Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Easylectro Berlin presents Tobias Lichtmann,2019-09-19T00:00:00.000,2019-09-19T14:00:00.000,2019-09-20T02:00:00.000,Tobias Lichtmann,Solar,/events/1298493,2
Ambinent Inclusion,2019-09-19T00:00:00.000,2019-09-19T20:00:00.000,2019-09-19T23:59:00.000,,Loophole,/events/1310551,2
"Mash Banger#7 Fred und Luna, Karsten Pflum Live",2019-09-19T00:00:00.000,2019-09-19T21:00:00.000,2019-09-20T02:00:00.000,"Fred und Luna, Karsten Pflum, Benoit B, Tom Page",arkaoda Berlin,/events/1315518,2
Connections with Outer Space // Möbel Olfe,2019-09-19T00:00:00.000,2019-09-19T21:30:00.000,2019-09-20T03:30:00.000,Jungle Mind,Möbel-Olfe,/events/1316611,1
"Distance, Light and Sky (Live) at arkaoda Berlin",2019-09-18T00:00:00.000,2019-09-18T21:00:00.000,2019-09-19T23:00:00.000,,arkaoda Berlin,/events/1316809,1
Phonecalls,2019-09-19T00:00:00.000,2019-09-19T23:00:00.000,2019-09-20T08:00:00.000,"Power Suff Girls, Sankt Göran",Zur Klappe,/events/1317216,1
A. Untergang • DJ set,2019-09-19T00:00:00.000,2019-09-19T22:00:00.000,2019-09-20T03:00:00.000,,Astro Bar,/events/1318944,1
Audiovisionen: Gamut in.c,2019-09-19T00:00:00.000,2019-09-19T20:00:00.000,2019-09-19T22:00:00.000,,Kulturraum Zwingli Kirche e.V.,/events/1321202,1
Monsanto Gema #4,2019-09-19T00:00:00.000,2019-09-19T21:00:00.000,2019-09-20T00:00:00.000,,West Germany,/events/1307779,1
D.A.M.N. Berlin,2019-09-19T00:00:00.000,2019-09-19T23:00:00.000,2019-09-20T06:00:00.000,,Cassiopeia,/events/1311737,1
Behome,2019-09-19T00:00:00.000,2019-09-19T20:30:00.000,2019-09-20T05:00:00.000,"KIrTaN, doob, Shepherd, 2 Girls 1 Club",Beate Uwe,/events/1312162,1
Plateau Effect,2019-09-19T00:00:00.000,2019-09-19T19:30:00.000,2019-09-19T21:00:00.000,,Komische Oper Berlin,/events/1313114,1
Tnotlem - Berlin: the Night of the Living Electronic Music,2019-09-19T00:00:00.000,2019-09-19T22:00:00.000,2019-09-20T04:00:00.000,,Eschschloraque,/events/1313904,0
"Solar One Music Label Night with Arpanet, The Exaltics, DJ Skull, Lokier & More",2019-09-20T00:00:00.000,2019-09-20T23:00:00.000,2019-09-21T12:00:00.000,"Arpanet, The Exaltics, DJ Skull, Lokier, Albert van Abbe, Luke Eargoggle, Elena Sizova",Griessmuehle,/events/1299566,359
"One Night Stand with Sascha Braemer, Mollono Bass Live uvm",2019-09-20T00:00:00.000,2019-09-20T23:59:00.000,2019-09-21T10:00:00.000,"Sascha Braemer, Mollono.Bass, Pretty Pink, Budakid, Ninetyfour., Bonq, Nicosh",Ritter Butzke,/events/1290389,227
Bordel Des Arts - Gustav's Consciousmeth - 26h,2019-09-19T00:00:00.000,2019-09-19T22:00:00.000,2019-09-20T23:59:00.000,"Mat.Joe, Andreas Henneberg, Adrian Hour, Joyce Muniz, Ed Ed, Weska, Beth Lydi, Prismode, Solvane, Casimir von Oettingen, Electronic Elephant, Mike Book, Daniel Jaeger, Sokool, vom Feisten, GiZ, freedomB, Philipp Kempnich, Gitte Verfuehrt, Max Joni, Martin Ka, Eliazar, Mark Jackus, ALXJ, Chicano, Die Phil, Jaime O'Connor, JurieMember, Daensen, Henheimer, Tomislav, Dojas, S.lim, Rickster",Renate,/events/1283295,164
"Magical Birgit with Yetti Meißner, Leon Licht, Pauli Pocket uvm.",2019-09-20T00:00:00.000,2019-09-20T22:00:00.000,2019-09-21T08:00:00.000,"Yetti Meißner, Pauli Pocket, deKai, Los Cabra, Leon Licht, Mondee",Birgit,/events/1240026,110
"Der Wilde Freitag w. Sascha Funke, Jichael Mackson & More",2019-09-20T00:00:00.000,2019-09-20T23:59:00.000,2019-09-21T12:00:00.000,"Jichael Mackson, Cesare vs Disorder, Quenum, Weg (DE), Sascha Funke, Ian Blevins, Robert Etzold",Renate,/events/1305746,90
"Trauma Pres. Vessel & Pedro Maia Live, IVVVO, Lotic, LYZZA",2019-09-20T00:00:00.000,2019-09-20T20:30:00.000,2019-09-21T03:30:00.000,"Vessel, Pedro Maia, IVVVO, Lotic, LYZZA",Trauma Bar und Kino,/events/1300190,80
Buttons - Sending All My Love,2019-09-20T00:00:00.000,2019-09-20T23:59:00.000,2019-09-22T22:00:00.000,"PARAMIDA, Stump Valley, Fatherhood, Chrissy, Cailín, Luca Bigote, S Ruston, Carmen 16, Michelle Manetti, DJ TOOL, Damian Cockette, Paolo Di Nola, Akirahawks, Madalba, Shingo Suwa, Jacob Meehan",://about blank,/events/1299346,69
"Tresor.Klubnacht with Levon Vincent, Adam X, Joey Anderson",2019-09-20T00:00:00.000,2019-09-20T23:59:00.000,2019-09-21T12:00:00.000,"Levon Vincent, Joey Anderson, Deniro, Machino, Adam X, Unhuman, Marcus",Tresor / Globus,/events/1302550,57
Finest Hotflush,2019-09-20T00:00:00.000,2019-09-20T23:59:00.000,2019-09-21T09:00:00.000,"Lawrence Hart, Locked Groove, Mind Against, Scuba",Berghain | Panorama Bar | Säule,/events/1305291,55
All Night Long w. Nikklaas & DJ Niggo,2019-09-20T00:00:00.000,2019-09-20T19:00:00.000,2019-09-21T06:00:00.000,Nikklaas,Promenaden Eck,/events/1313877,37
"Watergate Nacht: Marc Romboy, Super Flu, Keene, Joris Biesmans, Baime, Sebastian Wilck",2019-09-20T00:00:00.000,2019-09-20T23:59:00.000,2019-09-21T12:00:00.000,"Marc Romboy, Super Flu, Biesmans, Baime, Sebastian Wilck",Watergate,/events/1307832,31
Suicide x Kleinstadtganoven,2019-09-20T00:00:00.000,2019-09-20T23:59:00.000,2019-09-21T12:00:00.000,Sylvie Marks,Lokschuppen Berlin,/events/1301694,30
Motion x Endlos,2019-09-20T00:00:00.000,2019-09-20T23:59:00.000,2019-09-21T10:00:00.000,"Aio, Belka, Bonnie Ford, Casio, Esther Duijn, Martin Saupe, Mila Stern, Rocko Garoni, Ron Flatter, Sonnensysteme, Xynia",Mensch Meier,/events/1301786,26
Techno Traum,2019-09-20T00:00:00.000,2019-09-20T23:30:00.000,2019-09-21T08:00:00.000,"Moog Conspiracy, Theo Komp, Batty, Katapult Duo, Loris D'Ettorre, Kobzev, Michael Dynamo",Maze,/events/1303160,25
Ultramarine - Fairmont/ Lake Avalon/ Chris Schwarzwälder/ ONNI/ Peter Schumann,2019-09-20T00:00:00.000,2019-09-20T23:59:00.000,2019-09-21T11:00:00.000,"Peter Schumann, Fairmont, Chris Schwarzwälder, Lake Avalon, Caleesi, ONNI",Kater Blau,/events/1307254,23
Frauengedeck Meets Killekill,2019-09-20T00:00:00.000,2019-09-20T23:59:00.000,2019-09-21T08:00:00.000,"Monya, Tigerhead, Sabine Hoffmann",Zur Klappe,/events/1307992,23
Meltdown,2019-09-20T00:00:00.000,2019-09-20T23:59:00.000,2019-09-21T09:00:00.000,"Michael James, Pascal Benjamin, Makondo, David Delgado",Hoppetosse,/events/1316497,21
Infected Dnb and Techno with Black Barrel (RU),2019-09-20T00:00:00.000,2019-09-20T23:00:00.000,2019-09-21T07:00:00.000,"Upzet, Honschu Lee",Void Club,/events/1308946,20
Szeneputzen - Supernova,2019-09-20T00:00:00.000,2019-09-20T18:00:00.000,2019-09-21T12:00:00.000,"Ayarcana, Ida Engelhardt, Edward Ean, Soda Kids, Vittjas Tief, Daray, CALLE, PABLO.",Polygon Club,/events/1308089,19
Six Year Anniversary,2019-09-20T00:00:00.000,2019-09-20T23:00:00.000,2019-09-22T10:00:00.000,"Benji DF, Alexander Paulski, Steven Maff, TAUBE, Sowasvon, Rosa Luxemburg, Sense of Sun, Mad Shivers, Justin Ramsey, Noah Pred, Kenneth Scott, Tom Clark, Shade, Reginaldo, Daniel Dreier, Guido Schneider",Anita Berber,/events/1303308,18
DJ Kuma,2019-09-20T00:00:00.000,2019-09-20T23:59:00.000,2019-09-22T22:00:00.000,DJ Kuma,Sisyphos,/events/1301229,17
Friends.Zone mit Made IN 87 (The Unknown),2019-09-20T00:00:00.000,2019-09-20T19:00:00.000,2019-09-21T07:00:00.000,Made In 87,Minimal Bar,/events/1295464,16
"Hainmat with Rich vom Dorf, Paale, Cstr, Distant Sun",2019-09-20T00:00:00.000,2019-09-20T23:59:00.000,2019-09-21T10:00:00.000,Distant Sun,AVA Club,/events/1307075,16
Hot Concept with Kiss Me Again,2019-09-20T00:00:00.000,2019-09-20T23:00:00.000,2019-09-21T07:00:00.000,John Loveless,Loophole,/events/1307874,15
"Disko, No Disko",2019-09-20T00:00:00.000,2019-09-20T23:00:00.000,2019-09-21T07:00:00.000,"Almost Famous, Art Lapinsch, Diva International, Kim Anker, Lord of the Cactus, Man & Wife",Humboldthain Club,/events/1313906,14
Danse Tragicomica,2019-09-20T00:00:00.000,2019-09-20T20:00:00.000,2019-09-21T07:00:00.000,Wasn & Wunderwaffel,Crack Bellmer,/events/1315237,13
70,2019-09-20T00:00:00.000,2019-09-20T23:59:00.000,2019-09-21T05:00:00.000,"Hauke Freer, Marie Lung, Matthias Reiling, Session Victim",Paloma,/events/1309623,12
Fatamorgana + Judith Crasser,2019-09-20T00:00:00.000,2019-09-20T20:00:00.000,2019-09-20T23:00:00.000,"FATAMORGANA, Judith Crasser",Monarch,/events/1304225,11
Acid Washed 'Welcome To The Discothèque',2019-09-20T00:00:00.000,2019-09-20T23:00:00.000,2019-09-21T07:00:00.000,Acid Washed,Bohnengold,/events/1302827,9
Eröffnungsparty mit Henrik Schwarz (Live),2019-09-20T00:00:00.000,2019-09-20T23:00:00.000,2019-09-21T05:00:00.000,"Henrik Schwarz, Ruede Hagelstein, Amin Fallaha",Berliner Ensemble,/events/1320862,8
Dangerous Drums World Peace Parade Day Warm Up,2019-09-20T00:00:00.000,2019-09-20T22:00:00.000,2019-09-21T10:00:00.000,"Mijk van Dijk, ED2000, Soul Hunter, Jens Schwan",Der Weiße Hase,/events/1319562,9
"Subaltern Records: Ill_k, mrshl, Centauri, Chad Dubz, The Greys & More",2019-09-20T00:00:00.000,2019-09-20T23:00:00.000,2019-09-21T06:00:00.000,"ILL_K, mrshl, Centauri, Chad Dubz, Mentha, Murk, Ziaflow",Panke,/events/1319679,6
Mystic Rose Meets Ovni Rec & 2 Year Way To Wonderland,2019-09-20T00:00:00.000,2019-09-20T23:00:00.000,2019-09-21T12:00:00.000,,KitKatClub,/events/1304161,5
Kotti Crew Night with U-lee & Micha Saager,2019-09-20T00:00:00.000,2019-09-20T22:00:00.000,2019-09-21T06:00:00.000,,Paloma,/events/1305712,5
Finster/Fetzt,2019-09-20T00:00:00.000,2019-09-20T23:00:00.000,2019-09-21T08:00:00.000,"Annett Gapstream, Robin Dey, Tvísker, katerpan",Beate Uwe,/events/1311677,4
How to - 1ST Birthday,2019-09-20T00:00:00.000,2019-09-20T23:00:00.000,2019-09-21T07:00:00.000,"Sally C, Jad & The, Jenny Cheng, LVC",Loftus Hall,/events/1312747,4
Italo Talking,2019-09-20T00:00:00.000,2019-09-20T22:00:00.000,2019-09-21T05:00:00.000,,Lauschangriff,/events/1318919,3
Süsse Runde,2019-09-20T00:00:00.000,2019-09-20T20:00:00.000,2019-09-21T08:00:00.000,"fujiKATO, Marion Cobretti, COBRETTI, Andi de Luxe",Süss War Gestern,/events/1318926,3
Emotional Response presents Elsewhere,2019-09-20T00:00:00.000,2019-09-20T22:30:00.000,2019-09-21T07:00:00.000,"Lamusa II, DJ soFa",Sameheads,/events/1319437,3
Der Freitag im Gate: [The Nightshade Family],2019-09-20T00:00:00.000,2019-09-20T23:59:00.000,2019-09-21T14:00:00.000,"David Pher, Harry Axt, Nils Ohrmann",Golden Gate,/events/1303467,3
Boogie Wonderland,2019-09-20T00:00:00.000,2019-09-20T23:00:00.000,2019-09-21T07:00:00.000,,Cassiopeia,/events/1311851,3
We Love Dance Moves mit Niklaas and Dj Niggo,2019-09-20T00:00:00.000,2019-09-20T19:00:00.000,2019-09-21T08:00:00.000,Nikklaas,Promenaden Eck,/events/1314683,3
Gordon DJ Sessions with Dxsan - Berlinique,2019-09-20T00:00:00.000,2019-09-20T18:00:00.000,2019-09-20T22:00:00.000,Daniel San,Gordon Cafe & Recordstore,/events/1315250,3
Resillience,2019-09-20T00:00:00.000,2019-09-20T23:00:00.000,2019-09-21T05:00:00.000,Mechanic Slave,Chausseestrasse 131,/events/1318070,2
The Evolution of Visuals in Clubs and with Electronic Music,2019-09-19T00:00:00.000,2019-09-19T19:00:00.000,2019-09-20T21:00:00.000,,C/O Berlin,/events/1320987,2
Blind Signal Vtnm Grmn,2019-09-20T00:00:00.000,2019-09-20T19:00:00.000,2019-09-21T23:59:00.000,,Kleiner Wasserspeicher,/events/1289350,2
Electro Swing Revolution,2019-09-20T00:00:00.000,2019-09-20T23:00:00.000,2019-09-21T05:00:00.000,Justin Fidèle,Frannz Club,/events/1304151,2
Black Hole / Let There Be Light,2019-09-20T00:00:00.000,2019-09-20T22:00:00.000,2019-09-21T04:00:00.000,"numpad, crouds",Night Embassy,/events/1316506,1
Shoot Your Shot,2019-09-20T00:00:00.000,2019-09-20T22:00:00.000,2019-09-21T05:00:00.000,,Astro Bar,/events/1318946,1
Feierabend Poetic Cumbia - Tanzenfürsklima Nach Allefürsklima,2019-09-20T00:00:00.000,2019-09-20T23:00:00.000,2019-09-21T04:00:00.000,DAGVII,Artistania Atelier,/events/1319691,1
Pinky Perzelle [UK] (All Night Long),2019-09-20T00:00:00.000,2019-09-20T22:00:00.000,2019-09-21T04:00:00.000,Pinky Perzelle,Neue Odessa Bar,/events/1321607,1
Half Moon Party,2019-09-20T00:00:00.000,2019-09-20T23:00:00.000,2019-09-21T06:00:00.000,"Klanglos, Dominik Pazzer",Moon Club Berlin,/events/1294447,1
Format Analog Showcase presents Sonar,2019-09-20T00:00:00.000,2019-09-20T14:00:00.000,2019-09-21T03:00:00.000,,Solar,/events/1298494,1
Dora Pan (Rock&rave Circle),2019-09-20T00:00:00.000,2019-09-20T22:00:00.000,2019-09-21T04:00:00.000,Dora Pan,Eschschloraque,/events/1301942,1
11 Years Infame Royale Jubilee,2019-09-20T00:00:00.000,2019-09-20T22:00:00.000,2019-09-21T06:00:00.000,,Insomnia,/events/1304922,1
Ladies Night,2019-09-20T00:00:00.000,2019-09-20T23:00:00.000,2019-09-21T06:00:00.000,"Klanglos, Dominik Pazzer",Soda Club,/events/1306710,1
Chaplin - The 20s Night,2019-09-20T00:00:00.000,2019-09-20T23:00:00.000,2019-09-21T06:00:00.000,,The Grand,/events/1313432,1
Happy Birthday House of Gin,2019-09-20T00:00:00.000,2019-09-20T21:00:00.000,2019-09-21T02:00:00.000,,House of Gin,/events/1314494,1
Griessmuehle w./ Stützpunkt x Selected,2019-09-21T00:00:00.000,2019-09-21T22:00:00.000,2019-09-22T17:00:00.000,"Slam, Heiko Laux, Reeko, Tymotica, Horkulak, Alfandi, Kaczorek, Black Lotus, Shaleen, LYZA, CALLUSH, Carolain Luf, Bongsy, DJ Lino, Butterman",Griessmuehle,/events/1311688,269
Klubnacht,2019-09-21T00:00:00.000,2019-09-21T23:59:00.000,2019-09-23T06:00:00.000,"Dorisburg, Barker, Blawan, Daniel Avery, Efdemin, Fiedel, Lux., Nicolas Bougaïeff, Surgeon, Opal Sunn, Ben Klock, Desert Sound Colony, Gerd Janson, iona, Massimiliano Pagliara, Nick Höppner, Donald's House, Roi Perez",Berghain | Panorama Bar | Säule,/events/1305293,247
"Paranoid London Album Release w. Steve Bicknell, Ivan Smagghe & More",2019-09-21T00:00:00.000,2019-09-21T23:59:00.000,2019-09-22T12:00:00.000,"Paranoid London, Steve Bicknell, Ivan Smagghe, xxxy, Jad & The, Colin Perkins, SlothBoogie, Joe Cleen, Menishu, Control Delete, TRACKs",Renate,/events/1308467,178
Disconnekt Summer Closing,2019-09-21T00:00:00.000,2019-09-21T20:00:00.000,2019-09-22T11:00:00.000,,[ipsə],/events/1307600,153
Late Summer Tales with Heimlich x Kamai x Slowtribe,2019-09-21T00:00:00.000,2019-09-21T15:00:00.000,2019-09-22T22:00:00.000,"Acado, Jacob Groening, Zigan Aldi, Vincent Marlice, Tanz Franz, Bonfante, Luett Matten, Robin Schellenberg, Varuu, Urem, AndShe, Warte:mal, Ezio Aguiar, Ezio Aguiar, Luana Schwengber",Birgit,/events/1320074,105
Buttons - Sending All My Love,2019-09-20T00:00:00.000,2019-09-20T23:59:00.000,2019-09-22T22:00:00.000,"PARAMIDA, Stump Valley, Fatherhood, Chrissy, Cailín, Luca Bigote, S Ruston, Carmen 16, Michelle Manetti, DJ TOOL, Damian Cockette, Paolo Di Nola, Akirahawks, Madalba, Shingo Suwa, Jacob Meehan",://about blank,/events/1299346,69
Libertine Afterhour,2019-09-21T00:00:00.000,2019-09-21T10:00:00.000,2019-09-21T22:00:00.000,"DJ Masda, Andrew James Gustav, Sbri, Yoshi (DE)",Griessmuehle,/events/1299578,56
"Tresor.Klubnacht with Luke Hess, SHXCXCHCXSH (Live), Bas Mooy",2019-09-21T00:00:00.000,2019-09-21T23:59:00.000,2019-09-22T12:00:00.000,"The Analogue Cops, Luke Hess, ERIS, Handmade, SHXCXCHCXSH, Bas Mooy, SEDVS, Sebastian Bayne",Tresor / Globus,/events/1305742,50
Om Unit,2019-09-21T00:00:00.000,2019-09-21T23:00:00.000,2019-09-22T07:00:00.000,"Om Unit, Tommy Lexxus, 65 Shapeshifters, Upzet",Void Club,/events/1287166,42
"Housework with Full Gang! (Shanti Celeste, Gramrcy, Golesworthy, Daisy Moon)",2019-09-21T00:00:00.000,2019-09-21T23:00:00.000,2019-09-22T07:00:00.000,"Shanti Celeste, Gramrcy, Golesworthy, Daisy Moon",Sameheads,/events/1313990,37
Autopoiesis,2019-09-21T00:00:00.000,2019-09-21T23:00:00.000,2019-09-22T07:00:00.000,"Clara Cuvé, Dirty Daddy Don, DJ Vela, Amperia",Kantine am Berghain,/events/1302025,35
"Friends.Zone mit Art Fx, Bin Okin & Bacon Chang",2019-09-21T00:00:00.000,2019-09-21T18:00:00.000,2019-09-22T07:00:00.000,"Artfx!, Bacon Chang, Bin Okin",Minimal Bar,/events/1295468,26
"5 Years of Senso Sounds with Oliver Huntemann, Maksim Dark, Alex Stein, Teenage Mutatns, Marco",2019-09-21T00:00:00.000,2019-09-21T23:59:00.000,2019-09-22T12:00:00.000,"Oliver Huntemann, Maksim Dark, Alex Stein, Teenage Mutants, Marco Resmann",Watergate,/events/1310021,25
Sasomo - Francesca Lombardo/ Fulltone/ David Mayer / Jonathan Kaspar / Franca,2019-09-21T00:00:00.000,2019-09-21T23:00:00.000,2019-09-23T10:00:00.000,"miAs, Fulltone, Francesca Lombardo, Los Cabra, David Mayer, Ed Ed, Fabiano, Marcus Meinhardt, Franca, Jonathan Kaspar, Jama Deejay, Maik Gyver, Chris Hanke",Kater Blau,/events/1307281,24
ૐ aTiXiTa ૐ,2019-09-21T00:00:00.000,2019-09-21T23:00:00.000,2019-09-22T12:00:00.000,"DJ Jordan, Momentune, MARCEL db, Gizmo & Mac",Polygon Club,/events/1285601,18
Six Year Anniversary,2019-09-20T00:00:00.000,2019-09-20T23:00:00.000,2019-09-22T10:00:00.000,"Benji DF, Alexander Paulski, Steven Maff, TAUBE, Sowasvon, Rosa Luxemburg, Sense of Sun, Mad Shivers, Justin Ramsey, Noah Pred, Kenneth Scott, Tom Clark, Shade, Reginaldo, Daniel Dreier, Guido Schneider",Anita Berber,/events/1303308,18
"Klubnacht /w. Mina_da_luca, Nicosh, Semangat, Otistic",2019-09-21T00:00:00.000,2019-09-21T23:00:00.000,2019-09-22T10:00:00.000,"Nicosh, Semangat, Otistic",AVA Club,/events/1308642,18
DJ Kuma,2019-09-20T00:00:00.000,2019-09-20T23:59:00.000,2019-09-22T22:00:00.000,DJ Kuma,Sisyphos,/events/1301229,17
More,2019-09-21T00:00:00.000,2019-09-21T23:59:00.000,2019-09-22T09:00:00.000,"Haito, BB Deng, Red pig flower",Lokschuppen Berlin,/events/1311960,17
"Mess - Blurring The Lines with Nastya Muravyova, Hyperaktivist, Neri J and AADJA",2019-09-21T00:00:00.000,2019-09-21T23:59:00.000,2019-09-22T11:00:00.000,"Nastya Muravyova, Hyperaktivist, Neri J, AADJA",OHM,/events/1318865,15
Love World Peace Parade - Official After Show,2019-09-21T00:00:00.000,2019-09-21T23:00:00.000,2019-09-22T15:00:00.000,"Felix FX, Jens Lissat, Pauly, Heerhorst, Superstrobe, Don Tom, Miss Luna",Humboldthain Club,/events/1316679,12
Disco Bizarre,2019-09-21T00:00:00.000,2019-09-21T23:00:00.000,2019-09-22T08:00:00.000,"Alexander Robotnick, Mr. Fonk",KitKatClub,/events/1312096,13
Bonne Belle-Mère,2019-09-21T00:00:00.000,2019-09-21T20:00:00.000,2019-09-22T07:00:00.000,"Lars Moston, Sabrina Mue, Yusuf Lemone",Crack Bellmer,/events/1315239,11
Daytime Afterhour With... On! Voyage,2019-09-21T00:00:00.000,2019-09-21T11:00:00.000,2019-09-21T23:00:00.000,"Liesa, Notes & Digits, Joma Beton",Kater Blau,/events/1313086,10
Bcco Summer Closing Free Open Air,2019-09-21T00:00:00.000,2019-09-21T14:00:00.000,2019-09-22T22:00:00.000,"future.666, Joas Mann",The Yard,/events/1317347,9
Love World Peace Parade,2019-09-21T00:00:00.000,2019-09-21T10:00:00.000,2019-09-22T22:00:00.000,,TBA - Berlin,/events/1300593,9
Heal Yourself and Move,2019-09-21T00:00:00.000,2019-09-21T23:00:00.000,2019-09-22T07:00:00.000,"Iron Curtis, Levente",Paloma,/events/1306867,9
"ØST, Plattenfreunde & Ursl",2019-09-21T00:00:00.000,2019-09-21T23:59:00.000,2019-09-22T10:00:00.000,"David Dorad, Marabou, Robin Dey, Jurek Riegler, Jurek, Cara Carpaccio",Mensch Meier,/events/1308888,9
"Tanzparty with Bianca Lexis, Capablanca, Coco Maria & Mike Burns",2019-09-21T00:00:00.000,2019-09-21T23:59:00.000,2019-09-22T22:00:00.000,"Bianca Lexis, Capablanca, Coco Maria, Mike Burns, William",OST,/events/1301410,8
Power Disco,2019-09-21T00:00:00.000,2019-09-21T23:30:00.000,2019-09-22T08:00:00.000,Finn Johannsen,Paloma,/events/1310367,8
Flashback 2000,2019-09-21T00:00:00.000,2019-09-21T21:00:00.000,2019-09-22T06:00:00.000,,Trabrennbahn Karlshorst,/events/1298028,7
Der Samstag im Gate: [Modem:39 Records Release],2019-09-21T00:00:00.000,2019-09-21T23:59:00.000,2019-09-22T14:00:00.000,"Carsten Jost, Eros Miguel, Marcel Lentges",Golden Gate,/events/1303468,7
Cancelled,2019-09-21T00:00:00.000,2019-09-21T23:59:00.000,2019-09-22T08:00:00.000,,"25hours Hotel Bikini Berlin, 3. Etage",/events/1314357,7
Bantu's Diary - Afro House & Afrobeats Night,2019-09-21T00:00:00.000,2019-09-21T23:00:00.000,2019-09-22T06:00:00.000,Juba,Maze,/events/1317199,5
Suck My Lips Vol.2,2019-09-21T00:00:00.000,2019-09-21T21:30:00.000,2019-09-22T04:00:00.000,,Supamolly,/events/1318857,5
"Ostfunk/Neuhain Truck zur Love World Peace Parade/Alfred Heinrichs,Thomas Lizzara u.v.m",2019-09-21T00:00:00.000,2019-09-21T10:00:00.000,2019-09-22T22:00:00.000,"Alfred Heinrichs, Thomas Lizzara, Daniel Boon, Basstronauten",Brandenburger Tor,/events/1315923,4
Süsse Runde,2019-09-21T00:00:00.000,2019-09-21T20:00:00.000,2019-09-22T08:00:00.000,"Sven Swade, Diana May",Süss War Gestern,/events/1318927,4
Nebulæ 55555,2019-09-21T00:00:00.000,2019-09-21T22:00:00.000,2019-09-22T06:00:00.000,"Debmaster, Mo Chan",West Germany,/events/1318558,3
XYZ,2019-09-21T00:00:00.000,2019-09-21T23:00:00.000,2019-09-22T08:00:00.000,"No Caller ID, Ed Davenport, Steffen Bennemann",Zur Klappe,/events/1319345,3
Gordon DJ Sessions with Vio PRG // Street Food Tel-Aviv,2019-09-21T00:00:00.000,2019-09-21T12:00:00.000,2019-09-21T16:00:00.000,Vio PRG,Gordon Cafe & Recordstore,/events/1320836,3
"Pressure & Time with Maugli, Shepherd, Kotoe & More",2019-09-21T00:00:00.000,2019-09-21T23:59:00.000,2019-09-22T10:00:00.000,"Shepherd, Kotoe, Uferkind, Fear Of Color",TBA - Berlin,/events/1313753,3
Culture_brl. Dark Series,2019-09-21T00:00:00.000,2019-09-21T23:00:00.000,2019-09-22T08:00:00.000,,Hangar 49,/events/1315888,2
Hidden Techno x Maze,2019-09-21T00:00:00.000,2019-09-21T23:59:00.000,2019-09-22T08:00:00.000,"2Hertz, Coramøøn, PABLO.",Maze,/events/1318019,2
Love -World Peace- Parade Aftershow,2019-09-21T00:00:00.000,2019-09-21T23:00:00.000,2019-09-22T12:00:00.000,"Tanith, DJ Doorkeeper, Don Tom, Ben Remus, Maschine",Der Weiße Hase,/events/1319597,8
Exhibition Opening: Open Scores,2019-09-21T00:00:00.000,2019-09-21T19:00:00.000,2019-09-22T06:00:00.000,,Panke,/events/1320460,2
Blind Signal Vtnm Grmn,2019-09-20T00:00:00.000,2019-09-20T19:00:00.000,2019-09-21T23:59:00.000,,Kleiner Wasserspeicher,/events/1289350,2
Ori Moto (DJ set),2019-09-21T00:00:00.000,2019-09-21T22:00:00.000,2019-09-22T02:00:00.000,Ori Moto,Walther Bar,/events/1302586,2
All Night Long mit Kasi & Maybe it's N'Ice and Hypnoize,2019-09-21T00:00:00.000,2019-09-21T19:00:00.000,2019-09-22T08:00:00.000,Hypnoize,Promenaden Eck,/events/1314708,2
From 60s to Indie • Djset,2019-09-21T00:00:00.000,2019-09-21T22:00:00.000,2019-09-22T04:30:00.000,,Astro Bar,/events/1318945,1
Tanz Der Liebe,2019-09-21T00:00:00.000,2019-09-21T23:00:00.000,2019-09-22T10:00:00.000,Anubix,M-BIA,/events/1320430,1
MILK Me,2019-09-21T00:00:00.000,2019-09-21T23:59:00.000,2019-09-22T07:00:00.000,"Cloud Kinski, Andrew C",Urban Spree,/events/1322176,1
"Patience (UK), Special Guest: Eilis Frawley",2019-09-21T00:00:00.000,2019-09-21T20:30:00.000,2019-09-22T06:00:00.000,Patience,arkaoda Berlin,/events/1322231,1
Sweet Spot,2019-09-21T00:00:00.000,2019-09-21T23:00:00.000,2019-09-22T08:00:00.000,"Alma Linda, Nala Brown",Beate Uwe,/events/1304488,1
Circus Bizarre,2019-09-21T00:00:00.000,2019-09-21T22:00:00.000,2019-09-22T06:00:00.000,,Insomnia,/events/1304924,1
High Fidelity Club,2019-09-21T00:00:00.000,2019-09-21T23:00:00.000,2019-09-22T06:00:00.000,MARCEL db,Soda Club,/events/1306718,1
Geil Wars Party „Episode 2“,2019-09-21T00:00:00.000,2019-09-21T23:00:00.000,2019-09-22T07:00:00.000,,Cassiopeia,/events/1311853,1
"Purple Sunshine with Marius Georgescu, Tussn & Gean",2019-09-21T00:00:00.000,2019-09-21T22:00:00.000,2019-09-22T06:00:00.000,"Marius Georgescu, Tussn",Acud Macht NEU,/events/1313805,1
Che Per Crew,2019-09-21T00:00:00.000,2019-09-21T21:00:00.000,2019-09-22T01:00:00.000,,House of Gin,/events/1314495,1
Klubnacht,2019-09-21T00:00:00.000,2019-09-21T23:59:00.000,2019-09-23T06:00:00.000,"Dorisburg, Barker, Blawan, Daniel Avery, Efdemin, Fiedel, Lux., Nicolas Bougaïeff, Surgeon, Opal Sunn, Ben Klock, Desert Sound Colony, Gerd Janson, iona, Massimiliano Pagliara, Nick Höppner, Donald's House, Roi Perez",Berghain | Panorama Bar | Säule,/events/1305293,247
