Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
"THRPY/w. FLUCC, Schicktanz, Timo.7777777",2023-08-05T00:00:00.000,2023-08-05T23:00:00.000,2023-08-06T08:00:00.000,"FLUCC, Schicktanz, Timo.7777777, Algerics, Amaylia, Dani Sbert, Daniel Boon, Basstronauten, Patrick Scuro, INSØMNIÆC",Void Club,/events/1739739,126
"Nachtklub: Kenny Larkin, Dimensionless Unity, Eluize, Burial Soil",2023-08-05T00:00:00.000,2023-08-05T23:00:00.000,2023-08-06T12:00:00.000,"Kenny Larkin, Dimensionless Unity, Eluize, ANDI A., Moodrich, UrbnMowgli, Tim Sean-Lee, Ravn Jonassen",Watergate,/events/1740659,120
Ringelpietz with Madalba & Sióg,2023-08-05T00:00:00.000,2023-08-05T22:00:00.000,2023-08-06T10:00:00.000,"degen, Dreimal T, Madalba, mole (2), Ole Schönfeld, DJ KILLING, juan and only, Sióg, dom.koski, Leone Knight",M01,/events/1726217,118
Picnic concert #4: Ulla x Jan Jelinek,2023-08-05T00:00:00.000,2023-08-05T19:00:00.000,2023-08-05T21:30:00.000,"Ulla, Jan Jelinek",Silent Green,/events/1731440,105
BRACE BRACE DAY RAVE III,2023-08-05T00:00:00.000,2023-08-05T14:00:00.000,2023-08-05T22:00:00.000,"Meggy, OXOPOHA, Random B, Peter Fendi",gART.n,/events/1717726,104
LA RESAKA - Full Cumbia +RKT,2023-08-05T00:00:00.000,2023-08-05T23:00:00.000,2023-08-06T05:00:00.000,,Lark,/events/1745293,64
K.I.S.S,2023-08-05T00:00:00.000,2023-08-05T23:59:00.000,2023-08-06T12:00:00.000,"AOIFE, Beatrice (DE), Cleric, Barakkuda, Damiano (DE), Mython",OHM,/events/1725336,59
" Tresor Klubnacht w/ James Ruskin, Kerrie, Fantastic Man + more",2023-08-05T00:00:00.000,2023-08-05T23:00:00.000,2023-08-06T12:00:00.000,"Luz, Fantastic Man, Olin, Artik, Casual Treatment, Kerrie, James Ruskin",Tresor / Globus,/events/1733051,53
Drop The Beat,2023-08-05T00:00:00.000,2023-08-05T23:00:00.000,2023-08-06T09:00:00.000,"QUANN, RXTRM, LBDO, (NOT) XCESS",AVA Club,/events/1749166,48
8 Jahre TanzenHilft pres. Tief & Ton,2023-08-05T00:00:00.000,2023-08-05T23:00:00.000,2023-08-06T12:00:00.000,Morris Fitch,Der Weiße Hase,/events/1749004,52
Format:B (Open Air),2023-08-05T00:00:00.000,2023-08-05T18:00:00.000,2023-08-06T09:00:00.000,"Format B, ling:chi",Ritter Butzke,/events/1665965,45
Hidden Empire (all night long),2023-08-05T00:00:00.000,2023-08-05T22:00:00.000,2023-08-06T09:00:00.000,"Hidden Empire, Just a Name",Ritter Butzke,/events/1685388,42
"Anxiety & Friends: Franco Strato, B. Clarke, Javier Anxiety, Olivér, Dj Bus",2023-08-05T00:00:00.000,2023-08-05T23:00:00.000,2023-08-06T06:00:00.000,"Franco Strato, B. Clarke, Javier Anxiety, Olivér (Arg)",Bulbul Berlin,/events/1735583,36
Zusammen:,2023-08-05T00:00:00.000,2023-08-05T22:00:00.000,2023-08-06T10:00:00.000,"Caniche, DJ CHICHI, DJ Frank, DJ Regret, Enzo Elia, Franz Matthews, Jenny Pepps, Moretz, NONAPS, Private Press",Mensch Meier,/events/1742293,35
KATERATE,2023-08-04T00:00:00.000,2023-08-04T23:00:00.000,2023-08-06T09:00:00.000,"Marco Baskind, Meggy, Le.Fu, Zola, Jana Falcon, Lukas Endhardt, Denise Bauer, Fergii, Emme Moises, Kirill Shapovalov, BROTECH, Sqim",Kater Blau,/events/1729849,32
"Green Screen with Elissa Suckdog, E-Talking, metaverde",2023-08-05T00:00:00.000,2023-08-05T23:00:00.000,2023-08-06T06:00:00.000,"Elissa Suckdog, E-Talking, metaverde",Crack Bellmer,/events/1744210,31
Emergent Bass,2023-08-05T00:00:00.000,2023-08-05T14:00:00.000,2023-08-06T23:00:00.000,"C.FRIM, Jana Falcon, Mobilegirl",Mensch Meier,/events/1746890,23
HOST,2023-08-05T00:00:00.000,2023-08-05T23:00:00.000,2023-08-06T07:00:00.000,"Aura, RubiMusik, Silent G",Untertage Berlin,/events/1736524,19
MostValuablePunany vol.1,2023-08-05T00:00:00.000,2023-08-05T23:59:00.000,2023-08-06T08:00:00.000,"Numa Gama, Paulinhx",TBA,/events/1742271,18
Antrieb #14 with Martin Books,2023-08-04T00:00:00.000,2023-08-04T23:00:00.000,2023-08-06T12:00:00.000,"Martin Books, Cat Vermillion, Felix Reichelt, Dirty Harry (1)",Der Weiße Hase,/events/1748999,18
Diskolusion OPEN AIR @GESTRANDET,2023-08-05T00:00:00.000,2023-08-05T15:00:00.000,2023-08-05T22:00:00.000,"Mike vom MOnd, Don Andres, BECKSHAM",Gestrandet An Der Jannowitzbrücke,/events/1750266,18
Stoic Music Label Night #2,2023-08-05T00:00:00.000,2023-08-05T23:00:00.000,2023-08-06T07:00:00.000,"Bassment PT, Anton Quasi",Panke,/events/1740857,17
Saturdays::,2023-08-05T00:00:00.000,2023-08-05T12:00:00.000,2023-08-06T08:00:00.000,"Thomas Melchior, Marc Schneider, Dan Andrei, Maki Polne, Fabio Caria, Frieder Klaris, Luca Sanna",Club der Visionaere,/events/1750738,17
Cumbaya,2023-08-05T00:00:00.000,2023-08-05T23:00:00.000,2023-08-06T10:00:00.000,"2ContexX, DJ Jordan, Reesix, Sancris, Tobi Maerz",M-BIA,/events/1749187,16
Tom Tam Club,2023-08-05T00:00:00.000,2023-08-05T23:00:00.000,2023-08-06T06:00:00.000,"Tomoki Tamura, Natascha Kann",Paloma,/events/1734819,13
Dark Matter Sommerlights TENSOR,2023-08-05T00:00:00.000,2023-08-05T20:00:00.000,2023-08-06T00:00:00.000,Akiko Haruna,Dark Matter Berlin,/events/1740095,13
Night Came Early In My Day: Marylou + Konduku + Phuong-Dan,2023-08-05T00:00:00.000,2023-08-05T23:00:00.000,2023-08-06T06:00:00.000,"Marylou, Konduku, Phuong Dan",arkaoda Berlin,/events/1749085,13
"IPTAMENOS DISCOTEK with Local Suicide, Wiener Planquadrat, Enzio Etchaberri & From Hell",2023-08-05T00:00:00.000,2023-08-05T20:00:00.000,2023-08-06T06:00:00.000,"Local Suicide, Wiener Planquadrat, Enzio Etchaberri, Dzc.",Urban Spree,/events/1746928,11
friends.zone mit Sven Swade & Freunde,2023-08-05T00:00:00.000,2023-08-05T18:00:00.000,2023-08-06T06:00:00.000,Sven Swade,Minimal Bar,/events/1723268,8
HEAVY FEELINGS with EXPRESSIONS by JAXX TMS - Berlin Session,2023-08-05T00:00:00.000,2023-08-05T16:00:00.000,2023-08-06T03:00:00.000,JAXX TMS,Mena Berlin,/events/1738042,8
Diskorrekt x Cyberwax x Marla,2023-08-05T00:00:00.000,2023-08-05T13:00:00.000,2023-08-05T22:00:00.000,"Cape, Dirty Lemon, Gustavo, Ludmila Di Pasquale, Manu Oubiña",Marla Records,/events/1751428,8
AFROBEATS Festival,2023-08-05T00:00:00.000,2023-08-05T14:00:00.000,2023-08-06T23:59:00.000,"Uncle Waffles, Victony",Zitadelle Spandau,/events/1725192,6
ALXJ,2023-08-05T00:00:00.000,2023-08-05T22:00:00.000,2023-08-06T09:00:00.000,"ALXJ, vom Feisten",Ritter Butzke,/events/1737412,6
No Frills Release Party,2023-08-05T00:00:00.000,2023-08-05T17:00:00.000,2023-08-06T00:00:00.000,,"TBA - Kurfürstendamm 229, 10719 Berlin",/events/1750104,6
Goa Rituals with GONZI - OpenAir & Indoor - Free Entry till 22 Uhr,2023-08-05T00:00:00.000,2023-08-05T23:00:00.000,2023-08-06T08:00:00.000,"MIJU, Schorli, Wachbär, DaSoMaZo",Recede Club Berlin,/events/1751760,6
Disco 30,2023-08-05T00:00:00.000,2023-08-05T23:00:00.000,2023-08-06T05:00:00.000,Dave Thorley,Monarch,/events/1735878,5
Judy Mai & Friends 'Just for the night' - Single Release Party,2023-08-05T00:00:00.000,2023-08-05T20:30:00.000,2023-08-06T00:00:00.000,Red Bird,Balcony Club Berlin,/events/1741325,5
freekind. (live)  @ Gretchen Yard / Open Air,2023-08-05T00:00:00.000,2023-08-05T19:30:00.000,2023-08-05T22:00:00.000,,Gretchen,/events/1673549,5
Show Room,2023-08-05T00:00:00.000,2023-08-05T23:00:00.000,2023-08-06T07:00:00.000,,DAS Institut,/events/1742702,4
Loftparty im Herzen Berlins,2023-08-05T00:00:00.000,2023-08-05T20:00:00.000,2023-08-06T06:00:00.000,,TBA - Kreuzberg,/events/1740255,3
"EAV TANZ with Ani Phoebe, Axel H, Cobeia",2023-08-05T00:00:00.000,2023-08-05T22:00:00.000,2023-08-06T07:00:00.000,"Ani Phoebe, Cobeia",Sameheads,/events/1745772,3
Electro Dance Workshop with HFLOW x Frequency,2023-08-05T00:00:00.000,2023-08-05T18:00:00.000,2023-08-05T19:30:00.000,,Club Athleten,/events/1747578,3
Crunch Tapes label night,2023-08-05T00:00:00.000,2023-08-05T22:00:00.000,2023-08-06T05:00:00.000,,8MM,/events/1748185,3
Salat Komplett #3,2023-08-05T00:00:00.000,2023-08-05T23:00:00.000,2023-08-06T06:00:00.000,"Lopal, Minijob",,/events/1749635,3
Nightshade Family,2023-08-05T00:00:00.000,2023-08-05T23:59:00.000,2023-08-06T13:00:00.000,"Talisman, Nils Ohrmann, Sqim",Golden Gate,/events/1747011,2
Still Yeah • 2010s Party • Berlin,2023-08-05T00:00:00.000,2023-08-05T23:00:00.000,2023-08-06T05:00:00.000,,Astra Kulturhaus,/events/1724347,1
Käptens Club Party - Disco pur,2023-08-05T00:00:00.000,2023-08-05T21:00:00.000,2023-08-06T05:00:00.000,,Hafenbar Berlin,/events/1749507,1
Klubnacht,2023-08-05T00:00:00.000,2023-08-05T23:59:00.000,2023-08-06T13:00:00.000,"Moruki, Mayan (PT), Mehmet Alpdogan",Golden Gate,/events/1749640,1
prueba pau,2023-08-05T00:00:00.000,2023-08-05T23:00:00.000,2023-08-06T06:00:00.000,,Golden Gate,/events/1750129,1
Unser Samstag mit Dister,2023-08-05T00:00:00.000,2023-08-05T20:00:00.000,2023-08-06T06:00:00.000,,Promenaden Eck,/events/1750257,1
Techno Moon Night - Saturday,2023-08-05T00:00:00.000,2023-08-05T22:00:00.000,2023-08-06T06:00:00.000,Daora,Soda Club,/events/1736229,0
Sloppe & Friends,2023-08-04T00:00:00.000,2023-08-04T20:00:00.000,2023-08-06T04:00:00.000,Prince Of Deptford,Urban Spree,/events/1750544,0
Eras of Jolien - dance edition,2023-08-05T00:00:00.000,2023-08-05T22:00:00.000,2023-08-13T06:00:00.000,Daniel San,Chausseestrasse 131,/events/1752910,0
AWAY 10 YEARS presents Moodymann & Prosumer,2023-08-04T00:00:00.000,2023-08-04T23:59:00.000,2023-08-07T04:00:00.000,"Moodymann, Prosumer, Move D, Mr. Ties, System Olympia, Ruede Hagelstein, Inland, Gerald VDH, Lady Starlight, Discrete Circuit, Eluize, Space Dimension Controller, David Jackson, Away Soundsystem, Attila, Zhiqi, CRYME, ÜBERKIKZ, Jon10, Pelin Vedis, Lukas Meunier, Phil Berg",://about blank,/events/1690047,1060
"Else x Life and Death: DJ Tennis, Kamma & Masalo, Red Axes, Stella Zekri, Yu Su ",2023-08-06T00:00:00.000,2023-08-06T14:00:00.000,2023-08-07T07:00:00.000,"DJ Tennis, eveava, Kamma, Masalo, Quest (IT), Red Axes, Stella Zekri, Yu Su",Else,/events/1725274,741
Klubnacht,2023-08-05T00:00:00.000,2023-08-05T23:59:00.000,2023-08-07T06:00:00.000,"Blawan, Daria Kolosova, Franz Jäger, GiGi FM, Kaiser (K S R), Rene Wise, DJ SO, DJ Minx, Floorplan, Kai Alce, Karen Nyame KG, Nat Wendell, OK Williams, Stacey Hotwaxx Hale",Berghain | Panorama Bar | Säule,/events/1709135,296
3000GRAD - PA69 /MOONROCK/SENSUS/NEER // 2 Open Air Floors,2023-08-06T00:00:00.000,2023-08-06T23:00:00.000,2023-08-07T08:00:00.000,"Plattenlieferant, Nein oh Nein, Zetson, Filou (DE), Mara Menace, M A R",Lokschuppen Berlin,/events/1743780,192
"Birgits Open Air & Clubnight with Kollektiv Ost, Tommahawk, Vorpal, Paula Hilton, Papa K, uvm",2023-08-04T00:00:00.000,2023-08-04T22:00:00.000,2023-08-06T22:00:00.000,"Papa K, Kollektiv Ost, Jeremy Reinhard, Anya and Selin, Caroline Hering, Leon Licht, Tvísker, Elias Doré, Bruder Jakob, Apoena, Paula Hilton, Tommahawk, Lotte LAUT",Birgit,/events/1713684,164
Spell : VENUE UPDATE,2023-08-06T00:00:00.000,2023-08-06T15:00:00.000,2023-08-06T23:59:00.000,"Binh, Nosedrip, Vlada",TBA,/events/1734412,158
MAREO,2023-08-06T00:00:00.000,2023-08-06T16:00:00.000,2023-08-07T02:00:00.000,"ketia, Toccororo, acidheaven, Chico Blanco",Watergate,/events/1738821,107
NOFUTURE X Deprerreo X MUAKK PRESENTAN: BESO DE 3 (K) ,2023-08-06T00:00:00.000,2023-08-06T17:00:00.000,2023-08-07T04:00:00.000,"CRRDR, L'Miranda, Orquesta Paradiso, PAULAH, Niña Silvestre, Andrea Paz",Fitzroy,/events/1739126,106
La Brisa Pikante,2023-08-06T00:00:00.000,2023-08-06T14:00:00.000,2023-08-06T22:00:00.000,"PLCS, Juarés, Emmet (IRL)",Kante Restaurant & Bar,/events/1750145,37
Emergent Bass,2023-08-05T00:00:00.000,2023-08-05T14:00:00.000,2023-08-06T23:00:00.000,"C.FRIM, Jana Falcon, Mobilegirl",Mensch Meier,/events/1746890,23
Open Air and Brunch Algoritmo x 1440 Radio Catorcentena,2023-08-06T00:00:00.000,2023-08-06T11:30:00.000,2023-08-06T23:59:00.000,Estimulo,TBA - PGB,/events/1745314,21
Sundays::,2023-08-06T00:00:00.000,2023-08-06T12:00:00.000,2023-08-07T08:00:00.000,"RAHA, Flabbergast, Rhadoo, Vincent Lemieux, Born in 1986, HEAR, Guillaume & The Coutu Dumonts",Club der Visionaere,/events/1751643,17
Somnambul BLN,2023-08-06T00:00:00.000,2023-08-06T22:00:00.000,2023-08-07T07:00:00.000,"Ark Nomads, Blake Strange",KitKatClub,/events/1742546,13
Dark Matter Sommerlights TENSOR,2023-08-06T00:00:00.000,2023-08-06T20:00:00.000,2023-08-07T00:00:00.000,Akiko Haruna,Dark Matter Berlin,/events/1740099,12
lazy.sunday mit Kat Kat Tat,2023-08-06T00:00:00.000,2023-08-06T18:00:00.000,2023-08-07T05:00:00.000,Kat Kat Tat,Minimal Bar,/events/1741565,8
AFROBEATS Festival,2023-08-05T00:00:00.000,2023-08-05T14:00:00.000,2023-08-06T23:59:00.000,"Uncle Waffles, Victony",Zitadelle Spandau,/events/1725192,6
Eras of Jolien - dance edition,2023-08-05T00:00:00.000,2023-08-05T22:00:00.000,2023-08-13T06:00:00.000,Daniel San,Chausseestrasse 131,/events/1752910,0
SINGULARITY MONDAY RAVE / 2 floors indoor rave + open air area / tickets at the door ,2023-08-07T00:00:00.000,2023-08-07T23:00:00.000,2023-08-08T09:00:00.000,"Bloody Mary, Sven von Thülen, Inverse Element, Hypatia, ZAGROZA",Re:mise,/events/1744056,460
Electric Monday@KitKat,2023-08-07T00:00:00.000,2023-08-07T22:00:00.000,2023-08-08T07:00:00.000,"DonTom, Frankie Flowerz, Zeihta, Alejandro Molinari",KitKatClub,/events/1740626,24
manic.monday mit Pablo Cornejo (Chile),2023-08-07T00:00:00.000,2023-08-07T18:00:00.000,2023-08-08T05:00:00.000,Pablo Cornejo,Minimal Bar,/events/1723270,8
Electric Monday@KitKat Club,2023-08-07T00:00:00.000,2023-08-07T22:00:00.000,2023-08-08T07:00:00.000,"DonTom, Frankie Flowerz, Zeihta, Alejandro Molinari",KitKatClub,/events/1746414,6
Dunkle Dummies,2023-08-07T00:00:00.000,2023-08-07T15:00:00.000,2023-08-08T06:00:00.000,Andrea Ferlin,Club der Visionaere,/events/1748900,7
Eras of Jolien - dance edition,2023-08-05T00:00:00.000,2023-08-05T22:00:00.000,2023-08-13T06:00:00.000,Daniel San,Chausseestrasse 131,/events/1752910,0
encore.une.fois / 2 floors indoor rave + open air chill garden / tickets at the door ,2023-08-08T00:00:00.000,2023-08-08T23:00:00.000,2023-08-09T09:00:00.000,"Infinity Division, Minimal Violence, Luca Eck, Inverse Element, BLACK ANTHEM RESTORE, WAYNETTE",OXI,/events/1744658,465
HART,2023-08-08T00:00:00.000,2023-08-08T23:00:00.000,2023-08-09T09:00:00.000,,Der Weiße Hase,/events/1738019,87
THE UNKNOWN,2023-08-08T00:00:00.000,2023-08-08T22:00:00.000,2023-08-09T04:00:00.000,"Nikklaas, Better Call Paul",Süss War Gestern,/events/1730012,30
go.play mit Stevn Kaiser,2023-08-08T00:00:00.000,2023-08-08T18:00:00.000,2023-08-09T05:00:00.000,,Minimal Bar,/events/1741566,27
Understory x Wildt,2023-08-08T00:00:00.000,2023-08-08T15:00:00.000,2023-08-09T06:00:00.000,"Clovis, Matysku, Sasha Nevolin",Club der Visionaere,/events/1741144,23
ILLUSION at KitKat Club,2023-08-08T00:00:00.000,2023-08-08T22:00:00.000,2023-08-09T06:00:00.000,"Tellerboy, Achilles, Kriszpy",KitKatClub,/events/1747203,16
BLAUES STÜNDCHEN w. Avocado.theDJ,2023-08-08T00:00:00.000,2023-08-08T17:00:00.000,2023-08-09T00:00:00.000,Avocado.theDJ,Klunkerkranich,/events/1750093,3
Eras of Jolien - dance edition,2023-08-05T00:00:00.000,2023-08-05T22:00:00.000,2023-08-13T06:00:00.000,Daniel San,Chausseestrasse 131,/events/1752910,0
Tresor New Faces hosted by Distinkt,2023-08-09T00:00:00.000,2023-08-09T23:00:00.000,2023-08-10T09:00:00.000,"CRYME, ogtrues, DJ Hyperdrive, SHADYLINES, slin, Carmen Electro, Arkan, TONI BA, Pelin Vedis, ALIS., RÆZA, VINVAR",Tresor / Globus,/events/1733060,400
A NEW WAVE: Absurd Lustre x Format Wars presents DeepChord (live),2023-08-09T00:00:00.000,2023-08-09T20:00:00.000,2023-08-10T02:00:00.000,"DeepChord, Blume, Sa Pa",arkaoda Berlin,/events/1742711,266
Techno Mittwoch /TURBINE/AVA/GARDEN,2023-08-09T00:00:00.000,2023-08-09T23:00:00.000,2023-08-10T09:00:00.000,"Shannen Blessing, ROGEVAR, MZR///, Bee Lincoln, LBDO",AVA Club,/events/1569994,163
POPPERS BARBIE,2023-08-09T00:00:00.000,2023-08-09T21:00:00.000,2023-08-10T04:00:00.000,BLEACH.LIVE,Monster Ronson's Ichiban Karaoke,/events/1745471,152
Rave am Mittwoch,2023-08-09T00:00:00.000,2023-08-09T23:00:00.000,2023-08-10T07:00:00.000,"Schwarzer Kaffee, Lolo (2), Wachbär",M-BIA,/events/1731773,85
Symbiotikka meets Chrome Cologne / Bootshaus at KitKat Club Berlin,2023-08-09T00:00:00.000,2023-08-09T22:00:00.000,2023-08-10T08:00:00.000,"Cloudy, Grace Thompson, New Frames, DJ Jordan, Lucinee, Die Dunkelziffer, SaltySis, KUKO",KitKatClub,/events/1737691,66
WEDNESDAY hosted by Turn Heads,2023-08-09T00:00:00.000,2023-08-09T22:00:00.000,2023-08-10T06:00:00.000,"Habitat Shaking, DJ Zurückbleiben Bitte, Aziz H",Crack Bellmer,/events/1746258,45
–: about Alice,2023-08-09T00:00:00.000,2023-08-09T18:30:00.000,2023-08-09T22:00:00.000,"KH38, Pixelflowers",://about blank,/events/1741511,27
Discarded Gems,2023-08-09T00:00:00.000,2023-08-09T15:00:00.000,2023-08-10T06:00:00.000,"Ancut, E.LINA, Noizar, Niff, Paradise City Breakers",Club der Visionaere,/events/1746307,24
mittendrin mit Deacon Frost Jr,2023-08-09T00:00:00.000,2023-08-09T18:00:00.000,2023-08-10T05:00:00.000,,Minimal Bar,/events/1741567,7
Silentlab,2023-08-09T00:00:00.000,2023-08-09T15:00:00.000,2023-08-10T06:00:00.000,"André Galluzzi, Adine Frost, RAFAELO",,/events/1753192,5
BODIES,2023-08-09T00:00:00.000,2023-08-09T22:00:00.000,2023-08-11T12:00:00.000,,ÆDEN,/events/1787958,0
Eras of Jolien - dance edition,2023-08-05T00:00:00.000,2023-08-05T22:00:00.000,2023-08-13T06:00:00.000,Daniel San,Chausseestrasse 131,/events/1752910,0
Disconnekt,2023-08-10T00:00:00.000,2023-08-10T23:00:00.000,2023-08-11T08:00:00.000,"Takaaki Itoh, VSK, JANE (DE), Hannah Addams, TIKOA, Miss Italia, YUTA",://about blank,/events/1710395,516
Paradise Garage,2023-08-10T00:00:00.000,2023-08-10T23:00:00.000,2023-08-11T09:00:00.000,,Renate,/events/1679886,389
gome + the gang with Bella Boo & CHEWCHEW,2023-08-10T00:00:00.000,2023-08-10T23:00:00.000,2023-08-11T07:00:00.000,"Bella Boo, gome, CHEWCHEW",Watergate,/events/1740673,103
weeeirdos,2023-08-10T00:00:00.000,2023-08-10T22:00:00.000,2023-08-11T05:00:00.000,"Catnapp, LYDO, RRRKRTA, Rui Ho",Berghain | Panorama Bar | Säule,/events/1709137,66
SECH10 PLUS RAVE meets RAVE ON,2023-08-10T00:00:00.000,2023-08-10T22:00:00.000,2023-08-11T06:00:00.000,DaSoMaZo,M-BIA,/events/1729785,63
Unhuman & Petra Flurr X Bite Records,2023-08-10T00:00:00.000,2023-08-10T20:00:00.000,2023-08-10T23:59:00.000,"Unhuman, Petra Flurr, Zanias, Martial Canterel, Phase Fatale",So36,/events/1725804,54
Globus Invites… hosted by Martyn,2023-08-10T00:00:00.000,2023-08-10T23:00:00.000,2023-08-11T06:00:00.000,"Data Plan, Martyn, SGT (1)",Tresor / Globus,/events/1733095,34
d.OHA!se meets Art|Dicction,2023-08-10T00:00:00.000,2023-08-10T23:00:00.000,2023-08-11T10:00:00.000,"Monty, Wiebe Roose, DAV3, ED2000",Der Weiße Hase,/events/1752110,38
PSYCHO Girls,2023-08-10T00:00:00.000,2023-08-10T22:00:00.000,2023-08-11T06:00:00.000,,KitKatClub,/events/1741946,26
"mina w/ BLEID, marum & Phoebe",2023-08-10T00:00:00.000,2023-08-10T22:00:00.000,2023-08-11T06:00:00.000,"marum, BLEID, Phoebe (1)",OHM,/events/1750435,24
WET Open Air at Sage Beach,2023-08-10T00:00:00.000,2023-08-10T17:00:00.000,2023-08-11T22:00:00.000,"DJ Putilla, KONZ, djslut",Sage Beach Berlin,/events/1746936,21
Constellations x 60waves,2023-08-10T00:00:00.000,2023-08-10T15:00:00.000,2023-08-11T06:00:00.000,"Anna Wall, Baloo (SA), Bastard Love, Dana Ruh, Dylan Payne, Klix (3), Robert James",Club der Visionaere,/events/1748893,21
"! flying objekts presents fAM jAM: Danielle Nicole, Vincenzo Maurice, Bucknall",2023-08-10T00:00:00.000,2023-08-10T23:00:00.000,2023-08-11T05:00:00.000,"Danielle Nicole, Vincenzo Maurice",Bulbul Berlin,/events/1735584,19
–: about Alice,2023-08-10T00:00:00.000,2023-08-10T18:30:00.000,2023-08-10T22:00:00.000,"Mashyno, Pixelflowers",://about blank,/events/1741513,19
THE UNKNOWN,2023-08-10T00:00:00.000,2023-08-10T22:00:00.000,2023-08-11T02:00:00.000,,Zu Mir Oder Zu Dir,/events/1730018,18
La Tartine: All Stars,2023-08-10T00:00:00.000,2023-08-10T21:00:00.000,2023-08-11T04:00:00.000,"Maïore, Raku",Repeat,/events/1753923,18
Deck 2 Deck,2023-08-10T00:00:00.000,2023-08-10T20:00:00.000,2023-08-11T03:00:00.000,"Dj Quien, Thallus",Panke,/events/1752996,14
"Unisono with Cara Carpaccio, Apolonia, Jane Ulé",2023-08-10T00:00:00.000,2023-08-10T22:00:00.000,2023-08-11T06:00:00.000,"Cara Carpaccio, Apolonia",Crack Bellmer,/events/1746278,13
Attune: Be present. No photos. No videos,2023-08-10T00:00:00.000,2023-08-10T19:00:00.000,2023-08-10T23:30:00.000,LUCIE,Monarch,/events/1752512,10
electronic.thursday mit Luca,2023-08-10T00:00:00.000,2023-08-10T18:00:00.000,2023-08-11T05:00:00.000,,Minimal Bar,/events/1741568,8
fake_trailers + anal.fabets + Stockwerk Null + covvboy,2023-08-10T00:00:00.000,2023-08-10T20:00:00.000,2023-08-11T02:00:00.000,fake_trailers,Petersburg Art Space,/events/1750391,8
Diskolusion at Renate Garten,2023-08-10T00:00:00.000,2023-08-10T17:00:00.000,2023-08-10T22:00:00.000,"Etiennette, Don Andres, Martin Meyer",Renate,/events/1754041,7
Chantals House of Shame,2023-08-10T00:00:00.000,2023-08-10T23:00:00.000,2023-08-11T07:00:00.000,,Lokschuppen Berlin,/events/1746836,6
A L'ARME! Vol. X+I,2023-08-10T00:00:00.000,2023-08-10T18:00:00.000,2023-08-10T23:59:00.000,,Radialsystem,/events/1720329,5
"Alma Linda's SIBLINGS w. ELIXIR [Lisa Filou & Lex Ring], InDeLa, Bison Rouge *live,",2023-08-10T00:00:00.000,2023-08-10T16:00:00.000,2023-08-11T02:00:00.000,"Morta Mor, Alma Linda",Klunkerkranich,/events/1750127,4
Dark Matter Sommerlights TENSOR,2023-08-10T00:00:00.000,2023-08-10T20:00:00.000,2023-08-11T00:00:00.000,Akiko Haruna,Dark Matter Berlin,/events/1750430,4
"Rheremita Cera LIVE, Panasiagirl, Camilo Disorden & Cousie, TUFI MEME",2023-08-10T00:00:00.000,2023-08-10T21:00:00.000,2023-08-11T05:00:00.000,"Rheremita Cera LIVE, Panasiagirl, TUFI",Sameheads,/events/1746857,3
Imad at Troya Bar,2023-08-10T00:00:00.000,2023-08-10T22:00:00.000,2023-08-11T04:00:00.000,,TBA - Troya Bar,/events/1750143,3
Humbi Kult Session #13,2023-08-10T00:00:00.000,2023-08-10T19:00:00.000,2023-08-11T02:00:00.000,"aem.aze, Mia Grobelny",Humboldthain Club,/events/1754012,3
