Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Dangerous Drums 20years ,2019-04-19T00:00:00.000,2019-04-19T23:00:00.000,2019-04-20T10:00:00.000,"Tanith, Rummy Sharma, DJ Vela, Karina Qanir, ED2000, Amperia, Add A Line",Der Weiße Hase,/events/1252540,6
Glow*,2019-04-19T00:00:00.000,2019-04-19T15:00:00.000,2019-04-20T06:00:00.000,"Saverio Celestri, Gustavo",Club der Visionaere,/events/1254026,5
Sound System Culture: On the Radical Roots of Rave,2019-04-19T00:00:00.000,2019-04-19T18:00:00.000,2019-04-20T10:00:00.000,"Spiriel, Mila Chiral, Gretchen Bazooka",Mensch Meier,/events/1240880,5
Hang Loose,2019-04-19T00:00:00.000,2019-04-19T18:00:00.000,2019-04-20T03:00:00.000,Fumée Grise,Solar,/events/1242611,5
Scambas TV,2019-04-19T00:00:00.000,2019-04-19T23:00:00.000,2019-04-20T07:00:00.000,"Maik Yells, Richard Oberscheven, Francesco Galea",Farbfernseher,/events/1244409,5
"Ah, Bubbles",2019-04-19T00:00:00.000,2019-04-19T23:59:00.000,2019-04-20T10:00:00.000,"Coco, Koljah",Golden Gate,/events/1244977,5
Way to Calypso,2019-04-19T00:00:00.000,2019-04-19T23:00:00.000,2019-04-20T08:00:00.000,Rafa (ES),Mysliwska,/events/1251157,4
Elysion IV Techno Meets Funk,2019-04-19T00:00:00.000,2019-04-19T23:59:00.000,2019-04-20T10:00:00.000,"UNCNSRD, Nanno, Kabel K, Imad",Humboldthain Club,/events/1253388,4
"Unbedingt. #7 with Mauro Feola, Huxley23 & Weitere",2019-04-19T00:00:00.000,2019-04-19T23:00:00.000,2019-04-20T08:00:00.000,"Mauro Feola, Huxley23",Beate Uwe,/events/1239245,4
"Who The F*ck is Paloma?? with Max Best, Candy Pollard",2019-04-19T00:00:00.000,2019-04-19T23:30:00.000,2019-04-20T06:00:00.000,"Max Best, Candy Pollard",Paloma,/events/1241065,4
Sound9 From Outer Space,2019-04-19T00:00:00.000,2019-04-19T23:00:00.000,2019-04-20T07:00:00.000,"Beatune, El Victorrres",Loophole,/events/1251282,3
Ostern mit Locker & Lässig,2019-04-19T00:00:00.000,2019-04-19T23:59:00.000,2019-04-20T06:15:00.000,,Sound Kitchen Emma Pea,/events/1238728,3
Kotti Crew Night with U-lee and Micha Saager,2019-04-19T00:00:00.000,2019-04-19T22:00:00.000,2019-04-20T06:00:00.000,,Paloma,/events/1243463,3
Plastic House x Lndt,2019-04-19T00:00:00.000,2019-04-19T23:00:00.000,2019-04-20T06:00:00.000,NAITWA,Bohnengold,/events/1243725,3
We Love Dance Moves with Oldspeak & Mondee,2019-04-19T00:00:00.000,2019-04-19T19:00:00.000,2019-04-20T07:00:00.000,"Oldspeak, Mondee",Promenaden Eck,/events/1246454,3
Voodoohop Spring Session,2019-04-19T00:00:00.000,2019-04-19T23:00:00.000,2019-04-20T06:00:00.000,"Dokia, Folly Ghost, Folly, Shade",arkaoda Berlin,/events/1251088,2
Süsse Ostern,2019-04-19T00:00:00.000,2019-04-19T20:00:00.000,2019-04-20T08:00:00.000,"Andi de Luxe, Leon Licht, Sven Swade, Chris Lustig, Chris Knipp",Süss War Gestern,/events/1252033,2
Voyager,2019-04-19T00:00:00.000,2019-04-19T22:00:00.000,2019-04-20T08:00:00.000,"Sauchelli, Federico Farina",Maze,/events/1253825,2
Blakbox - Hybrid Stimulation System,2019-04-19T00:00:00.000,2019-04-19T23:30:00.000,2019-04-20T08:00:00.000,Andre Fau,Maze,/events/1241981,2
"BBB (Bears, Beards and Beers) - Easter",2019-04-19T00:00:00.000,2019-04-19T22:00:00.000,2019-04-20T07:00:00.000,"Vladyhell, Mr.1314, Canogar",Ficken 3000,/events/1247783,2
Gordon DJ Sessions,2019-04-19T00:00:00.000,2019-04-19T18:00:00.000,2019-04-20T22:00:00.000,"Marsden, zodya, Terry Benedikt, Benedikt",Gordon Cafe & Recordstore,/events/1248927,1
"Digistania with Omega Sirius Moon, Infinite Livez and Jumpchoke",2019-04-19T00:00:00.000,2019-04-19T22:00:00.000,2019-04-20T04:00:00.000,"Sirius, Infinite Livez",Geyger Art Gallery,/events/1250302,1
DJ Emmanuelle 5,2019-04-19T00:00:00.000,2019-04-19T22:00:00.000,2019-04-20T05:00:00.000,,Astro Bar,/events/1254421,1
"Voov Indoor Berlin mit Berg, Morten Granau",2019-04-19T00:00:00.000,2019-04-19T23:00:00.000,2019-04-20T09:00:00.000,,YAAM Berlin,/events/1231074,1
Ladies Night,2019-04-19T00:00:00.000,2019-04-19T23:00:00.000,2019-04-20T06:00:00.000,MARCEL db,Soda Club,/events/1241389,1
Electro Swing Revolution,2019-04-19T00:00:00.000,2019-04-19T23:00:00.000,2019-04-20T05:00:00.000,Justin Fidèle,Frannz Club,/events/1234799,0
Oster Klubnacht,2019-04-20T00:00:00.000,2019-04-20T23:59:00.000,2019-04-23T06:00:00.000,"Answer Code Request, Aurora Halal, Cashu, Chris Liebing, DJ Nobu, Efdemin, Etapp Kyle, Fiedel, Speedy J, SRVD, Radio Slave, Patrick Mason, Alva Noto, Daniele Baldelli, Dixon, Gerd Janson, Hunee, I-F, Jason Kendig, Kenny Dope, Martyn, Palms Trax, Ryan Elliott, Shanti Celeste, Turtle Bugg, Virginia",Berghain | Panorama Bar | Säule,/events/1237862,351
Savour The Moment - 36h Extended Easter Rave,2019-04-20T00:00:00.000,2019-04-20T23:59:00.000,2019-04-22T06:00:00.000,"Prosumer, CC:DISCO!, Ciel, Minor Science, CCL, Danielle, xxxy, Marlon Hoffstadt, C.K, Dane, Soul Experience, Árni, Anna Wall, Holly Lester, Darwin, DJ Fart in the Club, Opium Hum, Mathis Ruffing, Elisa Elisa, Antepop, Natureboy Gold, Philipp Schultheis, DCHM, Jascha Yousefi, Hansi, Bergen, Vervet, Mita, Allidé, Double A Battery Team, evin",Renate,/events/1224760,339
"Neverland x Ragnarøk with Kerstin Eden, Yetti Meissner, deKai, Leon Licht, Empro",2019-04-20T00:00:00.000,2019-04-20T23:59:00.000,2019-04-21T12:00:00.000,"Kerstin Eden, Yetti Meißner, deKai, Leon Licht, Empro, Tom Marten",Ritter Butzke,/events/1221351,271
"Drumcode with Bart Skils, Cari Lekebusch, Dense & Pika, Boxia, Wehbba, Kevin de Vries",2019-04-20T00:00:00.000,2019-04-20T23:59:00.000,2019-04-21T12:00:00.000,"Bart Skils, Cari Lekebusch, Dense & Pika, Boxia, Wehbba, Kevin de Vries",Watergate,/events/1235353,246
Disconnekt III Anniversary - 24 Hours,2019-04-20T00:00:00.000,2019-04-20T23:00:00.000,2019-04-21T23:00:00.000,"Adam X, Giorgio Gigli, Takaaki Itoh, VSK, Michal Jablonski, Lunatik, Shaleen, Hannah Addams, Stallo, Mike Tansella Jr., Paska",[ipsə],/events/1229652,208
"Griessmuehle w./ Boston 168, Jus Ed & Subjected",2019-04-20T00:00:00.000,2019-04-20T22:00:00.000,2019-04-21T22:00:00.000,"Boston 168, Subjected, Vault Series, Yan Cook, Narciss, Unarte, DJ Fett Burger, Vakho, Zurkin, Jd J, AYBEE, Ena Lind",Griessmuehle,/events/1215783,146
Warning 1901 - 36h on 5 Floors,2019-04-20T00:00:00.000,2019-04-20T23:00:00.000,2019-04-22T12:00:00.000,"Rude 66, Gnork, Credit 00, Reptant, Lucas Croon, Erik Jäähalli, Castro & Nemo, DJ Ungel, DJ 1985, Douala, Elena Sizova, Ernestas Sadau, Frinda di Lanco, Jochen Discomeyer, Lux., Marlene Stark, Mars Leder, OKO DJ, Philipp Otterbach, Rudolf C, Shedbug, Syd Woz, Textasy, Uta, Voicedrone",://about blank,/events/1222085,134
8 Years of aufnahme + wiedergabe,2019-04-20T00:00:00.000,2019-04-20T23:00:00.000,2019-04-21T12:00:00.000,"Ancient Methods, Codex Empire, Imperial Black Unit, Melania ., Philipp Strobel, Rendered",Arena Club,/events/1224183,70
Snax Club,2019-04-20T00:00:00.000,2019-04-20T23:00:00.000,2019-04-21T12:00:00.000,"Boris, DVS1, Steffi, Cormac, Dan Beaumont, nd_baumecker, Nick Höppner",Berghain | Panorama Bar | Säule,/events/1237856,69
Sneaker Social Club presents DJ Die,2019-04-20T00:00:00.000,2019-04-20T23:59:00.000,2019-04-21T08:00:00.000,"DJ Die, Appleblim, Low End Activist",OHM,/events/1216073,64
Tresor x AD Bookings,2019-04-20T00:00:00.000,2019-04-20T23:59:00.000,2019-04-21T12:00:00.000,"Steve Rachmad, Heiko Laux, Vince Watson, The Advent, Mike Dearborn, CYRK, Marcel Heese",Tresor / Globus,/events/1230819,43
Deep Trouble,2019-04-20T00:00:00.000,2019-04-20T23:30:00.000,2019-04-21T06:00:00.000,"Carmel, Interviews, Jesse G, Smitti91",Paloma,/events/1243430,42
HVOB Live at Funkhaus,2019-04-19T00:00:00.000,2019-04-19T19:00:00.000,2019-04-20T23:59:00.000,HVOB,Funkhaus Berlin,/events/1211922,36
Katermukke - Dapayk Solo / Dirty Doering / Sascha Cawa / Pilocka Krach / Billy Caso,2019-04-20T00:00:00.000,2019-04-20T23:59:00.000,2019-04-21T14:00:00.000,"Sascha Cawa, Dapayk, Dirty Doering, Pilocka Krach, Matchy, Powel, Billy Caso, Leon Kostner",Kater Blau,/events/1237050,34
"Slow Awakening with Voodoohop, Heimlich & Slowtribe",2019-04-20T00:00:00.000,2019-04-20T15:00:00.000,2019-04-21T09:00:00.000,"Tanz Franz, URUBU Marinka, Kotoe, Moji, Varuu",Birgit,/events/1247222,30
"3 Yrs Goosebumps Factory with Channel X, Rawley, Stina Francina and More",2019-04-20T00:00:00.000,2019-04-20T23:00:00.000,2019-04-21T10:00:00.000,"Channel X, Rawley, Stina Francina, Oliver Raumklang, Sven Swade, Solatic",Der Weiße Hase,/events/1239518,29
Klubnacht mit Sven Wittekind,2019-04-20T00:00:00.000,2019-04-20T23:00:00.000,2019-04-21T10:00:00.000,"Sven Wittekind, Patrick Arbez, Alexander Weinstein, Dompe, Sqim",AVA Club,/events/1240390,21
Slow Life Showcase,2019-04-20T00:00:00.000,2019-04-20T23:59:00.000,2019-04-21T12:00:00.000,"Brasi, Cecilio, DJ Tree, Laurine, S.Moreira",Hoppetosse,/events/1236667,20
VII Jahre Hangartechno,2019-04-20T00:00:00.000,2019-04-20T23:59:00.000,2019-04-21T10:00:00.000,"André Dümont, Diana May, Hermann Hellwig, Jan Fleck, Josephine Wedekind, Lilian Stark, Moog Conspiracy, Sterioa, Vittjas Tief",Mensch Meier,/events/1240882,20
Music For The Left Footed,2019-04-20T00:00:00.000,2019-04-20T23:30:00.000,2019-04-21T10:00:00.000,"DJ B (1), DJ Marion, Oskar Linke, Karlsson, Carl Aqua",Diskothek Melancholie 2,/events/1246698,20
Ultra Light Plus with Ryan James Ford,2019-04-20T00:00:00.000,2019-04-20T23:00:00.000,2019-04-21T06:00:00.000,"Ryan James Ford, Syrtaki, Thomas Hoffmann",Zur Klappe,/events/1248290,18
Sturmfrei mit Alessia Ceruti & Freunde,2019-04-20T00:00:00.000,2019-04-20T19:00:00.000,2019-04-21T07:00:00.000,Alessia Ceruti,Minimal Bar,/events/1228383,17
Zauberschön Meets Get Schwifty,2019-04-20T00:00:00.000,2019-04-20T23:59:00.000,2019-04-21T14:00:00.000,"Kaiser Souzai, Bud Dancer, Daniel Kirchner, Fusy, Raus & Rausser, C'mon, zodya, Benno Hoffmann",Burg Schnabel,/events/1243745,13
Buttons Passion - Day 2,2019-04-20T00:00:00.000,2019-04-20T00:00:00.000,2019-04-20T22:00:00.000,"Akirahawks, Sapphire Slows, Jacob Meehan, Father Figure, Dirty Daddy Don, Paolo Di Nola, Figkott, Shingo Suwa, HGR",://about blank,/events/1248421,13
Enter the Void,2019-04-20T00:00:00.000,2019-04-20T23:00:00.000,2019-04-21T08:00:00.000,"Upzet, Bæmbus",Void Club,/events/1238756,12
Disco Bizarre,2019-04-20T00:00:00.000,2019-04-20T23:00:00.000,2019-04-21T08:00:00.000,"DJ Nomad, Africaine 808, Emil Doesn't Drive, Billy Idle",KitKatClub,/events/1239599,11
Robot Army,2019-04-20T00:00:00.000,2019-04-20T23:59:00.000,2019-04-21T10:00:00.000,"Tazmania, Internist, Herr Schneider, Kriek, Baeks",Lokschuppen Berlin,/events/1250603,10
Turbo Island with Orpheu The Wizard and Bullion,2019-04-20T00:00:00.000,2019-04-20T22:00:00.000,2019-04-21T08:00:00.000,"Orpheu The Wizard, Bullion",Sameheads,/events/1238997,10
Family Unit - Anita Berber,2019-04-20T00:00:00.000,2019-04-20T15:00:00.000,2019-04-20T23:00:00.000,"Stew Silencio, Katy De Jesus, Justin Ramsey, Sense of Sun, Marbles",Anita Berber,/events/1245828,10
420 Vibes - Afterparty,2019-04-20T00:00:00.000,2019-04-20T23:00:00.000,2019-04-21T07:00:00.000,,Humboldthain Club,/events/1251011,9
Hose Hoch,2019-04-20T00:00:00.000,2019-04-20T23:59:00.000,2019-04-21T12:00:00.000,"Kotelett&Zadak, Kotelett, Click | Click, Benno Blome, Jack Jenson",Golden Gate,/events/1244979,9
Planet Sumpf,2019-04-20T00:00:00.000,2019-04-20T13:00:00.000,2019-04-21T06:00:00.000,"41ISSA, Ace of Diamonds, MCR-T, Amadeus K, David Mast",Planet Flow,/events/1250866,7
The Only Good System - Sound Tank Clash by Nik Nowak,2019-04-20T00:00:00.000,2019-04-20T19:00:00.000,2019-04-21T23:00:00.000,"Nik Nowak, NOWAK, Infinite Livez, She's Drunk, Le1f, NOWAK",Radialsystem,/events/1247159,7
DiscoDisco: One Year of Boogie in the Basement (Open Decks),2019-04-20T00:00:00.000,2019-04-20T21:00:00.000,2019-04-21T06:00:00.000,"Zapata, Nils Nilsson",Repeat,/events/1251569,6
Sommergarten mit Toy Tonics,2019-04-20T00:00:00.000,2019-04-20T10:00:00.000,2019-04-20T22:00:00.000,"Friedrich Raphael, Jad & The, Harry Wolfman, Munk, Kapote, Rhode & Brown",Griessmuehle,/events/1248365,6
Black.Round.Twelve & Friends,2019-04-20T00:00:00.000,2019-04-20T23:00:00.000,2019-04-21T07:00:00.000,"Nils Weimann, Martin Glowacz",Farbfernseher,/events/1248439,6
Pump #3,2019-04-20T00:00:00.000,2019-04-20T23:59:00.000,2019-04-21T09:00:00.000,"Sagotsky, Mini Nik",Ziegrastraße 11,/events/1252440,5
Easter Weekender Part 1,2019-04-20T00:00:00.000,2019-04-20T12:00:00.000,2019-04-21T06:00:00.000,"Dan Andrei, Laylla Dane, Maki Polne, Rhadoo",Club der Visionaere,/events/1254841,5
All Night Long,2019-04-20T00:00:00.000,2019-04-20T19:00:00.000,2019-04-21T08:00:00.000,,Promenaden Eck,/events/1239939,5
Recycle - Berlin's Finest Drum'n'bass: Classix,2019-04-20T00:00:00.000,2019-04-20T23:59:00.000,2019-04-21T06:00:00.000,Mc Jamie White,Gretchen,/events/1241430,4
All Night Long with Quadrakey & Andi De Luxe,2019-04-20T00:00:00.000,2019-04-20T19:00:00.000,2019-04-21T07:00:00.000,"Quadrakey, Andi de Luxe",Promenaden Eck,/events/1246455,4
Threads*Neukölln Pop-Up - Club Night,2019-04-20T00:00:00.000,2019-04-20T23:00:00.000,2019-04-21T05:00:00.000,"Medallion Man, Andreas Hz, T-Scale, H.A.F., Shanghai Burton, Withheld",Loophole,/events/1249955,3
Prizm:Berlin / / Gender Identities,2019-04-20T00:00:00.000,2019-04-20T16:00:00.000,2019-04-21T03:00:00.000,"Sanni Est, Mikey Woodbridge, Aurelia Dinamita, DJ Vela, Katzenohr, Loryn",Klunkerkranich,/events/1251786,3
Süsse Ostern,2019-04-20T00:00:00.000,2019-04-20T20:00:00.000,2019-04-21T08:00:00.000,Tyler Brunton,Süss War Gestern,/events/1252034,3
Seun Kuti & Egypt 80,2019-04-20T00:00:00.000,2019-04-20T20:00:00.000,2019-04-21T23:00:00.000,Seun Kuti,YAAM Berlin,/events/1239936,3
Time 4 Some Action,2019-04-20T00:00:00.000,2019-04-20T23:00:00.000,2019-04-21T06:00:00.000,"Steve Clash, Mondee",Cassiopeia,/events/1251653,2
15/19,2019-04-20T00:00:00.000,2019-04-20T21:00:00.000,2019-04-21T04:00:00.000,"daar, Christoph Meyer, IKAAW",Fahimi Bar,/events/1255197,2
9 Jahre AMP. Psy/Techno Closing/w.Hippie Mafia,2019-04-20T00:00:00.000,2019-04-20T23:00:00.000,2019-04-21T12:00:00.000,"Basstronauten, Marc van Tosh",M-BIA,/events/1190893,2
Short Circuit #5,2019-04-20T00:00:00.000,2019-04-20T22:00:00.000,2019-04-21T06:00:00.000,Terrible,Paloma,/events/1242596,2
Darlings,2019-04-20T00:00:00.000,2019-04-20T10:00:00.000,2019-04-21T23:59:00.000,Dilby,Golden Gate,/events/1247444,2
Loud \\ 4.20 Edition,2019-04-20T00:00:00.000,2019-04-20T23:00:00.000,2019-04-21T05:00:00.000,Oblig,Acud Macht NEU,/events/1247511,2
Gordon DJ Sessions,2019-04-19T00:00:00.000,2019-04-19T18:00:00.000,2019-04-20T22:00:00.000,"Marsden, zodya, Terry Benedikt, Benedikt",Gordon Cafe & Recordstore,/events/1248927,1
Arkaoda Nighter with Phuong Dan,2019-04-20T00:00:00.000,2019-04-20T22:00:00.000,2019-04-21T06:00:00.000,"Phuong Dan, Ozan Maral",arkaoda Berlin,/events/1251091,1
"Scrub Palmetto: GIL, Mobilegirl, YB, Tuan:Anh, Yantan Ministry, Moro, S S S S",2019-04-20T00:00:00.000,2019-04-20T22:00:00.000,2019-04-21T06:00:00.000,"Mobilegirl, Yantan Ministry, Moro, S S S S",Acud Macht NEU,/events/1252289,1
Electroni Lable Night,2019-04-20T00:00:00.000,2019-04-20T22:00:00.000,2019-04-21T06:00:00.000,Maniak,The 5th Floor,/events/1252417,1
"DJ Die, Appleblim, Adam Winchester - RAMP Masterclass Event - Talks, Demos, Production",2019-04-20T00:00:00.000,2019-04-20T14:00:00.000,2019-04-20T18:30:00.000,"DJ Die, Appleblim",Donau115,/events/1252865,1
Funky Karel Duba,2019-04-20T00:00:00.000,2019-04-20T22:00:00.000,2019-04-21T05:00:00.000,,Astro Bar,/events/1254425,1
Bantu's Diary,2019-04-20T00:00:00.000,2019-04-20T23:00:00.000,2019-04-21T06:00:00.000,,Maze,/events/1255215,1
ICK DU und ER aka The Psylabor Berlin,2019-04-20T00:00:00.000,2019-04-20T10:00:00.000,2019-04-21T09:00:00.000,,Alte Molkerei,/events/1255406,1
Hunters - Easter Eggsplosion #3,2019-04-20T00:00:00.000,2019-04-20T22:00:00.000,2019-04-21T06:00:00.000,DJ Benjamin,Untertage Berlin,/events/1235635,1
Kinky Easter,2019-04-20T00:00:00.000,2019-04-20T22:00:00.000,2019-04-21T06:00:00.000,Match Hoffman,Insomnia,/events/1237424,1
Ori Moto (DJ set),2019-04-20T00:00:00.000,2019-04-20T22:00:00.000,2019-04-21T02:00:00.000,Ori Moto,Walther Bar,/events/1239661,1
Circus Obscuri with The Ohohohs,2019-04-20T00:00:00.000,2019-04-20T23:00:00.000,2019-04-21T07:00:00.000,Jan Pyroman,YAAM Berlin,/events/1239933,1
High Fidelity Club,2019-04-20T00:00:00.000,2019-04-20T23:00:00.000,2019-04-21T06:00:00.000,,Soda Club,/events/1241401,1
Rik´s Wohnzimmer,2019-04-20T00:00:00.000,2019-04-20T18:00:00.000,2019-04-21T03:00:00.000,,Solar,/events/1242615,1
Vinyl and Beer,2019-04-20T00:00:00.000,2019-04-20T18:00:00.000,2019-04-21T05:00:00.000,"Calmer, Mental Carnival",Culture Container,/events/1242782,1
Party Like A Russian 2,2019-04-20T00:00:00.000,2019-04-20T22:00:00.000,2019-04-21T05:00:00.000,DAGVII,Old CCCP,/events/1244999,1
Sweet Spot,2019-04-20T00:00:00.000,2019-04-20T23:00:00.000,2019-04-21T08:00:00.000,"Meggy, Sabrina Mue",Beate Uwe,/events/1245056,1
Continuum - Shit Face on E.i.S. (Electro Inspired Sensuality),2019-04-20T00:00:00.000,2019-04-20T19:00:00.000,2019-04-21T02:00:00.000,"Shit Face, Sofi Lucius",Sinneslust-Oase,/events/1246125,1
Continuum - Shit Face on E.i.S.,2019-04-20T00:00:00.000,2019-04-20T19:00:00.000,2019-04-21T02:00:00.000,"Shit Face, Sofi Lucius",Sinneslust-Oase,/events/1247766,1
test for Lorikeet,2019-04-20T00:00:00.000,2019-04-20T22:00:00.000,2019-04-21T05:00:00.000,,TBA - Berlin,/events/1252789,0
Kiki,2019-04-20T00:00:00.000,2019-04-20T21:00:00.000,2019-04-21T01:00:00.000,Kiki,House of Gin,/events/1240191,0
Oster Klubnacht,2019-04-20T00:00:00.000,2019-04-20T23:59:00.000,2019-04-23T06:00:00.000,"Answer Code Request, Aurora Halal, Cashu, Chris Liebing, DJ Nobu, Efdemin, Etapp Kyle, Fiedel, Speedy J, SRVD, Radio Slave, Patrick Mason, Alva Noto, Daniele Baldelli, Dixon, Gerd Janson, Hunee, I-F, Jason Kendig, Kenny Dope, Martyn, Palms Trax, Ryan Elliott, Shanti Celeste, Turtle Bugg, Virginia",Berghain | Panorama Bar | Säule,/events/1237862,351
Savour The Moment - 36h Extended Easter Rave,2019-04-20T00:00:00.000,2019-04-20T23:59:00.000,2019-04-22T06:00:00.000,"Prosumer, CC:DISCO!, Ciel, Minor Science, CCL, Danielle, xxxy, Marlon Hoffstadt, C.K, Dane, Soul Experience, Árni, Anna Wall, Holly Lester, Darwin, DJ Fart in the Club, Opium Hum, Mathis Ruffing, Elisa Elisa, Antepop, Natureboy Gold, Philipp Schultheis, DCHM, Jascha Yousefi, Hansi, Bergen, Vervet, Mita, Allidé, Double A Battery Team, evin",Renate,/events/1224760,339
Sven Väth World Tour 2019,2019-04-21T00:00:00.000,2019-04-21T23:59:00.000,2019-04-22T13:00:00.000,"Frank Lorber, Jimi Jules",Watergate,/events/1234596,317
Stock5 x Tilt,2019-04-21T00:00:00.000,2019-04-21T22:00:00.000,2019-04-23T04:00:00.000,"90 Process, Acierate, Bauernfeind, Bambounou, Carlota, Clara Cuvé, ENNIO, Faerber, Introversion, Jango S, VSSL, VSSL, Maukook, New Frames, Tecture, Teki Latex, Textasy, TV.OUT, Varg",Griessmuehle,/events/1250041,284
Disconnekt III Anniversary - 24 Hours,2019-04-20T00:00:00.000,2019-04-20T23:00:00.000,2019-04-21T23:00:00.000,"Adam X, Giorgio Gigli, Takaaki Itoh, VSK, Michal Jablonski, Lunatik, Shaleen, Hannah Addams, Stallo, Mike Tansella Jr., Paska",[ipsə],/events/1229652,208
Blue Eggs From Outer Space - Monolink / Rampue / Mira / Sven Dohse / GHEIST / Mimi Love,2019-04-21T00:00:00.000,2019-04-21T14:00:00.000,2019-04-22T20:00:00.000,"Caleesi, Mimi Love, Monolink, Chris Schwarzwälder, GHEIST, Lee Jones, Pauli Pocket, Rampue, Sven Dohse, Foolik, Norman Weber, Jama Deejay, Mira, Wide Awake, Birds of Mind, Robin Dey",Kater Blau,/events/1237079,167
Libertine Easter with Arpanet / Dmx Krew / Ceephax Acid Crew / Onur Ozer / Privacy and More..,2019-04-21T00:00:00.000,2019-04-21T21:00:00.000,2019-04-22T22:00:00.000,"Arpanet, DMX Krew, Ceephax Acid Crew, Privacy, Nicola Kazimir, Baby Vulture, Evano, Saverio Celestri, Corp (ES), Sbri, Yoshi (DE)",Void Club,/events/1210215,150
"Griessmuehle w./ Boston 168, Jus Ed & Subjected",2019-04-20T00:00:00.000,2019-04-20T22:00:00.000,2019-04-21T22:00:00.000,"Boston 168, Subjected, Vault Series, Yan Cook, Narciss, Unarte, DJ Fett Burger, Vakho, Zurkin, Jd J, AYBEE, Ena Lind",Griessmuehle,/events/1215783,146
Warning 1901 - 36h on 5 Floors,2019-04-20T00:00:00.000,2019-04-20T23:00:00.000,2019-04-22T12:00:00.000,"Rude 66, Gnork, Credit 00, Reptant, Lucas Croon, Erik Jäähalli, Castro & Nemo, DJ Ungel, DJ 1985, Douala, Elena Sizova, Ernestas Sadau, Frinda di Lanco, Jochen Discomeyer, Lux., Marlene Stark, Mars Leder, OKO DJ, Philipp Otterbach, Rudolf C, Shedbug, Syd Woz, Textasy, Uta, Voicedrone",://about blank,/events/1222085,134
Boar - Fetish & Cruising Easter,2019-04-21T00:00:00.000,2019-04-21T23:00:00.000,2019-04-22T09:00:00.000,"Femanyst, Lady Blacktronika, LOFT (UK), Russell E.L. Butler, Sanni Est, S Ruston, Ady Toledano, Dirty Daddy Don",Polygon Club,/events/1241238,110
Limousine Dream Sunday Roast Boat Party,2019-04-21T00:00:00.000,2019-04-21T14:00:00.000,2019-04-21T22:00:00.000,"KRN, Sugar Free, Gene On Earth",Boat - MS Rhein,/events/1237174,94
Herrensauna zu Ostern,2019-04-21T00:00:00.000,2019-04-21T22:00:00.000,2019-04-22T18:00:00.000,"Rupcy, Stenny, Andrea, LSDXOXO, Valesuchi, Ciarra Black, Cadency, MCMLXXXV, upsammy, CEM",Tresor / Globus,/events/1247099,85
Birgits Ostersonntag,2019-04-21T00:00:00.000,2019-04-21T23:00:00.000,2019-04-22T10:00:00.000,"KANT, Jiggler, vom Feisten, Nikklaas, Dojas, Andi de Luxe",Birgit,/events/1239650,70
"Rituals x Deestricted + Art Exhibition with Marum, Bein *Live*, Gian Marco Ricci, Elios",2019-04-21T00:00:00.000,2019-04-21T22:00:00.000,2019-04-22T12:00:00.000,"marum, Bein, Gian Marco Ricci, Elios",Lokschuppen Berlin,/events/1243832,60
"Easter Gut Easter Gut, Ebeneaster Gut - Secret Warehouse Location",2019-04-21T00:00:00.000,2019-04-21T10:00:00.000,2019-04-22T03:00:00.000,"Alexander Arpeggio, Cosmo Vitelli, Elena Colombi, Emil Doesn't Drive, Eva Geist, Marlene Stark, Karawane",Sameheads,/events/1236629,50
After Gate Meets As Usual,2019-04-21T00:00:00.000,2019-04-21T23:59:00.000,2019-04-22T19:15:00.000,"Martelli, Enzo Leep, Bee Lincoln, Johannes Fröhlich, Daniel Dreier, Flo Pirke, Hashimizu",Golden Gate,/events/1247452,25
Lazy.Sunday mit Dennis Frost,2019-04-21T00:00:00.000,2019-04-21T19:00:00.000,2019-04-22T05:00:00.000,Dennis Frost,Minimal Bar,/events/1231179,18
The Only Good System Is A Soundsystem,2019-04-21T00:00:00.000,2019-04-21T20:00:00.000,2019-04-22T06:00:00.000,"Sarah Farina, Mark Ernestus, Tikiman, Jay Glass Dubs, Sasha, Ikonika, Scratcha DVA, Hops, Orson",YAAM Berlin,/events/1246585,18
Easter Edition Perfect Sundays::,2019-04-21T00:00:00.000,2019-04-21T20:00:00.000,2019-04-22T12:00:00.000,"Suciu, Markus Sommer, Giuliano Lomonte, Arno aka Einzelkind, Bruno Pronsato, Cabanne, Marc Schneider, Fumiya Tanaka",Hoppetosse,/events/1248026,18
Must be on Wax Meets The Tonal Island,2019-04-21T00:00:00.000,2019-04-21T22:00:00.000,2019-04-22T06:00:00.000,"Mou, Berobreo",Paloma,/events/1248689,15
Birgit´s Open Ostern - Open Air,2019-04-21T00:00:00.000,2019-04-21T13:00:00.000,2019-04-21T22:00:00.000,"Red Robin, Lars Moston, freedomB, BRUTE CTRL",Birgit,/events/1252015,10
Kinky Woods,2019-04-21T00:00:00.000,2019-04-21T22:00:00.000,2019-04-22T07:00:00.000,"Inca Jones, Zerya",Crack Bellmer,/events/1244608,10
Limousine Dream Sunday Roast After Party,2019-04-21T00:00:00.000,2019-04-21T22:30:00.000,2019-04-22T08:00:00.000,"Andrew James Gustav, KRN, Sugar Free",Diskothek Melancholie 2,/events/1251492,8
Golden Times,2019-04-21T00:00:00.000,2019-04-21T10:00:00.000,2019-04-22T22:00:00.000,"Miguel Rodriguez, Doyle Shepherd, Hochholzner, Hagel",Golden Gate,/events/1247447,8
