Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Live im 25 // Julius Kraft & Fhat,2019-10-17T00:00:00.000,2019-10-17T19:30:00.000,2019-10-17T21:30:00.000,,"25hours Hotel Bikini Berlin, 3. Etage",/events/1319395,1
Thank you Thursday,2019-10-17T00:00:00.000,2019-10-17T19:00:00.000,2019-10-18T06:00:00.000,OELV,Süss War Gestern,/events/1324413,1
D.A.M.N. Berlin,2019-10-17T00:00:00.000,2019-10-17T23:00:00.000,2019-10-18T06:00:00.000,"Auf Jeden, Grzly Adams, Marc Hype",Cassiopeia,/events/1324532,1
"Die Britzer Schlager Nacht m/Jaguar No Me, Umlaut",2019-10-17T00:00:00.000,2019-10-17T21:00:00.000,2019-10-18T01:00:00.000,,Loophole,/events/1329299,1
Books & Booze . No Photos On The Dance Floor! Berlin 1989–today,2019-10-17T00:00:00.000,2019-10-17T19:00:00.000,2019-10-17T22:00:00.000,,C/O Berlin,/events/1331217,1
Behome,2019-10-17T00:00:00.000,2019-10-17T20:30:00.000,2019-10-18T05:00:00.000,Luana Schwengber,Beate Uwe,/events/1331994,1
Evosonic Evopool Update,2019-10-17T00:00:00.000,2019-10-17T14:00:00.000,2019-10-17T18:00:00.000,Chris Maico Schmidt,Evosonic Radio,/events/1332995,1
Hallohh,2019-10-17T00:00:00.000,2019-10-17T22:00:00.000,2019-10-18T08:00:00.000,,Alter Roter Löwe Rein,/events/1016394,1
"Syndikat with Dusty Kid Live, Flug, 2000 and One",2019-10-18T00:00:00.000,2019-10-18T23:59:00.000,2019-10-19T10:00:00.000,"Dusty Kid, 2000 and One, Sutter Cane, Marc DePulse, Boy Next Door, Frida Darko, Söriös / Q.rios, Anton Johnsen, Lukas Meunier, Thomas Maschitzke",Ritter Butzke,/events/1321451,263
Bordel Des Arts - Libras do it Better - 26h,2019-10-17T00:00:00.000,2019-10-17T22:00:00.000,2019-10-18T23:59:00.000,"Marcus Meinhardt, Teenage Mutants, Niconé, Ron Flatter, Midas 104, Daniel Jaeger, Mike Book, Asem Shama, Alexander Aurel, Click | Click, Sokool, Electronic Elephant, vom Feisten, Edgar Peng, RAMMÖ, Mr. Propellerhead, Martin Ka, Martin Kleinert, Sabrina Mue, Jan Ehret, Berny, Jan Ritter, JurieMember, Daensen, Maltitz, Tomislav, Memo., Oscar Wandel, Marcolinyo",Renate,/events/1283297,225
Pan x Mannequin,2019-10-18T00:00:00.000,2019-10-18T23:59:00.000,2019-10-19T09:00:00.000,"Pelada, Amnesia Scanner, Bill Kouligas, Crystallmess, TOXE, Objekt, Slikback, Tzusing, Legowelt, Alessandro Adriani, Phase Fatale, Identified Patient, JASSS",Berghain | Panorama Bar | Säule,/events/1317788,180
"Griessmuehle x Khidi w./ Ancient Methods, Regal & SPA",2019-10-18T00:00:00.000,2019-10-18T22:00:00.000,2019-10-19T22:00:00.000,"Ancient Methods, Regal, Vulkanski, Ròman, Liza Rivs, Yanamaste, Frequency Shifter, DJ Plead, Decisions, Phillip Jondo, DJ Brom, BROM, 41ISSA, Tyree Cooper, Sevda, Autumn Tree, Forsberg",Griessmuehle,/events/1323566,141
"Metro w. Nick Anthony Simoncino, Pender Street Steppers, An on Bast & More",2019-10-18T00:00:00.000,2019-10-18T23:59:00.000,2019-10-19T12:00:00.000,"Nick Anthony Simoncino, Pender Street Steppers, An On Bast, Marcella, Tamaa, Tham, Michal Zietara, Charlie Smooth, Acierate",Renate,/events/1310112,127
"Nerang Pres / Bell Towers, Daniel Klauser, Bvha, Slim Steve, Dj Whipr Snipr",2019-10-18T00:00:00.000,2019-10-18T23:00:00.000,2019-10-19T08:00:00.000,"Bell Towers, Daniel Klauser, Slim Steve, DJ Whipr Snipr",Beate Uwe,/events/1319544,106
Room of Colors - Free Souls,2019-10-18T00:00:00.000,2019-10-18T22:30:00.000,2019-10-19T08:00:00.000,"Zusan, Collapsella, Marion Cobretti, COBRETTI, Raphael Hofman, Discult Soundsystem, Techno Jesus, Psycho & Plastic",Maze,/events/1325495,82
Pace with Radial,2019-10-18T00:00:00.000,2019-10-18T23:59:00.000,2019-10-19T10:00:00.000,"Radial, Ekhseld, Elias Reissner, Tymotica, Ruffhouse, Versho, Jacques Torrance, Naomi Dasmoe",Humboldthain Club,/events/1322278,63
Sick on Acid in Lebanon,2019-10-18T00:00:00.000,2019-10-18T23:00:00.000,2019-10-19T10:00:00.000,"Ascion, Repitch, Wallis, Sarah for Sure, Anita, DJ TRIGGER MODE, Kikelomo, Shade, DJ Desire, 65 Shapeshifters, Makarov",Mensch Meier,/events/1321447,62
Buttons Phreaky MF,2019-10-18T00:00:00.000,2019-10-18T23:59:00.000,2019-10-19T22:00:00.000,"Johnny Aux, Russell E.L. Butler, Fafi Abdel Nour, Lychee, Yoshi Nori, Kris Vango, Paolo Di Nola, Akirahawks, Stanley Schmidt, Jacob Meehan",://about blank,/events/1299349,51
Tom Invites Sevensol,2019-10-18T00:00:00.000,2019-10-18T23:00:00.000,2019-10-19T08:00:00.000,"Sevensol, Tom.",Paloma,/events/1320196,46
"Tresor.Klubnacht with Scan 7 (Live), BMG, Milton Bradley",2019-10-18T00:00:00.000,2019-10-18T23:59:00.000,2019-10-19T12:00:00.000,"Scan 7, Subradeon, Santonio Echols, BMG, Milton Bradley, Ricardo Garduno, Magda El Bayoumi",Tresor / Globus,/events/1314557,41
Ultramarine - Frankey & Sandrino/ Meat/ Chris Wood/ Sarah Kreis/ Kotelett&Zadak,2019-10-18T00:00:00.000,2019-10-18T23:59:00.000,2019-10-19T12:00:00.000,"Chris Wood, Meat, Frankey & Sandrino, Kotelett&Zadak, Kotelett, Sarah Kreis",Kater Blau,/events/1308989,39
Defekt with Robert Babicz aka Rob Acid,2019-10-18T00:00:00.000,2019-10-18T23:00:00.000,2019-10-19T12:00:00.000,"Robert Babicz, Alex Kiefer, Shitluck, Der Eggert, Somaphon, A.N.I.C.E., poco1oco, Johannes Schnabel",Polygon Club,/events/1312379,30
Triorität // 2korphut Tour 2019,2019-10-18T00:00:00.000,2019-10-18T19:00:00.000,2019-10-18T22:30:00.000,DJ Ion,Monarch,/events/1323298,29
Void Pres. Dom & Roland (UK),2019-10-18T00:00:00.000,2019-10-18T23:00:00.000,2019-10-19T07:00:00.000,"Dom & Roland, Tommy Lexxus, Upzet",Void Club,/events/1324342,24
"Watergate Meets Ton Töpferei: Eli & Fur, Madmotormiquel, Fran Bortolossi, Martin Roth & More",2019-10-18T00:00:00.000,2019-10-18T23:59:00.000,2019-10-19T12:00:00.000,"Eli & Fur, Madmotormiquel, Fran Bortolossi, Martin Roth, Nils Hoffmann, Brigade, ohne alles, Simon Krause",Watergate,/events/1324510,22
Good (っ◔◡◔)っ Intentions 3,2019-10-18T00:00:00.000,2019-10-18T22:00:00.000,2019-10-19T05:00:00.000,"Berlin Disaster, DJ Hristos, Juba, Merca Bae, Slim Soledad, Superfície",Acud Macht NEU,/events/1330119,22
"Hainmat with Ray Woda, C4rito, Martin Heyne, Peter Wiseguy",2019-10-18T00:00:00.000,2019-10-18T23:59:00.000,2019-10-19T10:00:00.000,,AVA Club,/events/1313524,22
"Which way to the Stars with Omar,Luca Bigote and Boogiemann",2019-10-18T00:00:00.000,2019-10-18T22:00:00.000,2019-10-19T06:00:00.000,"Luca Bigote, Boogiemann",Crack Bellmer,/events/1314493,21
Double Impact,2019-10-18T00:00:00.000,2019-10-18T23:59:00.000,2019-10-19T10:00:00.000,"Tanith, WolleXDP, Roentgen Limiter",Lokschuppen Berlin,/events/1322316,20
Love & Loops Records Showcase Ale Castro & Friends,2019-10-18T00:00:00.000,2019-10-18T19:00:00.000,2019-10-19T07:00:00.000,Ale Castro,Minimal Bar,/events/1301502,19
"Pretty Weird with 6 Figure Gang, Tereza & Barely Legal",2019-10-18T00:00:00.000,2019-10-18T23:59:00.000,2019-10-19T06:00:00.000,"FAUZIA, Jossy Mitsu, SHERELLE, Yazzus, Tereza, Barely Legal",Gretchen,/events/1315998,17
Süsse Runde,2019-10-18T00:00:00.000,2019-10-18T19:00:00.000,2019-10-19T08:00:00.000,"Nikklaas, Better Call Paul, Thomas Haak",Süss War Gestern,/events/1331751,16
"Not The News with Juan Ramos (Cocktail D'amore), Curious Paul",2019-10-18T00:00:00.000,2019-10-18T22:00:00.000,2019-10-19T07:00:00.000,"Juan Ramos, Curious Paul",Paloma,/events/1326905,13
Kami Katze - Drum'n'bass für die Katz,2019-10-18T00:00:00.000,2019-10-18T21:00:00.000,2019-10-19T05:00:00.000,"Prinzenz, DJ Agem",Lauschangriff,/events/1328878,12
Voidance Invites UVB-76 Music,2019-10-18T00:00:00.000,2019-10-18T23:59:00.000,2019-10-19T09:00:00.000,Llimbs,OHM,/events/1331917,11
We are Tofu with Tusk & Local Suicide,2019-10-18T00:00:00.000,2019-10-18T23:00:00.000,2019-10-19T07:00:00.000,Local Suicide,Bohnengold,/events/1287540,10
Boom'n Bust,2019-10-18T00:00:00.000,2019-10-18T23:59:00.000,2019-10-19T12:00:00.000,"Kalabrese, James Dean Brown, Argenis Brito",Hoppetosse,/events/1326399,9
Syndikat,2019-10-18T00:00:00.000,2019-10-18T23:59:00.000,2019-10-19T11:00:00.000,,Ritter Butzke,/events/1300558,8
Oslo Takeover,2019-10-18T00:00:00.000,2019-10-18T23:59:00.000,2019-10-19T23:59:00.000,"Carina Helen, Eric Small, Frankov, Arne Zabel, Neco",Golden Gate,/events/1321255,6
Chapter Eleven Invites,2019-10-18T00:00:00.000,2019-10-18T23:59:00.000,2019-10-19T09:00:00.000,"Roebbes, Lucas Jedamzick, Fredzen",Fitzroy,/events/1328472,5
Techno Oscillator,2019-10-18T00:00:00.000,2019-10-18T21:00:00.000,2019-10-19T07:00:00.000,"Bonq, Michael Ius, Zak McCoy",Basement,/events/1334623,5
Berlin Vintage Reggae Night presents: The Scientist - Live Show,2019-10-18T00:00:00.000,2019-10-18T22:00:00.000,2019-10-19T06:00:00.000,The Scientist,YAAM Berlin,/events/1318526,4
Alora with Fuchur _ Juarez (DXX) _ Ukik,2019-10-18T00:00:00.000,2019-10-18T23:00:00.000,2019-10-19T05:00:00.000,Ukik,Bulbul Berlin,/events/1333027,4
Tolouse Low Trax Residency with Charlotte Atomi,2019-10-18T00:00:00.000,2019-10-18T23:00:00.000,2019-10-19T06:00:00.000,Tolouse Low Trax,arkaoda Berlin,/events/1333202,4
"Freeparty ༆ Ab zum Rave ভ Hitech, Dark, Techno on 3 Floors",2019-10-18T00:00:00.000,2019-10-18T23:00:00.000,2019-10-19T08:00:00.000,"edgarwilles, Oskar Atrap",Kulturhaus Kili,/events/1317884,3
Ca$hminus x Zur Klappe II with Pletnev (LT),2019-10-18T00:00:00.000,2019-10-18T23:00:00.000,2019-10-19T08:00:00.000,"Pletnev, Cashminus",Zur Klappe,/events/1326770,3
Mental Spring • 01 ¯\_( ͡• ͜ʖ ͡•)_/¯,2019-10-18T00:00:00.000,2019-10-18T22:30:00.000,2019-10-19T07:30:00.000,"Lily Haz, Neu Verboten, Zozo",Sameheads,/events/1327250,3
Resilience - Taube Stimmen,2019-10-18T00:00:00.000,2019-10-18T22:15:00.000,2019-10-19T05:00:00.000,"Mechanic Slave, Sarkha",Chausseestrasse 131,/events/1327521,3
Addict Rave,2019-10-18T00:00:00.000,2019-10-18T23:00:00.000,2019-10-19T06:00:00.000,"NobodyListen, Kewu",Night Embassy,/events/1333537,3
We Love Dance Moves mit Mondee and Nicolas Kany,2019-10-18T00:00:00.000,2019-10-18T19:00:00.000,2019-10-19T08:00:00.000,Mondee,Promenaden Eck,/events/1314703,3
Venus Kick-Off Party,2019-10-18T00:00:00.000,2019-10-18T22:00:00.000,2019-10-19T06:00:00.000,,Insomnia,/events/1320202,2
Grigor Kanev,2019-10-18T00:00:00.000,2019-10-18T22:00:00.000,2019-10-19T04:00:00.000,Grigor Kanev,Eschschloraque,/events/1323989,2
Nimbus 2000 - Die 2000er Party auf 2 Dancefloors,2019-10-18T00:00:00.000,2019-10-18T23:00:00.000,2019-10-19T07:00:00.000,AALIYAH,Cassiopeia,/events/1324579,2
New York New York,2019-10-18T00:00:00.000,2019-10-18T22:00:00.000,2019-10-19T06:00:00.000,"Elbee Bad, ED2000",Flow Bar,/events/1329618,2
Vorspiel,2019-10-18T00:00:00.000,2019-10-18T23:00:00.000,2019-10-19T10:00:00.000,,Der Weiße Hase,/events/1334061,2
Easylectro Berlin presents Crevin Code,2019-10-18T00:00:00.000,2019-10-18T14:00:00.000,2019-10-19T03:00:00.000,,Solar,/events/1317819,1
Ladies Night,2019-10-18T00:00:00.000,2019-10-18T23:00:00.000,2019-10-19T06:00:00.000,MARCEL db,Soda Club,/events/1321907,1
Rixpop Session with Napalma & Okujou Beat & Marinelli,2019-10-18T00:00:00.000,2019-10-18T16:00:00.000,2019-10-19T01:00:00.000,"NAPALMA, Marinelli",Klunkerkranich,/events/1329350,1
Gin Tronic,2019-10-18T00:00:00.000,2019-10-18T21:00:00.000,2019-10-19T01:00:00.000,,House of Gin,/events/1329785,1
Traxxx & the City,2019-10-18T00:00:00.000,2019-10-18T23:59:00.000,2019-10-19T07:00:00.000,"Tamila, malengo, Souci, Haaizey, Ban2",Loftus Hall,/events/1332089,1
Cumbia Wedding! Live Band and After Party,2019-10-18T00:00:00.000,2019-10-18T21:00:00.000,2019-10-19T06:00:00.000,,Panke,/events/1332108,1
"Glissline, Old Fashioned Lover Boy",2019-10-18T00:00:00.000,2019-10-18T19:00:00.000,2019-10-18T21:30:00.000,,Madame Claude,/events/1332358,1
Half Girl - Moon Gear - DJ Uschi Bamboo,2019-10-18T00:00:00.000,2019-10-18T20:00:00.000,2019-10-19T01:00:00.000,,Kantine am Berghain,/events/1335260,1
Electro Swing Revolution,2019-10-18T00:00:00.000,2019-10-18T23:00:00.000,2019-10-19T05:00:00.000,Justin Fidèle,Frannz Club,/events/1317236,0
[CANCELLED] Satori & The Band From Space,2019-10-18T00:00:00.000,2019-10-18T22:00:00.000,2019-10-18T23:59:00.000,Satori,Metropol,/events/1289737,46
"Mother's Finest with Bjarki, Shed Live, Afrodeutsche, Stenny",2019-10-19T00:00:00.000,2019-10-19T22:00:00.000,2019-10-20T18:00:00.000,"Bjarki, Shed, Afrodeutsche, Stenny, Franklin De Costa, Miriam Schulte, Mareena, Anja Zaube, Mars Leder",Griessmuehle,/events/1315146,374
"Butzke with Lexer, Bebetta, A.D.H.S und Gunpowder Bday",2019-10-19T00:00:00.000,2019-10-19T23:59:00.000,2019-10-20T09:30:00.000,"Lexer, Bebetta, Levt, Markus Klee, Bombata & The Fox, Marc Brauner, GAJDA",Ritter Butzke,/events/1315938,353
Disobedient Circumstance #9,2019-10-19T00:00:00.000,2019-10-19T23:59:00.000,2019-10-20T10:00:00.000,"The Allegorist, Amperia, BLACK ANTHEM RESTORE, Femanyst, Lady Blacktronika, Katy De Jesus, Nastya Muravyova, Nightwave, Silvia Kastel",://about blank,/events/1309453,331
Klubnacht,2019-10-19T00:00:00.000,2019-10-19T23:59:00.000,2019-10-21T06:00:00.000,"Colin Benders, Answer Code Request, Boris, Fiedel, Len Faki, Matrixxman, Noncompliant, Silent Servant, Somewhen, Portable, Carl Craig, DJ Holographic, Gerd Janson, Monty Luke, Ryan Elliott, Tama Sumo, Waajeed, Zernell",Berghain | Panorama Bar | Säule,/events/1317794,170
"Griessmuehle x Khidi w./ Ancient Methods, Regal & SPA",2019-10-18T00:00:00.000,2019-10-18T22:00:00.000,2019-10-19T22:00:00.000,"Ancient Methods, Regal, Vulkanski, Ròman, Liza Rivs, Yanamaste, Frequency Shifter, DJ Plead, Decisions, Phillip Jondo, DJ Brom, BROM, 41ISSA, Tyree Cooper, Sevda, Autumn Tree, Forsberg",Griessmuehle,/events/1323566,141
Sasomo with me:us & Kamai - Roy Rosenfeld / miAs/ Mira & Chris Schwarzwälder/ Elfenberg / Atish,2019-10-19T00:00:00.000,2019-10-19T23:59:00.000,2019-10-21T10:00:00.000,"Mutlu, Sven Dohse, Sebo (DE), Roy Rosenfeld, Mimi Love, Dave Dinger, Atish, Mira, Chris Schwarzwälder, Timujin, miAs, Elfenberg, Zigan Aldi, Robin Schellenberg, Bonfante, Luett Matten, Esther Silex, Cook Strummer",Kater Blau,/events/1310007,123
"Magique with M.A.N.D.Y., Phonique, Saytek Live uvm",2019-10-19T00:00:00.000,2019-10-19T23:00:00.000,2019-10-20T10:00:00.000,"M.A.N.D.Y., Phonique, Saytek, Andre Crom, Jaxson, Beddermann & Dahlmann, Netty Hugo",Polygon Club,/events/1323429,97
"Liquid w. Inland, Sammy Dee, Alexkid & More",2019-10-19T00:00:00.000,2019-10-19T23:59:00.000,2019-10-20T12:00:00.000,"Inland, Sammy Dee, Alexkid, Magna Pia, Roe Deers, Tronik Youth, Foehn & Jerome, Alison Swing",Renate,/events/1317880,95
Heroes - 06,2019-10-19T00:00:00.000,2019-10-19T23:59:00.000,2019-10-20T10:00:00.000,"Cressida, Voitax, A.Silentio, BYLLY, Luizar",Lokschuppen Berlin,/events/1325835,64
"Tresor.Klubnacht with Randomer, Kamikaze Space Programme, Jus-Ed",2019-10-19T00:00:00.000,2019-10-19T23:59:00.000,2019-10-20T12:00:00.000,"Jus-Ed, Julian Gomez, Kamikaze Space Programme, Randomer, Rifts, Errorbeauty",Tresor / Globus,/events/1318890,47
"Nosaj Thing, Hector Plimmer Live at Funkhaus",2019-10-19T00:00:00.000,2019-10-19T18:30:00.000,2019-10-19T23:59:00.000,"Nosaj Thing, Hector Plimmer",Funkhaus Berlin,/events/1289239,37
"Tame with Clouds, Nene H., CEM, Dj Gigola, Dj Mantis",2019-10-19T00:00:00.000,2019-10-19T23:59:00.000,2019-10-20T11:00:00.000,"Nene H, Clouds, CEM, DJ Gigola, DJ Mantis",Trauma Bar und Kino,/events/1323269,34
Weeeirdos,2019-10-19T00:00:00.000,2019-10-19T23:30:00.000,2019-10-20T09:30:00.000,"Lou Drago, Cashmere, Tusagi, Charlotte Simon, Scientific Dreamz of U, DJ KOWBOJ, LOLSNAKE",OHM,/events/1325162,29
Autonoma Industriale,2019-10-19T00:00:00.000,2019-10-19T21:00:00.000,2019-10-20T12:00:00.000,"Alessandro Nero, Errata Paranoia, No Nation, Codeless, Alter D, Ana Fosca, Cuntroaches",Kulturhaus Kili,/events/1324583,28
"Souvenir#100 Showcase with Matthew Dear, Tiefschwarz, Deadbeat B2B T.Raumschmiere, CYRK & More",2019-10-19T00:00:00.000,2019-10-19T23:59:00.000,2019-10-20T12:00:00.000,"Matthew Dear, Tiefschwarz, CYRK, Deadbeat, Metaboman, Friedrich Raphael",Watergate,/events/1324084,21
E.M.M.A. Wieder Timeless,2019-10-19T00:00:00.000,2019-10-19T23:00:00.000,2019-10-20T09:00:00.000,"Ryan Dupree, Stephan Strube, Decima, Otistic, Sonorous, Hammerschmidt, Kaspar Krug",Void Club,/events/1312917,22
Fulmeun Extravaganza,2019-10-19T00:00:00.000,2019-10-19T23:59:00.000,2019-10-20T08:00:00.000,"Shit Face, Utopyk Jones, El Fulminador, Anri, Figu Ds, Kronos, Misloop",Köpenicker Strasse 18,/events/1329430,19
Bananana 004,2019-10-19T00:00:00.000,2019-10-19T23:00:00.000,2019-10-20T10:00:00.000,"Miriam Schulte, Wasn & Wunderwaffel",Diskothek Melancholie 2,/events/1330543,18
Friends.Zone mit Luca & Juliet,2019-10-19T00:00:00.000,2019-10-19T19:00:00.000,2019-10-20T07:00:00.000,,Minimal Bar,/events/1301507,18
Druck,2019-10-19T00:00:00.000,2019-10-19T23:00:00.000,2019-10-20T08:00:00.000,"Vermeer, Reka Zalan, Seizmo, unknown element, Anterist, piater., TC555",All Club,/events/1302546,16
"Paper x Klappe with Jasmine Infiniti, Glenn Astro & Jonas Plazer",2019-10-19T00:00:00.000,2019-10-19T23:00:00.000,2019-10-20T08:00:00.000,"Jasmine Infiniti, Glenn Astro, Jonas Palzer",Zur Klappe,/events/1324985,14
Kinky Woods,2019-10-19T00:00:00.000,2019-10-19T20:00:00.000,2019-10-20T07:00:00.000,"Zerya, Inca Jones, AantiGen",Crack Bellmer,/events/1330769,11
Thomas Lizzara´s Birthday Berlin,2019-10-19T00:00:00.000,2019-10-19T23:30:00.000,2019-10-20T08:00:00.000,"Thomas Lizzara, Pretty Pink, Nico Pusch, Daniel Boon",OST,/events/1318628,10
Amuse at Freudenzimmer,2019-10-19T00:00:00.000,2019-10-19T22:00:00.000,2019-10-20T09:00:00.000,"Olga Korol, Whoann, Manolito, Saša",Freudenzimmer II,/events/1330986,10
Mensch Miami,2019-10-19T00:00:00.000,2019-10-19T23:59:00.000,2019-10-20T10:00:00.000,"DJ Supermarkt, Frinda di Lanco, Hendrik Stein, Isabeau Fort, Ionah Inept, Hanna Baertig",Mensch Meier,/events/1324032,8
Sleep is Commercial & Roche Madame,2019-10-19T00:00:00.000,2019-10-19T23:59:00.000,2019-10-20T12:00:00.000,"Cesar Merveille, Francesco Assenza, Cem & Rg, Andrea Ferlin",Hoppetosse,/events/1328565,7
Oslo Takeover,2019-10-18T00:00:00.000,2019-10-18T23:59:00.000,2019-10-19T23:59:00.000,"Carina Helen, Eric Small, Frankov, Arne Zabel, Neco",Golden Gate,/events/1321255,6
Fantastic Friends Labelnight,2019-10-19T00:00:00.000,2019-10-19T23:59:00.000,2019-10-20T23:59:00.000,"Lauhaus, Julien Chaptal, Yapacc, Nicolas Duvoisin, Nils Twachtmann, Reber",Golden Gate,/events/1321258,6
Carte Blanche feat. TK,2019-10-19T00:00:00.000,2019-10-19T22:00:00.000,2019-10-20T06:00:00.000,"TK, Marc Schneider",Paloma,/events/1322791,6
Disco Bizarre,2019-10-19T00:00:00.000,2019-10-19T23:00:00.000,2019-10-20T08:00:00.000,"HOVR, Dario (DE), Isabeau Fort",KitKatClub,/events/1326859,6
"Klubnacht /w. Maltitz, Skylar Millsm Modshape, Fonzy and More",2019-10-19T00:00:00.000,2019-10-19T23:00:00.000,2019-10-20T10:00:00.000,"Maltitz, Ianic, Fonzy",AVA Club,/events/1323446,5
Industrie: All You Can Jack,2019-10-19T00:00:00.000,2019-10-19T22:00:00.000,2019-10-20T06:00:00.000,"p.leone, Mike Starr",Paloma,/events/1322153,4
Flaaviø,2019-10-19T00:00:00.000,2019-10-19T20:00:00.000,2019-10-19T23:59:00.000,Flaaviø,Rhinoçéros,/events/1328700,4
A Night with Doom Chakra Tapes 4,2019-10-19T00:00:00.000,2019-10-19T23:00:00.000,2019-10-20T06:00:00.000,Stella Zekri,arkaoda Berlin,/events/1329068,4
Salvation-Reborn,2019-10-19T00:00:00.000,2019-10-19T23:00:00.000,2019-10-20T08:00:00.000,"Bastian Hill, TIAN J.",Festsaal Kreuzberg,/events/1326357,3
"Right here, right now #3",2019-10-19T00:00:00.000,2019-10-19T23:59:00.000,2019-10-20T08:00:00.000,"Dompe, I am Frost, Fodie J., Danilo Kupfernagel, Tino Neuwirth",Humboldthain Club,/events/1329728,3
"Calipso #04 with Jiony, BurnTale + Joaquin Cornejo",2019-10-19T00:00:00.000,2019-10-19T23:00:00.000,2019-10-20T05:00:00.000,"BurnTale, Jiony",Bulbul Berlin,/events/1331754,3
All Night Long mit Deniz Arslan and Dj Muray,2019-10-19T00:00:00.000,2019-10-19T19:00:00.000,2019-10-20T08:00:00.000,,Promenaden Eck,/events/1314713,3
Day Experience 28,2019-10-19T00:00:00.000,2019-10-19T23:00:00.000,2019-10-20T10:00:00.000,"Norrin Radd, Mathias Birnbaum",Der Weiße Hase,/events/1316231,2
Tanz Der Liebe,2019-10-19T00:00:00.000,2019-10-19T23:00:00.000,2019-10-20T07:00:00.000,"Dr Double U, Ash Roy, Morris Fitch, Enantion",M-BIA,/events/1320419,2
E Merge,2019-10-19T00:00:00.000,2019-10-19T23:59:00.000,2019-10-20T08:00:00.000,Stefan ZMK,Kantine am Berghain,/events/1322432,2
"4 Years of Dub Intervention: Eric Prince (Harlem, New York), ED2000, Educador",2019-10-19T00:00:00.000,2019-10-19T22:00:00.000,2019-10-20T04:00:00.000,ED2000,Eschschloraque,/events/1329121,2
Süsse Runde,2019-10-19T00:00:00.000,2019-10-19T19:00:00.000,2019-10-20T08:00:00.000,Joern Adam,Süss War Gestern,/events/1331752,2
Dear Dancers Disco Club w. Maxye,2019-10-19T00:00:00.000,2019-10-19T20:30:00.000,2019-10-20T07:00:00.000,"Emma Isabella, Maxye",Sameheads,/events/1332348,2
Disco 30,2019-10-19T00:00:00.000,2019-10-19T22:30:00.000,2019-10-20T05:00:00.000,"Ken Okuda, Dave Thorley",Monarch,/events/1332713,2
After Fashion is Anomalie,2019-10-19T00:00:00.000,2019-10-19T23:00:00.000,2019-10-20T07:00:00.000,"Young Lychee, jpeg.love",Anomalie Art Club,/events/1334622,2
Illbilly Hitec - Last Show,2019-10-19T00:00:00.000,2019-10-19T22:15:00.000,2019-10-20T06:00:00.000,,YAAM Berlin,/events/1299201,2
Record Release Party Beautific Charms,2019-10-19T00:00:00.000,2019-10-19T19:00:00.000,2019-10-20T04:00:00.000,,Bi Nuu,/events/1317080,1
Format Analog Showcase feat. M.Path.Iq,2019-10-19T00:00:00.000,2019-10-19T14:00:00.000,2019-10-20T03:00:00.000,m.path.iq,Solar,/events/1317820,1
Venus Bizarre,2019-10-19T00:00:00.000,2019-10-19T22:00:00.000,2019-10-20T06:00:00.000,,Insomnia,/events/1320204,1
High Fidelity Club,2019-10-19T00:00:00.000,2019-10-19T23:00:00.000,2019-10-20T06:00:00.000,,Soda Club,/events/1321913,1
Sweet Spot,2019-10-19T00:00:00.000,2019-10-19T23:00:00.000,2019-10-20T08:00:00.000,"Altair & Sagan, Esther Silex, Denise Bauer",Beate Uwe,/events/1324253,1
Nachhall - Feiern for Future,2019-10-19T00:00:00.000,2019-10-19T20:00:00.000,2019-10-20T10:00:00.000,Ones.,Kulturbotschaft Berlin-Lichtenberg,/events/1325227,1
Ma Baker Disco & Dance Party,2019-10-19T00:00:00.000,2019-10-19T21:00:00.000,2019-10-20T05:00:00.000,,Silverwings Club,/events/1326497,1
Seefashion19 Modenschau,2019-10-19T00:00:00.000,2019-10-19T19:00:00.000,2019-10-19T23:00:00.000,,Reef Berlin im Vienna House Andel's Berlin,/events/1326829,1
Kapsel - Der Regenwald with Asian Music Collective Chinabot,2019-10-19T00:00:00.000,2019-10-19T22:00:00.000,2019-10-20T02:00:00.000,"Lafidki, Jaeho Hwang, Sabiwa",Acud Macht NEU,/events/1328693,1
Amigdala/ Indiscreet Jewels/ Usted,2019-10-19T00:00:00.000,2019-10-19T20:00:00.000,2019-10-20T02:45:00.000,,Loophole,/events/1329309,1
Che Per Crew with Swiperight,2019-10-19T00:00:00.000,2019-10-19T21:00:00.000,2019-10-20T01:00:00.000,,House of Gin,/events/1329862,1
Dimension Latina,2019-10-19T00:00:00.000,2019-10-19T22:00:00.000,2019-10-20T06:00:00.000,Diskohengst,Panke,/events/1333156,1
Freudler Party,2019-10-19T00:00:00.000,2019-10-19T23:00:00.000,2019-10-20T07:00:00.000,,Cassiopeia,/events/1333885,1
'Arabs Do It Better' in Berlin,2019-10-19T00:00:00.000,2019-10-19T23:59:00.000,2019-10-20T06:30:00.000,"Hadi Zeidan, Owais",Urban Spree,/events/1314518,1
Klubnacht,2019-10-19T00:00:00.000,2019-10-19T23:59:00.000,2019-10-21T06:00:00.000,"Colin Benders, Answer Code Request, Boris, Fiedel, Len Faki, Matrixxman, Noncompliant, Silent Servant, Somewhen, Portable, Carl Craig, DJ Holographic, Gerd Janson, Monty Luke, Ryan Elliott, Tama Sumo, Waajeed, Zernell",Berghain | Panorama Bar | Säule,/events/1317794,170
