Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
RAVEHEIM,2023-11-17T00:00:00.000,2023-11-17T23:00:00.000,2023-11-18T06:00:00.000,"Alles_oder_Nada, DJ Pix, Athina, XHOUSTED, FNTA",Recede Club Berlin,/events/1805051,63
"You Mean So Much #10: Eva Crystaltips, Trujillo, sweetestcape, Habitat Shaking, Flaaviø",2023-11-17T00:00:00.000,2023-11-17T23:00:00.000,2023-11-18T06:00:00.000,"Eva Crystaltips, Trujillo, sweetestcape, Habitat Shaking, Flaaviø",Bulbul Berlin,/events/1794133,61
Delululand,2023-11-17T00:00:00.000,2023-11-17T23:00:00.000,2023-11-18T08:00:00.000,"SHOKI287, charli/e, Beqqi",Humboldthain Club,/events/1805804,52
"Alchemy Room: with Viktor Kampf , D/n, Ghongg",2023-11-17T00:00:00.000,2023-11-17T23:00:00.000,2023-11-18T06:00:00.000,"Viktor Kampf, D/n, Ghongg, Daniel Jaramillo, Bee Lincoln",AVA Club,/events/1793863,49
KURZSTRECKE 2,2023-11-17T00:00:00.000,2023-11-17T22:00:00.000,2023-11-18T10:00:00.000,"Marabou, Kimyon, Casimir von Oettingen, KimPalm",Kater Blau,/events/1798600,45
Rhythm Research Showcase & RC04 Release Party,2023-11-17T00:00:00.000,2023-11-17T23:00:00.000,2023-11-18T08:00:00.000,"Marco Maldarella, Ritual Cycles, Cardioactive, Bmbmnd, Surt",Beate Uwe,/events/1789928,35
Basic Spirit - 'In memory of Jamie Tiller',2023-11-17T00:00:00.000,2023-11-17T22:00:00.000,2023-11-18T07:00:00.000,"Tornado Wallace, Suzanne Kraft, PLO Man, JM Moser, Bell Towers, Fantastic Man, David Fogarty",Sameheads,/events/1808221,34
Humanoid 11 (5 Years),2023-11-17T00:00:00.000,2023-11-17T23:00:00.000,2023-11-18T07:00:00.000,"Philth, PRTCL, SpecOne",Zur Klappe,/events/1789736,32
"Nuovo Testamento + Disaster Fatigue (+ afterparty with Marko König, Nic Sleazy...) // Urban Spr",2023-11-17T00:00:00.000,2023-11-17T20:00:00.000,2023-11-18T05:00:00.000,"Marko König, Philipp Strobel",Urban Spree,/events/1792584,31
Circular Music with Oliver Raumklang & Tanz Unter Freunden,2023-11-17T00:00:00.000,2023-11-17T18:00:00.000,2023-11-18T06:00:00.000,"Oliver Raumklang, Tanz Unter Freunden",Minimal Bar,/events/1743773,26
Partisan x Lemaia,2023-11-17T00:00:00.000,2023-11-17T23:00:00.000,2023-11-18T12:00:00.000,"Alexia Glensy, Alex Dima, Astral Travel, OTIS (3), Man/Ipulate, LAMALICE, Massaï",Hoppetosse,/events/1790462,24
Matt Sassari & Jan Oberlaender,2023-11-17T00:00:00.000,2023-11-17T22:00:00.000,2023-11-18T09:00:00.000,"Matt Sassari, Jan Oberlaender, Human Rias, Vlad Yaki, anschi",Ritter Butzke,/events/1791508,24
"Süss mit Nikklaas, Better Call Paul, Karlito, Bambule Soundsystem",2023-11-17T00:00:00.000,2023-11-17T19:00:00.000,2023-11-18T07:00:00.000,"Nikklaas, Better Call Paul, Karlito",Süss War Gestern,/events/1797160,24
SLIME - for queers and friends,2023-11-17T00:00:00.000,2023-11-17T23:00:00.000,2023-11-18T11:00:00.000,"cristian zanotti, zikade, CHRISPY, DJ BONEY S",TBA,/events/1804324,24
ROMY,2023-11-17T00:00:00.000,2023-11-17T21:00:00.000,2023-11-17T23:59:00.000,Romy,Schwuz,/events/1773949,20
ACID TEARS x ARKAODA,2023-11-17T00:00:00.000,2023-11-17T22:00:00.000,2023-11-18T06:00:00.000,"Betonkust, BOBBIE*, Levente, Ofra",arkaoda Berlin,/events/1803964,20
Danse Tragicomica with Wasn & Wunderwaffel,2023-11-17T00:00:00.000,2023-11-17T22:00:00.000,2023-11-18T06:00:00.000,Wasn & Wunderwaffel,Crack Bellmer,/events/1802389,17
Fantastic Friends + Afterhour,2023-11-17T00:00:00.000,2023-11-17T23:59:00.000,2023-11-18T23:59:00.000,"Primãrie, Cora M., JoweL, Nicolas Duvoisin, Nils Twachtmann, Giorgio Maulini",Golden Gate,/events/1798621,12
The Evolution Will Not Be Gentrified,2023-11-17T00:00:00.000,2023-11-17T22:00:00.000,2023-11-18T06:00:00.000,"michi dt, Genys, Dj Quien, DJ mndwzrd",Panke,/events/1796947,10
Back to the Oldschool Vol. II,2023-11-17T00:00:00.000,2023-11-17T23:00:00.000,2023-11-18T07:00:00.000,"Curt Cocain, Upzet",Void Hall,/events/1801701,10
Noema Release Party with Mehmet Aslan,2023-11-17T00:00:00.000,2023-11-17T21:00:00.000,2023-11-18T02:00:00.000,"Noema, Mehmet Aslan",Orangerie Neukölln,/events/1803156,8
Dimensionless Unity Invites Frau Braun & Lavan,2023-11-17T00:00:00.000,2023-11-17T23:30:00.000,2023-11-18T08:00:00.000,"Dimensionless Unity, Frau Braun, Lavan",Paloma,/events/1787396,7
Pillow Princess Winter Cosyness ♡ Vinyl only all night long,2023-11-17T00:00:00.000,2023-11-17T20:00:00.000,2023-11-18T00:00:00.000,"ilbroccolovolante, Kidcat",Frollein Langner,/events/1805740,7
Houseland,2023-11-17T00:00:00.000,2023-11-17T22:00:00.000,2023-11-18T06:00:00.000,"Dennis Beutler, Bombata, Peet Flower",Bohnengold,/events/1786918,6
basscomesaveme presents Haghbin.Dub & Fisherman on King David Soundsystem,2023-11-17T00:00:00.000,2023-11-17T22:00:00.000,2023-11-18T05:00:00.000,"Fisherman, Longfingah",KVU - Kirche von Unten,/events/1790628,6
Chemistry Club,2023-11-17T00:00:00.000,2023-11-17T20:00:00.000,2023-11-18T06:00:00.000,bad_dubs,Zum Böhmischen Dorf,/events/1802707,6
Bellies Rave,2023-11-17T00:00:00.000,2023-11-17T22:00:00.000,2023-11-18T07:00:00.000,,TBA - secret location email belliesberlin@gmail.com,/events/1809954,6
Black Hole Gallery + Art-Bar Night,2023-11-17T00:00:00.000,2023-11-17T12:00:00.000,2023-11-17T23:30:00.000,Lorem,P61 Gallery,/events/1795798,5
KOX presents KLUB 17,2023-11-17T00:00:00.000,2023-11-17T22:00:00.000,2023-11-18T10:00:00.000,"faceblindbabe, Gino Kampari, Tina von Kugler",TBA - Secret Location - Neukölln,/events/1811210,4
MR. S TURNS 34,2023-11-17T00:00:00.000,2023-11-17T21:00:00.000,2023-11-18T06:00:00.000,"Asem Shama, StinaFrancina, Berghson, Mal.Da",TBA - Berlin,/events/1602763,4
Techno Moon Night - Friday,2023-11-17T00:00:00.000,2023-11-17T22:00:00.000,2023-11-18T06:00:00.000,Daora,Soda Club,/events/1788764,3
King Kong Kicks • Badehaus Berlin,2023-11-17T00:00:00.000,2023-11-17T23:30:00.000,2023-11-18T05:00:00.000,,Badehaus Berlin,/events/1771020,2
The Dispo Spaceship - High Holy Dispo Mass,2023-11-17T00:00:00.000,2023-11-17T22:00:00.000,2023-11-18T06:00:00.000,"Filippo Moscatello, Benji DF",Paloma,/events/1794646,2
Fluctua Night Vol.II,2023-11-17T00:00:00.000,2023-11-17T19:00:00.000,2023-11-17T23:00:00.000,,Fluxbau,/events/1796660,2
"BERLIN GLOBAL meets Lea Streisand, die Brauseboys und DJ Pablo Cornejo",2023-11-17T00:00:00.000,2023-11-17T17:00:00.000,2023-11-17T21:00:00.000,Pablo Cornejo,Humboldt Forum,/events/1806723,2
BLUES BUMPS - ALiX - Laura Guidi - Sector 7G,2023-11-17T00:00:00.000,2023-11-17T21:00:00.000,2023-11-18T03:00:00.000,,BLO-Ateliers,/events/1807827,1
Sky-Bar Warmup - feat. We Love Vinyl,2023-11-17T00:00:00.000,2023-11-17T18:30:00.000,2023-11-18T02:00:00.000,,Solar,/events/1810561,1
"RSO YEAR TWO with Oscar Mulero, Bambounou, Laure Croft b2b Lacchesi, Lena Willikens, Matrixxman",2023-11-18T00:00:00.000,2023-11-18T23:59:00.000,2023-11-20T12:00:00.000,"Adriana Lopez, CONCEPTUAL, Frederic., DJ Hyperdrive, Laure Croft, Lorenzo Lacchesi, Lacchesi, Lawrence Lee, Mohajer, Lewis Fautzi, Matrixxman, Oscar Mulero, Ribé, UFO95, Bambounou, Jesse G, Lena Willikens, Pariah, Mor Elian",RSO.BERLIN,/events/1791342,2305
6 YEARS NAKT,2023-11-18T00:00:00.000,2023-11-18T21:00:00.000,2023-11-19T09:00:00.000,"NIKOLINA_, Acierate, PRADA 2000, Mødze, Specific Objects, DJ.P, Jordan.nsx, Luli Panasci, Hieronymus, Julliana Kiddo, TEØH, Et Cetera",MaHalla,/events/1791334,972
"Legion x Dusk Records w/ Ansome, Grace Dahl, Lobster, Under Black Helmet",2023-11-18T00:00:00.000,2023-11-18T23:00:00.000,2023-11-19T10:00:00.000,"Alex Friday, Ansome, ARTISAN, Lady Maru, CALLE, Under Black Helmet, Grace Dahl, K49 (1), Lobster (NL), Unwucht",MUENZE,/events/1782467,715
Re:mise Closing Weekend,2023-11-16T00:00:00.000,2023-11-16T23:00:00.000,2023-11-21T09:00:00.000,"Nothing Left, Axciid, Pomah, Lis Absoluta, PSMT, Tinco, MSKD, Alhena_, Karashò, Neoma, Morion, Joe Shmoo, Bélavie, KLOE, ONNY CHO, Stef de Haan, Cybersex, Zoanthropiia, Anterist, Jeffrey (DE), DJ Saunameister, Neri J, Tilman Riddelt, D-JIL, 131bpm, Camilla Rae, Devoye, karete bu, Lovefoxy, Maryisonacid, Sekucci, Stella Zekri, Acidfinky, DJ HENTAI, Ott (DE), H369, Indigo Plateaux, Multifun, SACID, Opium Hum, Trancemaster Krause, Alexander Kowalski, BLACK ANTHEM RESTORE, Esther Dune, WAYNETTE",Re:mise,/events/1799865,681
Candyflip,2023-11-18T00:00:00.000,2023-11-18T22:00:00.000,2023-11-19T09:00:00.000,"Antonym, MLZ, John Mood, TRIS, Vall Du Son, SaltySis, KLING&KLANG, no.salt, dj hesss, Bélavie, ONNY CHO, OTG(1), SLANY, Dynamic Experience, maedchenballern",ÆDEN,/events/1803427,530
"Renate with Nick Beringer, Solus, Johannes Albert, Baby B, Liza Aikin, Znzl ",2023-11-18T00:00:00.000,2023-11-18T23:00:00.000,2023-11-19T08:00:00.000,"Liza Aikin, Znzl, CTSD, Nick Beringer, Roni Amitai, Casimir von Oettingen, Johannes Albert, Leon Licht",Renate,/events/1773850,426
Klubnacht,2023-11-18T00:00:00.000,2023-11-18T23:59:00.000,2023-11-20T08:00:00.000,"Terence Fixmer, Barker, Chami, DJ Red, Fadi Mohem, Nihad Tule, The Lady Machine, Volvox, CYRK, Eris Drew, Nick Höppner, Norman Nodge, Ogazón, Sedef Adasï, Virginia, KiNK",Berghain | Panorama Bar | Säule,/events/1764235,314
BRVTAL GENER4TION X Suicide Club,2023-11-18T00:00:00.000,2023-11-18T23:00:00.000,2023-11-19T09:00:00.000,"Lobsta B, Prauze, Elon Bass, SIKOTI, Blayde, Druckvoll",Lokschuppen Berlin,/events/1752526,309
Boiler Room Festival Berlin - Saturday,2023-11-18T00:00:00.000,2023-11-18T23:30:00.000,2023-11-19T10:00:00.000,"Call Super, Octave One, Underground Resistance, BASHKKA, Nat Wendell, Natalie Robinson, JAXX TMS, No Plastic, horsegiirL, Cryptofauna, Estella Boersma, Daria Kolosova, DJ AYA, Riva, Money Lang, Otis (BE), Golin, Oli XL, Europa (1), nunguja",TBA,/events/1795423,218
"SOLID x Burial Soil: Regal, Eliza Feliz, P. Vanillaboy, ttyfal, UrbnMowgli, Ravn Jonassen",2023-11-18T00:00:00.000,2023-11-18T23:00:00.000,2023-11-19T10:00:00.000,"Regal, Eliza Feliz, P.Vanillaboy, ttyfal, UrbnMowgli, Ravn Jonassen",Watergate,/events/1797409,194
UNORDNUNGSAMT // Birthday Bash,2023-11-18T00:00:00.000,2023-11-18T23:00:00.000,2023-11-19T07:00:00.000,"Apoena, Juan Neira, AOIFE, Freigeist",Void Hall,/events/1800111,147
"THE BOX [FLINTA* House Night] Groove, Disco, Funk",2023-11-18T00:00:00.000,2023-11-18T21:00:00.000,2023-11-19T04:00:00.000,"Katy De Jesus, ZOE., Jana Falcon, SHANNIN",Chausseestrasse 131,/events/1792939,132
SUNGAZER *live // SOLD OUT,2023-11-18T00:00:00.000,2023-11-18T19:30:00.000,2023-11-18T23:00:00.000,,Gretchen,/events/1743462,128
AWAY x Lyric present Willow & Bas Mooy,2023-11-18T00:00:00.000,2023-11-18T22:00:00.000,2023-11-19T10:00:00.000,"Willow, Bas Mooy, Ruede Hagelstein, Julius Steinhoff, Hitam, Lyric, Eluzid, Rill",://about blank,/events/1783275,121
DAY TO NIGHT ROOFTOP PARTY - Noire Berlin,2023-11-18T00:00:00.000,2023-11-18T16:00:00.000,2023-11-18T23:59:00.000,"Ede, Aimé You",Amano East-Side,/events/1796193,115
20 Jahre Ostfunk,2023-11-18T00:00:00.000,2023-11-18T23:59:00.000,2023-11-19T10:00:00.000,"Kai Tracid, Simina Grigoriu, Martin Books, Daniel Boon, Basstronauten, Phuture Traxx, Patrick Scuro, Kanzler & Wischnewski, 2ContexX",Kesselhaus,/events/1766516,113
"Sinxergy: Origins - Olivia Mendez, Lenny Posso, Dinamite, TEHOTU  Atonism T-RAIL Marina George ",2023-11-18T00:00:00.000,2023-11-18T23:00:00.000,2023-11-19T08:00:00.000,"Olivia Mendez, Lenny Posso, Marina George, Dinamite, TEHOTU, Atonism, T-RAIL",OXI,/events/1803849,108
"Sen·so·ri·um: Morion, Allexandra, RJT, SYNEK",2023-11-18T00:00:00.000,2023-11-18T23:00:00.000,2023-11-19T09:00:00.000,"Morion, Allexandra, RJT (1), ONIT",AVA Club,/events/1795511,94
Tresor meets Silent Servant,2023-11-18T00:00:00.000,2023-11-18T23:00:00.000,2023-11-19T12:00:00.000,"HVL, Laura BCR, Nicole., Broken English Club, Chloe Lula, Kris Baha, Silent Servant",Tresor / Globus,/events/1784572,89
Balls Baile pres. A Black and White Flamboyant Ball [The Last Baile],2023-11-18T00:00:00.000,2023-11-18T23:30:00.000,2023-11-19T06:30:00.000,"bw (AR), Gina Demarchi, Juan Bermúdez, Palma (PT), Takt",Untertage Berlin,/events/1719185,85
intaresu,2023-11-18T00:00:00.000,2023-11-18T21:00:00.000,2023-11-19T06:00:00.000,"Isaac Elejalde, Mandarin, Utip, vault., Hypnoize",60 Hz,/events/1806566,78
HITZE,2023-11-18T00:00:00.000,2023-11-18T23:00:00.000,2023-11-19T08:00:00.000,"Carlo & Selma, Irem Tanriverdi, Raleigh, Severja",Fitzroy,/events/1794683,75
MATÄHA,2023-11-18T00:00:00.000,2023-11-18T23:00:00.000,2023-11-19T10:00:00.000,"Al Aslan, DJ Saunameister, Grillac, G.SCHEPPERT, Nizo, No.TFS, saHHar, Stanislawa, Omar.D",TBA,/events/1794845,66
Raw Industries x Future East: live hardware techno,2023-11-18T00:00:00.000,2023-11-18T23:00:00.000,2023-11-19T06:00:00.000,"Sam Eyvaz, Josef Kunz, Sarah Sommers, Frank Funke, Shersh, Barbad",TBA - Secret Location,/events/1803870,63
Body Language - Re:mise CLOSING,2023-11-18T00:00:00.000,2023-11-18T23:00:00.000,2023-11-19T12:00:00.000,"131bpm, Camilla Rae, Devoye, karete bu, Lovefoxy, Maryisonacid, Sekucci, Souci, Stella Zekri",Re:mise,/events/1804963,63
Supernature - Queer Solidarity Rave - Day Event,2023-11-18T00:00:00.000,2023-11-18T14:00:00.000,2023-11-18T22:00:00.000,"Belén Zer, cristian zanotti, OCD, sk.mize",://about blank,/events/1796884,55
MESS,2023-11-18T00:00:00.000,2023-11-18T23:59:00.000,2023-11-19T12:00:00.000,"Hyperaktivist, AMORAL, MDSM, acidheaven",OHM,/events/1806736,51
3000 Grad,2023-11-18T00:00:00.000,2023-11-18T22:00:00.000,2023-11-19T09:00:00.000,"Andy's Echo, Mollono.Bass, Mehr is Mehr, Luna City Express, Green Lake Project, Arne Schattenberg, POPHOP, Bonfante, LEENI, Danilo Kupfernagel, lievar, Lisa Thaens, Funkenstrøm, d.otter, nøvae, Rn86, Tobias Sommer",Ritter Butzke,/events/1724442,41
"angelic milk, Sacred Buzz, Lazy Giants",2023-11-18T00:00:00.000,2023-11-18T20:00:00.000,2023-11-19T01:00:00.000,,Urban Spree,/events/1796071,38
Aktion Party,2023-11-18T00:00:00.000,2023-11-18T23:00:00.000,2023-11-19T08:00:00.000,"Jacky Ickx, Krash Cora, Nanno, ZOEVITA, alemiko, dj_kareless, jojogigirl, Nail on the Hat",Humboldthain Club,/events/1800837,36
Half Baked,2023-11-18T00:00:00.000,2023-11-18T22:00:00.000,2023-11-19T14:00:00.000,,ZENNER,/events/1721143,35
"House in Harmony: Casa Marrone, Charlie Starter, Chris Exotiq, Club Jérôme, Fast & More",2023-11-18T00:00:00.000,2023-11-18T23:00:00.000,2023-11-19T06:00:00.000,"Chris Exotiq, Club Jerome, Fast (DE), Léontine",Bulbul Berlin,/events/1794137,33
LANGSTRECKE 3,2023-11-18T00:00:00.000,2023-11-18T22:00:00.000,2023-11-20T02:00:00.000,"Luise, Gwen Wayne, André Hommen, Coss, Dave Dinger",Kater Blau,/events/1798602,31
Tanzen Hilft ,2023-11-18T00:00:00.000,2023-11-18T23:00:00.000,2023-11-19T12:00:00.000,Morris Fitch,Der Weiße Hase,/events/1794797,30
THERAPY SESSIONS XIII with Hallucinator,2023-11-18T00:00:00.000,2023-11-18T23:00:00.000,2023-11-19T07:00:00.000,"Section 63, Upzet, Aynaet",Void Club,/events/1791610,22
HEYDAY,2023-11-18T00:00:00.000,2023-11-18T23:30:00.000,2023-11-19T08:00:00.000,"Najeh, Lenard Klein, MA.RVN",Lark,/events/1798700,22
HAVE A NICE DANCE w/Castro&Nemo (Sound Metaphors),2023-11-18T00:00:00.000,2023-11-18T23:59:00.000,2023-11-19T10:00:00.000,"Sound Metaphors Djs, Castro Moore",TBA - Secret Location,/events/1803922,19
Sweaty House,2023-11-18T00:00:00.000,2023-11-18T22:00:00.000,2023-11-19T06:00:00.000,Gabs Leyton,Paloma,/events/1788147,18
Gentle Chaos,2023-11-18T00:00:00.000,2023-11-18T23:00:00.000,2023-11-19T06:00:00.000,"Otto Vlotto, Shuv, DJ STRAIGHT GIRL",Privatclub,/events/1804444,17
NachtiGeil,2023-11-18T00:00:00.000,2023-11-18T23:00:00.000,2023-11-19T10:00:00.000,"DJ Jordan, Jason Lemm, Epicx, Till Krimsen, Daora",M-BIA,/events/1749197,16
"Explorers with Akaj, Nitka",2023-11-18T00:00:00.000,2023-11-18T22:00:00.000,2023-11-19T06:00:00.000,,Crack Bellmer,/events/1804952,14
Fantastic Friends + Afterhour,2023-11-17T00:00:00.000,2023-11-17T23:59:00.000,2023-11-18T23:59:00.000,"Primãrie, Cora M., JoweL, Nicolas Duvoisin, Nils Twachtmann, Giorgio Maulini",Golden Gate,/events/1798621,12
"Kinktastisch! Free your kinks, Dance & Play ;)",2023-11-18T00:00:00.000,2023-11-18T22:00:00.000,2023-11-19T06:00:00.000,,Insomnia,/events/1792871,11
BRENN. invites... Winterwunderland,2023-11-18T00:00:00.000,2023-11-18T16:00:00.000,2023-11-18T22:00:00.000,"Caro Vola, AZIEZ, LOOPA (2)",Gestrandet An Der Jannowitzbrücke,/events/1798581,11
Quirk,2023-11-18T00:00:00.000,2023-11-18T23:00:00.000,2023-11-19T11:00:00.000,"Baloo (SA), Galo (2), Henriku, Alexander Skancke",Hoppetosse,/events/1796318,9
Dial Radio Launch,2023-11-18T00:00:00.000,2023-11-18T15:00:00.000,2023-11-18T22:00:00.000,Arnaud Denzler,Zönotéka,/events/1804481,7
CLUBNIGHT: Yosa Peit (Live) + Robert Bergman + Eylül Deniz + Ozan Maral,2023-11-18T00:00:00.000,2023-11-18T22:00:00.000,2023-11-19T06:00:00.000,"Yosa Peit, Robert Bergman, Ozan Maral",arkaoda Berlin,/events/1808635,7
Proggynation with LSDirty,2023-11-18T00:00:00.000,2023-11-18T23:00:00.000,2023-11-19T09:00:00.000,"Momentune, Affection",Recede Club Berlin,/events/1805930,6
EISDISKO,2023-11-18T00:00:00.000,2023-11-18T18:00:00.000,2023-11-18T22:00:00.000,"Barbara Preisinger, Mark Reeder, Markus Sommer, Filippo Moscatello",ZENNER,/events/1808696,6
friends.zone mit Flip Marlou & Aramis,2023-11-18T00:00:00.000,2023-11-18T18:00:00.000,2023-11-19T06:00:00.000,Flip Marlou,Minimal Bar,/events/1777866,5
Highly Addictive,2023-11-18T00:00:00.000,2023-11-18T23:59:00.000,2023-11-19T15:00:00.000,"Oliver Dollar, Samuel Fach, Ian Mint, Slurm McKenzie",Golden Gate,/events/1798624,5
"TOP90s: 90s Pop, Eurodance, Trash *GLITZER & KONFETTI SPECIAL*",2023-11-18T00:00:00.000,2023-11-18T23:30:00.000,2023-11-19T06:00:00.000,,Badehaus Berlin,/events/1799516,5
"Smells with Anna Hjalmarsson, River Yarra, Niklas Wandt",2023-11-18T00:00:00.000,2023-11-18T22:00:00.000,2023-11-19T07:00:00.000,"Anna Hjalmarsson, River Yarra, Niklas Wandt",Sameheads,/events/1802344,5
Thee Church Ov Acid House,2023-11-18T00:00:00.000,2023-11-18T23:30:00.000,2023-11-19T08:00:00.000,Jörn Elling Wuttke,Paloma,/events/1785341,4
V-Time All Night,2023-11-18T00:00:00.000,2023-11-18T22:30:00.000,2023-11-19T06:00:00.000,V-Time,Old CCCP,/events/1802764,4
Critical Sound presents: Brighton,2023-11-18T00:00:00.000,2023-11-18T23:00:00.000,2023-11-19T06:00:00.000,"Calyx, Kasra, Mantmast, Cadence (1), Overproof",Volksbühne,/events/1809844,4
Emergent Berlin 10th Anniversary + Milonaut record release,2023-11-18T00:00:00.000,2023-11-18T21:00:00.000,2023-11-19T04:00:00.000,"Soulski, Femdelic, Cronam",Panke,/events/1796940,3
Beate Uwe feiert Geburtstag,2023-11-18T00:00:00.000,2023-11-18T23:00:00.000,2023-11-19T05:00:00.000,"Nora Wolkenstein, Blunaa",Beate Uwe,/events/1800733,2
Egos at Notagallery,2023-11-18T00:00:00.000,2023-11-18T19:30:00.000,2023-11-18T23:59:00.000,ATŌMI,Notagallery,/events/1804423,2
Käptens Club Party - Disco pur,2023-11-18T00:00:00.000,2023-11-18T21:00:00.000,2023-11-19T05:00:00.000,,Hafenbar Berlin,/events/1806141,2
Techno Moon Night - Saturday,2023-11-18T00:00:00.000,2023-11-18T22:00:00.000,2023-11-19T06:00:00.000,Paul Wolf,Soda Club,/events/1788770,1
"FERNAB ÜBER DEN DÄCHERN w. Robin Dey, Borella, Flieder DJ-Set, Body Electric, Ninsn",2023-11-18T00:00:00.000,2023-11-18T18:00:00.000,2023-11-19T03:00:00.000,"Flieder, Borella, ninsn, Robin Dey, Body Electric",Klunkerkranich,/events/1810437,1
Sky-Bar Warmup - feat. Rik Verweyen,2023-11-18T00:00:00.000,2023-11-18T18:30:00.000,2023-11-19T02:00:00.000,,Solar,/events/1810564,0
Laser Lemon with UMA and DJ RBB,2023-11-18T00:00:00.000,2023-11-18T21:00:00.000,2023-11-19T02:00:00.000,DJ RBB,Orangerie Neukölln,/events/1811482,0
"RSO YEAR TWO with Oscar Mulero, Bambounou, Laure Croft b2b Lacchesi, Lena Willikens, Matrixxman",2023-11-18T00:00:00.000,2023-11-18T23:59:00.000,2023-11-20T12:00:00.000,"Adriana Lopez, CONCEPTUAL, Frederic., DJ Hyperdrive, Laure Croft, Lorenzo Lacchesi, Lacchesi, Lawrence Lee, Mohajer, Lewis Fautzi, Matrixxman, Oscar Mulero, Ribé, UFO95, Bambounou, Jesse G, Lena Willikens, Pariah, Mor Elian",RSO.BERLIN,/events/1791342,2305
Club Heart Broken (Daytime Rave),2023-11-19T00:00:00.000,2023-11-19T14:00:00.000,2023-11-20T02:00:00.000,"DCHM, evin, ferrari rot, MALUGI, Marlon Hoffstadt, Sedaction, Surf 2 Glory",Watergate,/events/1794728,1741
Re:mise Closing Weekend,2023-11-16T00:00:00.000,2023-11-16T23:00:00.000,2023-11-21T09:00:00.000,"Nothing Left, Axciid, Pomah, Lis Absoluta, PSMT, Tinco, MSKD, Alhena_, Karashò, Neoma, Morion, Joe Shmoo, Bélavie, KLOE, ONNY CHO, Stef de Haan, Cybersex, Zoanthropiia, Anterist, Jeffrey (DE), DJ Saunameister, Neri J, Tilman Riddelt, D-JIL, 131bpm, Camilla Rae, Devoye, karete bu, Lovefoxy, Maryisonacid, Sekucci, Stella Zekri, Acidfinky, DJ HENTAI, Ott (DE), H369, Indigo Plateaux, Multifun, SACID, Opium Hum, Trancemaster Krause, Alexander Kowalski, BLACK ANTHEM RESTORE, Esther Dune, WAYNETTE",Re:mise,/events/1799865,681
Klubnacht,2023-11-18T00:00:00.000,2023-11-18T23:59:00.000,2023-11-20T08:00:00.000,"Terence Fixmer, Barker, Chami, DJ Red, Fadi Mohem, Nihad Tule, The Lady Machine, Volvox, CYRK, Eris Drew, Nick Höppner, Norman Nodge, Ogazón, Sedef Adasï, Virginia, KiNK",Berghain | Panorama Bar | Säule,/events/1764235,314
"This is Techno Jazz: Lyder (Live), Tereza (DJ Set)",2023-11-19T00:00:00.000,2023-11-19T19:00:00.000,2023-11-19T23:00:00.000,"Lyder, Tereza",Kantine am Berghain,/events/1799035,177
TAKUYA KURODA *live,2023-11-19T00:00:00.000,2023-11-19T19:30:00.000,2023-11-19T23:00:00.000,,Gretchen,/events/1754676,122
MOVING THE NEEDLE,2023-11-19T00:00:00.000,2023-11-19T14:00:00.000,2023-11-19T23:59:00.000,"Aino, Anna Schreit, Black Mirror Park, DJ Pete, Finn Johannsen, Mascha, Ori Raz, Nako, Resom, SAM (9), Sevensol, 41ISSA, O-Wells",://about blank,/events/1808745,85
Somnambul BLN,2023-11-19T00:00:00.000,2023-11-19T22:00:00.000,2023-11-20T07:00:00.000,"Darin Epsilon, Manu Strasse, Markus Klee",KitKatClub,/events/1795374,38
LANGSTRECKE 3,2023-11-18T00:00:00.000,2023-11-18T22:00:00.000,2023-11-20T02:00:00.000,"Luise, Gwen Wayne, André Hommen, Coss, Dave Dinger",Kater Blau,/events/1798602,31
Hissy Fit presents Hissy Hoe Down,2023-11-19T00:00:00.000,2023-11-19T17:00:00.000,2023-11-20T04:00:00.000,"Gothmom, Hääää, Otto Vlotto, DJ SALEM, Tutti Frutti (2)",Zur Klappe,/events/1800948,30
Perfumed Sundays: Perfumed Freedom Record Release Party,2023-11-19T00:00:00.000,2023-11-19T20:00:00.000,2023-11-20T09:00:00.000,"Thomas Melchior, Felix Hk, Foehn & Jerome, Mathew Jonson, Jay Medvedeva",Hoppetosse,/events/1799953,26
Agent Side Grinder + Desolation Colony + Carmilla Sioux ,2023-11-19T00:00:00.000,2023-11-19T20:00:00.000,2023-11-20T02:00:00.000,Carmilla Sioux,Urban Spree,/events/1750786,26
KATER ON STAGE,2023-11-19T00:00:00.000,2023-11-19T19:00:00.000,2023-11-19T23:00:00.000,,Kater Blau,/events/1783470,24
BABYCAKES,2023-11-19T00:00:00.000,2023-11-19T16:00:00.000,2023-11-20T02:00:00.000,"jpeg.love, Angel Rider, XD Erica",Panke,/events/1807304,16
Radical Sounds Latin America 2023 (Opening Concert),2023-11-19T00:00:00.000,2023-11-19T18:30:00.000,2023-11-20T01:30:00.000,dj latinchat,arkaoda Berlin,/events/1799471,8
lazy.sunday mit Matteo Gamba,2023-11-19T00:00:00.000,2023-11-19T18:00:00.000,2023-11-20T04:00:00.000,Matteo Gamba,Minimal Bar,/events/1777869,7
Rafiki Day Party,2023-11-19T00:00:00.000,2023-11-19T15:00:00.000,2023-11-19T22:00:00.000,"Anele, Njeri, Katerinha, Khadija (DE)",Paloma,/events/1800653,6
Beate Barfuß,2023-11-19T00:00:00.000,2023-11-19T17:00:00.000,2023-11-20T05:00:00.000,"Corios, tadoh",Beate Uwe,/events/1792773,3
