Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
OKVSHO at Yard // outdoor,2022-09-22T00:00:00.000,2022-09-22T19:30:00.000,2022-09-22T22:00:00.000,,Gretchen,/events/1542131,6
"Future Soundscapes Festival – Day 1 w/ Plaid, Carmen Villain, Ale Hop, !K7 X-MIX",2022-09-22T00:00:00.000,2022-09-22T18:00:00.000,2022-09-22T23:59:00.000,"Plaid, Carmen Villain, Ale Hop",Silent Green,/events/1590600,5
Urlaub in Italien - Afterwork Disco,2022-09-22T00:00:00.000,2022-09-22T18:00:00.000,2022-09-22T23:59:00.000,"Pomellendisko, HOVR, wannadosomething?",Ritter Butzke,/events/1592651,5
"cumgirl8 LIVE, Benedikt Frey, Saeko Killy",2022-09-22T00:00:00.000,2022-09-22T18:00:00.000,2022-09-23T05:00:00.000,Benedikt Frey,Sameheads,/events/1585450,4
Disko Volante with Rosa Kante & Patte,2022-09-22T00:00:00.000,2022-09-22T22:00:00.000,2022-09-23T03:00:00.000,Rosa Kante,Marktlokal Klub,/events/1576873,3
Canceled,2022-09-22T00:00:00.000,2022-09-22T21:00:00.000,2022-09-30T02:00:00.000,,Lustbar,/events/1592196,3
LAS presents Life After BOB,2022-09-22T00:00:00.000,2022-09-22T14:00:00.000,2022-09-22T22:30:00.000,,Halle,/events/1581804,2
Soul Funk Disco HipHop,2022-09-22T00:00:00.000,2022-09-22T18:00:00.000,2022-09-23T01:00:00.000,,Solar,/events/1572467,1
Tausend Electronica I Jurek Riegler b2b OPTIBOB,2022-09-22T00:00:00.000,2022-09-22T21:00:00.000,2022-09-23T04:00:00.000,"Jurek Riegler, OPTIBOB",Tausend,/events/1579294,1
Drop The Beat,2022-09-22T00:00:00.000,2022-09-22T21:00:00.000,2022-09-23T00:00:00.000,HitYaWitThat,Wendel,/events/1592423,1
[CANCELLED] OG - Bunker Rave & Beach Garden [Nr. XLII],2022-09-22T00:00:00.000,2022-09-22T22:00:00.000,2022-09-23T05:00:00.000,"Mad Hattress, Yami, Just Mo, ABuDi",Salzclub,/events/1541440,12
STIMULATION x DURCH,2022-09-23T00:00:00.000,2022-09-23T23:00:00.000,2022-09-24T11:00:00.000,"cutepartynurse, Cynthia Spiering, Frederic., Kamafaka, Matriark, MERVH, Nina Berg, Tred, 7CIRCLE",OST,/events/1573733,1040
Expeditions N034,2022-09-23T00:00:00.000,2022-09-23T23:59:00.000,2022-09-24T10:00:00.000,"Jeroen Search, Edit-Select, Nastya Muravyova, Any Mello, Ady Toledano, Akirahawks, Annie O, Lisbird, Ramy Hasnawe, BAHAA AL DEEN",://about blank,/events/1548812,317
"Clone Records Label Night : Anthony Rother, Afra, Alberta Basalm, Ryan James Ford, Serge",2022-09-23T00:00:00.000,2022-09-23T23:00:00.000,2022-09-24T11:00:00.000,"Anthony Rother, Afra, Alberta Balsam, Ryan James Ford, Serge",RSO.BERLIN,/events/1579088,188
[IL]LEGAL with Svetec & Zeuz,2022-09-23T00:00:00.000,2022-09-23T23:00:00.000,2022-09-24T09:00:00.000,"Svetec, ZEUZ, Dominik Pazzer, Luli Panasci, PRADA 2000, Atanaum, ONNY CHO, Lambertø",M-BIA,/events/1577477,158
"Renate with ASEC, Camilo Miranda, morphena, Sanna Mun",2022-09-23T00:00:00.000,2022-09-23T23:00:00.000,2022-09-24T10:00:00.000,"ASEC, Magna Pia, Sanna Mun, Funguys, Anderson (US), Marco Malpeso, Galleur, Morphena, Eva Crystaltips, Sado Opera",Renate,/events/1586524,107
Association of Unison Nacht,2022-09-23T00:00:00.000,2022-09-23T22:00:00.000,2022-09-24T06:00:00.000,"ma.ksim, Davibe, Discount DJs, Dojas, Parisha",Christa Kupfer,/events/1584811,105
Schlau X Vaginastan,2022-09-23T00:00:00.000,2022-09-23T23:00:00.000,2022-09-24T09:00:00.000,"Anthea, Oshana, Elli.on, Gustavo, Jorge Escribano, Shamsa, OMAR (UY)",Re:mise,/events/1581356,93
Vertere Berlin: Strictly Dancefloor Business,2022-09-23T00:00:00.000,2022-09-23T20:00:00.000,2022-09-24T08:00:00.000,"DIEDE, Formella, Franck, Lawrence Lee, LB aka LABAT, Richii",ÆDEN,/events/1589729,81
Berlin Invasion release party Blnv006 ft special guest Manu Le Malin ,2022-09-23T00:00:00.000,2022-09-23T23:59:00.000,2022-09-24T10:00:00.000,"Manu Le Malin, Sonico, SABINĒ, Groove Daniel, Konik Polny, Midirama, Kosto, FNTA, V (NYC)",Lokschuppen Berlin,/events/1555240,78
"Tresor.Klubnacht w/ Claudio PRC, Laura BCR, LNS b2b DJ Sotofett, Polar Inertia [live]",2022-09-23T00:00:00.000,2022-09-23T23:59:00.000,2022-09-24T12:00:00.000,"LNS, DJ Sotofett, Claudio PRC, Ina Kacz, Laura BCR, Polar Inertia",Tresor / Globus,/events/1569753,77
"Magnetic Field (DNB, Psytrance, Techno) :Start 11pm - 3 floors",2022-09-23T00:00:00.000,2022-09-23T23:00:00.000,2022-09-24T09:00:00.000,"Giana Brotherz, DE FEO, Cherry Core",Void Club,/events/1590410,74
Art Bei Ton meets Kvalia,2022-09-23T00:00:00.000,2022-09-23T23:59:00.000,2022-09-24T08:00:00.000,"Artefakt, Hypnotic Black Magic",TBA - Berlin,/events/1578509,73
"Birgits Weekender with Leon Licht, Karim Alkhayat, Fab Massimo, FrauPfau, Ele Luz, uvm",2022-09-23T00:00:00.000,2022-09-23T22:00:00.000,2022-09-25T08:00:00.000,"Leon Licht, Ben Green, Fab Massimo, Flanko, Steven Shade, Karim Alkhayat, Invaria, FrauPfau, Ele Luz, Grivola",Birgit,/events/1576821,65
Borderless pres. Global Underground,2022-09-23T00:00:00.000,2022-09-23T23:00:00.000,2022-09-24T09:00:00.000,"Huamaniser, Vanillamar, Noémie, Lukky, Luca Carluccio, Habitat Shaking",AVA Club,/events/1580096,60
Vechornytsi - Ukrainian Art in Berlin,2022-09-23T00:00:00.000,2022-09-23T23:00:00.000,2022-09-24T07:00:00.000,"Dasha Atom, Julia Jazz, Max Pj, Kotyk Murkotyk, Habitat Shaking, aychekai, Triqi",Fitzroy,/events/1580459,60
Mystic Creatures with Rauschhaus / Caleesi / Ninze / Niju /,2022-09-23T00:00:00.000,2022-09-23T22:00:00.000,2022-09-25T12:00:00.000,"Caleesi, Esther Silex, Anselmus, Elias Goldmund, Robine, MOOGLI (DE), Mira Vána, ABACILAR, Caapi El Mesti, Miss Kitchen, Karlï, Rauschhaus, Nina Hepburn, AndreVictor, Pulli & Chomba, Ohdus, Naicet, firgun, Mad Son, Domi (1), ConnY, Corios",Mensch Meier,/events/1579908,51
Screen City Biennial x Zenner,2022-09-23T00:00:00.000,2022-09-23T22:00:00.000,2022-09-24T06:00:00.000,"Henrik Schwarz, Gus Gus, E.LINA, Shira Kela",ZENNER,/events/1582030,48
PAN,2022-09-23T00:00:00.000,2022-09-23T22:00:00.000,2022-09-24T08:00:00.000,"Dmitra, Soraya, Bill Kouligas, Liyo, M.E.S.H., UNiiQU3",Berghain | Panorama Bar | Säule,/events/1570254,46
"Rauschen: Extrawelt, Elif, Annett Gapstream, Tom Peters, Isabeau Fort",2022-09-23T00:00:00.000,2022-09-23T23:00:00.000,2022-09-24T11:00:00.000,"Extrawelt, Elif, Annett Gapstream, Tom Peters, Isabeau Fort",Watergate,/events/1574047,39
KaterBlau präsentiert Get Physical und Grrr mit Brrr,2022-09-23T00:00:00.000,2022-09-23T23:59:00.000,2022-09-26T18:00:00.000,"ONNI, Cook Strummer, Davibe, Max Joni, Daniel Jaeger, Freudenthal, Los Cabra, Sokool, Esther Silex, Babxi, Scoopsi, Kaiser KuBa, Red pig flower, M.A.N.D.Y., Dan Buri, MUKKIMIAU, Abayomi, Mike Book, Filipa Lazary, Ruede Hagelstein, Sascha Cawa, Nils Twachtmann, Barbara Bös, Steve Challier, Marcus Meinhardt, Britta Arnold, Kotelett, Pete Bandit, Empro",Kater Blau,/events/1580396,37
[POSTPONED] Levant Castle - 4 Day Festival,2022-09-23T00:00:00.000,2022-09-23T16:00:00.000,2022-09-26T20:00:00.000,"ABACILAR, AVA Irandoost, Alma Linda, ELIYO, Elif, Elfenberg, Esther Silex, Franca, GiZ, Kalaha Moon, Mad Hattress, Mâi (1), Mimi Love, Oceanvs Orientalis, Shepherd, Katzengold, Toto Chiavetta, URUBU Marinka, Yami",TBA - Berlin,/events/1582638,34
Joachim Pastor Live,2022-09-23T00:00:00.000,2022-09-23T22:00:00.000,2022-09-24T08:00:00.000,"Joachim Pastor, Daniella Bjarnhof, ALXJ, Foreign Digits",Ritter Butzke,/events/1573603,31
tatortkollektiv X Humboldthain [with Aexhy],2022-09-23T00:00:00.000,2022-09-23T23:59:00.000,2022-09-24T08:00:00.000,"Aexhy, D3Pilar, DJ Henk, get no, MRTI, Aloewe, DJ Josen, NURAJ",Humboldthain Club,/events/1583656,28
"Sneaker Social Club w/ Yorobi, Kamikaze Space Programme & Appleblim",2022-09-23T00:00:00.000,2022-09-23T23:30:00.000,2022-09-24T06:00:00.000,"Appleblim, Kamikaze Space Programme, KAMIKAZE",Paloma,/events/1576204,26
Rukh,2022-09-23T00:00:00.000,2022-09-23T23:00:00.000,2022-09-24T10:00:00.000,"Denis Polyakov, Ruslan Mays, Projekt Gestalten, Zoe Palace, ALIS., Rina Priduvalova, DJ Troy, Bejenec, DEEPLY DSTRBD",OXI,/events/1581335,26
Coven,2022-09-23T00:00:00.000,2022-09-23T23:00:00.000,2022-09-24T06:00:00.000,"Moretz, Feasting",Untertage Berlin,/events/1589835,22
ITALO DISCO NOT ONLY ITALO,2022-09-23T00:00:00.000,2022-09-23T22:00:00.000,2022-09-24T08:00:00.000,"Mobutai, Jungle Mind, False Witness",Ficken 3000,/events/1586076,20
TECHNO vs. Drum & Bass,2022-09-23T00:00:00.000,2022-09-23T23:00:00.000,2022-09-24T10:00:00.000,"Don Tom, Wiebe Roose",Der Weiße Hase,/events/1592257,25
"Los Pajaros by We-Küyen: Konchord, Null, Inke, Farn, Yanakuna, Kvoox, Alexander",2022-09-23T00:00:00.000,2022-09-23T23:00:00.000,2022-09-24T06:00:00.000,"Konchord, Inke, Farn, Yanakuna",Bulbul Berlin,/events/1570658,18
Friday I'm in love,2022-09-23T00:00:00.000,2022-09-23T23:00:00.000,2022-09-24T06:00:00.000,"Micropacer, Norman Peer",Bohnengold,/events/1590794,18
Overground,2022-09-23T00:00:00.000,2022-09-23T23:00:00.000,2022-09-24T10:00:00.000,"Ivan Iacobucci, Kamyar Keramati, Rickie (Overground), Robs (1)",Hoppetosse,/events/1576897,14
Automaticamore,2022-09-23T00:00:00.000,2022-09-23T23:00:00.000,2022-09-24T07:00:00.000,"Hysteric, Rena Volvo, Andrea Zucca, Cmd Tulch, Hank Clap",Beate Uwe,/events/1578500,14
"She Lost Kontrol at OHM with PC World, Velvet May, Errata Paranoia, Carlos Grabstein, Trainee",2022-09-23T00:00:00.000,2022-09-23T23:59:00.000,2022-09-24T08:00:00.000,"Velvet May, Errata Paranoia, Carlos GrabStein, Trainee",OHM,/events/1577840,13
"IPTAMENOS DISKOTEK with Local Suicide, Andre VII, Cabizbajo & Ricardo Ruben",2022-09-23T00:00:00.000,2022-09-23T20:00:00.000,2022-09-24T06:00:00.000,"Local Suicide, Andre VII, Cabizbajo, Ricardo Ruben",Urban Spree,/events/1578750,12
Future Soundscapes Festival,2022-09-22T00:00:00.000,2022-09-22T18:00:00.000,2022-09-25T23:00:00.000,"Bendik Giske, Carmen Villain, Katatonic Silentio, KMRU, Perila, Plaid, Sapphire Slows",Silent Green,/events/1583213,11
Therapy Dog & Friends,2022-09-23T00:00:00.000,2022-09-23T20:00:00.000,2022-09-25T03:00:00.000,"ophélie, Panasiagirl",Kwia,/events/1592791,10
Axces,2022-09-23T00:00:00.000,2022-09-23T22:00:00.000,2022-09-24T06:00:00.000,"Kasper Marott, Alfredo92, Popmix, Søren Kinch",Paloma,/events/1578526,9
"SMOOTHIN GROOVIN #8 /w Imad, Pedro Ricardo, Tru:L",2022-09-23T00:00:00.000,2022-09-23T22:00:00.000,2022-09-24T06:00:00.000,"Imad, Pedro Ricardo, TRU:L",Crack Bellmer,/events/1586764,9
Disko Babel Closing - Last Days In Bubble,2022-09-23T00:00:00.000,2022-09-23T22:00:00.000,2022-09-25T12:00:00.000,"Christian Kuhlmann, Dachgeschoss, diladï, Diskokatze, Kollektiv Fischmarkt, Lavender & The Good Times, lisa tba, Logic Not, Mila Stern, Sabrina Mue, TURTUR, UrbnMowgli, VEB Elektrokunst, Vivi Wahnsinn, REMSI, Baerbel, Ana Cover, Gwen Wayne, Max Volume, DJ Sturmfrei, Ukik, MaX (IT), Mate, Apolonia",TBA - Berlin,/events/1591198,8
LIBIDOH - ONE YEAR OF LOVE,2022-09-23T00:00:00.000,2022-09-23T22:00:00.000,2022-09-24T06:00:00.000,"Mia Mangata, Kriszpy, Epicx, Oscar Diaz",Insomnia,/events/1575750,6
UNISON,2022-09-23T00:00:00.000,2022-09-23T23:00:00.000,2022-09-24T06:00:00.000,Sonorityrainbow,TBA - Berlin,/events/1591635,6
KLANGPHONICS,2022-09-23T00:00:00.000,2022-09-23T20:00:00.000,2022-09-24T05:00:00.000,,Badehaus Berlin,/events/1576816,5
Polen x Mzesumzira,2022-09-23T00:00:00.000,2022-09-23T15:00:00.000,2022-09-24T08:00:00.000,"Audio Space, Inner, Rati",Club der Visionaere,/events/1587764,5
"Gael, human margareeta, Vani Vachi",2022-09-23T00:00:00.000,2022-09-23T22:00:00.000,2022-09-24T07:00:00.000,"GAEL, human margareeta, Vani Vachi",Sameheads,/events/1589498,5
GEMiNii Night BioN & Freunde,2022-09-23T00:00:00.000,2022-09-23T18:00:00.000,2022-09-24T06:00:00.000,BioN,Minimal Bar,/events/1565920,4
LAS presents Life After BOB,2022-09-23T00:00:00.000,2022-09-23T14:00:00.000,2022-09-23T22:30:00.000,,Halle,/events/1581805,4
Neuro Aesthetics with André Uhl/ Barking/ Inkasso,2022-09-23T00:00:00.000,2022-09-23T23:00:00.000,2022-09-24T06:00:00.000,André Uhl,Zur Klappe,/events/1587771,4
Unser Freitag mit Golden House Sisters,2022-09-23T00:00:00.000,2022-09-23T19:00:00.000,2022-09-24T06:00:00.000,"Golden House Sisters, Caren Callas, MagDita",Promenaden Eck,/events/1592541,4
Marco Faraone,2022-09-23T00:00:00.000,2022-09-23T22:00:00.000,2022-09-24T09:00:00.000,"Marco Faraone, Dachgeschoss, Schmitzkatzki",Ritter Butzke,/events/1573604,3
Dream Parade + No Romance,2022-09-23T00:00:00.000,2022-09-23T19:00:00.000,2022-09-24T04:00:00.000,,Loophole,/events/1581124,3
"Future Soundscapes Festival Day 2 w/ Bendik Giske, Perila, logs, Sol Vikar, Ale Hop, !K7 X-MIX",2022-09-23T00:00:00.000,2022-09-23T18:00:00.000,2022-09-23T23:59:00.000,"Bendik Giske, Perila, logs, Ale Hop",Silent Green,/events/1590601,3
Almost Exotic: Cosey Müller LIVE + Karpov Not Kasparov LIVE + Katzele + Captain Of None,2022-09-23T00:00:00.000,2022-09-23T22:00:00.000,2022-09-24T06:00:00.000,Katzele,arkaoda Berlin,/events/1591301,3
Canceled,2022-09-22T00:00:00.000,2022-09-22T21:00:00.000,2022-09-30T02:00:00.000,,Lustbar,/events/1592196,3
NachtvogelNACHT #6,2022-09-23T00:00:00.000,2022-09-23T22:00:00.000,2022-09-25T06:00:00.000,"BBYMOON, sin serif, DJ Kite",Nachtvogel,/events/1593461,3
Ladies Night,2022-09-23T00:00:00.000,2022-09-23T21:00:00.000,2022-09-24T06:00:00.000,Gerrit X,Soda Club,/events/1571255,2
Chaotisch Exotisch,2022-09-23T00:00:00.000,2022-09-23T22:00:00.000,2022-09-24T07:00:00.000,"Jelle from the Block, Luca Olivotto, Cotumo",Mokka Mitte Bar / James Simon Park,/events/1620141,2
the cancellation,2022-09-23T00:00:00.000,2022-09-23T19:00:00.000,2022-09-23T22:00:00.000,"su dance110, Bilwa",Galiläakirche,/events/1582287,1
Monkeys In Silk,2022-09-23T00:00:00.000,2022-09-23T23:59:00.000,2022-09-24T23:59:00.000,"Lasha Guruli, Sikha, Lena Brumby, Koljah",Golden Gate,/events/1582645,1
Temporament Rec,2022-09-23T00:00:00.000,2022-09-23T18:00:00.000,2022-09-24T02:00:00.000,,Solar,/events/1572468,0
Scared To Dance: Berlin Special,2022-09-23T00:00:00.000,2022-09-23T23:00:00.000,2022-09-24T04:00:00.000,,Marie Antoinette,/events/1588066,0
ErstKonteKKt,2022-09-23T00:00:00.000,2022-09-23T22:00:00.000,2022-09-24T10:00:00.000,,SEZ Klub,/events/1594521,0
Parabolica,2022-09-23T00:00:00.000,2022-09-23T22:00:00.000,2022-09-24T02:00:00.000,Rimini Volkmann,Palabra Bar,/events/1608032,0
QS1 X Anomalie (Cancelled),2022-09-23T00:00:00.000,2022-09-23T23:00:00.000,2022-09-24T11:00:00.000,"Kang, Beryll, AOIFE, Josh Reid, Sparkling Water Dreams",Anomalie Art Club,/events/1585802,46
Elysion @ Alte Münze,2022-09-24T00:00:00.000,2022-09-24T23:00:00.000,2022-09-25T10:00:00.000,"1luu, AMRTUM, CALLUSH, Dexy's Midnight, DXPE (ES), Kø:lab, Nanno, Pawlowski, Schicktanz, Xynia",MUENZE,/events/1561323,1244
Khidi 中 Night,2022-09-24T00:00:00.000,2022-09-24T23:59:00.000,2022-09-26T06:00:00.000,"Ancient Methods, Liza Rivs, Boyd Schidt, MAEDON, OTHR, Tommy Four Seven, Unhuman, Vulkanski, Yanamaste, Frequency Shifter, Generali Minerali, L.F.T., McKenzie, NEUX, Poly Chain, Randstad, Soft Crash",RSO.BERLIN,/events/1579091,862
"Climate 24 hours: Lena Willikens, dBridge, Skee Mask",2022-09-24T00:00:00.000,2022-09-24T23:59:00.000,2022-09-25T23:59:00.000,"Lena Willikens, dBridge, Forest Drive West, Skee Mask, DJ Plead, Deena Abdelwahed, Valentino Mora, Ehua, mi-el",Backsteinboot,/events/1576726,462
Klubnacht,2022-09-24T00:00:00.000,2022-09-24T23:59:00.000,2022-09-26T06:00:00.000,"Philipp Gorbachev, Adiel, Fiedel, Freddy K, Gaetano Parisio, KI/KI, Polygonia, Quelza, DASCO, Hiroko Yamamura, Mr K-Alexi, Nick Höppner, Oracy, Partok, Virginia",Berghain | Panorama Bar | Säule,/events/1570255,263
Ragnarøk X Raglåb Labelnight,2022-09-24T00:00:00.000,2022-09-24T23:59:00.000,2022-09-25T10:00:00.000,"deKai, Hefty, Kevin Wimmer, Louis Harshman, Noseda, Tom Marten, ZOEVITA",OST,/events/1575515,266
Massive Attack,2022-09-24T00:00:00.000,2022-09-24T20:00:00.000,2022-09-24T23:00:00.000,Massive Attack,Max-Schmeling-Halle,/events/1468272,228
24h of ://Elements X Nebula,2022-09-24T00:00:00.000,2022-09-24T22:00:00.000,2022-09-25T22:00:00.000,"Aksamit, Ayumi (DE), Elias. (DE), illousion, Luigi Tozzi, Medha, Murky fm, Pixelflowers, Reka Zalan, Salbany, Sev Dah, S.M.S. (2), SPLINTER (2), s.ra, THNTS, Tinsaye, Vanta (1), Vera Logdanidi",://about blank,/events/1575764,207
Small Great House (Small Great Things.),2022-09-24T00:00:00.000,2022-09-24T22:00:00.000,2022-09-25T10:00:00.000,"Sven Weisemann, Nat Wendell, Luca Olivotto, Habibi Grooves, androosh, Annina, Seemless, Paul Hupfer",Re:mise,/events/1579402,172
El Cumpleañito 1 año,2022-09-24T00:00:00.000,2022-09-24T23:59:00.000,2022-09-25T05:00:00.000,,TBA - Berlin,/events/1583896,134
"Back Alley Sally's with GIA, Kris Baha, Rakans, WOLFDRIFTA",2022-09-24T00:00:00.000,2022-09-24T23:00:00.000,2022-09-25T10:00:00.000,"GIA, Kris Baha, False Witness, Manu Miran, Rakans, DJ NORTHERN, S Ruston, WOLFDRIFTA",Renate,/events/1586492,124
"subglow w Sister Zo, Objekt, CCL b2b NM, Yoni",2022-09-24T00:00:00.000,2022-09-24T23:59:00.000,2022-09-25T08:00:00.000,"Sister Zo, Objekt, CCL",OHM,/events/1575903,98
ΑΝΑΤΡΟΦΉ ​[ANATROFI],2022-09-24T00:00:00.000,2022-09-24T22:00:00.000,2022-09-25T10:00:00.000,"Flat, HAND GIRLS BOY, Køpman, Mute, PHLOXO, Reconnect Control, Sonuit",Lokschuppen Berlin,/events/1571179,86
24h Visionskultur,2022-09-24T00:00:00.000,2022-09-24T12:00:00.000,2022-09-25T23:59:00.000,"Niklas Paschburg, Carly Zeng, V (NYC), Eric Maltz, Satomicus, Denis Polyakov, NoSpice, Loutouse, Yukon Nature, loufo, Azaleh, Victoire",Nirgendwo,/events/1576866,72
Patterns x Are You Alien,2022-09-24T00:00:00.000,2022-09-24T23:00:00.000,2022-09-25T10:00:00.000,"HearThug, Grillac, Dhia, Samar (2), Lazercat, Stoid, Vulva Vitamina",AVA Club,/events/1582065,70
"Birgits Weekender with Leon Licht, Karim Alkhayat, Fab Massimo, FrauPfau, Ele Luz, uvm",2022-09-23T00:00:00.000,2022-09-23T22:00:00.000,2022-09-25T08:00:00.000,"Leon Licht, Ben Green, Fab Massimo, Flanko, Steven Shade, Karim Alkhayat, Invaria, FrauPfau, Ele Luz, Grivola",Birgit,/events/1576821,65
Atlantiaa: Peachlyfe - Vixen - High Future - Laure Croft - Infinity Division - Alva,2022-09-24T00:00:00.000,2022-09-24T23:00:00.000,2022-09-25T10:00:00.000,"Alva, High Future, Laure Croft, Peachlyfe, Infinity Division, Minimal Violence, Vixen",ÆDEN,/events/1564000,64
"Tresor.Klubnacht. with Kate Miller, Manni D, Somniac One, Voiski [live]",2022-09-24T00:00:00.000,2022-09-24T23:59:00.000,2022-09-25T12:00:00.000,"Kate Miller, Luz, Ron Wilson, Voiski, Madalba, Manni Dee, Max Durante, Somniac One",Tresor / Globus,/events/1569755,57
Mystic Creatures with Rauschhaus / Caleesi / Ninze / Niju /,2022-09-23T00:00:00.000,2022-09-23T22:00:00.000,2022-09-25T12:00:00.000,"Caleesi, Esther Silex, Anselmus, Elias Goldmund, Robine, MOOGLI (DE), Mira Vána, ABACILAR, Caapi El Mesti, Miss Kitchen, Karlï, Rauschhaus, Nina Hepburn, AndreVictor, Pulli & Chomba, Ohdus, Naicet, firgun, Mad Son, Domi (1), ConnY, Corios",Mensch Meier,/events/1579908,51
"TAKT with Umek, Joseph Disco, Nicorus, GiZ, HOVR, uvm",2022-09-24T00:00:00.000,2022-09-24T22:00:00.000,2022-09-25T09:00:00.000,"Umek, Joseph Disco, Nicorus, GiZ, Maurice Mino, Sin:port, HOVR, Nikklaas, Jose Bonetto",Ritter Butzke,/events/1582339,44
"Bonaventure, Muxxxe, DJ Paparazzi, Ace of Demons",2022-09-24T00:00:00.000,2022-09-24T22:00:00.000,2022-09-25T06:00:00.000,"Bonaventure (CH), MUXXXE, ace of demons",Trauma Bar und Kino,/events/1585517,42
KaterBlau präsentiert Get Physical und Grrr mit Brrr,2022-09-23T00:00:00.000,2022-09-23T23:59:00.000,2022-09-26T18:00:00.000,"ONNI, Cook Strummer, Davibe, Max Joni, Daniel Jaeger, Freudenthal, Los Cabra, Sokool, Esther Silex, Babxi, Scoopsi, Kaiser KuBa, Red pig flower, M.A.N.D.Y., Dan Buri, MUKKIMIAU, Abayomi, Mike Book, Filipa Lazary, Ruede Hagelstein, Sascha Cawa, Nils Twachtmann, Barbara Bös, Steve Challier, Marcus Meinhardt, Britta Arnold, Kotelett, Pete Bandit, Empro",Kater Blau,/events/1580396,37
[POSTPONED] Levant Castle - 4 Day Festival,2022-09-23T00:00:00.000,2022-09-23T16:00:00.000,2022-09-26T20:00:00.000,"ABACILAR, AVA Irandoost, Alma Linda, ELIYO, Elif, Elfenberg, Esther Silex, Franca, GiZ, Kalaha Moon, Mad Hattress, Mâi (1), Mimi Love, Oceanvs Orientalis, Shepherd, Katzengold, Toto Chiavetta, URUBU Marinka, Yami",TBA - Berlin,/events/1582638,34
"Birk à Brac & More: Kat Davids, Barée Masse, Nielspops, ClemSeg, Rabatman, Papa Figo",2022-09-24T00:00:00.000,2022-09-24T23:00:00.000,2022-09-25T06:00:00.000,"Kat Davids, Barée Masse, Rabatman",Bulbul Berlin,/events/1570660,32
Daytime Party: Born with a nervous breakdown with Fort Romeau // Fennypenny // Jessamine,2022-09-24T00:00:00.000,2022-09-24T14:00:00.000,2022-09-24T22:00:00.000,"Fort Romeau, Fennypenny, Jessamine",://about blank,/events/1580642,32
Bruits de Passion (Open Air),2022-09-24T00:00:00.000,2022-09-24T14:00:00.000,2022-09-24T22:00:00.000,"Willis Anne, Blu:sh, cheng nwsh, DJ Carlita, Vonverhille",gART.n,/events/1590873,30
"Nimbo Indoor with Enes Çakır, Manu Strasse, Ain TheMachine Live",2022-09-24T00:00:00.000,2022-09-24T16:00:00.000,2022-09-25T02:00:00.000,"Enes Çakır, Manu Strasse, Ain TheMachine, Pedro AMG, Kriszpy",Generator Bar,/events/1592399,30
Space Drum Meditation with Woody92,2022-09-24T00:00:00.000,2022-09-24T23:00:00.000,2022-09-25T07:00:00.000,"Woody92, Omen, Space Drum Meditation",Zur Klappe,/events/1578523,29
"Outta Space Bambule (House & Techno, Hip Hop, Pop, 80s 90s)",2022-09-24T00:00:00.000,2022-09-24T23:00:00.000,2022-09-25T06:00:00.000,"Empro, Bee Lincoln, VILIFY, Thomas Haak, PADERKID",Cassiopeia,/events/1582914,30
Power House - The NYC Edition,2022-09-24T00:00:00.000,2022-09-24T22:00:00.000,2022-09-25T08:00:00.000,"Pal Joey, Finn Johannsen, Conor L",Paloma,/events/1573931,22
"SIRENS X w/ DJ Serene, Fetva & Oldyungmayn",2022-09-24T00:00:00.000,2022-09-24T23:00:00.000,2022-09-25T07:00:00.000,"fetva, Oldyungmayn, SELIM HEX, cs_puppy",Fitzroy,/events/1585633,22
Glitz Up,2022-09-24T00:00:00.000,2022-09-24T23:00:00.000,2022-09-25T07:00:00.000,"He duh, INGI (1), Khôra, Lilly & Kazan, VINVAR, Zips",Christa Kupfer,/events/1590620,22
"Watergate Nacht: Ida Engberg, JAMIIE, Marco Resmann, An On Bast, Ede, KEENE",2022-09-24T00:00:00.000,2022-09-24T23:00:00.000,2022-09-25T10:00:00.000,"Ida Engberg, JAMIIE, Marco Resmann, An On Bast, Ede, KEENE",Watergate,/events/1578431,21
REIZ & ZIER & FRIENDS at Velvet Monkeys,2022-09-24T00:00:00.000,2022-09-24T23:00:00.000,2022-09-25T10:00:00.000,"juan and only, Leandra, Tic Tac Techno",Velvet Monkeys - Club Berlin,/events/1580042,19
Open Air Direkt Am Wasser - Jean Yann Records Summer Closing,2022-09-24T00:00:00.000,2022-09-24T12:00:00.000,2022-09-24T22:00:00.000,"Mad Shivers, Æ Problæm, Alex Daniell, Konstantin Scharf",Gestrandet An Der Jannowitzbrücke,/events/1509478,16
Flexibel3000 with Marie Midori b2b DJ Fucks Himself,2022-09-24T00:00:00.000,2022-09-24T22:00:00.000,2022-09-25T06:00:00.000,"Marie Midori, DJ Fucks Himself",Crack Bellmer,/events/1583503,13
TEKNO MIT ACID,2022-09-24T00:00:00.000,2022-09-24T23:00:00.000,2022-09-25T08:00:00.000,"7th.Sense, FNTA",Kulturhaus Kili,/events/1586045,13
"Enigma W/ Annechoic, Dahraxt, Fire At Work (LIVE)",2022-09-24T00:00:00.000,2022-09-24T23:59:00.000,2022-09-25T08:00:00.000,"Annechoic, DAHRAXT, Fire At Work",OXI,/events/1589405,13
Future Soundscapes Festival,2022-09-22T00:00:00.000,2022-09-22T18:00:00.000,2022-09-25T23:00:00.000,"Bendik Giske, Carmen Villain, Katatonic Silentio, KMRU, Perila, Plaid, Sapphire Slows",Silent Green,/events/1583213,11
