Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Future Primitive 3,2018-04-21T00:00:00.000,2018-04-21T23:59:00.000,2018-04-22T08:30:00.000,"SV3N, Marco Emes, GS (1)",Greenhouse Berlin,/events/1098265,3
der Tag der Befreiung ist nah! (22): Celebrating 10 Years of Raubbau,2018-04-21T00:00:00.000,2018-04-21T20:30:00.000,2018-04-22T03:00:00.000,Aldebaran,Slaughterhouse am Kulturfabrik Moabit,/events/1081402,3
"Mandala with Lsdirty,Onero b2b Portal,Dropbox",2018-04-21T00:00:00.000,2018-04-21T23:00:00.000,2018-04-22T12:00:00.000,"Offbeat, Anubis, John Kotti",Velvet Monkeys - Club Berlin,/events/1083329,3
"Strandhouse Open Air with Jørnemann, Patengé & Mita [no:norm]",2018-04-21T00:00:00.000,2018-04-21T16:00:00.000,2018-04-21T22:00:00.000,"Jørnemann, Mita",Strandbad Jungfernheide,/events/1100340,2
Amplify Berlin Open Call,2018-04-17T00:00:00.000,2018-04-17T09:00:00.000,2018-04-27T09:00:00.000,"Laurel Halo, Lucrecia Dalt, Caterina Barbieri, Robert Lippok",Acud Macht NEU,/events/1100444,2
Weekend Warmup,2018-04-21T00:00:00.000,2018-04-21T18:00:00.000,2018-04-22T03:00:00.000,The Henrik Maneuver,Solar,/events/1089299,2
Kotti Crew Invites: Good News & F#X,2018-04-21T00:00:00.000,2018-04-21T22:00:00.000,2018-04-22T08:00:00.000,"Good News, F#X",Paloma,/events/1096993,1
Circus Bizarre,2018-04-21T00:00:00.000,2018-04-21T22:00:00.000,2018-04-22T06:00:00.000,Annie O,Insomnia,/events/1097396,1
Tigers Jaw,2018-04-21T00:00:00.000,2018-04-21T19:00:00.000,2018-04-21T23:00:00.000,,Cassiopeia,/events/1069939,1
Monaco Fugee Night,2018-04-21T00:00:00.000,2018-04-21T21:00:00.000,2018-04-22T05:00:00.000,"Yves Taubert, Future Doctor",60 Hz,/events/1098418,1
Wine and Taste Festival Bonn,2018-04-21T00:00:00.000,2018-04-21T16:00:00.000,2018-04-22T19:00:00.000,"Dieta Berliner, Frau Rossi",Brückenforum,/events/1098821,1
Acidity - Riding Down the pH Scale,2018-04-21T00:00:00.000,2018-04-21T22:00:00.000,2018-04-22T05:00:00.000,,Luna28,/events/1099245,1
Ufo Über Berlin / Alien-Ghost Music,2018-04-21T00:00:00.000,2018-04-21T21:00:00.000,2018-04-22T03:00:00.000,,Suzie Mambo,/events/1102225,1
Ravus Iubilaeum - 7 Years Of Ursl,2018-04-21T00:00:00.000,2018-04-21T23:59:00.000,2018-04-22T12:00:00.000,"Marabou, Kuriose Naturale, Schlepp Geist, Soukie & Windish, Krink, Franca, Zebra Centauri",Fiese Remise,/events/1102377,1
We are GOA /w. Ghost Rider uvm.,2018-04-21T00:00:00.000,2018-04-21T23:00:00.000,2018-04-22T12:00:00.000,"Landmark, NK Porter",M-BIA,/events/1102496,1
High Fidelity Club,2018-04-21T00:00:00.000,2018-04-21T23:00:00.000,2018-04-22T06:00:00.000,MARCEL db,Soda Club,/events/1084751,1
Irrenhouse,2018-04-21T00:00:00.000,2018-04-21T23:00:00.000,2018-04-22T07:00:00.000,,Musik & Frieden,/events/1087419,1
Invsn,2018-04-20T00:00:00.000,2018-04-20T19:00:00.000,2018-04-21T22:30:00.000,,Cassiopeia,/events/1090396,1
Friedrichshain Calling,2018-04-21T00:00:00.000,2018-04-21T23:00:00.000,2018-04-22T09:00:00.000,,Cassiopeia,/events/1090397,1
Sad Mermaid & F.Jäger & Mila Chiral,2018-04-21T00:00:00.000,2018-04-21T20:00:00.000,2018-04-21T23:59:00.000,Mila Chiral,Gelegenheiten,/events/1091797,1
Spaceship,2018-04-21T00:00:00.000,2018-04-21T18:00:00.000,2018-04-22T10:00:00.000,,Mensch Meier,/events/1094843,1
Garden 1,2018-04-21T00:00:00.000,2018-04-21T21:00:00.000,2018-04-22T06:00:00.000,James Booth,Monarch,/events/1096399,1
J.A.P.O - Enotronics Sounds,2018-04-21T00:00:00.000,2018-04-21T22:00:00.000,2018-04-22T04:00:00.000,,Eschschloraque,/events/1100496,0
Homeparty,2018-04-21T00:00:00.000,2018-04-21T23:59:00.000,2018-04-22T09:00:00.000,"David Keno, David Dorad, Toni Strauss, Dirty Harry (1), Lormes, Nicosh, Christopher Kono, Bombata & The Fox, Die Housegemeinschaft, Der E-Kreisel, Fresh Meat, Pitt, Mensch Gegen Maschine",Ritter Butzke,/events/1082790,140
Sven Väth World Tour 2018,2018-04-22T00:00:00.000,2018-04-22T23:59:00.000,2018-04-23T11:00:00.000,"Frank Lorber, Jimi Jules",Watergate,/events/1070619,290
Klubnacht,2018-04-21T00:00:00.000,2018-04-21T23:59:00.000,2018-04-23T06:00:00.000,"Terence Fixmer, Antigone, Daniel Miller, Dasha Rush, Iori, Luke Slater, Nicolas Bougaïeff, Speedy J, Claro Intelecto, André Galluzzi, Basic Soul Unit, Cassy, Justin Strauss, Mano Le Tough, Steffi, Tama Sumo",Berghain | Panorama Bar | Säule,/events/1084096,132
"etc. w./ UVB, Sunil Sharpe & Stephanie Sykes",2018-04-22T00:00:00.000,2018-04-22T12:00:00.000,2018-04-23T08:00:00.000,"UVB, Sunil Sharpe, Stephanie Sykes, Boyd Schidt, X Tin, Tham, Acierate",Griessmuehle,/events/1084329,80
Urban Garden • Techno Open Air,2018-04-22T00:00:00.000,2018-04-22T13:00:00.000,2018-04-22T22:00:00.000,"Tom Nowa, Dee Mount, Alberty, Katzengold",Polygon Club,/events/1100534,66
Sasomo - Blond:ish / Kotelett&Zadak / Niconé / Ratoó / Sven Dohse / Lexer,2018-04-21T00:00:00.000,2018-04-21T23:59:00.000,2018-04-23T12:00:00.000,"BLOND:ISH, Sven Dohse, Niconé, Pazkal, Fabiano, Canalia, Sascha Cawa, NELA, Lexer, Kotelett&Zadak, Kotelett, Carolain Luf, Fringe Society, Freudenthal, Elie Eidelman",Kater Blau,/events/1082892,39
"Sonntags Unfug with Egbert Live (Gem Rec, Cocoon) & Many More",2018-04-22T00:00:00.000,2018-04-22T23:00:00.000,2018-04-23T09:00:00.000,"Egbert, MARCEL db, Dominik Vaillant, high.co.coon, Mongroove",Lokschuppen Berlin,/events/1073841,34
Deep House Yoga - Spring Fever,2018-04-22T00:00:00.000,2018-04-22T17:00:00.000,2018-04-23T18:30:00.000,,Radialsystem,/events/1096306,25
Lazy.Sunday mit Lewin Paul,2018-04-22T00:00:00.000,2018-04-22T19:00:00.000,2018-04-23T05:00:00.000,,Minimal Bar,/events/1092513,20
Wild at Gate On Flowers,2018-04-22T00:00:00.000,2018-04-22T10:00:00.000,2018-04-22T23:59:00.000,"Suit Kei, Arkadia Alpha",Golden Gate,/events/1085550,16
Sonntagsklub,2018-04-22T00:00:00.000,2018-04-22T23:00:00.000,2018-04-23T10:00:00.000,"Luigi Rossi, Flo Pirke, Chickejacke",AVA Club,/events/1097461,13
Playground,2018-04-22T00:00:00.000,2018-04-22T20:00:00.000,2018-04-23T09:00:00.000,"Dyed Soundorom, Shonky, Tolga Fidan, Rohmi, ABI (FR)",Hoppetosse,/events/1095103,12
Beate Barfuß,2018-04-22T00:00:00.000,2018-04-22T18:00:00.000,2018-04-23T04:00:00.000,"Rafaele Castiglione, Opitz",Beate Uwe,/events/1066316,9
Slow Life,2018-04-22T00:00:00.000,2018-04-22T12:00:00.000,2018-04-23T06:00:00.000,"Brasi, Velasco, Laurine, Cecilio, DJ Tree, Benjamin Fehr",Club der Visionaere,/events/1101068,7
Sunday Groove with Kb Beatstyles,2018-04-22T00:00:00.000,2018-04-22T19:00:00.000,2018-04-23T04:00:00.000,,Promenaden Eck,/events/1091305,6
Amplify Berlin Open Call,2018-04-17T00:00:00.000,2018-04-17T09:00:00.000,2018-04-27T09:00:00.000,"Laurel Halo, Lucrecia Dalt, Caterina Barbieri, Robert Lippok",Acud Macht NEU,/events/1100444,2
House Of Coito / Virile,2018-04-22T00:00:00.000,2018-04-22T23:00:00.000,2018-04-23T06:30:00.000,Jungle Mind,Ficken 3000,/events/1101316,2
Wine and Taste Festival Bonn,2018-04-21T00:00:00.000,2018-04-21T16:00:00.000,2018-04-22T19:00:00.000,"Dieta Berliner, Frau Rossi",Brückenforum,/events/1098821,1
GMF 0422,2018-04-22T00:00:00.000,2018-04-22T23:00:00.000,2018-04-23T06:00:00.000,,GMF,/events/1100605,1
Nachspiel Sunday-Night-Club,2018-04-22T00:00:00.000,2018-04-22T23:00:00.000,2018-04-23T08:00:00.000,Match Hoffman,KitKatClub,/events/1086985,1
Roller Disco Café,2018-04-22T00:00:00.000,2018-04-22T14:00:00.000,2018-04-22T19:00:00.000,Rollers HiFi,Wonder Ballroom,/events/1088450,1
Sunday Grooves,2018-04-22T00:00:00.000,2018-04-22T18:00:00.000,2018-04-23T02:00:00.000,,Solar,/events/1089301,1
Fil Ok,2018-04-22T00:00:00.000,2018-04-22T22:00:00.000,2018-04-23T04:00:00.000,,Eschschloraque,/events/1093778,0
Electric Monday,2018-04-23T00:00:00.000,2018-04-23T23:00:00.000,2018-04-24T07:00:00.000,"Don Tom, Dario (DE)",KitKatClub,/events/1083942,29
Nice One,2018-04-23T00:00:00.000,2018-04-23T20:00:00.000,2018-04-24T06:00:00.000,,Crack Bellmer,/events/1086820,28
Manic.Monday mit Greg Palmer,2018-04-23T00:00:00.000,2018-04-23T19:00:00.000,2018-04-24T06:00:00.000,,Minimal Bar,/events/1093632,25
Deep House Yoga - Spring Fever,2018-04-22T00:00:00.000,2018-04-22T17:00:00.000,2018-04-23T18:30:00.000,,Radialsystem,/events/1096306,25
Mulatu Astatke - Sold out,2018-04-23T00:00:00.000,2018-04-23T20:00:00.000,2018-04-23T23:45:00.000,Mulatu Astatke,Gretchen,/events/1066543,16
Monday Mood,2018-04-23T00:00:00.000,2018-04-23T19:00:00.000,2018-04-24T04:00:00.000,,Süss War Gestern,/events/1090018,13
House of Waxx,2018-04-23T00:00:00.000,2018-04-23T23:59:00.000,2018-04-24T09:00:00.000,"Stereociti, Arcarsenal, Laura BCR",Tresor / Globus,/events/1084696,12
Let´s Stay Awake with Alessia Ceruti,2018-04-23T00:00:00.000,2018-04-23T19:00:00.000,2018-04-24T04:00:00.000,Alessia Ceruti,Promenaden Eck,/events/1091303,11
Fresh,2018-04-23T00:00:00.000,2018-04-23T18:00:00.000,2018-04-24T06:00:00.000,"Gwenan, Felix Stenzel",Club der Visionaere,/events/1101625,3
Amplify Berlin Open Call,2018-04-17T00:00:00.000,2018-04-17T09:00:00.000,2018-04-27T09:00:00.000,"Laurel Halo, Lucrecia Dalt, Caterina Barbieri, Robert Lippok",Acud Macht NEU,/events/1100444,2
"No Hype - Beddermann & Dahlmann, Turmspringer, Gunnar Stiller",2018-04-24T00:00:00.000,2018-04-24T23:00:00.000,2018-04-25T08:00:00.000,"Beddermann & Dahlmann, Turmspringer, Gunnar Stiller, Kaldera",[ipsə],/events/1090952,40
"Lupus in Fabula with Aquarius Heaven, Lee Jokes & More",2018-04-24T00:00:00.000,2018-04-24T23:59:00.000,2018-04-25T11:00:00.000,"Aquarius Heaven, Lee Jokes, Sabrina Mue, Tashi Luis, Ruven Medici, Ruven",Chalet,/events/1094820,34
The Unknown presents Faba,2018-04-24T00:00:00.000,2018-04-24T22:00:00.000,2018-04-25T02:00:00.000,,Mein Haus Am See,/events/1076291,31
House Tuesday,2018-04-24T00:00:00.000,2018-04-24T19:00:00.000,2018-04-25T03:00:00.000,,Zu Mir Oder Zu Dir,/events/1089471,22
go.Play mit Georg Hekt,2018-04-24T00:00:00.000,2018-04-24T21:00:00.000,2018-04-25T03:00:00.000,Georg Hekt,Minimal Bar,/events/1092201,20
Bellmeria Feat. Feinstoff,2018-04-24T00:00:00.000,2018-04-24T20:00:00.000,2018-04-25T06:00:00.000,"Freudenthal, Pardon Moi",Crack Bellmer,/events/1094862,20
"The Upper Room with Ruff Stuff, Jónbjörn, Siggatunez",2018-04-24T00:00:00.000,2018-04-24T20:00:00.000,2018-04-25T04:00:00.000,"Ruff Stuff, Siggatunez",Humboldthain Club,/events/1098309,19
Open Decks & Tischtennis / Outdoor & Indoor,2018-04-24T00:00:00.000,2018-04-24T20:00:00.000,2018-04-25T04:00:00.000,,Humboldthain Club,/events/1098307,13
Tuesday Tales,2018-04-24T00:00:00.000,2018-04-24T19:00:00.000,2018-04-25T05:00:00.000,Naomi Dasmoe,Süss War Gestern,/events/1090019,13
Alfa Mist,2018-04-24T00:00:00.000,2018-04-24T20:00:00.000,2018-04-24T23:45:00.000,"Alfa Mist, Yazmin Lacey, LACEY",Gretchen,/events/1051829,11
Die Seligen Augenblicke mit Verner,2018-04-24T00:00:00.000,2018-04-24T19:00:00.000,2018-04-25T04:00:00.000,Verner,Promenaden Eck,/events/1091301,7
Amplify Berlin Open Call,2018-04-17T00:00:00.000,2018-04-17T09:00:00.000,2018-04-27T09:00:00.000,"Laurel Halo, Lucrecia Dalt, Caterina Barbieri, Robert Lippok",Acud Macht NEU,/events/1100444,2
Pong Club mit Trim,2018-04-24T00:00:00.000,2018-04-24T20:00:00.000,2018-04-25T02:00:00.000,,Griessmuehle,/events/1084342,2
The Xcerts,2018-04-24T00:00:00.000,2018-04-24T19:00:00.000,2018-04-25T23:00:00.000,,Cassiopeia,/events/1090399,2
Super Tuesday,2018-04-24T00:00:00.000,2018-04-24T23:00:00.000,2018-04-25T06:00:00.000,,Cassiopeia,/events/1070039,1
River´s Edge,2018-04-24T00:00:00.000,2018-04-24T15:00:00.000,2018-04-25T06:00:00.000,"m50, Strobocop",Club der Visionaere,/events/1103038,1
Encore.une.Fois *It's House Baby*,2018-04-24T00:00:00.000,2018-04-24T23:59:00.000,2018-04-25T12:00:00.000,"Tom Clark, Dirt Crew, Daniel Dreier, Francesco Poggi, Virustage",Lokschuppen Berlin,/events/1086409,83
Goodbye Mike - Benefiz Für Mike Wall's Familie,2018-04-25T00:00:00.000,2018-04-25T22:00:00.000,2018-04-26T10:00:00.000,"Alhek, Andre Kronert, Andree Wischnewski, Axiom (CL), Balas, Beatamines, Benno Blome, Bombilla, Chris Kleinmann, Clark Davis, Cotumo, DJ Jauche, DJ Krime, Dominik Vaillant, Dr. Motte, Env3, Escape to Mars, Vault Series, Felix Hüther, Gebrüder Teichmann, Haubitz, Hawkinson, KETCH, kr:pt, Lee Jokes, Lilly Deupré, Markus Klee, Michael Placke, Michael Schwarz, Non Reversible, Oliver Raumklang, Púca, Ray Kajioka, Repressed Mind, Robert Deckstar, Swaytone, Tanith, Tashi Luis",Lokschuppen Berlin,/events/1087534,77
Tresor New Faces,2018-04-25T00:00:00.000,2018-04-25T23:59:00.000,2018-04-26T09:00:00.000,"Acierate, Tham, Miss Italia",Tresor / Globus,/events/1084122,51
Red Bull Music presents RBMA20: Berlin,2018-04-25T00:00:00.000,2018-04-25T23:00:00.000,2018-04-26T06:00:00.000,"Modeselektor, Fadi Mohem, SPFDJ",OHM,/events/1087478,47
"The Unknown presents JurieMember, John Mehnert, Kapoor & Indygo",2018-04-25T00:00:00.000,2018-04-25T19:00:00.000,2018-04-26T05:00:00.000,JurieMember,Süss War Gestern,/events/1076297,30
Techno Mittwoch,2018-04-25T00:00:00.000,2018-04-25T23:00:00.000,2018-04-26T10:00:00.000,"Salvatore Foglia, C.R.MINE, Leo Wieber",AVA Club,/events/1087034,28
Mittwoch: Prosumer,2018-04-25T00:00:00.000,2018-04-25T23:59:00.000,2018-04-26T10:00:00.000,"Prosumer, Lewin Paul, Tom.",Watergate,/events/1091531,25
Mittendrin mit Lukas Plodek,2018-04-25T00:00:00.000,2018-04-25T19:00:00.000,2018-04-26T05:00:00.000,,Minimal Bar,/events/1093636,21
Slowmojo,2018-04-25T00:00:00.000,2018-04-25T20:00:00.000,2018-04-26T06:00:00.000,Moji,Crack Bellmer,/events/1094872,19
Halbzeit mit Ingenieur Plaschek,2018-04-25T00:00:00.000,2018-04-25T19:00:00.000,2018-04-26T04:00:00.000,Ingenieur Plaschek,Promenaden Eck,/events/1091288,8
xx,2018-04-25T00:00:00.000,2018-04-25T21:00:00.000,2018-04-26T06:30:00.000,,TBA - Berlin,/events/1089817,7
ED Motta,2018-04-25T00:00:00.000,2018-04-25T20:00:00.000,2018-04-26T23:00:00.000,DJ Supermarkt,Gretchen,/events/1089875,6
ein Mittwoch mit Caren Callas & Elliver,2018-04-25T00:00:00.000,2018-04-25T23:00:00.000,2018-04-26T06:00:00.000,"Caren Callas, Elliver",Farbfernseher,/events/1100475,4
PS Gaming Dj Night (PS1 Special),2018-04-25T00:00:00.000,2018-04-25T18:00:00.000,2018-04-26T01:00:00.000,,Panke,/events/1100516,3
Amplify Berlin Open Call,2018-04-17T00:00:00.000,2018-04-17T09:00:00.000,2018-04-27T09:00:00.000,"Laurel Halo, Lucrecia Dalt, Caterina Barbieri, Robert Lippok",Acud Macht NEU,/events/1100444,2
Symbiotikka,2018-04-25T00:00:00.000,2018-04-25T23:00:00.000,2018-04-26T07:00:00.000,,KitKatClub,/events/1086408,2
The Xcerts,2018-04-24T00:00:00.000,2018-04-24T19:00:00.000,2018-04-25T23:00:00.000,,Cassiopeia,/events/1090399,2
Blacklisted,2018-04-25T00:00:00.000,2018-04-25T19:00:00.000,2018-04-25T22:30:00.000,,Cassiopeia,/events/1074932,1
Wednesday Adams – DJ-Night at Baumhaus Bar,2018-04-25T00:00:00.000,2018-04-25T20:00:00.000,2018-04-26T02:00:00.000,Grzly Adams,Musik & Frieden,/events/1089273,1
Funky Vibes,2018-04-25T00:00:00.000,2018-04-25T18:00:00.000,2018-04-26T02:00:00.000,,Solar,/events/1089303,1
Concrete Bln,2018-04-25T00:00:00.000,2018-04-25T23:00:00.000,2018-04-26T06:00:00.000,Phantom Warrior,Cassiopeia,/events/1090400,1
Upperberry,2018-04-26T00:00:00.000,2018-04-26T23:59:00.000,2018-04-27T10:00:00.000,"Ancient Methods, Dmitrievna, Ekman, Kode9, KONKURS, SARIN, Blush Response, Marlene Stark, Nastya Muravyova, Petit Singe, Scratcha DVA, Tecture",://about blank,/events/1072644,168
Meet presents Deestricted,2018-04-26T00:00:00.000,2018-04-26T23:45:00.000,2018-04-27T09:00:00.000,"Vincenzo Maurice, Bein, Alberto Candini, Tonetape",Griessmuehle,/events/1084540,88
Thursdate: Selador,2018-04-26T00:00:00.000,2018-04-26T23:59:00.000,2018-04-27T10:00:00.000,"Dave Seaman, Quivver, Justin Massei, Steve Parry",Watergate,/events/1088623,40
The Unknown presents Somewhere Else Tomorrow & Disco Darnowski,2018-04-26T00:00:00.000,2018-04-26T19:00:00.000,2018-04-27T03:00:00.000,"Somewhere Else Tomorrow, disco darnowski",Zu Mir Oder Zu Dir,/events/1076309,32
Perm08,2018-04-26T00:00:00.000,2018-04-26T20:00:00.000,2018-04-27T04:00:00.000,"Baby Vulture, Hamid, Jan Jelinek, Magda, Melina Serser",arkaoda Berlin,/events/1086981,29
Polymorphism X Bala Club,2018-04-26T00:00:00.000,2018-04-26T22:00:00.000,2018-04-27T06:00:00.000,"Negroma, Uli K, Yayoyanoh, Kamixlo, Mechatok, TOXE",Berghain | Panorama Bar | Säule,/events/1087360,26
Electronic.Thursday mit Alessia Ceruti,2018-04-26T00:00:00.000,2018-04-26T19:00:00.000,2018-04-27T06:00:00.000,Alessia Ceruti,Minimal Bar,/events/1093637,24
"Sleepless with Vincenzo, Sokool, Bruno Otranto & Labaldi",2018-04-26T00:00:00.000,2018-04-26T23:59:00.000,2018-04-27T10:00:00.000,"Vincenzo, Sokool, Bruno Otranto, Redlight",Chalet,/events/1102483,23
Step higher (Drum & Bass / Psytrance),2018-04-26T00:00:00.000,2018-04-26T23:00:00.000,2018-04-27T07:00:00.000,"Submerged, Sonair, Upzet",Void Club,/events/1094114,21
Wippe&schaukl Live,2018-04-26T00:00:00.000,2018-04-26T20:00:00.000,2018-04-27T06:00:00.000,Holden Sinclair,Crack Bellmer,/events/1094888,19
Rituals Hosted by Lucindo,2018-04-26T00:00:00.000,2018-04-26T23:59:00.000,2018-04-27T10:00:00.000,Lucindo,Lokschuppen Berlin,/events/1081586,16
Asem Shama Meets die Jungen Wilden,2018-04-26T00:00:00.000,2018-04-26T23:00:00.000,2018-04-27T10:00:00.000,Asem Shama,AVA Club,/events/1087036,16
Donnerdogge,2018-04-26T00:00:00.000,2018-04-26T23:59:00.000,2018-04-27T12:00:00.000,"Thomas Skjærstad, Marmosets, Anna Hanna, Edgar Peng",Golden Gate,/events/1089728,15
"Ehrensache with Van Siegertstein, Guzy & Many More",2018-04-26T00:00:00.000,2018-04-26T22:00:00.000,2018-04-27T06:00:00.000,"Guzy, Van Siegertstein",Süss War Gestern,/events/1097949,13
ein Donnerstag mit Till von Sein,2018-04-26T00:00:00.000,2018-04-26T23:00:00.000,2018-04-27T06:00:00.000,Till von Sein,Farbfernseher,/events/1100480,9
Birthday Vibes,2018-04-26T00:00:00.000,2018-04-26T15:00:00.000,2018-04-27T06:00:00.000,"Amir Javasoul, Dana Ruh, Felipe Valenzuela, Maher Daniel, Shaun Reeves",Club der Visionaere,/events/1101591,7
ED Motta,2018-04-25T00:00:00.000,2018-04-25T20:00:00.000,2018-04-26T23:00:00.000,DJ Supermarkt,Gretchen,/events/1089875,6
Der Abend mit Cheng Nwsh,2018-04-26T00:00:00.000,2018-04-26T19:00:00.000,2018-04-27T04:00:00.000,cheng nwsh,Promenaden Eck,/events/1091287,6
Blaenk Nights with PAN/TONE aka Sid le Rock/Sled/Molek/Blaenk Minds/HËI,2018-04-26T00:00:00.000,2018-04-26T21:00:00.000,2018-04-27T04:30:00.000,"Sled, Molek",OHM,/events/1098207,5
Electro Forecast,2018-04-26T00:00:00.000,2018-04-26T18:00:00.000,2018-04-27T09:00:00.000,"Giomecca, Nhouse, Shampoo Douglas, Løtte, Barbara Myra",Schoenwetter,/events/1098938,4
Psychedelic Theatre presents Preturn,2018-04-26T00:00:00.000,2018-04-26T23:00:00.000,2018-04-27T08:00:00.000,Enantion,M-BIA,/events/1099963,4
Amplify Berlin Open Call,2018-04-17T00:00:00.000,2018-04-17T09:00:00.000,2018-04-27T09:00:00.000,"Laurel Halo, Lucrecia Dalt, Caterina Barbieri, Robert Lippok",Acud Macht NEU,/events/1100444,2
Patokai / La Suite Bizarre / Traveller X,2018-04-26T00:00:00.000,2018-04-26T21:00:00.000,2018-04-26T23:30:00.000,Patokai,Kaffee Burger,/events/1091267,2
Cedric Bardawil & Teorema,2018-04-26T00:00:00.000,2018-04-26T22:00:00.000,2018-04-27T05:00:00.000,Teorema,Paloma,/events/1371527,1
Mandel Turner Berlin,2018-04-26T00:00:00.000,2018-04-26T22:00:00.000,2018-04-27T06:00:00.000,Mandel Turner,Paloma,/events/1101226,1
Native Sessions Berlin: Bars,2018-04-26T00:00:00.000,2018-04-26T19:00:00.000,2018-04-27T12:00:00.000,Neven,Musik & Frieden,/events/1101597,1
Circus Bizarre,2018-04-26T00:00:00.000,2018-04-26T22:00:00.000,2018-04-27T06:00:00.000,,Insomnia,/events/1102308,1
Easylectro,2018-04-26T00:00:00.000,2018-04-26T18:00:00.000,2018-04-27T02:00:00.000,,Solar,/events/1089314,1
Psychedelic Kitchen at #Lsb02 / Maze - Dark Lounge Adventures,2018-04-26T00:00:00.000,2018-04-26T20:00:00.000,2018-04-27T03:00:00.000,,Liquid Sky Berlin - #LSB02,/events/1093236,1
Reggae in Wedding,2018-04-26T00:00:00.000,2018-04-26T21:00:00.000,2018-04-27T02:30:00.000,Genys,Panke,/events/1101074,0
Acht Cola Acht Blank (://about blank 8th Birthday),2018-04-27T00:00:00.000,2018-04-27T14:00:00.000,2018-04-30T09:00:00.000,"Anja Zaube, Akmê, Barbara Hofmann, Barnt, Bas Mooy, Caleb ESC, Snax, cf2000, Charlotte Bendiks, Claudio PRC, The Gods Planet, Diwa, Dr. Rubinstein, Elisabeth, fr. JPLA, Grizzly, Hang Aoki, HKS97, Spule Bywerk, Iaac, Jessamine, Johanna Schneider, Josey Rebelle, Kvrt, Kwaint, Milton Bradley, Murat Önen, Natascha Kann, Nene H, Nosedrip, Resom, Sandrien, Silva Rymd, Sportbrigade Sparwasser, Wasn & Wunderwaffel",://about blank,/events/1085057,480
Detroit Swindle's Residency – All-Nighter Edition,2018-04-27T00:00:00.000,2018-04-27T23:00:00.000,2018-04-28T08:00:00.000,Tim Vitá,Prince Charles,/events/1043550,276
Killekill's Ghetto House Special with Fiedel,2018-04-27T00:00:00.000,2018-04-27T22:00:00.000,2018-04-28T10:00:00.000,"Fiedel, Cork Bangers, DJ Flush, Jamie Behan, Andrew Soul, Purita D, Reflec, Karschau, Agonie, Nostitz, nuúm",Griessmuehle,/events/1068374,180
"47 presents Numerology with Adam X, Not Waving, Silent Servant, Tommy Four Seven & More",2018-04-27T00:00:00.000,2018-04-27T23:45:00.000,2018-04-28T10:00:00.000,"Adam X, Chloe Lula, Headless Horseman, Morah, Not Waving, Pessimist, Rachel Lyn, Silent Servant, Silvia Kastel, Tommy Four Seven",MUENZE,/events/1077781,112
Uva Satellite: Berlin,2018-04-27T00:00:00.000,2018-04-27T23:59:00.000,2018-04-28T12:00:00.000,"Habibi Funk, Faerber, Simone de Kunovich, Klasse, Sugar, Fonte, Quseng",TBA,/events/1093671,87
"Henriette House /w. Pender Street Steppers, Jamie Tiller, Filburt & More",2018-04-27T00:00:00.000,2018-04-27T23:59:00.000,2018-04-28T12:00:00.000,"Sandra Mosh, Sabine Hoffmann, lego, Pender Street Steppers, Delfonic, Jamie Tiller, Filburt, Peter Invasion, Jennifer Touch",Renate,/events/1088229,77
SPULE Musik - 7. Umdrehung,2018-04-27T00:00:00.000,2018-04-27T22:30:00.000,2018-04-28T12:00:00.000,"David Keno, AlBird, vom Feisten, Martin Ka, Dojas, ALXJ, Ianic, KasBer",Humboldthain Club,/events/1095253,53
Stützpunkt Family Affair,2018-04-27T00:00:00.000,2018-04-27T23:59:00.000,2018-04-28T10:00:00.000,"Abayomi, Chami, Staím, Tymotica, Background Radiation",Arena Club,/events/1093878,50
Leisure System.33,2018-04-27T00:00:00.000,2018-04-27T23:59:00.000,2018-04-28T09:00:00.000,"Machine Woman, DjRUM, Golden Medusa, Konx-om-Pax, N. Beckett",Berghain | Panorama Bar | Säule,/events/1083194,46
Archived,2018-04-27T00:00:00.000,2018-04-27T23:00:00.000,2018-04-28T09:00:00.000,"Jesse G, RJ Sturm, Smitti91",TBA - Secret Location,/events/1095467,46
Tresor.Klubnacht,2018-04-27T00:00:00.000,2018-04-27T12:00:00.000,2018-04-28T12:00:00.000,"Zenker Brothers, Handmade, Makaton, Cosmin TRG, Raär, Mischa",Tresor / Globus,/events/1089247,42
Dunkel Blau - Kate Simko / Philip Bader / Swinka / Yetti Meißner / Panthera Krause,2018-04-27T00:00:00.000,2018-04-27T23:59:00.000,2018-04-28T12:00:00.000,"Swinka, Kate Simko, Yetti Meißner, Philip Bader, Panthera Krause, James le Roux, Sofia Kourtesis",Kater Blau,/events/1082890,39
Stil vor Talent Showcase,2018-04-27T00:00:00.000,2018-04-27T23:59:00.000,2018-04-28T11:00:00.000,"Oliver Koletzki, Niko Schwind, Fideles, Teenage Mutants, Hidden Empire, Township Rebellion",Watergate,/events/1091101,37
"Music Lab with Curses, Acid Washed, Dennis Kuhl & More",2018-04-27T00:00:00.000,2018-04-27T23:59:00.000,2018-04-28T10:00:00.000,"Curses, Acid Washed, Dennis Kuhl, Local Suicide, Franz Matthews",Chalet,/events/1095309,37
Disco Kiez,2018-04-27T00:00:00.000,2018-04-27T18:00:00.000,2018-04-28T02:00:00.000,"Frinda di Lanco, Bridge Guy, The Pushamann, MvS!",Klunkerkranich,/events/1071911,30
