Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Thursdate: Frankey & Sandrino Inviting Kristijan Molnar,2020-02-20T00:00:00.000,2020-02-20T23:59:00.000,2020-02-21T10:00:00.000,"Frankey & Sandrino, Kristijan Molnar",Watergate,/events/1380455,19
Step Higher on Thursdays,2020-02-20T00:00:00.000,2020-02-20T23:00:00.000,2020-02-21T06:00:00.000,"Upzet, Status Zero, Isomeric",Void Club,/events/1382746,19
Tonkind Nacht Incl. Afterhour,2020-02-14T00:00:00.000,2020-02-14T23:59:00.000,2020-02-21T23:59:00.000,"Lorenzo Chiabotti, Tyler Brunton, AudioKast, Katy De Jesus, Edgar Peng, Hagel",Golden Gate,/events/1377809,17
The Unknown w. Phillip Beier,2020-02-20T00:00:00.000,2020-02-20T22:00:00.000,2020-02-21T02:00:00.000,,Zu Mir Oder Zu Dir,/events/1373442,16
"Handshake with DJ Crémant, Heidenreich & The Hand",2020-02-20T00:00:00.000,2020-02-20T20:00:00.000,2020-02-21T06:00:00.000,Heidenreich,Crack Bellmer,/events/1387214,14
Electronic.Thursday mit Georg Hekt,2020-02-20T00:00:00.000,2020-02-20T18:00:00.000,2020-02-21T06:00:00.000,Georg Hekt,Minimal Bar,/events/1363193,11
H.om.e - Turtle Taube,2020-02-20T00:00:00.000,2020-02-20T22:00:00.000,2020-02-21T06:00:00.000,Resom,Paloma,/events/1379480,8
Daddies on Acid,2020-02-20T00:00:00.000,2020-02-20T23:00:00.000,2020-02-21T09:00:00.000,Petra Flurr,Zur Klappe,/events/1384593,8
X-IMG AOP13,2020-02-20T00:00:00.000,2020-02-20T23:00:00.000,2020-02-21T08:00:00.000,"Human Performance Lab, LGHTWGHT, Xhib",Diskothek Melancholie 2,/events/1383312,5
A Dark Site Where Machines Come to Life,2020-02-20T00:00:00.000,2020-02-20T20:30:00.000,2020-02-21T04:30:00.000,"Ruggero Cavazzini, TXTX",Loophole,/events/1389960,4
Behome,2020-02-20T00:00:00.000,2020-02-20T21:00:00.000,2020-02-21T04:00:00.000,"Janoma, Urem",Beate Uwe,/events/1385798,3
Thank you Thursday,2020-02-20T00:00:00.000,2020-02-20T19:00:00.000,2020-02-21T06:00:00.000,Mean Deen,Süss War Gestern,/events/1377610,3
"Jochen Arbeit (Einstürzende Neubauten), Kristof Hahn (Swans), Anat Tuvia – Live",2020-02-20T00:00:00.000,2020-02-20T22:00:00.000,2020-02-21T04:00:00.000,Einstürzende Neubauten,Eschschloraque,/events/1381875,3
Subsikus Valentine´s Night,2020-02-20T00:00:00.000,2020-02-20T20:00:00.000,2020-02-21T06:00:00.000,"Pitch!, Derek Dila, Not The Same",Maze,/events/1387540,3
Die Jungen Wilden,2020-02-20T00:00:00.000,2020-02-20T23:00:00.000,2020-02-21T10:00:00.000,"Basstronauten, Paul Müller",AVA Club,/events/1373933,2
Neoprimitive Pres. Schulverweis,2020-02-20T00:00:00.000,2020-02-20T22:00:00.000,2020-02-21T06:00:00.000,Festnacht,Sameheads,/events/1391664,2
"Kashual Plastik Pres. Innsyter, Pose Dia, Nkls, Laura Not",2020-02-20T00:00:00.000,2020-02-20T21:00:00.000,2020-02-21T03:00:00.000,"Innsyter, Laura Not, Pose Dia",arkaoda Berlin,/events/1391863,2
D.A.M.N. Berlin,2020-02-20T00:00:00.000,2020-02-20T23:00:00.000,2020-02-21T07:00:00.000,,Cassiopeia,/events/1376397,1
Blackalicious Berlin Feat. Kalle Kuts,2020-02-20T00:00:00.000,2020-02-20T17:00:00.000,2020-02-21T02:00:00.000,,Solar,/events/1380442,1
Reggae in Wedding,2020-02-20T00:00:00.000,2020-02-20T21:00:00.000,2020-02-21T02:00:00.000,Genys,Panke,/events/1389896,1
"Loser 🌐 w. Mountain People, Skudge, Martha Van Straaten, Stojche",2020-02-21T00:00:00.000,2020-02-21T23:59:00.000,2020-02-22T12:00:00.000,"Mountain People, Skudge, Martha van Straaten, Stojche, Dolomea, Highscore Tommy, Michal Zietara",Renate,/events/1370400,305
"Syndikat with Thomas P. Heckmann, The Brvtalist",2020-02-21T00:00:00.000,2020-02-21T23:59:00.000,2020-02-22T12:00:00.000,"The Brvtalist, Mython, Lukas Meunier, Tilman Riddelt, Seizmo, Mad Son",Ritter Butzke,/events/1371276,219
Bordel Des Arts - Traumberge - 25h,2020-02-20T00:00:00.000,2020-02-20T23:00:00.000,2020-02-21T23:59:00.000,"Sven Weisemann, Smash TV, DJ Emerson, Tanith, Sado Opera, Darin Epsilon, Daniel Boon, Casimir von Oettingen, Daniel Jaeger, Daniel Neuland, Philipp Kempnich, BROTECH, Jaxson, Krink, Cotumo, Luigi Rossi, Martin Ka, Techno Jesus, Dachgeschoss, Schmitzkatzki, Lee Jokes, Oszillo, Fanfarrosa, Mattia Saviolo, Maximilian Stolze, Cecilia Tosh, Calmer, Daensen, JurieMember, Tomislav, Rickster, Senay B., Marcolinyo",Renate,/events/1340569,178
"Watergate Nacht with Pete Tong, Jimi Jules, Yulia Niko, K.E.E.N.E., Dennis Kuhl",2020-02-21T00:00:00.000,2020-02-21T23:59:00.000,2020-02-22T12:00:00.000,"Pete Tong, Jimi Jules, Yulia Niko, Dennis Kuhl",Watergate,/events/1382628,149
"Griessmuehle im Exil w./ Francois X, Henning Baer & Casual Gabberz",2020-02-21T00:00:00.000,2020-02-21T22:00:00.000,2020-02-22T14:00:00.000,"Henning Baer, Lokier, Narciss, Unarte, Borschtsch, Sentimental Rave, Casual Gabberz",Griessmuehle,/events/1372552,127
Jungle Rave Book: Get Grounded,2020-02-21T00:00:00.000,2020-02-21T22:30:00.000,2020-02-22T07:00:00.000,,Hangar 49,/events/1376451,103
This is not a Buttons,2020-02-21T00:00:00.000,2020-02-21T23:59:00.000,2020-02-22T22:00:00.000,"Haruka, Jacob Meehan, Ketiov, Madalba, marum, Paolo Di Nola, Regularfantasy, Special Guest DJ",://about blank,/events/1369167,89
Berlin Techno - White Rabbit,2020-02-21T00:00:00.000,2020-02-21T23:00:00.000,2020-02-23T13:00:00.000,,TBA - Berlin,/events/1391291,73
Tresor Meets Sonic Groove,2020-02-21T00:00:00.000,2020-02-21T23:59:00.000,2020-02-22T12:00:00.000,"Nastia, Maayan Nidam, Konduku, Robert Leiner, MAEDON, Adam X, Max Durante",Tresor / Globus,/events/1368522,64
Mannequin Records Nacht XVI,2020-02-21T00:00:00.000,2020-02-21T23:59:00.000,2020-02-22T09:00:00.000,"Alessandro Adriani, Borusiade, JASSS, The Hacker",Berghain | Panorama Bar | Säule,/events/1372412,55
"Dunkl with Kaiser, Lifka, Xynia,Casio, Non Reversible, Philip Bader",2020-02-21T00:00:00.000,2020-02-21T23:59:00.000,2020-02-22T14:00:00.000,"Kaiser (K S R), Lifka, Xynia, Philip Bader, Non Reversible, Casio, Belka, Hephaistos, Rocko Garoni",Lokschuppen Berlin,/events/1373871,51
Ultramarine - Claude Vonstroke/ Jake the Rapper/ Sven Dohse/ Dario & Die Phil,2020-02-21T00:00:00.000,2020-02-21T23:59:00.000,2020-02-22T12:00:00.000,"Claude VonStroke, Jake the Rapper, Dario (DE), Die Phil, Sven Dohse, Frida Darko, Isabeau Fort",Kater Blau,/events/1363254,50
Techno Tehran #Berlinale,2020-02-21T00:00:00.000,2020-02-21T23:00:00.000,2020-02-22T12:00:00.000,"Franky Greiner, The Sorry Entertainers, AVA Irandoost, Andrew Moore, Sam Ey, Ipek Ipekcioglu",AVA Club,/events/1373923,41
Unity - Underground Session on 3 Areas,2020-02-21T00:00:00.000,2020-02-21T23:00:00.000,2020-02-22T07:30:00.000,"Upzet, Clara Badu, Esposito, Dub Isotope",Void Club,/events/1382733,34
Drehmoment,2020-02-21T00:00:00.000,2020-02-21T22:30:00.000,2020-02-22T10:00:00.000,"Sarah Wild, Groove Daniel, Konfusia, TiM TASTE, Gieszack, Dajusch, Skaru, Liebstern",Mensch Meier,/events/1373016,29
"Out Of The Box #12 with Barber, My Secret Playground and NELA",2020-02-21T00:00:00.000,2020-02-21T23:30:00.000,2020-02-22T05:30:00.000,"My Secret Playground, NELA",Cheshire Cat,/events/1388613,24
Donnerdogge,2020-02-20T00:00:00.000,2020-02-20T23:59:00.000,2020-02-21T23:59:00.000,"Per Hammar, Tony y Not, Nils Ohrmann, Edgar Peng",Golden Gate,/events/1377903,22
Golden Times Incl. Afterhour,2020-02-21T00:00:00.000,2020-02-21T23:59:00.000,2020-02-22T23:59:00.000,"Daniel Meister, Hochholzner, CGC, Emmanuel K, Hagel",Golden Gate,/events/1377907,20
Which way to the Stars?? Karina and Boogiemann,2020-02-21T00:00:00.000,2020-02-21T22:00:00.000,2020-02-22T06:00:00.000,"Karina, Boogiemann",Crack Bellmer,/events/1377928,18
Dit Klingt Jut Showcase 002 with Marius Drescher & Raphael Hofman,2020-02-21T00:00:00.000,2020-02-21T23:59:00.000,2020-02-22T08:00:00.000,"Marius Drescher, Raphael Hofman, KOLORZ, OELEX, maltech, Raphael Kirsch, Till Antonio",Burg Schnabel,/events/1378663,18
Tonkind Nacht Incl. Afterhour,2020-02-14T00:00:00.000,2020-02-14T23:59:00.000,2020-02-21T23:59:00.000,"Lorenzo Chiabotti, Tyler Brunton, AudioKast, Katy De Jesus, Edgar Peng, Hagel",Golden Gate,/events/1377809,17
Touch From A Distance Pres. Opal Sunn Record Release Party,2020-02-21T00:00:00.000,2020-02-21T23:59:00.000,2020-02-22T08:00:00.000,"Opal Sunn, Nick Höppner",Zur Klappe,/events/1382755,15
She Lost Kontrol x Kess Kill,2020-02-21T00:00:00.000,2020-02-21T23:59:00.000,2020-02-22T08:00:00.000,"Le Chocolat Noir, Celldöd, Rivet, Errata Paranoia",OHM,/events/1385005,12
Friends.Zone,2020-02-21T00:00:00.000,2020-02-21T18:00:00.000,2020-02-22T07:00:00.000,,Minimal Bar,/events/1370785,8
Epikuer 04 // Intermission Over,2020-02-21T00:00:00.000,2020-02-21T22:00:00.000,2020-02-22T07:00:00.000,"DJ Sterni, Sudden Beach, Can Kaya, Whattis",Loophole,/events/1384738,8
The Mystic Rose Meets Soundviecher,2020-02-21T00:00:00.000,2020-02-21T23:00:00.000,2020-02-22T12:00:00.000,DylAlien,KitKatClub,/events/1371875,6
Love Letters From Oslo,2020-02-21T00:00:00.000,2020-02-21T23:59:00.000,2020-02-22T12:00:00.000,"Cape, Federico Molinari, Gulp, Lee Burton, Nekes",Hoppetosse,/events/1377085,6
Wewill Label Nacht with Handmade & Excell,2020-02-21T00:00:00.000,2020-02-21T23:00:00.000,2020-02-22T08:00:00.000,"Excell, MIMID",Diskothek Melancholie 2,/events/1383701,6
Heische with Nick Beringer,2020-02-21T00:00:00.000,2020-02-21T23:00:00.000,2020-02-22T09:00:00.000,"Nick Beringer, Lucas Aurel, Moriz Solo, Mitch Anders, Menzel",Anita Berber,/events/1387771,6
Hedonism,2020-02-21T00:00:00.000,2020-02-21T23:00:00.000,2020-02-22T09:00:00.000,"Makko, Code Green, Erley",Humboldthain Club,/events/1394046,6
Staatsballett Kreativ: Weld Company - »Tribute« - Choreography: Frédéric Gies - Music: Fiedel,2020-02-21T00:00:00.000,2020-02-21T20:00:00.000,2020-02-21T21:30:00.000,Fiedel,Tischlerei,/events/1352259,5
Nite Line 001,2020-02-21T00:00:00.000,2020-02-21T23:30:00.000,2020-02-22T07:00:00.000,"Mike Starr, Noah Pred",Paloma,/events/1377129,5
Deck 2 Deck // Special Eve with Leolex & L One,2020-02-21T00:00:00.000,2020-02-21T18:00:00.000,2020-02-22T06:00:00.000,,Panke,/events/1386131,4
Acid Washed 'Welcome To The Discothèque',2020-02-21T00:00:00.000,2020-02-21T23:00:00.000,2020-02-22T07:00:00.000,Acid Washed,Bohnengold,/events/1368334,4
Alora Meets Caleidoscopio,2020-02-21T00:00:00.000,2020-02-21T23:00:00.000,2020-02-22T05:00:00.000,"Lisa Thaens, nasnan, nasnan",Bulbul Berlin,/events/1382231,4
Süsse Runde,2020-02-21T00:00:00.000,2020-02-21T19:00:00.000,2020-02-22T08:00:00.000,"Oaky, Nicorus",Süss War Gestern,/events/1390408,3
"Zappenduster BAR with Vincenzo, Phonique & iso*",2020-02-21T00:00:00.000,2020-02-21T23:45:00.000,2020-02-22T06:00:00.000,"Vincenzo, Phonique, iso*",Moka Efti,/events/1390992,3
HOT Topic: Let's Make Out with The Movies,2020-02-21T00:00:00.000,2020-02-21T20:00:00.000,2020-02-22T08:00:00.000,"Lennox, Dani Ramos, Natalia Escobar, Maque",Schwuz,/events/1391761,3
A Winged Victory for the Sullen Live at Funkhaus,2020-02-21T00:00:00.000,2020-02-21T18:30:00.000,2020-02-21T23:59:00.000,,Funkhaus Berlin,/events/1392647,3
Staatsballett Berlin: The Second Detail / LIB / Half Life,2020-02-21T00:00:00.000,2020-02-21T19:30:00.000,2020-02-21T22:00:00.000,Lennon,Deutsche Oper Berlin,/events/1352249,2
Kinky Cuddling,2020-02-21T00:00:00.000,2020-02-21T19:00:00.000,2020-02-22T02:00:00.000,,Insomnia,/events/1365955,2
Kotti Crew Night with Mitch & U-Lee,2020-02-21T00:00:00.000,2020-02-21T22:00:00.000,2020-02-22T06:00:00.000,,Paloma,/events/1378500,2
We Love Dance Moves with Wax & Waves Jam Session and Dj Muray,2020-02-21T00:00:00.000,2020-02-21T19:00:00.000,2020-02-22T08:00:00.000,,Promenaden Eck,/events/1382029,2
Freaky Friday: Meta_ / Club Alpino,2020-02-21T00:00:00.000,2020-02-21T19:00:00.000,2020-02-22T06:00:00.000,Club Alpino,Madame Claude,/events/1390634,2
Berlinale Opening with Zisan B2B Rantil,2020-02-21T00:00:00.000,2020-02-21T00:00:00.000,2020-02-22T09:00:00.000,"C.M.A., Rantil",Le Salon Prive,/events/1394690,2
Time 4 Some Action,2020-02-21T00:00:00.000,2020-02-21T23:00:00.000,2020-02-22T07:00:00.000,,Cassiopeia,/events/1372250,1
Ladies Night,2020-02-21T00:00:00.000,2020-02-21T23:00:00.000,2020-02-22T06:00:00.000,,Soda Club,/events/1374798,1
James Chatburn with Rbsn - (Psychedelic Soul),2020-02-21T00:00:00.000,2020-02-21T19:00:00.000,2020-02-22T22:30:00.000,,Badehaus Berlin,/events/1377988,1
Soulful Berlin Feat. Atomique Soul,2020-02-21T00:00:00.000,2020-02-21T17:00:00.000,2020-02-22T03:00:00.000,,Solar,/events/1380443,1
DJ Jauche,2020-02-21T00:00:00.000,2020-02-21T21:00:00.000,2020-02-22T01:00:00.000,,House of Gin,/events/1385401,1
Evosonic Evopool Update,2020-02-21T00:00:00.000,2020-02-21T14:00:00.000,2020-02-21T18:00:00.000,Chris Maico Schmidt,Evosonic Radio,/events/1388824,1
Luzia // Till Noon,2020-02-21T00:00:00.000,2020-02-21T22:00:00.000,2020-02-22T02:00:00.000,Till Noon,Luzia,/events/1389766,1
Tatraplan with DJ Thian,2020-02-21T00:00:00.000,2020-02-21T22:00:00.000,2020-02-22T03:00:00.000,Thian,Hansbach Bar,/events/1391213,1
Bantu's Diary,2020-02-21T00:00:00.000,2020-02-21T23:00:00.000,2020-02-22T06:00:00.000,DJ Freegah,Nachtleben Berlin,/events/1391733,1
Space Fever 1979,2020-02-21T00:00:00.000,2020-02-21T23:00:00.000,2020-02-22T06:00:00.000,,Das Hotel,/events/1393578,1
Gin Tronic,2020-02-21T00:00:00.000,2020-02-21T21:00:00.000,2020-02-22T01:00:00.000,,House of Gin,/events/1385403,0
‼️ The Dark Side of Techno ‼️,2020-02-21T00:00:00.000,2020-02-21T23:00:00.000,2020-02-23T12:00:00.000,"deKai, Jan Fleck, Kevin Wimmer, Tom Marten, Klangpusch, ex.Past, Mario Modena",Der Weiße Hase,/events/1371493,73
"Booka Shade Pres. Blaufield with Rodriguez Jr., Animal Trainer",2020-02-22T00:00:00.000,2020-02-22T23:59:00.000,2020-02-23T10:00:00.000,"Booka Shade, Rodriguez Jr., Animal Trainer, Verboten Berlin, Florian Kruse, 8KAYS, Ron Flatter",Ritter Butzke,/events/1370076,693
"Anomalie Clubnight with Demuja, Leo Pol, Ian Pooley, Thabo, amm",2020-02-22T00:00:00.000,2020-02-22T23:59:00.000,2020-02-23T09:00:00.000,"Demuja, Leo Pol, Ian Pooley, Thabo, Soela, Johnny Kaos, Ben Bear",Anomalie Art Club,/events/1381275,369
Klubnacht,2020-02-22T00:00:00.000,2020-02-22T23:59:00.000,2020-02-24T06:00:00.000,"Relaxer, Claudio PRC, Donato Dozzy, Etapp Kyle, Fiedel, Freddy K, Marcus L, Norman Nodge, Young Male, Cormac, Efdemin, Gerd Janson, Marco Shuttle, Massimiliano Pagliara, Roman Flügel, Theo Kottis, Tijana T",Berghain | Panorama Bar | Säule,/events/1372415,311
"1Y ☯ Floppy Drive w. Lone, Telephones, Cera Khin & More",2020-02-22T00:00:00.000,2020-02-22T23:59:00.000,2020-02-23T12:00:00.000,"Lone, Telephones, Cera Khin, Tommy Holohan, Betonkust, Alison Swing, Cryptofauna, S Ruston, Peak & Swift",Renate,/events/1371669,310
Fleetmac Wood presents Sea of Love Disco - Berlin,2020-02-22T00:00:00.000,2020-02-22T23:00:00.000,2020-02-23T04:00:00.000,"Fleetmac Wood, Roxanne Roll, Smooth Sailing",Kantine am Berghain,/events/1347434,266
3 Years O MATO,2020-02-22T00:00:00.000,2020-02-22T23:00:00.000,2020-02-23T12:00:00.000,"Niff, Franziska Berns, Paul Kine, Stella Zekri, Yonatan Tzruia",TBA - Berlin,/events/1374279,177
Mother's Finest Record Release,2020-02-22T00:00:00.000,2020-02-22T22:00:00.000,2020-02-23T12:00:00.000,"Batu, Hodge, Dynamo Dreesen, Karima F, Nasty King Kurl, Miriam Schulte, Franklin De Costa",MUENZE,/events/1380787,130
"Away presents Space Dimension Controller, Aril Brikha *Live & Peder Mannerfelt",2020-02-22T00:00:00.000,2020-02-22T23:59:00.000,2020-02-23T11:00:00.000,"Space Dimension Controller, Aril Brikha, Peder Mannerfelt, Marylou, Discrete Circuit, Away Soundsystem",://about blank,/events/1378918,121
Berlin Techno - White Rabbit,2020-02-21T00:00:00.000,2020-02-21T23:00:00.000,2020-02-23T13:00:00.000,,TBA - Berlin,/events/1391291,73
Ghost Party - Club Tropicana,2020-02-22T00:00:00.000,2020-02-22T23:59:00.000,2020-02-23T12:00:00.000,"Truly Madly, DJ Pipe, The Ghost, Malika",Hoppetosse,/events/1366189,54
"Nachtklub with Hot Since 82, GHEIST, Kristin Velvet, Braunbeck, David Kochs",2020-02-22T00:00:00.000,2020-02-22T23:59:00.000,2020-02-23T12:00:00.000,"Hot Since 82, Kristin Velvet, GHEIST, Braunbeck, David Kochs",Watergate,/events/1382123,53
"Tame with Crystallmess, Gabber Eleganza, Samuel Kerridge & More",2020-02-22T00:00:00.000,2020-02-22T23:59:00.000,2020-02-23T12:00:00.000,"Crystallmess, Gabber Eleganza, Samuel Kerridge, Nene H, DJ Mantis, DJ Spit",Trauma Bar und Kino,/events/1383261,48
"Tresor.Klubnacht with STERAC, Alexi Delano, Fossil Archive aka Roberto",2020-02-22T00:00:00.000,2020-02-22T23:59:00.000,2020-02-23T12:00:00.000,"The Analogue Cops, Alexi Delano, Visionquest, Ricardo Baez, Magda El Bayoumi, Fossil Archive, Roberto, STERAC, Steve Rachmad, Mareena, Pushmann",Tresor / Globus,/events/1369547,45
Danse Noire I,2020-02-22T00:00:00.000,2020-02-22T23:59:00.000,2020-02-23T08:00:00.000,"Bill Kouligas, Dis Fig, Raime, Tash LC",OHM,/events/1387384,39
Holy Mountain,2020-02-22T00:00:00.000,2020-02-22T23:59:00.000,2020-02-23T06:00:00.000,"M.Rux, Chris Schwarzwälder, Martha van Straaten, Mimi Love, Matchy, Isabeau Fort, Marbles, FilOu, Crille & Tamalt",Mensch Meier,/events/1374200,30
Berlin Gets Physical,2020-02-22T00:00:00.000,2020-02-22T23:59:00.000,2020-02-23T08:00:00.000,"Andrea Ljekaj, CIOZ, Roland Leesker, Reno Wurzbacher, Guiddo, T.M.A",Lokschuppen Berlin,/events/1377836,29
"Klubnacht with Mike Väth, Daniel Boon, Mathias Moritz and More",2020-02-22T00:00:00.000,2020-02-22T23:00:00.000,2020-02-23T12:00:00.000,"Mike Väth, Daniel Boon, Mathias Moritz, Alexander Berge",AVA Club,/events/1378014,28
Brudi Love - RnB Edition,2020-02-22T00:00:00.000,2020-02-22T21:00:00.000,2020-02-23T06:00:00.000,"Das She Cray, TRU:L, Rudolph Beuys",Monarch,/events/1383850,26
"Eulennest 16 with D-Unity, Oscar L, Steven Shade, Polytoxikomanie",2020-02-22T00:00:00.000,2020-02-22T23:00:00.000,2020-02-23T10:00:00.000,"D-Unity, Oscar L, Memo., DE.fine, Steven Shade, K.EULE, Luis Hill, Daniel Kirchner, Polytoxikomanie, Oscar Wandel, Maximilian Stolze, Mr. Propellerhead",Polygon Club,/events/1387938,27
Sasomo - Alex Kennon/ Kevin Knapp/Luna City Express/ Boot Slap/ Philipp Kempnich/Notes & Digits,2020-02-22T00:00:00.000,2020-02-22T23:59:00.000,2020-02-24T10:00:00.000,"Boot Slap, Kevin Knapp, Alex Kennon, Luna City Express, Philipp Kempnich, David Dorad, Niju, Joma Beton, Notes & Digits, Lou Gatha, Tom Eichhagen, Robine",Kater Blau,/events/1383676,25
Golden Times Incl. Afterhour,2020-02-21T00:00:00.000,2020-02-21T23:59:00.000,2020-02-22T23:59:00.000,"Daniel Meister, Hochholzner, CGC, Emmanuel K, Hagel",Golden Gate,/events/1377907,20
All Night with Mondee and Nikklaas,2020-02-22T00:00:00.000,2020-02-22T19:00:00.000,2020-02-23T08:00:00.000,"Mondee, Nikklaas",Promenaden Eck,/events/1382020,18
Electric Emotions (Liquid Dnb / Melodic Techno),2020-02-22T00:00:00.000,2020-02-22T23:00:00.000,2020-02-23T07:30:00.000,"Upzet, Phantom Warrior, DJ Agem, Dirty Plates, Enantion, Modulatos",Void Club,/events/1382741,18
Soundscapes,2020-02-22T00:00:00.000,2020-02-22T23:59:00.000,2020-02-23T10:00:00.000,"Katsuya Sano, Ivan Iacobucci, Lawrence Asher, Born in 1986",Christa Kupfer,/events/1377014,16
K.äfter - Tagsüber mit Sebastian Porter,2020-02-22T00:00:00.000,2020-02-22T10:00:00.000,2020-02-22T22:00:00.000,"Sebastian Porter, Shlomsen, Techno Jesus",Diskothek Melancholie 2,/events/1387544,13
Ambient 002 feat. Robert Rich's 'Somnium' & Cosmic Compositions,2020-02-22T00:00:00.000,2020-02-22T14:00:00.000,2020-02-23T08:00:00.000,Ross Alexander,MONOM,/events/1387474,12
OYE Records Night,2020-02-22T00:00:00.000,2020-02-22T22:00:00.000,2020-02-23T06:00:00.000,"Alex From Tokyo, Tinko, kuprion",Paloma,/events/1378960,12
Katerfrühstück mit [me:us] - Andreas Rauscher/ miAs/ Coss/ Mary Quo,2020-02-22T00:00:00.000,2020-02-22T12:00:00.000,2020-02-22T23:59:00.000,"miAs, Coss, Andreas Rauscher",Kater Blau,/events/1383740,10
City Lights Incl Afterhour,2020-02-22T00:00:00.000,2020-02-22T23:59:00.000,2020-02-23T23:59:00.000,"Quenum, Miro Pajic, Neco, Gavio",Golden Gate,/events/1378139,9
Sturmfrei mit Luca & Juliet,2020-02-22T00:00:00.000,2020-02-22T18:00:00.000,2020-02-23T07:00:00.000,,Minimal Bar,/events/1370786,9
A Night With: Jubilee,2020-02-22T00:00:00.000,2020-02-22T23:59:00.000,2020-02-23T06:00:00.000,"Jubilee, Jamz Supernova, Bambii, Delfonic",Gretchen,/events/1374081,8
Druffaloma: The Return,2020-02-22T00:00:00.000,2020-02-22T22:00:00.000,2020-02-23T08:00:00.000,"Druffalo Hit Squad, Finn Johannsen, Icasol",Paloma,/events/1375066,7
Feinstoff,2020-02-22T00:00:00.000,2020-02-22T20:00:00.000,2020-02-23T06:00:00.000,Freudenthal,Crack Bellmer,/events/1391631,6
Disco Bizarre,2020-02-22T00:00:00.000,2020-02-22T23:00:00.000,2020-02-23T08:00:00.000,"Dave Thorley, James Beyond, Roxanne Roll, Fleetmac Wood, Mountak",KitKatClub,/events/1387213,5
Staatsballett Kreativ: Weld Company - »Tribute« - Choreography: Frédéric Gies - Music: Fiedel,2020-02-22T00:00:00.000,2020-02-22T20:00:00.000,2020-02-22T21:30:00.000,Fiedel,Tischlerei,/events/1352261,4
Sweet Spot,2020-02-22T00:00:00.000,2020-02-22T23:00:00.000,2020-02-23T08:00:00.000,"Luca Musto, Bonjour Ben",Beate Uwe,/events/1379603,4
Xenos,2020-02-22T00:00:00.000,2020-02-22T23:00:00.000,2020-02-23T10:00:00.000,CALLE,Maze,/events/1385618,4
Süsse Runde,2020-02-22T00:00:00.000,2020-02-22T19:00:00.000,2020-02-23T08:00:00.000,high.co.coon,Süss War Gestern,/events/1390410,4
Too Slow To Disco Berlinale Party ★ Moka Efti ★,2020-02-22T00:00:00.000,2020-02-22T21:15:00.000,2020-02-23T04:00:00.000,DJ Supermarkt,Moka Efti,/events/1391017,4
Arte Berlinale Party,2020-02-22T00:00:00.000,2020-02-22T23:59:00.000,2020-02-23T10:00:00.000,"Sara Moshiri, Chroma",Schwuz,/events/1391771,4
Endlich Normale Menschen Compilation's and Reymour's Releases,2020-02-22T00:00:00.000,2020-02-22T23:00:00.000,2020-02-23T06:00:00.000,André Pahl,arkaoda Berlin,/events/1386863,3
Raving Lebanon // Amsterdam Takeover,2020-02-22T00:00:00.000,2020-02-22T23:00:00.000,2020-02-23T09:00:00.000,,Kulturhaus Kili,/events/1368072,3
We-Küyén Showcase - mit Family,2020-02-22T00:00:00.000,2020-02-22T22:00:00.000,2020-02-23T05:00:00.000,"Monkeyman, MonoAbe, Yanakuna, nasnan, Lisa Thaens, Lisa Thaens",Bulbul Berlin,/events/1391430,3
Biegungen Im Ausland: Plants and Empire   Leichtmann & Tricoli,2020-02-22T00:00:00.000,2020-02-22T20:30:00.000,2020-02-22T23:59:00.000,"Hanno Leichtmann, Valerio Tricoli",Ausland,/events/1393246,3
Capyac in Berlin,2020-02-22T00:00:00.000,2020-02-22T20:00:00.000,2020-02-22T23:59:00.000,,Privatclub,/events/1364531,2
Jubilee - 14 Jahre Insomnia,2020-02-22T00:00:00.000,2020-02-22T22:00:00.000,2020-02-23T06:00:00.000,Daora,Insomnia,/events/1370573,2
High Fidelity Club,2020-02-22T00:00:00.000,2020-02-22T23:00:00.000,2020-02-23T06:00:00.000,"Match Hoffman, Paul Wolf",Soda Club,/events/1374812,2
Tanz Der Liebe,2020-02-22T00:00:00.000,2020-02-22T23:00:00.000,2020-02-23T08:00:00.000,2ContexX,M-BIA,/events/1378502,2
Creamcake,2020-02-22T00:00:00.000,2020-02-22T23:59:00.000,2020-02-23T06:00:00.000,"SADAF, Kamixlo, Alobhe, MAAY",Südblock,/events/1386085,1
Chilling,2020-02-22T00:00:00.000,2020-02-22T20:00:00.000,2020-02-23T23:59:00.000,,Motif Wein,/events/1370561,1
Che Sudaka Tour 2020 Berlin. Support: Doctor Krápula & DAGVII,2020-02-22T00:00:00.000,2020-02-22T20:00:00.000,2020-02-22T23:30:00.000,DAGVII,So36,/events/1375750,1
Danci Danci - Berlins Most Fancy Schmancy Alltime-Disco,2020-02-22T00:00:00.000,2020-02-22T23:00:00.000,2020-02-23T06:00:00.000,,Badehaus Berlin,/events/1377616,1
James Chatburn with Rbsn - (Psychedelic Soul),2020-02-21T00:00:00.000,2020-02-21T19:00:00.000,2020-02-22T22:30:00.000,,Badehaus Berlin,/events/1377988,1
Crispy Smile - Trap/Newschool Hiphop,2020-02-22T00:00:00.000,2020-02-22T23:00:00.000,2020-02-23T04:00:00.000,,Burg Schnabel,/events/1379972,1
