Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
District Pride - Official Berlin Pride Main Party 2016,2016-07-23T00:00:00.000,2016-07-23T17:00:00.000,2016-07-24T08:00:00.000,"Pagano, Alle Farben, Chris Bekker, Ellen Allien, Marc Miroir, Larry Tee",Arena Club,/events/855778,7
Schön ist Anders,2016-07-23T00:00:00.000,2016-07-23T23:00:00.000,2016-07-24T09:00:00.000,Natta,Der Weiße Hase,/events/857845,6
B:East Berlin ► Official Berlin Pride Mainparty,2016-07-23T00:00:00.000,2016-07-23T17:00:00.000,2016-07-24T12:00:00.000,"Ben Manson, Rony Golding, Maringo",Magdalena,/events/850071,5
Waiting For(Volume VI): Downpitch Recordings,2016-07-23T00:00:00.000,2016-07-23T23:00:00.000,2016-07-24T07:00:00.000,OGEID,Farbfernseher,/events/856675,4
Bread&water // Charity Party,2016-07-23T00:00:00.000,2016-07-23T19:00:00.000,2016-07-24T08:00:00.000,Nhouse,Promenaden Eck,/events/859871,4
CSD Party für Beate & Uwe,2016-07-23T00:00:00.000,2016-07-23T22:00:00.000,2016-07-24T08:00:00.000,"Laura de Vasconcelos, Dj Alternegro, Sabine Hoffmann",Beate Uwe,/events/853620,3
HI-NRG Goes CSD - Fällt aus,2016-07-23T00:00:00.000,2016-07-23T21:00:00.000,2016-07-24T05:00:00.000,,Maze,/events/852179,2
Schwuz CSD Party,2016-07-23T00:00:00.000,2016-07-23T23:00:00.000,2016-07-24T10:00:00.000,Karina Qanir,Schwuz,/events/854500,2
Spectacular 1 Or 2,2016-07-23T00:00:00.000,2016-07-23T14:00:00.000,2016-07-24T06:00:00.000,"Catnapp, Sibéri, Nicklas Enace",Urban Spree,/events/860334,2
Rebel Vibes Inna the Yard Open Air,2016-07-23T00:00:00.000,2016-07-23T16:00:00.000,2016-07-24T04:00:00.000,,Panke,/events/861076,2
Licious,2016-07-23T00:00:00.000,2016-07-23T20:00:00.000,2016-07-24T07:00:00.000,Oli Warriner,Crack Bellmer,/events/862067,2
Soda Club,2016-07-23T00:00:00.000,2016-07-23T23:00:00.000,2016-07-24T07:00:00.000,,Soda Club,/events/851238,1
House Avenue presents Toomanylefthands,2016-07-23T00:00:00.000,2016-07-23T23:00:00.000,2016-07-24T06:00:00.000,,Avenue Berlin,/events/858302,1
Gabba Soliparty,2016-07-23T00:00:00.000,2016-07-23T23:00:00.000,2016-07-24T12:00:00.000,,Kulturhaus Kili,/events/858873,1
Cat in the Hat,2016-07-23T00:00:00.000,2016-07-23T23:59:00.000,2016-07-24T15:00:00.000,Maree,Cosmic Kaspar,/events/859311,1
Danza Globalistan - the Global * Wild*Style* Party,2016-07-23T00:00:00.000,2016-07-23T23:00:00.000,2016-07-24T06:30:00.000,,Badehaus Berlin,/events/860765,1
"Herzschlag: Jessica93, Verhalten & Mx Mängelexemplar DJs",2016-07-23T00:00:00.000,2016-07-23T22:15:00.000,2016-07-24T05:15:00.000,"Modern Tapes, Jaakko",Acud Macht NEU,/events/860896,1
Beyond Within,2016-07-23T00:00:00.000,2016-07-23T23:59:00.000,2016-07-24T05:00:00.000,,Repeat,/events/861300,1
Beats & Bites,2016-07-23T00:00:00.000,2016-07-23T16:00:00.000,2016-07-24T22:00:00.000,Jav Alleciardi,Wombat's City Hostel Berlin,/events/862213,1
20 Jahre Magnet Open Air,2016-07-24T00:00:00.000,2016-07-24T12:00:00.000,2016-07-25T09:00:00.000,"Ata, Benedikt Frey, Cleveland, C.P.I., Daniel Baughman, Gerd Janson, Glenn Astro, Capablanca, John Talabot, Lauer, Lawrence, Losoul, Marc Piñol, Max Graef, Muff Deep, Oliver Hafenbauer, Pional, Roman Flügel, Smallpeople, Uffe",Else,/events/850537,438
One Hundred Fahrenheit Festival - Day 2,2016-07-23T00:00:00.000,2016-07-23T19:00:00.000,2016-07-25T09:00:00.000,"Niconé, Nico Stojan, Robert Owens, Mario Aureo, Oliver Deutschmann, Exercise One, Beatamines, Forest People, Turmspringer, Dave Dinger, Kaiser Souzai, Marvin Hey, Marc Poppcke, Moog Conspiracy, Leon Licht, Jacob Phono, Luis Hill, Dilby, Derek Marin, LtDan, Signal Deluxe, Sabrina Mue, vom Feisten, Grey Pantone, Gestalt, Andi de Luxe, Red pig flower, Barbara Myra, Fjörn & Branz, Branz, Broschek",Birgit,/events/848227,309
Tresor 25 Years Festival - Day 3,2016-07-23T00:00:00.000,2016-07-23T21:00:00.000,2016-07-24T23:00:00.000,"DBX, Robert Hood, Blake Baxter, Oscar Mulero, Daniel Bell, Patrice Scott, Pacou, DJ Deep, Bill Youngman, Marcelus, Fumiya Tanaka, Zadig, Objekt, Roman Poncet, Acronym, Claudia Anderson, Refracted, Mareena, Handmade, Laurine, Ron Wilson, Sarah Miles",Tresor / Globus,/events/804953,222
CSD Klubnacht,2016-07-23T00:00:00.000,2016-07-23T23:59:00.000,2016-07-25T06:00:00.000,"Furfriend, Boris, Dr. Rubinstein, Marcel Dettmann, Matrixxman, nd_baumecker, Steffi, Tama Sumo, Discodromo, Dan Beaumont, Heartthrob, Jason Kendig, Massimiliano Pagliara, PARAMIDA, Roi Perez, Virginia, Honey Dijon, Mike Servito",Berghain | Panorama Bar | Säule,/events/848064,210
Nation of Gondwana 2016,2016-07-23T00:00:00.000,2016-07-23T12:00:00.000,2016-07-24T21:00:00.000,"Philipp Otterbach, Christian Lindemann, Grizzly, Lassmalaura, Beda, Patrick Chardronnet, David Benjamin, Der Dritte Raum, Joel Mull, Rødhåd, Mathias Kaden, Dixon, Andhim, Monika Kruse, Agoria, Sven Dohse, Discodromo, Motor City Drum Ensemble, Job Jobse, Wankelmut, Kalipo, Des Wahnsinns Fette Beute, Zwielicht, Adonis Wolf, Renzky, Sqim, Randweg, M.Rux, MRTZ","Schönwalde-Glien, Grünefeld bei Berlin, Germany",/events/823751,147
"Libertine Club Sunday with Onur Ozer, DJ Masda & Special Guest",2016-07-24T00:00:00.000,2016-07-24T16:00:00.000,2016-07-25T06:30:00.000,"DJ Masda, Sbri, Saverio Celestri",Libertine Club,/events/841241,119
One Hundred Fahrenheit Festival - Day 3,2016-07-24T00:00:00.000,2016-07-24T09:00:00.000,2016-07-25T07:00:00.000,"Niconé, Nico Stojan, Robert Owens, Mario Aureo, Exercise One, Beatamines, Forest People, Turmspringer, Dave Dinger, Kaiser Souzai, Marvin Hey, Marc Poppcke, Moog Conspiracy, Leon Licht, Jacob Phono, Luis Hill, Dilby, Derek Marin, Signal Deluxe, Sabrina Mue, vom Feisten, Grey Pantone, Gestalt, Andi de Luxe, Red pig flower, Barbara Myra, Fjörn & Branz, Branz, Broschek",Birgit,/events/850984,111
"etc. mit Clouds, Acierate & Tham",2016-07-24T00:00:00.000,2016-07-24T22:00:00.000,2016-07-25T10:00:00.000,"Clouds, Acierate, Tham",Griessmuehle,/events/853697,80
"Samstag mit Bass Junkie, Telephones, Philipp Otterbach, Kris Baha, Skratch, Oscillator",2016-07-23T00:00:00.000,2016-07-23T22:00:00.000,2016-07-24T22:00:00.000,"Philipp Otterbach, Skratch, Philipp Melon, Telephones, Kris Baha, Andrea Dama, Trent, Budino",Griessmuehle,/events/852260,56
Room 4 Resistance,2016-07-24T00:00:00.000,2016-07-24T11:00:00.000,2016-07-24T23:00:00.000,"Demian Licht, Mo Probs, rRoxymore, LMGM, Luz",://about blank,/events/852807,41
Club the Rest. Tresor 25 Years Closing Party,2016-07-24T00:00:00.000,2016-07-24T23:00:00.000,2016-07-25T12:00:00.000,"Ellen Allien, Tanith",Tresor / Globus,/events/853435,41
"Lazy.Sunay mit Bin Okin, Felix José, Audio.Noise",2016-07-24T00:00:00.000,2016-07-24T19:00:00.000,2016-07-25T05:00:00.000,"Bin Okin, Audio.Noise",Minimal Bar,/events/852462,22
Liber Null - Black Sun,2016-07-24T00:00:00.000,2016-07-24T12:00:00.000,2016-07-24T23:59:00.000,"Grebenstein, Artik, Tetsumasa, DE vs. Troit, Sirio Gry J, Unhuman",Urban Spree,/events/856444,22
S•a•s•o•m•o with Noah Pred / Atish / Nico Stojan / Nico Sun / Markus Kavka,2016-07-23T00:00:00.000,2016-07-23T23:59:00.000,2016-07-25T23:00:00.000,"Monkey Brothers, Noah Pred, Gerome Sportelli, Nicolas Lutz, Lassmalaura, Shkoon, Just Emma, Nici Faerber, Martin Ka, Kieran Behan, Maxi Storrs, Marco Tegui, Depaart, PCP, Atish, Nico Stojan, O.BEE, Caleesi, Frau Kreis",Kater Blau,/events/859698,22
Festival Club Quinto Sol in Berlin,2016-07-24T00:00:00.000,2016-07-24T14:00:00.000,2016-07-25T10:00:00.000,"Astelaguel, Chica Paula, David Delgado, Dorian Paic, Gulp, idee, Ale Reis, Thomas Melchior, Topper, Vale Colvin, Wareika",Chalet,/events/856018,19
Melisma Series,2016-07-24T00:00:00.000,2016-07-24T12:00:00.000,2016-07-25T06:00:00.000,"Federico Molinari, Dani Casarano, Felipe Valenzuela",Club der Visionaere,/events/854346,18
Wannwargestern,2016-07-24T00:00:00.000,2016-07-24T22:00:00.000,2016-07-25T09:00:00.000,,AVA Club,/events/855818,16
"Maybe Baby with Oliver Huntemann, Stiii & Nyma, Quid Haden & Diringer",2016-07-24T00:00:00.000,2016-07-24T14:00:00.000,2016-07-25T10:00:00.000,Oliver Huntemann,[ipsə],/events/860251,13
Red Light District Berlin - Open Air,2016-07-24T00:00:00.000,2016-07-24T14:00:00.000,2016-07-25T22:00:00.000,DJ MAXXX,Badeschiff,/events/851652,12
Who´s my Rabbit Techno Afterhour Last Closing,2016-07-24T00:00:00.000,2016-07-24T22:00:00.000,2016-07-25T15:00:00.000,,R19,/events/853474,8
Sunday Groove with Anthony Burke,2016-07-24T00:00:00.000,2016-07-24T19:00:00.000,2016-07-25T04:00:00.000,,Promenaden Eck,/events/854988,5
Magdalena's Sonntags Afterhour,2016-07-24T00:00:00.000,2016-07-24T10:00:00.000,2016-07-25T06:00:00.000,,Magdalena,/events/850060,4
Kosmonaut Sonntags Garten / Free Entry,2016-07-24T00:00:00.000,2016-07-24T10:00:00.000,2016-07-24T23:59:00.000,"dotSTRIPE, Acud, Stefan Mint",Polygon Club,/events/861772,4
Nachspiel (CSD Afterhour),2016-07-24T00:00:00.000,2016-07-24T08:00:00.000,2016-07-24T19:00:00.000,"Match Hoffman, MARCEL db",KitKatClub,/events/850583,3
GMF 0724 - Berlin Gay Pride Official Closing Party,2016-07-24T00:00:00.000,2016-07-24T21:00:00.000,2016-07-25T06:00:00.000,Ante Perry,Weekend,/events/855771,3
Weboogie: Summer Sunday Chill Hill,2016-07-24T00:00:00.000,2016-07-24T17:00:00.000,2016-07-24T22:00:00.000,,Panke,/events/861078,2
Beats & Bites,2016-07-23T00:00:00.000,2016-07-23T16:00:00.000,2016-07-24T22:00:00.000,Jav Alleciardi,Wombat's City Hostel Berlin,/events/862213,1
Singularity Labelmonday - Rooftop Open Air Indoor,2016-07-25T00:00:00.000,2016-07-25T19:00:00.000,2016-07-26T08:00:00.000,"GummiHz, Miss Jools, Oliver Deutschmann, Mario Worgall",Weekend,/events/851626,82
Juarés,2016-07-25T00:00:00.000,2016-07-25T19:00:00.000,2016-07-26T05:00:00.000,Juarés,Minimal Bar,/events/852463,26
Monday Mood,2016-07-25T00:00:00.000,2016-07-25T20:00:00.000,2016-07-26T05:00:00.000,,Süss War Gestern,/events/850665,22
S•a•s•o•m•o with Noah Pred / Atish / Nico Stojan / Nico Sun / Markus Kavka,2016-07-23T00:00:00.000,2016-07-23T23:59:00.000,2016-07-25T23:00:00.000,"Monkey Brothers, Noah Pred, Gerome Sportelli, Nicolas Lutz, Lassmalaura, Shkoon, Just Emma, Nici Faerber, Martin Ka, Kieran Behan, Maxi Storrs, Marco Tegui, Depaart, PCP, Atish, Nico Stojan, O.BEE, Caleesi, Frau Kreis",Kater Blau,/events/859698,22
House of Waxx,2016-07-25T00:00:00.000,2016-07-25T23:59:00.000,2016-07-26T11:00:00.000,JM Moser,Tresor / Globus,/events/849654,17
Red Light District Berlin - Open Air,2016-07-24T00:00:00.000,2016-07-24T14:00:00.000,2016-07-25T22:00:00.000,DJ MAXXX,Badeschiff,/events/851652,12
Electric Monday,2016-07-25T00:00:00.000,2016-07-25T23:00:00.000,2016-07-26T07:00:00.000,"Robert Owens, Frankie Flowerz",KitKatClub,/events/850848,11
EMS Electric Marmalade Shake,2016-07-25T00:00:00.000,2016-07-25T15:00:00.000,2016-07-26T06:00:00.000,"Toco, Yang Bing, Shake M, Andrea Fiorito, Mike Shannon",Club der Visionaere,/events/854335,8
Let´s Stay Awake with Matthias Horn,2016-07-25T00:00:00.000,2016-07-25T19:00:00.000,2016-07-26T04:00:00.000,Matthias Horn,Promenaden Eck,/events/854989,8
Montag Auf Crack ,2016-07-25T00:00:00.000,2016-07-25T20:30:00.000,2016-07-26T06:00:00.000,Marco Tegui,TBA - Berlin,/events/881295,1
Electronic Nights with Diana Rada & Lucas Aurel,2016-07-25T00:00:00.000,2016-07-25T23:30:00.000,2016-07-26T08:00:00.000,"Diana Rada, Lucas Aurel",Beate Uwe,/events/862561,1
After Work Roller Skate Disko,2016-07-25T00:00:00.000,2016-07-25T20:00:00.000,2016-07-26T01:00:00.000,Rollers HiFi,So36,/events/868997,1
Encore.une.Fois //Open Air & Indoor / 2 Floors,2016-07-26T00:00:00.000,2016-07-26T23:59:00.000,2016-07-27T16:00:00.000,"Mr C, SIOPIS, Jens Bond, Michael Placke, Lilly Deupré",Lokschuppen Berlin,/events/850233,66
"The Tuesday - Rooftop & Club w. Gunnar Stiller, Steve Hope & More",2016-07-26T00:00:00.000,2016-07-26T19:00:00.000,2016-07-27T06:00:00.000,"Gunnar Stiller, Steve Hope",Weekend,/events/795314,47
A Light That Never Goes out,2016-07-26T00:00:00.000,2016-07-26T15:00:00.000,2016-07-27T06:00:00.000,"Moscoman, Michael Gracioppo, Ryan Elliott, Daox, Dauwd",Club der Visionaere,/events/847832,43
Tuesday Tales,2016-07-26T00:00:00.000,2016-07-26T20:00:00.000,2016-07-27T05:00:00.000,,Süss War Gestern,/events/850660,22
Der Tischtennis Club & Open Decks,2016-07-26T00:00:00.000,2016-07-26T17:00:00.000,2016-07-27T06:00:00.000,,Humboldthain Club,/events/858590,21
"Between The Lines with Niko Schwind, Uone & Viktor & More",2016-07-26T00:00:00.000,2016-07-26T23:59:00.000,2016-07-27T10:00:00.000,"Niko Schwind, Uone, Thankyou City, Retza",Chalet,/events/844589,20
go.Play mit Burke,2016-07-26T00:00:00.000,2016-07-26T19:00:00.000,2016-07-27T05:00:00.000,,Minimal Bar,/events/852465,20
Down The Rabbit Hole,2016-07-26T00:00:00.000,2016-07-26T23:59:00.000,2016-07-27T10:00:00.000,Butch,Watergate,/events/855630,19
The Unknown presents Made In 87,2016-07-26T00:00:00.000,2016-07-26T22:00:00.000,2016-07-27T02:00:00.000,Made In 87,Mein Haus Am See,/events/848764,17
Vyrtus,2016-07-26T00:00:00.000,2016-07-26T19:00:00.000,2016-07-27T04:00:00.000,VYRTUS,Promenaden Eck,/events/854991,6
Sine:Mirrors,2016-07-26T00:00:00.000,2016-07-26T20:00:00.000,2016-07-26T23:59:00.000,,Loophole,/events/861498,1
Lexer,2016-07-27T00:00:00.000,2016-07-27T23:00:00.000,2016-07-28T06:00:00.000,"Lexer, Reznik",Weekend,/events/842490,161
Krake Festival Day I: Opening,2016-07-27T00:00:00.000,2016-07-27T18:00:00.000,2016-07-28T07:00:00.000,"Tapirus, WSR, Daito, Elad Magdasi, FrontLeft, Axiom (CL)",Urban Spree,/events/832273,97
Bonito House Club - Tresor New Faces,2016-07-27T00:00:00.000,2016-07-27T23:59:00.000,2016-07-28T11:00:00.000,"Ed Davenport, Locked Groove, Baikal, Mattia Trani, Kalli, Julian Muller",Tresor / Globus,/events/849655,51
"Well DONE! - Oliver Dollar, Andreas Henneberg, Patryk Molinari uvm.",2016-07-27T00:00:00.000,2016-07-27T23:00:00.000,2016-07-28T10:00:00.000,"Oliver Dollar, Andreas Henneberg, Patryk Molinari, Compact Grey, Sqim, Nils Hoffmann, Kaldera",Lokschuppen Berlin,/events/854174,30
"Mittendrin mit Jarle Bråthen, Branz",2016-07-27T00:00:00.000,2016-07-27T19:00:00.000,2016-07-28T05:00:00.000,"Jarle Bråthen, Branz, Fjörn & Branz",Minimal Bar,/events/852466,25
The Unknown presents Raue I Stange,2016-07-27T00:00:00.000,2016-07-27T22:00:00.000,2016-07-28T03:00:00.000,,Süss War Gestern,/events/848789,22
Meet: Nick Curly,2016-07-27T00:00:00.000,2016-07-27T23:59:00.000,2016-07-28T10:00:00.000,"Nick Curly, Jaxxon Under",Watergate,/events/849661,22
Techno Mittwoch,2016-07-27T00:00:00.000,2016-07-27T23:00:00.000,2016-07-28T08:00:00.000,William Wallace,AVA Club,/events/851935,21
Karawane,2016-07-27T00:00:00.000,2016-07-27T15:00:00.000,2016-07-28T06:00:00.000,"Roman Flügel, Ion Ludwig, Franky Greiner, Frieder Klaris",Club der Visionaere,/events/860082,21
A L'arme! Festival Vol. IV,2016-07-27T00:00:00.000,2016-07-27T19:00:00.000,2016-07-27T23:59:00.000,"Oren Ambarchi, Mieko Suzuki",Berghain | Panorama Bar | Säule,/events/851795,13
Halbzeit mit Relent,2016-07-27T00:00:00.000,2016-07-27T19:00:00.000,2016-07-28T04:00:00.000,Relent,Promenaden Eck,/events/854993,6
ein Mittwoch mit Franics Hubbard,2016-07-27T00:00:00.000,2016-07-27T23:00:00.000,2016-07-28T06:00:00.000,,Farbfernseher,/events/856684,4
"Acud Backyard Summer: Vaib with JM Moser, Perila & Philip FM",2016-07-27T00:00:00.000,2016-07-27T19:00:00.000,2016-07-28T23:00:00.000,"JM Moser, Perila",Acud Macht NEU,/events/862125,3
Neinsday,2016-07-27T00:00:00.000,2016-07-27T20:00:00.000,2016-07-28T06:00:00.000,Tronik Youth,Crack Bellmer,/events/863124,2
Lfnt 'Time To Bleed' Berlin Album Release show! ,2016-07-27T00:00:00.000,2016-07-27T20:00:00.000,2016-07-27T23:59:00.000,,Badehaus Berlin,/events/857832,1
Drafted #6,2016-07-27T00:00:00.000,2016-07-27T21:00:00.000,2016-07-28T05:00:00.000,,HRD Bar,/events/862445,1
"Rest July with Abyss X, Simon Kaiser, Shauny B, Ceekay",2016-07-27T00:00:00.000,2016-07-27T22:00:00.000,2016-07-28T04:30:00.000,"Abyss X, Simon Kaiser, NYYN, CEEKAY",Monarch,/events/862612,1
The House Of Red Doors #4 (Midsummer Dreams),2016-07-28T00:00:00.000,2016-07-28T23:00:00.000,2016-07-29T12:00:00.000,"Mistake Made, Vault Series, Reza Athar, Moscoman, Rotciv, Sebastian Voigt, Qzen, Adam Aalias",Renate,/events/856574,275
BE-AT.TV presents: Vakant Open Air & Indoor,2016-07-28T00:00:00.000,2016-07-28T18:00:00.000,2016-07-29T06:00:00.000,"Mathias Kaden, Anonym, Tolga Fidan, Nico Purman, Kenneth Scott",[ipsə],/events/858712,116
"Donnersducks Sommer Spaß! Robert Owens, Yogo+Santos",2016-07-28T00:00:00.000,2016-07-28T23:59:00.000,2016-07-29T07:00:00.000,"Robert Owens, Yogo, Santos Barakos, LtDan, Turkish",Ritter Butzke,/events/847822,94
Thirsty Thursday with Andre Crom (OFF Recordings),2016-07-28T00:00:00.000,2016-07-28T23:00:00.000,2016-07-29T10:00:00.000,"Andre Crom, Luis Hill, Lucas Aurel, Polytoxikomanie, Herr Locher",Chalet,/events/857457,40
"Point Blank: Resom Invites Shanti Celeste, Onetake & Special Guest",2016-07-28T00:00:00.000,2016-07-28T23:59:00.000,2016-07-29T08:00:00.000,"Resom, Shanti Celeste, OneTake",://about blank,/events/855481,37
Tanzmichmal *Summer Special*,2016-07-28T00:00:00.000,2016-07-28T23:59:00.000,2016-07-29T11:00:00.000,"annanan, Johannes Albert, Erwan, Ron Wilson",Tresor / Globus,/events/853094,34
180g Meets Sound Metaphors,2016-07-28T00:00:00.000,2016-07-28T16:00:00.000,2016-07-29T08:00:00.000,"Larry Byndon, Vincent Vidal, Alan Bolumar, Vio DJ, Sound Metaphors Djs",Griessmuehle,/events/851217,27
Thank you Thursday,2016-07-28T00:00:00.000,2016-07-28T20:00:00.000,2016-07-29T05:00:00.000,Boogiemann,Süss War Gestern,/events/850667,23
Brouqade & Friends,2016-07-28T00:00:00.000,2016-07-28T15:00:00.000,2016-07-29T06:00:00.000,"Giammarco Orsini, Oshana, Anthea, Dana Ruh",Club der Visionaere,/events/860055,22
Thursdate 4,2016-07-28T00:00:00.000,2016-07-28T23:59:00.000,2016-07-29T10:00:00.000,"Kalabrese, Jimi Jules",Watergate,/events/850473,21
"Electronic.Thursday mit Alex Rath, Suena Hermosa, Berlin Bress Underground, Suena Hermosa",2016-07-28T00:00:00.000,2016-07-28T19:00:00.000,2016-07-29T05:00:00.000,"Alex Rath, Bress Underground",Minimal Bar,/events/852469,21
Rituals,2016-07-28T00:00:00.000,2016-07-28T23:00:00.000,2016-07-29T10:00:00.000,"Rodrigo Garcia, Squaric, Francesco Arancio, Balancing Unit, Felix Hüther",Lokschuppen Berlin,/events/847741,17
"Rooftoprodeo Hosted by Club Liberté with Lars Moston, Mike Book & Daniel Jäger",2016-07-28T00:00:00.000,2016-07-28T19:00:00.000,2016-07-29T06:00:00.000,"Lars Moston, Mike Book, ROEGLIN, Bako",Weekend,/events/862308,16
ein Donnerstag im Farbfernseher,2016-07-28T00:00:00.000,2016-07-28T23:00:00.000,2016-07-29T06:30:00.000,Wax'o Paradiso,Farbfernseher,/events/856685,13
Dubplate Mania with Leskin and Marco Pellegrino,2016-07-28T00:00:00.000,2016-07-28T23:00:00.000,2016-07-29T06:00:00.000,"Leskin, Marco Pellegrino",Paloma,/events/855900,12
Lebe Lieber Ungewöhnlich,2016-07-28T00:00:00.000,2016-07-28T23:00:00.000,2016-07-29T08:00:00.000,Evest N,AVA Club,/events/861040,12
Step Higher - Drum & Bass / Dub / Reggae,2016-07-28T00:00:00.000,2016-07-28T23:00:00.000,2016-07-29T07:00:00.000,"Phantom Warrior, Upzet, Jimi Handtrix",Void Club,/events/863024,8
As Usual with Ferdinand Dreyssig & Superstar Panda,2016-07-28T00:00:00.000,2016-07-28T22:00:00.000,2016-07-29T06:00:00.000,"Ferdinand Dreyssig, Superstar Panda",Crack Bellmer,/events/854612,7
Trapaholic Thursdays,2016-07-28T00:00:00.000,2016-07-28T19:00:00.000,2016-07-29T04:00:00.000,,Promenaden Eck,/events/854997,6
Donnerdogge,2016-07-28T00:00:00.000,2016-07-28T23:59:00.000,2016-07-29T15:00:00.000,"Exequiel, Benno Blome",Golden Gate,/events/856379,4
Shameless/Limitless: Infinite Bisous // Sad Eyes // Alex Cameron (DJ),2016-07-28T00:00:00.000,2016-07-28T20:00:00.000,2016-07-29T23:59:00.000,,Loophole,/events/857553,4
Thursday Proggy,2016-07-28T00:00:00.000,2016-07-28T23:00:00.000,2016-07-29T08:00:00.000,Der Loth,Magdalena,/events/859717,4
Bubaka: Dr.Nojoke & Sebastian Albrecht Live,2016-07-28T00:00:00.000,2016-07-28T21:00:00.000,2016-07-29T05:00:00.000,"Dr.Nojoke, Sebastian Albrecht",HRD Bar,/events/862448,4
"Acud Backyard Summer: Vaib with JM Moser, Perila & Philip FM",2016-07-27T00:00:00.000,2016-07-27T19:00:00.000,2016-07-28T23:00:00.000,"JM Moser, Perila",Acud Macht NEU,/events/862125,3
Elektronischer Donnerstag: Overdrive,2016-07-28T00:00:00.000,2016-07-28T23:00:00.000,2016-07-29T08:00:00.000,"Luigi Di Venere, J.E.E.P., Franz Scala",Schwuz,/events/854497,2
Canceled,2016-07-28T00:00:00.000,2016-07-28T23:00:00.000,2016-07-29T06:00:00.000,,TBA - Berlin,/events/832580,1
Tropical Birgit - Open Air and Indoor,2016-07-29T00:00:00.000,2016-07-29T23:00:00.000,2016-07-30T12:00:00.000,"Stefano Noferini, Ron Flatter, Nils Hoffmann, Pascale Voltaire, Don Brazo, Philipp Kempnich, Andi de Luxe, Juarés",Birgit,/events/852115,140
Krake Festival Day II: Club Night,2016-07-29T00:00:00.000,2016-07-29T23:00:00.000,2016-07-30T11:00:00.000,"Alec Empire, Atari Teenage Riot, Samuel Kerridge, Codex Empire, Fallbeil, Vertical67, DJ Glow, Mejle",Lokschuppen Berlin,/events/832274,137
20 Years of Freerange,2016-07-29T00:00:00.000,2016-07-29T23:00:00.000,2016-07-30T08:00:00.000,"Jimpster, Lovebirds, Soul Of Hex",Prince Charles,/events/828873,110
Berlin ist Techno ✘ Magdalena: Eine Legende Kehrt Zurück,2016-07-29T00:00:00.000,2016-07-29T23:59:00.000,2016-07-30T10:00:00.000,"Kollektiv Ost, Empro, Red Robin, Martin Books, Pascale Voltaire, Lucas Tesoin, Bazy, Swaytone",Magdalena,/events/840253,88
6 Jahre Klangbiotop,2016-07-29T00:00:00.000,2016-07-29T23:59:00.000,2016-07-30T10:00:00.000,"Skee Mask, Stenny, PHROND, Yoru, 2krazy, ColtEP, ZUURB",://about blank,/events/846909,79
Finest Friday,2016-07-29T00:00:00.000,2016-07-29T23:59:00.000,2016-07-30T12:00:00.000,"Kassem Mosse, Lowtec, LPZ, xxxy",Berghain | Panorama Bar | Säule,/events/849246,73
Royal Hearts & Broken Livers Weekender - Friday,2016-07-29T00:00:00.000,2016-07-29T22:00:00.000,2016-07-30T12:00:00.000,"Kaiser Souzai, Bensøn, Bruno Otranto, Anselmus",Ritter Butzke,/events/834768,55
Freitag with Dada Revolution Studio Kreuzberg,2016-07-29T00:00:00.000,2016-07-29T23:45:00.000,2016-07-30T13:00:00.000,"Gratts, Eluize, Javier Logares, Sabine Hoffmann, Yawk, I.nOmac, Francesco Zappala, Mattia Fontana",Griessmuehle,/events/848278,47
Vitamin,2016-07-29T00:00:00.000,2016-07-29T23:59:00.000,2016-07-30T11:00:00.000,"Cassy, Prosumer, Sebo K, Session Victim, Jan Ketel, Siggatunez",Watergate,/events/849657,44
Humboldthain - Gold,2016-07-29T00:00:00.000,2016-07-29T23:59:00.000,2016-07-30T10:00:00.000,"Surf Dancer, Bordello, Kt Zentrum, Undermind, Arzt, Reuse, Skovhus & Midori, Cheap Dustin",Humboldthain Club,/events/845428,38
Tresor.Klubnacht,2016-07-29T00:00:00.000,2016-07-29T23:59:00.000,2016-07-30T12:00:00.000,"Deadbeat, Newworldaquarium, Cyspe, 12 x 12, Samuli Kemppi, Ben Gibson, Dyad, CLFT Militia, Mischa",Tresor / Globus,/events/854422,31
YO! Sissy Music Festival Berlin 2016,2016-07-29T00:00:00.000,2016-07-29T21:00:00.000,2016-07-31T07:00:00.000,"Mykki Blanco, Le1f, Kablam, Kiddy Smile, Hannah Holland, Ena Lind, Cockwhore & Macho, Electrosexual, Boy Pussy, The Neighbourhood Character, Bella Cuts",Postbahnhof,/events/824510,27
Süsser Sommer Part 1,2016-07-29T00:00:00.000,2016-07-29T20:00:00.000,2016-07-30T10:00:00.000,"Nikklaas, Daniel Archut",Süss War Gestern,/events/860882,26
"Sommer Edition mit Meggy, Niko Schwind, Beatamines, uvm",2016-07-29T00:00:00.000,2016-07-29T23:59:00.000,2016-07-30T12:00:00.000,"Meggy, Niko Schwind, Beatamines, Tony Casanova, Bee Lincoln, Fumée Grise, Karsten Schmidt",Polygon Club,/events/856903,25
Sacred Ground Festival 2016,2016-07-29T00:00:00.000,2016-07-29T15:00:00.000,2016-07-31T12:00:00.000,"Mathew Jonson, Howling, Alice Phoebe Lou, RY X, Ryan Vail",TBA - Berlin,/events/830386,24
Free Party - Techno / House,2016-07-29T00:00:00.000,2016-07-29T23:00:00.000,2016-07-30T09:00:00.000,"William Wallace, Upzet, Paskal Tzellos, Tomax",Void Club,/events/858487,24
