Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Konichiwa BITCHE$,2019-02-16T00:00:00.000,2019-02-16T23:00:00.000,2019-02-17T06:00:00.000,,Cassiopeia,/events/1218986,1
Vinyl Vibes Berlin,2019-02-16T00:00:00.000,2019-02-16T18:00:00.000,2019-02-17T03:00:00.000,,Solar,/events/1219859,1
Voidance presents... Live Stream Party,2019-02-16T00:00:00.000,2019-02-16T20:00:00.000,2019-02-17T06:00:00.000,"Aezron, Elle B",Maze,/events/1220100,1
Gesine Kühne & Jakob Mandler ,2019-02-16T00:00:00.000,2019-02-16T21:00:00.000,2019-02-17T01:00:00.000,,House of Gin,/events/1216704,0
In Between - Riko Roos & DJ Mart,2019-02-16T00:00:00.000,2019-02-16T23:30:00.000,2019-02-17T05:30:00.000,,Das Hotel,/events/1218264,6
Savour The Moment - 32h Extended Birthday Rave,2019-02-16T00:00:00.000,2019-02-16T23:59:00.000,2019-02-18T08:00:00.000,"K-HAND, Moxie, Dauwd, African Acid is the Future, D. Tiffany, Cinthie, Marlon Hoffstadt, Future Beat Alliance, Monty Luke, Boris Dlugosch, Pépe, Cromby, DJ Clea, DJ Voices, Working Women, Meggy, Daniel Wang, Aurora, Shubostar, DJ Fart in the Club, Neinzer, Natureboy Gold, Philipp Schultheis, Double A Battery Team, MALUGI, Hansi, Bergen, robin. (DE), Tom., Lewin Paul, evin",Renate,/events/1194838,440
Klubnacht,2019-02-16T00:00:00.000,2019-02-16T23:59:00.000,2019-02-18T06:00:00.000,"Cassegrain, Anna Haleta, Boris, Claire Morgan, DJ Pete, Efdemin, Etapp Kyle, Marco Shuttle, Norman Nodge, Peter Van Hoesen, Madben, Applescal, Eris Drew, Fango, Martyn, Massimiliano Pagliara, Michael Mayer, PARAMIDA",Berghain | Panorama Bar | Säule,/events/1209345,139
Rituals x Incubation,2019-02-17T00:00:00.000,2019-02-17T23:59:00.000,2019-02-18T12:00:00.000,"Oliver Rosemann, Repressed Mind, Kaczorek, Selected, Pernox, Nauthiz",Lokschuppen Berlin,/events/1211781,36
Wax Treatment,2019-02-17T00:00:00.000,2019-02-17T18:00:00.000,2019-02-18T02:00:00.000,,Griessmuehle,/events/1212449,33
Sasomo - Bushwacka! / Gab Rhome / Peter Schumann / Sascha Cawa / RSS Disco / Coss / Raz Ohara,2019-02-16T00:00:00.000,2019-02-16T23:59:00.000,2019-02-18T14:00:00.000,"Sascha Cawa, Bushwacka!, Daniel Dreier, Jama Deejay, Genji Yoshida, Kuriose Naturale, Peter Schumann, David Benjamin, Gab Rhome, Coss, miAs, Raz Ohara, RSS Disco, Hannes Fischer, Iorie",Kater Blau,/events/1207482,30
Sonntagsklub,2019-02-17T00:00:00.000,2019-02-17T23:00:00.000,2019-02-18T10:00:00.000,La Carte,AVA Club,/events/1210724,25
Kitty Goldmine,2019-02-17T00:00:00.000,2019-02-17T08:00:00.000,2019-02-17T19:00:00.000,"Jack Boldly, Maltitz",KitKatClub,/events/1222988,18
Melcure,2019-02-17T00:00:00.000,2019-02-17T20:00:00.000,2019-02-18T09:00:00.000,"Dani Casarano, Felipe Valenzuela, Max Vaahs, Onirik",Hoppetosse,/events/1205292,18
Lazy.Sunday mit Satomicus,2019-02-17T00:00:00.000,2019-02-17T19:00:00.000,2019-02-18T05:00:00.000,Satomicus,Minimal Bar,/events/1207119,16
Libertine Records X Infoline Afterhour,2019-02-17T00:00:00.000,2019-02-17T11:00:00.000,2019-02-17T20:00:00.000,,Crack Bellmer,/events/1208128,10
That Sunday Vibe,2019-02-17T00:00:00.000,2019-02-17T17:00:00.000,2019-02-18T00:00:00.000,,Paloma,/events/1215781,8
Sunday Groove with Kb Beatstyles,2019-02-17T00:00:00.000,2019-02-17T19:00:00.000,2019-02-18T04:00:00.000,,Promenaden Eck,/events/1220388,7
Golden Times,2019-02-17T00:00:00.000,2019-02-17T10:00:00.000,2019-02-17T22:00:00.000,"Stan Starry, Azpecialguest, Ian Bang",Golden Gate,/events/1216218,5
Sunday Amazething Afterhour,2019-02-17T00:00:00.000,2019-02-17T06:00:00.000,2019-02-17T18:00:00.000,"Me, myself & Kai",Maze,/events/1222809,3
Nachspiel Sunday-Night,2019-02-17T00:00:00.000,2019-02-17T23:00:00.000,2019-02-18T08:00:00.000,Match Hoffman,KitKatClub,/events/1212736,3
Vogue Berlin,2019-02-17T00:00:00.000,2019-02-17T22:30:00.000,2019-02-18T06:00:00.000,,Ficken 3000,/events/1224645,3
Beate Barfuß,2019-02-17T00:00:00.000,2019-02-17T17:00:00.000,2019-02-18T04:00:00.000,Sutsche,Beate Uwe,/events/1218528,2
Sunday Selection,2019-02-17T00:00:00.000,2019-02-17T23:30:00.000,2019-02-18T05:30:00.000,,Cassiopeia,/events/1218943,1
Sunday Afterparty,2019-02-17T00:00:00.000,2019-02-17T18:00:00.000,2019-02-18T02:00:00.000,Femalemacho,Solar,/events/1219861,1
Alice in WonDEErland,2019-02-17T00:00:00.000,2019-02-17T23:00:00.000,2019-02-18T06:00:00.000,Katy Bähm,GMF,/events/1223850,1
Yaam Bazaar Bizarre feat. Ballout,2019-02-17T00:00:00.000,2019-02-17T13:00:00.000,2019-02-17T20:00:00.000,,YAAM Berlin,/events/1225006,1
Birgit´s Sonntags Open Air,2019-02-17T00:00:00.000,2019-02-17T12:00:00.000,2019-02-18T22:00:00.000,"Stereo Express, Channel X, Dennis Beutler, Alexander Lorz, Swaytone, Goldmund",Birgit,/events/1225599,1
Electric Monday,2019-02-18T00:00:00.000,2019-02-18T23:00:00.000,2019-02-19T07:00:00.000,"Tyler Brunton, Frankie Flowerz",KitKatClub,/events/1212728,28
House of Waxx,2019-02-18T00:00:00.000,2019-02-18T23:59:00.000,2019-02-19T10:00:00.000,"Lokier, Fringe Society, Beaner",Tresor / Globus,/events/1213224,22
Nice One,2019-02-18T00:00:00.000,2019-02-18T20:00:00.000,2019-02-19T06:00:00.000,"Tilman, Stinsøn",Crack Bellmer,/events/1217419,14
Manic.Monday mit Dustowner,2019-02-18T00:00:00.000,2019-02-18T19:00:00.000,2019-02-19T05:00:00.000,Dustowner,Minimal Bar,/events/1207120,11
Let's Stay Awake with Deacon Frost Jr.,2019-02-18T00:00:00.000,2019-02-18T19:00:00.000,2019-02-19T04:00:00.000,,Promenaden Eck,/events/1220389,8
Mad Monday • presents Organic Live Showcase,2019-02-18T00:00:00.000,2019-02-18T23:00:00.000,2019-02-19T07:00:00.000,"Cesko, Lee Jokes",Der Weiße Hase,/events/1224036,7
Monday Mood,2019-02-18T00:00:00.000,2019-02-18T19:00:00.000,2019-02-19T04:00:00.000,,Süss War Gestern,/events/1194237,2
Birgit´s Sonntags Open Air,2019-02-17T00:00:00.000,2019-02-17T12:00:00.000,2019-02-18T22:00:00.000,"Stereo Express, Channel X, Dennis Beutler, Alexander Lorz, Swaytone, Goldmund",Birgit,/events/1225599,1
Encore.une.Fois *Techno Edition*,2019-02-19T00:00:00.000,2019-02-19T23:59:00.000,2019-02-20T12:00:00.000,"Tim Xavier, John Osborn, Sven von Thülen",Lokschuppen Berlin,/events/1217168,85
go.Play mit Alex Zin,2019-02-19T00:00:00.000,2019-02-19T19:00:00.000,2019-02-20T05:00:00.000,,Minimal Bar,/events/1202843,20
The Unknown presents BCP & Friends,2019-02-19T00:00:00.000,2019-02-19T22:00:00.000,2019-02-20T02:00:00.000,,Mein Haus Am See,/events/1206870,17
Irie Tuesdays,2019-02-19T00:00:00.000,2019-02-19T19:00:00.000,2019-02-20T04:00:00.000,,Promenaden Eck,/events/1220391,8
Tuesday Tales,2019-02-19T00:00:00.000,2019-02-19T19:00:00.000,2019-02-20T04:00:00.000,Aaron All,Süss War Gestern,/events/1194384,7
Molly Joker,2019-02-19T00:00:00.000,2019-02-19T20:00:00.000,2019-02-20T06:00:00.000,"Florian Kruse, Chickejacke",Crack Bellmer,/events/1222472,6
Octavian,2019-02-19T00:00:00.000,2019-02-19T19:00:00.000,2019-02-19T23:00:00.000,Octavian,Berghain | Panorama Bar | Säule,/events/1209376,6
NO Room For Squares.,2019-02-19T00:00:00.000,2019-02-19T19:30:00.000,2019-02-20T01:00:00.000,Marta De Pascalis,Rhinoçéros,/events/1222939,2
Liquid Tuesday,2019-02-19T00:00:00.000,2019-02-19T22:00:00.000,2019-02-20T05:00:00.000,,New West Club,/events/1213643,2
Tschüss 002,2019-02-19T00:00:00.000,2019-02-19T23:00:00.000,2019-02-20T07:00:00.000,"Peter Invasion, Power Suff Girls",Zur Klappe,/events/1226997,2
Super Tuesday,2019-02-19T00:00:00.000,2019-02-19T23:00:00.000,2019-02-20T05:00:00.000,,Cassiopeia,/events/1218954,1
Open Decks & Tischtennis,2019-02-19T00:00:00.000,2019-02-19T20:00:00.000,2019-02-20T04:00:00.000,,Humboldthain Club,/events/1226264,1
The Swag JAM with Adi Amati - Dj Wan.Illa Nice,2019-02-19T00:00:00.000,2019-02-19T21:00:00.000,2019-02-20T05:00:00.000,Wan.illa NICE,Badehaus Berlin,/events/1226913,1
Pong Club with Zittaaal & Boogoo Yagga Dub Disco,2019-02-19T00:00:00.000,2019-02-19T20:00:00.000,2019-02-20T02:00:00.000,,Griessmuehle,/events/1206242,0
"Mittwoch: SHADES with Prosumer, Justin Ramsey, Mountak",2019-02-20T00:00:00.000,2019-02-20T23:59:00.000,2019-02-21T10:00:00.000,"Prosumer, Justin Ramsey, Mountak",Watergate,/events/1210920,56
Selected Invites VII,2019-02-20T00:00:00.000,2019-02-20T23:59:00.000,2019-02-21T07:00:00.000,"Kimmy Msto, UNCNSRD, Kaczorek, Selected",Griessmuehle,/events/1209201,55
Tresor New Faces,2019-02-20T00:00:00.000,2019-02-20T23:59:00.000,2019-02-21T12:00:00.000,"TRACKs, Kaltès, Miss Italia",Tresor / Globus,/events/1208162,26
Techno Mittwoch,2019-02-20T00:00:00.000,2019-02-20T23:00:00.000,2019-02-21T10:00:00.000,"Modular Systems, Salvatore Foglia, C.R.MINE, Viktor Kampf",AVA Club,/events/1210728,24
Record Release Party - Owleon (a.r.t.Less),2019-02-20T00:00:00.000,2019-02-20T22:00:00.000,2019-02-21T04:00:00.000,"Don Williams, Sven Weisemann, Vivian Koch",Paloma,/events/1215691,23
The Unknown presents OELV & Johnson Jr.,2019-02-20T00:00:00.000,2019-02-20T19:00:00.000,2019-02-21T05:00:00.000,"OELV, Johnson Jr",Süss War Gestern,/events/1206822,20
Mittendrin mit Monove,2019-02-20T00:00:00.000,2019-02-20T19:00:00.000,2019-02-21T05:00:00.000,,Minimal Bar,/events/1202844,19
Netball Berlin's UV Night,2019-02-20T00:00:00.000,2019-02-20T20:00:00.000,2019-02-21T02:00:00.000,,Void Club,/events/1218075,12
❀ Slowmotor ❀ with Señora & Gal Kadan,2019-02-20T00:00:00.000,2019-02-20T20:00:00.000,2019-02-21T06:00:00.000,"Señora, Gal Kadan",Crack Bellmer,/events/1225190,9
Berlinale Queer Film Party,2019-02-10T00:00:00.000,2019-02-20T23:59:00.000,2019-02-21T05:00:00.000,"Electrosexual, Maik Gyver",Ritter Butzke,/events/1218104,8
Symbiotikka,2019-02-20T00:00:00.000,2019-02-20T23:00:00.000,2019-02-21T07:00:00.000,"Cotumo, Grace Thompson",KitKatClub,/events/1216332,7
Decent Connection with Rhythmus Günther & Jovial,2019-02-20T00:00:00.000,2019-02-20T23:00:00.000,2019-02-21T05:00:00.000,Jovial,Farbfernseher,/events/1218779,5
Halbzeit mit Ingenieur Plaschek,2019-02-20T00:00:00.000,2019-02-20T19:00:00.000,2019-02-21T04:00:00.000,Ingenieur Plaschek,Promenaden Eck,/events/1220394,4
Jitwam // King Softy // E.T No Home // Average White DJ,2019-02-20T00:00:00.000,2019-02-20T23:00:00.000,2019-02-21T05:00:00.000,"Jitwam, King Softy",Monarch,/events/1221825,2
Concrete BLN,2019-02-20T00:00:00.000,2019-02-20T23:00:00.000,2019-02-21T05:00:00.000,,Cassiopeia,/events/1218976,1
Eclectic Living Room,2019-02-20T00:00:00.000,2019-02-20T18:00:00.000,2019-02-21T02:00:00.000,DJ Valis,Solar,/events/1219863,1
Experiminimal,2019-02-20T00:00:00.000,2019-02-20T20:00:00.000,2019-02-21T02:00:00.000,,Maze,/events/1225307,1
Event Cancelled,2019-02-20T00:00:00.000,2019-02-20T18:00:00.000,2019-02-21T20:00:00.000,,Mensch Meier,/events/1227718,1
Bordel Des Arts - Welcome 2019 - 25h,2019-02-21T00:00:00.000,2019-02-21T23:00:00.000,2019-02-22T23:59:00.000,"Mira, HRRSN, youANDme, Marc DePulse, Peter Schumann, The Reason Y, Sam Shure, Mike Book, Alexander Aurel, Rene Bourgeois, Sokool, Daniel Jaeger, Casimir von Oettingen, Coco, Lars Moston, freedomB, Prismode, Marvin Jam, Willers Brothers, Shlomsen, Martin Ka, JAMIIE, Daensen, JurieMember",Renate,/events/1180032,182
"Thursdate: La Maison with Arapu, Janina, Noha",2019-02-21T00:00:00.000,2019-02-21T23:59:00.000,2019-02-22T10:00:00.000,"Arapu, Janina, Noha",Watergate,/events/1218017,43
Polymetrik,2019-02-21T00:00:00.000,2019-02-21T23:59:00.000,2019-02-22T08:00:00.000,"Abstract Man, Jamida, Stigmer, ioth, Peals Wake, Kaizen",://about blank,/events/1215810,40
Beatrausch Pres. DJ OK,2019-02-21T00:00:00.000,2019-02-21T23:00:00.000,2019-02-22T05:00:00.000,"DJ OK, Leibniz, Rudolph Beuys",Farbfernseher,/events/1222148,27
Night Slugs,2019-02-21T00:00:00.000,2019-02-21T22:00:00.000,2019-02-22T05:00:00.000,"Bok Bok, Helix",Berghain | Panorama Bar | Säule,/events/1209347,25
Modus,2019-02-21T00:00:00.000,2019-02-21T23:59:00.000,2019-02-22T10:00:00.000,"Housemeister, Asem Shama, Patrick Brosin, Bastian Hill, Sailor Rave",Griessmuehle,/events/1212885,19
The Unknown presents Disco Darnowski,2019-02-21T00:00:00.000,2019-02-21T19:00:00.000,2019-02-22T03:00:00.000,disco darnowski,Zu Mir Oder Zu Dir,/events/1213253,17
Electronic.Thursday mit Lucas Hulan & Kenji Tazaki,2019-02-21T00:00:00.000,2019-02-21T19:00:00.000,2019-02-22T05:00:00.000,"Lucas Hulan, Kenji Tazaki",Minimal Bar,/events/1207121,15
Step Higher,2019-02-21T00:00:00.000,2019-02-21T23:00:00.000,2019-02-22T07:00:00.000,,Void Club,/events/1218059,10
Agent Meets die Jungen Wilden,2019-02-21T00:00:00.000,2019-02-21T23:00:00.000,2019-02-22T10:00:00.000,"Dish Dash, DJSINEV, Rafael Markez",AVA Club,/events/1210731,8
Stammtisch auf Crack,2019-02-21T00:00:00.000,2019-02-21T20:00:00.000,2019-02-22T06:00:00.000,Schou,Crack Bellmer,/events/1222473,7
Malonda „Mondin“ EP-Release Party with Pilocka Krach / Laura Weider / Ashia Bison Rouge,2019-02-21T00:00:00.000,2019-02-21T20:30:00.000,2019-02-22T05:00:00.000,"Malonda, Pilocka Krach, Niral Lissu",Kater Blau,/events/1221019,7
001,2019-02-21T00:00:00.000,2019-02-21T22:00:00.000,2019-02-22T05:00:00.000,,Maze,/events/1227399,7
Donnerdogge,2019-02-21T00:00:00.000,2019-02-21T23:59:00.000,2019-02-22T12:00:00.000,"Anton Kubikov, ONNI, Toby Dreher",Golden Gate,/events/1216221,5
Thank you Thursday,2019-02-21T00:00:00.000,2019-02-21T19:00:00.000,2019-02-22T04:00:00.000,Mean Deen,Süss War Gestern,/events/1194395,4
Mordorkore,2019-02-21T00:00:00.000,2019-02-21T21:00:00.000,2019-02-22T07:00:00.000,,Diskothek Melancholie 2,/events/1223704,4
Flitzer Skalitzer,2019-02-21T00:00:00.000,2019-02-21T22:00:00.000,2019-02-22T06:00:00.000,"Daniel Wang, Behrang Mohammadi",Paloma,/events/1215653,3
Der Abend mit Mizar,2019-02-21T00:00:00.000,2019-02-21T19:00:00.000,2019-02-22T04:00:00.000,,Promenaden Eck,/events/1220396,3
Behome,2019-02-21T00:00:00.000,2019-02-21T20:30:00.000,2019-02-22T05:00:00.000,Janoma,Beate Uwe,/events/1224465,3
Mega Aquarian's Collective Birthday,2019-02-21T00:00:00.000,2019-02-21T21:00:00.000,2019-02-22T04:00:00.000,Daniel Marinello,Repeat,/events/1225390,2
Techno Troopers - Strong the Force is,2019-02-21T00:00:00.000,2019-02-21T23:00:00.000,2019-02-22T08:00:00.000,Man on Wax,Der Weiße Hase,/events/1226367,4
Staatsballett kreativ,2019-02-21T00:00:00.000,2019-02-21T20:00:00.000,2019-02-21T23:00:00.000,Fiedel,Tischlerei,/events/1363295,1
Gentlewomansclub,2019-02-21T00:00:00.000,2019-02-21T19:00:00.000,2019-02-22T03:30:00.000,,Freudenzimmer II,/events/1214224,1
Eclectic Living Room,2019-02-21T00:00:00.000,2019-02-21T18:00:00.000,2019-02-22T02:00:00.000,,Solar,/events/1219866,1
Event Cancelled,2019-02-20T00:00:00.000,2019-02-20T18:00:00.000,2019-02-21T20:00:00.000,,Mensch Meier,/events/1227718,1
Barbie's Dreamhouse,2019-02-21T00:00:00.000,2019-02-21T21:30:00.000,2019-02-22T04:00:00.000,"Violet Dreams, Violet Renaissance, Laura de Vasconcelos",Barbie Deinhoff,/events/1238648,1
LA Hafla: Acid Arab + Manfredas + Arabic by Night,2019-02-22T00:00:00.000,2019-02-22T23:30:00.000,2019-02-23T06:00:00.000,"Acid Arab, Manfredas, Jazzanova, Christian Prommer",Gretchen,/events/1214400,465
Three Years of Antidote,2019-02-22T00:00:00.000,2019-02-22T22:00:00.000,2019-02-23T12:00:00.000,"Inga Mauer, Serge, mad miran, Prantel, Woody McBride, Tim Taylor",Griessmuehle,/events/1204067,213
Bordel Des Arts - Welcome 2019 - 25h,2019-02-21T00:00:00.000,2019-02-21T23:00:00.000,2019-02-22T23:59:00.000,"Mira, HRRSN, youANDme, Marc DePulse, Peter Schumann, The Reason Y, Sam Shure, Mike Book, Alexander Aurel, Rene Bourgeois, Sokool, Daniel Jaeger, Casimir von Oettingen, Coco, Lars Moston, freedomB, Prismode, Marvin Jam, Willers Brothers, Shlomsen, Martin Ka, JAMIIE, Daensen, JurieMember",Renate,/events/1180032,182
"Nebel /w. Emmanuel, JoeFarr, Nick Anthony Simoncino & More",2019-02-22T00:00:00.000,2019-02-22T23:59:00.000,2019-02-23T12:00:00.000,"Emmanuel, JoeFarr, Nick Anthony Simoncino, Lipelis, Lawrence Lee, Filippo Moscatello, Magda El Bayoumi, Charlie Smooth, Ika Duchna",Renate,/events/1211454,150
Staub - 6 Years,2019-02-22T00:00:00.000,2019-02-22T23:59:00.000,2019-02-23T22:00:00.000,,://about blank,/events/1202049,126
Escape,2019-02-22T00:00:00.000,2019-02-22T23:59:00.000,2019-02-23T10:00:00.000,"Oscar L, Atlantik, Midas 104, Alessio Pagliaroli, A.D.H.S., AzMo, Maurice Mino, Toni Strauss",Ritter Butzke,/events/1211223,105
Ross From Friends,2019-02-22T00:00:00.000,2019-02-22T19:00:00.000,2019-02-22T23:59:00.000,"Ross From Friends, RIP Swirl",Säälchen,/events/1220644,100
"Watergate Nacht: Âme, Frankey & Sandrino, Jimi Jules, Terr, MINCO, Robin Drimalski",2019-02-22T00:00:00.000,2019-02-22T23:59:00.000,2019-02-23T12:00:00.000,"Âme, Frankey & Sandrino, Jimi Jules, Terr, MINCO, Robin Drimalski",Watergate,/events/1209380,97
"Aquarian Shift with Justin Van Der Volgen, Elena Colombi, Possible Futures",2019-02-22T00:00:00.000,2019-02-22T23:59:00.000,2019-02-23T08:30:00.000,"Justin Van Der Volgen, Elena Colombi, Possible Futures, Curious Paul",OHM,/events/1214984,55
Tresor Meets Sonic Groove,2019-02-22T00:00:00.000,2019-02-22T23:59:00.000,2019-02-23T12:00:00.000,"Cardopusher, Mark Forshaw, Aleksa Alaska, Crystal Geometry, Adam X, The Panacea, Max Durante",Tresor / Globus,/events/1198157,50
Finest Friday,2019-02-22T00:00:00.000,2019-02-22T23:59:00.000,2019-02-23T12:00:00.000,"Andrés, Sound Metaphors Djs, Castro Moore, Orpheu The Wizard, Sadar Bahar",Berghain | Panorama Bar | Säule,/events/1209348,46
Undergrøund Rave,2019-02-22T00:00:00.000,2019-02-22T22:45:00.000,2019-02-23T10:00:00.000,"Torsten Kanzler, TKR, Kevin Wimmer, Anton Johnsen, Leving, Yves Meyer",Burg Schnabel,/events/1223220,44
Klub Nacht x Damage Music,2019-02-22T00:00:00.000,2019-02-22T23:59:00.000,2019-02-23T12:00:00.000,"Alexander Kowalski, Johannes Volk, Heron",Lokschuppen Berlin,/events/1209130,41
Neelix & Friends,2019-02-22T00:00:00.000,2019-02-22T23:00:00.000,2019-02-23T08:00:00.000,"Daniel Boon, Basstronauten",Astra Kulturhaus,/events/1222572,40
Guilty Pleasures,2019-02-22T00:00:00.000,2019-02-22T23:30:00.000,2019-02-23T06:00:00.000,"Thomas Hammann, Philipp Schultheis",Paloma,/events/1207472,36
Ygam Nocturne,2019-02-22T00:00:00.000,2019-02-22T23:59:00.000,2019-02-23T10:00:00.000,"Viscerale, Isabassi",Arena Club,/events/1209386,33
Bordel Des Arts - Welcome 2019 - Day Break Afterhour 10.00-23.59,2019-02-22T00:00:00.000,2019-02-22T10:00:00.000,2019-02-23T23:59:00.000,"Mira, youANDme, Marc DePulse, Peter Schumann, The Reason Y, Sam Shure, Mike Book, Alexander Aurel, Rene Bourgeois, Sokool, Daniel Jaeger, Casimir von Oettingen, HRRSN, Coco, Lars Moston, freedomB, Prismode, Marvin Jam, Willers Brothers, Shlomsen, Martin Ka, JAMIIE, Daensen, JurieMember",Renate,/events/1218456,26
Italo Romantico with Surf Dancer,2019-02-22T00:00:00.000,2019-02-22T23:00:00.000,2019-02-23T08:00:00.000,"Surf Dancer, Milan Hermess, Karkkar",Loftus Hall,/events/1216806,25
Birthday Special with Jay Lumen,2019-02-22T00:00:00.000,2019-02-22T23:00:00.000,2019-02-23T10:00:00.000,"Jay Lumen, Jake the Rapper, Jan Mir, Marion Cobretti, COBRETTI, Karsten Schmidt, Andi de Luxe",Polygon Club,/events/1223333,24
Unermuedlich mit Diana May und Maissar,2019-02-22T00:00:00.000,2019-02-22T19:00:00.000,2019-02-23T07:00:00.000,Diana May,Minimal Bar,/events/1198825,23
"Tears In Rain with Sascha Funke, RNDM, Denis Stockhausen",2019-02-22T00:00:00.000,2019-02-22T23:00:00.000,2019-02-23T09:00:00.000,"Sascha Funke, RNDM, Denis Stockhausen",Zur Klappe,/events/1217966,23
Blasted - Underground Drum'n'bass,2019-02-22T00:00:00.000,2019-02-22T22:00:00.000,2019-02-23T06:00:00.000,"Upzet, Molecular Structures, DJ Agem",Luna28,/events/1199611,21
"Thank Me Later with DJ Whipr Snipr, Etur Usheo & Fake Hides",2019-02-22T00:00:00.000,2019-02-22T22:00:00.000,2019-02-23T06:00:00.000,"DJ Whipr Snipr, Fake Hides, Etur Usheo, Raphael Kirsch",Kaffee Burger,/events/1206991,18
Born to be Wild - Martin Buttrich / Franky Greiner / Jake the Rapper / Achilles Moss,2019-02-22T00:00:00.000,2019-02-22T23:59:00.000,2019-02-23T12:00:00.000,"Franky Greiner, Martin Buttrich, Jake the Rapper",Kater Blau,/events/1213748,17
Kepler 452b— Chinatown Special,2019-02-22T00:00:00.000,2019-02-22T23:00:00.000,2019-02-23T08:00:00.000,,OST,/events/1217513,17
Tabularasa,2019-02-22T00:00:00.000,2019-02-22T23:59:00.000,2019-02-23T10:00:00.000,"Yetti Meißner, Swinka, Polytoxikomanie, Swam:Thing",Mensch Meier,/events/1212763,16
Discipline,2019-02-22T00:00:00.000,2019-02-22T23:00:00.000,2019-02-23T08:00:00.000,"Operant, Kerosene, Tempus Fugit, Suzanne",Void Club,/events/1218078,16
Electric Marmalade Shake,2019-02-22T00:00:00.000,2019-02-22T22:00:00.000,2019-02-23T12:00:00.000,"Alicia Hush, DeWalta, Mike Shannon, The Mole",Hoppetosse,/events/1215540,15
"Sonido Tensión 02: Mystery Affair, Diexx",2019-02-22T00:00:00.000,2019-02-22T22:00:00.000,2019-02-23T05:00:00.000,"Mystery Affair, Juarés, Mondee",Promenaden Eck,/events/1222268,14
Süss.Igkeiten,2019-02-22T00:00:00.000,2019-02-22T19:00:00.000,2019-02-23T08:00:00.000,"ZeitlupenUwe, Sqim, Nikklaas, Better Call Paul",Süss War Gestern,/events/1226061,14
Equilibrisme #03,2019-02-22T00:00:00.000,2019-02-22T23:00:00.000,2019-02-23T06:00:00.000,"Piok, Pakkadej, Man-L",Loophole,/events/1220381,12
Coucou Chloe x Golin x Brat Star x Simon Kaiser,2019-02-22T00:00:00.000,2019-02-22T20:00:00.000,2019-02-23T02:00:00.000,"COUCOU CHLOE, Golin, Brat Star, Simon Kaiser",Trauma Bar und Kino,/events/1223557,12
"I'm Still Alive with Beaner, Kamal Naeem & Andrew G",2019-02-22T00:00:00.000,2019-02-22T22:00:00.000,2019-02-23T06:00:00.000,"Beaner, Kamal Naeem",Paloma,/events/1208837,11
Family Unit - Anita Berber at Night,2019-02-22T00:00:00.000,2019-02-22T22:00:00.000,2019-02-23T07:00:00.000,"Katy De Jesus, Justin Ramsey, Jago K.",Anita Berber,/events/1220853,11
Вaĸläхa Тaĸeover aт Ѕüdвlocĸ,2019-02-22T00:00:00.000,2019-02-22T23:00:00.000,2019-02-23T02:00:00.000,Bakläxa,Südblock,/events/1224238,8
"Hainmat with Oscar OZZ, M M, Chris Slim, Distant Sun",2019-02-22T00:00:00.000,2019-02-22T23:59:00.000,2019-02-23T10:00:00.000,"Oscar OZZ, Distant Sun",AVA Club,/events/1210742,7
Forbidden Fruit with Claas Brieler (Jazzanova),2019-02-22T00:00:00.000,2019-02-22T23:00:00.000,2019-02-23T06:00:00.000,"Jazzanova, Gratts",Farbfernseher,/events/1211311,7
"Bliss with Guy From Downstairs, CanDJane, Devan",2019-02-22T00:00:00.000,2019-02-22T23:59:00.000,2019-02-23T10:00:00.000,"Guy From Downstairs, CanDJane, Devan",Diskothek Melancholie 2,/events/1220355,7
Classic is a Waste of Time,2019-02-22T00:00:00.000,2019-02-22T20:00:00.000,2019-02-23T06:00:00.000,Danny Russell,Crack Bellmer,/events/1225655,7
Zozo presents Umb01 with Nosedrip & Woody '92,2019-02-22T00:00:00.000,2019-02-22T22:00:00.000,2019-02-23T08:00:00.000,"Nosedrip, Zozo",Sameheads,/events/1221717,6
Clubkultür,2019-02-22T00:00:00.000,2019-02-22T23:59:00.000,2019-02-23T10:00:00.000,"Clementine, Didier Dlb, youANDme",Golden Gate,/events/1216223,3
Clubnacht - Der Weiße Hase,2019-02-22T00:00:00.000,2019-02-22T23:00:00.000,2019-02-23T10:00:00.000,"DJ Doorkeeper, Mike Opani, Maschine, Martin Ka",Der Weiße Hase,/events/1226378,9
Human Electronique Präs. Mischkonsum Meets Donnerwetter,2019-02-22T00:00:00.000,2019-02-22T23:59:00.000,2019-02-23T10:30:00.000,Massaar,M-BIA,/events/1213438,2
Eva Be,2019-02-22T00:00:00.000,2019-02-22T21:00:00.000,2019-02-23T01:00:00.000,Eva Be,House of Gin,/events/1214449,2
∞ Lucid Satelight ∞,2019-02-22T00:00:00.000,2019-02-22T21:00:00.000,2019-02-23T06:00:00.000,"Heimlich Knüller, Alma Linda",Beate Uwe,/events/1218497,2
"BBB (Bears, Beards and Beers)",2019-02-22T00:00:00.000,2019-02-22T23:00:00.000,2019-02-23T07:00:00.000,"Mr.1314, Vladyhell, Canogar",Ficken 3000,/events/1219024,2
The Golden Night,2019-02-22T00:00:00.000,2019-02-22T22:30:00.000,2019-02-23T07:00:00.000,"Dennis Beutler, Alex Kiefer",Bohnengold,/events/1220984,2
