Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
INSIGHT 2023 Party @Holzmarkt,2023-09-02T00:00:00.000,2023-09-02T20:00:00.000,2023-09-03T03:00:00.000,"Esther Silex, Ori Moto",Säälchen,/events/1753166,4
vinyl & wine,2023-09-02T00:00:00.000,2023-09-02T19:00:00.000,2023-09-10T01:30:00.000,"Daniel San, vig0, Elie Eidelman",Motif Wein,/events/1769454,3
friends.zone mit Man L & Nat,2023-09-02T00:00:00.000,2023-09-02T18:00:00.000,2023-09-03T06:00:00.000,,Minimal Bar,/events/1743046,3
Paloma Invites,2023-09-02T00:00:00.000,2023-09-02T23:30:00.000,2023-09-03T08:00:00.000,"The Honey Tapes, Aezron",Paloma,/events/1754759,3
As Usual Special,2023-09-02T00:00:00.000,2023-09-02T23:59:00.000,2023-09-03T15:00:00.000,"Bee Lincoln, Flo Pirke, Coco, Fabian Drews",Golden Gate,/events/1760425,3
PONY,2023-09-02T00:00:00.000,2023-09-02T22:00:00.000,2023-09-03T04:00:00.000,,"TBA - Troya Bar / Brunnenstr. 10, 10119",/events/1766158,2
Black Hole Gallery + Art-Bar Night,2023-09-02T00:00:00.000,2023-09-02T14:00:00.000,2023-09-02T22:00:00.000,Lorem,P61 Gallery,/events/1759359,2
"Szum with Kakubo, Charlie & bijū",2023-09-02T00:00:00.000,2023-09-02T22:00:00.000,2023-09-03T07:00:00.000,"Kakubo, Charlie, bijū",Sameheads,/events/1761237,2
"Hoch hinaus … mit Afterhour Sounds w. arkadiusz., jotronic, ryan haeng, HVDN *live, Nadine",2023-09-02T00:00:00.000,2023-09-02T16:00:00.000,2023-09-03T03:00:00.000,Ligal Tamir,Klunkerkranich,/events/1764111,1
[(Watch-Free)] Chris Eubank Jr 2 (vs) Liam Smith Live Streamr 4k,2023-09-02T00:00:00.000,2023-09-02T23:00:00.000,2023-09-03T06:00:00.000,,Veganz,/events/1767269,1
Garfield Festival,2023-09-01T00:00:00.000,2023-09-01T12:00:00.000,2023-09-03T06:00:00.000,Akuntsu,TBA,/events/1767735,1
Peinlo Pop Party,2023-09-02T00:00:00.000,2023-09-02T23:30:00.000,2023-09-03T06:30:00.000,,Badehaus Berlin,/events/1731509,1
Ori Moto (producer DJ set),2023-09-02T00:00:00.000,2023-09-02T23:59:00.000,2023-09-03T03:00:00.000,Ori Moto,Säälchen,/events/1751821,1
Afrobeat Berlin,2023-09-02T00:00:00.000,2023-09-02T18:30:00.000,2023-09-03T02:00:00.000,Marcel da Kinky Koala,Solar,/events/1756769,1
Improvised musical workshop,2023-09-02T00:00:00.000,2023-09-02T13:00:00.000,2023-09-02T17:00:00.000,,Westerland Musikschule,/events/1763647,0
WHO'S WHO - A Trip To Sunset,2023-09-02T00:00:00.000,2023-09-02T16:00:00.000,2023-09-02T23:00:00.000,,TBA - Amano East Side Rooftop,/events/1764449,0
Clubnight: Elena Sizova + An-i + Iueke,2023-09-02T00:00:00.000,2023-09-02T22:00:00.000,2023-09-03T06:00:00.000,"Elena Sizova, An-i, Iueke",arkaoda Berlin,/events/1765032,0
[Uk-Full_Fights] Chris Eubank Jr 2 vs Liam Smith Live Streams On TV,2023-09-02T00:00:00.000,2023-09-02T23:00:00.000,2023-09-03T06:00:00.000,,Ä,/events/1766367,0
[Collage_Footballs] Tulsa Golden Hurricane vs. Arkansas Pine Bluff Golden Lions Live Streams TV,2023-09-02T00:00:00.000,2023-09-02T23:00:00.000,2023-09-03T06:00:00.000,Woo York,t Berlin,/events/1766380,0
Sweet Spot on Socks,2023-09-02T00:00:00.000,2023-09-02T21:00:00.000,2023-09-03T05:00:00.000,"Ligal Tamir, Flowducer",Beate Uwe,/events/1767198,0
Dust and Roar: Reloading,2023-09-02T00:00:00.000,2023-09-02T22:30:00.000,2023-09-03T06:00:00.000,missteikk,Loophole,/events/1767664,0
Techno Moon Night - Saturday,2023-09-02T00:00:00.000,2023-09-02T22:00:00.000,2023-09-03T06:00:00.000,,Soda Club,/events/1751087,0
Berliner Frühstück,2023-09-02T00:00:00.000,2023-09-02T23:00:00.000,2023-09-03T06:00:00.000,,DAS Institut,/events/1759296,0
Käptens Club Party - Disco pur,2023-09-02T00:00:00.000,2023-09-02T21:00:00.000,2023-09-03T05:00:00.000,,Hafenbar Berlin,/events/1760798,0
AWAY 10 YEARS presents Cinthie & Shed,2023-09-03T00:00:00.000,2023-09-03T10:00:00.000,2023-09-04T02:00:00.000,"Move D, System Olympia, Jasper James, Telfort, Shed, Addison Groove, Ruede Hagelstein, Justine Perry, Discrete Circuit, David Jackson, Natascha Kann, Away Soundsystem, Attila, Blivv, CRYME, Posture, SIBAST, Amin Fallaha, ALIS., Kameliia, LYZA, Cinthie, Wolfram, Lukas Lehmann, Thomas Hammann, Johannes Albert, Tom Peters, Ivory, Caroux, Aglaja Brix",://about blank,/events/1690116,676
Else x 25 Years of Rush Hour,2023-09-03T00:00:00.000,2023-09-03T14:00:00.000,2023-09-04T07:00:00.000,"DJ Westfa, Kléo, Antal, Hunee, Tom Trago, Ady Toledano",Else,/events/1757525,291
'African Acid Is The Future' invites 'Etran de l'Air',2023-09-03T00:00:00.000,2023-09-03T18:00:00.000,2023-09-03T23:59:00.000,,Studio dB,/events/1760037,182
Klubnacht,2023-09-02T00:00:00.000,2023-09-02T23:59:00.000,2023-09-04T06:00:00.000,"Fireground, Answer Code Request, Antenes, DJ Nobu, Mary Yuzovskaya, Pink Concrete, Quelza, Reka Zalan, Ready In LED, Annabelle Gaspar, Cormac, Gabrielle Kwarteng, Nathalie Seres, Oracy, Ron Like Hell",Berghain | Panorama Bar | Säule,/events/1736313,134
OXI Open Air with fka.m4a,2023-09-03T00:00:00.000,2023-09-03T12:00:00.000,2023-09-03T22:00:00.000,"Aerea Negrot, Jacob Meehan, Diamin, fka.m4a, Michael Lane, Malte Süß",OXI,/events/1749329,133
Chinese Football + erai,2023-09-03T00:00:00.000,2023-09-03T20:00:00.000,2023-09-03T23:00:00.000,,Urban Spree,/events/1741588,127
"Birgits Weekender with Domi & Conny, Johana Jost, Agent!, Hilde, Philou & Imono uvm",2023-09-01T00:00:00.000,2023-09-01T22:00:00.000,2023-09-03T22:00:00.000,"Pablito (BE), WLC (BE), Mona Lee, MDC. (1), FBR (be), Lathouwers, Faray, Agent, DE.fine",Birgit,/events/1717537,109
SING TOGETHER NAKED POWER,2023-09-03T00:00:00.000,2023-09-03T18:00:00.000,2023-09-04T04:00:00.000,BLEACH.LIVE,Monster Ronson's Ichiban Karaoke,/events/1721761,108
★ INTRA SUMMER CLOSING: late heat ★,2023-09-03T00:00:00.000,2023-09-03T15:00:00.000,2023-09-04T02:00:00.000,"Jesse G, Moretz, Freya K., Freigeist",ÆDEN,/events/1755757,80
DEEP BLUE,2023-09-01T00:00:00.000,2023-09-01T23:59:00.000,2023-09-03T20:00:00.000,"Que Sakamoto, Lawrence, Vero Standke, BUSSI, Martin Eyerer, SYMN, Beth Lydi, Sasse, Ele Luz, Cris Kai, Kirill Shapovalov, Miss Mara, Retza",Kater Blau,/events/1760213,66
Space Interference Afters,2023-09-03T00:00:00.000,2023-09-03T10:00:00.000,2023-09-03T23:59:00.000,Still Water,TBA - Secret Location,/events/1759655,46
A NEW WAVE: Absurd Lustre x Format Wars (September),2023-09-03T00:00:00.000,2023-09-03T17:00:00.000,2023-09-04T03:00:00.000,"Blume, Sa Pa, Ben Bondy, King Softy, Triana",arkaoda Berlin,/events/1752075,45
CDV Weekender::,2023-09-02T00:00:00.000,2023-09-02T12:00:00.000,2023-09-04T09:00:00.000,"Zendid, Ion Ludwig, David Delgado, Andrea Ferlin, Cabanne, Rhadoo, Thomas Melchior, Bruno Pronsato, Cesar Merveille, Maki Polne, Rg, Resilience Groove, Arthur Hnatek, Topper",Club der Visionaere,/events/1761046,44
Pure Love - Re:mise Fieses Closing Part 1,2023-09-03T00:00:00.000,2023-09-03T16:00:00.000,2023-09-04T06:00:00.000,"dOP, OPH, Jessica Nightlife, Síofra, UN/POLISHED, Jana Falcon",Re:mise,/events/1759648,42
10 Years Kurzweil,2023-09-03T00:00:00.000,2023-09-03T23:00:00.000,2023-09-04T06:00:00.000,,://about blank,/events/1743629,41
Somnambul BLN,2023-09-03T00:00:00.000,2023-09-03T22:00:00.000,2023-09-04T07:00:00.000,"Steph Yeah, Jmcee, BEEAST, Bianka Banks",KitKatClub,/events/1752926,34
La Brisa Pikante Vol. 2,2023-09-03T00:00:00.000,2023-09-03T14:00:00.000,2023-09-03T22:00:00.000,,Kante Restaurant & Bar,/events/1761687,12
Berlin Chili Fest: Harvest Event at Berliner Berg Brewery,2023-09-02T00:00:00.000,2023-09-02T12:00:00.000,2023-09-03T22:00:00.000,,TBA - Berliner Berg Brauerei,/events/1746713,11
OewerSause im gART.n,2023-09-03T00:00:00.000,2023-09-03T14:00:00.000,2023-09-03T22:00:00.000,"Arkadiusz Dmytrow, Haensen&Gretel, Lemonella",gART.n,/events/1757141,7
Dark Matter Sommerlights TENSOR,2023-09-03T00:00:00.000,2023-09-03T20:00:00.000,2023-09-03T23:59:00.000,Akiko Haruna,Dark Matter Berlin,/events/1764302,6
RTS.FM presents Artro,2023-09-03T00:00:00.000,2023-09-03T21:30:00.000,2023-09-03T23:30:00.000,Artro,Mena Berlin,/events/1767546,6
DUTY FREE MERGER VII,2023-09-03T00:00:00.000,2023-09-03T14:00:00.000,2023-09-03T21:30:00.000,"Arthur (DE), Carl Luis, Giouann",Plattenvereinigung,/events/1760082,6
Black Hole Gallery + Art-Bar Night,2023-09-03T00:00:00.000,2023-09-03T14:00:00.000,2023-09-03T22:00:00.000,Lorem,P61 Gallery,/events/1759360,5
Summer Closing - Open Air,2023-09-03T00:00:00.000,2023-09-03T15:00:00.000,2023-09-03T23:00:00.000,,Amano East Side Rooftop,/events/1759000,4
Beate Barfuß,2023-09-03T00:00:00.000,2023-09-03T17:00:00.000,2023-09-04T04:00:00.000,Ninze,Beate Uwe,/events/1767200,3
vinyl & wine,2023-09-02T00:00:00.000,2023-09-02T19:00:00.000,2023-09-10T01:30:00.000,"Daniel San, vig0, Elie Eidelman",Motif Wein,/events/1769454,3
lazy.sunday mit Rezonand,2023-09-03T00:00:00.000,2023-09-03T18:00:00.000,2023-09-04T04:00:00.000,DJ Rezonand,Minimal Bar,/events/1743048,3
MEGAWORLD.XYZ x unguarded x TROPEZ,2023-09-03T00:00:00.000,2023-09-03T16:00:00.000,2023-09-03T19:30:00.000,,Sommerbad Humboldthain,/events/1764641,2
SIP! curated by ZENNER,2023-09-03T00:00:00.000,2023-09-03T14:00:00.000,2023-09-03T22:00:00.000,"Hubble, Unjack",ZENNER,/events/1765625,2
Sanctum of Sound,2023-09-03T00:00:00.000,2023-09-03T10:00:00.000,2023-09-03T22:00:00.000,"Lujo Asiático, Grischa Lichtenberger",MaHalla,/events/1765666,2
Staatsballett Berlin: Half Life,2023-09-03T00:00:00.000,2023-09-03T19:30:00.000,2023-09-03T21:30:00.000,,Staatsoper Berlin,/events/1757433,2
Name creation,2023-09-03T00:00:00.000,2023-09-03T23:00:00.000,2023-09-04T06:00:00.000,GROOVY MUSIC ALL THE WAY,TBA - Berlin,/events/1574303,2
Roda de Feijoada,2023-09-03T00:00:00.000,2023-09-03T14:00:00.000,2023-09-03T22:00:00.000,,Festsaal Kreuzberg,/events/1767031,0
SINGULARITY MONDAY RAVE / indoor rave + open air chill area / tickets at the door,2023-09-04T00:00:00.000,2023-09-04T23:00:00.000,2023-09-05T09:00:00.000,"Alexander Kowalski, CTSD, Lilith., Shanda",Re:mise,/events/1760756,218
Electric Monday,2023-09-04T00:00:00.000,2023-09-04T22:00:00.000,2023-09-05T07:00:00.000,"ANouch, Miguel Silva, Frankie Flowerz",KitKatClub,/events/1753301,20
Esmero,2023-09-04T00:00:00.000,2023-09-04T15:00:00.000,2023-09-05T06:00:00.000,"ASIA (DE), Gulp, OK EG, Neik",Club der Visionaere,/events/1763254,11
Black Hole Gallery + Art-Bar Night,2023-09-04T00:00:00.000,2023-09-04T12:00:00.000,2023-09-04T20:00:00.000,Lorem,P61 Gallery,/events/1759362,10
manic.monday mit Skinny Duchamp,2023-09-04T00:00:00.000,2023-09-04T18:00:00.000,2023-09-05T04:00:00.000,Skinny Duchamp,Minimal Bar,/events/1743049,5
vinyl & wine,2023-09-02T00:00:00.000,2023-09-02T19:00:00.000,2023-09-10T01:30:00.000,"Daniel San, vig0, Elie Eidelman",Motif Wein,/events/1769454,3
encore.une.fois / indoor rave + open air chill garden / tickets at the door ,2023-09-05T00:00:00.000,2023-09-05T23:00:00.000,2023-09-06T09:00:00.000,"Bloody Mary, Non Reversible, Eve Schwarz, DJ BONEY S",OXI,/events/1761618,223
Sold-out // Saba Alizadeh + Parvaresh / Noori || Concert ,2023-09-05T00:00:00.000,2023-09-05T19:30:00.000,2023-09-05T23:00:00.000,,Kantine am Berghain,/events/1758540,175
MODUS,2023-09-05T00:00:00.000,2023-09-05T23:00:00.000,2023-09-06T06:00:00.000,"Octor, Erez Gabay, Manrick Stapez, Hontas",ÆDEN,/events/1763907,81
SMASH Rave! / we're back from Summerbreak,2023-09-05T00:00:00.000,2023-09-05T23:00:00.000,2023-09-06T09:00:00.000,,Der Weiße Hase,/events/1765764,49
THE UNKNOWN,2023-09-05T00:00:00.000,2023-09-05T22:00:00.000,2023-09-06T04:00:00.000,Mario Worgall,Süss War Gestern,/events/1754988,40
Black Hole Gallery + Art-Bar Night,2023-09-05T00:00:00.000,2023-09-05T12:00:00.000,2023-09-05T20:00:00.000,Lorem,P61 Gallery,/events/1759364,35
go.play mit Hypnoize,2023-09-05T00:00:00.000,2023-09-05T18:00:00.000,2023-09-06T05:00:00.000,Hypnoize,Minimal Bar,/events/1759426,34
Sonic Garden,2023-09-05T00:00:00.000,2023-09-05T18:00:00.000,2023-09-05T20:00:00.000,,TBA,/events/1765462,16
EXZESSBETREUUNG,2023-09-05T00:00:00.000,2023-09-05T22:00:00.000,2023-09-06T06:00:00.000,DE FEO,Georgia Bar,/events/1748909,11
intaresu - FREE OPEN AIR,2023-09-05T00:00:00.000,2023-09-05T17:00:00.000,2023-09-05T22:00:00.000,"Isaac Elejalde, alegreO",Sage Beach Berlin,/events/1767791,10
KETZBERG BERLIN – CLUBTOUR IMMER (Support JESSOVSKI),2023-09-05T00:00:00.000,2023-09-05T21:00:00.000,2023-09-05T23:30:00.000,,Junction Bar,/events/1755565,10
BLAUES STÜNDCHEN w. DJ Sloush,2023-09-05T00:00:00.000,2023-09-05T17:00:00.000,2023-09-06T00:00:00.000,,Klunkerkranich,/events/1762424,10
ILLUSION at KitKat Club,2023-09-05T00:00:00.000,2023-09-05T22:00:00.000,2023-09-06T06:00:00.000,"Christian Bonori, Nat SuPrise",KitKatClub,/events/1766263,9
Quirk,2023-09-05T00:00:00.000,2023-09-05T15:00:00.000,2023-09-06T06:00:00.000,"Trent Voyage, Laura Garrido, Henriku, Alexander Skancke",Club der Visionaere,/events/1761764,5
vinyl & wine,2023-09-02T00:00:00.000,2023-09-02T19:00:00.000,2023-09-10T01:30:00.000,"Daniel San, vig0, Elie Eidelman",Motif Wein,/events/1769454,3
MODUS,2023-09-05T00:00:00.000,2023-09-05T23:00:00.000,2023-09-06T06:00:00.000,,ÆDEN,/events/1770580,0
Beardyman *live,2023-09-06T00:00:00.000,2023-09-06T19:30:00.000,2023-09-06T22:30:00.000,Beardyman,Gretchen,/events/1690725,71
Techno Mittwoch /TURBINE/AVA/GARDEN,2023-09-06T00:00:00.000,2023-09-06T23:00:00.000,2023-09-07T09:00:00.000,"Juan Cernadas, Alejandro Franco, Bloodkedelic, LBDO",AVA Club,/events/1753092,60
Rave am Mittwoch,2023-09-06T00:00:00.000,2023-09-06T23:00:00.000,2023-09-07T06:00:00.000,Lolo (2),M-BIA,/events/1760167,52
Symbiotikka at KitKat Club,2023-09-06T00:00:00.000,2023-09-06T22:00:00.000,2023-09-07T07:00:00.000,"Flanko, DJ Jordan, Grace Thompson, Techmo",KitKatClub,/events/1756114,38
Tresor New Faces hosted by Aufnahme und Wiedergabe,2023-09-06T00:00:00.000,2023-09-06T23:00:00.000,2023-09-07T09:00:00.000,"Caillou (DE), Ksylen, Philipp Strobel",Tresor / Globus,/events/1750062,34
Blank Pages presents: PAGE ONE,2023-09-06T00:00:00.000,2023-09-06T20:00:00.000,2023-09-07T02:00:00.000,Parallel Processing,arkaoda Berlin,/events/1763099,30
Pineta Open Air,2023-09-06T00:00:00.000,2023-09-06T17:00:00.000,2023-09-06T22:00:00.000,"Ansonica, Marco Ohboy, Pflüger",Sage Beach Berlin,/events/1761793,20
"WEDNESDAY with Catem(live), VIDO, GOLI",2023-09-06T00:00:00.000,2023-09-06T22:00:00.000,2023-09-07T06:00:00.000,"Catem, VIDO, GOLI (2)",Crack Bellmer,/events/1761932,18
SHINOBIES at CDV ,2023-09-06T00:00:00.000,2023-09-06T15:00:00.000,2023-09-07T06:00:00.000,"Inner, Kaloustian, 95 STEPS, Leiris, Hisashi, Akatana, Hubble, Yes'in, Fanfarrosa",Club der Visionaere,/events/1762403,18
"1 Year of Rainbow Rhythms w. Aulic Veil, Cloudy Ku, trngs, DJ Straight Girl",2023-09-06T00:00:00.000,2023-09-06T21:00:00.000,2023-09-07T03:00:00.000,"Carne, DJ STRAIGHT GIRL, Cloudy Ku, trngs",Repeat,/events/1765602,10
before midnight,2023-09-06T00:00:00.000,2023-09-06T19:00:00.000,2023-09-07T00:00:00.000,"Ante Perry, Format B, Robosonic",Ritter Butzke,/events/1751203,10
mittendrin mit NeO,2023-09-06T00:00:00.000,2023-09-06T18:00:00.000,2023-09-07T04:30:00.000,NeO,Minimal Bar,/events/1744460,6
RTS.FM BERLIN x LOCAL HEROES,2023-09-06T00:00:00.000,2023-09-06T19:00:00.000,2023-09-06T23:00:00.000,"Lcaise, Kali (DE)",Mena Berlin,/events/1769599,5
Hypersea,2023-09-06T00:00:00.000,2023-09-06T21:00:00.000,2023-09-07T01:30:00.000,Ryong,Fitzroy,/events/1745461,5
vinyl & wine,2023-09-02T00:00:00.000,2023-09-02T19:00:00.000,2023-09-10T01:30:00.000,"Daniel San, vig0, Elie Eidelman",Motif Wein,/events/1769454,3
Tax Free Aktionsabend №2,2023-09-06T00:00:00.000,2023-09-06T20:00:00.000,2023-09-07T01:00:00.000,"Carl Luis, Wilted Woman",Aktionshaus,/events/1768057,2
Black Hole Gallery + Art-Bar Night,2023-09-06T00:00:00.000,2023-09-06T12:00:00.000,2023-09-06T20:00:00.000,Lorem,P61 Gallery,/events/1759366,2
WOCHENMITTE w. Captain of None b2b CV Vision,2023-09-06T00:00:00.000,2023-09-06T17:00:00.000,2023-09-07T00:00:00.000,,Klunkerkranich,/events/1762430,2
Format Analog,2023-09-06T00:00:00.000,2023-09-06T18:30:00.000,2023-09-07T01:00:00.000,,Solar,/events/1768312,1
Berlin Atonal 2023,2023-09-07T00:00:00.000,2023-09-07T18:00:00.000,2023-09-17T22:00:00.000,"Alessandro Adriani, Apeiron Crew, Solid Blake, Smokey, Mama Snake, Caterina Barbieri, Space Afrika, Dame Area, e r o s, Regis, Valentina Magaletti, Al Wootton, Laurel Halo, Rainy Miller, Sidney, Stella Zekri, Zakia, Traxx, FAUZIA, Peder Mannerfelt, Pär Grindvik, AYA, DJ Holographic, DJ Spit, mad miran, Haruka, Wata Igarashi, Jana Irmert, Lamin Fofana, Manami, Margaux, mu”he, Rhyw, Rrose, Sandwell District, Shackleton, Pedro Maia, Sigha, Simo Cell, The Fear Ratio, Venus Ex Machina, Sarkawt Hamad, ISAbella, cheng nwsh, Aho Ssan, Cop Envy, December, Katatonic Silentio, DJ LAG, DJ Plead, Loraine James, Mayo (1), Nkisi, OK Williams, OKO DJ, Zebra Katz, Neu-Romancer, Flore, Dreamcrusher, Black Rave Culture, Jossy Mitsu, Buttechno, Crystallmess, Torus, DJ Marcelle, LCY, Maria W Horn, Shannen SP, Shapednoise, Shinedoe, upsammy, Young Lychee, ¥ØU$UK€ ¥UK1MAT$U, Ziúr, ophélie, DjRUM, Skee Mask, Bolt Ruin, AceMoMA, Actress, Blackhaine, Carmen Villain, CORIN, Debit, Elena Colombi, Emma DJ, Emptyset, Kode9, Lee Gamble, LYDO, Mia Koden, Nastya Vogan, Pariah, Prison Religion, Tom Boogizm, Huerco S, Alessandro Cortini, Marco Ciceri, Blawan, Istanbul Ghetto Club, Mala, Marta De Pascalis, Perila, quest?onmarq, Teki Latex, The Bug, Flowdan, Tikiman, Richard Akingbehin, KMRU, Azu Tiwaline, DJ Caring, Ain Bailey, Rabon Aibo, Robin Fox, Triptych, Klein, Nadia Struiwigh, Ireen Amnes, Chloe Lula, Orson, Nandele, Kiernan Laveaux, CCL, Evigt Mörker, E-Saggila, Anthony Linell, Jessie Granqvist, Arthur (US), Fadi Mohem, Struktur, Yasmin Sun, Bolt Ruin, Marta De Pascalis",Kraftwerk Berlin,/events/1726493,688
"OBXENE OBXENE W/ Messiahwaits, Prauze, EXIX, NFK, Nicole Lukiys, BRAIS, Felicitas, Amøn",2023-09-07T00:00:00.000,2023-09-07T23:00:00.000,2023-09-08T09:00:00.000,"Messiahwaits, Prauze, EXIX, NFK (4), BRAIS, Mogano, ØBSRVR, Amøn, David Zikarsky, Felicitas",Re:mise,/events/1704238,381
Art Bei Ton: EXPERIENCE 5,2023-09-07T00:00:00.000,2023-09-07T23:59:00.000,2023-09-08T08:00:00.000,"Blazej Malinowski, Viels, Hypnotic Black Magic, Keen Distress, RTMTS, Emika Elena",://about blank,/events/1751720,176
"CIRCUS VARIETY with Annett Gapstream, Fab Massimo, Sonnensysteme + more",2023-09-07T00:00:00.000,2023-09-07T23:00:00.000,2023-09-08T09:00:00.000,"Tobi Cross, Nils Herres, Rosa Kante, Annett Gapstream, Fab Massimo, Sonnensysteme, Millie Forsberg, Ele Luz",Renate,/events/1759666,120
Bloom ,2023-09-07T00:00:00.000,2023-09-07T23:00:00.000,2023-09-08T08:00:00.000,,Watergate,/events/1748294,64
Therapy at the beach - FREE OPEN AIR,2023-09-07T00:00:00.000,2023-09-07T17:00:00.000,2023-09-07T22:00:00.000,"Bauen, eveava, Javier Anxiety",Sage Beach Berlin,/events/1767369,54
SÄULE,2023-09-07T00:00:00.000,2023-09-07T22:00:00.000,2023-09-08T03:00:00.000,"Jasmín, Reptant, Andy Garvey",Berghain | Panorama Bar | Säule,/events/1736296,36
Clovisionaere,2023-09-07T00:00:00.000,2023-09-07T15:00:00.000,2023-09-08T06:00:00.000,"Clovis, Connor Mikami",Club der Visionaere,/events/1762606,30
Human Colours 'Body Oscillation' w/ Der Würfler / Modulatos / Somaphon / Milk`N Coffee ,2023-09-07T00:00:00.000,2023-09-07T22:00:00.000,2023-09-08T07:00:00.000,"Der Würfler, Modulatos, Somaphon Frequenzfreunde Berlin, Milk N Coffee",KitKatClub,/events/1664820,30
Humbi Kult Session #17 Mr.Funky Chicken Edition,2023-09-07T00:00:00.000,2023-09-07T19:00:00.000,2023-09-15T04:00:00.000,,Humboldthain Club,/events/1767935,24
Shy One + Tereza (5 Nights at Paloma - Opening),2023-09-07T00:00:00.000,2023-09-07T22:00:00.000,2023-09-08T06:00:00.000,"Shy One, Tereza",Paloma,/events/1758027,24
"schwach&eklektisch: Luca Carluccio, SAL",2023-09-07T00:00:00.000,2023-09-07T23:00:00.000,2023-09-08T05:00:00.000,Luca Carluccio,Bulbul Berlin,/events/1753694,21
THE UNKNOWN,2023-09-07T00:00:00.000,2023-09-07T22:00:00.000,2023-09-08T02:00:00.000,The_Groove,Zu Mir Oder Zu Dir,/events/1754993,19
Sorrow Club,2023-09-07T00:00:00.000,2023-09-07T20:00:00.000,2023-09-07T23:59:00.000,"Grischa Lichtenberger, Zaumne, Nick Klein, Baby Vulture, bela",Kwia,/events/1761669,18
d.OHA!se,2023-09-07T00:00:00.000,2023-09-07T23:00:00.000,2023-09-08T09:00:00.000,"ED2000, DAV3, Mean Deen",Der Weiße Hase,/events/1767119,15
Tereza: 5 Nights at Paloma (Residency Overview),2023-09-07T00:00:00.000,2023-09-07T22:00:00.000,2023-09-08T06:00:00.000,"AceMo, emkay (FI), Nikki Nair, Speckman, Shy One, MLE (UK), Tereza",Paloma,/events/1758021,15
Sketchin & Skratchin,2023-09-07T00:00:00.000,2023-09-07T20:00:00.000,2023-09-08T03:30:00.000,"Dj Quien, Thallus",Panke,/events/1760132,15
Tausend ELECTRONICA - Kristina Sheli,2023-09-07T00:00:00.000,2023-09-07T22:00:00.000,2023-09-08T04:00:00.000,Kristina Sheli,Tausend,/events/1752666,12
"I.U.D.I.T. with Greta Spark, Haensen, Sahra Bass, Katschinka, La Flaca, Shirin",2023-09-07T00:00:00.000,2023-09-07T22:00:00.000,2023-09-08T06:00:00.000,"Greta Spark, Sahra Bass",Crack Bellmer,/events/1761978,11
Chantals House of Shame,2023-09-07T00:00:00.000,2023-09-07T23:00:00.000,2023-09-08T07:00:00.000,,Lokschuppen Berlin,/events/1763682,9
Donnerdogge,2023-09-07T00:00:00.000,2023-09-07T23:59:00.000,2023-09-08T12:00:00.000,"Chickejacke, Thilini, Bonjour Ben, Des Meegan",Golden Gate,/events/1765755,7
"OUCH feat. Fifi, Rafush, OnOut, Thundy, Marco O., Dj Goodboy",2023-09-07T00:00:00.000,2023-09-07T21:00:00.000,2023-09-08T05:00:00.000,"Rafush, Dj Goodboy",Sameheads,/events/1766503,7
Dark Matter Sommerlights TENSOR,2023-09-07T00:00:00.000,2023-09-07T19:00:00.000,2023-09-07T23:00:00.000,Akiko Haruna,Dark Matter Berlin,/events/1764823,6
"Clique Booking x Klunkerkranich w. Umami, Jepe, P.Toile",2023-09-07T00:00:00.000,2023-09-07T16:00:00.000,2023-09-08T02:00:00.000,"Umami, Jepe (Johnwaynes), P.Toile",Klunkerkranich,/events/1764408,5
