Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Berlin Vice,2019-01-05T00:00:00.000,2019-01-05T23:00:00.000,2019-01-06T07:00:00.000,"Kukabara Soundsystem, Zambon",Bohnengold,/events/1199046,3
No Less with Power Suff Girls,2019-01-05T00:00:00.000,2019-01-05T22:00:00.000,2019-01-06T06:00:00.000,Power Suff Girls,Paloma,/events/1199354,3
Last Night Before Rehab,2019-01-05T00:00:00.000,2019-01-05T23:00:00.000,2019-01-06T06:00:00.000,"Edward Ean, Marvin Hey, Spinoza, Steffen Sonnenschein",Burg Schnabel,/events/1204358,3
Dickes B,2019-01-05T00:00:00.000,2019-01-05T23:00:00.000,2019-01-06T06:00:00.000,,YAAM Berlin,/events/1200781,2
High Fidelity Club,2019-01-05T00:00:00.000,2019-01-05T23:00:00.000,2019-01-06T06:00:00.000,"MARCEL db, DJ Jordan",Soda Club,/events/1201387,2
KLUB BALKANSKA - Zukunftsweisend Feiern,2019-01-05T00:00:00.000,2019-01-05T22:00:00.000,2019-01-06T06:15:00.000,,So36,/events/1202493,2
"La Bomba Cumbia Party mit Feierabend Poetic Cumbia, Anaí & The Dna's, DJ Eleo & DAGVII",2019-01-05T00:00:00.000,2019-01-05T21:00:00.000,2019-01-06T05:00:00.000,"SALVAJE, DAGVII",Hangar 49,/events/1203849,2
Casual Süss,2019-01-05T00:00:00.000,2019-01-05T19:00:00.000,2019-01-06T08:00:00.000,"Gwen Wayne, Xenaia, Mean Deen, Thomas Haak",Süss War Gestern,/events/1204230,2
Ratchet - 2 Years Anniversary,2019-01-05T00:00:00.000,2019-01-05T23:59:00.000,2019-01-06T05:30:00.000,"Caramel Mafia, Meg10, Lennox",Untertage Berlin,/events/1202931,1
All Night with David ROEGLIN and Nicolas Kany,2019-01-05T00:00:00.000,2019-01-05T19:00:00.000,2019-01-06T08:00:00.000,ROEGLIN,Promenaden Eck,/events/1204457,1
Beatxo's Birthday,2019-01-05T00:00:00.000,2019-01-05T22:00:00.000,2019-01-06T10:00:00.000,"Memero, Bassinfected, Sonair, Acriter, Acriter, Laxenanchaos, Phantom Warrior",Loophole,/events/1206244,1
Marie Leão,2019-01-05T00:00:00.000,2019-01-05T22:00:00.000,2019-01-06T04:00:00.000,,Eschschloraque,/events/1179760,0
Rituals X Beat Movement,2019-01-06T00:00:00.000,2019-01-06T20:00:00.000,2019-01-07T12:00:00.000,"X Tin, Danilenko, Chlär, Beat Movement, GAK, Key Clef",Lokschuppen Berlin,/events/1195819,67
Sasomo - Anturage b2b Alexey Union / Paul Ursin / Marcus Meinhardt / Someone Else,2019-01-05T00:00:00.000,2019-01-05T23:59:00.000,2019-01-07T14:00:00.000,"Alexey Union, Marcus Meinhardt, Paul Ursin, Axel Bartsch, Peter Schumann, Marc Faenger, Someone Else, Guido Schneider, Siamak Amidi, Alex Monster, Lotte Ahoi, Alek Lee",Kater Blau,/events/1192524,26
Lazy.Sunday mit Felidae,2019-01-06T00:00:00.000,2019-01-06T19:00:00.000,2019-01-07T06:00:00.000,Felidae,Minimal Bar,/events/1184471,17
Sonntagsklub,2019-01-06T00:00:00.000,2019-01-06T23:00:00.000,2019-01-07T10:00:00.000,"Mrt, La Carte",AVA Club,/events/1200004,7
Shake The Gate,2019-01-06T00:00:00.000,2019-01-06T10:00:00.000,2019-01-06T23:59:00.000,Nils Ohrmann,Golden Gate,/events/1202352,7
Belisa Sundays,2019-01-06T00:00:00.000,2019-01-06T22:00:00.000,2019-01-07T10:00:00.000,"Federico Molinari, Ali Nasser, NTSC, Formas",Diskothek Melancholie 2,/events/1200397,6
Kitty Goldmine,2019-01-06T00:00:00.000,2019-01-06T08:00:00.000,2019-01-06T19:00:00.000,,KitKatClub,/events/1204408,6
Tetractys @Legendäre Gartenparties · Hosted by Mein Haus am See,2019-01-06T00:00:00.000,2019-01-06T22:00:00.000,2019-01-07T02:00:00.000,,Mein Haus Am See,/events/1204872,1
Sunday Groove with Kb Beatstyles,2019-01-06T00:00:00.000,2019-01-06T19:00:00.000,2019-01-07T04:00:00.000,,Promenaden Eck,/events/1205246,1
Electric Monday,2019-01-07T00:00:00.000,2019-01-07T23:00:00.000,2019-01-08T07:00:00.000,"Don Tom, GIUDA",KitKatClub,/events/1195446,26
House of Waxx,2019-01-07T00:00:00.000,2019-01-07T23:59:00.000,2019-01-08T09:00:00.000,"Katerina, Polanco",Tresor / Globus,/events/1197027,24
Manic.Monday mit Jørnemann [no:norm],2019-01-07T00:00:00.000,2019-01-07T19:00:00.000,2019-01-08T06:00:00.000,Jørnemann,Minimal Bar,/events/1184478,14
Mad Monday • Ears & Eyes Berlin Showcase ,2019-01-07T00:00:00.000,2019-01-07T23:00:00.000,2019-01-08T08:00:00.000,,Der Weiße Hase,/events/1205343,9
Nice One,2019-01-07T00:00:00.000,2019-01-07T20:00:00.000,2019-01-08T06:00:00.000,"Koljah, Pavlova",Crack Bellmer,/events/1206022,9
Monday Mood,2019-01-07T00:00:00.000,2019-01-07T19:00:00.000,2019-01-08T04:00:00.000,,Süss War Gestern,/events/1190867,6
Stereo Comedy - Stand Up Comedy Open Mic - Neukölln Edition,2019-01-07T00:00:00.000,2019-01-07T19:00:00.000,2019-01-08T04:00:00.000,,Promenaden Eck,/events/1358470,1
The Unknown w. Disco Darnowski,2019-01-07T00:00:00.000,2019-01-07T22:00:00.000,2019-01-08T02:00:00.000,disco darnowski,Mein Haus Am See,/events/1367283,1
Open Decks & Tischtennis,2019-01-07T00:00:00.000,2019-01-07T20:00:00.000,2019-01-08T04:00:00.000,,Humboldthain Club,/events/1367370,1
Let's Stay Awake with tba,2019-01-07T00:00:00.000,2019-01-07T19:00:00.000,2019-01-08T04:00:00.000,,Promenaden Eck,/events/1205528,1
Encore.une.Fois *Smash Invaders*,2019-01-08T00:00:00.000,2019-01-08T23:59:00.000,2019-01-09T12:00:00.000,"Smash TV, Sven Tasnadi, Canalia",Lokschuppen Berlin,/events/1204048,78
"Animan Night... with Fanfarrosa, Velasco & Ruben Keyko",2019-01-08T00:00:00.000,2019-01-08T23:00:00.000,2019-01-09T08:00:00.000,"Fanfarrosa, Ruben Keyko",Chalet,/events/1206580,22
The Unknown presents Der John & Xavier Kannengiesser,2019-01-08T00:00:00.000,2019-01-08T22:00:00.000,2019-01-09T02:00:00.000,Xavier Kannengiesser,Mein Haus Am See,/events/1200655,17
go.Play mit Lewin Paul,2019-01-08T00:00:00.000,2019-01-08T19:00:00.000,2019-01-09T06:00:00.000,,Minimal Bar,/events/1184455,16
Tuesday Tales,2019-01-08T00:00:00.000,2019-01-08T19:00:00.000,2019-01-09T05:00:00.000,,Süss War Gestern,/events/1190868,8
Open Decks & Tischtennis N°1 2019,2019-01-08T00:00:00.000,2019-01-08T20:00:00.000,2019-01-09T04:00:00.000,,Humboldthain Club,/events/1204154,8
Raving Lebanon,2019-01-08T00:00:00.000,2019-01-08T20:00:00.000,2019-01-09T06:00:00.000,"Yamen, Lucas Vazz, Dj Rafael",Crack Bellmer,/events/1206024,8
Pong Club with Kat Kat Tat,2019-01-08T00:00:00.000,2019-01-08T20:00:00.000,2019-01-09T02:00:00.000,Kat Kat Tat,Griessmuehle,/events/1206226,2
Irie Tuesdays,2019-01-08T00:00:00.000,2019-01-08T19:00:00.000,2019-01-09T04:00:00.000,,Promenaden Eck,/events/1205529,1
Flauschige Mittwochsrunde mit Freunden,2019-01-09T00:00:00.000,2019-01-09T20:30:00.000,2019-01-10T05:00:00.000,"Techno Jesus, Nussi, Herz aus Gold, Schicktanz",Maze,/events/1200828,36
Tresor New Faces,2019-01-09T00:00:00.000,2019-01-09T23:59:00.000,2019-01-10T09:00:00.000,"Serkin, Artik, Miss Italia",Tresor / Globus,/events/1197029,26
"Mittwoch: Demuja, Adryiano, Charlie Smooth",2019-01-09T00:00:00.000,2019-01-09T23:59:00.000,2019-01-10T10:00:00.000,"Demuja, Adryiano, Charlie Smooth",Watergate,/events/1197307,24
Techno Mittwoch,2019-01-09T00:00:00.000,2019-01-09T23:00:00.000,2019-01-10T10:00:00.000,"Dr Double U, Techno Jesus, Modest Crow",AVA Club,/events/1195260,19
The Unknown presents Alfret & Cody P,2019-01-09T00:00:00.000,2019-01-09T19:00:00.000,2019-01-10T05:00:00.000,"Alfret, Cody P.",Süss War Gestern,/events/1200669,17
Mittendrin mit Maltitz & Rurutu,2019-01-09T00:00:00.000,2019-01-09T19:00:00.000,2019-01-10T06:00:00.000,Maltitz,Minimal Bar,/events/1184463,14
Symbiotikka at Kit Kat Club,2019-01-09T00:00:00.000,2019-01-09T23:00:00.000,2019-01-10T07:00:00.000,vom Feisten,KitKatClub,/events/1196263,14
❀ Slowmotor ❀ with Maugli & Lotte Ahoi,2019-01-09T00:00:00.000,2019-01-09T20:00:00.000,2019-01-10T06:00:00.000,Lotte Ahoi,Crack Bellmer,/events/1206204,9
After Work Chill Out mit DJ Danny Russell,2019-01-09T00:00:00.000,2019-01-09T19:00:00.000,2019-01-09T23:00:00.000,Danny Russell,Liquidrom,/events/1186843,7
Blue Space with Tereza,2019-01-09T00:00:00.000,2019-01-09T22:00:00.000,2019-01-10T04:00:00.000,Tereza,Paloma,/events/1200154,6
Pils me up! X-Berg's Afterwork,2019-01-09T00:00:00.000,2019-01-09T19:00:00.000,2019-01-10T03:00:00.000,vig0,Repeat,/events/1206836,2
Donnerdogge,2019-01-09T00:00:00.000,2019-01-09T23:59:00.000,2019-01-10T14:00:00.000,"Karu, Larsson, Nils Ohrmann",Golden Gate,/events/1367611,1
Halbzeit mit Deacon Frost Jr,2019-01-09T00:00:00.000,2019-01-09T19:00:00.000,2019-01-10T04:00:00.000,,Promenaden Eck,/events/1205530,1
Craving,2019-01-09T00:00:00.000,2019-01-09T21:00:00.000,2019-01-10T06:00:00.000,,Monarch,/events/1206394,1
Deck 2 Deck // All Night Long,2019-01-09T00:00:00.000,2019-01-09T20:00:00.000,2019-01-10T02:00:00.000,,Panke,/events/1206393,0
"Retrophuturism with Alkalino, Naphta, BoN, H30H & Big Peter",2019-01-10T00:00:00.000,2019-01-10T23:59:00.000,2019-01-11T09:00:00.000,"Naphta, Studio Barnhus, Alkalino, H30H",Chalet,/events/1206021,54
Liber Null,2019-01-10T00:00:00.000,2019-01-10T22:00:00.000,2019-01-11T05:00:00.000,"maenad, Unhuman",Berghain | Panorama Bar | Säule,/events/1198697,46
"Thursdate: La Maison with Dorian Paic, Dana Ruh, Dejvid Kavazovic",2019-01-10T00:00:00.000,2019-01-10T23:59:00.000,2019-01-11T10:00:00.000,"Dorian Paic, Dana Ruh, Dejvid",Watergate,/events/1200300,36
Gigsta All Night Long,2019-01-10T00:00:00.000,2019-01-10T22:00:00.000,2019-01-11T06:00:00.000,,Paloma,/events/1198113,20
The Unknown presents Dicso_muzek,2019-01-10T00:00:00.000,2019-01-10T19:00:00.000,2019-01-11T03:00:00.000,Dicso_Muzek,Zu Mir Oder Zu Dir,/events/1200680,16
Electronic.Thursday mit Nhouse,2019-01-10T00:00:00.000,2019-01-10T19:00:00.000,2019-01-11T05:00:00.000,Nhouse,Minimal Bar,/events/1189810,14
as usual. // with Miro Pajic and Flo Pirke,2019-01-10T00:00:00.000,2019-01-10T22:00:00.000,2019-01-11T06:00:00.000,"Miro Pajic, Flo Pirke",Crack Bellmer,/events/1204447,13
Donnerdogge Meets Point Breakers,2019-01-10T00:00:00.000,2019-01-10T23:59:00.000,2019-01-11T14:00:00.000,"AudioKast, RVR, Raslan, Yoannis",Golden Gate,/events/1192997,8
Max Lindemann Meets die Jungen Wilden,2019-01-10T00:00:00.000,2019-01-10T23:00:00.000,2019-01-11T10:00:00.000,Max Lindemann,AVA Club,/events/1198983,7
"Techno Troopers, First Rave",2019-01-10T00:00:00.000,2019-01-10T23:00:00.000,2019-01-11T08:00:00.000,"Alex Automatik, DAV3, Maschine",Der Weiße Hase,/events/1206303,12
Equalize It #1,2019-01-10T00:00:00.000,2019-01-10T22:00:00.000,2019-01-11T06:00:00.000,"Tschoris, Solatic",Kaffee Burger,/events/1207891,6
Ehrensache,2019-01-10T00:00:00.000,2019-01-10T19:00:00.000,2019-01-11T07:00:00.000,"Amadeus K, Friedrich Raphael",Süss War Gestern,/events/1206937,4
Pressure Drop,2019-01-10T00:00:00.000,2019-01-10T21:00:00.000,2019-01-11T03:00:00.000,Bebek,Cortina Bob,/events/1200749,3
Step Higher,2019-01-10T00:00:00.000,2019-01-10T23:00:00.000,2019-01-11T07:00:00.000,,Void Club,/events/1203406,3
Sameheads x Juoduomenė x Opium,2019-01-10T00:00:00.000,2019-01-10T22:00:00.000,2019-01-11T07:00:00.000,"Alicia Carrera, Tadas Quazar, Clicklounge",Sameheads,/events/1367195,1
Butters: Spa Nite Game Show,2019-01-10T00:00:00.000,2019-01-10T21:30:00.000,2019-01-11T03:30:00.000,,Monarch,/events/1205357,1
Der Abend mit Ingenieur Plaschek,2019-01-10T00:00:00.000,2019-01-10T19:00:00.000,2019-01-11T04:00:00.000,Ingenieur Plaschek,Promenaden Eck,/events/1205531,1
Ich Lass Mich Gern Einladen ,2019-01-10T00:00:00.000,2019-01-10T22:45:00.000,2019-01-11T03:15:00.000,,Der Weiße Hase,/events/1208982,1
"Nebel /w. Thomas P Heckmann, Continuum Series 1991-1998, Zozo & More",2019-01-11T00:00:00.000,2019-01-11T23:59:00.000,2019-01-12T12:00:00.000,"Thomas P Heckmann, Templeton, VONDA7, Chambray, Oskar Szafraniec, Michal Zietara, Zozo, Johannes Albert",Renate,/events/1197731,162
"Diversity x TH ± Tar Hallow with Deniro, Kamma & Masalo, Alex From Tokyo",2019-01-11T00:00:00.000,2019-01-11T22:00:00.000,2019-01-12T22:00:00.000,"Deniro, Ben Buitendijk, Thanos Hana, Van Anh, Kamma, Masalo, Kyros, Stratos, Alex From Tokyo, Arara, Tapirus",Griessmuehle,/events/1180662,161
Lumberjacks in Hell: Dan Shake b2b Marcel Vogel,2019-01-11T00:00:00.000,2019-01-11T23:00:00.000,2019-01-12T08:00:00.000,"Dan Shake, Giovanni Damico, Marcel Vogel",Prince Charles,/events/1188389,112
Finest Friday,2019-01-11T00:00:00.000,2019-01-11T23:59:00.000,2019-01-12T12:00:00.000,"Call Super, DJ Sotofett, Palms Trax, Sassy J",Berghain | Panorama Bar | Säule,/events/1198699,112
Dessert with Jon Hester / Denise Rabe / Pablo Mateo,2019-01-11T00:00:00.000,2019-01-11T23:59:00.000,2019-01-12T10:00:00.000,"Jon Hester, Denise Rabe, Pablo Mateo, Caleb ESC, Black Peters, Marc Miroir, Santiago Lecce, DJ TEETH",://about blank,/events/1199068,111
Herrensauna,2019-01-11T00:00:00.000,2019-01-11T23:59:00.000,2019-01-12T16:00:00.000,"Eomac, Cadency, CEM, MCMLXXXV, Pasiphae, Shelley Parker, SHELLEY",Tresor / Globus,/events/1199842,78
"Klub Nacht with Kessell, Svarog *Live*, RÄV, Errorbeauty",2019-01-11T00:00:00.000,2019-01-11T23:59:00.000,2019-01-12T12:00:00.000,"Kessell, Svarog, RÄV, Errorbeauty",Lokschuppen Berlin,/events/1198026,45
"Syntop - One Year Anniversary with MTD, DJ Spit, Falling Apart & More",2019-01-11T00:00:00.000,2019-01-11T23:00:00.000,2019-01-12T08:00:00.000,"MTD, Falling Apart, Linko, Mister Mishka",Humboldthain Club,/events/1203963,39
3000grad 'The Surreal Club Festival 3019',2019-01-11T00:00:00.000,2019-01-11T23:00:00.000,2019-01-13T12:00:00.000,"Mollono.Bass, Die Ruhe, Jpattersson, Doctor Dru, Marcus Meinhardt, Rene Bourgeois, Miyagi, Marcus Carp, Green Lake Project, Bonfante, Schmeckefuchs, DJ Jauche, Armando Letico, Toby Dreher, Heimlich Knüller, Stephan Zovsky, Toni Haupt, Dompe, Zigan Aldi, POPHOP, Kyrill & Redford, Arne Schattenberg, FiveP, Felix Eul",Ritter Butzke,/events/1192647,24
Berlinafürtechno at Zur Klappe,2019-01-11T00:00:00.000,2019-01-11T23:00:00.000,2019-01-12T10:00:00.000,"Ole Niedermauntel, ROEGLIN, Daniel Heinrich",Zur Klappe,/events/1204838,24
"Berlin Techno - Dark Spirit with Tom Marten, Kevin Wimmer, Freulein P",2019-01-11T00:00:00.000,2019-01-11T23:00:00.000,2019-01-12T09:00:00.000,"Freulein P., Kevin Wimmer, Tom Marten, Klangpusch, Electrooney",Der Weiße Hase,/events/1184567,23
Gutzeit - Atlantik / Benjamin Fröhlich / Tom Eichhagen / Sarah Wild,2019-01-11T00:00:00.000,2019-01-11T23:59:00.000,2019-01-12T12:00:00.000,"Sarah Wild, Atlantik, Benjamin Fröhlich, Tom Eichhagen, Ellosophy, Leon Kostner",Kater Blau,/events/1194756,21
"Fluff with C3D-E, DJ Fart in the Club, Tarrou",2019-01-11T00:00:00.000,2019-01-11T23:00:00.000,2019-01-12T08:00:00.000,"C3D-E, DJ Fart in the Club, Tarrou, Cerulean",Ziegrastraße 11,/events/1197172,21
"TRY Land: Pleasurekraft, Egbert, The Reason Y, Maksim Dark, Coco, Maurice Mino, Sokool",2019-01-11T00:00:00.000,2019-01-11T23:59:00.000,2019-01-12T12:00:00.000,"Pleasurekraft, Egbert, The Reason Y, Maksim Dark, Coco, Maurice Mino, Sokool",Watergate,/events/1200270,20
Love Meier,2019-01-11T00:00:00.000,2019-01-11T23:59:00.000,2019-01-12T10:00:00.000,"Apocapoc, Carolain Luf, Casimir von Oettingen, Danielle Arielli, doob, Gina Sabatini, Judith van Waterkant, Vincent Vidal, Xynia",Mensch Meier,/events/1201662,20
Visitor.Area mit Made IN 87 (The Unknown),2019-01-11T00:00:00.000,2019-01-11T19:00:00.000,2019-01-12T07:00:00.000,Made In 87,Minimal Bar,/events/1189811,18
Move Forward with Lee Wok & Curly Waters (Trushmix / Dirtytalk),2019-01-11T00:00:00.000,2019-01-11T23:00:00.000,2019-01-12T07:00:00.000,Jank Inc.,Paloma,/events/1200290,13
"Music Lab with Italoboyz, Jakob Seidensticker, Dojas",2019-01-11T00:00:00.000,2019-01-11T23:59:00.000,2019-01-12T09:00:00.000,"Italoboyz, Jakob Seidensticker, Dojas",Chalet,/events/1207083,13
Enter the Void,2019-01-11T00:00:00.000,2019-01-11T23:00:00.000,2019-01-12T08:00:00.000,"Enantion, Upzet",Void Club,/events/1203407,12
Danse Tragicomica,2019-01-11T00:00:00.000,2019-01-11T20:00:00.000,2019-01-12T06:00:00.000,Wasn & Wunderwaffel,Crack Bellmer,/events/1206035,11
"Avoid The Subject with Genja, Spin (Dynamics), Voltage & Yosh Ryna",2019-01-11T00:00:00.000,2019-01-11T23:00:00.000,2019-01-12T07:00:00.000,"Genja, Spin (Dynamics), Denny Voltage, Yosh Ryna",Farbfernseher,/events/1187582,10
House Jams Invites Now,2019-01-11T00:00:00.000,2019-01-11T21:00:00.000,2019-01-12T06:00:00.000,"Mieko Suzuki, Netto Houz, Dimitri Motofunk, DJ Kriton, Bassdee, Postporn",Acud Macht NEU,/events/1204264,8
"Hainmat with Luca b2b Juliet, Jörn Adam, Max Rebo, Alec Judge",2019-01-11T00:00:00.000,2019-01-11T23:59:00.000,2019-01-12T10:00:00.000,"Joern Adam, Alec Judge",AVA Club,/events/1197322,5
Master & Servant - Depeche Mode Dance & Play - Party,2019-01-11T00:00:00.000,2019-01-11T22:00:00.000,2019-01-12T06:00:00.000,,Insomnia,/events/1204830,5
We Love Dance Moves with Boogiemann and Andi de Luxe,2019-01-11T00:00:00.000,2019-01-11T19:00:00.000,2019-01-12T08:00:00.000,"Andi de Luxe, Boogiemann",Promenaden Eck,/events/1205534,4
Honey Loops,2019-01-11T00:00:00.000,2019-01-11T22:00:00.000,2019-01-12T07:00:00.000,"Koljah, Lena Brumby",Paloma,/events/1199864,3
Tonkind Nacht,2019-01-11T00:00:00.000,2019-01-11T23:59:00.000,2019-01-12T10:00:00.000,"Turmspringer, Maximillion",Golden Gate,/events/1202354,3
Space is the Place,2019-01-11T00:00:00.000,2019-01-11T21:00:00.000,2019-01-12T05:00:00.000,Yoofee,Panke,/events/1202381,3
Unter der Planetenweide 2,2019-01-11T00:00:00.000,2019-01-11T23:00:00.000,2019-01-12T09:00:00.000,"Adamson, Alic, Lorca",Kulturhaus Kili,/events/1206189,3
Süsses Vetospecial,2019-01-11T00:00:00.000,2019-01-11T19:00:00.000,2019-01-12T08:00:00.000,"Skarn, Prismode, Solvane, Timish, fujiKATO",Süss War Gestern,/events/1206932,2
A Panda Do Sol (Live) DJ Coco Maria Club,2019-01-11T00:00:00.000,2019-01-11T21:30:00.000,2019-01-12T05:30:00.000,,Das Hotel,/events/1208539,2
"Epikuer √ Sudden Beach/Live, Seretan/Live, V, Marce",2019-01-11T00:00:00.000,2019-01-11T21:00:00.000,2019-01-12T05:00:00.000,"Sudden Beach, Seretan, Can Kaya",Loophole,/events/1220439,2
André Dancekowski Deals the Cards,2019-01-11T00:00:00.000,2019-01-11T23:00:00.000,2019-01-12T07:00:00.000,André Dancekowski,Bohnengold,/events/1196405,1
Yaam Anthems,2019-01-11T00:00:00.000,2019-01-11T23:59:00.000,2019-01-12T06:00:00.000,,YAAM Berlin,/events/1200791,1
Ladies Night,2019-01-11T00:00:00.000,2019-01-11T23:00:00.000,2019-01-12T06:00:00.000,"Match Hoffman, DJ Jordan, Paul Wolf",Soda Club,/events/1201378,1
Cumbia Salvaje Party with Salsa Party,2019-01-11T00:00:00.000,2019-01-11T23:00:00.000,2019-01-12T06:00:00.000,,Badehaus Berlin,/events/1204921,2
Nicolas Kany,2019-01-11T00:00:00.000,2019-01-11T22:00:00.000,2019-01-12T04:00:00.000,,Eschschloraque,/events/1186169,0
Horse Meat Disco Berlin,2019-01-12T00:00:00.000,2019-01-12T23:59:00.000,2019-01-13T10:00:00.000,"Luke Howard, Horse Meat Disco, Severino, Joe Goddard, Hot Chip, Oren Marzam",Trauma Bar und Kino,/events/1198207,296
Headroom X Beatrausch,2019-01-12T00:00:00.000,2019-01-12T23:59:00.000,2019-01-13T10:00:00.000,"Stephen Brown, Lawrence, Sven Weisemann, Lux., Moomin, Vivian Koch, Phonatic, Rudolph Beuys, Carsten Jost",://about blank,/events/1198837,288
Modern Cathedrals Pres. Eden,2019-01-12T00:00:00.000,2019-01-12T22:00:00.000,2019-01-13T10:00:00.000,"Svreca, Ryan James Ford, Szare, Uun, Juho Kusti, Tigerhead, Altstadt Echo, Äsop",Griessmuehle,/events/1197178,205
"Pretty/Ugly /w. Borrowed Identity, Route 8, Oliver Deutschmann & More",2019-01-12T00:00:00.000,2019-01-12T23:59:00.000,2019-01-13T12:00:00.000,"Borrowed Identity, Route 8, Oliver Deutschmann, Francis Inferno Orchestra, Budino, Homeboy, The Swift, Samuel Gieben",Renate,/events/1197725,167
"Diversity x TH ± Tar Hallow with Deniro, Kamma & Masalo, Alex From Tokyo",2019-01-11T00:00:00.000,2019-01-11T22:00:00.000,2019-01-12T22:00:00.000,"Deniro, Ben Buitendijk, Thanos Hana, Van Anh, Kamma, Masalo, Kyros, Stratos, Alex From Tokyo, Arara, Tapirus",Griessmuehle,/events/1180662,161
Klubnacht,2019-01-12T00:00:00.000,2019-01-12T23:59:00.000,2019-01-14T06:00:00.000,"Gesloten Cirkel, Amotik, December, JP Enfant, Nur Jaber, Paàl, Roi Perez, Vincent Neumann, Albrecht Wassersleben, Carlos Valdes, Jason Kendig, Job Jobse, Justin Cudmore, Omer (DE), Or:la",Berghain | Panorama Bar | Säule,/events/1198701,112
"Club Night with Ian Pooley, Weg, Francesco de Luca and Many More",2019-01-12T00:00:00.000,2019-01-12T23:59:00.000,2019-01-13T09:00:00.000,"Ian Pooley, Weg (DE), Francesco De Luca, Sofia Kourtesis",Chalet,/events/1207080,53
"Cluster with Marc Houle Live (Minus), Stephan Barnem (Ellum) & Many More",2019-01-12T00:00:00.000,2019-01-12T23:59:00.000,2019-01-13T10:00:00.000,"Marc Houle, Stephan Barnem, Slurm McKenzie, Leo Friedrich, Mongroove",Lokschuppen Berlin,/events/1201542,41
Community Curling,2019-01-12T00:00:00.000,2019-01-12T23:59:00.000,2019-01-13T08:00:00.000,"DJ Fucks Himself, Frau Braun, Young Lychee",Fitzroy,/events/1207616,41
"Tresor.Klubnacht with Sleeparchive, Marcelus, Ploy, Gramrcy",2019-01-12T00:00:00.000,2019-01-12T23:59:00.000,2019-01-13T12:00:00.000,"Ploy, Gramrcy, Leibniz, Sleeparchive, Marcelus, Gaja",Tresor / Globus,/events/1199163,40
Sasomo - Frankey & Sandrino / Khen / Sascha Cawa / Dilo / Lolah / Cem Orlow / Garstique,2019-01-12T00:00:00.000,2019-01-12T23:59:00.000,2019-01-14T14:00:00.000,"Sascha Cawa, Frankey & Sandrino, Khen, Elias Doré, Dilo, LOLAH, Cem Orlow, SIOPIS, Bonnie Ford, Mehr is Mehr, Raphael Hofman, Jan Oberlaender, Robert Etzold, GiZ, Zazou",Kater Blau,/events/1195482,37
Sick on Acid in Lebanon,2019-01-12T00:00:00.000,2019-01-12T22:00:00.000,2019-01-13T10:00:00.000,"Neil Landstrumm, Clara Cuvé, Phatworld, Wallis, Purita D, Gretchen Bazooka, Double A Battery Team, Hypatia, Juba",Mensch Meier,/events/1196680,36
