Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Zurück Zum Beton,2018-10-19T00:00:00.000,2018-10-19T23:00:00.000,2018-10-20T12:00:00.000,"Falhaber, Ida Bux, Doshy, Mercedes Jens",Mensch Meier,/events/1167133,8
Love Letters From Oslo,2018-10-19T00:00:00.000,2018-10-19T23:59:00.000,2018-10-20T12:00:00.000,"Federico Molinari, Fabe, Gulp, Sedee, Nekes",Hoppetosse,/events/1169777,8
Electronica Africa,2018-10-19T00:00:00.000,2018-10-19T23:00:00.000,2018-10-20T07:00:00.000,,Bohnengold,/events/1164128,7
$treet Wax - Madteo ,2018-10-19T00:00:00.000,2018-10-19T23:30:00.000,2018-10-20T06:00:00.000,Madteo,Paloma,/events/1173339,6
Leihhaus w/ Marc Græbnør (Goldcut Crates),2018-10-19T00:00:00.000,2018-10-19T23:00:00.000,2018-10-20T06:00:00.000,Vio DJ,Farbfernseher,/events/1159255,6
Mission Possible,2018-10-19T00:00:00.000,2018-10-19T23:00:00.000,2018-10-20T10:00:00.000,"Tanith, WolleXDP, ED2000, DJ Vela, JayKosy, Maschine",Der Weiße Hase,/events/1160137,5
Nigra Maria Sango,2018-10-18T00:00:00.000,2018-10-18T19:00:00.000,2018-10-21T22:00:00.000,"NOWAK, Scruffy Kittn, Lovatron",Werkhalle Wiesenburg Berlin,/events/1176270,4
Der Tanz zum Freitag,2018-10-19T00:00:00.000,2018-10-19T23:59:00.000,2018-10-20T06:15:00.000,,Sound Kitchen Emma Pea,/events/1167104,3
We Love Dance Moves with Sasa and Phil-In,2018-10-19T00:00:00.000,2018-10-19T19:00:00.000,2018-10-20T08:00:00.000,,Promenaden Eck,/events/1167150,3
Süsse Runde,2018-10-19T00:00:00.000,2018-10-19T19:00:00.000,2018-10-20T07:00:00.000,"Danny Russell, high.co.coon, Thomas Haak",Süss War Gestern,/events/1170705,3
Kotti Crew Night with U-lee und Micha Saager,2018-10-19T00:00:00.000,2018-10-19T22:00:00.000,2018-10-20T06:00:00.000,,Paloma,/events/1164492,2
Süper Party mit Müsik,2018-10-19T00:00:00.000,2018-10-19T23:00:00.000,2018-10-20T11:00:00.000,"Meow Meow, Fat Frumos, AleX Tune, Debmaster",Kulturhaus Kili,/events/1155302,2
Electro Swing Revolution,2018-10-19T00:00:00.000,2018-10-19T23:00:00.000,2018-10-20T05:00:00.000,Justin Fidèle,Frannz Club,/events/1160333,2
Ladies Night,2018-10-19T00:00:00.000,2018-10-19T23:00:00.000,2018-10-20T06:00:00.000,Dominik Pazzer,Soda Club,/events/1162046,1
SvP *All Night Long*,2018-10-19T00:00:00.000,2018-10-19T22:00:00.000,2018-10-20T04:00:00.000,"SvP, Modern Church",Eschschloraque,/events/1163282,1
Einfach Raven - 1. Akt,2018-10-19T00:00:00.000,2018-10-19T23:00:00.000,2018-10-20T06:00:00.000,Grindkick,Maze,/events/1164339,1
Family Affair #4,2018-10-19T00:00:00.000,2018-10-19T23:00:00.000,2018-10-28T08:00:00.000,Zeina,Beate Uwe,/events/1164751,1
Der Elektronische Walther - Optibob,2018-10-19T00:00:00.000,2018-10-19T22:00:00.000,2018-10-20T02:00:00.000,OPTIBOB,Walther Bar,/events/1165282,1
Easylectro Berlin,2018-10-19T00:00:00.000,2018-10-19T18:00:00.000,2018-10-20T03:00:00.000,Gari Marcos,Solar,/events/1165518,1
Timeless,2018-10-18T00:00:00.000,2018-10-18T19:00:00.000,2018-10-19T23:30:00.000,,Cassiopeia,/events/1166621,1
Let´s Rock The House,2018-10-19T00:00:00.000,2018-10-19T23:00:00.000,2018-10-20T05:00:00.000,"Mondee, DJ Parker Lewis",Cassiopeia,/events/1166623,1
Moonlighting with Hade,2018-10-19T00:00:00.000,2018-10-19T23:00:00.000,2018-10-20T06:00:00.000,Niklas Wandt,Loophole,/events/1170958,1
THNTS & Reka Zalan,2018-10-19T00:00:00.000,2018-10-19T23:00:00.000,2018-10-20T09:00:00.000,"THNTS, Reka Zalan",Zur Klappe,/events/1173254,1
4th Anniversary Afojubá Berlin,2018-10-19T00:00:00.000,2018-10-19T21:00:00.000,2018-10-20T04:00:00.000,,Panke,/events/1174273,1
The Psychedelic Frogfish Appreciation Society,2018-10-19T00:00:00.000,2018-10-19T23:00:00.000,2018-10-20T06:00:00.000,"Alexis Le-Tan, Capablanca",Sameheads,/events/1174461,1
SvP,2018-10-19T00:00:00.000,2018-10-19T22:00:00.000,2018-10-20T04:00:00.000,SvP,Eschschloraque,/events/1161390,0
Waxing Phases #6,2018-10-19T00:00:00.000,2018-10-19T21:00:00.000,2018-10-20T01:00:00.000,Sofía Bertomeu,Acud Macht NEU,/events/1179297,0
"Butzke with Lexer, Akaaka, Umami, David Dorad",2018-10-20T00:00:00.000,2018-10-20T23:59:00.000,2018-10-21T10:00:00.000,"Lexer, Umami, David Dorad, Annett Gapstream, C'mon, Swinka, Stella Zekri, ADAM REC.",Ritter Butzke,/events/1160044,485
Klubnacht,2018-10-20T00:00:00.000,2018-10-20T23:59:00.000,2018-10-22T06:00:00.000,"FJAAK, Answer Code Request, Ben Klock, Developer, DJ Nobu, Freddy K, Rødhåd, Speedy J, DMX Krew, Boris, Carl Craig, Derek Plaslaiko, Kenny Larkin, Mike Huckaby, Serge, Soundstream, Tama Sumo",Berghain | Panorama Bar | Säule,/events/1158785,298
"Oben Unten Überall /w. Bella Sarris, Avos, Noema & More",2018-10-20T00:00:00.000,2018-10-20T23:59:00.000,2018-10-21T12:00:00.000,"Maayan Nidam, Bella Sarris, Partok, Avos, Ivan Iacobucci, Noema, Niklas Wandt",Renate,/events/1165343,155
4 Years Grime Box,2018-10-20T00:00:00.000,2018-10-20T22:00:00.000,2018-10-21T10:00:00.000,"Cari Lekebusch, Darwin, Michael Nadjé, Esposito, Elke, Tom Talenberg, Sebastian Voigt",Griessmuehle,/events/1167583,94
Awkwardly Social 008 with Gigsta and Jo Rae,2018-10-20T00:00:00.000,2018-10-20T23:00:00.000,2018-10-21T08:00:00.000,"Jo Rae, cheng nwsh, Pete Szabo",Anita Berber,/events/1167017,78
The Midnight Disco presents: Don't DJ (Afterhours),2018-10-20T00:00:00.000,2018-10-20T09:00:00.000,2018-10-20T22:00:00.000,"DON'T DJ, George Earnest, Bill Mango, Nev Jio, Matt Dundon",Griessmuehle,/events/1154105,55
"Magnetic Field with Uner, Daniel Stefanik, Sven Tasnadi",2018-10-20T00:00:00.000,2018-10-20T23:00:00.000,2018-10-21T16:00:00.000,"Uner, Daniel Stefanik, Honschu Lee, Der Eggert, Modulatos, Wardita, Sven Tasnadi, Annett Gapstream, Konstantin Olias, Mathias Birnbaum, Eliza Feliz",Burg Schnabel,/events/1157151,45
Sasomo - Camea / Red Pig Flower / Pauli Pocket / Sascha Cawa / Coss / Schlepp Geist,2018-10-20T00:00:00.000,2018-10-20T23:59:00.000,2018-10-22T12:00:00.000,"Camea, Coss, Daniele Di Martino, Damon Jee, David Benjamin, Iorie, Martin Noise, Kunde, Jakob Seidensticker, Mirco Niemeier, 959er, Pauli Pocket, Pardon Moi, Red pig flower, Sascha Cawa, Schlepp Geist",Kater Blau,/events/1159965,44
Tresor Meets Semantica,2018-10-20T00:00:00.000,2018-10-20T23:59:00.000,2018-10-21T12:00:00.000,"Ectomorph, BMG, Doc Sleep, Albert van Abbe, Svreca, Max Durante, Valentino Mora",Tresor / Globus,/events/1160462,44
"Syntop 03 with Repro, Shaleen, Sugar & More",2018-10-20T00:00:00.000,2018-10-20T23:00:00.000,2018-10-21T08:00:00.000,"Sugar, Shaleen",Humboldthain Club,/events/1173330,36
Durch Die Nacht Vol.5: House Edition,2018-10-20T00:00:00.000,2018-10-20T23:00:00.000,2018-10-21T06:30:00.000,"Floxyd, Sunset, Ted Warehouse",Farbfernseher,/events/1167098,35
ILL ://About Krank,2018-10-20T00:00:00.000,2018-10-20T23:59:00.000,2018-10-21T10:00:00.000,"Ekman, s.ra, Michal Zietara, Caleb ESC, Momo, Natascha Kann, HW Rhapsody, BL Brixton",://about blank,/events/1165323,33
Incubation,2018-10-20T00:00:00.000,2018-10-20T23:59:00.000,2018-10-21T12:00:00.000,"Echoes Of October, Viktoria (DE), Repressed Mind, DJ Krime",Lokschuppen Berlin,/events/1160257,31
Buttons Playtime,2018-10-20T00:00:00.000,2018-10-20T00:00:00.000,2018-10-20T22:00:00.000,"Noncompliant, La Fraicheur, Jasen Loveland, Rachel Noon, Daniel Wang, Paolo Di Nola, Akirahawks, Jacob Meehan, Shingo Suwa, Menishu",://about blank,/events/1169362,24
"Undercover - Mark Reeve, Agent!, Oscar Ozz and More",2018-10-20T00:00:00.000,2018-10-20T23:59:00.000,2018-10-21T10:00:00.000,"Mark Reeve, Agent, Oscar OZZ, Nicorus, Ray Kash",Polygon Club,/events/1170279,22
one.Night.Allone mit Made IN 87 ,2018-10-20T00:00:00.000,2018-10-20T19:00:00.000,2018-10-21T06:00:00.000,Made In 87,Minimal Bar,/events/1150578,22
"Grafiti Tapes with Mr. Ho, Dawl and Sween",2018-10-20T00:00:00.000,2018-10-20T23:59:00.000,2018-10-21T08:00:00.000,Mr. Ho,OHM,/events/1165270,21
Inherencia // Anniversary N.Acht,2018-10-20T00:00:00.000,2018-10-20T23:00:00.000,2018-10-21T10:00:00.000,"Projekt Gestalten, Lucas Vazz, Amadeus Joseph, Narciss",Clinic Basement,/events/1155334,20
Metapop,2018-10-20T00:00:00.000,2018-10-20T22:00:00.000,2018-10-21T10:00:00.000,"Acud, Animal Swing Kids, Aparde, Bongbeck, Brigade, Dr. Chimpanzee, Fodie J., Konrad Locher, Nils Hoffmann, ohne alles, Simon Krause, Von Stolzing",Birgit,/events/1168114,16
"TRY Land: Karotte, The Reason Y, Weska, Juli N. More, Mike Book & Vom Feisten",2018-10-20T00:00:00.000,2018-10-20T23:59:00.000,2018-10-21T12:00:00.000,"Karotte, The Reason Y, Weska, Juli N. More, Mike Book, vom Feisten, Wisdy",Watergate,/events/1164057,15
"Club Night with Jan Oberlaender, Lenny Posso, Mario Urien & Ehrenstil",2018-10-20T00:00:00.000,2018-10-20T23:59:00.000,2018-10-21T09:00:00.000,"Jan Oberlaender, Lenny Posso, Mario Urien, Ehrenstil",Chalet,/events/1175580,14
Hose Hoch,2018-10-20T00:00:00.000,2018-10-20T23:59:00.000,2018-10-21T10:00:00.000,"Soukie & Windish, Lee Jones, Berunth",Golden Gate,/events/1164485,13
Xxetexx,2018-10-20T00:00:00.000,2018-10-20T21:00:00.000,2018-10-21T12:00:00.000,"HypoGeo, Krumelur, Breger, Josephine Wedekind, Burnhard, Guiamm, BLY, Liam Soul, Ayjo",Mensch Meier,/events/1138280,13
Enter the Void,2018-10-20T00:00:00.000,2018-10-20T23:00:00.000,2018-10-21T08:00:00.000,Upzet,Void Club,/events/1165830,10
"Syntop 03 with Repro, Shaleen, Sugar & More",2018-10-20T00:00:00.000,2018-10-20T23:59:00.000,2018-10-21T08:00:00.000,"Sugar, Shaleen",Humboldthain Club,/events/1172262,10
Fjernstyrt with Ivaylo & Jarle Bråthen,2018-10-20T00:00:00.000,2018-10-20T23:00:00.000,2018-10-21T07:00:00.000,"Ivaylo, Jarle Bråthen",Bohnengold,/events/1155038,10
Inch By Inch,2018-10-20T00:00:00.000,2018-10-20T22:00:00.000,2018-10-21T07:00:00.000,Finn Johannsen,Paloma,/events/1149894,9
Venganza,2018-10-20T00:00:00.000,2018-10-20T23:00:00.000,2018-10-21T12:00:00.000,"Sharif Laffrey, Joey Quinones, ketia, Dj Saliva",[ipsə],/events/1170081,8
Short Circuit,2018-10-20T00:00:00.000,2018-10-20T22:00:00.000,2018-10-21T05:00:00.000,,Paloma,/events/1161040,7
Boom´n´bust,2018-10-20T00:00:00.000,2018-10-20T23:59:00.000,2018-10-21T12:00:00.000,"Daylomar, John Dimas, Manu Desrets, Argenis Brito",Hoppetosse,/events/1166890,7
Don Rogall at Dashotel Club,2018-10-20T00:00:00.000,2018-10-20T23:30:00.000,2018-10-21T05:00:00.000,Don Rogall,Das Hotel,/events/1174831,7
Schlachthofbronx,2018-10-20T00:00:00.000,2018-10-20T23:00:00.000,2018-10-21T06:00:00.000,"Schlachthofbronx, Opium Hum, Elemental",YAAM Berlin,/events/1164709,5
Electro Funk,2018-10-20T00:00:00.000,2018-10-20T21:00:00.000,2018-10-21T04:00:00.000,Danny Russell,Stereo 33,/events/1166201,5
Family Unit - Anita Berber,2018-10-20T00:00:00.000,2018-10-20T15:00:00.000,2018-10-20T22:00:00.000,"Sauna (LF), Naomi Dasmoe, Rosa Luxemburg, Sense of Sun",Anita Berber,/events/1170447,5
Süsse Runde,2018-10-20T00:00:00.000,2018-10-20T20:00:00.000,2018-10-21T09:00:00.000,"Marie Midori, fujiKATO",Süss War Gestern,/events/1170706,5
Lashes with Moji & Blackeyegalaxy(Tehran),2018-10-20T00:00:00.000,2018-10-20T23:00:00.000,2018-10-21T10:00:00.000,"Moji, Sam Ey, Kamyar Keramati, Behrooz Moosavi",AVA Club,/events/1165034,4
Nigra Maria Sango,2018-10-18T00:00:00.000,2018-10-18T19:00:00.000,2018-10-21T22:00:00.000,"NOWAK, Scruffy Kittn, Lovatron",Werkhalle Wiesenburg Berlin,/events/1176270,4
All Night Long,2018-10-20T00:00:00.000,2018-10-20T22:00:00.000,2018-10-21T04:00:00.000,,Bonbon Bar,/events/1154821,4
Recycle - Berlin's Finest Drum'n'bass: Classix,2018-10-20T00:00:00.000,2018-10-20T23:59:00.000,2018-10-21T06:00:00.000,"Mc Jamie White, Jamie White",Gretchen,/events/1155076,4
Funk Freaks Berlin,2018-10-20T00:00:00.000,2018-10-20T20:30:00.000,2018-10-21T06:00:00.000,Valentino 45,Wendel,/events/1161756,3
Finster/Frei,2018-10-20T00:00:00.000,2018-10-20T23:00:00.000,2018-10-21T08:00:00.000,"Iorie, Gina Sabatini, Tim Niwo, Tvísker",Beate Uwe,/events/1162877,3
All Night with Dj Muray and Ale Castro,2018-10-20T00:00:00.000,2018-10-20T19:00:00.000,2018-10-21T08:00:00.000,Ale Castro,Promenaden Eck,/events/1167152,3
Outta Control by Overdoze,2018-10-20T00:00:00.000,2018-10-20T22:30:00.000,2018-10-21T06:30:00.000,"Meg10, DEKKAPA",Acud Macht NEU,/events/1171896,3
Banlieue Records with Judaah & Benoit B,2018-10-20T00:00:00.000,2018-10-20T23:00:00.000,2018-10-21T07:00:00.000,"Judaah, Benoit B",Sameheads,/events/1162505,2
E.i.S. (Electro Inspired Sensuality),2018-10-20T00:00:00.000,2018-10-20T18:30:00.000,2018-10-21T04:00:00.000,Shit Face,Sinneslust-Oase,/events/1167606,2
Secrets - Kinky Party - Hedonistic Cult,2018-10-20T00:00:00.000,2018-10-20T22:00:00.000,2018-10-21T06:00:00.000,,Insomnia,/events/1157750,2
High Fidelity Club,2018-10-20T00:00:00.000,2018-10-20T23:00:00.000,2018-10-21T06:00:00.000,"DJ SOLO, Match Hoffman",Soda Club,/events/1162053,1
Family Affair #4,2018-10-19T00:00:00.000,2018-10-19T23:00:00.000,2018-10-28T08:00:00.000,Zeina,Beate Uwe,/events/1164751,1
Der Elektronische Walther - Walram -,2018-10-20T00:00:00.000,2018-10-20T22:00:00.000,2018-10-21T02:00:00.000,,Walther Bar,/events/1165312,1
Eclectic Living Room,2018-10-20T00:00:00.000,2018-10-20T18:00:00.000,2018-10-21T03:00:00.000,,Solar,/events/1165520,1
The Outside – Record Release,2018-10-20T00:00:00.000,2018-10-20T19:00:00.000,2018-10-20T23:00:00.000,,Cassiopeia,/events/1166628,1
Boogie Wonderland,2018-10-20T00:00:00.000,2018-10-20T23:00:00.000,2018-10-21T05:00:00.000,,Cassiopeia,/events/1166631,1
Carambolage,2018-10-20T00:00:00.000,2018-10-20T23:00:00.000,2018-10-21T06:00:00.000,"Internist, Tazmania",:Vorwien,/events/1173418,1
House of Living Colors presents: Bxtchcraft,2018-10-20T00:00:00.000,2018-10-20T22:00:00.000,2018-10-21T05:00:00.000,,Panke,/events/1173783,1
Nachtzeit 131,2018-10-20T00:00:00.000,2018-10-20T22:00:00.000,2018-10-21T06:00:00.000,"Gallivan, SvP",Chausseestrasse 131,/events/1174219,1
xx Kernspinn Tourfinalator Maximal Full Lenght 2018 Uncensored xx,2018-10-20T00:00:00.000,2018-10-20T22:00:00.000,2018-10-21T06:00:00.000,Fat Frumos,Potse,/events/1157013,1
Klubnacht,2018-10-20T00:00:00.000,2018-10-20T23:59:00.000,2018-10-22T06:00:00.000,"FJAAK, Answer Code Request, Ben Klock, Developer, DJ Nobu, Freddy K, Rødhåd, Speedy J, DMX Krew, Boris, Carl Craig, Derek Plaslaiko, Kenny Larkin, Mike Huckaby, Serge, Soundstream, Tama Sumo",Berghain | Panorama Bar | Säule,/events/1158785,298
Limousine Dream 1st B'day Boat,2018-10-21T00:00:00.000,2018-10-21T14:00:00.000,2018-10-21T21:00:00.000,"Andrew James Gustav, The Ghost, Gene On Earth",Boat - MS Rhein,/events/1161865,94
Levitation x WERK,2018-10-21T00:00:00.000,2018-10-21T12:00:00.000,2018-10-22T01:00:00.000,"Sasa Strauss (DE), Balas, Daito, DJ Ion, DJ Jones",Griessmuehle,/events/1170587,62
Sasomo - Camea / Red Pig Flower / Pauli Pocket / Sascha Cawa / Coss / Schlepp Geist,2018-10-20T00:00:00.000,2018-10-20T23:59:00.000,2018-10-22T12:00:00.000,"Camea, Coss, Daniele Di Martino, Damon Jee, David Benjamin, Iorie, Martin Noise, Kunde, Jakob Seidensticker, Mirco Niemeier, 959er, Pauli Pocket, Pardon Moi, Red pig flower, Sascha Cawa, Schlepp Geist",Kater Blau,/events/1159965,44
Last Rave with Nhan Solo,2018-10-21T00:00:00.000,2018-10-21T23:00:00.000,2018-10-22T10:00:00.000,"Nhan Solo, Stefanie Raschke, Steve Hope, Pascale Voltaire",Lokschuppen Berlin,/events/1169459,22
5 Jahre Golden Times Afterhour,2018-10-21T00:00:00.000,2018-10-21T10:00:00.000,2018-10-21T23:59:00.000,"Atree, Stipé, Tante Emma, Hagel, Hochholzner",Golden Gate,/events/1164486,21
Sonntagsklub,2018-10-21T00:00:00.000,2018-10-21T23:00:00.000,2018-10-22T08:00:00.000,Superstrobe,AVA Club,/events/1167379,17
Lazy.Sunday mit Stevn Kaiser,2018-10-21T00:00:00.000,2018-10-21T19:00:00.000,2018-10-22T06:00:00.000,,Minimal Bar,/events/1150570,16
No Pressure,2018-10-21T00:00:00.000,2018-10-21T20:00:00.000,2018-10-22T09:00:00.000,"Magda, Shaun Reeves, Amir Javasoul",Hoppetosse,/events/1170029,10
Kitty Goldmine,2018-10-21T00:00:00.000,2018-10-21T08:00:00.000,2018-10-21T19:00:00.000,"Dennis Beutler, Alex Kiefer",KitKatClub,/events/1173632,7
Werkha Live,2018-10-21T00:00:00.000,2018-10-21T20:00:00.000,2018-10-21T23:45:00.000,Werkha,Gretchen,/events/1049488,6
Nachspiel Sunday-Night-Club,2018-10-21T00:00:00.000,2018-10-21T23:00:00.000,2018-10-22T08:00:00.000,,KitKatClub,/events/1162810,5
Nigra Maria Sango,2018-10-18T00:00:00.000,2018-10-18T19:00:00.000,2018-10-21T22:00:00.000,"NOWAK, Scruffy Kittn, Lovatron",Werkhalle Wiesenburg Berlin,/events/1176270,4
Beate Barfuß,2018-10-21T00:00:00.000,2018-10-21T17:00:00.000,2018-10-22T04:00:00.000,"NeKa, Jascha Hagen, AndShe",Beate Uwe,/events/1168364,3
Vuela Paloma de Joax,2018-10-21T00:00:00.000,2018-10-21T22:00:00.000,2018-10-21T23:59:00.000,Joax Col,Paloma,/events/1189915,3
"Gavlyn, Sa-Roc, Reverie, Dynasty & Starrlight at Female Rap Festival",2018-10-21T00:00:00.000,2018-10-21T18:00:00.000,2018-10-21T23:30:00.000,Reverie,YAAM Berlin,/events/1164787,2
GMF - Official Hustlaball 2018 Closing Party,2018-10-21T00:00:00.000,2018-10-21T23:00:00.000,2018-10-22T06:00:00.000,Herman,GMF,/events/1173180,2
Family Affair #4,2018-10-19T00:00:00.000,2018-10-19T23:00:00.000,2018-10-28T08:00:00.000,Zeina,Beate Uwe,/events/1164751,1
Sunday Selection,2018-10-21T00:00:00.000,2018-10-21T23:30:00.000,2018-10-22T05:00:00.000,,Cassiopeia,/events/1166636,1
House Of Coito // Drama Love / Black K Special,2018-10-21T00:00:00.000,2018-10-21T22:00:00.000,2018-10-22T06:30:00.000,Jungle Mind,Ficken 3000,/events/1176793,1
Roller Disco Café,2018-10-21T00:00:00.000,2018-10-21T14:00:00.000,2018-10-22T19:00:00.000,Rollers HiFi,Wonder Ballroom,/events/1212981,1
Electric Monday,2018-10-22T00:00:00.000,2018-10-22T23:00:00.000,2018-10-23T07:00:00.000,Mario Urien,KitKatClub,/events/1162783,30
House of Waxx,2018-10-22T00:00:00.000,2018-10-22T23:59:00.000,2018-10-23T09:00:00.000,Robert Drewek,Tresor / Globus,/events/1158035,26
Manic.Monday mit Marcel Koar,2018-10-22T00:00:00.000,2018-10-22T19:00:00.000,2018-10-23T06:00:00.000,Marcel Koar,Minimal Bar,/events/1150548,18
Liquid Monday (Drum & Bass),2018-10-22T00:00:00.000,2018-10-22T23:00:00.000,2018-10-23T06:00:00.000,Upzet,Void Club,/events/1165828,12
Nice One,2018-10-22T00:00:00.000,2018-10-22T20:00:00.000,2018-10-23T06:00:00.000,"Module One, Soela",Crack Bellmer,/events/1167453,12
Monday Mood,2018-10-22T00:00:00.000,2018-10-22T19:00:00.000,2018-10-23T03:30:00.000,,Süss War Gestern,/events/1164466,5
Systema Solar,2018-10-22T00:00:00.000,2018-10-22T19:00:00.000,2018-10-23T03:00:00.000,"SYSTEMA, Edna Martinez",YAAM Berlin,/events/1164789,3
Yazmin Lacey & Emma-Jean Thackray *Live*,2018-10-22T00:00:00.000,2018-10-22T20:00:00.000,2018-10-22T23:00:00.000,"Yazmin Lacey, LACEY, Emma-Jean Thackray",Gretchen,/events/1125804,3
Mad Monday - We Are Back,2018-10-22T00:00:00.000,2018-10-22T23:00:00.000,2018-10-23T07:00:00.000,"Ned O`Neal, WAYNETTE",Der Weiße Hase,/events/1170196,2
Family Affair #4,2018-10-19T00:00:00.000,2018-10-19T23:00:00.000,2018-10-28T08:00:00.000,Zeina,Beate Uwe,/events/1164751,1
Her Name IS Calla – Farewell Tour,2018-10-22T00:00:00.000,2018-10-22T19:00:00.000,2018-10-22T23:30:00.000,,Cassiopeia,/events/1166640,1
Der Abend mit tba.,2018-10-22T00:00:00.000,2018-10-22T19:00:00.000,2018-10-23T03:00:00.000,,Promenaden Eck,/events/1180337,1
Roller Disco Café,2018-10-21T00:00:00.000,2018-10-21T14:00:00.000,2018-10-22T19:00:00.000,Rollers HiFi,Wonder Ballroom,/events/1212981,1
Encore.une.Fois *It's House Baby*,2018-10-23T00:00:00.000,2018-10-23T23:59:00.000,2018-10-24T12:00:00.000,"Agent, David Jach, Elliver",Lokschuppen Berlin,/events/1168661,76
No Hype [FREE Until MIDNIGHT] - Dachgeschoss / Jaxson / Lauritz F,2018-10-23T00:00:00.000,2018-10-23T22:00:00.000,2018-10-24T08:00:00.000,"Dachgeschoss, Jaxson",Polygon Club,/events/1168446,40
"The Divine Comedy with Ida Daugaard, Local Suicide, Yannick Robyns and Juarés",2018-10-23T00:00:00.000,2018-10-23T23:59:00.000,2018-10-24T09:00:00.000,"Ida Daugaard, Local Suicide, Yannick Robyns, Juarés",Chalet,/events/1174624,22
The Unknown presents Xavier Kannengiesser & Friends,2018-10-23T00:00:00.000,2018-10-23T22:00:00.000,2018-10-24T02:00:00.000,Xavier Kannengiesser,Mein Haus Am See,/events/1150121,21
go.Play mit Sascha Sander,2018-10-23T00:00:00.000,2018-10-23T19:00:00.000,2018-10-24T06:00:00.000,Sascha Sander,Minimal Bar,/events/1150554,21
Orbital (Live) – Berlin,2018-10-23T00:00:00.000,2018-10-23T20:00:00.000,2018-10-23T22:00:00.000,Orbital,Festsaal Kreuzberg,/events/1161136,15
Ambient Sleepers N°1 with Grinder__teeth__ and Vincenzo Albano,2018-10-23T00:00:00.000,2018-10-23T17:30:00.000,2018-10-23T21:30:00.000,Vincenzo Albano,SAE Institute,/events/1170535,13
3hd 2018: System.Lure,2018-10-23T00:00:00.000,2018-10-23T18:00:00.000,2018-10-28T06:00:00.000,"Alobhe, thea, Chippy Nonstop, Dis Fig, DJ Paypal, Nadah El Shazly, Fauna, Lamin Fofana, Golin, Kareem Lotfy, MHYSA, Casey MQ, VYLAN, VYLAN, Yearning Kru",TBA - Berlin,/events/1153978,12
Open Decks & Tischtennis,2018-10-23T00:00:00.000,2018-10-23T20:00:00.000,2018-10-24T04:00:00.000,,Humboldthain Club,/events/1170981,11
Tuesday Tales,2018-10-23T00:00:00.000,2018-10-23T19:00:00.000,2018-10-24T04:30:00.000,,Süss War Gestern,/events/1164467,8
Bellmeria,2018-10-23T00:00:00.000,2018-10-23T20:00:00.000,2018-10-24T06:00:00.000,,Crack Bellmer,/events/1176707,3
Pong Club with Leon Léon & Friends,2018-10-23T00:00:00.000,2018-10-23T20:00:00.000,2018-10-24T02:00:00.000,,Griessmuehle,/events/1158010,2
Family Affair #4,2018-10-19T00:00:00.000,2018-10-19T23:00:00.000,2018-10-28T08:00:00.000,Zeina,Beate Uwe,/events/1164751,1
The Swag Jam with Dj Ericbrwn,2018-10-23T00:00:00.000,2018-10-23T21:00:00.000,2018-10-24T05:00:00.000,,Badehaus Berlin,/events/1177428,1
Tech Talk with CYRK,2018-10-24T00:00:00.000,2018-10-24T20:00:00.000,2018-10-25T23:59:00.000,"CYRK, Darwin",Paloma,/events/1170757,59
"Mittwoch: Session Victim, Justin Ramsey, Marie Midori",2018-10-24T00:00:00.000,2018-10-24T23:59:00.000,2018-10-25T10:00:00.000,"Session Victim, Justin Ramsey, Marie Midori",Watergate,/events/1153594,43
Thrill Walk x RTS.FM,2018-10-24T00:00:00.000,2018-10-24T23:59:00.000,2018-10-25T12:00:00.000,"Sankt Göran, Ron Wilson, Cem Orlow",Lokschuppen Berlin,/events/1160263,31
Tresor New Faces,2018-10-24T00:00:00.000,2018-10-24T23:59:00.000,2018-10-25T09:00:00.000,"Marco H, DJ Spit, Miss Italia",Tresor / Globus,/events/1159221,26
The Unknown presents Aris & Raue I Stange,2018-10-24T00:00:00.000,2018-10-24T20:00:00.000,2018-10-25T05:00:00.000,Aris (DE),Süss War Gestern,/events/1157040,25
Watermelon,2018-10-24T00:00:00.000,2018-10-24T22:30:00.000,2018-10-25T10:00:00.000,"Audien, remap, Sarah for Sure",Farbfernseher,/events/1171543,24
Techno Mittwoch,2018-10-24T00:00:00.000,2018-10-24T23:00:00.000,2018-10-25T10:00:00.000,"Steve Shaden, Behrooz Moosavi",AVA Club,/events/1168112,20
Mittendrin mit Saša & Freunde,2018-10-24T00:00:00.000,2018-10-24T19:00:00.000,2018-10-25T06:00:00.000,Saša,Minimal Bar,/events/1150558,17
Deathprod,2018-10-24T00:00:00.000,2018-10-24T20:00:00.000,2018-10-24T23:00:00.000,Deathprod,Berghain | Panorama Bar | Säule,/events/1131083,15
3hd 2018: System.Lure,2018-10-23T00:00:00.000,2018-10-23T18:00:00.000,2018-10-28T06:00:00.000,"Alobhe, thea, Chippy Nonstop, Dis Fig, DJ Paypal, Nadah El Shazly, Fauna, Lamin Fofana, Golin, Kareem Lotfy, MHYSA, Casey MQ, VYLAN, VYLAN, Yearning Kru",TBA - Berlin,/events/1153978,12
3hd 2018: Subversion,2018-10-24T00:00:00.000,2018-10-24T22:00:00.000,2018-10-25T03:00:00.000,"Alobhe, Kareem Lotfy, SADAF",OHM,/events/1175541,11
