Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
"Xmas Closing w. Gunnar Stiller, Sokool, Moog Conspiracy uvm",2017-12-23T00:00:00.000,2017-12-23T23:59:00.000,2017-12-24T10:00:00.000,"Gunnar Stiller, Sokool, Moog Conspiracy, Marvin Hey, Nikklaas, Josh Vox, Danito San",Polygon Club,/events/1036518,94
"On Board Music with Edit Select, Mekas, Stereociti, Nummer, Lamusa II and More",2017-12-23T00:00:00.000,2017-12-23T22:00:00.000,2017-12-24T12:00:00.000,"Mekas, Stereociti, Lùzja, Nummer, Lamusa II, Sentiments",Griessmuehle,/events/1035603,54
Prozac *Special Winter Dosis*,2017-12-23T00:00:00.000,2017-12-23T23:59:00.000,2017-12-24T08:00:00.000,"Backyard Aliens, Dj Nephil, HKS97, Sigward, Hang Aoki",://about blank,/events/1045917,40
"Clubnight with Italoboyz, Ed Ed, Lepus 8 & More",2017-12-23T00:00:00.000,2017-12-23T23:59:00.000,2017-12-24T10:00:00.000,"Italoboyz, Ed Ed, Lepus 8, Oszillo",Chalet,/events/1048537,36
Tresor X-Mess,2017-12-23T00:00:00.000,2017-12-23T23:59:00.000,2017-12-24T12:00:00.000,"Maral Salmassi, Marc Miroir, Francesco De Luca, Hyperaktivist",Tresor / Globus,/events/1041022,31
day.Before.x-mas.mit Sven Swade & Lektor,2017-12-23T00:00:00.000,2017-12-23T19:00:00.000,2017-12-24T06:00:00.000,Sven Swade,Minimal Bar,/events/1027289,25
"SC-Friends - Mukke, Schnee & Laute Liebe",2017-12-23T00:00:00.000,2017-12-23T23:59:00.000,2017-12-24T13:00:00.000,"El Mundo, Felidae, Mimi Love, Mirco Niemeier, Robert Deckstar, Sqim, T.M.A",Lokschuppen Berlin,/events/1042399,23
We Love Dance Moves with Dj Serio and Ebrian,2017-12-23T00:00:00.000,2017-12-23T19:00:00.000,2017-12-24T08:00:00.000,"DJ Serio, Ebrian",Promenaden Eck,/events/1044086,19
"Guesthouse Berlin with Patryk Molinari, Lee Jokes, Tashi Luís",2017-12-23T00:00:00.000,2017-12-23T21:00:00.000,2017-12-24T08:00:00.000,"Patryk Molinari, Lee Jokes, Tashi Luis, Polytoxikomanie, Mr. Propellerhead",Urban Spree,/events/1045469,17
Enter the Void (Psytrance / Drum & Bass),2017-12-23T00:00:00.000,2017-12-23T23:00:00.000,2017-12-24T08:00:00.000,Upzet,Void Club,/events/1047423,13
Licious,2017-12-23T00:00:00.000,2017-12-23T20:00:00.000,2017-12-24T06:00:00.000,"Bruno Otranto, DJ Lamb, Iman Deeper",Crack Bellmer,/events/1049625,12
La Mesa Grande - Soliparty,2017-12-23T00:00:00.000,2017-12-23T23:00:00.000,2017-12-24T10:00:00.000,"Peter Schumann, Leon Licht, Fidelity Kastrow, Joseph Disco, Chrystal Chris, Bookwood, AndShe, Daensen, Hans Klangholz, Elias Doré",Mensch Meier,/events/1039062,12
Moles Nightmare Before X-mas,2017-12-23T00:00:00.000,2017-12-23T10:00:00.000,2017-12-23T23:59:00.000,"Berunth, German Lachs, Didier Dlb, Neco, John Gham",Golden Gate,/events/1043110,10
Pranke Panther,2017-12-23T00:00:00.000,2017-12-23T23:59:00.000,2017-12-24T23:59:00.000,Nils Ohrmann,Golden Gate,/events/1043112,8
"ein Samstag mit Caren Callas, Ben Tauber, Convex Shape",2017-12-23T00:00:00.000,2017-12-23T23:00:00.000,2017-12-24T07:00:00.000,Caren Callas,Farbfernseher,/events/1044387,8
Psychotropica Psytrance/Fullon & Techno,2017-12-23T00:00:00.000,2017-12-23T23:00:00.000,2017-12-24T12:00:00.000,"Jefferson Airplane, Nachtsucht, Nachtsucht",M-BIA,/events/1045142,6
Harmonet with Serena Butler ~ Max Hill ~ PS ~ Naemy&shy,2017-12-23T00:00:00.000,2017-12-23T22:00:00.000,2017-12-24T08:00:00.000,"Serena Butler, mvl, DJ PS (2)",Paloma,/events/1046957,6
I'll House You,2017-12-23T00:00:00.000,2017-12-23T21:00:00.000,2017-12-24T07:00:00.000,Magda El Bayoumi,Paloma,/events/1042473,6
Süsse Runde,2017-12-23T00:00:00.000,2017-12-23T19:00:00.000,2017-12-24T08:00:00.000,Mita,Süss War Gestern,/events/1050485,4
Circus Bizarre,2017-12-23T00:00:00.000,2017-12-23T22:00:00.000,2017-12-24T06:00:00.000,,Insomnia,/events/1049498,3
Nightmare Before X-Mas,2017-12-23T00:00:00.000,2017-12-23T23:59:00.000,2017-12-24T09:00:00.000,"Andree Wischnewski, Patrick Arbez, Mathias Birnbaum",Der Weiße Hase,/events/1049807,3
Merry Fkkn Xmas TR-ee,2017-12-23T00:00:00.000,2017-12-23T20:00:00.000,2017-12-24T06:00:00.000,,Liquid Sky Berlin - #LSB02,/events/1020469,3
Ori Moto (DJ set),2017-12-23T00:00:00.000,2017-12-23T22:00:00.000,2017-12-24T02:00:00.000,"Ori Moto, Ray Mann",Walther Bar,/events/1042045,2
"Mit Mantel, Schwert und Zauberstab - Medievalistic Music Party at Venus des Westens, not TBA",2017-12-23T00:00:00.000,2017-12-23T21:00:00.000,2017-12-24T05:30:00.000,,TBA - Berlin,/events/1046661,1
Soda Club,2017-12-23T00:00:00.000,2017-12-23T23:00:00.000,2017-12-24T06:00:00.000,,Soda Club,/events/1037282,1
Groovy Berlin Beats,2017-12-23T00:00:00.000,2017-12-23T18:00:00.000,2017-12-24T03:00:00.000,m.path.iq,Solar,/events/1038762,1
"Knusperhouse with Phonique, Robert Owens, Nils Hoffmann, Leon Licht, Marion Cobretti",2017-12-24T00:00:00.000,2017-12-24T23:59:00.000,2017-12-25T10:00:00.000,"Phonique, Robert Owens, Nils Hoffmann, Leon Licht, Marion Cobretti, COBRETTI, Martin Ka, Memo., Sanja Lapsin, Syriantal",Ritter Butzke,/events/1035351,338
"Exquisite Weihnachten / 2 Floors with Terry Francis, Ryan Mckay, Channel X, Elliver and More",2017-12-24T00:00:00.000,2017-12-24T23:59:00.000,2017-12-25T15:00:00.000,"Terry Francis, Ryan McKay, Skiver, Channel X, Elliver, Ferdinand Dreyssig, WAYNETTE, Lilly Deupré, Michael Placke",Lokschuppen Berlin,/events/1036368,174
"Heilige Scheisse /w. Moomin, Paramida, Delfonic, Homeboy & More",2017-12-24T00:00:00.000,2017-12-24T23:00:00.000,2017-12-25T10:00:00.000,"Moomin, Delfonic, Garo, PARAMIDA, Peak, Homeboy, Sado Opera, 22Rockets",Renate,/events/1044354,58
Palome Alone,2017-12-24T00:00:00.000,2017-12-24T22:00:00.000,2017-12-25T06:00:00.000,"Basco, Phonatic, Rudolph Beuys",Paloma,/events/1043214,52
Im Kreis der Familie,2017-12-24T00:00:00.000,2017-12-24T23:00:00.000,2017-12-25T10:00:00.000,"Sven Weisemann, Luna City Express, Damian.Thorn, Guido Schneider, Daniel Dreier, Luca Torre, CanDJane",[ipsə],/events/1038554,40
Zeroize Zeroize,2017-12-24T00:00:00.000,2017-12-24T23:59:00.000,2017-12-25T12:00:00.000,"Cassegrain, Iaac, Kvrt, Natascha Kann, Silva Rymd, Smilla",://about blank,/events/1039337,32
x-mas. mit Stevn Kaiser,2017-12-24T00:00:00.000,2017-12-24T19:00:00.000,2017-12-25T05:00:00.000,,Minimal Bar,/events/1027302,24
Schlafentzug: Goldenes Fest,2017-12-24T00:00:00.000,2017-12-24T23:59:00.000,2017-12-25T23:59:00.000,"Fabian Drews, Kevin Domanski, Altay Altin, De:tronique, Johannes Fröhlich",Golden Gate,/events/1043119,16
"Hard X-Mas with Petduo, Miss Mallory and More",2017-12-24T00:00:00.000,2017-12-24T23:59:00.000,2017-12-25T09:00:00.000,"Pet Duo, Miss Mallory, Zak McCoy, Shintaro KANiE, Kanie, Electrooney",Der Weiße Hase,/events/1015028,14
Unholy Isht,2017-12-24T00:00:00.000,2017-12-24T20:00:00.000,2017-12-25T06:00:00.000,"Larsson, Robert Zimmermann",Crack Bellmer,/events/1049628,9
Kaffeeklatsch,2017-12-24T00:00:00.000,2017-12-24T21:00:00.000,2017-12-25T08:00:00.000,,Kaffee Burger,/events/1043367,9
Pranke Panther,2017-12-23T00:00:00.000,2017-12-23T23:59:00.000,2017-12-24T23:59:00.000,Nils Ohrmann,Golden Gate,/events/1043112,8
Mystic Rose Meets Kit Kat Club,2017-12-24T00:00:00.000,2017-12-24T23:00:00.000,2017-12-25T11:00:00.000,"Lump, Der Loth, Der Freak",KitKatClub,/events/1041788,7
Dangerous Drums – Holy Eschschloraque,2017-12-24T00:00:00.000,2017-12-24T22:00:00.000,2017-12-25T04:00:00.000,"DJ Vela, ED2000",Eschschloraque,/events/1046502,1
Pervy XXX-Mas,2017-12-24T00:00:00.000,2017-12-24T22:00:00.000,2017-12-25T06:00:00.000,Monty,Insomnia,/events/1049499,1
Bleiberecht Soliparty,2017-12-24T00:00:00.000,2017-12-24T23:00:00.000,2017-12-25T05:00:00.000,,Café Morgenrot,/events/1049944,1
Friedlich Feiern Präs.Festflucht & Bassbescherung,2017-12-24T00:00:00.000,2017-12-24T23:59:00.000,2017-12-25T11:00:00.000,,M-BIA,/events/1050632,1
(un)Holy Night. Die (un)Heilige Nacht.,2017-12-24T00:00:00.000,2017-12-24T23:00:00.000,2017-12-25T05:00:00.000,,Sodom & Gomorra Ultra Lounge,/events/1051982,1
GMF 1224 - Christmas Eve,2017-12-24T00:00:00.000,2017-12-24T23:00:00.000,2017-12-25T06:00:00.000,"Oliver Liefke, Oscar OZZ",GMF,/events/1034908,1
Factory at ://About Blank - 25th December,2017-12-25T00:00:00.000,2017-12-25T23:59:00.000,2017-12-26T14:00:00.000,"Marlon Hoffstadt, Nikita Zabelin, Modig, Edward Ean, Spinoza, Tatjana Sünder, Drea, Lip (DE)",://about blank,/events/1037985,86
Finest Xmas,2017-12-25T00:00:00.000,2017-12-25T23:59:00.000,2017-12-26T12:00:00.000,"Luca Lozano, Roi Perez",Berghain | Panorama Bar | Säule,/events/1036705,63
PAH! BY TrashEra X-Mas Edition,2017-12-25T00:00:00.000,2017-12-25T23:59:00.000,2017-12-26T12:00:00.000,"Sciarada, 2FARO, Ady Toledano, Control Delete, Anja Zaube, Femanyst, Aswad, Hannah Addams, Magic Nenio",Renate,/events/1042951,51
Electric Monday Christmas Special,2017-12-25T00:00:00.000,2017-12-25T23:00:00.000,2017-12-26T07:00:00.000,Frankie Flowerz,KitKatClub,/events/1037733,44
After.x.mas. mit Bion,2017-12-25T00:00:00.000,2017-12-25T19:00:00.000,2017-12-26T05:00:00.000,BioN,Minimal Bar,/events/1027303,27
Wild at Gate – Weihnachten mit der Familie,2017-12-25T00:00:00.000,2017-12-25T23:59:00.000,2017-12-26T16:00:00.000,"Black Lotus, Suit Kei, Koljah, Jased, Lilithh",Golden Gate,/events/1038345,19
Schlafentzug: Goldenes Fest,2017-12-24T00:00:00.000,2017-12-24T23:59:00.000,2017-12-25T23:59:00.000,"Fabian Drews, Kevin Domanski, Altay Altin, De:tronique, Johannes Fröhlich",Golden Gate,/events/1043119,16
Das Zündet - X-Mas Edition,2017-12-25T00:00:00.000,2017-12-25T23:00:00.000,2017-12-26T09:00:00.000,"Educut, Undermind",Humboldthain Club,/events/1027577,16
Nice One,2017-12-25T00:00:00.000,2017-12-25T20:00:00.000,2017-12-26T06:00:00.000,Sense of Sun,Crack Bellmer,/events/1049632,14
Let´s Stay Awake with David Roeglin,2017-12-25T00:00:00.000,2017-12-25T19:00:00.000,2017-12-26T08:00:00.000,ROEGLIN,Promenaden Eck,/events/1044089,14
AMP.Pres.Psychedelic Chrismas,2017-12-25T00:00:00.000,2017-12-25T23:00:00.000,2017-12-26T12:00:00.000,"Basstronauten, Basshirte",M-BIA,/events/1036942,6
Liquid Monday,2017-12-25T00:00:00.000,2017-12-25T23:00:00.000,2017-12-26T06:30:00.000,Upzet,Void Club,/events/1052362,5
B:East X-MAS Special with Robert Owens-Jonty Skrufff im Kosmonaut,2017-12-25T00:00:00.000,2017-12-25T23:00:00.000,2017-12-26T10:00:00.000,"Robert Owens, Jonty Skrufff, Sarah Wild, Felidae, Brett Knacksen, Maringo",Polygon Club,/events/1041766,5
Ninja Wave - 25th December - Xmas Edition,2017-12-25T00:00:00.000,2017-12-25T23:00:00.000,2017-12-26T07:00:00.000,,Weekend,/events/1047995,4
Santa´s Groove,2017-12-25T00:00:00.000,2017-12-25T23:59:00.000,2017-12-26T09:00:00.000,"Andlee, Asem Shama, Tanz Unter Freunden, Christopher Kono",Der Weiße Hase,/events/1049808,2
Winter Wodkaland,2017-12-25T00:00:00.000,2017-12-25T22:00:00.000,2017-12-26T05:00:00.000,,Kaffee Burger,/events/1050605,2
Noise & Accoustic Jamsession + Open Stage,2017-12-25T00:00:00.000,2017-12-25T19:00:00.000,2017-12-26T02:30:00.000,,Venus des Westens,/events/1047177,1
Spacenight Xmas Edition,2017-12-25T00:00:00.000,2017-12-25T23:00:00.000,2017-12-26T05:00:00.000,Mya DJ,E4 Club Berlin,/events/1033294,1
Easylectro Berlin,2017-12-25T00:00:00.000,2017-12-25T18:00:00.000,2017-12-26T02:00:00.000,,Solar,/events/1038763,1
Soda Club,2017-12-25T00:00:00.000,2017-12-25T23:00:00.000,2017-12-26T06:00:00.000,,Soda Club,/events/1041268,1
The day After Jesus Born,2017-12-25T00:00:00.000,2017-12-25T23:00:00.000,2017-12-26T10:00:00.000,,AVA Club,/events/1043170,5
Encore.une.Fois *It's X-MAS*,2017-12-26T00:00:00.000,2017-12-26T23:59:00.000,2017-12-27T12:00:00.000,"Filippo Moscatello, Elbee Bad, Mario Worgall",Lokschuppen Berlin,/events/1023015,90
go.Play mit Martin ka,2017-12-26T00:00:00.000,2017-12-26T19:00:00.000,2017-12-27T05:00:00.000,Martin Ka,Minimal Bar,/events/1027309,30
"The Divine Comedy with Alejandro Mosso, Damian.Thorn & Andrea Di Rocco",2017-12-26T00:00:00.000,2017-12-26T23:59:00.000,2017-12-27T10:00:00.000,"Alejandro Mosso, Damian.Thorn, deep.thru.sound, Andrea Di Rocco, Dora Pan",Chalet,/events/1050919,26
The Unknown presents Elek_bommes & Friends,2017-12-26T00:00:00.000,2017-12-26T22:00:00.000,2017-12-27T02:00:00.000,,Mein Haus Am See,/events/1017489,24
Bellmeria,2017-12-26T00:00:00.000,2017-12-26T20:00:00.000,2017-12-27T06:00:00.000,Yusuf Lemone,Crack Bellmer,/events/1049638,22
Die Seligen Augenblicke mit Hypnoize,2017-12-26T00:00:00.000,2017-12-26T19:00:00.000,2017-12-27T04:00:00.000,Hypnoize,Promenaden Eck,/events/1044090,20
Tuesday Tales X-Mas Special,2017-12-26T00:00:00.000,2017-12-26T19:00:00.000,2017-12-27T05:00:00.000,,Süss War Gestern,/events/1044532,18
Sorted,2017-12-26T00:00:00.000,2017-12-26T21:00:00.000,2017-12-27T09:00:00.000,"Maayan Nidam, Cesar Merveille, Eveline Fink, DoubtingThomas",Hoppetosse,/events/1046816,15
"No Hype [Free Until Midnight] - Artenvielfalt, True Dance Grooves, Marc Brauner",2017-12-26T00:00:00.000,2017-12-26T22:00:00.000,2017-12-27T08:00:00.000,"Artenvielfalt, Marc Brauner",[ipsə],/events/1035870,15
Open Decks & Tischtennis + Residents Floor,2017-12-26T00:00:00.000,2017-12-26T20:00:00.000,2017-12-27T06:00:00.000,,Humboldthain Club,/events/1046541,14
Peak of Pleasure // Mary(s) Christmas Birthday Bash,2017-12-26T00:00:00.000,2017-12-26T23:00:00.000,2017-12-27T10:00:00.000,"Sin:port, NiceGuys",AVA Club,/events/1038462,9
Super Tuesday,2017-12-26T00:00:00.000,2017-12-26T23:00:00.000,2017-12-27T06:00:00.000,,Cassiopeia,/events/1045384,1
Industry Night X-Mas Special,2017-12-26T00:00:00.000,2017-12-26T21:00:00.000,2017-12-27T05:00:00.000,,Sodom & Gomorra Ultra Lounge,/events/1051984,1
Soulful Xmas,2017-12-26T00:00:00.000,2017-12-26T18:15:00.000,2017-12-27T02:00:00.000,,Solar,/events/1038764,1
Tresor.Klubnacht,2017-12-27T00:00:00.000,2017-12-27T23:59:00.000,2017-12-28T12:00:00.000,"Steve O'Sullivan, Sammy Dee, Molly, Janina, Franky Greiner, JoeFarr, Lucindo, Artik",Tresor / Globus,/events/1039881,50
Techno Mittwoch / Angy Kore/ Harvey Mckay,2017-12-27T00:00:00.000,2017-12-27T23:59:00.000,2017-12-28T12:00:00.000,"AnGy KoRe, Harvey Mckay, Daniel Boon, Sokool, Sam Ey, Dario (DE)",AVA Club,/events/1042612,45
The Unknown presents Live vs DJ,2017-12-27T00:00:00.000,2017-12-27T22:00:00.000,2017-12-28T06:00:00.000,"Stefan Seelenwald, Munimuni & Seelenwald, Somewhere Else Tomorrow",Süss War Gestern,/events/1017493,34
"Mittendrin mit Bin Okin, Salvo Salvatore & Axon",2017-12-27T00:00:00.000,2017-12-27T19:00:00.000,2017-12-28T05:00:00.000,"Bin Okin, Salvo Salvatore",Minimal Bar,/events/1029826,31
Every End Is A New Beginning - Day 1,2017-12-27T00:00:00.000,2017-12-27T23:59:00.000,2017-12-28T11:00:00.000,"Magda, Heartthrob, Hamid",Watergate,/events/1039005,26
Clubnight,2017-12-27T00:00:00.000,2017-12-27T23:59:00.000,2017-12-28T10:00:00.000,"Machine Woman, Dungeon Acid, John Osborn, Jennifer Touch",OST,/events/1043357,18
Halbzeit mit Dhari,2017-12-27T00:00:00.000,2017-12-27T19:00:00.000,2017-12-28T04:00:00.000,,Promenaden Eck,/events/1044087,14
Slowmotor,2017-12-27T00:00:00.000,2017-12-27T20:00:00.000,2017-12-28T06:00:00.000,Lotte Ahoi,Crack Bellmer,/events/1049640,11
Kaffeeklatsch,2017-12-27T00:00:00.000,2017-12-27T21:00:00.000,2017-12-28T07:00:00.000,"Lormes, Danito San, Sambaké",Kaffee Burger,/events/1043368,11
ein Mittwoch mit...Chris Quinn & Mxmi,2017-12-27T00:00:00.000,2017-12-27T23:00:00.000,2017-12-28T06:00:00.000,Tevo Howard,Farbfernseher,/events/1044423,11
G day,2017-12-27T00:00:00.000,2017-12-27T23:59:00.000,2017-12-28T12:00:00.000,"Alignment, Karina Qanir, KH38, 2FARO, Snax, Mashyno",Lokschuppen Berlin,/events/1040252,11
Symbiotikka,2017-12-27T00:00:00.000,2017-12-27T23:00:00.000,2017-12-28T07:00:00.000,"Grace Thompson, Boudi Boudin & Salomé, Boudi Boudin, Match Hoffman",KitKatClub,/events/1037556,7
Roller Skate Disko,2017-12-27T00:00:00.000,2017-12-27T19:00:00.000,2017-12-28T01:00:00.000,"Rollers HiFi, Nathan Dawidowicz",So36,/events/1052242,2
GMF 1227 - GMF at Wednesday,2017-12-27T00:00:00.000,2017-12-27T23:00:00.000,2017-12-28T06:00:00.000,Asaf Dolev,GMF,/events/1034909,2
Concrete Bln,2017-12-27T00:00:00.000,2017-12-27T23:00:00.000,2017-12-28T06:00:00.000,,Cassiopeia,/events/1045390,1
PS Gaming Dj Night – Xmas Edition,2017-12-27T00:00:00.000,2017-12-27T21:00:00.000,2017-12-28T02:00:00.000,,Panke,/events/1052846,1
Relaxed Warmup,2017-12-27T00:00:00.000,2017-12-27T18:00:00.000,2017-12-28T02:00:00.000,,Solar,/events/1038766,1
"Berlin ist Techno - Final Exit to 2018 with Bebetta, Channel X uvm",2017-12-28T00:00:00.000,2017-12-28T23:59:00.000,2017-12-30T10:00:00.000,"Bebetta, Channel X, Basti Grub, Stefan Biniak, Jonas Woehl, Mirco Niemeier, Moe Danger, Pascale Voltaire, Daniel Schumann",Ritter Butzke,/events/1045599,200
Elements,2017-12-28T00:00:00.000,2017-12-28T23:59:00.000,2017-12-29T14:00:00.000,"Ben Kaczor, Diwa, ED:SON, Filiz, Fjäder, Michal Jablonski, nthng",://about blank,/events/1036891,137
"Chalet NYE Week Day 1, Rite:. with Reboot, HAAi, Justin Massei",2017-12-28T00:00:00.000,2017-12-28T23:59:00.000,2017-12-29T10:00:00.000,"Reboot, HAAi, Justin Massei",Chalet,/events/1040260,110
"Antidote with DJ Deeon, Paul Johnson & Prantel",2017-12-28T00:00:00.000,2017-12-28T23:59:00.000,2017-12-29T09:00:00.000,"DJ Deeon, Databass, Paul Johnson, Prantel",Griessmuehle,/events/1044998,103
Rituals Hosted by Werk,2017-12-28T00:00:00.000,2017-12-28T23:59:00.000,2017-12-29T09:00:00.000,"Fadi Mohem, Balas, Sasa Strauss (DE), Daito, Andrea Belluzzi, Eskubano",Lokschuppen Berlin,/events/1035374,102
"The Whitest Horse Alive with Stereo Express, Mollono Bass, Daniel Dreier, Reznik",2017-12-28T00:00:00.000,2017-12-28T23:59:00.000,2017-12-29T12:00:00.000,"Mollono.Bass, Stereo Express, Daniel Dreier, Reznik, Marcel Freigeist",Polygon Club,/events/1024670,96
Die Fabelhafte Welt Der Anomalie: Part.1 - Vernissage,2017-12-28T00:00:00.000,2017-12-28T20:30:00.000,2017-12-29T10:00:00.000,"youANDme, Jonty Skrufff, Ben Bear, Marion Cobretti, COBRETTI, Shadi Khries, Sauerkraut, Friendly Ghost",Anomalie Art Club,/events/1039098,83
Tresor.Klubnacht,2017-12-28T00:00:00.000,2017-12-28T23:59:00.000,2017-12-29T12:00:00.000,"Dino Sabatini, Claudio PRC, Reka, Sleeparchive, Scalameriya, VSK, Gaja, Irakli",Tresor / Globus,/events/1036059,65
Every End Is A New Beginning- Day 2,2017-12-28T00:00:00.000,2017-12-28T23:59:00.000,2017-12-29T10:00:00.000,"Mind Against, DJ Tennis",Watergate,/events/1042337,52
Säule XII,2017-12-28T00:00:00.000,2017-12-28T22:00:00.000,2017-12-29T05:00:00.000,"Errorsmith, Fiedel, rRoxymore",Berghain | Panorama Bar | Säule,/events/1036706,46
The Unknown presents Made In 87,2017-12-28T00:00:00.000,2017-12-28T22:00:00.000,2017-12-29T03:00:00.000,Made In 87,Zu Mir Oder Zu Dir,/events/1023043,32
Goys'n'birls: The End Is Cuming with Ata,2017-12-28T00:00:00.000,2017-12-28T23:59:00.000,2017-12-29T12:00:00.000,"Ata, Esther Silex, Sebastian Klenk, Mr. Laboso, Uriah Klapter, Ori Raz",Kater Blau,/events/1046966,25
Electronic.Thursday mit Tony Puerto,2017-12-28T00:00:00.000,2017-12-28T19:00:00.000,2017-12-29T05:00:00.000,Tony Puerto,Minimal Bar,/events/1029887,25
Sheepless at Prince Charles,2017-12-28T00:00:00.000,2017-12-28T23:00:00.000,2017-12-29T08:00:00.000,"Matthias Tanzmann, David Jach, Dario (DE), Die Phil",Prince Charles,/events/1048586,23
Der Abend mit Bacon Chang,2017-12-28T00:00:00.000,2017-12-28T19:00:00.000,2017-12-29T04:00:00.000,Bacon Chang,Promenaden Eck,/events/1044085,16
ein Donnerstag mit Without Label,2017-12-28T00:00:00.000,2017-12-28T23:00:00.000,2017-12-29T06:00:00.000,"Distinctive Jun, Sakti",Farbfernseher,/events/1044485,14
Martin Books Meets die Jungen Wilden,2017-12-28T00:00:00.000,2017-12-28T23:00:00.000,2017-12-29T10:00:00.000,"Martin Books, Alex Gallus",AVA Club,/events/1042609,12
Donnerdogge,2017-12-28T00:00:00.000,2017-12-28T23:59:00.000,2017-12-29T12:00:00.000,"Tigergun, Biesmans, Slurm McKenzie",Golden Gate,/events/1043121,11
Druffaloma X,2017-12-28T00:00:00.000,2017-12-28T22:00:00.000,2017-12-29T07:00:00.000,"Druffalo Hit Squad, Finn Johannsen, Hendrik Irmscher",Paloma,/events/1043635,11
Thank you Thursday,2017-12-28T00:00:00.000,2017-12-28T19:00:00.000,2017-12-29T06:00:00.000,"Moritz Schlieb, Marcel Koar",Süss War Gestern,/events/1044533,11
Step Higher (Drum & Bass / Psytrance),2017-12-28T00:00:00.000,2017-12-28T23:00:00.000,2017-12-29T07:00:00.000,Upzet,Void Club,/events/1052991,10
Clubnight,2017-12-28T00:00:00.000,2017-12-28T23:59:00.000,2017-12-29T10:00:00.000,"Elliver, Josephine Wedekind, Coco, SiD",OST,/events/1049689,4
Thundersday,2017-12-28T00:00:00.000,2017-12-28T23:00:00.000,2017-12-29T06:00:00.000,DJ Parker Lewis,Cassiopeia,/events/1045346,3
Lust,2017-12-28T00:00:00.000,2017-12-28T21:00:00.000,2017-12-29T03:00:00.000,Nakosta Yoris,Lustbar,/events/1031246,3
Balearic Beats Berlin,2017-12-28T00:00:00.000,2017-12-28T18:00:00.000,2017-12-29T02:00:00.000,,Solar,/events/1038767,3
Die Band – Nontox Live on Stage,2017-12-28T00:00:00.000,2017-12-28T19:00:00.000,2017-12-29T21:00:00.000,,Panke,/events/1052848,1
Elektrodonnerstag,2017-12-28T00:00:00.000,2017-12-28T23:00:00.000,2017-12-29T10:00:00.000,"Jama Deejay, Alex Automatik, Maschine",Der Weiße Hase,/events/1052970,1
Reggae in Wedding,2017-12-28T00:00:00.000,2017-12-28T22:00:00.000,2017-12-29T02:00:00.000,,Panke,/events/1047305,0
The Last Trip,2017-12-29T00:00:00.000,2017-12-29T23:59:00.000,2017-12-30T10:00:00.000,"Oliver Koletzki, Reinier Zonneveld, Niko Schwind, Hidden Empire, Township Rebellion, Christopher Breuer",Polygon Club,/events/1040313,527
"Neverland with Oliver Schories, Thomas Lizzara, Marcel Freigeist, Leon Licht",2017-12-29T00:00:00.000,2017-12-29T23:59:00.000,2017-12-30T12:00:00.000,"Oliver Schories, Thomas Lizzara, Marcel Freigeist, Leon Licht, Sommersonnenwende, Alexander Lorz, Melchior Bachmann",Ritter Butzke,/events/1024671,452
"INTO THE WOODS Berlin with Praslea, Thomas Melchior, Audio Werner",2017-12-29T00:00:00.000,2017-12-29T23:59:00.000,2017-12-30T12:00:00.000,"Praslea, Thomas Melchior, Audio Werner, Kolo & Dyze, KOLO, Tarek Charbonnier, Arthur Roussel, Lion Bakman",OST,/events/1040909,256
Every End Is A New Beginning - Day 3,2017-12-29T00:00:00.000,2017-12-29T23:59:00.000,2017-12-30T11:00:00.000,"Kerri Chandler, KiNK, Catz 'N Dogz, Cinthie, Stassy & Wilck, #INSTANTBONER",Watergate,/events/1039007,250
"Slave To The Rave - Ansome, Charlton, Mørbeck B2B Under Black Helmet & More",2017-12-29T00:00:00.000,2017-12-29T22:00:00.000,2017-12-30T12:00:00.000,"Ansome, Charlton, Under Black Helmet, Pablo Mateo, Wrong Copy, Pineal Navigation, UBX127, Wittes",Griessmuehle,/events/1037159,219
"Berlin ist Techno - Final Exit to 2018 with Bebetta, Channel X uvm",2017-12-28T00:00:00.000,2017-12-28T23:59:00.000,2017-12-30T10:00:00.000,"Bebetta, Channel X, Basti Grub, Stefan Biniak, Jonas Woehl, Mirco Niemeier, Moe Danger, Pascale Voltaire, Daniel Schumann",Ritter Butzke,/events/1045599,200
"Chalet NYE Week Day 2 with Tom Trago, Bambounou & More",2017-12-29T00:00:00.000,2017-12-29T22:00:00.000,2017-12-30T10:00:00.000,"Tom Trago, Bambounou, Boris Dlugosch, Marlon Hoffstadt, Jepe, ENNIO",Chalet,/events/1039750,199
"Birgit ist Techno ✘ Dr. Motte, Daniel Steinberg uvm.",2017-12-29T00:00:00.000,2017-12-29T23:00:00.000,2017-12-30T10:00:00.000,"Dr. Motte, Daniel Steinberg, Daniel Boon, Kollektiv KlangGut, Pascale Voltaire, Daniel Schumann, A.N.I.C.E., Frieda Karlssøn",Birgit,/events/1048456,111
Room 4 Resistance,2017-12-29T00:00:00.000,2017-12-29T23:59:00.000,2017-12-30T12:00:00.000,"Deena Abdelwahed, DJ Bus Replacement Service, Peach, DJ Male Tears, LMGM, Nazira, Yuko Asanuma",://about blank,/events/1033505,94
Disconnekt end of the Year Special Edition,2017-12-29T00:00:00.000,2017-12-29T23:00:00.000,2017-12-30T11:00:00.000,"Ayarcana, Ephemera, Beno-San, Hey Moutt, Stallo",Urban Spree,/events/1037421,89
