Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
HW Rhapsody & Karl Rothe & Nikae,2018-02-17T00:00:00.000,2018-02-17T22:00:00.000,2018-02-18T04:00:00.000,"HW Rhapsody, Nikae",arkaoda Berlin,/events/1072222,11
Hose Hoch,2018-02-17T00:00:00.000,2018-02-17T23:59:00.000,2018-02-18T10:00:00.000,Fabiano,Golden Gate,/events/1065955,10
Toys x Cologne Sessions x Room with A View,2018-02-17T00:00:00.000,2018-02-17T23:00:00.000,2018-02-18T07:00:00.000,"Dairmount, ASA 808",Farbfernseher,/events/1069570,10
Die 3 von der Tanzstelle,2018-02-16T00:00:00.000,2018-02-16T23:59:00.000,2018-02-17T23:59:00.000,"Koljah, Stanley Schmidt, Vans Hellwirth, Berunth",Golden Gate,/events/1065954,9
Hektik [ GMC Reunion ],2018-02-17T00:00:00.000,2018-02-17T21:00:00.000,2018-02-18T04:00:00.000,"Edmondson, Practitioner, Georg Hekt",Repeat,/events/1064196,8
Kellergedeck: Aio / Jack Jenson / Fredzen / Seraphim,2018-02-17T00:00:00.000,2018-02-17T22:00:00.000,2018-02-18T08:00:00.000,"Aio, Jack Jenson, Fredzen, Seraphim, Niklas Wandt",Kultstätte Keller,/events/1066247,8
Süsses mit Freunden,2018-02-17T00:00:00.000,2018-02-17T19:00:00.000,2018-02-18T08:00:00.000,"Thomas Haak, high.co.coon, Monokultur",Süss War Gestern,/events/1071905,8
"Leiris, Ehtel, Anta Dion, Meet: Memo Vithana 'Vernissage Exposition",2018-02-17T00:00:00.000,2018-02-17T17:00:00.000,2018-02-18T00:00:00.000,,It's a Bar,/events/1065568,7
Arte Berlinale Party,2018-02-17T00:00:00.000,2018-02-17T23:59:00.000,2018-02-18T08:00:00.000,"Tiefschwarz, Sky Deep",Schwuz,/events/1068995,7
Ceremony #01,2018-02-17T00:00:00.000,2018-02-17T23:00:00.000,2018-02-18T06:00:00.000,"Still Deep, Joan Bernat, Llupe, Nirel Nica",TBA - Berlin,/events/1071442,7
Party with Earthlings - Special Event 4 'Calling All Earthlings,2018-02-17T00:00:00.000,2018-02-17T20:00:00.000,2018-02-18T06:00:00.000,"Twin Peetz, Mijk van Dijk, Omsk Information, HprScl3, Dr Walker",Maze,/events/1073402,7
Father Graham Pres. J.Lamotta すずめ,2018-02-17T00:00:00.000,2018-02-17T23:00:00.000,2018-02-18T05:00:00.000,,Father Graham,/events/1065098,6
Soft As Snow / Kelora / Phil FM / Ken Chic,2018-02-17T00:00:00.000,2018-02-17T22:00:00.000,2018-02-18T06:00:00.000,"Soft As Snow, Kelora",Loophole,/events/1068785,5
Bassport Feat. Cativo,2018-02-17T00:00:00.000,2018-02-17T23:00:00.000,2018-02-18T07:00:00.000,Symbiz,Rosi's,/events/1066575,4
Shuumatsu 週末 in Berlin,2018-02-17T00:00:00.000,2018-02-17T23:00:00.000,2018-02-18T08:00:00.000,"Sudden Beach, UrbnMowgli, Tobi Cross",Loftus Hall,/events/1071969,3
Groove Therapy,2018-02-17T00:00:00.000,2018-02-17T22:00:00.000,2018-02-18T05:00:00.000,,Panke,/events/1072029,2
Zur Klappe w./ Perm / MATVRAK / Krvx,2018-02-17T00:00:00.000,2018-02-17T21:00:00.000,2018-02-18T09:00:00.000,"Perm, MATVRAK",Zur Klappe,/events/1073808,2
Vinyl Surrealism,2018-02-17T00:00:00.000,2018-02-17T21:30:00.000,2018-02-18T06:00:00.000,"Eunoia, Moses Viders",HRD Bar,/events/1073855,2
Secrets - Kinky Party - Hedonistic Cult,2018-02-17T00:00:00.000,2018-02-17T22:00:00.000,2018-02-18T06:00:00.000,,Insomnia,/events/1049525,1
MYRKFÆLNI x Kalabalik,2018-02-17T00:00:00.000,2018-02-17T21:00:00.000,2018-02-18T03:00:00.000,,Schicksaal-Tommyhaus,/events/1059349,1
Konichiwa BITCHE$,2018-02-17T00:00:00.000,2018-02-17T23:00:00.000,2018-02-18T06:00:00.000,Skinny J,Cassiopeia,/events/1061457,1
Jazzylectro Berlin,2018-02-17T00:00:00.000,2018-02-17T19:00:00.000,2018-02-18T02:00:00.000,,Solar,/events/1062959,1
High Fidelity Club,2018-02-17T00:00:00.000,2018-02-17T23:00:00.000,2018-02-18T06:00:00.000,"DJ SOLO, DJ Jordan",Soda Club,/events/1062982,1
Miro Pajic,2018-02-17T00:00:00.000,2018-02-17T21:00:00.000,2018-02-18T03:00:00.000,Miro Pajic,Nachbeben,/events/1068228,1
"Oldscool Night, 13years Aniversary",2018-02-17T00:00:00.000,2018-02-17T23:00:00.000,2018-02-18T10:00:00.000,"Maschine, Don Tom, Tanz Unter Freunden, Mathias Birnbaum",Der Weiße Hase,/events/1069124,1
AUSVERKAUFT! Viva Humanidad Benefiz,2018-02-17T00:00:00.000,2018-02-17T19:00:00.000,2018-02-17T23:00:00.000,,Cassiopeia,/events/1069886,1
Nhow Music Night,2018-02-17T00:00:00.000,2018-02-17T23:59:00.000,2018-02-18T04:30:00.000,Ismael Rivillo,Nhow Hotel,/events/1153702,1
Reach Up - Disco Wonderland with Andy Smith,2018-02-17T00:00:00.000,2018-02-17T22:00:00.000,2018-02-18T06:00:00.000,DJ Andy Smith,Tausend,/events/1072051,1
"Griessmuehle x Tropical Goth with Peter Van Hoesen, Emika, Reade Truth, Caleb ESC",2018-02-17T00:00:00.000,2018-02-17T22:00:00.000,2018-02-18T22:00:00.000,"Peter Van Hoesen, Emika, Caleb ESC, Nadine Talakovics, Reade Truth, Sarah for Sure, Chris Video, Brachland, Franz Scala, discoish.it",Griessmuehle,/events/1064037,163
Klubnacht,2018-02-17T00:00:00.000,2018-02-17T23:59:00.000,2018-02-19T06:00:00.000,"UVB, Bas Mooy, Charlton, Kamikaze Space Programme, Damcase, DJ Pete, Fiedel, Kangding Ray, Nur Jaber, Beautiful Swimmers, Dane, Gerd Janson, Nick Höppner, Steffi, Tama Sumo, Tornado Wallace, Zernell",Berghain | Panorama Bar | Säule,/events/1058552,162
Sonntagsinstitut x Esch,2018-02-18T00:00:00.000,2018-02-18T14:00:00.000,2018-02-19T00:00:00.000,"s.ra, THNTS, Black Mirror Park",Arena Club,/events/1067062,54
"Last Rave with Nhan Solo, Patryk Molinari",2018-02-18T00:00:00.000,2018-02-18T23:00:00.000,2018-02-19T09:00:00.000,"Nhan Solo, Patryk Molinari, Melchior Bachmann",Lokschuppen Berlin,/events/1069309,52
Sasomo - Peter Schumann / Alejandro Mosso / Brian Cid / Matthias Meyer / of Norway / Karina,2018-02-17T00:00:00.000,2018-02-17T23:59:00.000,2018-02-19T23:00:00.000,"Karina, Alejandro Mosso, Amine K, Peter Schumann, Philipp Kempnich, Daniel Nitsch, Benny Grauer, Brian Cid, Matthias Meyer, Douglas Greed, Alex Flitsch, Of Norway, Romain Play, Benedetta, Rich & Maroq, Janoma, Caleesi, Sarah Kreis, Lukas Endhardt",Kater Blau,/events/1057927,49
Buttons - Wish You Were Here (Day 2),2018-02-17T00:00:00.000,2018-02-17T00:00:00.000,2018-02-18T22:00:00.000,"Eris Drew, Ciel, Luigi Di Venere, Jacob Meehan, Pierre-Estienne, Paolo Di Nola, Akirahawks, Ascion, Madalba",://about blank,/events/1024871,42
Outer Place,2018-02-18T00:00:00.000,2018-02-18T20:00:00.000,2018-02-19T09:00:00.000,"Gwenan, Cedric Dekowski, Felix Reifenberg, Ivan Iacobucci, Jordan Magee, Ma.to",Hoppetosse,/events/1061234,26
Lazy.Sunday mit Nhouse,2018-02-18T00:00:00.000,2018-02-18T19:00:00.000,2018-02-19T05:00:00.000,Nhouse,Minimal Bar,/events/1051202,19
"Keep The Bass Going with DJ Lion, Dachgeschoss, Sama,",2018-02-17T00:00:00.000,2018-02-17T23:00:00.000,2018-02-19T10:00:00.000,"DJ Lion, Dachgeschoss, Paralysis, Sin:port",YAAM Berlin,/events/1061604,11
Sunday Groove with Kb Beatstyles,2018-02-18T00:00:00.000,2018-02-18T19:00:00.000,2018-02-19T04:00:00.000,,Promenaden Eck,/events/1063166,11
Papalapap Sonntagsafterhour,2018-02-18T00:00:00.000,2018-02-18T10:00:00.000,2018-02-18T22:00:00.000,"Ida Daugaard, Hagel",Golden Gate,/events/1065956,10
GMF 0218,2018-02-18T00:00:00.000,2018-02-18T23:00:00.000,2018-02-19T06:00:00.000,,GMF,/events/1058772,2
Nachspiel Sunday-Night-Club,2018-02-18T00:00:00.000,2018-02-18T23:00:00.000,2018-02-19T08:00:00.000,,KitKatClub,/events/1062541,2
Sunday Selection,2018-02-18T00:00:00.000,2018-02-18T23:00:00.000,2018-02-19T06:00:00.000,,Cassiopeia,/events/1061477,1
Beate Barfuß,2018-02-18T00:00:00.000,2018-02-18T18:00:00.000,2018-02-19T04:00:00.000,"Fabian Krooss, Kahl & Kæmena",Beate Uwe,/events/1066303,1
House Of Coito // Tropical Sound,2018-02-18T00:00:00.000,2018-02-18T22:30:00.000,2018-02-19T07:00:00.000,Jungle Mind,Ficken 3000,/events/1072676,1
Sasomo - Peter Schumann / Alejandro Mosso / Brian Cid / Matthias Meyer / of Norway / Karina,2018-02-17T00:00:00.000,2018-02-17T23:59:00.000,2018-02-19T23:00:00.000,"Karina, Alejandro Mosso, Amine K, Peter Schumann, Philipp Kempnich, Daniel Nitsch, Benny Grauer, Brian Cid, Matthias Meyer, Douglas Greed, Alex Flitsch, Of Norway, Romain Play, Benedetta, Rich & Maroq, Janoma, Caleesi, Sarah Kreis, Lukas Endhardt",Kater Blau,/events/1057927,49
Electric Monday,2018-02-19T00:00:00.000,2018-02-19T23:00:00.000,2018-02-20T07:00:00.000,"Joker&Rough, Marion Cobretti, COBRETTI, Frankie Flowerz",KitKatClub,/events/1058382,38
Manic.Monday mit Danny Subsonic,2018-02-19T00:00:00.000,2018-02-19T19:00:00.000,2018-02-20T05:00:00.000,Danny Subsonic,Minimal Bar,/events/1051232,21
House of Waxx,2018-02-19T00:00:00.000,2018-02-19T23:59:00.000,2018-02-20T12:00:00.000,"Subb-an, Gel Abril, Robert Drewek",Tresor / Globus,/events/1060966,20
Nice One,2018-02-19T00:00:00.000,2018-02-19T20:00:00.000,2018-02-20T06:00:00.000,"Super Tramp, Murrin & Gill, Murrin",Crack Bellmer,/events/1067942,16
Electro Funk Monday,2018-02-19T00:00:00.000,2018-02-19T21:00:00.000,2018-02-20T04:00:00.000,Danny Russell,Stereo 33,/events/1061622,11
Let's Stay Awake with Mizar,2018-02-19T00:00:00.000,2018-02-19T19:00:00.000,2018-02-20T04:00:00.000,,Promenaden Eck,/events/1063743,11
Monday Mood,2018-02-19T00:00:00.000,2018-02-19T19:00:00.000,2018-02-20T05:00:00.000,,Süss War Gestern,/events/1064936,9
Encore.une.Fois *It's House Baby*,2018-02-20T00:00:00.000,2018-02-20T23:59:00.000,2018-02-21T12:00:00.000,"Martin Landsky, Dole & Kom, Cigarra, Mario Worgall",Lokschuppen Berlin,/events/1057639,108
"The Divine Comedy with Daniel Steinberg, Moog Conspiracy & More",2018-02-20T00:00:00.000,2018-02-20T23:59:00.000,2018-02-21T10:00:00.000,"Daniel Steinberg, Moog Conspiracy, Cromby, Juarés",Chalet,/events/1071159,57
The Unknown presents Made In 87,2018-02-20T00:00:00.000,2018-02-20T22:00:00.000,2018-02-21T02:00:00.000,Made In 87,Mein Haus Am See,/events/1044245,21
go.Play mit Julian Mansch,2018-02-20T00:00:00.000,2018-02-20T19:00:00.000,2018-02-21T05:00:00.000,,Minimal Bar,/events/1051233,20
Open Decks & Tischtennis,2018-02-20T00:00:00.000,2018-02-20T20:00:00.000,2018-02-21T06:00:00.000,,Humboldthain Club,/events/1070026,12
Die Seligen Augenblicke mit tba.,2018-02-20T00:00:00.000,2018-02-20T19:00:00.000,2018-02-21T04:00:00.000,,Promenaden Eck,/events/1063744,11
B-Day Versions - 3 Decades of DiF,2018-02-20T00:00:00.000,2018-02-20T20:00:00.000,2018-02-21T06:00:00.000,"Thomas Berg, Kunz, Marcus Aurelius",Crack Bellmer,/events/1073646,10
Tuesday Tales,2018-02-20T00:00:00.000,2018-02-20T19:00:00.000,2018-02-21T05:00:00.000,Mean Deen,Süss War Gestern,/events/1064938,9
Sehsüchte Filmschoolparty,2018-02-20T00:00:00.000,2018-02-20T22:00:00.000,2018-02-21T06:00:00.000,"Arne Spremberg, Tigergun, Miniluv",Ritter Butzke,/events/1070500,4
"No Hype - Rey & Kjavik, Electronic Elephant, Raphael Hofman, Jurie Member, John Mehnert",2018-02-20T00:00:00.000,2018-02-20T23:00:00.000,2018-02-21T08:00:00.000,"Electronic Elephant, Raphael Hofman",[ipsə],/events/1053419,11
The Unknown presents Marie Midori & Herr'n Los,2018-02-21T00:00:00.000,2018-02-21T22:00:00.000,2018-02-22T04:00:00.000,"Marie Midori, Herr'N Los",Süss War Gestern,/events/1044257,31
Mittwoch with Mathew Jonson Live & Sebo K Album Release,2018-02-21T00:00:00.000,2018-02-21T23:59:00.000,2018-02-22T10:00:00.000,"Mathew Jonson, Sebo K",Watergate,/events/1060236,30
Tresor New Faces,2018-02-21T00:00:00.000,2018-02-21T23:59:00.000,2018-02-22T09:00:00.000,"Border One, Isabassi, Dinamite, Goldenaxe",Tresor / Globus,/events/1057343,28
Techno Mittwoch,2018-02-21T00:00:00.000,2018-02-21T23:00:00.000,2018-02-22T10:00:00.000,"Oliver Raumklang, Ela H., Felix Reichelt",AVA Club,/events/1064070,28
Mittendrin mit Wojtech,2018-02-21T00:00:00.000,2018-02-21T19:00:00.000,2018-02-22T05:00:00.000,,Minimal Bar,/events/1051237,17
O MATO - Berlin - 52°n 13°e,2018-02-21T00:00:00.000,2018-02-21T22:00:00.000,2018-02-22T06:00:00.000,Max Davis,Monarch,/events/1067135,13
Halbzeit mit Danny Subsonic,2018-02-21T00:00:00.000,2018-02-21T19:00:00.000,2018-02-22T04:00:00.000,Danny Subsonic,Promenaden Eck,/events/1063745,11
"Slowmotor with VRUNO, Meza&sapiain and Ulises",2018-02-21T00:00:00.000,2018-02-21T20:00:00.000,2018-02-22T06:00:00.000,"VRUNO, Ulises",Crack Bellmer,/events/1074067,10
xx,2018-02-21T00:00:00.000,2018-02-21T21:00:00.000,2018-02-22T07:00:00.000,,TBA - Berlin,/events/1065304,8
Discothèque: White Lie & vig0,2018-02-21T00:00:00.000,2018-02-21T21:00:00.000,2018-02-22T01:00:00.000,vig0,Repeat,/events/1075147,8
Symbiotikka at Kit Kat Club Berlin,2018-02-21T00:00:00.000,2018-02-21T23:00:00.000,2018-02-22T07:00:00.000,"Jan Ehret, Grace Thompson, MARCEL db",KitKatClub,/events/1069121,6
ein Mittwoch mit Caren Callas & Philipp Kroth,2018-02-21T00:00:00.000,2018-02-21T23:00:00.000,2018-02-22T06:00:00.000,Caren Callas,Farbfernseher,/events/1074906,4
Soulful Funky Town,2018-02-21T00:00:00.000,2018-02-21T19:00:00.000,2018-02-22T02:00:00.000,,Solar,/events/1062961,2
Concrete BLN,2018-02-21T00:00:00.000,2018-02-21T23:00:00.000,2018-02-22T06:00:00.000,Phantom Warrior,Cassiopeia,/events/1061459,1
Marmozets,2018-02-21T00:00:00.000,2018-02-21T19:00:00.000,2018-02-21T23:00:00.000,,Cassiopeia,/events/1069891,1
Sober Sensation,2018-02-21T00:00:00.000,2018-02-21T18:00:00.000,2018-02-22T00:00:00.000,"Tomax, Fake Hides",Tor Eins,/events/1069975,1
Open Booth: First Come First Play,2018-02-21T00:00:00.000,2018-02-21T19:00:00.000,2018-02-22T01:00:00.000,,Panke,/events/1075161,1
Pressure: Iration Steppas + The Bug ft Miss Red + Porter Ricks,2018-02-22T00:00:00.000,2018-02-22T23:00:00.000,2018-02-23T07:00:00.000,"Iration Steppas, The Bug, Miss Red, Porter Ricks",Gretchen,/events/1058420,115
"Sleepless with Hobo, Juliet Fox, Clint Stewart, Stefan Z & Spule Musik",2018-02-22T00:00:00.000,2018-02-22T23:59:00.000,2018-02-23T10:00:00.000,"Hobo, Juliet Fox, Clint Stewart, Stefan Z",Chalet,/events/1067653,66
Workshop,2018-02-22T00:00:00.000,2018-02-22T22:00:00.000,2018-02-23T05:00:00.000,"Lowtec, Even Tuell, Willow",Berghain | Panorama Bar | Säule,/events/1058555,64
WERK Experience 016,2018-02-22T00:00:00.000,2018-02-22T23:59:00.000,2018-02-23T07:00:00.000,"J.Manuel, sprintf, Bertrand., Balas, Banu",://about blank,/events/1058306,62
Magdalena Invites Patrice Bäumel,2018-02-22T00:00:00.000,2018-02-22T23:59:00.000,2018-02-23T11:00:00.000,"Magdalena (DE), Patrice Bäumel",Watergate,/events/1060213,37
RGB - Yotam Avni & JP Enfant,2018-02-22T00:00:00.000,2018-02-22T23:00:00.000,2018-02-23T06:00:00.000,"Yotam Avni, JP Enfant",OHM,/events/1063437,37
Donnerdogge,2018-02-22T00:00:00.000,2018-02-22T23:59:00.000,2018-02-23T12:00:00.000,"Benno Blome, Marie Midori, Edgar Peng, Mathy & Shepherd",Golden Gate,/events/1065957,28
The Unknown presents Residents & Friends,2018-02-22T00:00:00.000,2018-02-22T22:00:00.000,2018-02-23T03:00:00.000,,Zu Mir Oder Zu Dir,/events/1043612,25
Electronic.Thursday mit Juarés,2018-02-22T00:00:00.000,2018-02-22T19:00:00.000,2018-02-23T06:00:00.000,Juarés,Minimal Bar,/events/1051236,22
Rituals Hosted by Ex Dogana,2018-02-22T00:00:00.000,2018-02-22T23:59:00.000,2018-02-23T08:00:00.000,"Luciano Lamanna, Lunatik, Cosimo Damiano",Lokschuppen Berlin,/events/1058518,22
David Keno Meets die Jungen Wilden,2018-02-22T00:00:00.000,2018-02-22T23:00:00.000,2018-02-23T10:00:00.000,David Keno,AVA Club,/events/1065542,14
A Night with Suzaku,2018-02-22T00:00:00.000,2018-02-22T21:00:00.000,2018-02-23T03:00:00.000,"Five Ten, Kamyar Keramati, vig0, Kaloustian",Repeat,/events/1075160,13
Der Abend mit White Lie,2018-02-22T00:00:00.000,2018-02-22T19:00:00.000,2018-02-23T04:00:00.000,,Promenaden Eck,/events/1063748,12
a Night with Jazz Cabbage// Strip Steve & Joe Cleen,2018-02-22T00:00:00.000,2018-02-22T23:00:00.000,2018-02-23T06:00:00.000,"Strip Steve, Joe Cleen",Farbfernseher,/events/1060480,10
Step Higher,2018-02-22T00:00:00.000,2018-02-22T23:00:00.000,2018-02-23T07:00:00.000,Upzet,Void Club,/events/1075722,9
Wippe&Schaukl!,2018-02-22T00:00:00.000,2018-02-22T20:00:00.000,2018-02-23T06:00:00.000,,Crack Bellmer,/events/1074246,8
"Ehrensache - 1 Year Anniversary with Willers Brothers, Mias More",2018-02-22T00:00:00.000,2018-02-22T22:00:00.000,2018-02-23T06:00:00.000,"Ehrenstil, miAs, Yanick Antonio, Willers Brothers",Süss War Gestern,/events/1068462,5
Technonight - We are Open,2018-02-22T00:00:00.000,2018-02-22T23:00:00.000,2018-02-23T07:00:00.000,"Freulein P., Mathias Birnbaum",Der Weiße Hase,/events/1074393,4
The Devil Made Me Do IT' Dark Psychedelic Lounge,2018-02-22T00:00:00.000,2018-02-22T20:00:00.000,2018-02-23T03:00:00.000,,Liquid Sky Berlin - #LSB02,/events/1055882,3
Skanking`thursday,2018-02-22T00:00:00.000,2018-02-22T21:00:00.000,2018-02-23T03:00:00.000,Bebek,Franken,/events/1063064,3
Format Analog,2018-02-22T00:00:00.000,2018-02-22T18:00:00.000,2018-02-23T02:00:00.000,,Solar,/events/1069533,2
Reggae in Wedding,2018-02-22T00:00:00.000,2018-02-22T21:00:00.000,2018-02-23T02:00:00.000,,Panke,/events/1073138,0
Neelix and Friends - Special Show,2018-02-23T00:00:00.000,2018-02-23T23:59:00.000,2018-02-24T09:00:00.000,"John Kotti, Till Krimsen",Astra Kulturhaus,/events/1028912,1167
Detroit Swindle's Residency – Heist Recordings Edition,2018-02-23T00:00:00.000,2018-02-23T23:00:00.000,2018-02-24T08:00:00.000,"Frits Wentink, Soulphiction",Prince Charles,/events/1043529,325
5 Years of Staub,2018-02-23T00:00:00.000,2018-02-23T23:59:00.000,2018-02-24T22:00:00.000,,://about blank,/events/1052144,172
Finest Friday,2018-02-23T00:00:00.000,2018-02-23T23:59:00.000,2018-02-24T08:00:00.000,"Woo York, Denis Horvat, Tale Of Us, Vaal",Berghain | Panorama Bar | Säule,/events/1058558,151
"2 Years Antidote: DJ Godfather, Damon Wild, Tim Taylor, S.O.N.S & More",2018-02-23T00:00:00.000,2018-02-23T23:59:00.000,2018-02-24T22:00:00.000,"DJ Godfather, Kronic, Damon Wild, Tim Taylor, S.O.N.S, Prantel, Forsberg",Griessmuehle,/events/1060015,122
"Music Lab with Gidge (Live), Vincenzo, Jepe, Local Suicide & More",2018-02-23T00:00:00.000,2018-02-23T23:59:00.000,2018-02-24T10:00:00.000,"Gidge, Vincenzo, Jepe, Local Suicide",Chalet,/events/1060952,121
Raw Tapes,2018-02-23T00:00:00.000,2018-02-23T22:00:00.000,2018-02-24T06:00:00.000,"Flako, Marian Tone",Gretchen,/events/1060596,95
Tresor.Klubnacht,2018-02-23T00:00:00.000,2018-02-23T23:59:00.000,2018-02-24T12:00:00.000,"Tin Man, Delta Funktionen, Handmade, Xosar, Randomer, Madalba, Altstadt Echo",Tresor / Globus,/events/1062565,73
Sol Asylum,2018-02-23T00:00:00.000,2018-02-23T23:59:00.000,2018-02-24T12:00:00.000,"Molly, Roger Gerressen, Miss Jools, Julie Marghilano",Hoppetosse,/events/1058394,62
"Henriette House /w. Baikal, Love Over Entropy, Mathias Schober & More",2018-02-23T00:00:00.000,2018-02-23T23:59:00.000,2018-02-24T12:00:00.000,"Baikal, Love Over Entropy, Mathias Schober, DJ Kaos, Alison Swing, Peak, Sado Opera",Renate,/events/1058950,62
Foursome – Winter Edition,2018-02-23T00:00:00.000,2018-02-23T23:00:00.000,2018-02-24T06:00:00.000,"Max Faudee, Herr'N Los, Mad Shivers, Kim (FR)",Anita Berber,/events/1064334,61
"Temple of Baal with Shall Ocin, Shlerner, Baal, Toto Chiavetta",2018-02-23T00:00:00.000,2018-02-23T23:59:00.000,2018-02-24T10:00:00.000,"Baal, Shall Ocin, Toto Chiavetta, Schlepp Geist, Daniel Czerner",Ritter Butzke,/events/1069444,61
"Cables of Love with Terekke, Kodek, Hrtl, Hainbach",2018-02-23T00:00:00.000,2018-02-23T23:00:00.000,2018-02-24T09:00:00.000,"Hainbach, Terekke, Hrtl, aporia::atopia, Oliver Torr",Humboldthain Club,/events/1067067,54
"Aquarian Shift with Alex From Tokyo, Severino, Possible Futures",2018-02-23T00:00:00.000,2018-02-23T23:59:00.000,2018-02-24T07:00:00.000,"Severino, Alex From Tokyo, Possible Futures, Curious Paul",OHM,/events/1055325,52
"WALLS with Hans Bouffmyhre (Electric Deluxe, Sleaze)",2018-02-23T00:00:00.000,2018-02-23T23:59:00.000,2018-02-24T10:00:00.000,"Hans Bouffmyhre, KETCH, Hawkinson",Lokschuppen Berlin,/events/1034769,49
Vakant - Cesare vs Disorder / Tolga Fidan / Alland Byallo / Spacetravel / Weg,2018-02-23T00:00:00.000,2018-02-23T23:59:00.000,2018-02-24T12:00:00.000,"Spacetravel, Tolga Fidan, Cesare vs Disorder, Alland Byallo, Weg (DE), Pardon Moi, Robi Insinna, JP Soul",Kater Blau,/events/1061097,45
BBC Shades of House // Lofi,2018-02-23T00:00:00.000,2018-02-23T23:00:00.000,2018-02-24T07:00:00.000,"Jesse Bru, Zola, Mountak, Deniz Arslan",Farbfernseher,/events/1061874,45
Rauschen,2018-02-23T00:00:00.000,2018-02-23T23:59:00.000,2018-02-24T10:00:00.000,"Niconé, Sascha Braemer, Ruede Hagelstein, The Glitz, Kotelett&Zadak, Kotelett",Watergate,/events/1063504,36
"Strictly Forbidden with Johnny Island, Vergil, Izzi Bizzi, Forrest Frazier B2B Jon Snow",2018-02-23T00:00:00.000,2018-02-23T23:00:00.000,2018-02-24T10:00:00.000,"Johnny Island, Vergil, Izzi Bizzi, Forrest, Jon Snow",Arena Club,/events/1069573,33
Backyard Sessions,2018-02-23T00:00:00.000,2018-02-23T23:00:00.000,2018-02-24T07:00:00.000,"Mareena, Phonatic",Paloma,/events/1060995,32
Lemon Test Launch Party,2018-02-23T00:00:00.000,2018-02-23T21:00:00.000,2018-02-24T02:45:00.000,"Club Mayz, Opal Sunn, Jack Massey",IPA Bar,/events/1063042,26
Rewind presents Boddinale Night Afterparty,2018-02-23T00:00:00.000,2018-02-23T22:00:00.000,2018-02-24T06:00:00.000,"Ksenia Kamikaza, Katiusha, ROM 3Ø3, Vonverhille, Gaël Baisson",Urban Spree,/events/1063580,24
Sturmfrei mit Jago K. & Peer Luka,2018-02-23T00:00:00.000,2018-02-23T19:00:00.000,2018-02-24T06:00:00.000,"Jago K., Peer Luka",Minimal Bar,/events/1053635,19
T.K.B presents All Out Drum & Bass,2018-02-23T00:00:00.000,2018-02-23T23:00:00.000,2018-02-24T06:00:00.000,"Monotype, Egres, DIL KASHMIR, TERAVITO, Upzet",N3 Club,/events/1065950,17
Free Party - Drum & Bass / Techno,2018-02-23T00:00:00.000,2018-02-23T23:00:00.000,2018-02-24T08:00:00.000,"Upzet, Bæmbus, NK Porter, Mario Worgall",Void Club,/events/1071487,17
Licious,2018-02-23T00:00:00.000,2018-02-23T20:00:00.000,2018-02-24T07:00:00.000,"Grizzly, Freudenthal",Crack Bellmer,/events/1073655,17
Riot with Alden Tyrell*Live,2018-02-23T00:00:00.000,2018-02-23T22:00:00.000,2018-02-24T14:00:00.000,"Alden Tyrell, Lipstick Trash, Mauro Feola",[ipsə],/events/1069698,16
BBC Instore: Ruff Stuff EP Release Party,2018-02-23T00:00:00.000,2018-02-23T18:00:00.000,2018-02-24T22:00:00.000,"Ruff Stuff, Alison Swing, Zola",OYE Kreuzkoelln,/events/1064995,15
10 Jahre Süss,2018-02-23T00:00:00.000,2018-02-23T19:00:00.000,2018-02-24T09:00:00.000,"Jake the Rapper, Sascha Flux",Süss War Gestern,/events/1068420,14
Mellifluous w/ H30H Claas Brieler,2018-02-23T00:00:00.000,2018-02-23T21:00:00.000,2018-02-24T04:00:00.000,H30H,Repeat,/events/1069819,13
The Volunteer Sessions,2018-02-23T00:00:00.000,2018-02-23T23:00:00.000,2018-02-24T06:00:00.000,"Bakläxa, Dokia, Ohne Ziel, Miniluv",Ziegrastraße 15,/events/1071101,13
Lion's Den Sound System Invites: Weeding Dub,2018-02-23T00:00:00.000,2018-02-23T23:00:00.000,2018-02-24T06:30:00.000,Ras Lion,YAAM Berlin,/events/1024827,13
WOO! Berlin 7th Edition Feat. Sandrino & More,2018-02-23T00:00:00.000,2018-02-23T23:59:00.000,2018-02-24T08:00:00.000,Sandrino,Burg Schnabel,/events/1056734,12
We Love Dance Moves with Amuse & Mondee,2018-02-23T00:00:00.000,2018-02-23T19:00:00.000,2018-02-24T08:00:00.000,"Amuse, Mondee",Promenaden Eck,/events/1063749,11
Clubkultür,2018-02-23T00:00:00.000,2018-02-23T23:59:00.000,2018-02-24T10:00:00.000,"Sm.art, Daniel Kirchner",Golden Gate,/events/1065958,11
Keller and Rückenwind present - Vogelhochzeit عرس العصافير,2018-02-23T00:00:00.000,2018-02-23T20:00:00.000,2018-02-24T08:00:00.000,"Acud, Bongbeck, Impérieux, Von Stolzing, Syriantal, Mosi",Kultstätte Keller,/events/1066249,11
Lounge Sessions,2018-02-23T00:00:00.000,2018-02-23T21:00:00.000,2018-02-24T02:00:00.000,Danny Russell,Le Faubourg Lounge,/events/1063540,10
"Hainmat with Oscar OZZ, RS63, Back on WAX, Centraz",2018-02-23T00:00:00.000,2018-02-23T23:59:00.000,2018-02-24T10:00:00.000,"Oscar OZZ, RS63, BACk on WAX",AVA Club,/events/1065538,10
