Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Big Science Label Night,2023-04-13T00:00:00.000,2023-04-13T22:00:00.000,2023-04-14T06:00:00.000,"E-Talking, NVST, Warzou, Zohar",OHM,/events/1671849,23
"unisono with Nditscheni, Fran, Ciao Ella, gentlewoman",2023-04-13T00:00:00.000,2023-04-13T22:00:00.000,2023-04-14T06:00:00.000,,Crack Bellmer,/events/1682689,18
THE UNKNOWN,2023-04-13T00:00:00.000,2023-04-13T22:00:00.000,2023-04-14T02:00:00.000,Digital Headstart,Zu Mir Oder Zu Dir,/events/1670995,18
Globus Invites… hosted by OYE Records,2023-04-13T00:00:00.000,2023-04-13T23:00:00.000,2023-04-14T09:00:00.000,"Sabine Hoffmann, Sally C, Tinko",Tresor / Globus,/events/1678534,15
WUZA x Klunkerkranich w. Saraabb *live / Philipp Thimm (of Apparat) - live,2023-04-13T00:00:00.000,2023-04-13T20:00:00.000,2023-04-14T02:00:00.000,Saraabb,Klunkerkranich,/events/1684824,7
Golden Gate Club Records Night,2023-04-13T00:00:00.000,2023-04-13T23:59:00.000,2023-04-14T10:00:00.000,"Jakob Seidensticker, Kahru, Rozin",Golden Gate,/events/1680395,6
IPNE003 ipnotica erotica IN_STORE RELEASE PARTY,2023-04-13T00:00:00.000,2023-04-13T18:00:00.000,2023-04-13T22:00:00.000,"D-Leria, Key Clef, Tasha",Latitude Record Store,/events/1678327,6
FROM BERLIN TO BUENOS AIRES (and back) by ROD,2023-04-13T00:00:00.000,2023-04-13T18:00:00.000,2023-04-13T22:00:00.000,,"TBA - South Embassy, Alte Schönhauser Str. 33-34, 10119 Berlin",/events/1684427,5
La Tartine,2023-04-13T00:00:00.000,2023-04-13T21:00:00.000,2023-04-14T05:00:00.000,"Aniska, Maïore, Raku",Repeat,/events/1688149,5
"4NTU4NTU, Emir B, Panasiagirl, FLAAYA",2023-04-13T00:00:00.000,2023-04-13T21:00:00.000,2023-04-14T04:00:00.000,Panasiagirl,Sameheads,/events/1687247,4
Chantals House of Shame,2023-04-13T00:00:00.000,2023-04-13T23:00:00.000,2023-04-14T07:00:00.000,,Lokschuppen Berlin,/events/1687815,3
111 Series • presented by Louis Carnell with Marta De Pascalis and Yara Asmar • concert series,2023-04-13T00:00:00.000,2023-04-13T20:30:00.000,2023-04-14T00:00:00.000,Marta De Pascalis,Volksbühne,/events/1669871,3
"Welcome La Barca with Monkyman, Riyoon, Pshiuu, Lisa Thaens",2023-04-13T00:00:00.000,2023-04-13T22:00:00.000,2023-04-14T04:00:00.000,"Riyoon, pshiuu, Lisa Thaens",Beate Uwe,/events/1688316,2
Tausend Electronica - Basscheck Boris,2023-04-13T00:00:00.000,2023-04-13T22:00:00.000,2023-04-14T04:00:00.000,Basscheck Boris,Tausend,/events/1689487,2
electronic.thursday mit Pablo Cornejo (Chile),2023-04-13T00:00:00.000,2023-04-13T18:00:00.000,2023-04-14T06:00:00.000,Pablo Cornejo,Minimal Bar,/events/1662266,2
Unser Donnerstag mit John Loveless,2023-04-13T00:00:00.000,2023-04-13T19:00:00.000,2023-04-14T04:00:00.000,,Promenaden Eck,/events/1688239,1
No-U-Turn Cinema Episode,2023-04-13T00:00:00.000,2023-04-13T20:00:00.000,2023-04-13T23:00:00.000,,Grüner Salon Der Volksbühne,/events/1688845,1
House Music Night,2023-04-13T00:00:00.000,2023-04-13T22:00:00.000,2023-04-14T06:00:00.000,"Apoena, Bavaresco",Old CCCP,/events/1690388,1
Afterwork.Berlin,2023-04-13T00:00:00.000,2023-04-13T19:00:00.000,2023-04-14T01:00:00.000,,Bricks Berlin,/events/1680633,0
Cenzontle Live Band - Album (pre-)release Show,2023-04-13T00:00:00.000,2023-04-13T19:30:00.000,2023-04-13T21:30:00.000,Cenzontle,Kukumu,/events/1687033,0
Evopool Update Classic Edition,2023-04-13T00:00:00.000,2023-04-13T14:00:00.000,2023-04-13T17:00:00.000,Chris Maico Schmidt,Evosonic Radio,/events/1688916,0
Innovation Germany,2023-04-13T00:00:00.000,2023-04-13T17:00:00.000,2023-04-13T18:00:00.000,Chris Maico Schmidt,Evosonic Radio,/events/1688924,0
Resilient Sounds with W1ZE & Shelly Phillips,2023-04-13T00:00:00.000,2023-04-13T18:30:00.000,2023-04-13T22:00:00.000,,Orville's Berlin,/events/1689357,0
Soulful Grooves,2023-04-13T00:00:00.000,2023-04-13T19:00:00.000,2023-04-14T01:00:00.000,,Solar,/events/1676436,0
SWOON,2023-04-14T00:00:00.000,2023-04-14T23:00:00.000,2023-04-15T08:00:00.000,"Evalyn, Sióg, ELLLL, Noff, ābnamā, MDSM",Fitzroy,/events/1678295,13
Live From Earth Klub,2023-04-14T00:00:00.000,2023-04-14T22:00:00.000,2023-04-15T06:00:00.000,"Brutalismus 3000, Bauernfeind, DJ Gigola, MCR-T, Koreless, ace of demons, dj g2g, Miley Serious",Berghain | Panorama Bar | Säule,/events/1662748,1191
Selected XVII with Chlär & Frederic All Night Long,2023-04-14T00:00:00.000,2023-04-14T23:00:00.000,2023-04-15T08:00:00.000,"Chlär, Frederic.",RSO.BERLIN,/events/1641778,809
"Darkart Nacht w/Tim Tama, Juliana Yamasaki, Luca Eck, Mython @ OST Berlin",2023-04-14T00:00:00.000,2023-04-14T23:00:00.000,2023-04-15T10:00:00.000,"ALIVEMAEX, Caniche, Juliana Yamasaki, Luca Eck, Killing the Light, Mython, Scepticism, Tanzanfall, Tim Tama",OST,/events/1638982,772
GiB x Casual Gabberz Records presents 'Hard Coeur',2023-04-14T00:00:00.000,2023-04-14T22:00:00.000,2023-04-15T10:00:00.000,"Aiden (DE), Paul Seul, Claude Murder, CLUBKELLY, Der Schaffner, FLUCC, Gretchen Bazooka, Hayek, Kaa Glo, Lolita, LØUS, Ostbam, Olmatri, VIBRISSE, waltur, WAYNETTE",Lokschuppen Berlin,/events/1633750,623
.VRIL x ZENNER,2023-04-14T00:00:00.000,2023-04-14T22:00:00.000,2023-04-15T12:00:00.000,"Anthony Rother, Cecilia Tosh, Jing Lekker, Kinzua, Marie Lung, His Master's Voice, Rachel Lyn, Session Restore, .VRIL",ZENNER,/events/1660539,380
Four Play,2023-04-14T00:00:00.000,2023-04-14T22:00:00.000,2023-04-15T10:00:00.000,"Vani Vachi, Martina Menfors, Gunnar Stiller, Tripolitan, Suit Kei, SAGAN, Barnabass",KitKatClub,/events/1641363,295
MODERNISMUS,2023-04-14T00:00:00.000,2023-04-14T23:00:00.000,2023-04-15T07:00:00.000,"Miss Bashful x DBBD, Miss Bashful, DBBD, Dexy's Midnight, Stinny Stone, Rerïck, E.P.L.E., Erley",Humboldthain Club,/events/1682858,113
El Cumpleañito: Abril,2023-04-14T00:00:00.000,2023-04-14T23:59:00.000,2023-04-15T05:00:00.000,,Marie Antoinette,/events/1678493,103
"Renate with Farron (Live), IDA, Hemi, Sara Miller, Sebastian Voigt",2023-04-14T00:00:00.000,2023-04-14T23:00:00.000,2023-04-15T10:00:00.000,"False Witness, Sebastian Voigt, Farron, Giordano, IDA, Hemi, Johannes Albert, Sara Miller",Renate,/events/1680824,92
Diggers for Ukraine,2023-04-14T00:00:00.000,2023-04-14T22:00:00.000,2023-04-15T07:00:00.000,"192 GmbH, Mark Gill, Passionfruit, Olivia Sugar, Ksenia K, Dasha Atom, Habitat Shaking",Anita Berber,/events/1677810,79
"Birgits Weekender with Sambake, Elli Altenberger, Aimé You, Leon Licht, Bora Project, uvm",2023-04-14T00:00:00.000,2023-04-14T22:00:00.000,2023-04-16T22:00:00.000,"Elli Altenberger, Aimé You, Leon Licht, Bora Project, Moritz Sachse, Kotelett, Dojas, Nicorus, Paula Hilton, Oscar Wandel",Birgit,/events/1666714,76
"Tumult w/ LVCA, AHL IVER, VUUDUU",2023-04-14T00:00:00.000,2023-04-14T22:00:00.000,2023-04-15T10:00:00.000,"Alessia Ceruti, Jacøb, Luca Cazal, Agressør, Ahl Iver, Octor, VUUDUU",://about blank,/events/1656767,64
Zapped,2023-04-14T00:00:00.000,2023-04-14T23:00:00.000,2023-04-15T08:00:00.000,"Danielle Nicole, Papa K, Phill Prince, Sambaké",TBA,/events/1684104,63
Gloom,2023-04-14T00:00:00.000,2023-04-14T23:00:00.000,2023-04-15T09:00:00.000,"Pascal, Active Nature, E.LINA, Ethel & Melody",ÆVE,/events/1663876,60
EXCiTE - Techno.Pure. & DnB @Void Club & Hall,2023-04-14T00:00:00.000,2023-04-14T23:00:00.000,2023-04-15T08:00:00.000,"No.TFS, Upzet, Crashkitt, Boudi Boudin & Salomé, Boudi Boudin, Haennson, Anton Quasi",Void Club,/events/1672616,58
NYX IV,2023-04-14T00:00:00.000,2023-04-14T23:00:00.000,2023-04-15T08:00:00.000,miamithorsten,M-BIA,/events/1684486,53
KaterBlau mit STERNFEST und SAKURA,2023-04-14T00:00:00.000,2023-04-14T23:59:00.000,2023-04-17T06:00:00.000,"Baba The Knife, Magda, Elias Doré, Konfusia, SHA (8), ZKY, Ossios, Oliver Rottmann, alko, Alican, Uferkind, Beazar, Mita Gami, Robin Dey, Kasper Koman, Kris Berle, Kon Faber, Shepherd, Flieder, Lemonella, Mira, LENI, Murat Uncuoglu, Caleesi, Sarah Kreis",Kater Blau,/events/1681862,46
Daniel Haaksman presents Sonido Lava live,2023-04-14T00:00:00.000,2023-04-14T21:00:00.000,2023-04-15T05:00:00.000,"Daniel Haaksman, MALAGÜERA, Isa GT",Acud Macht NEU,/events/1643561,44
Lexer,2023-04-14T00:00:00.000,2023-04-14T22:00:00.000,2023-04-15T09:00:00.000,"Lexer, Matchy, Stefanie Raschke, Florian Kruse, Chris Veron",Ritter Butzke,/events/1652223,33
Zusammen: Meier auf Zucker,2023-04-14T00:00:00.000,2023-04-14T22:00:00.000,2023-04-15T12:00:00.000,"Gwen Wayne, Jaamann, L.F.T., Punani, dr. payback",Mensch Meier,/events/1677458,32
"Metro Beirut Records: ICTV, Emanuele Barilli, sansan, Josiane De Mut, Falak ",2023-04-14T00:00:00.000,2023-04-14T23:00:00.000,2023-04-15T06:00:00.000,"ICTV, Emanuele Barilli, sansan, Josiane De Mut, Josiane",Bulbul Berlin,/events/1668191,31
"Rauschen: 8KAYS, Ae:ther, ANII, DOBé, Olympe, Human Rias",2023-04-14T00:00:00.000,2023-04-14T23:00:00.000,2023-04-15T11:00:00.000,"8KAYS, Ae:ther, ANII, DOBE, Olympe, Human Rias",Watergate,/events/1674342,30
"Tresor presents Aquabahn with Solid Blake, Viikatory Sepehr + more",2023-04-14T00:00:00.000,2023-04-14T23:00:00.000,2023-04-15T12:00:00.000,"LUZ1E, Plant43, Sepehr, Solid Blake, Viikatory, Cleric, Félicie, Flavia Laus, Jonas Xenon",Tresor / Globus,/events/1681519,29
Borderless: Irregular Selection,2023-04-14T00:00:00.000,2023-04-14T23:00:00.000,2023-04-15T09:00:00.000,"Barbie & Franz, Franz (IT), Jased, Bee Lincoln, Didier Dlb, Daniel Boon, Johannes Fröhlich",AVA Club,/events/1682024,28
Mama Loves Ya pres. Mama's Invite,2023-04-14T00:00:00.000,2023-04-14T23:00:00.000,2023-04-15T09:00:00.000,"ABSL, Less Distress, Pastram, Tahl",ÆDEN,/events/1682649,25
Used to be a DJ,2023-04-14T00:00:00.000,2023-04-14T23:00:00.000,2023-04-15T07:00:00.000,"Bellville, Dimensionless Unity, ALAILA",Christa Kupfer,/events/1688419,25
Symbiotikka at KitKat Club,2023-04-12T00:00:00.000,2023-04-12T22:00:00.000,2023-04-16T07:00:00.000,"DJ Jordan, Unerhört, Chaos Techno.Berlin",KitKatClub,/events/1687314,24
Disruptiv,2023-04-14T00:00:00.000,2023-04-14T23:30:00.000,2023-04-15T07:30:00.000,"Hanna Baertig, Dangermami, Fleck",Paloma,/events/1674707,24
Discoteca Labirinto #1 at Klunkerkranich *Club Hinter den Alpen,2023-04-14T00:00:00.000,2023-04-14T20:00:00.000,2023-04-15T02:00:00.000,"Tommiboy, Ansonica, Balthazar Martinez",Klunkerkranich,/events/1681501,23
LIBIDOH - rough edit,2023-04-14T00:00:00.000,2023-04-14T23:59:00.000,2023-04-15T07:00:00.000,"Mia Mangata, Henriko, Henriko",Untertage Berlin,/events/1677202,22
Picnic,2023-04-14T00:00:00.000,2023-04-14T23:00:00.000,2023-04-15T11:00:00.000,"Andy Luff, Jack D, Mother Earth, OMAR (UY), Phone Traxxx",Hoppetosse,/events/1677918,21
"Feinstoff with Freudenthal, Eddie Lanzat, Nek",2023-04-14T00:00:00.000,2023-04-14T23:00:00.000,2023-04-15T06:00:00.000,"Freudenthal, Eddie Lanzat",Crack Bellmer,/events/1684288,20
Erobique & Gereon Klug,2023-04-14T00:00:00.000,2023-04-14T22:30:00.000,2023-04-15T06:00:00.000,Erobique,Monarch,/events/1684944,20
AL.Berlin presents: Bedouin Burger - Cheb Runner - GLITTER55 - Ko Shin Moon  - ,2023-04-14T00:00:00.000,2023-04-14T21:00:00.000,2023-04-15T06:00:00.000,"Cheb Runner, GLITTER55",Gretchen,/events/1633756,20
RAW TECHNO / m:ltdøwn,2023-04-14T00:00:00.000,2023-04-14T23:00:00.000,2023-04-15T12:00:00.000,"Emanuel Eisbrenner, Louis Harshman, Don Tom",Der Weiße Hase,/events/1683867,27
FLUIDITY VI,2023-04-14T00:00:00.000,2023-04-14T23:00:00.000,2023-04-15T09:00:00.000,"Cali Rose, VINVAR, Geza, Berenice",Köpenicker Strasse 18,/events/1634036,15
DUTY FREE MERGER VI,2023-04-14T00:00:00.000,2023-04-14T23:59:00.000,2023-04-15T08:00:00.000,"Arthur (DE), Carl Luis, Giouann",OHM,/events/1674733,14
Houseland,2023-04-14T00:00:00.000,2023-04-14T22:00:00.000,2023-04-15T06:00:00.000,"Dennis Beutler, Bombata, Peet Flower",Bohnengold,/events/1684556,10
Flashback Friday! The kinky 90's-00's Party,2023-04-14T00:00:00.000,2023-04-14T22:00:00.000,2023-04-15T06:00:00.000,,Insomnia,/events/1614018,10
"BeHome with Skarú *live, Kahl & Kæmena *live, zhart & Rakäthe, Phae, true Ƞɑʈure",2023-04-14T00:00:00.000,2023-04-14T22:00:00.000,2023-04-15T07:00:00.000,,Beate Uwe,/events/1683083,6
"Obscure Obsession with Nadia Wise, Hendrik Stein, Artem Ikra, Garçon Gaston",2023-04-14T00:00:00.000,2023-04-14T23:00:00.000,2023-04-15T09:00:00.000,"Nadia Wise, Hendrik Stein, Artem Ikra, Garçon Gaston",TBA - secret location (Berlin Neukölln),/events/1684241,6
Funky Soul,2023-04-14T00:00:00.000,2023-04-14T21:00:00.000,2023-04-15T06:00:00.000,"LLIAM, Dominik Szczepaniak, Mat Fink, Mini Nik",Repeat,/events/1688213,6
"Cereals Club with Jasmín, André Pahl & Akvilina",2023-04-14T00:00:00.000,2023-04-14T22:00:00.000,2023-04-15T06:00:00.000,"Jasmín, Minou Oram, Smidek, André Pahl",arkaoda Berlin,/events/1687220,5
Klubnacht + Afterhour,2023-04-14T00:00:00.000,2023-04-14T23:59:00.000,2023-04-15T23:59:00.000,"Ivan Iacobucci, Stella Fiore, Thomas Tesla, Nicorus, SY (DE)",Golden Gate,/events/1680396,4
Kottisfaction,2023-04-14T00:00:00.000,2023-04-14T22:00:00.000,2023-04-15T06:00:00.000,,Paloma,/events/1677930,4
Mandora x FEFE pres. ZEUZ / Daniela Hensel - ASeven Club Berlin,2023-04-14T00:00:00.000,2023-04-14T22:00:00.000,2023-04-15T06:00:00.000,"Daniela Hensel, ZEUZ",ASeven,/events/1673457,3
Unser Freitag mit RYBA,2023-04-14T00:00:00.000,2023-04-14T19:00:00.000,2023-04-15T06:00:00.000,RYBA,Promenaden Eck,/events/1685075,2
Chemistry Club Takeover,2023-04-14T00:00:00.000,2023-04-14T22:00:00.000,2023-04-15T02:00:00.000,"Haider, Brittany Gaston, bad_dubs, The Crane",Refuge Worldwide / Oona Bar,/events/1687931,2
Konzert: Astrit Ismaili 'The First Flower',2023-04-14T00:00:00.000,2023-04-14T21:30:00.000,2023-04-15T21:30:00.000,,KW Institute for Contemporary Art,/events/1683205,1
"MUSIKIÍ NIGHTS feat Albion, Oscar Der Winzige, R. Moro (live), Smetana",2023-04-14T00:00:00.000,2023-04-14T22:00:00.000,2023-04-16T07:00:00.000,Albion Venables,Sameheads,/events/1687248,1
Fantastic Friday with Fritz Funke & Gabriele Mancino,2023-04-14T00:00:00.000,2023-04-14T18:00:00.000,2023-04-15T06:00:00.000,Fritz Funke,Minimal Bar,/events/1662271,1
Yokai Events,2023-04-14T00:00:00.000,2023-04-14T22:00:00.000,2023-04-15T05:00:00.000,,Balcony Club Berlin,/events/1681172,0
Evopool Update,2023-04-14T00:00:00.000,2023-04-14T14:00:00.000,2023-04-14T18:00:00.000,Chris Maico Schmidt,Evosonic Radio,/events/1688917,0
Finest House,2023-04-14T00:00:00.000,2023-04-14T18:30:00.000,2023-04-15T02:00:00.000,,Solar,/events/1676437,0
Best Works Night,2023-04-15T00:00:00.000,2023-04-15T22:00:00.000,2023-04-16T06:00:00.000,"Alex Barck, Jazzanova",Paloma,/events/1691086,1
HEX Berlin (IX Anniversary),2023-04-15T00:00:00.000,2023-04-15T22:00:00.000,2023-04-16T10:00:00.000,"Paolo Ferrara, Lorenzo Raganzini, Adam X, MAEDON, Raven (CA), AERT, Gabrielle Rites /",TBA,/events/1653360,1058
Pinky Promise: A Space Odyssey,2023-04-15T00:00:00.000,2023-04-15T22:00:00.000,2023-04-16T08:00:00.000,"DJ Ipek, Lotte Ahoi, Rafush, MonoAbe, Arnau Amatista, Arnau, BurnTale",OST,/events/1660585,1027
Hoe__mies,2023-04-15T00:00:00.000,2023-04-15T23:00:00.000,2023-04-16T08:00:00.000,"BRAVA, Lady Shaka, Meg10, SLIC Unit, yung_womb, SLIC Unit",OXI,/events/1648210,747
fhainest X SETISFACTION pres. new Void Hall,2023-04-15T00:00:00.000,2023-04-15T23:00:00.000,2023-04-16T08:00:00.000,"Karl Schwarz, Schicktanz, Rachel Raw, Maze Kashi, FRÆD, Bonq, Die Dunkelziffer, Louis Harshman, SHA (DE), Yves Meyer, flow.berlin, ZOEVITA",Void Club,/events/1672794,518
"RFLXN with Stef Mendesidis, Akua, Function, Sarah Farina, Sansibar & Yonti",2023-04-15T00:00:00.000,2023-04-15T23:59:00.000,2023-04-17T06:00:00.000,"Akua, Beatrice (DE), Function, Inox Traxx, Max Gardner, Stef Mendesidis, Yonti, DJ Autumn, Sansibar, Sarah Farina, Shannen SP",RSO.BERLIN,/events/1677417,479
BCCO,2023-04-15T00:00:00.000,2023-04-15T23:00:00.000,2023-04-16T12:00:00.000,"P.E.A.R.L., Nihad Tule, Lyric, FLDS, Phil Berg",ÆDEN,/events/1634230,341
Groove Culture,2023-04-15T00:00:00.000,2023-04-15T22:00:00.000,2023-04-16T10:00:00.000,"Lovebirds, Session Victim, Micky More & Andy Tee, The Checkup, Luca Olivotto, Jana Falcon, androosh",ÆVE,/events/1654014,242
"Renate with JAMIIE, KEENE, Ne/Re/A, Works Of Intent, Amy Dabbs",2023-04-15T00:00:00.000,2023-04-15T23:00:00.000,2023-04-16T10:00:00.000,"Auspex, Ne/Re/A, Amy Dabbs, O.N.A, Works Of Intent, JAMIIE, KEENE, Maik Miroux",Renate,/events/1678583,211
STAUB,2023-04-15T00:00:00.000,2023-04-15T10:00:00.000,2023-04-15T23:00:00.000,,://about blank,/events/1660895,183
Golosa,2023-04-15T00:00:00.000,2023-04-15T23:59:00.000,2023-04-16T22:00:00.000,"2FARO, Aerea Negrot, Amperia, Deepneue, Dirty Daddy Don, KH38, Kikimike, Kirill Shapovalov, Mashyno, MVHY, Séxstasy, Sky Deep",://about blank,/events/1645996,174
Life Classics with Hunee,2023-04-15T00:00:00.000,2023-04-15T23:59:00.000,2023-04-16T08:00:00.000,"Hunee, Sanctuary",OHM,/events/1677723,144
KILOWATT (II),2023-04-15T00:00:00.000,2023-04-15T23:59:00.000,2023-04-16T09:00:00.000,"Slim Soledad, XD Erica, KEYZ, 131bpm, Hanaby, malengo, JADA, DJ Jewel",Baketown Berlin,/events/1674323,117
"Recycle presents: 20 YEARS OF BLACKOUT ft. Black Sun Empire, Neonlight, Waeys",2023-04-15T00:00:00.000,2023-04-15T23:30:00.000,2023-04-16T06:00:00.000,"Black Sun Empire, Neonlight, Mc Jamie White, Formella, Tommy Lexxus, Dj Quien",Gretchen,/events/1657880,113
Klubnacht,2023-04-15T00:00:00.000,2023-04-15T23:59:00.000,2023-04-17T06:00:00.000,"BLANKA, Dr. Rubinstein, Juana, Kyle Geiger, Commissar  Lag, Violet (PT), Yant, Cinthie, Dee Diggs, Gabrielle Kwarteng, Merve, Sedef Adasï, Suze Ijó, Titonton Duvanté",Berghain | Panorama Bar | Säule,/events/1662725,103
Onironauta by Hütte,2023-04-15T00:00:00.000,2023-04-15T21:30:00.000,2023-04-16T07:00:00.000,"T-nka, MALAGÜERA, Supersonico, Magic Nenio, Shepherd, B. Clarke, Phil Paruschke, Cesco F., DJ Jetski",Christa Kupfer,/events/1677415,93
"Klubnacht:  Specific Objects, Veronique, CTSD, Eli_s_elis",2023-04-15T00:00:00.000,2023-04-15T23:00:00.000,2023-04-16T09:00:00.000,"CTSD, Specific Objects, Veronique, Javier Anxiety, Hypnoize",AVA Club,/events/1683610,86
"Birgits Weekender with Sambake, Elli Altenberger, Aimé You, Leon Licht, Bora Project, uvm",2023-04-14T00:00:00.000,2023-04-14T22:00:00.000,2023-04-16T22:00:00.000,"Elli Altenberger, Aimé You, Leon Licht, Bora Project, Moritz Sachse, Kotelett, Dojas, Nicorus, Paula Hilton, Oscar Wandel",Birgit,/events/1666714,76
Yotto,2023-04-15T00:00:00.000,2023-04-15T22:00:00.000,2023-04-16T09:00:00.000,Yotto,Ritter Butzke,/events/1644334,73
Loveground Berlin,2023-04-15T00:00:00.000,2023-04-15T10:00:00.000,2023-04-16T00:00:00.000,"Audri, Akaj, Joohin, Kamyar Keramati, Ladagoje, Eliza (2), KI/KA, Enrica Hz",TBA - Berlin,/events/1685356,47
LETZ FETZ,2023-04-15T00:00:00.000,2023-04-15T22:00:00.000,2023-04-16T09:00:00.000,"HØLLE (2), DJ TIPSTER",Lokschuppen Berlin,/events/1680667,46
KaterBlau mit STERNFEST und SAKURA,2023-04-14T00:00:00.000,2023-04-14T23:59:00.000,2023-04-17T06:00:00.000,"Baba The Knife, Magda, Elias Doré, Konfusia, SHA (8), ZKY, Ossios, Oliver Rottmann, alko, Alican, Uferkind, Beazar, Mita Gami, Robin Dey, Kasper Koman, Kris Berle, Kon Faber, Shepherd, Flieder, Lemonella, Mira, LENI, Murat Uncuoglu, Caleesi, Sarah Kreis",Kater Blau,/events/1681862,46
"Heartbroken Karaoke feat. DJ Python, Why Be B2B Mobilegirl, Liyo & Munix",2023-04-15T00:00:00.000,2023-04-15T23:00:00.000,2023-04-16T07:00:00.000,"DJ Python, Why Be, Mobilegirl, Liyo",Fitzroy,/events/1675607,45
HiJack x Skarabaeus - AMBIENCE TO DANCE,2023-04-15T00:00:00.000,2023-04-15T15:00:00.000,2023-04-16T06:00:00.000,"JacqNoise, Sevensol, Freya Algiz, klangwergkh, THBX",Crack Bellmer,/events/1681173,40
MoDem Festival in Berlin powered by xXETEXx,2023-04-15T00:00:00.000,2023-04-15T23:30:00.000,2023-04-16T10:00:00.000,"HypoGeo, Toxido Mask, Catharsis, Josephine Wedekind, Lilian Stark, Yobovski, VIOLATIONS",Mensch Meier,/events/1661131,34
"Bulbul Nite x Acid Foxy invites: Nikklaas, wannadosomething?, Better Call Paul, AskMeOut & More",2023-04-15T00:00:00.000,2023-04-15T23:00:00.000,2023-04-16T06:00:00.000,"Nikklaas, wannadosomething?, Better Call Paul, TVNG, Kaiser KuBa",Bulbul Berlin,/events/1668200,34
Liebe & Bass / Simina Grigoriu & ASK:ME,2023-04-15T00:00:00.000,2023-04-15T23:00:00.000,2023-04-16T12:00:00.000,"Simina Grigoriu, ASK:ME, Maschine, Drauf & Dran DJ Team, Sika Akis",Der Weiße Hase,/events/1659621,41
TORTURE GARDEN BERLIN Spring Ball,2023-04-15T00:00:00.000,2023-04-15T21:00:00.000,2023-04-16T07:00:00.000,,Metropol,/events/1644843,32
"Senso Sounds: Oliver Huntemann, Maksim Dark LIVE, Karla Blum, SUZé, Andata, Carbon LIVE",2023-04-15T00:00:00.000,2023-04-15T23:00:00.000,2023-04-16T12:00:00.000,"Oliver Huntemann, Maksim Dark, Karla Blum, SUZé, ANDATA",Watergate,/events/1677975,31
Tresor meets Semantica Records,2023-04-15T00:00:00.000,2023-04-15T23:00:00.000,2023-04-16T12:00:00.000,"Fred P, Maayan Nidam, Neele, Milena Glowacka, ORBE, Paula Koski, Svreca",Tresor / Globus,/events/1678590,30
Pure Love,2023-04-15T00:00:00.000,2023-04-15T23:59:00.000,2023-04-16T09:00:00.000,"Candy System, Cheriii, Cosmic Cherry, Some Chemistry, UN/POLISHED",Zur Klappe,/events/1680625,29
CLUB VISAGE,2023-04-15T00:00:00.000,2023-04-15T23:00:00.000,2023-04-16T06:00:00.000,"CEM, Oldyungmayn, Assyouti, Snufkin, CUNT REMEMBER, REBE",Trauma Bar und Kino,/events/1682031,28
Alphabet Quartet,2023-04-15T00:00:00.000,2023-04-15T23:00:00.000,2023-04-16T08:00:00.000,"Background Radiation, Bongsy, Chami, OPH, Maltitz, Perra Inmunda, plattenpunani",Humboldthain Club,/events/1685272,24
Symbiotikka at KitKat Club,2023-04-12T00:00:00.000,2023-04-12T22:00:00.000,2023-04-16T07:00:00.000,"DJ Jordan, Unerhört, Chaos Techno.Berlin",KitKatClub,/events/1687314,24
