Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
"Berlin People with Oliver Raumklang, Sauna, Sense of Sun & Jago K.",2019-07-20T00:00:00.000,2019-07-20T20:00:00.000,2019-07-21T07:00:00.000,"Oliver Raumklang, Sense of Sun, Jago K.",Crack Bellmer,/events/1285784,30
Recycle - Berlin's Finest Drum'n'bass: Dj Marky & Friends Feat. Dj Storm + Mc GQ,2019-07-20T00:00:00.000,2019-07-20T23:30:00.000,2019-07-21T06:30:00.000,"DJ Marky, DJ Storm, Survey, MC GQ, Mc Jamie White, Turrican",Gretchen,/events/1256294,26
"RISE with David Mayer, MINCO, SURAJ, JAMIIE, Foozak, Dylan-S, Helen Ting",2019-07-20T00:00:00.000,2019-07-20T23:59:00.000,2019-07-21T12:00:00.000,"David Mayer, MINCO, Walter Griot, JAMIIE, Foozak, Dylan-S",Watergate,/events/1276964,23
one.Night.Alone with Jack Jenson,2019-07-20T00:00:00.000,2019-07-20T19:00:00.000,2019-07-21T06:00:00.000,Jack Jenson,Minimal Bar,/events/1273226,19
Dark Experience,2019-07-20T00:00:00.000,2019-07-20T23:00:00.000,2019-07-21T15:00:00.000,"Niereich, Sven Wittekind, Zusan, Kevin Wimmer, Tom Marten, Klangpusch",ORWO Haus,/events/1280922,17
Sinchi Collective Showcase,2019-07-20T00:00:00.000,2019-07-20T16:00:00.000,2019-07-21T03:00:00.000,"Jennifer Touch, Pletnev, Pedro Martins, 22Rockets",Klunkerkranich,/events/1282823,16
Saso - Joyce Muniz/ Smash TV/ Martin Landsky/ Jacob Groening,2019-07-20T00:00:00.000,2019-07-20T23:59:00.000,2019-07-21T12:00:00.000,"Joyce Muniz, Smash TV, Martin Landsky, Coss, EXZ, Jacob Groening",Kater Blau,/events/1275177,16
Spaghetti,2019-07-20T00:00:00.000,2019-07-20T14:00:00.000,2019-07-21T10:00:00.000,"E-Talking, Sanctuary",Kulturhaus Kili,/events/1280914,15
Enter the Void,2019-07-20T00:00:00.000,2019-07-20T23:00:00.000,2019-07-21T07:00:00.000,"Jensson, Yves Meyer",Void Club,/events/1287157,16
Arkaoda Nighter with Rabih Beaini,2019-07-20T00:00:00.000,2019-07-20T22:00:00.000,2019-07-21T06:00:00.000,"Rabih Beaini, Ozan Maral",arkaoda Berlin,/events/1292411,13
Power Disco - Electronic Disco Special,2019-07-20T00:00:00.000,2019-07-20T23:00:00.000,2019-07-21T07:00:00.000,Finn Johannsen,Paloma,/events/1276404,11
Tik Tak Tanzemporium,2019-07-20T00:00:00.000,2019-07-20T23:59:00.000,2019-07-21T08:00:00.000,"coco pop, Luca Albano",Humboldthain Club,/events/1292135,11
Disco Bizarre,2019-07-20T00:00:00.000,2019-07-20T23:00:00.000,2019-07-21T08:00:00.000,"LADYMONIX, Philipp Schultheis, Billy Idle, Mr. Fonk",KitKatClub,/events/1276978,10
Soupherb Records presents 'Groove OK Please',2019-07-20T00:00:00.000,2019-07-20T23:00:00.000,2019-07-21T06:00:00.000,"Ash Roy, Breger, Cosmik Konnection",Loftus Hall,/events/1276844,7
"Have A Nice Day 2 Years Anniversary with Carlo Simula,Geoffrey Larue,Dirty Dave & Special Guest",2019-07-20T00:00:00.000,2019-07-20T23:00:00.000,2019-07-21T10:00:00.000,"Carlo Simula, Geoffrey LaRue, Dirty Dave",Fitzroy,/events/1286858,7
all Night Long mit Distinctive Jun & Marcel Knopf,2019-07-20T00:00:00.000,2019-07-20T19:00:00.000,2019-07-21T08:00:00.000,"Distinctive Jun, Marcel Knopf",Promenaden Eck,/events/1292710,7
Smell of Sound #2,2019-07-20T00:00:00.000,2019-07-20T21:00:00.000,2019-07-21T06:00:00.000,"Sjaf-Wan, Wan Of Us",Repeat,/events/1289149,6
Open Air Prinzenstraße,2019-07-20T00:00:00.000,2019-07-20T14:00:00.000,2019-07-21T06:00:00.000,"Made In 87, Sense of Sun, Marc Brauner, Friedrich Raphael, Jad & The, Robin Schellenberg, Akali Akali, Sam Rein, Delfonic, Soela",Zwei Drei Raum,/events/1291710,6
"Goanautika Spring Festival Open Air + Indoor 2 Days/w. Jilax, Schrittmacher u.a",2019-07-20T00:00:00.000,2019-07-20T14:00:00.000,2019-07-21T22:00:00.000,"Landmark, Match Hoffman, John Kotti, Till Krimsen, Enantion",OST,/events/1286506,5
Female Force / Fallen Angel,2019-07-20T00:00:00.000,2019-07-20T23:00:00.000,2019-07-21T10:00:00.000,"Sarah Strandberg, Teychee, Kana Mechaniker, e.you, Maschine",Der Weiße Hase,/events/1286944,11
"Süss mit Sonic Paradise, Cenk & Manu Auwacka",2019-07-20T00:00:00.000,2019-07-20T20:00:00.000,2019-07-21T08:00:00.000,Sonic Paradise,Süss War Gestern,/events/1291692,5
Do the Taboo,2019-07-20T00:00:00.000,2019-07-20T23:00:00.000,2019-07-21T08:00:00.000,"Shumi, Bryan Kessler",Zur Klappe,/events/1289249,4
Open Air: Ungezogen - Roof Rave Near Moritzplatz,2019-07-20T00:00:00.000,2019-07-20T12:00:00.000,2019-07-20T22:00:00.000,"Matchy, Chris Flowers, Fear Of Color",Stockwerk 5,/events/1291737,4
Circus Bizarre,2019-07-20T00:00:00.000,2019-07-20T22:00:00.000,2019-07-21T06:00:00.000,,Insomnia,/events/1273148,3
Klubnacht und Fête de la Teddy,2019-07-20T00:00:00.000,2019-07-20T23:00:00.000,2019-07-21T10:00:00.000,"MARCEL db, AlBird, Frederic Stunkel, Unerhört, Nvelope",AVA Club,/events/1283089,2
Balearic Beach presents Soundtourist,2019-07-20T00:00:00.000,2019-07-20T14:00:00.000,2019-07-21T03:00:00.000,,Solar,/events/1283567,2
Circus Bizarre,2019-07-20T00:00:00.000,2019-07-20T22:00:00.000,2019-07-21T06:00:00.000,,Insomnia,/events/1275432,2
High Fidelity Club,2019-07-20T00:00:00.000,2019-07-20T23:00:00.000,2019-07-21T06:00:00.000,Match Hoffman,Soda Club,/events/1283921,2
O B S C U L T U R E,2019-07-20T00:00:00.000,2019-07-20T23:30:00.000,2019-07-21T06:45:00.000,Unhuman,Maze,/events/1286495,2
Man Band in Store,2019-07-20T00:00:00.000,2019-07-20T18:00:00.000,2019-07-21T21:00:00.000,"E-Talking, Toma Kami",Sound Metaphors,/events/1291157,2
2days Underground Rave (OA+Club),2019-07-20T00:00:00.000,2019-07-20T14:00:00.000,2019-07-21T22:00:00.000,"Holly North, Konfusia, Djomby",Velvet Monkeys - Club Berlin,/events/1291380,2
Brainbeau (Australia),2019-07-20T00:00:00.000,2019-07-20T21:00:00.000,2019-07-21T00:00:00.000,,West Germany,/events/1292772,2
Bopp Kogn Festival,2019-07-20T00:00:00.000,2019-07-20T21:00:00.000,2019-07-21T03:00:00.000,,Panke,/events/1282118,1
"La Bomba w. Messtizaje, Anaí & the DNA's, DJ Eleo & DAGVII",2019-07-20T00:00:00.000,2019-07-20T21:00:00.000,2019-07-21T05:00:00.000,"SALVAJE, DAGVII",Hangar 49,/events/1284282,1
Glanz & Tanz Get Up and Dance V5,2019-07-20T00:00:00.000,2019-07-20T08:00:00.000,2019-07-20T12:00:00.000,"Lovebirds, mundo",The Reed,/events/1290116,1
Ma Baker Disco & Dance Party,2019-07-20T00:00:00.000,2019-07-20T21:00:00.000,2019-07-21T05:00:00.000,,Silverwings Club,/events/1292077,1
Heat Stroke Electro Show,2019-07-20T00:00:00.000,2019-07-20T21:45:00.000,2019-07-21T06:00:00.000,Cloud Kinski,Loophole,/events/1293609,1
Giochi Musicali,2019-07-20T00:00:00.000,2019-07-20T22:00:00.000,2019-07-21T05:00:00.000,"Teorema, Chesney",Monarch,/events/1371539,1
Zola,2019-07-20T00:00:00.000,2019-07-20T21:00:00.000,2019-07-21T01:00:00.000,DJ Zola,House of Gin,/events/1289660,0
Summer Open Air,2019-07-20T00:00:00.000,2019-07-20T20:00:00.000,2019-07-21T06:00:00.000,,Eiswerk,/events/1294483,0
Open Air Rave,2019-07-20T00:00:00.000,2019-07-20T12:00:00.000,2019-07-21T06:00:00.000,,Chez Jacki,/events/1294484,0
Disconnekt,2019-07-20T00:00:00.000,2019-07-20T18:00:00.000,2019-07-21T12:00:00.000,"Pfirter, Domenico Crisci, D-Leria, nkx, HGR, Manuela Mayoral, Enzo Pietropaolo, George Adi, Hannah Addams",[ipsə],/events/1229655,142
13 Years Exquisite Berlin x The Grand Finale / Open Air & Indoor / 3 Floors / 24h,2019-07-20T00:00:00.000,2019-07-20T23:59:00.000,2019-07-21T23:59:00.000,"Alexander Kowalski, Robert Owens, Esther Duijn, Eric D. Clark, Tigerskin, Elliver, Channel X, Turmspringer, Signal Deluxe, Danielle Arielli, Rapante, Lilly Deupré, Michael Placke",Lokschuppen Berlin,/events/1274435,126
"Dream State with Pantha Du Prince, Moritz von Oswald, Forest Swords & More",2019-07-21T00:00:00.000,2019-07-21T14:00:00.000,2019-07-22T06:00:00.000,"Eva Geist, Forest Swords, Moritz von Oswald, Pantha Du Prince, Resom, RNDM",Else,/events/1281339,414
SYNOID Weekender,2019-07-19T00:00:00.000,2019-07-19T22:00:00.000,2019-07-22T07:00:00.000,"Rebekah, Regal, Clouds, stranger (NL), Minimum Syndicat, Scalameriya, Stef Mendesidis, Alignment, Acierate, Tham, Tom Talenberg, Dr. Joseph (UK), Sankt Göran, Purita D, Tobias Gullberg, Vergil, Charlie, Samuel Gieben, scheib",Griessmuehle,/events/1271720,236
Klubnacht,2019-07-20T00:00:00.000,2019-07-20T23:59:00.000,2019-07-22T06:00:00.000,"Sebastian Mullaert, Ben Klock, DJ Pete, Etapp Kyle, Insolate, Len Faki, Nikita Zabelin, Vincent Neumann, Benny Rodrigues, Floorplan, Hunee, Margaret Dygas, Nick Höppner, Sassy J, LPZ, Martyn",Berghain | Panorama Bar | Säule,/events/1276360,234
Nation of Gondwana - Festival 2019,2019-07-19T00:00:00.000,2019-07-19T13:00:00.000,2019-07-21T21:00:00.000,"Anetha, Art Department, Aryon Agape, Beda, Caleesi, Sarah Kreis, Cotumo, Dada Disco, David Dorad, Denis Sulta, Aussteiger, Der Dritte Raum, Maurizio Schmitz, ESSHAR, Extrawelt, Freddy K, Grizzly, Heimlich Knüller, HOSH, Isabeau Fort, ItaloJohnson, Joel Mull, Kim Ann Foxman, Kollektiv KlangGut, Lakkes, Lassmalaura, Elliver, Malissa, Marcus Carp, Milou, Mind Against, Monika Kruse, Monkeyman, Move D, nøvae, The Reason Y, Public Emely, Rampue, Randweg, Rødhåd, See Bastian, Sportbrigade Sparwasser, SRVD, Radio Slave, Patrick Mason, Stimming, Suse, Sven Dohse, Jona, Vittjas Tief, Wasn & Wunderwaffel, Zwielicht","Schönwalde-Glien, Grünefeld bei Berlin, Germany",/events/1250885,107
13 Years Exquisite Berlin x The Grand Finale / Open Air & Indoor / 2 Floors,2019-07-20T00:00:00.000,2019-07-20T23:59:00.000,2019-07-21T23:59:00.000,"Alexander Kowalski, Robert Owens, Esther Duijn, Eric D. Clark, Tigerskin, Elliver, Channel X, Turmspringer, Signal Deluxe, Danielle Arielli, Rapante, Lilly Deupré, Michael Placke",Lokschuppen Berlin,/events/1294469,106
Perfect Sunday Boat Trip,2019-07-21T00:00:00.000,2019-07-21T15:00:00.000,2019-07-21T22:00:00.000,"Triptease, Samuel Rohrer, Titta, Daniele Papini, Topper",Club der Visionaere,/events/1290526,102
Buttons Action News,2019-07-19T00:00:00.000,2019-07-19T23:59:00.000,2019-07-21T22:00:00.000,"Lakuti, Honcho, Aaron Clark, Clark Price, d'Adhemar, The Illustrious Blacks, Paolo Di Nola, Looky Looky, Akirahawks, Jarrett Tebbets, Abstract Division, Nastya Zimens, Hyperaktivist, Shingo Suwa, Omer (DE), Madalba, Kim Anh, Hijo Pródigo, Jacob Meehan, Stella Zekri, Stanley Schmidt",://about blank,/events/1291211,64
Knutschen x Modus / Open Air & Indoor,2019-07-20T00:00:00.000,2019-07-20T22:00:00.000,2019-07-21T22:00:00.000,"David Keno, Jamie Anderson, Philip Bader, Ed Ed, Sailor Rave, Heretix, Alex Kiefer, Funkenstrøm, Jango S, VSSL, VSSL, TIAN J.",Polygon Club,/events/1281185,59
"Rituals Birthday with Philipp Strobel, Conrad van Orton, THNTS, Amarcord b2b Gian Marco Ricci",2019-07-21T00:00:00.000,2019-07-21T23:59:00.000,2019-07-22T12:00:00.000,"Philipp Strobel, Conrad Van Orton, THNTS, Amarcord, Gian Marco Ricci",Lokschuppen Berlin,/events/1288871,59
Land of Utopia: The After-Hour (Free Entry),2019-07-21T00:00:00.000,2019-07-21T08:00:00.000,2019-07-21T15:00:00.000,"Red pig flower, Lilly & Kazan, Barber, Apoena, Tschoris, Katy De Jesus, The Squash Hop Kids, Samuel James, Kabadayi, Andreas König",Burg Schnabel,/events/1273562,29
Lazy.Sunday mit Ian Fog,2019-07-21T00:00:00.000,2019-07-21T19:00:00.000,2019-07-22T06:00:00.000,,Minimal Bar,/events/1273228,18
Kitty Goldmine,2019-07-21T00:00:00.000,2019-07-21T08:00:00.000,2019-07-21T19:00:00.000,Dennis Beutler,KitKatClub,/events/1291824,14
Der Samstag im Gate: [Model Pupil],2019-07-21T00:00:00.000,2019-07-21T23:59:00.000,2019-07-22T14:00:00.000,"Clementine, Tyler Brunton, Karu",Golden Gate,/events/1279776,12
What,2019-07-21T00:00:00.000,2019-07-21T18:00:00.000,2019-07-22T06:00:00.000,"Reiss, Lee Burton, Tobi Neumann",Hoppetosse,/events/1284558,11
Sonntagsklub,2019-07-21T00:00:00.000,2019-07-21T23:00:00.000,2019-07-22T10:00:00.000,"Dr Double U, Techno Jesus",AVA Club,/events/1284416,8
"Goanautika Spring Festival Open Air + Indoor 2 Days/w. Jilax, Schrittmacher u.a",2019-07-20T00:00:00.000,2019-07-20T14:00:00.000,2019-07-21T22:00:00.000,"Landmark, Match Hoffman, John Kotti, Till Krimsen, Enantion",OST,/events/1286506,5
"Medium Rare Präsentiert Frutiy Delights m/ Super Smash Brothers, Salonheld, Elash Earth",2019-07-21T00:00:00.000,2019-07-21T15:00:00.000,2019-07-22T00:00:00.000,salonheld,Kugelbahn Wedding,/events/1287193,4
Trips & Ticks Microdosing,2019-07-21T00:00:00.000,2019-07-21T18:00:00.000,2019-07-22T02:00:00.000,"Dolph, doob, Janoma",Klunkerkranich,/events/1288831,4
Backroom Story with YPY Live,2019-07-21T00:00:00.000,2019-07-21T21:00:00.000,2019-07-22T03:00:00.000,YPY,arkaoda Berlin,/events/1292412,3
GMF at Motzstraßenfest - GMF Stage Take Over [Sunday],2019-07-21T00:00:00.000,2019-07-21T12:00:00.000,2019-07-21T21:00:00.000,"Annie O, DJ Divinity, Chris Bekker",Motzstrassenfest at Nollendorfplatz,/events/1271169,2
Man Band in Store,2019-07-20T00:00:00.000,2019-07-20T18:00:00.000,2019-07-21T21:00:00.000,"E-Talking, Toma Kami",Sound Metaphors,/events/1291157,2
2days Underground Rave (OA+Club),2019-07-20T00:00:00.000,2019-07-20T14:00:00.000,2019-07-21T22:00:00.000,"Holly North, Konfusia, Djomby",Velvet Monkeys - Club Berlin,/events/1291380,2
Nachspiel Sunday-Night,2019-07-21T00:00:00.000,2019-07-21T23:00:00.000,2019-07-22T08:00:00.000,,KitKatClub,/events/1291627,2
"Emerge, Fukte, Dave Phillips",2019-07-21T00:00:00.000,2019-07-21T21:00:00.000,2019-07-21T23:59:00.000,,TBA - Berlin,/events/1273906,1
GMF - Closing Party Motzstraßenfest Powered by Scruff,2019-07-21T00:00:00.000,2019-07-21T23:00:00.000,2019-07-22T07:00:00.000,Annie O,Ritter Butzke,/events/1290073,1
Sunday Selection,2019-07-21T00:00:00.000,2019-07-21T23:30:00.000,2019-07-22T06:00:00.000,,Cassiopeia,/events/1290425,1
Amazething Afterhour,2019-07-21T00:00:00.000,2019-07-21T06:00:00.000,2019-07-21T18:00:00.000,,Maze,/events/1293212,1
13 Years Exquisite Berlin x The Grand Finale / Open Air & Indoor / 3 Floors / 24h,2019-07-20T00:00:00.000,2019-07-20T23:59:00.000,2019-07-21T23:59:00.000,"Alexander Kowalski, Robert Owens, Esther Duijn, Eric D. Clark, Tigerskin, Elliver, Channel X, Turmspringer, Signal Deluxe, Danielle Arielli, Rapante, Lilly Deupré, Michael Placke",Lokschuppen Berlin,/events/1274435,126
Krake Festival Day I: Ambient Opening,2019-07-22T00:00:00.000,2019-07-22T18:00:00.000,2019-07-23T23:00:00.000,"Dasha Rush, Cio D'Or",Silent Green,/events/1263475,129
Electric Monday,2019-07-22T00:00:00.000,2019-07-22T23:00:00.000,2019-07-23T07:00:00.000,"Bruno Otranto, Frankie Flowerz, Antikkka",KitKatClub,/events/1275205,44
House of Waxx,2019-07-22T00:00:00.000,2019-07-22T23:59:00.000,2019-07-23T09:00:00.000,"Adi Toohey, Toma Kami, JM Moser",Tresor / Globus,/events/1267429,39
"Hallo Montag - Open Air with Luz1e, Matteo Luis, Rip Swirl and More",2019-07-22T00:00:00.000,2019-07-22T14:00:00.000,2019-07-23T04:00:00.000,"LUZ1E, RIP Swirl, Matteo Luis, Galleur, Philipp Schultheis",[ipsə],/events/1251073,25
Mad Monday • presents Discipline Showcase,2019-07-22T00:00:00.000,2019-07-22T23:00:00.000,2019-07-23T08:00:00.000,"Tracy, Tempus Fugit, Kerosene, Goa Camino, Enantion",Der Weiße Hase,/events/1283722,19
Manic.Monday mit Dj Delta F,2019-07-22T00:00:00.000,2019-07-22T19:00:00.000,2019-07-23T06:00:00.000,,Minimal Bar,/events/1273229,18
Nice One Invites Inherencia,2019-07-22T00:00:00.000,2019-07-22T20:00:00.000,2019-07-23T06:00:00.000,"Lucas Vazz, Didier Dlb, Elias Deepman",Crack Bellmer,/events/1290502,15
Roche Madame,2019-07-22T00:00:00.000,2019-07-22T18:00:00.000,2019-07-23T06:00:00.000,,Hoppetosse,/events/1290279,6
Monday Mood,2019-07-22T00:00:00.000,2019-07-22T20:00:00.000,2019-07-23T04:00:00.000,,Süss War Gestern,/events/1288669,5
D.A.M.N. Berlin,2019-07-22T00:00:00.000,2019-07-22T23:00:00.000,2019-07-23T07:00:00.000,Marc Hype,Cassiopeia,/events/1296470,1
Encore.une.Fois *My House Is Your House* / Open Air & Indoor / 2 Floors,2019-07-23T00:00:00.000,2019-07-23T23:59:00.000,2019-07-24T12:00:00.000,"Vincenzo, Sierra Sam, Denite, Elisa Elisa, Lilly Deupré, Michael Placke",Lokschuppen Berlin,/events/1285745,148
Krake Festival Day I: Ambient Opening,2019-07-22T00:00:00.000,2019-07-22T18:00:00.000,2019-07-23T23:00:00.000,"Dasha Rush, Cio D'Or",Silent Green,/events/1263475,129
"OMG It´s Tuesday • Club, Bar & Open Air",2019-07-23T00:00:00.000,2019-07-23T23:00:00.000,2019-07-24T10:00:00.000,"Dennis Beutler, Swaytone",Birgit,/events/1277773,61
go.Play mit Sunrise_groove,2019-07-23T00:00:00.000,2019-07-23T19:00:00.000,2019-07-24T06:00:00.000,SUNRISE_GROOVE,Minimal Bar,/events/1273231,19
The Unknown presents Jannis Düster & Friends,2019-07-23T00:00:00.000,2019-07-23T22:00:00.000,2019-07-24T02:00:00.000,,Mein Haus Am See,/events/1284601,17
Bellmeria,2019-07-23T00:00:00.000,2019-07-23T20:00:00.000,2019-07-24T06:00:00.000,Primary Perception,Crack Bellmer,/events/1290507,15
Neon Residents & Friends Garden Session IFM Livestream,2019-07-23T00:00:00.000,2019-07-23T20:00:00.000,2019-07-24T04:00:00.000,"Willis Anne, Lazercat, Naks, Undermind",Humboldthain Club,/events/1292152,10
Partisan,2019-07-23T00:00:00.000,2019-07-23T18:00:00.000,2019-07-24T06:00:00.000,"Anthea, Charonne, ISH, Fernando Costantini, Manuel Schatz, Rob Amboule",Hoppetosse,/events/1286324,7
Tuesday Tales,2019-07-23T00:00:00.000,2019-07-23T20:00:00.000,2019-07-24T05:00:00.000,Tobi Soul,Süss War Gestern,/events/1288670,4
The Yard Thursday with Kaiser Souzai & AlBird,2019-07-23T00:00:00.000,2019-07-23T18:00:00.000,2019-07-24T02:00:00.000,"Kaiser Souzai, AlBird",Polygon Club,/events/1290482,3
Super Tuesday,2019-07-23T00:00:00.000,2019-07-23T23:00:00.000,2019-07-24T07:00:00.000,,Cassiopeia,/events/1290431,1
Canceled,2019-07-23T00:00:00.000,2019-07-23T23:59:00.000,2019-07-24T07:30:00.000,,Südblock,/events/1278731,9
Krake Festival Day II: Noise Manifesto / Warning,2019-07-24T00:00:00.000,2019-07-24T23:59:00.000,2019-07-25T10:00:00.000,"Paula Temple, SØS Gunver Ryberg, Femanyst, The Lady Machine, S Ruston, Marie Montexier",Griessmuehle,/events/1263479,300
Exhale Night Open Air,2019-07-24T00:00:00.000,2019-07-24T23:59:00.000,2019-07-25T10:00:00.000,"Matchy, Swaytone",Lokschuppen Berlin,/events/1274936,97
Factory Berlin Summer Special,2019-07-24T00:00:00.000,2019-07-24T23:59:00.000,2019-07-25T08:00:00.000,"Charly Schaller, LP Giobbi, Sept, Spinoza, Sabine Hoffmann",://about blank,/events/1294398,45
Bonito House Club - Tresor New Faces,2019-07-24T00:00:00.000,2019-07-24T23:59:00.000,2019-07-25T09:00:00.000,"Dez Williams, Carlota, Mareena, Aroma Pitch, Caim",Tresor / Globus,/events/1281026,44
"Mittwoch: MoBlack Records with MoBlack, Pablo Fierro, Armonica, Rancido and More",2019-07-24T00:00:00.000,2019-07-24T23:59:00.000,2019-07-25T10:00:00.000,"Pablo Fierro, Armonica, Rancido, Cosmo & Kramer, C minor, MoBlack",Watergate,/events/1272897,32
Techno Mittwoch (Two Floors),2019-07-24T00:00:00.000,2019-07-24T23:00:00.000,2019-07-25T10:00:00.000,"Evod, Oisel, Dario Sorano",AVA Club,/events/1278494,27
Christeene,2019-07-24T00:00:00.000,2019-07-24T20:00:00.000,2019-07-25T01:00:00.000,,Berghain | Panorama Bar | Säule,/events/1284122,26
Rooftop Openair Wednesday - Rooftop & Club. Disco House Night,2019-07-24T00:00:00.000,2019-07-24T19:00:00.000,2019-07-25T06:00:00.000,Sonic Paradise,House of Weekend,/events/1293612,21
Mittendrin mit Felidae,2019-07-24T00:00:00.000,2019-07-24T19:00:00.000,2019-07-25T06:00:00.000,Felidae,Minimal Bar,/events/1273232,18
Slowmojo,2019-07-24T00:00:00.000,2019-07-24T20:00:00.000,2019-07-25T06:00:00.000,Moji,Crack Bellmer,/events/1290847,18
Down - Katie Drover Eric Cloutier,2019-07-24T00:00:00.000,2019-07-24T23:00:00.000,2019-07-25T05:00:00.000,"Katie Drover, Eric Cloutier",Paloma,/events/1289098,17
The Unknown presents SUNRISE_GROOVE & Hilde,2019-07-24T00:00:00.000,2019-07-24T22:00:00.000,2019-07-25T04:00:00.000,SUNRISE_GROOVE,Süss War Gestern,/events/1284604,15
Melcure Birthday Edition,2019-07-24T00:00:00.000,2019-07-24T18:00:00.000,2019-07-25T06:00:00.000,"Bruno Schmidt, Dani Casarano, Felipe Valenzuela, Momo Trosman, Onirik, Shaun Reeves",Hoppetosse,/events/1285518,11
Symbiotikka at Kit Kat Club Berlin,2019-07-24T00:00:00.000,2019-07-24T23:00:00.000,2019-07-25T07:00:00.000,"DJ Lion, MARCEL db",KitKatClub,/events/1281186,9
The Yard Wednesday,2019-07-24T00:00:00.000,2019-07-24T18:00:00.000,2019-07-25T02:00:00.000,,Polygon Club,/events/1290484,3
"Goa to Techno Blackice w / Ben Remus,Alles Wird Grün uvm.",2019-07-24T00:00:00.000,2019-07-24T23:00:00.000,2019-07-25T08:00:00.000,,Der Weiße Hase,/events/1291467,3
Never Ending Summer III,2019-07-24T00:00:00.000,2019-07-24T19:00:00.000,2019-07-25T00:00:00.000,,The Floating Lounge,/events/1295195,2
Bass Station,2019-07-24T00:00:00.000,2019-07-24T23:00:00.000,2019-07-25T06:00:00.000,,Cassiopeia,/events/1290439,1
Wiesenweg Stammtisch with Schallinterferenz,2019-07-24T00:00:00.000,2019-07-24T22:00:00.000,2019-07-25T06:00:00.000,Beth Alana,Kulturhaus Kili,/events/1294543,1
"Kick,Snare & Atmosphere",2019-07-24T00:00:00.000,2019-07-24T21:00:00.000,2019-07-25T01:00:00.000,DJ Agem,Wendel,/events/1296027,1
the House of Red Doors: Midsummer Dreams,2019-07-25T00:00:00.000,2019-07-25T22:00:00.000,2019-07-26T16:00:00.000,"BNJMN, Moderna, José Manuel, Marlon Hoffstadt, Lola Luc, Sanni Est, Salto Honduras, Goldenaxe, The Shredder, Cyranotaurus Cortex",Renate,/events/1282830,777
Kulør,2019-07-25T00:00:00.000,2019-07-25T22:00:00.000,2019-07-26T05:00:00.000,"Schacke, Courtesy, Kasper Marott, Sugar",Berghain | Panorama Bar | Säule,/events/1276362,119
Gravity,2019-07-25T00:00:00.000,2019-07-25T23:59:00.000,2019-07-26T09:00:00.000,"DJ Masda, Kenneth Scott, Federico Molinari, Julie Marghilano",://about blank,/events/1291594,93
"Birgit´s Dörty Thursday #5 (House, Techno, 80s 90s, Pop & Hip Hop)",2019-07-25T00:00:00.000,2019-07-25T22:00:00.000,2019-07-26T07:00:00.000,"Foolik, Daniel Jaeger, SkyBoy, Andrea Di Rocco",Birgit,/events/1295106,76
AL CODA PRESENTS: Clout x Deset x Sound of Vast [5 Year anniversary] [techno + house],2019-07-25T00:00:00.000,2019-07-25T23:59:00.000,2019-07-26T10:00:00.000,"Drumcell, Wareika, Jessie Granqvist, Thomas Gambino, TRAE 22, Red pig flower, Yard One, Discult Soundsystem, Oskar Szafraniec, Michal Zietara, BioN, Nhouse",Griessmuehle,/events/1287090,64
Tresor x Fleisch,2019-07-25T00:00:00.000,2019-07-25T23:59:00.000,2019-07-26T10:00:00.000,"Kontravoid, Adam X, Zanias, Halv Drøm",Tresor / Globus,/events/1275277,58
MIT DIR Festival 2019,2019-07-25T00:00:00.000,2019-07-25T18:00:00.000,2019-07-29T22:00:00.000,"A.N.I.C.E., BARTi, Bock & Fuchs, Bonnie Ford, Bonstantin Kald, Coco, Daensen, Daniel Schumann, Electronic Elephant, Frida Darko, Frieda Karlssøn, GHEIST, Jack Jenson, Joseph Disco, Julian Wassermann, Kasper Koman, Hazy, Leon Kostner, Matthias Schuell, Mehr is Mehr, Midas 104, MIESO, Modeplex, Namito, Onory, Pascal Solid, Pascale Voltaire, Philipp Kempnich, Sarah Wild, Suse, Struppie, Swam:Thing",TBA - Berlin,/events/1275731,30
Extrametric,2019-07-25T00:00:00.000,2019-07-25T22:00:00.000,2019-07-26T04:00:00.000,"Jesse G, A. Baron",Monarch,/events/1286544,29
Voodoo Down Invites Matthew Fit [NewCityMovement - USA],2019-07-25T00:00:00.000,2019-07-25T22:00:00.000,2019-07-26T04:00:00.000,"12 x 12, Matthew Fit",It's a Bar,/events/1290271,26
Electronic.Thursday mit Satomicus,2019-07-25T00:00:00.000,2019-07-25T19:00:00.000,2019-07-26T06:00:00.000,Satomicus,Minimal Bar,/events/1273233,20
Der Donnerstag im Gate: [Donnerdogge],2019-07-25T00:00:00.000,2019-07-25T23:59:00.000,2019-07-26T13:00:00.000,"Ark3r, Tiago Oudman, Edgar Peng, Slurm McKenzie",Golden Gate,/events/1279771,19
Thursdate: We Play Vinyl with André Galluzzi All Night Long,2019-07-25T00:00:00.000,2019-07-25T23:59:00.000,2019-07-26T10:00:00.000,André Galluzzi,Watergate,/events/1282928,17
Total Black x Aop13,2019-07-25T00:00:00.000,2019-07-25T22:00:00.000,2019-07-26T06:00:00.000,"Jana Woodstock, LGHTWGHT",OHM,/events/1281637,16
The Unknown presents Disco Darnowski,2019-07-25T00:00:00.000,2019-07-25T22:00:00.000,2019-07-26T03:00:00.000,disco darnowski,Zu Mir Oder Zu Dir,/events/1284605,16
