Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Kiasmos (Live) + Nicola Cruz (Live) / Sold Out,2017-10-25T00:00:00.000,2017-10-25T20:00:00.000,2017-10-25T23:59:00.000,"Kiasmos, Nicola Cruz",Huxley's Neue Welt,/events/987511,40
Impress,2017-10-25T00:00:00.000,2017-10-25T23:59:00.000,2017-10-26T10:00:00.000,"Evan Baggs, Marco Effe, Weg (DE)",Watergate,/events/1018107,36
"The Unknown presents Chad Andrew, Torsten Splettstößer & DJ Vadim",2017-10-25T00:00:00.000,2017-10-25T22:00:00.000,2017-10-26T04:00:00.000,"Chad Andrew, Vadim",Süss War Gestern,/events/1009782,31
Tresor New Faces,2017-10-25T00:00:00.000,2017-10-25T23:59:00.000,2017-10-26T09:00:00.000,Mareena,Tresor / Globus,/events/1009223,27
Mittendrin mit Felidae,2017-10-25T00:00:00.000,2017-10-25T19:00:00.000,2017-10-26T05:15:00.000,Felidae,Minimal Bar,/events/1006173,24
Techno Mittwoch,2017-10-25T00:00:00.000,2017-10-25T23:00:00.000,2017-10-26T10:00:00.000,"Oscar OZZ, Bee Lincoln, Sascha Sander",AVA Club,/events/1017909,14
ein Mittwoch im Farbfernseher mit Philipp Kroth & Karl Schmid,2017-10-25T00:00:00.000,2017-10-25T23:00:00.000,2017-10-26T06:30:00.000,,Farbfernseher,/events/1023047,9
Sarathy Korwar · XJAZZ Live,2017-10-25T00:00:00.000,2017-10-25T19:00:00.000,2017-10-25T23:00:00.000,,Kantine am Berghain,/events/985538,5
Symbiotikka,2017-10-25T00:00:00.000,2017-10-25T23:00:00.000,2017-10-26T07:00:00.000,"Grace Thompson, Match Hoffman, Andree Wischnewski, Dr Double U",KitKatClub,/events/1015750,4
Halbzeit mit Bacon Chang,2017-10-25T00:00:00.000,2017-10-25T19:00:00.000,2017-10-26T04:00:00.000,Bacon Chang,Promenaden Eck,/events/1023990,3
Vilnius Melancholy Streams: PS,2017-10-25T00:00:00.000,2017-10-25T21:00:00.000,2017-10-26T01:00:00.000,Ticklish,Panke,/events/1029134,3
Concrete BLN,2017-10-25T00:00:00.000,2017-10-25T23:00:00.000,2017-10-26T06:00:00.000,Phantom Warrior,Cassiopeia,/events/1024337,2
❀ Slowmotor ❀ with Uji & Lotte Ahoi,2017-10-25T00:00:00.000,2017-10-25T20:00:00.000,2017-10-26T06:00:00.000,Lotte Ahoi,Crack Bellmer,/events/1028425,2
Deep Vibes Berlin,2017-10-25T00:00:00.000,2017-10-25T18:00:00.000,2017-10-26T02:00:00.000,,Solar,/events/1014535,1
Marcelle's b2b Bday,2017-10-25T00:00:00.000,2017-10-25T21:00:00.000,2017-10-26T01:30:00.000,"Marcel da Kinky Koala, vig0",Repeat,/events/1029275,1
Well DONE! - Dole & Kom / Alex Flatner / Mirco Niemeier,2017-10-25T00:00:00.000,2017-10-25T23:00:00.000,2017-10-26T08:00:00.000,"Dole & Kom, Mirco Niemeier",Lokschuppen Berlin,/events/1020633,9
The House of Red Doors: Halloween,2017-10-26T00:00:00.000,2017-10-26T23:00:00.000,2017-10-27T14:00:00.000,"Distant Echoes, Bastard Love, Johannes Albert, Jacob Phono, Sebastian Voigt, Homeboy, Exildiscount",Renate,/events/1020427,526
Upperberry,2017-10-26T00:00:00.000,2017-10-26T23:59:00.000,2017-10-27T09:30:00.000,"KONKURS, SARIN, Blush Response, Loefah, Melania ., Paleman, Parris, Parrish Smith, Philipp Strobel, Under Black Helmet, Uta",://about blank,/events/1001505,200
Sleepless with Locked Groove,2017-10-26T00:00:00.000,2017-10-26T23:59:00.000,2017-10-27T10:00:00.000,"Locked Groove, Grenier, Stefan Z, Oliver Nickels",Chalet,/events/1016602,77
Hito Pres. OTO #2,2017-10-26T00:00:00.000,2017-10-26T22:00:00.000,2017-10-27T10:00:00.000,"Hito, Ilario Alicante, Pig&Dan, Drunken Kong, Johnny Trika, SpinnZinn",[ipsə],/events/1019226,63
Swans - Baby Dee,2017-10-26T00:00:00.000,2017-10-26T19:00:00.000,2017-10-26T23:00:00.000,,Berghain | Panorama Bar | Säule,/events/975953,40
Monkey Safari - Odyssey Album Tour,2017-10-26T00:00:00.000,2017-10-26T23:59:00.000,2017-10-27T10:00:00.000,"Monkey Safari, Victor Ruiz",Watergate,/events/1010580,37
E-Session with Figu Ds,2017-10-26T00:00:00.000,2017-10-26T19:00:00.000,2017-10-27T07:00:00.000,"Figu Ds, Prompter",Minimal Bar,/events/1007057,22
Rituals presents: 8 Jahre Robot Army,2017-10-26T00:00:00.000,2017-10-26T23:59:00.000,2017-10-27T09:00:00.000,"Madalba, Kriek, Herr Schneider",Lokschuppen Berlin,/events/1014034,22
Donnerdogge Meets Golden Times,2017-10-26T00:00:00.000,2017-10-26T23:59:00.000,2017-10-27T13:00:00.000,"V ka, Doyle Shepherd, Eliazar",Golden Gate,/events/1022371,22
Step Higher - Drum & Bass / Psytrance,2017-10-26T00:00:00.000,2017-10-26T23:00:00.000,2017-10-27T07:00:00.000,Jimi Handtrix,Void Club,/events/1028604,15
Thank you Thursday,2017-10-26T00:00:00.000,2017-10-26T19:00:00.000,2017-10-27T06:00:00.000,Cats On Crack,Süss War Gestern,/events/1021295,14
"Money $ex Records presents Danish Night with Uffe, Vktr & Kickflip Mike",2017-10-26T00:00:00.000,2017-10-26T22:00:00.000,2017-10-27T04:15:00.000,"Uffe, Kickflip Mike",OHM,/events/1026109,13
Allow Transition,2017-10-26T00:00:00.000,2017-10-26T20:00:00.000,2017-10-27T03:00:00.000,ED2000,Liquid Sky Berlin - #LSB02,/events/1017793,11
ein Donnerstag mit Motorbrot,2017-10-26T00:00:00.000,2017-10-26T23:00:00.000,2017-10-27T07:00:00.000,"Mat Fink, Mini Nik, Nik Patrick, Willis Anne",Farbfernseher,/events/1023048,11
Frisky Park,2017-10-26T00:00:00.000,2017-10-26T22:00:00.000,2017-10-27T06:00:00.000,Nathan Dawidowicz,Schwuz,/events/1015674,6
Der Abend mit Manu Strasse,2017-10-26T00:00:00.000,2017-10-26T19:00:00.000,2017-10-27T04:00:00.000,Manu Strasse,Promenaden Eck,/events/1023995,6
Die Jungen Wilden,2017-10-26T00:00:00.000,2017-10-26T23:00:00.000,2017-10-27T10:00:00.000,"MARCEL db, Sherwee",AVA Club,/events/1017924,5
Secret Source,2017-10-26T00:00:00.000,2017-10-26T23:59:00.000,2017-10-27T04:00:00.000,"Mown, Leonardo Guerra",Rosi's,/events/1020878,5
Vessels,2017-10-26T00:00:00.000,2017-10-26T19:00:00.000,2017-10-26T23:00:00.000,"Vessels, Occupanther",Prince Charles,/events/1010110,3
Soulful Beats Berlin,2017-10-26T00:00:00.000,2017-10-26T18:00:00.000,2017-10-27T02:00:00.000,Gene Siewing,Solar,/events/1014536,3
Thundersday,2017-10-26T00:00:00.000,2017-10-26T23:00:00.000,2017-10-27T06:00:00.000,DJ Parker Lewis,Cassiopeia,/events/1016579,2
Reggae IN Wedding,2017-10-26T00:00:00.000,2017-10-26T21:00:00.000,2017-10-27T02:00:00.000,Genys,Panke,/events/1029142,2
Assthetic Exhibition and Launch Party,2017-10-26T00:00:00.000,2017-10-26T20:00:00.000,2017-10-27T03:00:00.000,Brat Star,Sameheads,/events/1028417,1
Kilkelly's Halloween Cabaret,2017-10-26T00:00:00.000,2017-10-26T21:00:00.000,2017-10-26T23:59:00.000,Tiger Rose,Kaffee Burger,/events/1028830,0
Royal Hearts & Broken Livers,2017-10-27T00:00:00.000,2017-10-27T23:00:00.000,2017-10-28T10:00:00.000,"Jürgen Peng, Sven Dohse, Faray, Channel X, Luca Musto, Josephine Wedekind, Anselmus, Sin:port, Sailor Sailer, Sir Simon!",Ritter Butzke,/events/1017056,209
Luvthang Pres: Tiger & Woods & Fantastic Man,2017-10-27T00:00:00.000,2017-10-27T23:00:00.000,2017-10-28T08:00:00.000,"Tiger & Woods, Fantastic Man, Andi Gee, Kevin STN",Prince Charles,/events/1014010,165
Finest Friday,2017-10-27T00:00:00.000,2017-10-27T23:59:00.000,2017-10-28T12:00:00.000,"DJ Harvey, Hunee",Berghain | Panorama Bar | Säule,/events/1012552,146
"Legowelt Album Release with Serge, Nick V & Murat Tepeli",2017-10-27T00:00:00.000,2017-10-27T22:00:00.000,2017-10-28T22:00:00.000,"Legowelt, Serge, Cindy Looper, Prantel, Nick V, Murat Tepeli, S Ruston, Golden Medusa, Franz Scala, Bill Mango",Griessmuehle,/events/1024748,130
Tresor.Klubnacht,2017-10-27T00:00:00.000,2017-10-27T23:59:00.000,2017-10-28T12:00:00.000,"Tobi Neumann, Molly, Janina, Perc, Ansome, Ayarcana, Reka",Tresor / Globus,/events/1005460,120
Cirque Obscure,2017-10-27T00:00:00.000,2017-10-27T23:00:00.000,2017-10-28T10:00:00.000,"Beatamines, Matchy & Bott, Matchy, Ed Ed, Riven, Anja Augner, Alexander Weinstein, Dominik Vaillant, Brett Knacksen, Annett Gapstream, Patrick Bell, Hartojo, Mongroove",Birgit,/events/1014447,83
"Music Lab with Boris Dlugosch, Marlon Hoffstadt & More",2017-10-27T00:00:00.000,2017-10-27T23:59:00.000,2017-10-28T10:00:00.000,"Boris Dlugosch, Marlon Hoffstadt, Andrea Di Rocco, Oblique Industries",Chalet,/events/987171,71
Archived,2017-10-27T00:00:00.000,2017-10-27T22:30:00.000,2017-10-28T10:00:00.000,"Jesse G, RJ Sturm, Smitti91",TBA - Secret Location,/events/1022765,64
777 with Ngly / Lutto Lento / Brighton & Ron Wilson,2017-10-27T00:00:00.000,2017-10-27T23:59:00.000,2017-10-28T09:00:00.000,"Ngly, Lutto Lento, Brighton, Ron Wilson",OHM,/events/1019818,58
Cause Of Effect's 1 Year Anniversary,2017-10-27T00:00:00.000,2017-10-27T23:00:00.000,2017-10-28T08:00:00.000,"Saturator, Deniz Arslan, Vælentin, TheStain",Void Club,/events/1022984,58
Nick Curly Pres. Trust,2017-10-27T00:00:00.000,2017-10-27T23:59:00.000,2017-10-28T11:00:00.000,"Nick Curly, Andrea Oliva, Barem, Steffen Deux, Jaxxon Under",Watergate,/events/1010582,37
Suicide Club with Albert van Abbe & Sinfol,2017-10-27T00:00:00.000,2017-10-27T23:59:00.000,2017-10-28T10:00:00.000,"Albert van Abbe, Sinfol, Axiom (CL), Jonas Palzer, Eskubano",Lokschuppen Berlin,/events/1011192,35
"Klangwelt Records Night with Aparde [Live], Kris Davis, Ryan Davis,1979 & Lmnskt",2017-10-27T00:00:00.000,2017-10-27T23:59:00.000,2017-10-28T08:00:00.000,"Aparde, Kris Davis, Ryan Davis, 1979",Kultstätte Keller,/events/1016624,33
Des Rues de Sucre,2017-10-27T00:00:00.000,2017-10-27T23:59:00.000,2017-10-28T10:00:00.000,"Betty, Local Suicide, Monya, Sarah for Sure, remap, Charly Schaller",://about blank,/events/1022701,33
Platte International - Sammy Dee / Wouter de Moor / Silky Raven / Peter Schumann / Sampayo,2017-10-27T00:00:00.000,2017-10-27T23:59:00.000,2017-10-28T12:00:00.000,"Wouter de Moor, Sammy Dee, Kareem, Silky Raven, Peter Schumann",Kater Blau,/events/1017013,32
"Henriette House /w. Marie Davidson, Camea, An-I & More",2017-10-27T00:00:00.000,2017-10-27T23:59:00.000,2017-10-28T12:00:00.000,"Camea, Claire Morgan, Marius Krickow, Lee Stevens, Jakobin & Domino, Marie Davidson, An-i, Feu St-Antoine",Renate,/events/1023779,32
Acid Arab,2017-10-27T00:00:00.000,2017-10-27T23:59:00.000,2017-10-28T07:00:00.000,"Acid Arab, Habibi Funk, Eli Pavel, Frinda di Lanco",Gretchen,/events/1012510,27
We Love Dance Moves with Nikklaas & Phil-In,2017-10-27T00:00:00.000,2017-10-27T19:00:00.000,2017-10-28T08:00:00.000,Nikklaas,Promenaden Eck,/events/1023996,27
Odyssey of the Senses - Part I - Odrex Music Label Release Party & Art Exhibiton,2017-10-27T00:00:00.000,2017-10-27T20:00:00.000,2017-10-28T06:00:00.000,"Retouched, Joss DeWitt, Sascha Müller, Twin Peetz, HprScl3, Datis 5L, Dr Walker",Liquid Sky Berlin - #LSB02,/events/992496,26
Swans - Baby Dee,2017-10-27T00:00:00.000,2017-10-27T19:00:00.000,2017-10-27T23:00:00.000,,Berghain | Panorama Bar | Säule,/events/975954,25
"Zwischenwelten #4 Hynposkull, D'arcangelo, Max Durante",2017-10-27T00:00:00.000,2017-10-27T23:59:00.000,2017-10-28T11:00:00.000,"hypnoskull, Max Durante",Arena Club,/events/1020129,25
Disco Kiez auf dem Dach,2017-10-27T00:00:00.000,2017-10-27T18:00:00.000,2017-10-28T02:00:00.000,"Alexander Paulski, MvS!",Klunkerkranich,/events/1004274,22
Melisma Series & Xlr8r,2017-10-27T00:00:00.000,2017-10-27T23:59:00.000,2017-10-28T12:00:00.000,"Bruno Schmidt, Dan Andrei, Dani Casarano, Felipe Valenzuela, Junki Inoue",Hoppetosse,/events/1021922,17
"FLEE 001 Release with Jaakko Eino Kalevi, Tom Bolas and More",2017-10-27T00:00:00.000,2017-10-27T19:30:00.000,2017-10-28T05:00:00.000,"Vincent Privat, Tom Bolas, FLEE",Acud Macht NEU,/events/1023812,17
Disco Spektrum with Suff Daddy,2017-10-27T00:00:00.000,2017-10-27T23:00:00.000,2017-10-28T07:00:00.000,"First Touch, Brennero",Crack Bellmer,/events/1024584,17
Otrantos.Music.Zone mit Bruno Otranto & La Triq,2017-10-27T00:00:00.000,2017-10-27T19:00:00.000,2017-10-28T07:00:00.000,Bruno Otranto,Minimal Bar,/events/1007058,15
Holzmund,2017-10-27T00:00:00.000,2017-10-27T22:00:00.000,2017-10-28T06:00:00.000,"Beb Welten, Eftechr",Urban Spree,/events/1008358,14
Riot #9,2017-10-27T00:00:00.000,2017-10-27T22:00:00.000,2017-10-28T12:00:00.000,"DJ Kaos, Aerea Negrot, Natascha Kann, Ady Toledano, Mauro Feola",[ipsə],/events/1024009,13
Nicola Cruz,2017-10-27T00:00:00.000,2017-10-27T20:00:00.000,2017-10-27T23:00:00.000,"Nicola Cruz, Baby Vulture",Kantine am Berghain,/events/981572,11
Blasted - Neurofunk Classics Special with Vali NME Click & Uumm,2017-10-27T00:00:00.000,2017-10-27T23:00:00.000,2017-10-28T05:00:00.000,"Vali NME Click, Motul",Luna28,/events/1027613,11
Desire,2017-10-27T00:00:00.000,2017-10-27T23:59:00.000,2017-10-28T10:00:00.000,"Pauli Pocket, annanan, Felix Leon, DeniSun, Ika Duchna",Burg Schnabel,/events/1018882,10
The Golden Night,2017-10-27T00:00:00.000,2017-10-27T23:00:00.000,2017-10-28T07:00:00.000,"DAF, Dennis Beutler",Bohnengold,/events/991857,9
1000cutz with Sebastian Gummersbach,2017-10-27T00:00:00.000,2017-10-27T21:00:00.000,2017-10-28T05:00:00.000,Michael Lovatt,Repeat,/events/1012053,8
Hot 8 Brass Band (Live),2017-10-27T00:00:00.000,2017-10-27T19:30:00.000,2017-10-27T22:30:00.000,,Gretchen,/events/990204,7
ein Freitag mit.....Readymade VI,2017-10-27T00:00:00.000,2017-10-27T23:00:00.000,2017-10-28T07:00:00.000,"Mr. Laboso, B-MAN",Farbfernseher,/events/1023049,7
Süsse Taumelei,2017-10-27T00:00:00.000,2017-10-27T19:00:00.000,2017-10-28T09:00:00.000,"Sven Swade, Chris Hanke, Andi de Luxe",Süss War Gestern,/events/1028735,7
"Fairys,Unicorns & Freaks",2017-10-27T00:00:00.000,2017-10-27T20:00:00.000,2017-10-28T04:00:00.000,Nils Twachtmann,Radio The Label Bar,/events/1028774,6
Twin Cities: Import / Export,2017-10-27T00:00:00.000,2017-10-27T22:00:00.000,2017-10-28T06:00:00.000,"Kasper Marott, Alfredo92",Paloma,/events/1020623,5
Chord Records In Store,2017-10-27T00:00:00.000,2017-10-27T18:00:00.000,2017-10-27T21:00:00.000,"Jay Shepheard, Luke Black",OYE Kreuzkoelln,/events/1024474,5
Tonkind Nacht,2017-10-27T00:00:00.000,2017-10-27T23:59:00.000,2017-10-28T10:00:00.000,"Karu, TURNIP",Golden Gate,/events/1022372,4
"Marco Remus B-Day Clash with Drumcomplex, Daniel Boon, Alexander Kehler",2017-10-27T00:00:00.000,2017-10-27T23:00:00.000,2017-10-28T10:00:00.000,"Drumcomplex, Daniel Boon, Alexander Kehler",M-BIA,/events/1023006,4
Bastards n.2 - The Art Night Show Special Halloween,2017-10-27T00:00:00.000,2017-10-27T18:00:00.000,2017-10-28T12:00:00.000,"Sub Human Bros, Giomecca",Loftus Hall,/events/1024152,4
Sgsdgsdg,2017-10-27T00:00:00.000,2017-10-27T23:59:00.000,2017-10-28T18:00:00.000,,"Storkower Straße 123, Berlin",/events/1025820,4
Stylerockets Feat. „Drauf & Dran Megalomania EP Release“,2017-10-27T00:00:00.000,2017-10-27T23:00:00.000,2017-10-28T06:00:00.000,"Dompe, Holgi Star",Weekend,/events/1015487,3
Forever Young,2017-10-27T00:00:00.000,2017-10-27T23:00:00.000,2017-10-28T06:00:00.000,,Cassiopeia,/events/1016560,3
Feelin' Dank,2017-10-27T00:00:00.000,2017-10-27T23:00:00.000,2017-10-28T06:00:00.000,"Cáit, Warren Raww",Sameheads,/events/1027916,3
Panke Selector's Table,2017-10-27T00:00:00.000,2017-10-27T22:00:00.000,2017-10-28T06:00:00.000,DTM Funk,Panke,/events/1029146,3
Feier Frei with Hawkinson & Superstrobe,2017-10-27T00:00:00.000,2017-10-27T23:00:00.000,2017-10-28T11:00:00.000,"Hawkinson, Superstrobe",Der Weiße Hase,/events/1014149,2
Der Elektronische Walther 6.0 Soko Kurt,2017-10-27T00:00:00.000,2017-10-27T22:00:00.000,2017-10-28T02:00:00.000,,Walther Bar,/events/1025830,2
The Performance Bar Berlin,2017-10-27T00:00:00.000,2017-10-27T19:00:00.000,2017-10-29T18:00:00.000,,SOMA,/events/1030286,2
Deep Vibes Berlin,2017-10-27T00:00:00.000,2017-10-27T18:00:00.000,2017-10-28T02:00:00.000,Andreas Thomas,Solar,/events/1014537,1
Soda Club,2017-10-27T00:00:00.000,2017-10-27T22:00:00.000,2017-10-28T06:00:00.000,,Kulturbrauerei,/events/1016010,1
Rollers Hi-Fi at Schilling Bar,2017-10-27T00:00:00.000,2017-10-27T22:00:00.000,2017-10-28T03:00:00.000,Rollers HiFi,Schillingbar,/events/1017841,1
Psychedelic Cumbia Party - La Cumbia es Amor -,2017-10-27T00:00:00.000,2017-10-27T23:30:00.000,2017-10-28T05:00:00.000,,Privatclub,/events/1028954,1
Freitag,2017-10-27T00:00:00.000,2017-10-27T20:00:00.000,2017-10-28T00:00:00.000,Nikola Link,Moxy Berlin Ostbahnhof,/events/1030044,1
Hedonisten Kosmos/ Oliver Schories/ Jonas Saalbach,2017-10-27T00:00:00.000,2017-10-27T23:59:00.000,2017-10-28T15:00:00.000,"Oliver Schories, Jonas Saalbach, Oliver Winters, Kaiser Souzai, DJ Lion, Marc Poppcke, Max Dahlhaus, Der Kosmonaut, Guzy, Kemistry",Polygon Club,/events/1023869,19
"Koffäin with DJ Boring, Folamour, Black Loops a.m",2017-10-28T00:00:00.000,2017-10-28T23:00:00.000,2017-10-29T09:00:00.000,"DJ BORING, Folamour, Black Loops, intr0beatz, Carlo, Jesse Bru, Turkish",[ipsə],/events/1015016,310
Klubnacht,2017-10-28T00:00:00.000,2017-10-28T23:59:00.000,2017-10-30T06:00:00.000,"ANFS, Karenn, Answer Code Request, Aurora Halal, Fiedel, Kobosil, Noncompliant, Norman Nodge, Sawf, Âme, Carlos Valdes, Harri & Domenic, Gerd Janson, Jackie House, Midland, Sevensol, Trikk",Berghain | Panorama Bar | Säule,/events/1012555,271
Bloody Halloween Rave x Exquisite Feierei,2017-10-28T00:00:00.000,2017-10-28T23:59:00.000,2017-10-29T15:00:00.000,"Uto Karem, Agaric, Reznik, Elbee Bad, Nina Pixel, Michael Placke, Lilly Deupré, Mario Worgall",Lokschuppen Berlin,/events/1029517,165
"Phase x Planet Parallel with Cassegrain, A Sagittariun, Quarion, Koehler, Tempre",2017-10-28T00:00:00.000,2017-10-28T22:00:00.000,2017-10-29T12:00:00.000,"Cassegrain, A Sagittariun, Quarion, Koehler, Tempre, Exterminador, Daniela La Luz, Yannick Robyns, MIKKI",Griessmuehle,/events/1010953,143
"Legowelt Album Release with Serge, Nick V & Murat Tepeli",2017-10-27T00:00:00.000,2017-10-27T22:00:00.000,2017-10-28T22:00:00.000,"Legowelt, Serge, Cindy Looper, Prantel, Nick V, Murat Tepeli, S Ruston, Golden Medusa, Franz Scala, Bill Mango",Griessmuehle,/events/1024748,130
"Clubnight with Italoboyz, The Drifter & More",2017-10-28T00:00:00.000,2017-10-28T23:59:00.000,2017-10-29T10:00:00.000,"Italoboyz, The Drifter, SCNTST, Marcel Freigeist",Chalet,/events/1009226,90
Staub,2017-10-28T00:00:00.000,2017-10-28T10:00:00.000,2017-10-28T22:00:00.000,,://about blank,/events/1019369,84
Halloween 2017 - Spooky Horror House,2017-10-28T00:00:00.000,2017-10-28T22:00:00.000,2017-10-29T06:00:00.000,"Alex Gallus, Pascale Voltaire",Weekend,/events/1015491,59
We Are All Mad Here at Mensch Meier,2017-10-28T00:00:00.000,2017-10-28T23:00:00.000,2017-10-29T11:00:00.000,"Sowasvon, Discotopia Astro DJs, DJ Jetski, Elliver, Baby Vulture, Vincent Vidal, V/ \\\, Decalculator, TAUBE, 01100110, Steven Maff",Mensch Meier,/events/1024438,55
Hidden Hawaii Label Night,2017-10-28T00:00:00.000,2017-10-28T23:59:00.000,2017-10-29T06:00:00.000,"Felix K, DB1, Bassdee",OHM,/events/1014678,51
Chineurs de Berlin Showcase,2017-10-28T00:00:00.000,2017-10-28T20:00:00.000,2017-10-29T06:00:00.000,"Marie Midori, Heidi Nesset, Herr'N Los",Crack Bellmer,/events/1028427,50
ein Samstag mit City Fly Records Showcase,2017-10-28T00:00:00.000,2017-10-28T23:00:00.000,2017-10-29T07:00:00.000,"J'Shez, Shez",Farbfernseher,/events/1023050,49
Slow Life Showcase,2017-10-28T00:00:00.000,2017-10-28T23:59:00.000,2017-10-29T12:00:00.000,"S.Moreira, Primary Perception, Laurine, Cecilio, DJ Tree",Hoppetosse,/events/1017430,45
Thomas Lizzara & Stereo Express Bday Bash,2017-10-28T00:00:00.000,2017-10-28T23:30:00.000,2017-10-29T10:00:00.000,"Thomas Lizzara, Stereo Express, Enzo Siffredi, Cotumo, Annett Gapstream, Patrick Bell, Die Phil, Dario (DE)",Polygon Club,/events/1021979,43
Tresor.Klubnacht,2017-10-28T00:00:00.000,2017-10-28T23:59:00.000,2017-10-29T12:00:00.000,"Jus-Ed, XDB, Richard Zepezauer, YYYY, Jonas Kopp, P.E.A.R.L., Mischa",Tresor / Globus,/events/1014970,38
Have A Nice Day with Jonny Nash,2017-10-28T00:00:00.000,2017-10-28T22:00:00.000,2017-10-29T09:00:00.000,"Jonny Nash, Sound Metaphors Djs, Castro Moore, Float A Bort",TBA - Berlin,/events/1025838,36
Tal der Verwirrung - 3x Schwarzer Kater,2017-10-28T00:00:00.000,2017-10-28T23:59:00.000,2017-10-29T23:00:00.000,"Baba The Knife, Be Svendsen, Billy Caso, Casimir von Oettingen, Chris Hanke, Chrischou, Constantijn Lange, Coss, Cotumo, Dave Dinger, Elias Doré, Gwen, Jascha Hagen, JANEIN, Katscha, Lake People, Leon Kostner, Lopal, Marabou, Okaxy, Otim Alpha, Ninze, Peter Power, Philipp Kempnich, Ring & Dorf, Robosonic, Roni Amitai, RSS Disco, Sado Opera, Struppie, TURTUR, Zebra Centauri",Kater Blau,/events/1024382,33
Odyssey of the Senses - Part II - Odrex Music Label Release Party & Art Exhibiton,2017-10-28T00:00:00.000,2017-10-28T20:00:00.000,2017-10-29T06:00:00.000,"Quadrant Soundscape, Andrea Porcu, Twin Peetz, HprScl3, Datis 5L, Dr Walker",Liquid Sky Berlin - #LSB02,/events/992497,29
"Dia de Los Muertos /w. DJ Overdose, E. Myers, Alienata & Many More",2017-10-28T00:00:00.000,2017-10-28T23:59:00.000,2017-10-29T12:00:00.000,"Alienata, Lindsey Herbert, Sabine Hoffmann, DJ Overdose, E. Myers, Lawrence Lee, Peak & Swift, Sado Opera",Renate,/events/1022232,29
BHM Chilling Room #3,2017-10-28T00:00:00.000,2017-10-28T22:00:00.000,2017-10-29T05:00:00.000,"Robert Monarch, Charlie Craig",Repeat,/events/995713,28
Rise,2017-10-28T00:00:00.000,2017-10-28T23:59:00.000,2017-10-29T11:00:00.000,"Culoe De Song, Hyenah, Floyd Lavine, Elias Mazian, Dede, MINCO",Watergate,/events/1019187,27
Herzschlag New Season Opening,2017-10-28T00:00:00.000,2017-10-28T22:00:00.000,2017-10-29T06:00:00.000,,Acud Macht NEU,/events/1005625,22
Grand Sportfest Six,2017-10-28T00:00:00.000,2017-10-28T23:59:00.000,2017-10-29T10:00:00.000,"Remcord, Isabelle Gaultiér, Grizzly, Fist Van Odor, Sportbrigade Sparwasser",://about blank,/events/1016468,16
Free Party - Drum & Bass / Techno,2017-10-28T00:00:00.000,2017-10-28T23:00:00.000,2017-10-29T08:00:00.000,"Upzet, Tomax, Honschu Lee",Void Club,/events/1028605,15
Noiztank Label Night,2017-10-28T00:00:00.000,2017-10-28T23:59:00.000,2017-10-29T10:00:00.000,"Zanias, Unhuman, Zosima, Restive Plaggona",Arena Club,/events/1022775,14
Psychedelic Halloween Pt. I,2017-10-28T00:00:00.000,2017-10-28T23:00:00.000,2017-10-29T10:00:00.000,"NK Porter, Mdmarx",M-BIA,/events/1023504,14
Plastic House,2017-10-28T00:00:00.000,2017-10-28T23:00:00.000,2017-10-29T07:00:00.000,"Philipp Rmke, STN, Rudee",Bohnengold,/events/1017755,12
5vor12 Afterhour,2017-10-28T00:00:00.000,2017-10-28T10:00:00.000,2017-10-28T23:59:00.000,"Neco, Signal Deluxe, Didier Dlb",Golden Gate,/events/1022062,12
Fish N Slips,2017-10-28T00:00:00.000,2017-10-28T23:59:00.000,2017-10-29T10:00:00.000,"Der E-Kreisel, Astma, The Chosen Two",Golden Gate,/events/1022373,12
Sturmfrei mit I am Frost & Freunde,2017-10-28T00:00:00.000,2017-10-28T19:00:00.000,2017-10-29T07:00:00.000,I am Frost,Minimal Bar,/events/1007059,11
Masego *Live*,2017-10-28T00:00:00.000,2017-10-28T19:00:00.000,2017-10-28T23:00:00.000,,Gretchen,/events/1008010,9
Claire Disasters - Haunted Techno House,2017-10-28T00:00:00.000,2017-10-28T23:00:00.000,2017-10-29T23:00:00.000,"Gitte Verfuehrt, VIKI, Leo Wieber",BLO-Ateliers,/events/1022606,9
Süsse Taumelei,2017-10-28T00:00:00.000,2017-10-28T19:00:00.000,2017-10-29T09:00:00.000,Andi de Luxe,Süss War Gestern,/events/1028737,9
Proxi Club X Death BY Rainbow,2017-10-28T00:00:00.000,2017-10-28T23:00:00.000,2017-10-29T08:00:00.000,"Hanno Hinkelbein, DJ Flush, 2FARO, Mashyno, James Demon",Schwuz,/events/1015680,7
Die Fabelhafte Welt des Glücks - Soli Party,2017-10-28T00:00:00.000,2017-10-28T23:00:00.000,2017-10-29T07:00:00.000,"Friedrich Raphael, Dilby, Dojas, Dario (DE), Ionah Inept",ASeven,/events/1029570,7
"Kellergedeck:Yunas Orchestra, Mo & Moi, Hubert Kirchner, Nicorus",2017-10-28T00:00:00.000,2017-10-28T22:00:00.000,2017-10-29T07:00:00.000,"Hubert Kirchner, Nicorus, Rocko Garoni, Kassette, Yunas Orchestra",Kultstätte Keller,/events/1026477,6
Halloween,2017-10-28T00:00:00.000,2017-10-28T15:00:00.000,2017-10-28T23:45:00.000,,Lokschuppen Berlin,/events/1028942,6
