Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Wedding Soul 56 with Beat Kollektiv,2016-09-17T00:00:00.000,2016-09-17T22:30:00.000,2016-09-18T06:00:00.000,"Marian Tone, Markus Tone",Panke,/events/879780,3
Ballern Statt Beten,2016-09-17T00:00:00.000,2016-09-17T23:00:00.000,2016-09-18T10:00:00.000,"Punani, Katscha",Mensch Meier,/events/879875,2
.. Sets Live,2016-09-17T00:00:00.000,2016-09-17T20:00:00.000,2016-09-18T10:00:00.000,DJ Jauche,Maze,/events/873354,1
How is the Musik,2016-09-17T00:00:00.000,2016-09-17T23:00:00.000,2016-09-18T07:00:00.000,Tombish,Sky Club Berlin,/events/873562,1
T!ght N!ght #3,2016-09-17T00:00:00.000,2016-09-17T22:00:00.000,2016-09-18T06:00:00.000,"Chris Sonaxx, Die Phil",60 Hz,/events/876208,1
Modernity,2016-09-17T00:00:00.000,2016-09-17T23:00:00.000,2016-09-18T08:00:00.000,"Andrew Claristidge, Acid Washed, Jonattan Levingstone, Martin Ka, Sub Human Bros, The Neighbourhood Character",Haubentaucher,/events/876368,1
Dreaming Unicrons,2016-09-17T00:00:00.000,2016-09-17T23:59:00.000,2016-09-18T08:00:00.000,,Cosmic Kaspar,/events/878001,1
"Suede with Elbee Bad, Castro Moore &  Ti Mo",2016-09-17T00:00:00.000,2016-09-17T23:00:00.000,2016-09-18T07:00:00.000,"Elbee Bad, Castro Moore",Beate Uwe,/events/878306,1
Tropical Soul with Malibeau & Hush Moss,2016-09-17T00:00:00.000,2016-09-17T21:30:00.000,2016-09-18T01:00:00.000,,Loophole,/events/879436,1
Soda Club,2016-09-17T00:00:00.000,2016-09-17T23:00:00.000,2016-09-18T07:00:00.000,,Soda Club,/events/870137,1
"Theatre Records presents: Night In Theatre - Berlin with Jamie Anderson, Nick Galemore and More",2016-09-17T00:00:00.000,2016-09-17T23:59:00.000,2016-09-18T08:00:00.000,"Jamie Anderson, Nick Galemore, Franz Alice Stern, Matteo Gamba, Matteo Corrao, Stefano Moretti, Nico Cabeza, Karel Nine, Pippo Ceretti",Humboldthain Club,/events/870269,82
Buttons Summer/Garden Closing,2016-09-16T00:00:00.000,2016-09-16T23:59:00.000,2016-09-18T22:00:00.000,"Ron Wilson, Matthew Styles, Larsson, Paolo Di Nola, Richard Sen, Sirio Gry J, Bill Converse, Stanley Schmidt, Pablo Mateo, Fabrizio Mammarella, Mandel Turner, Jacob Meehan, Akirahawks, Darshan Jesrani, Metro Area, Nadine Talakovics, Alex Tsiridis, Shingo Suwa",://about blank,/events/813189,78
Buttons Summer/Garden Closing,2016-09-17T00:00:00.000,2016-09-17T22:00:00.000,2016-09-18T10:00:00.000,"Ron Wilson, Matthew Styles, Larsson, Paolo Di Nola, Richard Sen, Sirio Gry J, Bill Converse, Stanley Schmidt, Pablo Mateo, Fabrizio Mammarella, Mandel Turner, Jacob Meehan, Akirahawks, Darshan Jesrani, Metro Area, Nadine Talakovics, Alex Tsiridis, Shingo Suwa",://about blank,/events/813192,43
9 Jahre Renate - Samstag,2016-09-17T00:00:00.000,2016-09-17T23:59:00.000,2016-09-18T23:59:00.000,"22Rockets, Alexkid, Ata, Attila, Axel Boman, Benedikt Frey, Benjamin Milz, Dave Harvey, Futureboogie, Delfonic, Homeboy, Jack Jenson, Johannes Albert, Luca Lozano, Mattia Fontana, Mehmet Aslan, Michal Zietara, Moscoman, Noema, PARAMIDA, PBR Streetgang, Peak & Swift, Plattenali, Prosumer, Qzen, Samanta Fox, Sascha Rydell, Savart, Sebastian Voigt, Swam:Thing, Tobias Gullberg, Wayne Holland, Sado Opera, Larry Tee, Licky, Malonda, Sheila Chipperfield",Renate,/events/870761,53
Save The Last Rave with Kevin Knapp,2016-09-18T00:00:00.000,2016-09-18T23:00:00.000,2016-09-19T10:00:00.000,"Kevin Knapp, Black Loops, Pineapple Pop",Lokschuppen Berlin,/events/874306,49
"Oscillator X Cases of Madness mit Daniele Baldelli, Cocktail D'amore S.M., Adapta & More",2016-09-17T00:00:00.000,2016-09-17T22:00:00.000,2016-09-18T22:00:00.000,"Daniele Baldelli, Budino, Andrea Dama, Trent, Adapta, Obergman, Dietroiter, DJ Rijkaard, Sarah for Sure",Griessmuehle,/events/872423,49
Outer Place,2016-09-18T00:00:00.000,2016-09-18T15:00:00.000,2016-09-19T06:00:00.000,"Bodin, Lorenzo Chiabotti, Ma.to, Dom Dunkel",Club der Visionaere,/events/862118,47
9 Jahre Renate - Sonntag,2016-09-18T00:00:00.000,2016-09-18T23:59:00.000,2016-09-19T23:59:00.000,"22Rockets, Alexkid, Ata, Attila, Axel Boman, Benedikt Frey, Benjamin Milz, Dave Harvey, Futureboogie, Delfonic, Homeboy, Jack Jenson, Johannes Albert, Luca Lozano, Mattia Fontana, Mehmet Aslan, Huntleys & Palmers, Michal Zietara, Moscoman, Noema, PARAMIDA, PBR Streetgang, Peak & Swift, Plattenali, Prosumer, Qzen, Samanta Fox, Sascha Rydell, Savart, Sebastian Voigt, Swam:Thing, Tobias Gullberg, Wayne Holland, Sado Opera, Larry Tee, Licky, Malonda, Sheila Chipperfield",Renate,/events/870763,40
FIK#0 - Freaks im Konflikt,2016-09-18T00:00:00.000,2016-09-18T12:00:00.000,2016-09-19T23:59:00.000,"Marc Schneider, Phon.o, Suki Quasimodo, Minor Science",Chesters,/events/871398,27
Lazy.Sunday mit Mr Down,2016-09-18T00:00:00.000,2016-09-18T19:00:00.000,2016-09-19T06:00:00.000,,Minimal Bar,/events/872313,21
S•A•s•o•M•o 3 Days mit Sampayo & M.A. / Dale Howard / The Sorry Entertainers / Roberto Savaggio,2016-09-17T00:00:00.000,2016-09-17T23:59:00.000,2016-09-20T02:00:00.000,"Dale Howard, Pawas, Hraach, Mira, Mila Stern, Elliver, Pauli Pocket, Martin Ka, Billy Caso, Haito, The Sorry Entertainers, Roberto Savaggio",Kater Blau,/events/873635,19
Friends.Zone mit Bruno Otranto & Loki Styx,2016-09-17T00:00:00.000,2016-09-17T19:00:00.000,2016-09-18T19:00:00.000,Bruno Otranto,Minimal Bar,/events/873699,19
"Rise Free Open Air: David Mayer, Dede, Floyd Lavine, Hyenah",2016-09-18T00:00:00.000,2016-09-18T14:00:00.000,2016-09-18T22:00:00.000,"David Mayer, Dede, Floyd Lavine, Hyenah, Sooma, Soulmind",Sage Beach Berlin,/events/878693,15
Sample Music Festival 2016,2016-09-17T00:00:00.000,2016-09-17T15:00:00.000,2016-09-18T20:00:00.000,"DJ Rafik, Doshy, Soulmind, Arkaei",Gretchen,/events/860994,15
"Residents Night with Vonda7, Yannick Robyns & More",2016-09-18T00:00:00.000,2016-09-18T23:59:00.000,2016-09-19T10:00:00.000,"VONDA7, Yannick Robyns, KNIPP",Chalet,/events/875335,14
An Einem Sonntag in Berlin - Umsonst & Draußen,2016-09-18T00:00:00.000,2016-09-18T16:00:00.000,2016-09-19T10:00:00.000,,[ipsə],/events/878813,13
Sonntags Zeremonie Open Air / Michael Nielebock All Night Long,2016-09-18T00:00:00.000,2016-09-18T10:00:00.000,2016-09-19T06:00:00.000,"Erman Erim, dotSTRIPE, Sascha Aviar, Tom Nowa, Helge Baumberg, Michael Nielebock",Magdalena,/events/872256,10
Sunday Groove with Anthony Burke,2016-09-18T00:00:00.000,2016-09-18T19:00:00.000,2016-09-19T04:00:00.000,,Promenaden Eck,/events/872359,7
Wahlparty Der Bergpartei 'Die Überpartei,2016-09-18T00:00:00.000,2016-09-18T20:00:00.000,2016-09-19T06:00:00.000,,Crack Bellmer,/events/879428,6
Lakehouse Moonlightbreakfast,2016-09-18T00:00:00.000,2016-09-18T02:00:00.000,2016-09-18T05:00:00.000,Giacomo Virzì,Mein Haus Am See,/events/875403,3
Repeat Sessions (Birthday Session),2016-09-18T00:00:00.000,2016-09-18T16:00:00.000,2016-09-19T02:00:00.000,"Marcos Baiano, Onetram, Lucas Hulan, Kevin Rangel, Little Jonny, Ahlee",Repeat,/events/881374,2
GMF 0918,2016-09-18T00:00:00.000,2016-09-18T23:00:00.000,2016-09-19T05:30:00.000,,Weekend,/events/874917,1
Nachspiel - Sonntags Afterhour,2016-09-18T00:00:00.000,2016-09-18T08:00:00.000,2016-09-18T19:00:00.000,Match Hoffman,KitKatClub,/events/875782,1
Sunday Selection,2016-09-18T00:00:00.000,2016-09-18T23:30:00.000,2016-09-19T06:00:00.000,,Cassiopeia,/events/878438,1
Balearic Beats,2016-09-18T00:00:00.000,2016-09-18T20:00:00.000,2016-09-19T02:00:00.000,,Solar,/events/869715,1
Buttons Summer/Garden Closing,2016-09-16T00:00:00.000,2016-09-16T23:59:00.000,2016-09-18T22:00:00.000,"Ron Wilson, Matthew Styles, Larsson, Paolo Di Nola, Richard Sen, Sirio Gry J, Bill Converse, Stanley Schmidt, Pablo Mateo, Fabrizio Mammarella, Mandel Turner, Jacob Meehan, Akirahawks, Darshan Jesrani, Metro Area, Nadine Talakovics, Alex Tsiridis, Shingo Suwa",://about blank,/events/813189,78
Buttons Summer/Garden Closing,2016-09-18T00:00:00.000,2016-09-18T10:00:00.000,2016-09-18T22:00:00.000,"Ron Wilson, Matthew Styles, Larsson, Paolo Di Nola, Richard Sen, Sirio Gry J, Bill Converse, Stanley Schmidt, Pablo Mateo, Fabrizio Mammarella, Mandel Turner, Jacob Meehan, Akirahawks, Darshan Jesrani, Metro Area, Nadine Talakovics, Alex Tsiridis, Shingo Suwa",://about blank,/events/813194,26
9 Jahre Renate - Sonntag,2016-09-18T00:00:00.000,2016-09-18T23:59:00.000,2016-09-19T23:59:00.000,"22Rockets, Alexkid, Ata, Attila, Axel Boman, Benedikt Frey, Benjamin Milz, Dave Harvey, Futureboogie, Delfonic, Homeboy, Jack Jenson, Johannes Albert, Luca Lozano, Mattia Fontana, Mehmet Aslan, Huntleys & Palmers, Michal Zietara, Moscoman, Noema, PARAMIDA, PBR Streetgang, Peak & Swift, Plattenali, Prosumer, Qzen, Samanta Fox, Sascha Rydell, Savart, Sebastian Voigt, Swam:Thing, Tobias Gullberg, Wayne Holland, Sado Opera, Larry Tee, Licky, Malonda, Sheila Chipperfield",Renate,/events/870763,40
FIK#0 - Freaks im Konflikt,2016-09-18T00:00:00.000,2016-09-18T12:00:00.000,2016-09-19T23:59:00.000,"Marc Schneider, Phon.o, Suki Quasimodo, Minor Science",Chesters,/events/871398,27
Electric Monday,2016-09-19T00:00:00.000,2016-09-19T23:00:00.000,2016-09-20T07:00:00.000,"Sabine Hoffmann, Gabriella Vergilov",KitKatClub,/events/869960,22
Monday Mood,2016-09-19T00:00:00.000,2016-09-19T20:00:00.000,2016-09-20T05:00:00.000,,Süss War Gestern,/events/857466,21
S•A•s•o•M•o 3 Days mit Sampayo & M.A. / Dale Howard / The Sorry Entertainers / Roberto Savaggio,2016-09-17T00:00:00.000,2016-09-17T23:59:00.000,2016-09-20T02:00:00.000,"Dale Howard, Pawas, Hraach, Mira, Mila Stern, Elliver, Pauli Pocket, Martin Ka, Billy Caso, Haito, The Sorry Entertainers, Roberto Savaggio",Kater Blau,/events/873635,19
Manic.Monday mit Francesco Marchi,2016-09-19T00:00:00.000,2016-09-19T19:00:00.000,2016-09-20T06:00:00.000,,Minimal Bar,/events/872317,18
House of Waxx,2016-09-19T00:00:00.000,2016-09-19T23:59:00.000,2016-09-20T11:00:00.000,"Sarj, 12 x 12, Gramrcy",Tresor / Globus,/events/869770,16
Matias Aguayo & The Desdemonas,2016-09-19T00:00:00.000,2016-09-19T20:00:00.000,2016-09-19T23:59:00.000,Matias Aguayo,Kantine am Berghain,/events/864447,8
Let´s Stay Awake with Th.is Fake,2016-09-19T00:00:00.000,2016-09-19T19:00:00.000,2016-09-20T04:00:00.000,Th.is Fake,Promenaden Eck,/events/872361,7
Montag auf Cräck,2016-09-19T00:00:00.000,2016-09-19T20:00:00.000,2016-09-20T06:00:00.000,"Phat Beat, JurieMember",Crack Bellmer,/events/881371,4
After Work Roller Skate Disko,2016-09-19T00:00:00.000,2016-09-19T20:00:00.000,2016-09-20T01:00:00.000,Rollers HiFi,So36,/events/868208,2
Noisy Glance,2016-09-19T00:00:00.000,2016-09-19T15:00:00.000,2016-09-20T06:00:00.000,"Daniele Papini, Topper",Club der Visionaere,/events/881740,1
Easylectro,2016-09-19T00:00:00.000,2016-09-19T20:00:00.000,2016-09-20T02:00:00.000,DJ Jauche,Solar,/events/869717,1
Encore une Fois,2016-09-20T00:00:00.000,2016-09-20T23:59:00.000,2016-09-21T16:00:00.000,"Niko Schwind, Beatamines, Funkwerkstatt, Michael Placke, Lilly Deupré",Lokschuppen Berlin,/events/868171,67
"The Tuesday - Rooftop & Club w. Some Chemistry, Charlie Stripe & More",2016-09-20T00:00:00.000,2016-09-20T23:00:00.000,2016-09-21T06:00:00.000,,Weekend,/events/796705,51
Tuesday Tales,2016-09-20T00:00:00.000,2016-09-20T20:00:00.000,2016-09-21T08:00:00.000,,Süss War Gestern,/events/868491,20
go.Play mit Fuzoku,2016-09-20T00:00:00.000,2016-09-20T19:00:00.000,2016-09-21T05:00:00.000,Fuzoku,Minimal Bar,/events/873643,19
The Unknown presents Patzki,2016-09-20T00:00:00.000,2016-09-20T22:00:00.000,2016-09-21T02:00:00.000,,Mein Haus Am See,/events/866331,16
Der Tischtennis Club & Open Decks,2016-09-20T00:00:00.000,2016-09-20T20:00:00.000,2016-09-21T06:00:00.000,,Humboldthain Club,/events/874685,12
Default Machine Label Night with Argenis Brito (Live),2016-09-20T00:00:00.000,2016-09-20T23:59:00.000,2016-09-21T10:00:00.000,"Argenis Brito, Alejandro Mosso, L'amitie, Eliazar",Chalet,/events/878492,10
Brouqade and Friends,2016-09-20T00:00:00.000,2016-09-20T15:00:00.000,2016-09-21T06:00:00.000,"Chavez, Oshana, Anthea",Club der Visionaere,/events/881258,9
Die Seligen Augenblicke mit Juan Farcik,2016-09-20T00:00:00.000,2016-09-20T19:00:00.000,2016-09-21T04:00:00.000,Juan Farcik,Promenaden Eck,/events/872365,6
Bellmeria,2016-09-20T00:00:00.000,2016-09-20T20:00:00.000,2016-09-21T06:00:00.000,"Ady Toledano, Owen Howells",Crack Bellmer,/events/881372,3
The Swagjam (Hiphop Jamsession),2016-09-20T00:00:00.000,2016-09-20T21:00:00.000,2016-09-21T04:00:00.000,,Badehaus Berlin,/events/881424,3
Pong Club with Axos,2016-09-20T00:00:00.000,2016-09-20T18:00:00.000,2016-09-21T02:00:00.000,,Griessmuehle,/events/876172,2
Super Tuesday,2016-09-20T00:00:00.000,2016-09-20T23:00:00.000,2016-09-21T06:00:00.000,,Cassiopeia,/events/878440,1
For The Love Of... Kami Awori (Live),2016-09-20T00:00:00.000,2016-09-20T20:00:00.000,2016-09-21T02:00:00.000,,Solar,/events/876229,0
Techno Mittwoch,2016-09-21T00:00:00.000,2016-09-21T23:00:00.000,2016-09-22T08:00:00.000,"Mad Max, Kollectors, Cueve",AVA Club,/events/878734,20
Meet: Neverwhere,2016-09-21T00:00:00.000,2016-09-21T23:59:00.000,2016-09-22T10:00:00.000,"Camea, Ian Pooley, Locked Groove",Watergate,/events/870537,34
The Unknown presents Koks & Kuchen,2016-09-21T00:00:00.000,2016-09-21T22:00:00.000,2016-09-22T03:00:00.000,,Süss War Gestern,/events/866322,28
Mittendrin mit Knipp,2016-09-21T00:00:00.000,2016-09-21T19:00:00.000,2016-09-22T06:00:00.000,KNIPP,Minimal Bar,/events/873645,20
Tresor New Faces,2016-09-21T00:00:00.000,2016-09-21T23:59:00.000,2016-09-22T11:00:00.000,"Unjin, Reka",Tresor / Globus,/events/868689,19
"Well Done! - Florian Kruse, Lee Jokes & Jack in the Box",2016-09-21T00:00:00.000,2016-09-21T23:00:00.000,2016-09-22T09:00:00.000,"Florian Kruse, Lee Jokes, Jack in the Box",Lokschuppen Berlin,/events/880598,18
Lyra-8 with Vlad Kreimer - Concert & Workshop with The Maker,2016-09-21T00:00:00.000,2016-09-21T19:00:00.000,2016-09-21T23:00:00.000,"Daniel Katzenstab, Dr Walker",Liquid Sky Berlin - #LSB02,/events/879021,17
Die Jungen Wilden,2016-09-21T00:00:00.000,2016-09-21T23:00:00.000,2016-09-22T08:00:00.000,,Magdalena,/events/872258,11
Halbzeit mit Relent,2016-09-21T00:00:00.000,2016-09-21T19:00:00.000,2016-09-22T04:00:00.000,Relent,Promenaden Eck,/events/872367,9
ein Mittwoch im FF,2016-09-21T00:00:00.000,2016-09-21T23:00:00.000,2016-09-22T06:00:00.000,M.I.C.,Farbfernseher,/events/881226,6
Dub Isotope,2016-09-21T00:00:00.000,2016-09-21T21:00:00.000,2016-09-22T23:59:00.000,Isotope,Stereo 33,/events/880256,4
Birthday Wednesday::..,2016-09-21T00:00:00.000,2016-09-21T15:00:00.000,2016-09-22T06:00:00.000,"Alex Kraemer, Guido Schneider, Daniel Dreier, Luc Ringeisen",Club der Visionaere,/events/882378,3
Drafted: RJ,2016-09-21T00:00:00.000,2016-09-21T21:00:00.000,2016-09-22T05:00:00.000,,HRD Bar,/events/874874,2
Kami Awori & The Green House Expansion,2016-09-21T00:00:00.000,2016-09-21T20:00:00.000,2016-09-22T10:00:00.000,DJ San Gabriel,Maze,/events/873361,1
Bass Club,2016-09-21T00:00:00.000,2016-09-21T23:00:00.000,2016-09-22T06:00:00.000,,Cassiopeia,/events/878441,1
Something Else,2016-09-21T00:00:00.000,2016-09-21T20:00:00.000,2016-09-22T06:00:00.000,,Crack Bellmer,/events/881373,1
Cinematic Tunes,2016-09-21T00:00:00.000,2016-09-21T20:00:00.000,2016-09-22T02:00:00.000,m.path.iq,Solar,/events/869718,1
Jgkb,2016-09-21T00:00:00.000,2016-09-21T23:00:00.000,2016-09-22T08:00:00.000,,Die Trompete,/events/868962,28
"Donnersducks with Stefan Z, Annie V., Pascale Voltaire, George Montoya",2016-09-22T00:00:00.000,2016-09-22T23:59:00.000,2016-09-23T07:00:00.000,"Stefan Z, Pascale Voltaire",Ritter Butzke,/events/866370,103
Bordel Des Arts - Cunts 'n' Roses,2016-09-22T00:00:00.000,2016-09-22T22:00:00.000,2016-09-23T18:00:00.000,"Niconé, Tender Games, Meggy, Empro, Sokool, Luna City Express, Kollektiv KlangGut, Samanta Fox, Bee Lincoln, Electronic Elephant, Mike Starr, You and Alex, Braunbeck, DJ Krime, Markus Schatz, Emmanuel K, Timujin, Daensen, JurieMember",Renate,/events/868546,61
Point Blank - Diwa Invites Francois X & Qiu,2016-09-22T00:00:00.000,2016-09-22T23:59:00.000,2016-09-23T08:00:00.000,"Diwa, Qiu",://about blank,/events/874595,46
Thirsty Thursday *Last Days OF Summer Edition*,2016-09-22T00:00:00.000,2016-09-22T23:59:00.000,2016-09-23T09:00:00.000,"ohne alles, KasBer, Struppie, Natta",Chalet,/events/876285,21
Step Higher - Drum & Bass / Goa & Psy,2016-09-22T00:00:00.000,2016-09-22T23:00:00.000,2016-09-23T07:00:00.000,Upzet,Void Club,/events/880611,21
Faces / A Night for Friendship,2016-09-22T00:00:00.000,2016-09-22T20:00:00.000,2016-09-23T02:00:00.000,"Gebrüder Teichmann, Mieko Suzuki",Arena Club,/events/873419,20
Electronic.Thursday mit Marc Philipp,2016-09-22T00:00:00.000,2016-09-22T19:00:00.000,2016-09-23T06:00:00.000,Marc Philipp,Minimal Bar,/events/873648,20
Lebe Lieber Ungewöhnlich,2016-09-22T00:00:00.000,2016-09-22T23:00:00.000,2016-09-23T09:00:00.000,"Miro Pajic, Evest N",AVA Club,/events/879054,20
Thank you Thursday,2016-09-22T00:00:00.000,2016-09-22T20:00:00.000,2016-09-23T04:00:00.000,,Süss War Gestern,/events/869313,19
Rituals by Manos Simotas,2016-09-22T00:00:00.000,2016-09-22T23:00:00.000,2016-09-23T10:00:00.000,,Lokschuppen Berlin,/events/881822,18
Frank Music Meets Tieffrequent,2016-09-22T00:00:00.000,2016-09-22T23:00:00.000,2016-09-23T06:00:00.000,"Johannes Albert, Jan Ketel, Siggatunez",Griessmuehle,/events/880331,15
"Grand Jeté with Cristian Vogel, Anja Zaube, Mike Grinser, Michael Rosen",2016-09-22T00:00:00.000,2016-09-22T22:00:00.000,2016-09-23T06:00:00.000,"Cristian Vogel, Anja Zaube, Grinser",OHM,/events/873859,13
Vatos Locos & Hectors Bday Bash,2016-09-22T00:00:00.000,2016-09-22T15:00:00.000,2016-09-23T06:00:00.000,"Chad Andrew, David Gtronic, Deaf Pillow, Hanfry Martinez, Hector, Hito, Jamie Lie A Kwie, Javier Carballo, Mahony, Randall M, Sece, Yaya",Club der Visionaere,/events/882336,11
Wax Hounds BLN with Vera,2016-09-22T00:00:00.000,2016-09-22T18:00:00.000,2016-09-23T00:00:00.000,"Katsuya Sano, The Ghost",TBA - Berlin,/events/881887,10
Donnerdogge,2016-09-22T00:00:00.000,2016-09-22T23:59:00.000,2016-09-23T15:00:00.000,"Bongo & Pusk, John Gham",Golden Gate,/events/875840,9
ॐ Thursday Proggy ॐ at m,2016-09-22T00:00:00.000,2016-09-22T23:00:00.000,2016-09-23T07:00:00.000,John Kotti,Magdalena,/events/876845,9
Trapaholic Thursday,2016-09-22T00:00:00.000,2016-09-22T19:00:00.000,2016-09-23T04:00:00.000,,Promenaden Eck,/events/872368,7
Moonlighting Pres. Night Tide Label Showcase,2016-09-22T00:00:00.000,2016-09-22T23:00:00.000,2016-09-23T05:00:00.000,"Thommyy Ra, Gratts, Eluize",Farbfernseher,/events/875228,5
Dub Isotope,2016-09-21T00:00:00.000,2016-09-21T21:00:00.000,2016-09-22T23:59:00.000,Isotope,Stereo 33,/events/880256,4
Btaim,2016-09-22T00:00:00.000,2016-09-22T23:00:00.000,2016-09-23T05:00:00.000,"Philipp Boston, A Triple Plus",Paloma,/events/881396,4
Bubaka: Anatone,2016-09-22T00:00:00.000,2016-09-22T21:00:00.000,2016-09-23T05:00:00.000,,HRD Bar,/events/874882,3
Fungy Tide of Sings with Valentino 45,2016-09-22T00:00:00.000,2016-09-22T21:00:00.000,2016-09-23T04:00:00.000,Valentino 45,Transit Bar,/events/868702,3
Easylectro,2016-09-22T00:00:00.000,2016-09-22T20:00:00.000,2016-09-23T02:00:00.000,Denite,Solar,/events/869721,3
Canceled,2016-09-22T00:00:00.000,2016-09-22T23:00:00.000,2016-09-23T06:00:00.000,,TBA - Berlin,/events/832590,2
Elektronischer Donnerstag: Sado Maso Disco,2016-09-22T00:00:00.000,2016-09-22T23:00:00.000,2016-09-23T08:00:00.000,"Yam Bataller, Samuel Gieben, Doc Sleep",Schwuz,/events/877379,1
Ungewöhnlich,2016-09-22T00:00:00.000,2016-09-22T23:00:00.000,2016-09-23T09:00:00.000,,Artenschutztheater,/events/876451,8
Avian,2016-09-23T00:00:00.000,2016-09-23T23:59:00.000,2016-09-24T12:00:00.000,"Shifted, SHXCXCHCXSH, The Empire Line, Varg, Pris, Sigha",Berghain | Panorama Bar | Säule,/events/866169,151
Knutschen - Summer Closing,2016-09-23T00:00:00.000,2016-09-23T22:00:00.000,2016-09-24T12:00:00.000,"DJ Hell, deKai, Alex Kiefer, Steve Nash, Brett Knacksen, Andi de Luxe",Birgit,/events/870539,149
"3 Years Mother's Finest with Hieroglyphic Being Live, Pariah & Nthng",2016-09-23T00:00:00.000,2016-09-23T22:00:00.000,2016-09-24T22:00:00.000,"Hieroglyphic Being, Pariah, nthng, Elisabeth, Dynamo Dreesen, Red Rack'em, LNS, Derek Plaslaiko, Franklin De Costa",Griessmuehle,/events/866439,127
"Clubnacht mit Jonas Saalbach, Ninette, Anja Augner, uvm",2016-09-23T00:00:00.000,2016-09-23T23:59:00.000,2016-09-24T10:00:00.000,"Jonas Saalbach, Ninette, Anja Augner, high.co.coon, Daniel Schumann, Dominik Vaillant, Foreign Guest",Polygon Club,/events/874700,127
Patterns of Perception Feat. Artefakt + Refracted,2016-09-23T00:00:00.000,2016-09-23T23:30:00.000,2016-09-24T10:00:00.000,"Artefakt, Refracted, Steve Duncan, Andreas Maan",OHM,/events/873925,54
"Incubation / Distant Echoes, Savas Pascalidis, Losoul, Lapien",2016-09-23T00:00:00.000,2016-09-23T23:59:00.000,2016-09-24T12:00:00.000,"Distant Echoes, Savas Pascalidis, Repressed Mind, Losoul, RNDM, Lapien",Magdalena,/events/867976,47
Libertine Club presents Slow Life & Libertine Showcases,2016-09-23T00:00:00.000,2016-09-23T23:59:00.000,2016-09-24T12:00:00.000,"Laurine, DJ Tree, Cecilio, Sbri, Saverio Celestri",Libertine Club,/events/866798,46
Escapism,2016-09-23T00:00:00.000,2016-09-23T23:59:00.000,2016-09-24T09:00:00.000,"Albert van Abbe, BLNDR, Abayomi, Manuel Münster",Arena Club,/events/860736,42
Tresor Pres. 15 Years Echocord Records,2016-09-23T00:00:00.000,2016-09-23T23:59:00.000,2016-09-24T12:00:00.000,"Fluxion, Kenneth Christiansen, Sven Weisemann, Arovane, Shlømo, Juho Kusti, Synthek",Tresor / Globus,/events/871800,41
://About Ill,2016-09-23T00:00:00.000,2016-09-23T23:59:00.000,2016-09-24T12:00:00.000,"Person Of Interest, Leibniz, Mary Velo, Mobilegirl, Momo, Phonatic, Stigmer, Cindy Looper, Helge Misof, Joney, Reuse, MvdL",://about blank,/events/881903,40
Decision Making Theory Night,2016-09-23T00:00:00.000,2016-09-23T23:59:00.000,2016-09-24T10:00:00.000,"Philippe Petit, Lee Holman, Myk Derill, Minuszwei, ZKY, Mitja Prinz",Lokschuppen Berlin,/events/862600,35
Katermukke mit Dirty Doering / Robag Wruhme / Gunjah,2016-09-23T00:00:00.000,2016-09-23T23:59:00.000,2016-09-24T12:00:00.000,"Sascha Cawa, Dirty Doering, Robag Wruhme, Gunjah",Kater Blau,/events/875892,32
"Drum & Bassism: Dave Owen, Survey, & More",2016-09-23T00:00:00.000,2016-09-23T23:00:00.000,2016-09-24T07:00:00.000,"Survey, Upzet, Tommy Lexxus",Void Club,/events/871407,32
"Music Lab with Rex The Dog, Shir Khan, Flexonaut & More",2016-09-23T00:00:00.000,2016-09-23T23:59:00.000,2016-09-24T10:00:00.000,"Rex the Dog, Shir Khan, Flexonaut, Jochen Discomeyer, Rudolph Beuys",Chalet,/events/872774,30
Kunterbunte Irrlichterliebe,2016-09-23T00:00:00.000,2016-09-23T23:00:00.000,2016-09-24T07:00:00.000,"Jan Pyroman, Bastian Kurzweil",Burg Schnabel,/events/870128,28
Süsser Herbstbumms,2016-09-23T00:00:00.000,2016-09-23T20:00:00.000,2016-09-24T09:00:00.000,"Andy Weisbrod, Ahoi & Cheers, ZeitlupenUwe, Nikklaas, Jekyll & Hyde, kadent",Süss War Gestern,/events/879309,27
Babbler,2016-09-23T00:00:00.000,2016-09-23T23:59:00.000,2016-09-24T09:00:00.000,Acid Andy,Humboldthain Club,/events/872898,27
Visitor.Area mit Heidi Nesset & Mown,2016-09-23T00:00:00.000,2016-09-23T19:00:00.000,2016-09-24T07:00:00.000,"Heidi Nesset, Mown",Minimal Bar,/events/873651,25
"Veto with Argy, DJ T & Huettenbar Special",2016-09-23T00:00:00.000,2016-09-23T23:59:00.000,2016-09-24T10:00:00.000,"Argy, DJ T., Marcel Freigeist, Prismode, Danito San, Maik Gyver",Ritter Butzke,/events/867637,25
Serialism,2016-09-23T00:00:00.000,2016-09-23T23:59:00.000,2016-09-24T11:00:00.000,"The Mole, Cristi Cons, Cesare vs Disorder, Konrad Black, Quenum, Weg (DE), Salvo Castelli",Watergate,/events/871996,25
Tonkunst #2,2016-09-23T00:00:00.000,2016-09-23T22:00:00.000,2016-09-24T08:00:00.000,"DeniSun, Ika Duchna, Felix Leon, Konkrit",Kultstätte Keller,/events/879037,24
