Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Erico Falcone - Sunproofed Stereogroove,2018-03-17T00:00:00.000,2018-03-17T22:00:00.000,2018-03-18T02:00:00.000,Erico Falcone,An Einem Sonntag Im August,/events/1052819,1
Bassport Feat. Zardonic,2018-03-17T00:00:00.000,2018-03-17T23:00:00.000,2018-03-18T08:00:00.000,,Rosi's,/events/1069901,1
Arthur All Night Long At Paloma,2018-03-17T00:00:00.000,2018-03-17T23:00:00.000,2018-03-18T07:00:00.000,Arthur (DE),Paloma,/events/1251257,1
Rik´s Wohnzimmer Party,2018-03-17T00:00:00.000,2018-03-17T18:00:00.000,2018-03-18T03:00:00.000,,Solar,/events/1072217,1
High Fidelity Club,2018-03-17T00:00:00.000,2018-03-17T23:00:00.000,2018-03-18T06:00:00.000,Till Krimsen,Soda Club,/events/1074815,1
Renato Rodriguez,2018-03-17T00:00:00.000,2018-03-17T21:00:00.000,2018-03-18T03:00:00.000,,Nachbeben,/events/1080583,1
Irrenhouse,2018-03-17T00:00:00.000,2018-03-17T23:00:00.000,2018-03-18T07:00:00.000,,Musik & Frieden,/events/1083432,1
Monaco Fugee Night,2018-03-17T00:00:00.000,2018-03-17T21:00:00.000,2018-03-18T05:00:00.000,"Yves Taubert, Future Doctor",60 Hz,/events/1083690,1
Saturday Night Music Curated by Voin,2018-03-17T00:00:00.000,2018-03-17T21:00:00.000,2018-03-18T04:00:00.000,,Melloch Bar,/events/1085010,1
You.Me.Techno.Now.,2018-03-17T00:00:00.000,2018-03-17T23:00:00.000,2018-03-18T09:00:00.000,"Max Lindemann, Freulein P., Mathias Birnbaum, Electrooney, DAV3",Der Weiße Hase,/events/1082799,4
Please Delete This Event,2018-03-17T00:00:00.000,2018-03-17T23:59:00.000,2018-03-18T09:00:00.000,,Der Stall / Schöna-Kolpien,/events/1079663,1
Klubnacht,2018-03-17T00:00:00.000,2018-03-17T23:59:00.000,2018-03-19T06:00:00.000,"Benjamin Damage, Anthony Parasole, Assailants, Ben Sims, Truncate, Freddy K, Henning Baer, Kowton, Loner, Silent Servant, Ross From Friends, Dinky, Fort Romeau, John Talabot, Nick Höppner, Oracy, Secretsundaze",Berghain | Panorama Bar | Säule,/events/1071071,155
Embassy of Empathy (Thomas' Birthday),2018-03-17T00:00:00.000,2018-03-17T21:00:00.000,2018-03-19T12:00:00.000,"AFAR, Clint Stewart, Jan Oberlaender, Sokool, Markus Klee, Othertune, Martin Ka, Jasmine Azarian, Raphael Buenaventura, Ketarina",[ipsə],/events/1079236,54
Sasomo - Pauli Pocket / Sven Dohse / Kotelett & Zadak / The Sorry Entertainer / Nerone,2018-03-17T00:00:00.000,2018-03-17T23:59:00.000,2018-03-19T22:00:00.000,"Thomas Atzmann, Kotelett&Zadak, Kotelett, Martin Landsky, Sven Dohse, Daniel Dreier, Mirus, Soukie & Windish, Semih Akay, Pauli Pocket, Jonty Skrufff, Marlene Magnoli, Kora (CA), Carlos de Brito, Philipp Fein, The Sorry Entertainers, Ida Daugaard, Kieran Behan",Kater Blau,/events/1072769,40
Levitation 001,2018-03-18T00:00:00.000,2018-03-18T12:00:00.000,2018-03-18T22:00:00.000,"Bram Steenhuis, Adlas, Tom., DJ Ion, DJ Jones",Griessmuehle,/events/1081478,37
://Elements x PAG TLV at ://About Blank - pt. II,2018-03-18T00:00:00.000,2018-03-18T00:15:00.000,2018-03-18T16:00:00.000,"Alex Levin, Archivist, Barbara Hofmann, Fugal, Mary Velo, Natti, Olivia Mendez, Oska, THNTS, TV.OUT",://about blank,/events/1082965,37
Deeperama,2018-03-18T00:00:00.000,2018-03-18T21:00:00.000,2018-03-18T23:59:00.000,DJ Sprinkles,Martin-Gropius-Bau,/events/1066957,31
the Volks,2018-03-18T00:00:00.000,2018-03-18T20:00:00.000,2018-03-19T09:00:00.000,"Abelle, Andrew James Gustav, Denis Kaznacheev, Maayan Nidam, Vlada",Hoppetosse,/events/1072328,29
Last Rave - Suicide Circus with Douglas Greed,2018-03-18T00:00:00.000,2018-03-18T23:00:00.000,2018-03-19T09:00:00.000,"Douglas Greed, Pascale Voltaire, Daniel Schumann, Yves Meyer",Lokschuppen Berlin,/events/1076858,24
Lazy.Sunday mit BLY! & Lilian Stark,2018-03-18T00:00:00.000,2018-03-18T19:00:00.000,2018-03-19T06:00:00.000,"BLY, Lilian Stark",Minimal Bar,/events/1066408,15
Soulnessless – Terre Thaemlitz,2018-03-17T00:00:00.000,2018-03-17T15:00:00.000,2018-03-18T21:00:00.000,"Mark Fell, Terre Thaemlitz",Martin-Gropius-Bau,/events/1066501,14
Papalapap Sonntagsafterhour,2018-03-18T00:00:00.000,2018-03-18T10:00:00.000,2018-03-18T22:00:00.000,"Timo Kreissl, Anders.On",Golden Gate,/events/1075541,13
Binkbeats,2018-03-17T00:00:00.000,2018-03-17T19:00:00.000,2018-03-18T23:00:00.000,Binkbeats,Gretchen,/events/1055485,9
Sunday Groove with Kb Beatstyles,2018-03-18T00:00:00.000,2018-03-18T19:00:00.000,2018-03-19T04:00:00.000,,Promenaden Eck,/events/1075884,9
Sunday Club,2018-03-18T00:00:00.000,2018-03-18T15:00:00.000,2018-03-19T00:00:00.000,DJ Sterni,TBA - Berlin,/events/1072952,7
Maerzmusik 2018,2018-03-16T00:00:00.000,2018-03-16T20:00:00.000,2018-03-25T23:59:00.000,,Haus Der Berliner Festspiele,/events/1066483,2
Nachspiel Sunday-Night-Club,2018-03-18T00:00:00.000,2018-03-18T23:00:00.000,2018-03-19T08:00:00.000,Match Hoffman,KitKatClub,/events/1076994,2
Sunday Selection,2018-03-18T00:00:00.000,2018-03-18T23:30:00.000,2018-03-19T06:00:00.000,,Cassiopeia,/events/1061487,1
Tonight Alive,2018-03-18T00:00:00.000,2018-03-18T19:00:00.000,2018-03-18T22:30:00.000,,Cassiopeia,/events/1061504,1
Beate Barfuß,2018-03-18T00:00:00.000,2018-03-18T18:00:00.000,2018-03-19T04:00:00.000,"Kahl & Kæmena, AIWAA",Beate Uwe,/events/1066309,1
GMF 0318 - Mykonos Flavour,2018-03-18T00:00:00.000,2018-03-18T23:00:00.000,2018-03-19T06:00:00.000,,GMF,/events/1075159,1
Roller Disco Café,2018-03-18T00:00:00.000,2018-03-18T14:00:00.000,2018-03-18T19:00:00.000,Rollers HiFi,Wonder Ballroom,/events/1079600,1
House Of Coito / Eternal Beauty,2018-03-18T00:00:00.000,2018-03-18T23:00:00.000,2018-03-19T06:00:00.000,Jungle Mind,Ficken 3000,/events/1085911,1
Sasomo - Pauli Pocket / Sven Dohse / Kotelett & Zadak / The Sorry Entertainer / Nerone,2018-03-17T00:00:00.000,2018-03-17T23:59:00.000,2018-03-19T22:00:00.000,"Thomas Atzmann, Kotelett&Zadak, Kotelett, Martin Landsky, Sven Dohse, Daniel Dreier, Mirus, Soukie & Windish, Semih Akay, Pauli Pocket, Jonty Skrufff, Marlene Magnoli, Kora (CA), Carlos de Brito, Philipp Fein, The Sorry Entertainers, Ida Daugaard, Kieran Behan",Kater Blau,/events/1072769,40
Electric Monday,2018-03-19T00:00:00.000,2018-03-19T23:00:00.000,2018-03-20T07:00:00.000,Sylvie Maziarz,KitKatClub,/events/1068732,25
Nice One,2018-03-19T00:00:00.000,2018-03-19T20:00:00.000,2018-03-20T06:00:00.000,,Crack Bellmer,/events/1075807,20
Manic.Birthday.Monday mit Diana May,2018-03-19T00:00:00.000,2018-03-19T19:00:00.000,2018-03-20T06:00:00.000,Diana May,Minimal Bar,/events/1066413,16
House of Waxx,2018-03-19T00:00:00.000,2018-03-19T23:59:00.000,2018-03-20T09:00:00.000,"Purveyors of Fine Funk, Dan Curtin, Arttu, Robert Drewek",Tresor / Globus,/events/1068807,11
Monday Mood,2018-03-19T00:00:00.000,2018-03-19T19:00:00.000,2018-03-20T04:00:00.000,,Süss War Gestern,/events/1074579,11
Let´s Stay Awake with Matthias Horn,2018-03-19T00:00:00.000,2018-03-19T19:00:00.000,2018-03-20T04:00:00.000,Matthias Horn,Promenaden Eck,/events/1075880,9
Deproduction,2018-03-19T00:00:00.000,2018-03-19T20:00:00.000,2018-03-19T23:00:00.000,"Terre Thaemlitz, Mark Fell",Haus Der Berliner Festspiele,/events/1066505,8
Roller Skate Disko,2018-03-19T00:00:00.000,2018-03-19T19:00:00.000,2018-03-20T01:00:00.000,"Rollers HiFi, Nathan Dawidowicz",So36,/events/1063799,2
Cancelled,2018-03-19T00:00:00.000,2018-03-19T23:00:00.000,2018-03-20T08:00:00.000,,1st Floor,/events/1065396,2
Maerzmusik 2018,2018-03-16T00:00:00.000,2018-03-16T20:00:00.000,2018-03-25T23:59:00.000,,Haus Der Berliner Festspiele,/events/1066483,2
Cannabis Corpse,2018-03-19T00:00:00.000,2018-03-19T19:00:00.000,2018-03-19T22:30:00.000,,Cassiopeia,/events/1061506,1
Techno Mittwoch,2018-03-19T00:00:00.000,2018-03-19T23:00:00.000,2018-03-20T10:00:00.000,"Salvatore Foglia, C.R.MINE, Leo Wieber",AVA Club,/events/1087033,1
Encore.une.Fois *Techno Edition*,2018-03-20T00:00:00.000,2018-03-20T23:59:00.000,2018-03-21T12:00:00.000,"Agaric, Larsson, Yulika, Michael Placke",Lokschuppen Berlin,/events/1065632,108
NO Hype x Betriebsfeier on Tour [2 Floors],2018-03-20T00:00:00.000,2018-03-20T23:00:00.000,2018-03-21T08:00:00.000,"Empro, Coco, Stan Starry, freedomB, Marco Tegui, Kontny & Stache",[ipsə],/events/1081136,51
Kylie Minogue,2018-03-20T00:00:00.000,2018-03-20T20:00:00.000,2018-03-20T22:30:00.000,Kylie Minogue,Berghain | Panorama Bar | Säule,/events/1071096,36
The Unknown presents Aamcee & Chris Kernig,2018-03-20T00:00:00.000,2018-03-20T22:00:00.000,2018-03-21T02:00:00.000,"Aamcee, Chris Kernig",Mein Haus Am See,/events/1071110,35
Blue Duck Disco,2018-03-20T00:00:00.000,2018-03-20T20:00:00.000,2018-03-21T06:00:00.000,"Edna Martinez, DJ Nomad",Crack Bellmer,/events/1080633,29
go.Play mit Saša,2018-03-20T00:00:00.000,2018-03-20T19:00:00.000,2018-03-21T06:00:00.000,Saša,Minimal Bar,/events/1066415,26
Open Decks & Tischtennis,2018-03-20T00:00:00.000,2018-03-20T20:00:00.000,2018-03-21T06:00:00.000,,Humboldthain Club,/events/1076829,17
George FitzGerald (Live),2018-03-20T00:00:00.000,2018-03-20T19:00:00.000,2018-03-20T23:00:00.000,George FitzGerald,Schwuz,/events/1064001,14
Die Seligen Augenblicke mit Danny Subsonic,2018-03-20T00:00:00.000,2018-03-20T19:00:00.000,2018-03-21T04:00:00.000,Danny Subsonic,Promenaden Eck,/events/1075877,12
Tuesday Tales,2018-03-20T00:00:00.000,2018-03-20T19:00:00.000,2018-03-21T06:00:00.000,Mario Worgall,Süss War Gestern,/events/1074583,9
Maerzmusik 2018,2018-03-16T00:00:00.000,2018-03-16T20:00:00.000,2018-03-25T23:59:00.000,,Haus Der Berliner Festspiele,/events/1066483,2
Pong Club mit Deniz Arslan,2018-03-20T00:00:00.000,2018-03-20T20:00:00.000,2018-03-21T02:00:00.000,Deniz Arslan,Griessmuehle,/events/1084231,1
The Unknown presents Fusy & Made In 87,2018-03-21T00:00:00.000,2018-03-21T19:00:00.000,2018-03-22T05:00:00.000,"Fus Lee, Made In 87",Süss War Gestern,/events/1071106,39
Mittwoch: Hawaii,2018-03-21T00:00:00.000,2018-03-21T23:59:00.000,2018-03-22T11:00:00.000,"Robert Dietz, Kennedy Smith, Cedric Maison, Samuel Thalmann",Watergate,/events/1072387,30
Techno Mittwoch,2018-03-21T00:00:00.000,2018-03-21T23:00:00.000,2018-03-22T12:00:00.000,"Sebastian Keks, Wunderblock",AVA Club,/events/1074267,30
Tresor New Faces,2018-03-21T00:00:00.000,2018-03-21T23:59:00.000,2018-03-22T09:00:00.000,"Hertz Collision, Pastram, Goldenaxe",Tresor / Globus,/events/1068809,29
Slowmotor with AIWAA & Lotte Ahoi,2018-03-21T00:00:00.000,2018-03-21T20:00:00.000,2018-03-22T06:00:00.000,"AIWAA, Lotte Ahoi",Crack Bellmer,/events/1086177,23
Mittendrin mit Stephan Stefanski,2018-03-21T00:00:00.000,2018-03-21T19:00:00.000,2018-03-22T06:00:00.000,Stefanski,Minimal Bar,/events/1066420,18
A Wednesday Night with Suzaku,2018-03-21T00:00:00.000,2018-03-21T21:00:00.000,2018-03-22T01:00:00.000,vig0,Repeat,/events/1087318,13
Halbzeit mit Hypnoize,2018-03-21T00:00:00.000,2018-03-21T19:00:00.000,2018-03-22T04:00:00.000,Hypnoize,Promenaden Eck,/events/1075874,11
xx,2018-03-21T00:00:00.000,2018-03-21T21:00:00.000,2018-03-22T07:00:00.000,,TBA - Berlin,/events/1084245,5
ein Mittwoch mit Jonny Knüppel,2018-03-21T00:00:00.000,2018-03-21T23:00:00.000,2018-03-22T06:00:00.000,"TURTUR, Christian Kuhlmann, VEB Elektrokunst",Farbfernseher,/events/1088469,5
"The Topic Is Tropic with Coco Maria, Soulix Hosted by Marian Tone",2018-03-21T00:00:00.000,2018-03-21T20:00:00.000,2018-03-22T01:00:00.000,"Coco Maria, Marian Tone",Panke,/events/1087539,3
Maerzmusik 2018,2018-03-16T00:00:00.000,2018-03-16T20:00:00.000,2018-03-25T23:59:00.000,,Haus Der Berliner Festspiele,/events/1066483,2
Bestfriends Berlin,2018-03-21T00:00:00.000,2018-03-21T18:00:00.000,2018-03-22T02:00:00.000,Daniel Best,Solar,/events/1072218,2
Symbiotikka,2018-03-21T00:00:00.000,2018-03-21T23:00:00.000,2018-03-22T07:00:00.000,"Boudi Boudin, MARCEL db",KitKatClub,/events/1076427,2
Berlin Dance Festival,2018-03-21T00:00:00.000,2018-03-21T18:00:00.000,2018-03-25T14:00:00.000,,Tempelhof Airport,/events/1090147,2
Concrete BLN,2018-03-21T00:00:00.000,2018-03-21T23:00:00.000,2018-03-22T06:00:00.000,Phantom Warrior,Cassiopeia,/events/1061494,1
Wednesday Adams – DJ-Night at Baumhaus Bar,2018-03-21T00:00:00.000,2018-03-21T20:00:00.000,2018-03-22T02:00:00.000,Grzly Adams,Musik & Frieden,/events/1083451,1
The Urban Base Jam feat. Konta,2018-03-21T00:00:00.000,2018-03-21T19:00:00.000,2018-03-22T02:00:00.000,Joel Holmes,Privatclub,/events/1091212,1
"Goa & Techno with Derberber,Jens Rawolle,Randkobold uvm",2018-03-21T00:00:00.000,2018-03-21T23:00:00.000,2018-03-22T09:15:00.000,Der Eggert,Der Weiße Hase,/events/1084783,2
"Sleepless with Mark Reeve, Brett Johnson, Bill Mango & More",2018-03-22T00:00:00.000,2018-03-22T23:59:00.000,2018-03-23T10:00:00.000,"Mark Reeve, Brett Johnson, ALXJ, Bill Mango",Chalet,/events/1078660,89
Smerz,2018-03-22T00:00:00.000,2018-03-22T22:00:00.000,2018-03-23T05:00:00.000,"Smerz, Peder Mannerfelt, Ida Engelhardt, Sissel Wincent",Berghain | Panorama Bar | Säule,/events/1071132,71
The Unknown presents DJ with Soul,2018-03-22T00:00:00.000,2018-03-22T19:00:00.000,2018-03-23T03:00:00.000,DJ with Soul,Zu Mir Oder Zu Dir,/events/1071097,39
Thursdate: La Maison,2018-03-22T00:00:00.000,2018-03-22T23:59:00.000,2018-03-23T11:00:00.000,"Mike Shannon, Janina, Assal",Watergate,/events/1069353,32
Rituals Hosted by Escapism,2018-03-22T00:00:00.000,2018-03-22T23:59:00.000,2018-03-23T09:00:00.000,"Cloak, Anselm, Manuel Münster",Lokschuppen Berlin,/events/1072248,28
"Daniel M Karlsson, Clara, Hugo Esquinca, Nancy Drone and Richard",2018-03-22T00:00:00.000,2018-03-22T20:00:00.000,2018-03-23T00:00:00.000,,Acud Macht NEU,/events/1075487,28
Donnerdogge,2018-03-22T00:00:00.000,2018-03-22T23:59:00.000,2018-03-23T12:00:00.000,"Pauli Pocket, Tyler Brunton, Edgar Peng, Biesmans",Golden Gate,/events/1075486,27
freedomB Meets die Jungen Wilden,2018-03-22T00:00:00.000,2018-03-22T23:00:00.000,2018-03-23T09:30:00.000,freedomB,AVA Club,/events/1065547,21
Foreign Beggars - '22 Karma' Album Release Show,2018-03-22T00:00:00.000,2018-03-22T20:00:00.000,2018-03-23T01:00:00.000,Foreign Beggars,Gretchen,/events/1070083,16
Kopfüber Dampfschiff,2018-03-22T00:00:00.000,2018-03-22T20:00:00.000,2018-03-23T06:00:00.000,Barnabass,Crack Bellmer,/events/1080634,16
Der Abend mit Phat Beat,2018-03-22T00:00:00.000,2018-03-22T19:00:00.000,2018-03-23T04:00:00.000,Phat Beat,Promenaden Eck,/events/1075833,15
Thank you Thursday,2018-03-22T00:00:00.000,2018-03-22T19:00:00.000,2018-03-23T07:00:00.000,Michael Lovatt,Süss War Gestern,/events/1074585,13
Monkeytown,2018-03-22T00:00:00.000,2018-03-22T21:00:00.000,2018-03-23T06:00:00.000,,OHM,/events/1082043,11
Soundscapes Vol.4: Jochen Arbeit & Wouter Jaspers – Live,2018-03-22T00:00:00.000,2018-03-22T22:00:00.000,2018-03-23T04:00:00.000,,Eschschloraque,/events/1079608,3
"Mystic Moods with Joscha Creutzfeldt, Frinda Di Lanco, Fog Puma",2018-03-22T00:00:00.000,2018-03-22T20:00:00.000,2018-03-23T02:00:00.000,"Joscha Creutzfeldt, Frinda di Lanco, Fog Puma",Klunkerkranich,/events/1080433,3
Maerzmusik 2018,2018-03-16T00:00:00.000,2018-03-16T20:00:00.000,2018-03-25T23:59:00.000,,Haus Der Berliner Festspiele,/events/1066483,2
Lolina (Inga Copeland) & Polido,2018-03-22T00:00:00.000,2018-03-22T21:00:00.000,2018-03-22T23:45:00.000,Polido,arkaoda Berlin,/events/1086158,2
ein Donnerstag mit Tim Vita,2018-03-22T00:00:00.000,2018-03-22T23:00:00.000,2018-03-23T06:00:00.000,Tim Vitá,Farbfernseher,/events/1088472,2
Berlin Dance Festival,2018-03-21T00:00:00.000,2018-03-21T18:00:00.000,2018-03-25T14:00:00.000,,Tempelhof Airport,/events/1090147,2
Jazzylectro Berlin,2018-03-22T00:00:00.000,2018-03-22T18:00:00.000,2018-03-23T02:00:00.000,,Solar,/events/1072220,1
Kezz,2018-03-22T00:00:00.000,2018-03-22T21:00:00.000,2018-03-22T23:00:00.000,Kezz,Bar Bobu,/events/1075210,1
8 Years of Step Higher (Drum & Bass / Psytrance),2018-03-22T00:00:00.000,2018-03-22T23:00:00.000,2018-03-23T07:00:00.000,Upzet,Void Club,/events/1085259,1
Swingistan,2018-03-22T00:00:00.000,2018-03-22T21:00:00.000,2018-03-22T23:30:00.000,,Kaffee Burger,/events/1086187,1
Paolo Iocca presents: Pharax,2018-03-22T00:00:00.000,2018-03-22T20:15:00.000,2018-03-22T21:45:00.000,Paolo Iocca,Keith Bar,/events/1086786,1
Open Booth: First Come First Play,2018-03-22T00:00:00.000,2018-03-22T19:30:00.000,2018-03-23T01:00:00.000,,Panke,/events/1087548,1
Techno Bitch Called Berlin,2018-03-22T00:00:00.000,2018-03-22T23:00:00.000,2018-03-23T08:00:00.000,"uhlmann, Maschine",Der Weiße Hase,/events/1087623,1
Electronic.Thursday mit Mad Dim & Vavinchi,2018-03-22T00:00:00.000,2018-03-22T19:00:00.000,2018-03-23T06:00:00.000,Mad Dim,Minimal Bar,/events/1066422,24
Uva Satellite: Berlin,2018-03-23T00:00:00.000,2018-03-23T23:59:00.000,2018-03-24T11:00:00.000,"Tomas Station, Romain Azzaro, Rouge Mécanique, Quseng",TBA,/events/1078392,210
Mall Grab Pres: Nonstop Feeling,2018-03-23T00:00:00.000,2018-03-23T23:00:00.000,2018-03-24T08:00:00.000,"Mall Grab, Deejay Astral, Jossy Mitsu",Prince Charles,/events/1048054,755
"Grounded Theory 40 with Rrose, Cio D'or, SHXCXCHCXSH, Paleman, Pablo Mateo & Twin Peaks",2018-03-23T00:00:00.000,2018-03-23T23:59:00.000,2018-03-24T12:00:00.000,"Rrose, Sandwell District, Cio D'Or, SHXCXCHCXSH, Pablo Mateo, Paleman, Twin Peaks, Haruka, DJ Yazi",Tresor / Globus,/events/1071817,163
"Music Lab with Redshape, Sasse, Brothers Black & More",2018-03-23T00:00:00.000,2018-03-23T23:59:00.000,2018-03-24T10:00:00.000,"Redshape, Sasse, Yesh Who, Antwon Blanc",Chalet,/events/1073836,139
Stellar Attractions,2018-03-23T00:00:00.000,2018-03-23T23:59:00.000,2018-03-24T10:00:00.000,"Phonique, Reznik, Sylvie Maziarz, high.co.coon, A.D.H.S.",TBA - Berlin,/events/1062496,118
Sunday Drivers Journey,2018-03-23T00:00:00.000,2018-03-23T23:59:00.000,2018-03-24T10:00:00.000,"Aaron Ahrends, Krink, Madmotormiquel, Midas 104, Jan Oberlaender, Oliver Klostermann, Schlepp Geist, Zebra Centauri",Ritter Butzke,/events/1070749,91
"Griessmuehle w./ Skudge, Ayarcana, Marla Singer, Ossian, Stojche & More",2018-03-23T00:00:00.000,2018-03-23T22:00:00.000,2018-03-24T22:00:00.000,"Skudge, Stojche, Svar (DE), Konkret, Ayarcana, Marla Singer, Ossian, ERROR508, Unknown Unit, Philipp Otterbach, Franz Scala, Forsberg",Griessmuehle,/events/1075576,79
S L E E P E R S,2018-03-23T00:00:00.000,2018-03-23T23:59:00.000,2018-03-24T09:00:00.000,"Ceephax Acid Crew, Binh, Saverio Celestri",OHM,/events/1031025,72
Trashera 3D - Anniversary,2018-03-23T00:00:00.000,2018-03-23T20:00:00.000,2018-03-24T22:00:00.000,"Bendik Giske, Legz, Laura de Vasconcelos, Mauro Feola, Aerea Negrot, Nothing Is Real, Lipstick Trash, Oliver Deutschmann, 138, Donna Tellos, Deepneue, Avaen, Collapsella, Andre Fau",Renate,/events/1066567,55
"Love Techno - Hate Germany with Zanias, Lake Haze",2018-03-23T00:00:00.000,2018-03-23T23:59:00.000,2018-03-24T10:00:00.000,"Zanias, Lake Haze, Lucinee, Kvrt, Ady Toledano, J Choirboy, Tempus Fugit",://about blank,/events/1078985,54
Ninja Tune Mode: Nathan Fake & Luke Vibert,2018-03-23T00:00:00.000,2018-03-23T23:59:00.000,2018-03-24T08:00:00.000,"Nathan Fake, Luke Vibert, Delfonic",Gretchen,/events/1070082,49
Turnhalle with DJ Tischtennis & DJ Powershake,2018-03-23T00:00:00.000,2018-03-23T23:00:00.000,2018-03-24T08:00:00.000,DJ Tracksuit,Rosi's,/events/1071984,43
Sebo K's Scenario X 30 yrs Rex Club,2018-03-23T00:00:00.000,2018-03-23T23:59:00.000,2018-03-24T11:00:00.000,"Delano Smith, Jeremy Underground, Sebo K, Traumer, Jan Ketel, Siggatunez",Watergate,/events/1077753,41
Polymorphism X Gost Zvuk,2018-03-23T00:00:00.000,2018-03-23T23:59:00.000,2018-03-24T08:00:00.000,"Flaty, low808, Perila",Berghain | Panorama Bar | Säule,/events/1071073,33
Free Party - Drum & Bass / Techno,2018-03-23T00:00:00.000,2018-03-23T23:00:00.000,2018-03-24T08:30:00.000,"Upzet, Yves Meyer, Honschu Lee, Tomax, Dirty Plates",Void Club,/events/1079324,27
Laser-Late Anniversary Sound Enhanced Rave,2018-03-23T00:00:00.000,2018-03-23T23:59:00.000,2018-03-24T12:00:00.000,"Erwin Linden, freedomB, Moog Conspiracy, Robert Zimmermann, Sorte13",Burg Schnabel,/events/1081346,25
"Stereophonic - Orbit w Spektre, Dazed & Confused Showcase",2018-03-23T00:00:00.000,2018-03-23T23:59:00.000,2018-03-24T10:00:00.000,"Spektre, Ryan Dupree, Bombata & The Fox, Dean Demanuele, Kim Pixa, F//ASCO",Polygon Club,/events/1073361,26
Heroinkids x Jan Ehret x Kit Kat Club Berlin,2018-03-23T00:00:00.000,2018-03-23T23:00:00.000,2018-03-24T10:00:00.000,Jan Ehret,KitKatClub,/events/1078311,23
"Tribe V °The Getae, a Thracian Tribe° ed.",2018-03-23T00:00:00.000,2018-03-23T23:59:00.000,2018-03-24T10:00:00.000,Orbital Plane,Arena Club,/events/1081484,23
Danse Tragicomica,2018-03-23T00:00:00.000,2018-03-23T20:00:00.000,2018-03-24T07:00:00.000,Wasn & Wunderwaffel,Crack Bellmer,/events/1075816,22
Bold with Bill Youngman (Tresor Rec./SCR Dark Series),2018-03-23T00:00:00.000,2018-03-23T23:59:00.000,2018-03-24T10:00:00.000,"Bill Youngman, TAG, Adonis Wolf, Robert Deckstar",Lokschuppen Berlin,/events/1074539,21
Fantome de Nuit - Silky Raven / Jade / Nesta / Peter Schumann,2018-03-23T00:00:00.000,2018-03-23T23:59:00.000,2018-03-24T12:00:00.000,"Skinnerbox, Silky Raven, Jade, Nesta, Technophile, Bo Irion, Peter Schumann",Kater Blau,/events/1072813,20
From Charlie with Love Vol. 2,2018-03-23T00:00:00.000,2018-03-23T23:00:00.000,2018-03-24T07:00:00.000,Charlie Smooth,Bohnengold,/events/1081539,19
"Hainmat with Rich Vom Dorf, Steve Semtex, Cedric Kuschnick",2018-03-23T00:00:00.000,2018-03-23T23:59:00.000,2018-03-24T10:00:00.000,"Steve Semtex, Cedric Kuschnick, DJ Darkness",AVA Club,/events/1077077,17
Headroom 3 - Dark Dub Lounge Adventures,2018-03-23T00:00:00.000,2018-03-23T20:00:00.000,2018-03-24T06:00:00.000,"Marco Emes, Twin Peetz, Contium",Liquid Sky Berlin - #LSB02,/events/1071136,14
Solved Music Night,2018-03-23T00:00:00.000,2018-03-23T23:00:00.000,2018-03-24T06:00:00.000,"Dennis Beutler, Patrick Bell, STEMÂ",House of Weekend,/events/1081497,14
Lounge Sessions,2018-03-23T00:00:00.000,2018-03-23T21:00:00.000,2018-03-24T01:00:00.000,Danny Russell,Le Faubourg Lounge,/events/1065642,12
Süsses mit Freunden,2018-03-23T00:00:00.000,2018-03-23T19:00:00.000,2018-03-24T09:00:00.000,"Sven Swade, Dole & Kom",Süss War Gestern,/events/1086655,12
We Love Dance Moves with Amuse and Andi de Luxe,2018-03-23T00:00:00.000,2018-03-23T19:00:00.000,2018-03-24T08:00:00.000,"Andi de Luxe, Amuse",Promenaden Eck,/events/1075832,11
Chat Noir,2018-03-23T00:00:00.000,2018-03-23T23:00:00.000,2018-03-24T07:00:00.000,"Willers Brothers, Yanick Antonio",Anita Berber,/events/1086570,11
Kalakatanga im Humboldthain,2018-03-23T00:00:00.000,2018-03-23T23:59:00.000,2018-03-24T10:00:00.000,"Sonne, Mond & Mango",Humboldthain Club,/events/1073639,9
Clubkultür Avec Noah Pred,2018-03-23T00:00:00.000,2018-03-23T23:59:00.000,2018-03-24T10:00:00.000,"Noah Pred, Marco Baskind",Golden Gate,/events/1073682,8
Techtakel 22,2018-03-23T00:00:00.000,2018-03-23T23:59:00.000,2018-03-24T10:00:00.000,"Asem Shama, Schmitzkatzki",Mensch Meier,/events/1073853,8
Panamarama,2018-03-23T00:00:00.000,2018-03-23T23:30:00.000,2018-03-24T07:00:00.000,Paolo Di Nola,Paloma,/events/1074543,8
Keller Meets Hours,2018-03-23T00:00:00.000,2018-03-23T22:00:00.000,2018-03-24T05:00:00.000,"Dilby, Martin Ka, WIEK, Tobi Cross, Harry Charles, Harry Charles, Olmo",Kultstätte Keller,/events/1086962,8
ein Freitag mit Transatlantyk,2018-03-23T00:00:00.000,2018-03-23T23:00:00.000,2018-03-24T07:30:00.000,"Kompleks, Zambon",Farbfernseher,/events/1088473,7
Lichtfetisch,2018-03-23T00:00:00.000,2018-03-23T23:00:00.000,2018-03-24T09:00:00.000,"miAs, Angaro, Nightvisions, Sonic Paradise",James June,/events/1086385,6
Cinematic Zone Trip,2018-03-23T00:00:00.000,2018-03-23T21:00:00.000,2018-03-24T03:00:00.000,"Ben Kaczor, Yascha",Filterhouse,/events/1077804,5
