Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
MK Ultra,2016-03-19T00:00:00.000,2016-03-19T23:00:00.000,2016-03-20T08:00:00.000,"Kontravoid, SARIN, LGHTWGHT, Aleks Schatten",AVA Club,/events/810285,12
Maerzmusik Festival: Alif (Day 2),2016-03-19T00:00:00.000,2016-03-19T19:00:00.000,2016-03-20T00:00:00.000,Stefan Goldmann,Radialsystem,/events/789142,11
Babbler,2016-03-19T00:00:00.000,2016-03-19T23:59:00.000,2016-03-20T09:00:00.000,,Humboldthain Club,/events/814386,11
"Süss mit Max Dahlhaus, Kellerbums und Vielen Mehr",2016-03-19T00:00:00.000,2016-03-19T20:00:00.000,2016-03-20T10:00:00.000,"Max Dahlhaus, high.co.coon",Süss War Gestern,/events/817988,11
Ein Samstag mit Deep Square Records im Farbfernseher,2016-03-19T00:00:00.000,2016-03-19T22:00:00.000,2016-03-20T07:00:00.000,"Yes'in, Lemann, Kon Ding",Farbfernseher,/events/811514,10
Nuwanda Diskonights,2016-03-19T00:00:00.000,2016-03-19T23:45:00.000,2016-03-20T06:00:00.000,"Joax Col, Nuwanda",Cosmic Kaspar,/events/815924,10
Throwdown 4.0: Voodoo Posse,2016-03-19T00:00:00.000,2016-03-19T23:00:00.000,2016-03-20T05:00:00.000,"Dairmount, Adil Hiani",HRD Bar,/events/818088,10
Kinky Woods,2016-03-19T00:00:00.000,2016-03-19T20:00:00.000,2016-03-20T07:00:00.000,AantiGen,Crack Bellmer,/events/816072,9
Belgians in a Basement with Bafana & Tritri,2016-03-19T00:00:00.000,2016-03-19T23:59:00.000,2016-03-20T06:00:00.000,Bafana,Die Apotheken Bar,/events/813705,8
Shlomp X Glacial Sound,2016-03-19T00:00:00.000,2016-03-19T23:00:00.000,2016-03-20T06:00:00.000,WAKE,Bei Ruth,/events/815285,8
Underrated Grooves,2016-03-19T00:00:00.000,2016-03-19T21:00:00.000,2016-03-20T04:00:00.000,"Makarov, Sharevari",Zebrano,/events/795998,7
Modern Cults and Dacapo,2016-03-19T00:00:00.000,2016-03-19T19:00:00.000,2016-03-20T08:00:00.000,,Promenaden Eck,/events/811958,7
Equations: Improvised Electronics,2016-03-19T00:00:00.000,2016-03-19T22:00:00.000,2016-03-20T06:00:00.000,,Acud Macht NEU,/events/804966,6
Felipe Valenzuela,2016-03-19T00:00:00.000,2016-03-19T23:59:00.000,2016-03-20T05:30:00.000,"Felipe Valenzuela, Giuliano Lomonte",Anita Berber,/events/811685,6
Meet me at the Cake,2016-03-19T00:00:00.000,2016-03-19T22:30:00.000,2016-03-20T03:30:00.000,Erico Falcone,Cake,/events/817337,6
Destillat,2016-03-19T00:00:00.000,2016-03-19T23:00:00.000,2016-03-20T08:00:00.000,Tha Disko Don,Beate Uwe,/events/813060,5
Cancelled,2016-03-19T00:00:00.000,2016-03-19T21:00:00.000,2016-03-20T02:00:00.000,,Filterhouse,/events/815533,4
Ladykracher,2016-03-19T00:00:00.000,2016-03-19T23:00:00.000,2016-03-20T10:00:00.000,Freulein P.,R19,/events/809672,3
Who Will Play After' Release Party,2016-03-19T00:00:00.000,2016-03-19T22:00:00.000,2016-03-20T05:00:00.000,"Munsha, Klaas von Karlos, Sidechange",Repeat,/events/814982,3
Kellergedeck,2016-03-19T00:00:00.000,2016-03-19T23:59:00.000,2016-03-20T08:00:00.000,"Stefan Biniak, Ben Böhmer, SIOPIS, Philipp Kempnich",Kultstätte Keller,/events/815322,2
Honey Loops,2016-03-19T00:00:00.000,2016-03-19T22:00:00.000,2016-03-20T06:00:00.000,"Abayomi, Lena Brumby",Paloma,/events/817909,2
Girls Town,2016-03-19T00:00:00.000,2016-03-19T22:00:00.000,2016-03-20T08:00:00.000,,Gretchen,/events/803886,1
How is the Music,2016-03-19T00:00:00.000,2016-03-19T23:00:00.000,2016-03-20T09:00:00.000,,Sky Club Berlin,/events/806128,1
It's A Family Thing,2016-03-19T00:00:00.000,2016-03-19T23:00:00.000,2016-03-20T06:00:00.000,"Marian Tone, Resoul",Cassiopeia,/events/806778,1
Soda Club,2016-03-19T00:00:00.000,2016-03-19T23:00:00.000,2016-03-20T07:00:00.000,,Soda Club,/events/810060,1
Deep Grooves,2016-03-19T00:00:00.000,2016-03-19T20:00:00.000,2016-03-20T03:30:00.000,,Solar,/events/810791,1
Straight Outta Berlin - Part 3,2016-03-19T00:00:00.000,2016-03-19T23:00:00.000,2016-03-20T05:00:00.000,,Badehaus Berlin,/events/812986,1
Berlin Oriental Group,2016-03-19T00:00:00.000,2016-03-19T20:00:00.000,2016-03-20T23:59:00.000,,Kultstätte Keller,/events/815977,1
Sabbat,2016-03-19T00:00:00.000,2016-03-19T23:59:00.000,2016-03-20T08:00:00.000,"SiSeN, Tempus Fugit, Tiny",Chesters,/events/816157,1
Bassport Feat. Bassface Sascha,2016-03-19T00:00:00.000,2016-03-19T23:00:00.000,2016-03-20T08:00:00.000,Feindsoul,Rosi's,/events/816388,1
Flashbacks,2016-03-19T00:00:00.000,2016-03-19T23:00:00.000,2016-03-20T06:00:00.000,,Privatclub,/events/816761,1
T!ight N!ght,2016-03-19T00:00:00.000,2016-03-19T21:00:00.000,2016-03-20T07:00:00.000,NGHT DRPS,60 Hz,/events/818055,1
Aller - Ende - Anfang - Hoch in die Tiefe,2016-03-19T00:00:00.000,2016-03-19T21:30:00.000,2016-03-20T05:00:00.000,HainKollektiv,Schlagwerk,/events/818396,1
"Double Dancer B-Day with Ådne Meisfjord, Doro Tutti",2016-03-19T00:00:00.000,2016-03-19T19:00:00.000,2016-03-20T02:00:00.000,Double Dancer,Cafe Futuro,/events/819129,1
Pranke Panther,2016-03-19T00:00:00.000,2016-03-19T23:59:00.000,2016-03-20T10:00:00.000,Ema Remedi,Golden Gate,/events/819631,1
„DREH Dich UM“ EP-Release by KOA,2016-03-19T00:00:00.000,2016-03-19T20:00:00.000,2016-03-19T23:30:00.000,,Auster Club,/events/813485,0
Se.oL,2016-03-19T00:00:00.000,2016-03-19T21:30:00.000,2016-03-20T02:00:00.000,,Rhabarber,/events/818906,0
Klubnacht,2016-03-19T00:00:00.000,2016-03-19T23:59:00.000,2016-03-21T06:00:00.000,"Eschaton, Orphx, Samuel Kerridge, Ancient Methods, Skirt, Karl Meier, LA-4A, Ambivalent, Matrixxman, Paula Temple, Rrose, Steffi, Albrecht Wassersleben, Dorisburg, Joakim, Bryce Hackford, Laurent Garnier, Mike Dunn",Berghain | Panorama Bar | Säule,/events/798379,308
Berlin Atonal: The Long Now,2016-03-19T00:00:00.000,2016-03-19T18:00:00.000,2016-03-20T23:59:00.000,"Rashad Becker, Moritz von Oswald, Biosphere, Murcof, Acronym, Caterina Barbieri, Fracture, Bunita Marcus, Dalhous, Klara Lewis, Objekt, Miles Whittaker, Nina",Kraftwerk Berlin,/events/809938,55
"Samstag mit Nikita Zeblin, Pablo Tarno, Toxido Mask, Namito & More",2016-03-19T00:00:00.000,2016-03-19T22:00:00.000,2016-03-20T22:00:00.000,"Nikita Zabelin, Namito, Beroshima, Pablo Tarno, Toxido Mask, Mz Sunday Luv, Anthony Constans, Setaoc Mass, Larsson",Griessmuehle,/events/807813,49
Lazy Sundaze,2016-03-20T00:00:00.000,2016-03-20T22:00:00.000,2016-03-21T08:00:00.000,"Setaoc Mass, Larsson",Griessmuehle,/events/813081,31
Libertine Sunday Afterhour,2016-03-20T00:00:00.000,2016-03-20T10:00:00.000,2016-03-20T23:59:00.000,"Cecilio, DJ Tree, Laurine, Davy, Saverio Celestri",Beate Uwe,/events/811420,25
S•a•s•o•m•o with Max Chapman / Krink / Jay Shepheard,2016-03-19T00:00:00.000,2016-03-19T23:59:00.000,2016-03-21T22:00:00.000,"Fanfarrosa, Krink, Max Chapman, Franca, Empro, Jama Deejay, Kalipo, Philipp Fein, Jay Shepheard, Peter Schumann, Wittes, Ferdinand Dreyssig, Toxido Mask, O.BEE",Kater Blau,/events/815311,15
Lazy.Sunday mit Man-L & Nat,2016-03-20T00:00:00.000,2016-03-20T19:00:00.000,2016-03-21T05:00:00.000,"Man-L, Nat (DE)",Minimal Bar,/events/810702,14
Who's my Rabbit 'Techno After Hour',2016-03-20T00:00:00.000,2016-03-20T22:00:00.000,2016-03-21T09:00:00.000,,R19,/events/817755,14
"Residents Night with Tomtomgroove, Melis & Neco",2016-03-20T00:00:00.000,2016-03-20T23:59:00.000,2016-03-21T10:00:00.000,"Tomtomgroove, Melis",Chalet,/events/810063,13
Sunday Sessions with Miss Jools / Pascale Voltaire / Bazy Bensøn,2016-03-20T00:00:00.000,2016-03-20T23:00:00.000,2016-03-21T10:00:00.000,"Miss Jools, Pascale Voltaire, Bensøn, Bazy",Lokschuppen Berlin,/events/814694,11
Papalapap Sonntagsafterhour,2016-03-20T00:00:00.000,2016-03-20T10:00:00.000,2016-03-21T23:59:00.000,"Pablo Denegri, Eliazar, Miguel Rodriguez, Sebastian Daehnel",Golden Gate,/events/818817,10
Breakfast & Vinyl Market,2016-03-20T00:00:00.000,2016-03-20T10:00:00.000,2016-03-20T18:00:00.000,Jerome Sydenham,Markthalle Neun,/events/819370,9
Sunday Groove with Kb Beatstyles,2016-03-20T00:00:00.000,2016-03-20T19:00:00.000,2016-03-21T04:00:00.000,,Promenaden Eck,/events/811965,7
Basement on Sunday,2016-03-20T00:00:00.000,2016-03-20T21:00:00.000,2016-03-21T06:00:00.000,"UBEK, Kollectors",BASE MENT,/events/815874,7
GMF 0320,2016-03-20T00:00:00.000,2016-03-20T23:00:00.000,2016-03-21T07:00:00.000,,GMF,/events/804047,2
Nachspiel (Sonntags Afterhour),2016-03-20T00:00:00.000,2016-03-20T08:00:00.000,2016-03-20T19:00:00.000,,KitKatClub,/events/808697,2
Wordless,2016-03-20T00:00:00.000,2016-03-20T15:00:00.000,2016-03-21T06:00:00.000,"TC80, Dawidu, Yone-Ko",Club der Visionaere,/events/834207,1
Balearic Vibes,2016-03-20T00:00:00.000,2016-03-20T20:00:00.000,2016-03-21T01:45:00.000,,Solar,/events/810792,1
Berlin Oriental Group,2016-03-19T00:00:00.000,2016-03-19T20:00:00.000,2016-03-20T23:59:00.000,,Kultstätte Keller,/events/815977,1
Tanz in den März,2016-03-20T00:00:00.000,2016-03-20T21:00:00.000,2016-03-21T04:00:00.000,,Südblock,/events/796603,25
Closed for the Winter - We Will Reopen When its Warm Enough,2016-03-21T00:00:00.000,2016-03-21T23:59:00.000,2016-03-22T12:00:00.000,,Club der Visionaere,/events/767880,36
Electric Monday,2016-03-21T00:00:00.000,2016-03-21T23:00:00.000,2016-03-22T07:00:00.000,NOWAK,KitKatClub,/events/806134,32
House of Waxx,2016-03-21T00:00:00.000,2016-03-21T23:59:00.000,2016-03-22T10:00:00.000,"Mark Rhein, Idit Frenkel, Elin",Tresor / Globus,/events/805468,25
Manic.Monday	mit Iman Deeper,2016-03-21T00:00:00.000,2016-03-21T19:00:00.000,2016-03-22T05:00:00.000,Iman Deeper,Minimal Bar,/events/810708,17
Deep Vibes,2016-03-21T00:00:00.000,2016-03-21T20:00:00.000,2016-03-22T01:45:00.000,Danny Russell,Solar,/events/810794,17
S•a•s•o•m•o with Max Chapman / Krink / Jay Shepheard,2016-03-19T00:00:00.000,2016-03-19T23:59:00.000,2016-03-21T22:00:00.000,"Fanfarrosa, Krink, Max Chapman, Franca, Empro, Jama Deejay, Kalipo, Philipp Fein, Jay Shepheard, Peter Schumann, Wittes, Ferdinand Dreyssig, Toxido Mask, O.BEE",Kater Blau,/events/815311,15
Papalapap Sonntagsafterhour,2016-03-20T00:00:00.000,2016-03-20T10:00:00.000,2016-03-21T23:59:00.000,"Pablo Denegri, Eliazar, Miguel Rodriguez, Sebastian Daehnel",Golden Gate,/events/818817,10
Let´s Stay Awake with Federico,2016-03-21T00:00:00.000,2016-03-21T19:00:00.000,2016-03-22T04:00:00.000,,Promenaden Eck,/events/811971,7
Montag auf Cräck,2016-03-21T00:00:00.000,2016-03-21T20:00:00.000,2016-03-22T06:00:00.000,"La Fraicheur, Alejandro Castelli",Crack Bellmer,/events/816999,6
Monday You Bastard,2016-03-21T00:00:00.000,2016-03-21T23:00:00.000,2016-03-22T10:00:00.000,,R19,/events/814251,2
Montag@Maze,2016-03-21T00:00:00.000,2016-03-21T21:45:00.000,2016-03-22T08:00:00.000,,Maze,/events/806444,1
Jokerz,2016-03-21T00:00:00.000,2016-03-21T23:00:00.000,2016-03-22T08:00:00.000,Chris K,Sky Club Berlin,/events/809467,1
Light My Fire Showcase with Kellerkind / Channel X / Hrrsn / Daso / Red Robin and More,2016-03-21T00:00:00.000,2016-03-21T23:59:00.000,2016-03-22T09:00:00.000,"Kellerkind, Channel X, HRRSN, Daso, Red Robin, Joshua Jesse, Tony Casanova, Prismode",Ritter Butzke,/events/820694,1
After Work Roller Skate Disko,2016-03-21T00:00:00.000,2016-03-21T20:00:00.000,2016-03-22T01:00:00.000,Rollers HiFi,So36,/events/868815,1
Der Tischtennis Club & Open Decks,2016-03-22T00:00:00.000,2016-03-22T20:00:00.000,2016-03-23T06:00:00.000,,Humboldthain Club,/events/816570,22
"Between The Lines w Ernesto Ferreyra, Sharon Schael & Maki Polne",2016-03-22T00:00:00.000,2016-03-22T23:59:00.000,2016-03-23T10:00:00.000,"Ernesto Ferreyra, Sharon Schael, Maki Polne",Chalet,/events/810740,19
Bellmeria - In Between,2016-03-22T00:00:00.000,2016-03-22T20:00:00.000,2016-03-23T06:00:00.000,"Lamb Ent, CrackStreetNoise",Crack Bellmer,/events/817001,16
go.Play mit Jago K,2016-03-22T00:00:00.000,2016-03-22T19:00:00.000,2016-03-23T05:00:00.000,Jago K.,Minimal Bar,/events/810723,14
The Unknown presents Made In 87,2016-03-22T00:00:00.000,2016-03-22T22:00:00.000,2016-03-23T02:00:00.000,Made In 87,Mein Haus Am See,/events/805849,12
Mark Guiliana Jazz Quartet (Live),2016-03-22T00:00:00.000,2016-03-22T20:00:00.000,2016-03-22T23:30:00.000,,Gretchen,/events/804282,9
Trapaholic Tuesdays,2016-03-22T00:00:00.000,2016-03-22T19:00:00.000,2016-03-23T04:00:00.000,,Promenaden Eck,/events/811974,8
Privatesession#4: Andreas Maan,2016-03-22T00:00:00.000,2016-03-22T21:00:00.000,2016-03-23T02:00:00.000,Andreas Maan,AETHER:bar,/events/816484,3
Chillout Grooves,2016-03-22T00:00:00.000,2016-03-22T20:00:00.000,2016-03-23T01:45:00.000,,Solar,/events/810795,1
Blackice-Berlin Workshop,2016-03-22T00:00:00.000,2016-03-22T23:00:00.000,2016-03-23T10:00:00.000,,R19,/events/819711,1
French Connection - Finest Record Release,2016-03-22T00:00:00.000,2016-03-22T23:59:00.000,2016-03-23T05:00:00.000,,Badehaus Berlin,/events/820623,1
Pong Club with Ollyollyoxfordfreak & Pinky,2016-03-22T00:00:00.000,2016-03-22T20:00:00.000,2016-03-23T02:00:00.000,,Griessmuehle,/events/805659,0
Away x Barzilay,2016-03-23T00:00:00.000,2016-03-23T23:59:00.000,2016-03-24T12:00:00.000,"Aril Brikha, Tripeo, Discrete Circuit, Deep'a & Biri, Biri, The Jass, Away Soundsystem",://about blank,/events/805357,78
Beatrausch Brigade,2016-03-23T00:00:00.000,2016-03-23T22:00:00.000,2016-03-24T06:00:00.000,"Reznik, Snacks Live, Arsy, Marc Fm",Paloma,/events/816164,44
"Meet: Rue de Plaisance with Paul Ritch(dj),Okain,Varoslav,Alex Dee",2016-03-23T00:00:00.000,2016-03-23T23:59:00.000,2016-03-24T11:00:00.000,"Paul Ritch, Okain, Alex Dee, Varoslav",Watergate,/events/798472,41
Techno Mittwoch,2016-03-23T00:00:00.000,2016-03-23T23:00:00.000,2016-03-24T08:00:00.000,"DJ T-1000, SchmitzKatze",AVA Club,/events/804201,32
"Well Done! - David Keno, Florian Kruse, Chi Thanh, Tony Casanova",2016-03-23T00:00:00.000,2016-03-23T23:00:00.000,2016-03-24T09:00:00.000,"David Keno, Chi Thanh, Florian Kruse, Tony Casanova",Lokschuppen Berlin,/events/809233,27
The Unknown presents Mayham,2016-03-23T00:00:00.000,2016-03-23T22:00:00.000,2016-03-24T03:00:00.000,,Süss War Gestern,/events/797844,18
DIe Jungen Wilden,2016-03-23T00:00:00.000,2016-03-23T23:00:00.000,2016-03-24T06:00:00.000,"Younotus, Kollektiv KlangGut, Dennis Beutler",Magdalena,/events/811364,18
81,2016-03-23T00:00:00.000,2016-03-23T23:00:00.000,2016-03-24T05:00:00.000,"Loefah, Orson",OHM,/events/814657,15
Mittendrin mit Flip Marlou,2016-03-23T00:00:00.000,2016-03-23T19:00:00.000,2016-03-24T05:15:00.000,Flip Marlou,Minimal Bar,/events/810737,14
Wax Hounds with Jazzanova DJs,2016-03-23T00:00:00.000,2016-03-23T19:00:00.000,2016-03-23T22:00:00.000,Jazzanova,The Record Loft,/events/815758,10
Tresor New Faces,2016-03-23T00:00:00.000,2016-03-23T23:59:00.000,2016-03-24T10:00:00.000,"Michal Jablonski, Marla Singer, Dinamite, Miss Italia",Tresor / Globus,/events/805435,9
Danza Eclectique,2016-03-23T00:00:00.000,2016-03-23T20:00:00.000,2016-03-24T05:00:00.000,Freudenthal,Crack Bellmer,/events/817002,9
Halbzeit mit Valance Jones,2016-03-23T00:00:00.000,2016-03-23T19:00:00.000,2016-03-24T04:00:00.000,Valance Jones,Promenaden Eck,/events/811976,7
Robert Dietz & Egon Elliut,2016-03-23T00:00:00.000,2016-03-23T21:00:00.000,2016-03-24T07:00:00.000,"Robert Dietz, Egon Elliut",60 Hz,/events/813193,7
all Night Long mit Nathan Jonson,2016-03-23T00:00:00.000,2016-03-23T22:00:00.000,2016-03-24T05:30:00.000,Nathan Jonson,Farbfernseher,/events/811515,6
Jazzylectro Night,2016-03-23T00:00:00.000,2016-03-23T20:00:00.000,2016-03-24T01:45:00.000,,Solar,/events/810797,2
Yusuf Sahilli - Live,2016-03-23T00:00:00.000,2016-03-23T20:00:00.000,2016-03-23T23:00:00.000,,Czar Hagestolz,/events/800562,1
In Store: Acting Press - Press04 - Globex: Inversia 1,2016-03-23T00:00:00.000,2016-03-23T16:00:00.000,2016-03-24T22:00:00.000,"PLO Man, C3D-E",Sound Metaphors,/events/820989,1
The House of Red Doors #2,2016-03-24T00:00:00.000,2016-03-24T22:00:00.000,2016-03-25T12:00:00.000,"Mr C, DJ Skurge, Patrik Skoog, Bottin, Jacob Phono, Franz Scala, Sebastian Voigt, The Swift, Samuel Gieben",Renate,/events/813065,271
"JAW x You're A Melody 2 with Floating Points, Antal, Mafalda, Lay & Makaya Mccraven Live",2016-03-24T00:00:00.000,2016-03-24T22:00:00.000,2016-03-25T07:00:00.000,"Floating Points, Antal, Mafalda",Prince Charles,/events/804635,219
"Donnersducks XL with Robert Owens, Elliver, Daniel Dreier, Sauchelli, Schmitzkatzki",2016-03-24T00:00:00.000,2016-03-24T23:59:00.000,2016-03-25T07:00:00.000,"Robert Owens, Elliver, Daniel Dreier, Sauchelli, Schmitzkatzki",Ritter Butzke,/events/804580,108
Schleusenufer Easter Festival Open Air,2016-03-24T00:00:00.000,2016-03-24T23:00:00.000,2016-03-27T15:00:00.000,"Alfret, Koopa, Aussteiger, Boy Next Door, Boogie Dan, Carlo Travaglini, Chris Knipp, Diskohengst, DJ Freshfluke, Genys, Jackie G, Lars Moston, Lucas Eb, Maik Gyver, Marc van Tosh, Miss Mila, Nico Adomako, Patrick Ebert, Sabrina Mue, Sauchelli, Deep Sense, Steve Hope, Stefan Biniak, Steven Beyer, Sylvie Maziarz, Ticklish, Tiny, Tony Casanova, Zusan",Lohmühleninsel Kreuzberg,/events/808720,92
Finest Thursday,2016-03-24T00:00:00.000,2016-03-24T23:59:00.000,2016-03-25T14:00:00.000,"Delano Smith, Patrice Scott, Steve O'Sullivan, Yossi Amoyal",Berghain | Panorama Bar | Säule,/events/799097,56
BE-AT.TV presents: Made of Concrete,2016-03-24T00:00:00.000,2016-03-24T23:00:00.000,2016-03-25T07:00:00.000,"Daniel Stefanik, Savas Pascalidis, Steven Cock, Andreas Pionty, Fumée Grise, Danny Kotz",[ipsə],/events/806494,54
Werk Experience 006,2016-03-24T00:00:00.000,2016-03-24T23:00:00.000,2016-03-25T10:00:00.000,"DJ Boss, Loktibrada, Balas, Realit",://about blank,/events/811736,52
Easter Noon,2016-03-24T00:00:00.000,2016-03-24T23:59:00.000,2016-03-25T12:00:00.000,"Onur Özer, DJ Masda, Binh",Hoppetosse,/events/801734,45
Tisb,2016-03-24T00:00:00.000,2016-03-24T23:00:00.000,2016-03-25T08:00:00.000,"Salvatore Foglia, Paul Kav",AVA Club,/events/804726,43
Rave Station,2016-03-24T00:00:00.000,2016-03-24T23:59:00.000,2016-03-25T10:00:00.000,"Berghson, Edoardo",Humboldthain Club,/events/804029,31
"Gründonnerstag mit Sp21, Ricardo Garduno, Mike Wall, Ixel, MZR, Dama, Budino,Trent",2016-03-24T00:00:00.000,2016-03-24T22:00:00.000,2016-03-25T22:00:00.000,"Budino, Trent, Ricardo Garduno, Mike Wall, Ixel",Griessmuehle,/events/813482,29
As Usual with Dilby & Bee Lincoln,2016-03-24T00:00:00.000,2016-03-24T22:00:00.000,2016-03-25T06:00:00.000,"Dilby, Bee Lincoln",Crack Bellmer,/events/813003,22
Members with Ellen Allien,2016-03-24T00:00:00.000,2016-03-24T23:59:00.000,2016-03-25T12:00:00.000,"Ellen Allien, Marc Miroir, Maxime IKO, Distale",Polygon Club,/events/814162,21
"Clubnight Meets Niejeliebt with A.Paul, Timmo, Baltazar & Jackrock, Riva Starr, SiD",2016-03-24T00:00:00.000,2016-03-24T23:59:00.000,2016-03-25T12:00:00.000,"A.Paul, Timmo, Balthazar & JackRock, Riva Starr, SiD, Kontny & Stache, Nils Twachtmann",Magdalena,/events/814219,21
Fetteste Abeierei Hoppeldihopphopp mit Eieieibar Part 1,2016-03-24T00:00:00.000,2016-03-24T23:59:00.000,2016-03-26T15:00:00.000,"Shinedoe, Einmusik, David Dorad, Britta Arnold, Stan Starry, Guido Schneider, Khainz, Danni B, Marcus Meinhardt, Ekkohaus, GummiHz, Lassmalaura, Jama Deejay, Dimo Kyrmanidis, Raz Ohara",Kater Blau,/events/812492,17
Rituals: Hosted by Raw Chicks,2016-03-24T00:00:00.000,2016-03-24T23:00:00.000,2016-03-25T09:00:00.000,"Zeihta, RYBA",Lokschuppen Berlin,/events/808248,15
"zyx with Argy, Herodot b2b Mr. Roussos, Boronas",2016-03-24T00:00:00.000,2016-03-24T23:59:00.000,2016-03-25T10:00:00.000,"Argy, Herodot, Mr. Roussos, Boronas, Visionquest",Chalet,/events/810560,14
"Electronic.Thursday mit Geek, Quentin Dcr & Nikolai Iliev",2016-03-24T00:00:00.000,2016-03-24T19:00:00.000,2016-03-25T06:00:00.000,"Quentin Dcr, Nikolai Iliev",Minimal Bar,/events/810744,14
Süsse Lange Osterfeierei,2016-03-24T00:00:00.000,2016-03-24T20:00:00.000,2016-03-25T10:00:00.000,"Plattenali, Jen & Berry's",Süss War Gestern,/events/820216,12
Soda Club,2016-03-24T00:00:00.000,2016-03-24T23:00:00.000,2016-03-25T10:45:00.000,,Kulturbrauerei,/events/797224,11
Booze*,2016-03-24T00:00:00.000,2016-03-24T23:00:00.000,2016-03-25T05:00:00.000,,Bohnengold,/events/810150,11
Nightflight to Paradise und Phil-In,2016-03-24T00:00:00.000,2016-03-24T19:00:00.000,2016-03-25T08:00:00.000,Fritz For Funk,Promenaden Eck,/events/811979,10
Petcast Pres. Andrea Di Rocco & Michal Zietara,2016-03-24T00:00:00.000,2016-03-24T22:30:00.000,2016-03-25T06:00:00.000,"Andrea Di Rocco, Michal Zietara",Farbfernseher,/events/814977,10
Elektronischer Donnerstag: G day Easter Special,2016-03-24T00:00:00.000,2016-03-24T23:00:00.000,2016-03-25T10:00:00.000,"Samuel Gieben, 2FARO, Fantastic Man",Schwuz,/events/808947,7
World Peace (WP) N°1 B-Ball Joints aka Low Jack - Eastern Renaissance - Draveng - saw u,2016-03-24T00:00:00.000,2016-03-24T23:00:00.000,2016-03-25T08:00:00.000,"Low Jack, Eastern Renaissance, Draveng",OHM,/events/810261,7
Auf Sendung mit dem Klaus / Progressive Easter Egg,2016-03-24T00:00:00.000,2016-03-24T23:00:00.000,2016-03-25T12:00:00.000,"Klaus & Achim Selbst, Modulatos",M-BIA,/events/814080,5
Electric.Purr. with Empro / Foolik / Lars Moston / Tony Casanova / Mike Book and Many More,2016-03-24T00:00:00.000,2016-03-24T23:00:00.000,2016-03-25T13:00:00.000,"Lars Moston, Tony Casanova, Mike Book, Sabrina Mue, Timo Veranta, Foolik, Empro, Audio.Noise, Audiophyl",Loftus Hall,/events/817103,5
Double Plus Good with Svengalisghost,2016-03-24T00:00:00.000,2016-03-24T22:00:00.000,2016-03-25T06:00:00.000,,Paloma,/events/815218,4
Beat Graffiti – Soundbombing,2016-03-24T00:00:00.000,2016-03-24T22:00:00.000,2016-03-25T05:00:00.000,,Panke,/events/815490,4
Electronic Underground,2016-03-24T00:00:00.000,2016-03-24T22:00:00.000,2016-03-25T10:00:00.000,Figu Ds,BASE MENT,/events/817857,4
Endorcism presents: Consumer Electronics (ex-Whitehouse) Feat. Russell Haswell,2016-03-24T00:00:00.000,2016-03-24T21:00:00.000,2016-03-25T06:00:00.000,"Russell Haswell, An-i, Philipp Strobel",Urban Spree,/events/820985,4
Electronic Dreams,2016-03-24T00:00:00.000,2016-03-24T20:00:00.000,2016-03-25T01:45:00.000,DJ Jauche,Solar,/events/810799,2
Tieffrequenz,2016-03-24T00:00:00.000,2016-03-24T22:00:00.000,2016-03-25T03:00:00.000,"Aekre, Tamat",Lauschangriff,/events/816561,2
Der Letzte Tanz/Ostereierfeier,2016-03-24T00:00:00.000,2016-03-24T22:00:00.000,2016-03-25T07:00:00.000,"DJ Jauche, Der Würfler",Hafenbar,/events/819503,2
Donnerdogge,2016-03-24T00:00:00.000,2016-03-24T23:59:00.000,2016-03-25T23:59:00.000,"Boronas, Nader",Golden Gate,/events/821437,2
Technokantine Special Crashed B-Day,2016-03-24T00:00:00.000,2016-03-24T23:00:00.000,2016-03-25T16:00:00.000,"Holgi Star, Eddy Romero, Erman Erim, Andree Wischnewski, Stefan Jurrack, PMX SoundZ, Marc van Tosh, Lars Heer, Mario Worgall",R19,/events/821561,2
Homie Dash,2016-03-24T00:00:00.000,2016-03-24T23:00:00.000,2016-03-25T08:00:00.000,"Galaxaura, Wagner Luuv",Spartacus Potsdam,/events/807128,1
Tanzverbot,2016-03-24T00:00:00.000,2016-03-24T23:59:00.000,2016-03-25T08:00:00.000,,Cosmic Kaspar,/events/816994,1
Parfum Brutal,2016-03-24T00:00:00.000,2016-03-24T20:00:00.000,2016-03-25T05:00:00.000,,Kultstätte Keller,/events/819876,1
Real Berlin Tunes,2016-03-24T00:00:00.000,2016-03-24T21:00:00.000,2016-03-25T04:30:00.000,"Pablo Denegri, De:tronique, Altay Altin, Kevin Domanski",60 Hz,/events/820157,1
Ray Mann (DJ Residency),2016-03-24T00:00:00.000,2016-03-24T22:00:00.000,2016-03-25T02:00:00.000,Ray Mann,Cake,/events/820169,1
Maora Planet Orfea,2016-03-24T00:00:00.000,2016-03-24T19:00:00.000,2016-03-24T23:00:00.000,Maora Planet Orfea,Tempodrom,/events/820344,1
In Store: Acting Press - Press04 - Globex: Inversia 1,2016-03-23T00:00:00.000,2016-03-23T16:00:00.000,2016-03-24T22:00:00.000,"PLO Man, C3D-E",Sound Metaphors,/events/820989,1
