Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Gotham Mojito Saturday,2018-08-18T00:00:00.000,2018-08-18T17:00:00.000,2018-08-19T23:00:00.000,,Gotham Burgers,/events/1148512,1
Urban Rooftop Sessions,2018-08-18T00:00:00.000,2018-08-18T18:00:00.000,2018-08-19T02:00:00.000,"Dieta Berliner, Frau Rossi",Darwin's Lab im Bikini Berlin,/events/1149546,1
Das Vinylwohnzimmer Open AIR,2018-08-18T00:00:00.000,2018-08-18T16:00:00.000,2018-08-19T08:00:00.000,"Rik Laren, Aseptic, Dohus",TBA - Berlin,/events/1246146,1
"Tears In Rain /w. Recondite - Live & b2b Marcus Worgull, Monoloc & More",2018-08-19T00:00:00.000,2018-08-19T12:00:00.000,2018-08-20T06:00:00.000,"Recondite, Marcus Worgull, Monoloc, Tijana T, Woo York, Alex.Do, Roland Appel",Else,/events/1138476,776
18/7001 Festival,2018-08-17T00:00:00.000,2018-08-17T10:00:00.000,2018-08-19T22:00:00.000,"Acierate, Ansome, Antigone, Ayarcana, Ctrls, DVS1, Esposito, FJAAK, François X, Freddy K, Helge Misof, Jana Woodstock, Janice, Jasmine Azarian, Jenus, Mama Snake, Modig, Nur Jaber, Pär Grindvik, Parallx, Philippa Pacho, Rachel Lyn, Shlømo, Stephanie Sykes, Sunil Sharpe, Tensal, Tham, Tom Talenberg, UVB",TBA - Berlin,/events/1062361,261
Klubnacht,2018-08-18T00:00:00.000,2018-08-18T23:59:00.000,2018-08-20T06:00:00.000,"AAAA, Abe Duque, Denise Rabe, DJ Rolando, Drumcell, Roman Lindau, Subjected, Vincent Neumann, Gerd Janson, Hunee, Jennifer Cardini, Palms Trax, Seth Troxler, Soundstream, Turtle Bugg, Yaeji, Egyptian Lover",Berghain | Panorama Bar | Säule,/events/1133657,228
Buttons - Portraits of Love,2018-08-17T00:00:00.000,2018-08-17T23:59:00.000,2018-08-19T22:00:00.000,"Lakuti, Victor Simonelli, Paolo Di Nola, Jacob Meehan, Mr. White, Jessamine, Laura de Vasconcelos, Stanley Schmidt, Alexander Robotnick, Akirahawks, Shingo Suwa, Tanaka Disco, DASCO, Mike Starr, Tim Taylor, Madalba, Victoria Mussi, Drowned, Pure Immanence",://about blank,/events/1057286,87
Last Rave Open Air & Indoor,2018-08-19T00:00:00.000,2018-08-19T23:00:00.000,2018-08-20T09:00:00.000,"Phonique, Jan Oberlaender, Krink, A.N.I.C.E., Pascale Voltaire, Daniel Schumann",Lokschuppen Berlin,/events/1138016,70
Sasomo - Serge Devant / Niconé / Alexis Raphael / Franca / Britta Arnold / GiZ,2018-08-18T00:00:00.000,2018-08-18T23:59:00.000,2018-08-20T12:00:00.000,"Serge Devant, Niconé, Alexis Raphael, Per Hammar, Norman Methner, Benny Grauer, Franca, Britta Arnold, Gunnar Stiller, Israel Vich, GiZ",Kater Blau,/events/1125631,43
Not Alchemy,2018-08-19T00:00:00.000,2018-08-19T16:00:00.000,2018-08-19T23:59:00.000,"Sally C, Jo Rae",Festsaal Kreuzberg,/events/1147084,33
Wax Treatment,2018-08-19T00:00:00.000,2018-08-19T18:00:00.000,2018-08-20T02:00:00.000,,Griessmuehle,/events/1136706,30
Buttons - Portraits of Love - Day 2,2018-08-18T00:00:00.000,2018-08-18T00:00:00.000,2018-08-19T22:00:00.000,"Lakuti, Victor Simonelli, Paolo Di Nola, Jacob Meehan, Mr. White, Jessamine, Laura de Vasconcelos, Stanley Schmidt, Alexander Robotnick, Akirahawks, Shingo Suwa, Tanaka Disco, Mike Starr, Tim Taylor, Madalba, Victoria Mussi, Drowned, Pure Immanence",://about blank,/events/1144842,25
Buttons - Portraits of Love - Closing Day,2018-08-19T00:00:00.000,2018-08-19T00:00:00.000,2018-08-19T22:00:00.000,"Lakuti, Victor Simonelli, Paolo Di Nola, Jacob Meehan, Mr. White, Jessamine, Laura de Vasconcelos, Stanley Schmidt, Alexander Robotnick, Akirahawks, Shingo Suwa, Tanaka Disco, Mike Starr, Tim Taylor, Madalba, Victoria Mussi, Drowned, Pure Immanence",://about blank,/events/1144849,22
Vinyl Society,2018-08-19T00:00:00.000,2018-08-19T12:00:00.000,2018-08-20T06:00:00.000,"Laylla Dane, Digby, Luc Ringeisen",Club der Visionaere,/events/1145475,16
Lazy.Sunday mit Ollider Twist,2018-08-19T00:00:00.000,2018-08-19T19:00:00.000,2018-08-20T06:00:00.000,Ollider Twist,Minimal Bar,/events/1132478,15
Classic Album Sundays Berlin presents The Lyman Woodard Organization 'Saturday Night Special`,2018-08-19T00:00:00.000,2018-08-19T19:00:00.000,2018-08-19T22:00:00.000,Amir Abdullah,Rhinoçéros,/events/1141255,11
"Suicide Sunday Open Air with 2FARO, Yanick Antonio, KH38",2018-08-19T00:00:00.000,2018-08-19T14:00:00.000,2018-08-19T23:00:00.000,"2FARO, Yanick Antonio, KH38",Lokschuppen Berlin,/events/1147074,8
Kitty Goldmine - Afterhour,2018-08-19T00:00:00.000,2018-08-19T08:00:00.000,2018-08-19T19:00:00.000,"Jamie Anderson, Dilby, Alex Kiefer",KitKatClub,/events/1148177,5
An Einem Sonntag In Berlin - Umsonst & Draußen,2018-08-19T00:00:00.000,2018-08-19T14:00:00.000,2018-08-20T08:00:00.000,,[ipsə],/events/1141420,3
"Free Open Air W/ Special Guest, Marie Midori and Mario Urien",2018-08-19T00:00:00.000,2018-08-19T14:00:00.000,2018-08-19T23:59:00.000,"Marie Midori, Mario Urien",Chalet,/events/1149568,3
Slocal Overseas,2018-08-19T00:00:00.000,2018-08-19T14:00:00.000,2018-08-19T21:00:00.000,"Chennessy, Nico Adomako",Panke,/events/1176693,1
Nachspiel Sunday-Night-Club,2018-08-19T00:00:00.000,2018-08-19T23:00:00.000,2018-08-20T08:00:00.000,Maringo,KitKatClub,/events/1139917,1
Sunday Selection,2018-08-19T00:00:00.000,2018-08-19T23:30:00.000,2018-08-20T06:00:00.000,,Cassiopeia,/events/1142032,1
Sonntagsklub mit Circle Berlin Showcase,2018-08-19T00:00:00.000,2018-08-19T23:00:00.000,2018-08-20T10:00:00.000,,AVA Club,/events/1143139,1
Roma,2018-08-19T00:00:00.000,2018-08-19T17:00:00.000,2018-08-20T00:00:00.000,Cecilia Castro,Ohrenhoch,/events/1144625,1
House Of Coito // Free For Love,2018-08-19T00:00:00.000,2018-08-19T22:00:00.000,2018-08-20T06:00:00.000,Jungle Mind,Ficken 3000,/events/1148258,1
East Side Music Days presented by Defshop,2018-08-18T00:00:00.000,2018-08-18T14:00:00.000,2018-08-19T19:00:00.000,"Alice Rose, Harry Charles, MOJOY",TBA - Berlin,/events/1148327,1
Gotham Mojito Saturday,2018-08-18T00:00:00.000,2018-08-18T17:00:00.000,2018-08-19T23:00:00.000,,Gotham Burgers,/events/1148512,1
Electric Monday,2018-08-20T00:00:00.000,2018-08-20T21:00:00.000,2018-08-21T07:00:00.000,"Corrie, Erta Ale",KitKatClub,/events/1133529,39
"Hallo Montag - Open Air #17 with Till Von Sein, Times Are Ruff and More",2018-08-20T00:00:00.000,2018-08-20T14:00:00.000,2018-08-21T02:30:00.000,"Till von Sein, Times are Ruff, Ritzman",[ipsə],/events/1073742,38
House of Waxx,2018-08-20T00:00:00.000,2018-08-20T23:59:00.000,2018-08-21T09:00:00.000,"Okain, Paolo Rocco, Silverlining",Tresor / Globus,/events/1134852,31
Manic.Monday mit Juarés,2018-08-20T00:00:00.000,2018-08-20T19:00:00.000,2018-08-21T06:00:00.000,Juarés,Minimal Bar,/events/1132541,23
Nice One,2018-08-20T00:00:00.000,2018-08-20T20:00:00.000,2018-08-21T06:15:00.000,"Stinsøn, Vito Fattore",Crack Bellmer,/events/1137100,17
Black List,2018-08-20T00:00:00.000,2018-08-20T15:00:00.000,2018-08-21T06:00:00.000,"Konrad Black, Valentino Kanzyani, Alex Kraemer, Deadbeat",Club der Visionaere,/events/1149534,4
Monday Mood,2018-08-20T00:00:00.000,2018-08-20T20:00:00.000,2018-08-21T05:00:00.000,,Süss War Gestern,/events/1142209,2
Roller Skate Disko - Summerspecial,2018-08-20T00:00:00.000,2018-08-20T20:00:00.000,2018-08-21T01:00:00.000,Rollers HiFi,So36,/events/1212985,1
Encore.une.Fois *Techno Edition* Open Air all Night Long,2018-08-21T00:00:00.000,2018-08-21T23:59:00.000,2018-08-22T12:00:00.000,"John Osborn, Sierra Sam, Lockertmatik, Lilly Deupré",Lokschuppen Berlin,/events/1141655,128
"Down The Rabbit Hole: Butch, Anna Reusch & Denis Skok",2018-08-21T00:00:00.000,2018-08-21T23:59:00.000,2018-08-22T10:00:00.000,"Butch, Anna Reusch, Denis Skok",Watergate,/events/1139175,31
"No Hype (Free Until 10pm) - Mimi Love, Ante Perry",2018-08-21T00:00:00.000,2018-08-21T18:00:00.000,2018-08-22T08:00:00.000,"Mimi Love, Ante Perry, Lars Moston, Beddermann & Dahlmann",Polygon Club,/events/1148337,30
The Unknown presents Spannung_lösung,2018-08-21T00:00:00.000,2018-08-21T22:00:00.000,2018-08-22T02:00:00.000,,Mein Haus Am See,/events/1139752,17
"The Divine Comedy with Alan Oldham (DJ T-1000), Andrea Di Rocco and Ehrenstil",2018-08-21T00:00:00.000,2018-08-21T23:59:00.000,2018-08-22T09:00:00.000,"DJ T-1000, Andrea Di Rocco, Juarés",Chalet,/events/1150131,17
Bellmeria,2018-08-21T00:00:00.000,2018-08-21T20:00:00.000,2018-08-22T06:00:00.000,"OGEID, Sepehr",Crack Bellmer,/events/1148451,10
Tuesday Tales,2018-08-21T00:00:00.000,2018-08-21T20:00:00.000,2018-08-22T05:00:00.000,Mario Worgall,Süss War Gestern,/events/1144417,7
go.Play mir Aramis,2018-08-21T00:00:00.000,2018-08-21T19:00:00.000,2018-08-22T05:00:00.000,,Minimal Bar,/events/1132542,6
Karawane,2018-08-21T00:00:00.000,2018-08-21T15:00:00.000,2018-08-22T06:00:00.000,"Franky Greiner, Foehn & Jerome, Nosrat",Club der Visionaere,/events/1147931,4
Open Decks & Tischtennis,2018-08-21T00:00:00.000,2018-08-21T20:00:00.000,2018-08-22T04:00:00.000,,Humboldthain Club,/events/1149386,3
Berlin Atonal 2018,2018-08-22T00:00:00.000,2018-08-22T17:00:00.000,2018-08-23T06:00:00.000,"Astrid Sonne, Beatrice Dillon, Caroline Lethô, Gábor Lázár, Jay Glass Dubs, Lena Willikens, LNS, Lucrecia Dalt, Reza, Photonz, PTU, Resom, Robin Fox, SW., SVN, Tutu",Kraftwerk Berlin,/events/1047255,179
Killekill Summer Camp: Modern Cathedrals X Liber Null,2018-08-22T00:00:00.000,2018-08-22T23:59:00.000,2018-08-23T08:00:00.000,"Varg, Tim Xavier, Altstadt Echo, Äsop, Unhuman, Impure Secretion",Griessmuehle,/events/1145071,148
Berlin House Night with Delfonic,2018-08-22T00:00:00.000,2018-08-22T19:00:00.000,2018-08-23T05:00:00.000,"Delfonic, Elisa Elisa, Marie Midori, Pavlova",House of Weekend,/events/1145317,108
Thrill Walk x RTS.FM / Open Air all Night Long,2018-08-22T00:00:00.000,2018-08-22T23:59:00.000,2018-08-23T12:00:00.000,"André Lodemann, Aubrey, Valya Kan, Cem Orlow",Lokschuppen Berlin,/events/1138383,58
Down - Marc Schneider & Eric Cloutier,2018-08-22T00:00:00.000,2018-08-22T21:00:00.000,2018-08-23T05:00:00.000,"Marc Schneider, Eric Cloutier",Paloma,/events/1144362,41
"Mittwoch: Asquith, Iron Curtis, Lewin Paul & Tom & Allidé",2018-08-22T00:00:00.000,2018-08-22T23:59:00.000,2018-08-23T10:00:00.000,"Asquith, Iron Curtis, Lewin Paul, Tom., Allidé",Watergate,/events/1139368,35
Techno Mittwoch (Rave),2018-08-22T00:00:00.000,2018-08-22T23:00:00.000,2018-08-23T10:00:00.000,"freedomB, Memo., Leo Wieber, Techno Jesus",AVA Club,/events/1138805,26
Mittendrin mit Cody P,2018-08-22T00:00:00.000,2018-08-22T19:00:00.000,2018-08-23T06:00:00.000,,Minimal Bar,/events/1132944,24
"The Unknown presents Aris, Aline & Juffy",2018-08-22T00:00:00.000,2018-08-22T20:00:00.000,2018-08-23T05:00:00.000,Aris (DE),Süss War Gestern,/events/1134856,22
Berlin Atonal 2018 - Aftershow,2018-08-22T00:00:00.000,2018-08-22T23:59:00.000,2018-08-23T07:00:00.000,"Caroline Lethô, Gábor Lázár, Jay Glass Dubs, Lena Willikens, LNS, Photonz, PTU, Resom, SW., SVN",Tresor / Globus,/events/1145019,20
Openair Wednesdays. Rooftop Openair+ Club,2018-08-22T00:00:00.000,2018-08-22T19:00:00.000,2018-08-23T05:45:00.000,"Delfonic, Elisa Elisa, Marie Midori, Pavlova",Weekend,/events/1146465,15
Symbiotikka ,2018-08-22T00:00:00.000,2018-08-22T23:00:00.000,2018-08-23T07:00:00.000,"vom Feisten, ALXJ",KitKatClub,/events/1136318,11
No Pressure,2018-08-22T00:00:00.000,2018-08-22T15:00:00.000,2018-08-23T06:00:00.000,"Maayan Nidam, Shaun Reeves, Servietzki",Club der Visionaere,/events/1143910,10
3 Jahre Slowmotor with SidiRum & Lotte Ahoi,2018-08-22T00:00:00.000,2018-08-22T20:00:00.000,2018-08-23T06:00:00.000,"SidiRum, Lotte Ahoi",Crack Bellmer,/events/1148914,8
Monkey Tunes // Mandel Turner,2018-08-22T00:00:00.000,2018-08-22T22:00:00.000,2018-08-23T02:00:00.000,Mandel Turner,NENI Berlin / Monkey Bar,/events/1148858,5
Concrete BLN,2018-08-22T00:00:00.000,2018-08-22T23:00:00.000,2018-08-23T05:00:00.000,Phantom Warrior,Cassiopeia,/events/1144197,3
Vio PRG,2018-08-22T00:00:00.000,2018-08-22T22:00:00.000,2018-08-23T02:00:00.000,Vio PRG,Mein Haus Am See,/events/1119843,1
"Goa Techno Nacht with Possebility, Psycrow, Gorix & more",2018-08-22T00:00:00.000,2018-08-22T23:00:00.000,2018-08-23T09:15:00.000,Jefferson Airplane,Der Weiße Hase,/events/1148865,1
Gotham Series 3 - DJ Dan LAMBO,2018-08-22T00:00:00.000,2018-08-22T20:00:00.000,2018-08-23T23:00:00.000,"DJ Dan, LAMBO",Gotham Burgers,/events/1148872,1
Ori Moto (DJ set),2018-08-22T00:00:00.000,2018-08-22T21:00:00.000,2018-08-23T03:30:00.000,"Pajüh, Ori Moto, Ray Mann",Kaffee Burger,/events/1149651,1
Meet presents Deestricted,2018-08-23T00:00:00.000,2018-08-23T23:59:00.000,2018-08-24T09:00:00.000,"Hyperaktivist, Gian Marco Ricci, vp allowed, Amarcord, Francesco Giannelli",Griessmuehle,/events/1138819,207
Berlin Atonal 2018,2018-08-23T00:00:00.000,2018-08-23T17:00:00.000,2018-08-24T06:00:00.000,"Alessandro Adriani, Batu, Changsie, DJ Marcelle, Iona Fortune, Klara Lewis, Lanark Artefax, LE SYNDICAT ELECTRONIQUE, Lil Mofo, Mun Sing, Neon Chambers, Kangding Ray, Sigha, Phantom Love, Mark Pritchard",Kraftwerk Berlin,/events/1047256,112
Hotflush,2018-08-23T00:00:00.000,2018-08-23T22:00:00.000,2018-08-24T05:00:00.000,"Or:la, Saoirse, Scuba",Berghain | Panorama Bar | Säule,/events/1133659,72
"Sleepless with Solvane, Cromby, vom Feisten, and Joris Biesmans",2018-08-23T00:00:00.000,2018-08-23T23:59:00.000,2018-08-24T09:00:00.000,"Solvane, Cromby, vom Feisten, Biesmans",Chalet,/events/1150635,49
"Thursdate: Felix Da Housecat, Daniel Steinberg & Kristin Velvet",2018-08-23T00:00:00.000,2018-08-23T23:59:00.000,2018-08-24T11:00:00.000,"Felix Da Housecat, Daniel Steinberg, Kristin Velvet",Watergate,/events/1133741,35
Donnerdogge,2018-08-23T00:00:00.000,2018-08-23T23:59:00.000,2018-08-24T12:00:00.000,Bomström,Golden Gate,/events/1141309,23
The Unknown presents Vantom,2018-08-23T00:00:00.000,2018-08-23T20:00:00.000,2018-08-24T03:00:00.000,,Zu Mir Oder Zu Dir,/events/1134459,22
Electronic.Thursday mit Atree,2018-08-23T00:00:00.000,2018-08-23T19:00:00.000,2018-08-24T06:00:00.000,Atree,Minimal Bar,/events/1132949,21
Raving Lebanon,2018-08-23T00:00:00.000,2018-08-23T20:00:00.000,2018-08-24T06:00:00.000,"Manel Cluny, Kookaburra",Crack Bellmer,/events/1137117,20
Kaloustian,2018-08-23T00:00:00.000,2018-08-23T22:00:00.000,2018-08-24T02:00:00.000,Kaloustian,Mein Haus Am See,/events/1108713,15
Der Abend mit Th.is Fake,2018-08-23T00:00:00.000,2018-08-23T19:00:00.000,2018-08-24T04:00:00.000,Th.is Fake,Promenaden Eck,/events/1143416,15
Brouqade & Friends,2018-08-23T00:00:00.000,2018-08-23T15:00:00.000,2018-08-24T06:00:00.000,"Barbara Preisinger, Julietta, Primary Perception, Christopher Ledger, Dana Ruh",Club der Visionaere,/events/1146924,12
Sneaky Man Show with Hideto Omura & Tomoki Tamura,2018-08-23T00:00:00.000,2018-08-23T23:00:00.000,2018-08-24T05:00:00.000,"Hideto Omura, Tomoki Tamura",Farbfernseher,/events/1139140,11
From The Depths: Communism,2018-08-23T00:00:00.000,2018-08-23T22:00:00.000,2018-08-24T10:00:00.000,"Liesa, Sanni Est, Black Mirror Park, Nina Berg, Adolfina Fuck",Mensch Meier,/events/1145842,7
Thank you Thursday,2018-08-23T00:00:00.000,2018-08-23T20:00:00.000,2018-08-24T06:00:00.000,,Süss War Gestern,/events/1144418,6
Zemtex Meets die Jungen Wilden,2018-08-23T00:00:00.000,2018-08-23T23:00:00.000,2018-08-24T10:00:00.000,,AVA Club,/events/1138858,5
Step Higher ,2018-08-23T00:00:00.000,2018-08-23T23:00:00.000,2018-08-24T07:00:00.000,Upzet,Void Club,/events/1149869,5
Seretan / Ale Hop,2018-08-23T00:00:00.000,2018-08-23T21:00:00.000,2018-08-24T23:00:00.000,"Seretan, Ale Hop",arkaoda Berlin,/events/1141605,4
Jazzylectro Berlin,2018-08-23T00:00:00.000,2018-08-23T18:00:00.000,2018-08-24T02:00:00.000,,Solar,/events/1144817,2
Good Morning Tapes Release,2018-08-23T00:00:00.000,2018-08-23T22:00:00.000,2018-08-24T06:00:00.000,Arthur (DE),Paloma,/events/1251272,1
Disco Orbital,2018-08-23T00:00:00.000,2018-08-23T23:00:00.000,2018-08-24T06:00:00.000,DJ Parker Lewis,Cassiopeia,/events/1144285,1
After-Work Session,2018-08-23T00:00:00.000,2018-08-23T17:00:00.000,2018-08-23T23:00:00.000,Sharevari,Reinhard Bär Restaurant und Café,/events/1145068,1
Gotham Series 3 - DJ Dan LAMBO,2018-08-22T00:00:00.000,2018-08-22T20:00:00.000,2018-08-23T23:00:00.000,"DJ Dan, LAMBO",Gotham Burgers,/events/1148872,1
P I N K by Luvthang,2018-08-24T00:00:00.000,2018-08-24T23:59:00.000,2018-08-25T14:00:00.000,"Andy Hart, Beesmunt Soundsystem, Cosmin TRG, Dasha Redkina, Jex Opolis, Pional, Space Raúl, White Lie, Luvthang, Jesse Para, Kevin STN, Vinc",Renate,/events/1134227,244
"SYNOID w./ Lucy, Reeko, Kwartz & VSK",2018-08-24T00:00:00.000,2018-08-24T23:59:00.000,2018-08-25T22:00:00.000,"Lucy, Reeko, Kwartz, Marla Singer, Tim Tama, AADJA, Acierate, Tham, VSK, Peryl, Sandilé, Samuel Gieben, scheib",Griessmuehle,/events/1126322,206
Killekill Megablank,2018-08-24T00:00:00.000,2018-08-24T23:59:00.000,2018-08-25T10:00:00.000,"Ceephax Acid Crew, Snuffo, mad miran, DJ Flush, Ron Wilson, Kuno, Purita D, CEO Of NovaFuture, Michael Aniser",://about blank,/events/1131593,206
Berlin Atonal 2018,2018-08-24T00:00:00.000,2018-08-24T17:00:00.000,2018-08-25T10:00:00.000,"British Murder Boys, Chevel, Courtesy, DJ Sports, Ena, Felix K, Eric Maltz, Esi (De Re), Octachoron, Giant Swan, Helena Hauff, Hiro Kone, HVL, Layne, Lutto Lento, object blue, Ora Iso, Pariah, PLO Man, Possible Futures, Powder, Regis, Samuel Kerridge, Sigha, Sophia Loizou, Yousuke Yukimatsu",Kraftwerk Berlin,/events/1047257,169
Finest Berghain,2018-08-24T00:00:00.000,2018-08-24T23:59:00.000,2018-08-25T09:00:00.000,"Shed, Goldie, Martyn, Wolfgang Tillmans",Berghain | Panorama Bar | Säule,/events/1133662,106
Libertine presents Traditions Rave,2018-08-24T00:00:00.000,2018-08-24T23:00:00.000,2018-08-25T10:00:00.000,"Jane Fitz, Nicola Kazimir, Baby Vulture, Sbri, Yoshi (DE)",Void Club,/events/1114767,93
Red Light Birgit with Empro & Leon Licht,2018-08-24T00:00:00.000,2018-08-24T22:00:00.000,2018-08-25T10:00:00.000,"Empro, Leon Licht, Raphael Hofman, LadyBird aka C.J. Parker, Eliazar, Ellosophy, Andi de Luxe",Birgit,/events/1098587,68
Berlin Atonal 2018 - Aftershow,2018-08-24T00:00:00.000,2018-08-24T23:59:00.000,2018-08-25T08:00:00.000,"Courtesy, DJ Sports, Ena, Felix K, Eric Maltz, Giant Swan, Helena Hauff, HVL, Layne, object blue, Ora Iso, PLO Man, Possible Futures, Powder, Regis, Samuel Kerridge, Sigha, Yousuke Yukimatsu",Tresor / Globus,/events/1145024,63
Klubnacht with Daniel Bell and More,2018-08-24T00:00:00.000,2018-08-24T20:00:00.000,2018-08-25T10:00:00.000,"Daniel Bell, DBX, Sammy Dee, Bruno Pronsato, Daniela La Luz, Ida Daugaard, Damian.Thorn",[ipsə],/events/1132940,60
"Music Lab with Dense & Pika, Mike Book, Danni B and Dojas",2018-08-24T00:00:00.000,2018-08-24T23:59:00.000,2018-08-25T09:00:00.000,"Dense & Pika, Mike Book, Danni B, Dojas",Chalet,/events/1150710,48
Kater Geburtstag • Fri.Day - Marcus Worgull / Nandu / Lexer / Edgar Peng,2018-08-24T00:00:00.000,2018-08-24T23:59:00.000,2018-08-25T12:00:00.000,"Edgar Peng, Marcus Worgull, Nandu, Lexer, Pardon Moi, Alejandro Molinari, Tronik Youth",Kater Blau,/events/1125634,44
Some Lush Frequencies x Lissoms,2018-08-24T00:00:00.000,2018-08-24T23:00:00.000,2018-08-25T08:00:00.000,"Endian, Cedric Maison, Edmondson, Ron Blanco, Long Island Sound, Christian Jay, Samuel Rodd, Turk & Fin",Ziegrastraße 15,/events/1140899,42
"Klub Nacht x Open AIR & Club with Magna Pia, Chymera uvm",2018-08-24T00:00:00.000,2018-08-24T23:59:00.000,2018-08-25T12:00:00.000,"Magna Pia, Chymera, BNJMN, Falko Brocksieper, Alessia Ceruti, Mary Jane",Lokschuppen Berlin,/events/1138826,39
Teklife Berlin,2018-08-24T00:00:00.000,2018-08-24T23:30:00.000,2018-08-25T06:00:00.000,"DJ Paypal, DJ Taye, Soulmind, NOT YOUR GIRLFRIEND, Dis Fig",Gretchen,/events/1111331,23
We Are Soupherb,2018-08-24T00:00:00.000,2018-08-24T23:00:00.000,2018-08-25T12:00:00.000,"Asem Shama, Ash Roy, Breger, Cosmik Konnection, Maksim Dark, Markus Klee, Timboletti",Mensch Meier,/events/1141418,23
Disco Kiez,2018-08-24T00:00:00.000,2018-08-24T18:00:00.000,2018-08-25T03:00:00.000,"The Checkup, Elisa Elisa",Klunkerkranich,/events/1136351,21
"Sturmfrei mit Nat (DE), Man-L & Sybaritedj (Equilibrisme Night)",2018-08-24T00:00:00.000,2018-08-24T19:00:00.000,2018-08-25T06:00:00.000,"Nat (DE), Man-L, Sybarite",Minimal Bar,/events/1132952,20
"Rauschen: Matthias Tanzmann, Timo Maas, Matthias Meyer, Patlac",2018-08-24T00:00:00.000,2018-08-24T23:59:00.000,2018-08-25T12:00:00.000,"Matthias Tanzmann, Timo Maas, Matthias Meyer, Mathias Schober, Patlac",Watergate,/events/1140380,20
Carte Blanche,2018-08-24T00:00:00.000,2018-08-24T15:00:00.000,2018-08-25T06:00:00.000,"Losoul, Derek Plaslaiko, SASAKI Hiroaki, Marc Schneider",Club der Visionaere,/events/1145444,18
Clubkultür,2018-08-24T00:00:00.000,2018-08-24T23:59:00.000,2018-08-25T12:00:00.000,"Signal Deluxe, Barbara Myra, Leo Cubanero, Didier Dlb",Golden Gate,/events/1141311,16
We Love Dance Moves with David Roeglin / Xminder & Roundhouse Kick,2018-08-24T00:00:00.000,2018-08-24T19:00:00.000,2018-08-25T08:00:00.000,"ROEGLIN, Xminder, RoundHouse Kick",Promenaden Eck,/events/1143418,13
Master of Open Decks Special Guest,2018-08-24T00:00:00.000,2018-08-24T23:00:00.000,2018-08-25T08:00:00.000,"Semi, Kaloustian, TheStain",Humboldthain Club,/events/1151893,13
://About What w./ Nano Nansen & DJ Xing,2018-08-24T00:00:00.000,2018-08-24T23:00:00.000,2018-08-25T07:00:00.000,"Nano Nansen, Xing",Farbfernseher,/events/1143676,12
Fania Brava,2018-08-24T00:00:00.000,2018-08-24T20:00:00.000,2018-08-25T06:00:00.000,,Crack Bellmer,/events/1148456,10
Lashes:Inter The Loop,2018-08-24T00:00:00.000,2018-08-24T21:00:00.000,2018-08-25T06:00:00.000,"Behrooz Moosavi, Sam Ey, ISH, Kamyar Keramati",Loophole,/events/1152281,10
Bar Sessions,2018-08-24T00:00:00.000,2018-08-24T22:00:00.000,2018-08-25T03:00:00.000,Danny Russell,Twinpigs,/events/1143085,9
"Imaginary Radio Stations #7 Nitz live!, Evano, CP-AK, 1983",2018-08-24T00:00:00.000,2018-08-24T21:00:00.000,2018-08-25T04:00:00.000,"Nitz, Evano, CP-AK, 1983",Maze,/events/1148042,7
"Süss mit Tim Tschey, Alex Blanc, High.co.Coon & fujiKATO",2018-08-24T00:00:00.000,2018-08-24T20:00:00.000,2018-08-25T08:00:00.000,"high.co.coon, fujiKATO",Süss War Gestern,/events/1149381,7
The Golden Night,2018-08-24T00:00:00.000,2018-08-24T23:00:00.000,2018-08-25T08:00:00.000,"Dennis Beutler, Alex Kiefer",Bohnengold,/events/1102680,6
"TFQ-Open Air, Cancelled",2018-08-24T00:00:00.000,2018-08-24T17:00:00.000,2018-08-24T23:59:00.000,,Festsaal Kreuzberg,/events/1147292,6
Dirty Reggae Allnighter at Schilling,2018-08-24T00:00:00.000,2018-08-24T22:00:00.000,2018-08-25T03:15:00.000,Bebek,Schillingbar,/events/1138588,5
Zug der Liebe Open Air & Workshop: Schilder Basteln,2018-08-24T00:00:00.000,2018-08-24T14:00:00.000,2018-08-24T22:00:00.000,"A.N.I.C.E., Jens Schwan",Polygon Club,/events/1140636,5
Seretan / Ale Hop,2018-08-23T00:00:00.000,2018-08-23T21:00:00.000,2018-08-24T23:00:00.000,"Seretan, Ale Hop",arkaoda Berlin,/events/1141605,4
"Hainmat with Funkwerkstatt, Mendex, Kody Cresswell, Compress",2018-08-24T00:00:00.000,2018-08-24T23:59:00.000,2018-08-25T10:00:00.000,Funkwerkstatt,AVA Club,/events/1143135,4
Electro Swing Revolution,2018-08-24T00:00:00.000,2018-08-24T23:00:00.000,2018-08-25T05:00:00.000,Justin Fidèle,Frannz Club,/events/1136312,3
Ladies Night,2018-08-24T00:00:00.000,2018-08-24T23:00:00.000,2018-08-25T06:00:00.000,"Paul Wolf, John Kotti",Soda Club,/events/1138047,2
"Day Experience 20 with Onero, Psycrow, Mr.Gunomane uvm",2018-08-24T00:00:00.000,2018-08-24T23:00:00.000,2018-08-25T14:00:00.000,Blackice,Der Weiße Hase,/events/1139123,1
Balkan & Gypsy Boom,2018-08-24T00:00:00.000,2018-08-24T23:59:00.000,2018-08-25T05:00:00.000,DAGVII,Lido Berlin,/events/1141363,1
Ori Moto (DJ set),2018-08-24T00:00:00.000,2018-08-24T22:30:00.000,2018-08-25T03:00:00.000,"Ori Moto, Ray Mann",CoBa Bar,/events/1144617,1
