Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Porno Party,2022-12-17T00:00:00.000,2022-12-17T23:00:00.000,2022-12-18T12:00:00.000,"Waikiki, Morris Fitch",Der Weiße Hase,/events/1629763,21
Tausend ELECTRONICA - Rob La,2022-12-15T00:00:00.000,2022-12-15T22:00:00.000,2022-12-23T05:00:00.000,Rob La,Tausend,/events/1629432,11
Teenage Mutants & Ramon Tapia,2022-12-17T00:00:00.000,2022-12-17T22:00:00.000,2022-12-18T09:00:00.000,"Teenage Mutants, Ramon Tapia, Bianka Banks, Mark Michael",Ritter Butzke,/events/1622356,9
Koudlam,2022-12-17T00:00:00.000,2022-12-17T20:00:00.000,2022-12-17T23:30:00.000,,ZENNER,/events/1623741,9
"visitor.area mit MagDita, ADAM REC. & Caren Callas",2022-12-17T00:00:00.000,2022-12-17T18:00:00.000,2022-12-18T06:00:00.000,"MagDita, ADAM REC., Caren Callas",Minimal Bar,/events/1621710,7
Vlad Yaki & Lirity All Night Long,2022-12-17T00:00:00.000,2022-12-17T20:00:00.000,2022-12-18T03:00:00.000,"Vlad Yaki, Lirity",Klunkerkranich,/events/1623982,7
Sound Metaphors MUSIC CLUB 4.0,2022-12-17T00:00:00.000,2022-12-17T22:00:00.000,2022-12-18T06:00:00.000,Nadia Wise,arkaoda Berlin,/events/1624867,7
Pathways & Waldbaden Afterhour,2022-12-16T00:00:00.000,2022-12-16T23:59:00.000,2022-12-17T23:59:00.000,"Levat, Yannik, Super Venus, Repeating Path, Berunth, Maik Gyver, Frau Kaufmann",Golden Gate,/events/1631115,7
KINKTASTISCH! Free your Fetish! Holiday Style,2022-12-17T00:00:00.000,2022-12-17T22:00:00.000,2022-12-18T06:00:00.000,Epicx,Insomnia,/events/1614007,6
"Sweet Spot with Arutani, Mikal Aton, Tvísker, Marius B2B hi#claas",2022-12-17T00:00:00.000,2022-12-17T23:00:00.000,2022-12-18T08:00:00.000,"Tvísker, hi#claas",Beate Uwe,/events/1617960,6
Platz Für Tanz,2022-12-17T00:00:00.000,2022-12-17T21:00:00.000,2022-12-18T03:00:00.000,"ROM 3Ø3, Ksenia Kamikaza",Dream Baby Dream,/events/1626421,6
Braintheft,2022-12-17T00:00:00.000,2022-12-17T20:00:00.000,2022-12-18T00:00:00.000,,Urban Spree,/events/1630852,5
DJ T. & MADmoiselle,2022-12-17T00:00:00.000,2022-12-17T22:00:00.000,2022-12-18T08:00:00.000,"DJ T., madmoiselle",Ritter Butzke,/events/1626100,4
The Tribute & Carbird Express,2022-12-17T00:00:00.000,2022-12-17T23:00:00.000,2022-12-18T07:00:00.000,"Carmel, Qnete",Zur Klappe,/events/1627748,4
SOUP 2.0 Xmas Roast Edition,2022-12-17T00:00:00.000,2022-12-17T21:00:00.000,2022-12-18T05:00:00.000,Floco_C,Funkloch Berlin,/events/1629384,4
Team 80s,2022-12-17T00:00:00.000,2022-12-17T23:00:00.000,2022-12-18T06:30:00.000,,Astra Kulturhaus,/events/1619280,3
FÜKAI MIZÖ,2022-12-17T00:00:00.000,2022-12-17T20:00:00.000,2022-12-18T08:00:00.000,"Gościńska, Stella Stellar, The Squash Hop Kids",TBA - Berlin,/events/1629931,3
KIOTO Night,2022-12-17T00:00:00.000,2022-12-17T23:59:00.000,2022-12-18T15:00:00.000,"Audio Werner, Andy Kolwes, Ed Herbst, Stevo",Golden Gate,/events/1631117,3
Alejandro Molinari invites Refrakt,2022-12-17T00:00:00.000,2022-12-17T22:00:00.000,2022-12-18T06:00:00.000,"Alejandro Molinari, Refrakt",Old CCCP,/events/1631480,3
Bordel Noël ,2022-12-17T00:00:00.000,2022-12-17T20:30:00.000,2022-12-18T02:30:00.000,,Motif Wein,/events/1626692,2
red silk,2022-12-17T00:00:00.000,2022-12-17T22:00:00.000,2022-12-18T05:00:00.000,,Monarch,/events/1627477,2
TWISTA with Dane Close b2b L. Zylberberg,2022-12-17T00:00:00.000,2022-12-17T22:00:00.000,2022-12-18T07:00:00.000,Dane Close,Sameheads,/events/1629879,2
Stil vor Talent - Xmas Giftsop,2022-12-17T00:00:00.000,2022-12-17T15:00:00.000,2022-12-17T22:00:00.000,,Stil vor Talent Store,/events/1631046,2
VerrücktEntzückt out of space,2022-12-16T00:00:00.000,2022-12-16T23:00:00.000,2022-12-18T07:00:00.000,"Tic Tac Techno, Iva Bodul",Beate Uwe,/events/1631422,2
Sodalicious,2022-12-17T00:00:00.000,2022-12-17T21:00:00.000,2022-12-18T06:00:00.000,"Gerrit X, Daora",Soda Club,/events/1617051,1
Unser Samstag mit ,2022-12-17T00:00:00.000,2022-12-17T19:00:00.000,2022-12-18T06:00:00.000,Mauro Molinero,Promenaden Eck,/events/1623771,1
Disko International #11 feat. Dimitra Zina,2022-12-17T00:00:00.000,2022-12-17T22:00:00.000,2022-12-18T06:00:00.000,Dimitra Zina,Panke,/events/1625067,1
Georgia Bar x Davy's Locker,2022-12-17T00:00:00.000,2022-12-17T23:00:00.000,2022-12-18T06:00:00.000,,Georgia Bar,/events/2020965,0
Rik´s Wohnzimmer,2022-12-17T00:00:00.000,2022-12-17T18:00:00.000,2022-12-18T02:00:00.000,,Solar,/events/1619719,0
MikeLike Auslaufen,2022-12-17T00:00:00.000,2022-12-17T22:00:00.000,2022-12-18T08:00:00.000,Chris Maico Schmidt,Evosonic Radio,/events/1631744,0
[CANCELLED] SWOON,2022-12-17T00:00:00.000,2022-12-17T20:00:00.000,2022-12-18T06:00:00.000,"Evalyn, Sióg, Síofra, Vani-T",Tennis Bar Neukölln,/events/1621110,5
"Vault Sessions x XFORM w/ Stef Mendesidis, Reeko, Quelza, ANNĒ, Amanda Mussi and Sigha",2022-12-17T00:00:00.000,2022-12-17T23:59:00.000,2022-12-19T06:00:00.000,"Amanda Mussi, ANNĒ, Force Reaction, Quelza, Reeko, Sigha, Stef Mendesidis, Anabel Arroyo, Ignez, Phil Berg",RSO.BERLIN,/events/1619304,1116
Klubnacht,2022-12-17T00:00:00.000,2022-12-17T23:59:00.000,2022-12-19T06:00:00.000,"Akua, Beste Hira, DJ Pete, Mareena, Nene H, Orlando Voorn, Primal State, Binh, Bryan Kessler, DASCO, Dinky, Gonno, Nat Wendell, Seth Troxler",Berghain | Panorama Bar | Säule,/events/1610724,169
://whatever x rillendisco (daytime),2022-12-18T00:00:00.000,2022-12-18T14:00:00.000,2022-12-18T22:00:00.000,,://about blank,/events/1606851,52
KaterBlau präsentiert 58H NONSTOP mit HARTER KATER,2022-12-16T00:00:00.000,2022-12-16T23:59:00.000,2022-12-19T00:00:00.000,"Shubostar, Noirnor, Musumeci, Miss Kitchen, Phunkadelica, Jakob Seidensticker, Enzo Elia, Nicolas (US), Tummetott, Tante Emma, Fidelity Kastrow, Soela, Ramy Hasnawe, Katsuya Sano, Marcus Meinhardt, Kenji Tazaki, Felidae, Peter Schumann, Mira",Kater Blau,/events/1625820,38
Banana Creampie Breakfast Club,2022-12-18T00:00:00.000,2022-12-18T08:00:00.000,2022-12-18T22:00:00.000,"Potkid, DJ Regret, JEDRANALINE",Zemin Art Gallery,/events/1631167,21
KMLK × DISORDINE at Hoppetosse,2022-12-18T00:00:00.000,2022-12-18T20:00:00.000,2022-12-19T09:00:00.000,"Audri, ASIA (DE), robbin, Joohin, Bruno Schmidt, Franzoh, Alexio",Hoppetosse,/events/1615957,18
Somnambul BLN,2022-12-18T00:00:00.000,2022-12-18T22:00:00.000,2022-12-19T07:00:00.000,Rad.Lez,KitKatClub,/events/1622473,13
Motsion,2022-12-18T00:00:00.000,2022-12-18T19:00:00.000,2022-12-19T03:00:00.000,"Exael, Andrey Kostyukov, AXT, Dasha Atom",Fitzroy,/events/1627828,13
Tausend ELECTRONICA - Rob La,2022-12-15T00:00:00.000,2022-12-15T22:00:00.000,2022-12-23T05:00:00.000,Rob La,Tausend,/events/1629432,11
Gabber Eleganza presents The Hakke Show,2022-12-18T00:00:00.000,2022-12-18T21:30:00.000,2022-12-19T00:30:00.000,"Gabber Eleganza, Infinity Division",Volksbühne,/events/1622391,8
Berlin Dubcafe invites Lion´s Den,2022-12-18T00:00:00.000,2022-12-18T18:00:00.000,2022-12-19T01:00:00.000,Ras Lion,Gretchen,/events/1623031,7
"Beate Barfuß with tadoh, Turak, Flowducer & Pippi KK, cosima",2022-12-18T00:00:00.000,2022-12-18T17:00:00.000,2022-12-19T04:00:00.000,Flowducer,Beate Uwe,/events/1617971,5
lazy.sunday mit Pablo Cornejo (Chile),2022-12-18T00:00:00.000,2022-12-18T18:00:00.000,2022-12-19T04:00:00.000,Pablo Cornejo,Minimal Bar,/events/1621723,1
Kinship presents: Anæsthesian Sun #8 w /JUPITER MOLL + DAS KUNST + LUCY PARK & ET KIN,2022-12-18T00:00:00.000,2022-12-18T20:00:00.000,2022-12-19T01:00:00.000,,arkaoda Berlin,/events/1630340,0
Electric Monday,2022-12-19T00:00:00.000,2022-12-19T22:00:00.000,2022-12-20T07:00:00.000,"LEENI, Frankie Flowerz",KitKatClub,/events/1620000,13
Tausend ELECTRONICA - Rob La,2022-12-15T00:00:00.000,2022-12-15T22:00:00.000,2022-12-23T05:00:00.000,Rob La,Tausend,/events/1629432,11
manic.monday mit Jake Lachter,2022-12-19T00:00:00.000,2022-12-19T18:00:00.000,2022-12-20T04:00:00.000,,Minimal Bar,/events/1621725,4
KMLK Berlin,2022-12-19T00:00:00.000,2022-12-19T11:30:00.000,2022-12-19T23:59:00.000,,TBA - Berlin,/events/1632446,2
encore.une.fois,2022-12-20T00:00:00.000,2022-12-20T23:00:00.000,2022-12-21T09:00:00.000,"Echoes Of October, Inverse Element, .Cheka, Daniel Berj",ÆDEN,/events/1623144,298
SMASH Rave,2022-12-20T00:00:00.000,2022-12-20T23:00:00.000,2022-12-21T08:00:00.000,,Der Weiße Hase,/events/1623874,46
THE UNKNOWN x [coconut.concepts] / X-MAS SPECIAL,2022-12-20T00:00:00.000,2022-12-20T22:00:00.000,2022-12-21T04:00:00.000,"Annina, Carl Bergé, MANU OWUSU",Süss War Gestern,/events/1613658,32
Tausend ELECTRONICA - Rob La,2022-12-15T00:00:00.000,2022-12-15T22:00:00.000,2022-12-23T05:00:00.000,Rob La,Tausend,/events/1629432,11
go.play mit Skinny Duchamp,2022-12-20T00:00:00.000,2022-12-20T18:00:00.000,2022-12-21T04:00:00.000,Skinny Duchamp,Minimal Bar,/events/1621730,5
Open Decks & Tischtennis - Open Air & Indoors,2022-12-20T00:00:00.000,2022-12-20T18:00:00.000,2022-12-21T04:00:00.000,,Humboldthain Club,/events/1624445,4
Format Analog,2022-12-20T00:00:00.000,2022-12-20T18:00:00.000,2022-12-21T01:00:00.000,m.path.iq,Solar,/events/1619720,1
Tresor New Faces hosted by SUBVERTED,2022-12-21T00:00:00.000,2022-12-21T23:59:00.000,2022-12-22T09:00:00.000,"3SBAT, Angel Karel, CHLAMYDIA, GIA",Tresor / Globus,/events/1618623,55
"Techno Mittwoch: Caniche, Erez Gabay, Joshua [Warehouse Rave]",2022-12-21T00:00:00.000,2022-12-21T23:00:00.000,2022-12-22T09:00:00.000,"Caniche, Erez Gabay, Joshua., Basstronauten",AVA Club,/events/1619544,55
Rave am Mittwoch,2022-12-21T00:00:00.000,2022-12-21T23:00:00.000,2022-12-22T07:00:00.000,,M-BIA,/events/1611429,44
"Spread The Groove: TRU:L, No Plastic, Balthazar Martinez (Fundraiser Lilipad)",2022-12-21T00:00:00.000,2022-12-21T20:00:00.000,2022-12-22T03:00:00.000,"TRU:L, No Plastic, Balthazar Martinez",Repeat,/events/1622267,23
Symbiotikka at KitKat Club,2022-12-21T00:00:00.000,2022-12-21T22:00:00.000,2022-12-22T07:00:00.000,"vom Feisten, Maurice Mino, Oscar Diaz",KitKatClub,/events/1626609,22
FREE ENTRY: Stil vor Talent - Raving Home For Christmas,2022-12-21T00:00:00.000,2022-12-21T18:00:00.000,2022-12-21T22:00:00.000,"Oliver Koletzki, Tuete",Stil vor Talent Store,/events/1631010,20
Tausend ELECTRONICA - Rob La,2022-12-15T00:00:00.000,2022-12-15T22:00:00.000,2022-12-23T05:00:00.000,Rob La,Tausend,/events/1629432,11
"Jurema Blätter with Caapi El Mesti, Bitteti, Miss Kitchen",2022-12-21T00:00:00.000,2022-12-21T22:00:00.000,2022-12-22T06:00:00.000,"Caapi El Mesti, Miss Kitchen, Bitteti",Crack Bellmer,/events/1632801,10
mittendrin mit Deacon Frost Jr,2022-12-21T00:00:00.000,2022-12-21T18:00:00.000,2022-12-22T04:00:00.000,,Minimal Bar,/events/1621734,4
Relax Your Soul,2022-12-21T00:00:00.000,2022-12-21T18:00:00.000,2022-12-22T01:00:00.000,DJ Valis,Solar,/events/1619721,2
STORNO Anniversary,2022-12-22T00:00:00.000,2022-12-22T22:00:00.000,2022-12-23T10:00:00.000,"CAIVA, GEN97, Lucia Lu, MCR-T, Miss Bashful x DBBD, Miss Bashful, DBBD, P.Vanillaboy",OST,/events/1627074,577
EQUINOX: GROOVY CHRISTMAS,2022-12-22T00:00:00.000,2022-12-22T23:00:00.000,2022-12-23T08:00:00.000,"Ole Schönfeld, CRYME, KTK (DE), ogtrues, Techno Thomson, Montague², LiNK (2)",ÆDEN,/events/1621979,305
d.OHA!se / Techno Man is comming,2022-12-22T00:00:00.000,2022-12-22T23:00:00.000,2022-12-23T08:00:00.000,,Der Weiße Hase,/events/1616412,50
"schwach&eklektisch: Beron, Sål, Vøskij",2022-12-22T00:00:00.000,2022-12-22T23:00:00.000,2022-12-23T05:00:00.000,"Beron, Vøskij",Bulbul Berlin,/events/1615696,38
16+ Rave,2022-12-22T00:00:00.000,2022-12-22T21:00:00.000,2022-12-23T05:00:00.000,"DaSoMaZo, Jordan.nsx",M-BIA,/events/1627202,30
THE UNKNOWN,2022-12-22T00:00:00.000,2022-12-22T22:00:00.000,2022-12-23T02:00:00.000,,Zu Mir Oder Zu Dir,/events/1613663,22
Globus Invites... Skudge ,2022-12-22T00:00:00.000,2022-12-22T23:59:00.000,2022-12-23T08:00:00.000,"Olin, rubi*, Skudge",Tresor / Globus,/events/1618626,16
Psycho Christ,2022-12-22T00:00:00.000,2022-12-22T22:00:00.000,2022-12-23T06:00:00.000,,KitKatClub,/events/1623507,15
"Black Box Records Showcase with Vito Fattore , Andrea Di Rocco",2022-12-22T00:00:00.000,2022-12-22T22:00:00.000,2022-12-23T06:00:00.000,"Andrea Di Rocco, Vito Fattore",Crack Bellmer,/events/1628735,13
Tausend ELECTRONICA - Rob La,2022-12-15T00:00:00.000,2022-12-15T22:00:00.000,2022-12-23T05:00:00.000,Rob La,Tausend,/events/1629432,11
Donnerdogge,2022-12-22T00:00:00.000,2022-12-22T23:59:00.000,2022-12-23T13:00:00.000,"Elli Altenberger, Leon Licht, RifRaf, Len Walker",Golden Gate,/events/1631120,8
Dirty Slot night with Joye Mitarakis Clemente + Special Guest,2022-12-22T00:00:00.000,2022-12-22T18:00:00.000,2022-12-23T06:00:00.000,Special Guest (US),Minimal Bar,/events/1621842,4
Soulful HipHop Disco,2022-12-22T00:00:00.000,2022-12-22T18:00:00.000,2022-12-23T01:00:00.000,,Solar,/events/1619722,1
Evopool Update Special Edition Jahrescharts 1/2,2022-12-22T00:00:00.000,2022-12-22T14:00:00.000,2022-12-22T18:00:00.000,Chris Maico Schmidt,Evosonic Radio,/events/1631747,1
Weihnachtswoche im Promenaden Eck,2022-12-22T00:00:00.000,2022-12-22T19:00:00.000,2022-12-23T05:00:00.000,,Promenaden Eck,/events/1633189,0
Synthesis,2022-12-23T00:00:00.000,2022-12-23T22:00:00.000,2022-12-24T08:00:00.000,"DJ Ogi, Mechanic Slave, der KØCH, Professor Dictabeat, Ilyas S, Juan Neira, Agens 111",Nachtvogel,/events/1610025,49
mriya: UKRAINISCHE NACHT,2022-12-23T00:00:00.000,2022-12-23T22:00:00.000,2022-12-24T10:00:00.000,"Phara, Emily Jeanne, Danilenko, Oleg Patselya, Adelina, Gagarin, Kotra, Stanislav Tolkachev, Sergey Chernyshov, Splinter (UA), Louwave, GOD69, Nastya Muravyova, Ruslan Mays, Nastya Vogan, Ewa Nomad, Little Vanya, ALIS., Katya Milch",://about blank,/events/1628591,222
[IL]LEGAL with OGUZ & Felicie,2022-12-23T00:00:00.000,2022-12-23T23:00:00.000,2022-12-24T09:00:00.000,"OGUZ, Félicie, ROGEVAR, Dominik Pazzer, Ninalacool, UNMBL",M-BIA,/events/1623415,184
"ALLEIN an Weihnachten with Andreas Henneberg, Beth Lydi, Josephine Wedekind uvm",2022-12-23T00:00:00.000,2022-12-23T23:00:00.000,2022-12-24T10:00:00.000,"Andreas Henneberg, Josephine Wedekind, Sarah Wild, Beth Lydi, Katzengold, Maurice Mino, Sin:port, Ionah Inept, Stas Kolbass, Rack.On",Mensch Meier,/events/1605926,146
UNTER STROM,2022-12-23T00:00:00.000,2022-12-23T22:00:00.000,2022-12-24T08:00:00.000,"Lukas Meunier, Kamafaka, Pelin Vedis, Trancemaster Krause, OLGA BIBER",OST,/events/1623290,97
SCB || PRE X-MAS RAVE,2022-12-23T00:00:00.000,2022-12-23T21:00:00.000,2022-12-24T06:00:00.000,"Nanno, Louis Harshman, K1KO, SPEEDFREAK, DJ BRECHSTANGE, DJ TIPSTER",Lokschuppen Berlin,/events/1624616,93
[X-MAS] BODIES,2022-12-23T00:00:00.000,2022-12-23T22:00:00.000,2022-12-24T08:00:00.000,"Estella Boersma, DINA, Lucinee, LYZA",ÆDEN,/events/1597004,68
"Borderless Closing '22: Magna Pia, QUANN, Beth Alana, Ksenia Kamikaza  [RAILWAY ARCH RAVE]",2022-12-23T00:00:00.000,2022-12-23T23:00:00.000,2022-12-24T08:00:00.000,"Magna Pia, Ksenia Kamikaza, Beth Alana, QUANN, Otto Vlotto",AVA Club,/events/1623918,51
Life is a Circus meets Christmas,2022-12-23T00:00:00.000,2022-12-23T22:00:00.000,2022-12-24T08:00:00.000,,KitKatClub,/events/1616663,35
"Intaresu: Hypnoize, Johann ZU, Keny G",2022-12-23T00:00:00.000,2022-12-23T23:00:00.000,2022-12-24T05:00:00.000,Hypnoize,Bulbul Berlin,/events/1615698,34
"Magnetic Field (Psytrance, Techno, DNB) - 3 floors",2022-12-23T00:00:00.000,2022-12-23T23:00:00.000,2022-12-24T09:00:00.000,"Cherry Core, Mathias Birnbaum, Der Eggert, CAIN",Void Club,/events/1632152,28
Tresor x Mannequin Records,2022-12-23T00:00:00.000,2022-12-23T23:59:00.000,2022-12-24T09:30:00.000,"Alessandro Adriani, Aura Nox, Jana Woodstock, Poly Chain, Mai Mai Mai",Tresor / Globus,/events/1618630,27
PriXmas Techno,2022-12-23T00:00:00.000,2022-12-23T23:00:00.000,2022-12-24T10:00:00.000,"Tanith, Tom Marten, Asem Shama, Wiebe Roose",Der Weiße Hase,/events/1627232,29
"OYE Records 20 Years Anniversary with Sabine Hoffmann, Formella",2022-12-23T00:00:00.000,2022-12-23T22:00:00.000,2022-12-24T06:00:00.000,"Sabine Hoffmann, Formella",Crack Bellmer,/events/1631484,14
Ab Zum Rave - Drunken Dwarves,2022-12-23T00:00:00.000,2022-12-23T23:00:00.000,2022-12-24T08:00:00.000,"Sievert Serviert, NK Porter, dj.da.li",Kulturhaus Kili,/events/1630558,10
Klubnacht,2022-12-23T00:00:00.000,2022-12-23T23:59:00.000,2022-12-24T13:00:00.000,"Chickejacke, Felidae, Rozin",Golden Gate,/events/1631121,6
FUNKY SOUL,2022-12-23T00:00:00.000,2022-12-23T21:00:00.000,2022-12-24T06:00:00.000,"Dominik Szczepaniak, Mat Fink, Mini Nik",Repeat,/events/1632833,6
friends.zone mit Neo aka Dixo..n (not the guy from innnervisions),2022-12-23T00:00:00.000,2022-12-23T18:00:00.000,2022-12-24T06:00:00.000,,Minimal Bar,/events/1621843,2
X-Mas Weekend FRIDAY,2022-12-23T00:00:00.000,2022-12-23T22:00:00.000,2022-12-24T06:00:00.000,DJ Jordan,Soda Club,/events/1619107,1
Electronica Deep,2022-12-23T00:00:00.000,2022-12-23T18:00:00.000,2022-12-24T02:00:00.000,Danny Subsonic,Solar,/events/1619723,1
Wild Times,2022-12-23T00:00:00.000,2022-12-23T22:00:00.000,2022-12-24T06:00:00.000,,Insomnia,/events/1628492,1
Evopool Update Special Edition Jahrescharts 2/2,2022-12-23T00:00:00.000,2022-12-23T14:00:00.000,2022-12-23T18:00:00.000,Chris Maico Schmidt,Evosonic Radio,/events/1631749,0
Candyflip @Club Ost with: Angykore&Gabriel Padrevita / Aida Arko / Veronique / Xynia uvm,2022-12-24T00:00:00.000,2022-12-24T23:00:00.000,2022-12-25T11:00:00.000,"Aida Arko, Alex Friday, AnGy KoRe, Gabriel Padrevita, Balkhausen, alemiko, Ephy Pinkman, Christopher Kono, Larishka, Nanno, ONNY CHO, Veronique, Xynia",OST,/events/1618137,312
Knusperhouse,2022-12-24T00:00:00.000,2022-12-24T23:00:00.000,2022-12-25T10:00:00.000,"Gunnar Stiller, Kollektiv Ost, Modest Crow, Moehecan, Mømentum, Ninetyfour., Phonique, Ramy Hasnawe, Zusan",Ritter Butzke,/events/1380876,246
XMAS RAVE - BERLIN TECHNO ,2022-12-24T00:00:00.000,2022-12-24T22:00:00.000,2022-12-25T06:30:00.000,"Freulein P., K.EULE, Oscar Wandel",ASeven,/events/1623220,83
"TRANSMI:ION BERLIN #31 - CHRISTMAS SPECIAL w/ Yogg, Katra, Mister Willis, Annechoic ",2022-12-24T00:00:00.000,2022-12-24T23:59:00.000,2022-12-25T09:00:00.000,"Annechoic, Katra, LAIA, Mister Willis, Ravn Jonassen, Yogg",Lokschuppen Berlin,/events/1618220,71
Die Highligen Drei Könige w/ DJ Craft von K.I.Z,2022-12-24T00:00:00.000,2022-12-24T22:00:00.000,2022-12-25T06:00:00.000,"Yamato, Angellica",Nachtvogel,/events/1614058,63
Hower Nights,2022-12-24T00:00:00.000,2022-12-24T23:59:00.000,2022-12-25T09:00:00.000,"Aexhy, SASKiA, ROEGLIN, Zoanthropiia, MSKD, Aexhy, SASKiA",Re:mise,/events/1629144,46
Goldene Nacht,2022-12-24T00:00:00.000,2022-12-24T23:59:00.000,2022-12-26T16:00:00.000,"Mutlu, Edgar Peng, Kevin Domanski, De:tronique, Jazzil, SIOPIS, Empro, Moms on Acid",Golden Gate,/events/1480055,44
Tresor Weihnachten,2022-12-24T00:00:00.000,2022-12-24T23:59:00.000,2022-12-25T11:00:00.000,"Eric Cloutier, Adam X, Toxido Mask",Tresor / Globus,/events/1618633,38
Ravemass 1: Lilith.  Oleg Patselya b2b DJ 69 Lis Absoluta,2022-12-24T00:00:00.000,2022-12-24T23:00:00.000,2022-12-25T09:00:00.000,"Lilith., Oleg Patselya, DJ 69, Lis Absoluta, Objector Trax, Glossardi",AVA Club,/events/1618340,37
FROHES BLANK! Klub-Bescherung with Benefits,2022-12-24T00:00:00.000,2022-12-24T23:59:00.000,2022-12-25T14:00:00.000,"Alex.Do, Diwa, Echowoman, Kvrt, Murat Önen, Samo Rane, Silva Rymd, Sportbrigade Sparwasser",://about blank,/events/1624601,33
Xmas RAVE,2022-12-24T00:00:00.000,2022-12-24T22:00:00.000,2022-12-25T10:00:00.000,"Buzz Goree, Antikkka",Der Weiße Hase,/events/1627259,36
"Berlin House Night with Nephews, Habibi Grooves",2022-12-24T00:00:00.000,2022-12-24T22:00:00.000,2022-12-25T06:00:00.000,"Nephews, Habibi Grooves",Crack Bellmer,/events/1626350,22
VOID X-Mess,2022-12-24T00:00:00.000,2022-12-24T23:00:00.000,2022-12-25T07:00:00.000,"Antiquis Anima, Techmo",Void Club,/events/1631133,8
x-mas special mit Luca ( Minimal Bar),2022-12-24T00:00:00.000,2022-12-24T18:00:00.000,2022-12-25T06:00:00.000,,Minimal Bar,/events/1621846,5
Pervy XXX-Mas,2022-12-24T00:00:00.000,2022-12-24T22:00:00.000,2022-12-25T06:00:00.000,,Insomnia,/events/1628493,4
Hower Nights,2022-12-24T00:00:00.000,2022-12-24T23:00:00.000,2022-12-25T02:00:00.000,SASKiA,Fiese Remise,/events/1632297,3
Cumbaya,2022-12-24T00:00:00.000,2022-12-24T23:00:00.000,2022-12-25T11:00:00.000,"DJ Jordan, Daora, Gerrit X",M-BIA,/events/1618268,2
2022 Famous Idaho Potato Bowl Live,2022-12-24T00:00:00.000,2022-12-24T23:00:00.000,2022-12-25T06:00:00.000,"DJ Clent, Oak City Slums, DJ Noir",FKK Bar,/events/1633055,1
X-Mas Weekend SATURDAY,2022-12-24T00:00:00.000,2022-12-24T22:00:00.000,2022-12-25T06:00:00.000,Epicx,Soda Club,/events/1619109,0
MikeLike X-Mas Special,2022-12-24T00:00:00.000,2022-12-24T20:00:00.000,2022-12-24T23:59:00.000,Chris Maico Schmidt,Evosonic Radio,/events/1631752,0
Christmas 80s-90s,2022-12-24T00:00:00.000,2022-12-24T22:00:00.000,2022-12-25T06:00:00.000,,TBA - Berlin,/events/1632337,0
Evopool Update Special Alben Christmas,2022-12-24T00:00:00.000,2022-12-24T16:00:00.000,2022-12-24T20:00:00.000,Chris Maico Schmidt,Evosonic Radio,/events/1633202,0
"Sound of Hell w/Giselle Guedes,Raxeller,RBX   ",2022-12-25T00:00:00.000,2022-12-25T23:00:00.000,2022-12-26T11:00:00.000,"Giselle Guedes, Raxeller, RBX, Karl Schwarz, Agressør, Bildgewalt",OST,/events/1613452,663
"XMESS with Adrestia, Echoes Of October, Frederic., M.DOP b2b TOCZ, Xiorro",2022-12-25T00:00:00.000,2022-12-25T23:00:00.000,2022-12-26T11:00:00.000,"Echoes Of October, Frederic., M.DOP, TOCZ, Xiorro, Adrestia",RSO.BERLIN,/events/1630537,219
Finest X-Mas,2022-12-25T00:00:00.000,2022-12-25T22:00:00.000,2022-12-26T10:00:00.000,"David Elimelech, Marie Montexier, Partok, Roi Perez",Berghain | Panorama Bar | Säule,/events/1610725,173
Rave-mas 2: DJ Westfa Ghaithh ROGEVAR D.zentral Zoanthropiia [Railway Arch Rave],2022-12-25T00:00:00.000,2022-12-25T23:00:00.000,2022-12-26T09:00:00.000,"DJ Westfa, ROGEVAR, D.zentral, Zoanthropiia",AVA Club,/events/1628925,70
Goldene Nacht,2022-12-24T00:00:00.000,2022-12-24T23:59:00.000,2022-12-26T16:00:00.000,"Mutlu, Edgar Peng, Kevin Domanski, De:tronique, Jazzil, SIOPIS, Empro, Moms on Acid",Golden Gate,/events/1480055,44
Industwetrust vs Industriewurst XMAS SPECIAL,2022-12-25T00:00:00.000,2022-12-25T22:00:00.000,2022-12-26T09:00:00.000,"Yannick Robyns, Oscar Wandel, K.EULE, Fergii",Re:mise,/events/1626124,38
"SCB || CLUB NIGHT - CHRISTMAS SPECIAL w/ Esther Dune, Lars Hemmerling, Eve Schwarz",2022-12-25T00:00:00.000,2022-12-25T22:00:00.000,2022-12-26T09:00:00.000,"Esther Dune, GLSKY, Kosto, Lars Hemmerling",Lokschuppen Berlin,/events/1618191,32
"Studio Sixtynine - Christmas House: Meakat, Johnny Legato, Julian Crue, Balou",2022-12-25T00:00:00.000,2022-12-25T23:00:00.000,2022-12-26T06:00:00.000,Johnny Legato,Bulbul Berlin,/events/1615700,22
"Hallelujah Hallelujah with Yusuf Lemone, Yannick Dixken & special guest",2022-12-25T00:00:00.000,2022-12-25T22:00:00.000,2022-12-26T06:00:00.000,Yusuf Lemone,Crack Bellmer,/events/1632844,12
Somnambul BLN,2022-12-25T00:00:00.000,2022-12-25T22:00:00.000,2022-12-26T09:00:00.000,"Sabura, BOHO, Kotelett",KitKatClub,/events/1622975,11
Psychotropica with Cloud7,2022-12-25T00:00:00.000,2022-12-25T23:00:00.000,2022-12-26T08:00:00.000,Joachim Schieber,M-BIA,/events/1620554,10
