Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Duma,2021-09-25T00:00:00.000,2021-09-25T23:59:00.000,2021-09-26T01:30:00.000,,Volksbühne,/events/1460601,2
Isa Wolff,2021-09-25T00:00:00.000,2021-09-25T18:00:00.000,2021-09-26T01:00:00.000,Isa Wolff,House of Gin,/events/1462069,2
Unser Wochenende 2,2021-09-25T00:00:00.000,2021-09-25T19:00:00.000,2021-09-26T06:00:00.000,Marius Holm,Promenaden Eck,/events/1466407,2
Friends.Zone mit Anna Schreit & DJ Shimanski,2021-09-25T00:00:00.000,2021-09-25T18:00:00.000,2021-09-26T05:00:00.000,"Anna Schreit, Shimanski, Shimanski",Minimal Bar,/events/1462627,1
Friends.Zone mit Anna Schreit & DJ Shimanski,2021-09-25T00:00:00.000,2021-09-25T18:00:00.000,2021-09-26T05:00:00.000,"Anna Schreit, Shimanski, Shimanski",Minimal Bar,/events/1464196,1
xxx,2021-09-25T00:00:00.000,2021-09-25T15:00:00.000,2021-09-26T02:00:00.000,,One7 Club,/events/1461395,3
"808 Rave Phase 2 with Marc Acardipane aka The Mover, Max Durante, Slave to Society and More",2021-09-26T00:00:00.000,2021-09-26T20:00:00.000,2021-09-27T08:00:00.000,"Marc Acardipane, The Mover, Max Durante, Slave To Society",Lokschuppen Berlin,/events/1465061,107
Gegen Anomaly,2021-09-26T00:00:00.000,2021-09-26T16:00:00.000,2021-09-27T08:00:00.000,"Amperia, Flavia Laus, Henning Baer, La Fraicheur, Mar/us, OCD, Scalameriya, Vanillamar, WarinD",Anomalie Art Club,/events/1465111,848
Members - Choices,2021-09-26T00:00:00.000,2021-09-26T15:00:00.000,2021-09-27T04:00:00.000,"Kingsizebed, Marc Miroir, 2FARO, Devan, Al Jones",ÆDEN,/events/1463932,336
"X:Weekender Open Air with Lexer, Tiefschwarz, Atlantik & Schlepp Geist",2021-09-25T00:00:00.000,2021-09-25T22:00:00.000,2021-09-26T22:00:00.000,"Schlepp Geist, Atlantik, Tiefschwarz, Lexer",Altes Kraftwerk am Osthafen,/events/1464508,182
"VG+ with Doc Sleep, Faso, Kamal Naeem, and Lily Ackerman",2021-09-26T00:00:00.000,2021-09-26T14:00:00.000,2021-09-26T22:00:00.000,"Doc Sleep, Faso, Kamal Naeem, Lily Ackerman",Fitzroy,/events/1463859,74
Trancevision (3G) [Day 1 - Day 3],2021-09-24T00:00:00.000,2021-09-24T18:00:00.000,2021-09-26T22:00:00.000,"David Dorad, Breger, Martha van Straaten, Elif, GiZ, Schmeckefuchs, ONNI, Dachgeschoss, Franca, Krumelur, Kaspar Krug, Ezio Aguiar, Fabian Krooss, Josephine Wedekind, Kalaha Moon, Maurice Mino, Schmitzkatzki, Katzengold, Katzengold, Urem, ABACILAR, ABACILAR, Alviker, Alviker, KREAM, KREAM, Franz Matthews, pshiuu, pshiuu, Pabel, Yannick Weineck",H13 Kulturpark,/events/1465212,72
Klubgarten,2021-09-26T00:00:00.000,2021-09-26T13:00:00.000,2021-09-26T22:00:00.000,"Cinthie, Massimiliano Pagliara, PARAMIDA",Berghain | Panorama Bar | Säule,/events/1461202,66
"Metabolic Rift Concert I with Tim Hecker, Ziúr & Perila",2021-09-26T00:00:00.000,2021-09-26T20:00:00.000,2021-09-26T23:59:00.000,"Tim Hecker, Ziúr, Perila",Kraftwerk Berlin,/events/1463054,51
Baile POTENTE,2021-09-26T00:00:00.000,2021-09-26T14:00:00.000,2021-09-26T22:00:00.000,El Fulminador,Sounds Garten,/events/1465255,48
Subverted x Sektgarten,2021-09-26T00:00:00.000,2021-09-26T12:00:00.000,2021-09-26T22:00:00.000,"Linn Elisabet, Nnamael, OTHK, Fluid, hybral, MONTGOMERY",://about blank,/events/1457735,47
Avant Art Festival,2021-09-26T00:00:00.000,2021-09-26T19:00:00.000,2021-09-26T23:00:00.000,"Prison Religion, Rosa Anschütz",arkaoda Berlin,/events/1462668,33
Nautilus X Concrete Open Air,2021-09-26T00:00:00.000,2021-09-26T14:00:00.000,2021-09-26T23:59:00.000,"Nick Moody, DJ Saunameister, Stevyl, DMCG",Deus Temple Berlin,/events/1463840,32
Meiers Datscha,2021-09-26T00:00:00.000,2021-09-26T14:00:00.000,2021-09-26T22:00:00.000,"Gina Sabatini, Mira, Suse",Mensch Meier,/events/1465479,13
Operator Open Air,2021-09-26T00:00:00.000,2021-09-26T15:00:00.000,2021-09-26T22:00:00.000,"Dennis Beutler, Fab Massimo",Gestrandet An Der Jannowitzbrücke,/events/1463928,11
Rave with DAS Vinylwohnzimmer B2B Session,2021-09-26T00:00:00.000,2021-09-26T15:00:00.000,2021-09-27T00:00:00.000,"Aseptic, Rik Laren",CURA Berlin,/events/1465878,8
Sundays::...,2021-09-26T00:00:00.000,2021-09-26T12:00:00.000,2021-09-27T06:00:00.000,"Cesar Merveille, Fabio Caria, Hubble, Maki Polne, Laylla Dane, O.BEE, Tomas Station",Club der Visionaere,/events/1467150,6
Stay Calmo Sound Sistema // Open Air,2021-09-26T00:00:00.000,2021-09-26T14:00:00.000,2021-09-26T22:00:00.000,"Trent, Brain De Palma",Sage Beach Berlin,/events/1465261,5
Love Foundation,2021-09-26T00:00:00.000,2021-09-26T18:00:00.000,2021-09-27T02:00:00.000,"Moji, Athenaïs, Lisbird",Zuckerzauber,/events/1464906,4
Lazy.Sunday mit Flip Marlou,2021-09-26T00:00:00.000,2021-09-26T18:00:00.000,2021-09-27T02:00:00.000,Flip Marlou,Minimal Bar,/events/1454622,2
"Beate Barfuß with Fennypenny, Jan Esmaeili, Robert Mertin, Mina da Lua",2021-09-26T00:00:00.000,2021-09-26T17:00:00.000,2021-09-27T04:00:00.000,"Fennypenny, Mina da Lua",Beate Uwe,/events/1466571,2
xxx,2021-09-26T00:00:00.000,2021-09-26T15:00:00.000,2021-09-26T23:59:00.000,,ONE80° Hostel,/events/1461416,2
Electric Monday @Kitkat Club,2021-09-27T00:00:00.000,2021-09-27T22:00:00.000,2021-09-28T06:00:00.000,"Don Tom, Ale Castro, Frankie Flowerz",KitKatClub,/events/1465140,36
Manic.Monday mit Stevn Kaiser,2021-09-27T00:00:00.000,2021-09-27T18:00:00.000,2021-09-28T02:00:00.000,,Minimal Bar,/events/1454626,7
Lunchbox Candy,2021-09-27T00:00:00.000,2021-09-27T20:00:00.000,2021-09-28T06:00:00.000,"Elninodiablo, ADAM MUNNINGS, La Schmock",ÆDEN,/events/1468345,3
Perfect Mondays::...,2021-09-27T00:00:00.000,2021-09-27T18:00:00.000,2021-09-28T06:00:00.000,,Club der Visionaere,/events/1467500,1
Berlin Atonal presents: Metabolic Rift - Exhibition,2021-09-28T00:00:00.000,2021-09-28T12:00:00.000,2021-10-07T20:00:00.000,"Aho Ssan, KMRU, Diane, Hieroglyphic Being, Lyra Pramuk, Pan Daijing, Vladislav Delay",Kraftwerk Berlin,/events/1463049,40
The Unknown,2021-09-28T00:00:00.000,2021-09-28T22:00:00.000,2021-09-29T01:00:00.000,,Mein Haus Am See,/events/1457346,17
The Future Light Show,2021-09-28T00:00:00.000,2021-09-28T22:00:00.000,2021-09-29T02:00:00.000,disco darnowski,Süss War Gestern,/events/1464500,2
go.Play mit Clemente (CH),2021-09-28T00:00:00.000,2021-09-28T18:00:00.000,2021-09-29T02:00:00.000,,Minimal Bar,/events/1454630,1
Kaiser & Kwartz present Force Reaction,2021-09-29T00:00:00.000,2021-09-29T22:00:00.000,2021-09-30T09:00:00.000,"Kaiser (K S R), Kwartz, Force Reaction",ÆDEN,/events/1463065,127
Groove Magazine presents Lakuti (Listening Places),2021-09-29T00:00:00.000,2021-09-29T20:00:00.000,2021-09-29T21:30:00.000,Lakuti,Tempelhofer Feld,/events/1460346,54
Berlin Atonal presents: Metabolic Rift - Exhibition,2021-09-28T00:00:00.000,2021-09-28T12:00:00.000,2021-10-07T20:00:00.000,"Aho Ssan, KMRU, Diane, Hieroglyphic Being, Lyra Pramuk, Pan Daijing, Vladislav Delay",Kraftwerk Berlin,/events/1463049,40
Hula-Hoop #1,2021-09-29T00:00:00.000,2021-09-29T22:00:00.000,2021-09-30T06:00:00.000,thea,Crack Bellmer,/events/1466773,6
Wednesdays::...,2021-09-29T00:00:00.000,2021-09-29T15:00:00.000,2021-09-30T06:00:00.000,"Asia, Ema Remedi, Julie Marghilano, Kika, Laura Fiore, TAHiTA",Club der Visionaere,/events/1466155,5
Mittendrin mit Isa Spits,2021-09-29T00:00:00.000,2021-09-29T18:00:00.000,2021-09-30T02:00:00.000,Isa Spits,Minimal Bar,/events/1454636,4
Symbiotikka,2021-09-29T00:00:00.000,2021-09-29T22:00:00.000,2021-09-30T07:00:00.000,"Cotumo, NÚRIA (DE), Unerhört",KitKatClub,/events/1468328,3
OG Bunker Rave 05 (Nur Geimpft & Genesen / Only Vaccinated & Recovered),2021-09-30T00:00:00.000,2021-09-30T20:00:00.000,2021-10-01T04:00:00.000,"Mad Hattress, Yami, Just Mo, ABuDi",Salzclub,/events/1466327,147
Bordel Open Air Summer Closing x Thank God It's BDA Thursday Opening x Schroeder's not-B*Day,2021-09-30T00:00:00.000,2021-09-30T18:00:00.000,2021-10-01T09:00:00.000,"Pauli Pocket, Foolik, Casimir von Oettingen, Bud Dancer, SKALA, Maurice Mino, Sin:port, ma.ksim, Mr. Propellerhead, Martin Ka, K.EULE, Oscar Wandel, JurieMember",Birgit,/events/1467287,75
Urban Spree Concert Room Re-Opening,2021-09-30T00:00:00.000,2021-09-30T20:00:00.000,2021-09-30T23:59:00.000,Philipp Strobel,Urban Spree,/events/1467644,59
Kryptox Sessions with Keope (Bigamo) Live,2021-09-30T00:00:00.000,2021-09-30T19:00:00.000,2021-10-01T04:00:00.000,"Keope, Alexander Paulski, Discotopia, Kapote, Delfonic",ÆDEN,/events/1467002,40
Berlin Atonal presents: Metabolic Rift - Exhibition,2021-09-28T00:00:00.000,2021-09-28T12:00:00.000,2021-10-07T20:00:00.000,"Aho Ssan, KMRU, Diane, Hieroglyphic Being, Lyra Pramuk, Pan Daijing, Vladislav Delay",Kraftwerk Berlin,/events/1463049,40
"Metabolic Rift Concert II with Actress, Flora Yin-Wong + Laila Sakini & LABOUR",2021-09-30T00:00:00.000,2021-09-30T20:00:00.000,2021-09-30T23:59:00.000,"Flora Yin-Wong, Laila Sakini, LABOUR",Kraftwerk Berlin,/events/1463056,16
I_dancewithdevil B-Day Party,2021-09-30T00:00:00.000,2021-09-30T23:00:00.000,2021-10-01T06:00:00.000,"Vanillamar, i_dancewithdevil",ASeven,/events/1468198,10
Electronic.Thursday mit Saša,2021-09-30T00:00:00.000,2021-09-30T18:00:00.000,2021-10-01T04:00:00.000,Saša,Minimal Bar,/events/1461340,5
Hot Pot,2021-09-30T00:00:00.000,2021-09-30T22:00:00.000,2021-10-01T06:00:00.000,"Jana Falcon, Merve Mercury, Marco Ohboy",Crack Bellmer,/events/1467031,3
Mangel // Das Kinn (Record Release) Cosey Mueller Benzin,2021-09-30T00:00:00.000,2021-09-30T20:00:00.000,2021-10-01T01:00:00.000,,Panke,/events/1468300,3
Amplify x Cura: Caleidoscope #4 Open Air Showcase // Free,2021-09-30T00:00:00.000,2021-09-30T18:00:00.000,2021-09-30T21:00:00.000,Kloxii Li,CURA Berlin,/events/1462475,3
Canceled - Otzeki,2021-09-30T00:00:00.000,2021-09-30T20:00:00.000,2021-09-30T23:00:00.000,Otzeki,Burg Schnabel,/events/1433317,2
Thursdays::...,2021-09-30T00:00:00.000,2021-09-30T18:00:00.000,2021-10-01T06:00:00.000,Andrea Ferlin,Club der Visionaere,/events/1468646,2
Kame House Pres. Infuso Giallo: »Ocular Soda« LP Releaseparty,2021-09-30T00:00:00.000,2021-09-30T20:00:00.000,2021-10-01T01:00:00.000,"Infuso Giallo, AMSL",arkaoda Berlin,/events/1466410,2
The Shredder ,2021-09-30T00:00:00.000,2021-09-30T20:00:00.000,2021-10-01T06:00:00.000,The Shredder,Old CCCP,/events/1467655,1
Ale Hop & Jasmine Guffon • Heroines Editions • Konzert,2021-09-30T00:00:00.000,2021-09-30T21:30:00.000,2021-09-30T23:00:00.000,Ale Hop,Volksbühne,/events/1460602,1
