Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Leisure System.32,2017-11-24T00:00:00.000,2017-11-24T23:59:00.000,2017-11-25T12:00:00.000,"Barker, Lanark Artefax, Beckett, Peder Mannerfelt, Skee Mask",Berghain | Panorama Bar | Säule,/events/1024374,72
Betriebsfeier,2017-11-24T00:00:00.000,2017-11-24T23:59:00.000,2017-11-25T23:59:00.000,"David Dorad, Jama Deejay, deKai, Empro, Coco, Philippe Autuori, Heimlich Knüller, Bee Lincoln, Stan Starry, Bud Dancer",Hoppetosse,/events/1030707,72
"Futurols Clubnight (w. Kool Mister DJ, Paul Tiedje & J South)",2017-11-24T00:00:00.000,2017-11-24T22:00:00.000,2017-11-25T07:00:00.000,Paul Tiedje,Loftus Hall,/events/1039324,67
GAIKA presents The Spectacular Empire,2017-11-24T00:00:00.000,2017-11-24T23:30:00.000,2017-11-25T07:00:00.000,"GAIKA, 808INK, NOT YOUR GIRLFRIEND",Gretchen,/events/1025026,66
Tresor.Klubnacht,2017-11-24T00:00:00.000,2017-11-24T23:59:00.000,2017-11-25T12:00:00.000,"Octave One, Handmade, Magda El Bayoumi, Sunil Sharpe, Endlec, Jon Hussey",Tresor / Globus,/events/1029335,62
"Griessmuehle w./ Giorgio Gigli, Kwartz & Ayarcana",2017-11-24T00:00:00.000,2017-11-24T22:00:00.000,2017-11-25T22:00:00.000,"Giorgio Gigli, Kwartz, Chris Braun, Acierate, Ayarcana, Lockertmatik, Vincent Grabowski, Livia, Larsson, Tomtomgroove",Griessmuehle,/events/1034679,56
"Music Lab with Robert Dietz, Okain & Ryan Davis",2017-11-24T00:00:00.000,2017-11-24T23:59:00.000,2017-11-25T10:00:00.000,"Robert Dietz, Okain, Ryan Davis, Eliazar, Steven Strahl",Chalet,/events/1017432,52
Bold Pres. Diffuse Reality,2017-11-24T00:00:00.000,2017-11-24T23:59:00.000,2017-11-25T10:00:00.000,"Martyn Hare, Squaric, Barbara Preisinger, Eskubano",Lokschuppen Berlin,/events/1023275,46
Hörtest im Eulennest,2017-11-24T00:00:00.000,2017-11-24T23:59:00.000,2017-11-25T08:00:00.000,"Martin Kleinert, Nikklaas, Pascale Voltaire, Yannick Müller, Polytoxikomanie, Mehr is Mehr, Mr. Propellerhead, K.EULE",Burg Schnabel,/events/1029464,46
Friday - Daniel Bortz / Sandrino / Peter Schumann / Radio Rapha,2017-11-24T00:00:00.000,2017-11-24T23:59:00.000,2017-11-25T12:00:00.000,"Peter Schumann, Daniel Bortz, Sandrino",Kater Blau,/events/1021736,32
Sturmfrei mit Tolga Top & Moray,2017-11-24T00:00:00.000,2017-11-24T19:00:00.000,2017-11-25T07:00:00.000,Tolga Top,Minimal Bar,/events/1014585,28
African Sauna,2017-11-24T00:00:00.000,2017-11-24T18:00:00.000,2017-11-25T02:00:00.000,Tom Bolas,Klunkerkranich,/events/1024327,28
S L E E P E R S,2017-11-24T00:00:00.000,2017-11-24T23:59:00.000,2017-11-25T09:00:00.000,OMAR (UY),OHM,/events/987764,24
Tonkind Nacht,2017-11-24T00:00:00.000,2017-11-24T23:59:00.000,2017-11-25T10:00:00.000,"Nils Twachtmann, Edgar Peng",Golden Gate,/events/1032408,24
Power House,2017-11-24T00:00:00.000,2017-11-24T23:59:00.000,2017-11-25T07:00:00.000,"Clé, Finn Johannsen",Paloma,/events/1019453,20
Auftakt #02,2017-11-24T00:00:00.000,2017-11-24T23:59:00.000,2017-11-25T10:00:00.000,"Subjected, Antonio De Angelis, Escape to Mars, Rommek, Dede, Maze & Masters",Polygon Club,/events/1038062,19
Disco Spektrum with Vexkiddy,2017-11-24T00:00:00.000,2017-11-24T23:00:00.000,2017-11-25T07:00:00.000,Rollers HiFi,Crack Bellmer,/events/1038165,18
Psy Ki Experimental (Modular) Synthesizer Jamsession,2017-11-24T00:00:00.000,2017-11-24T20:00:00.000,2017-11-25T06:00:00.000,"HprScl3, aporia::atopia",Liquid Sky Berlin - #LSB02,/events/1037081,17
"More Women on the Decks! mit Frauengedeck//Sabine Hoffmann, Lady Blacktronica, Denise Swan",2017-11-24T00:00:00.000,2017-11-24T23:00:00.000,2017-11-25T07:00:00.000,"Sabine Hoffmann, Lady Blacktronika",Farbfernseher,/events/1031255,16
Helmuthain,2017-11-24T00:00:00.000,2017-11-24T23:00:00.000,2017-11-25T10:00:00.000,"High Fibre Tiger, Oracle, Dirty Hands, DJ Marion, Charlie Proppa, Papa Noah",Humboldthain Club,/events/1039912,14
Weeeirdos,2017-11-24T00:00:00.000,2017-11-24T23:59:00.000,2017-11-25T07:15:00.000,"Softcoresoft, Anabasine, DJ Fart in the Club, DJ Netto, James Booth, Boy Pussy, DJ Mantis",Urban Spree,/events/1041099,14
The Golden Night,2017-11-24T00:00:00.000,2017-11-24T23:00:00.000,2017-11-25T07:00:00.000,Dennis Beutler,Bohnengold,/events/991863,12
"3hd Festival 2017: Whatever You Thought, Think Again",2017-11-22T00:00:00.000,2017-11-22T19:00:00.000,2017-11-26T07:00:00.000,"Abyss X, Colin Self, Fauna, M.E.S.H., Petit Singe, Rui Ho, stud1nt",TBA - Berlin,/events/1028423,11
6 Years of Lucid Dreaming,2017-11-24T00:00:00.000,2017-11-24T23:30:00.000,2017-11-25T07:30:00.000,"Upzet, Bona",Void Club,/events/1041427,11
Blasted - Trueskool dNb with Jimi Handtrix,2017-11-24T00:00:00.000,2017-11-24T22:00:00.000,2017-11-25T05:00:00.000,"Jimi Handtrix, Motul, Blasted, DJ Agem",Luna28,/events/1033553,10
Music Hospital present '' Dj's und Ihre Plattensammlung '' with Sascha Sander & Phat Beat,2017-11-24T00:00:00.000,2017-11-24T23:59:00.000,2017-11-25T06:30:00.000,"Sascha Sander, Phat Beat",Sound Kitchen Emma Pea,/events/1015273,9
We Love Dance Moves with Amuse and Phil-In,2017-11-24T00:00:00.000,2017-11-24T19:00:00.000,2017-11-25T08:00:00.000,Amuse,Promenaden Eck,/events/1031192,9
Affair 002,2017-11-24T00:00:00.000,2017-11-24T22:00:00.000,2017-11-25T06:00:00.000,"Mischa, Dynamic Range",Loophole,/events/1033827,9
Meut:Erei im Keller,2017-11-24T00:00:00.000,2017-11-24T23:45:00.000,2017-11-25T07:00:00.000,"ROEGLIN, Martin Ka, Daensen, Der Kosmonaut",Kultstätte Keller,/events/1039533,9
Disco Kiez auf dem Dach,2017-11-24T00:00:00.000,2017-11-24T16:00:00.000,2017-11-25T02:00:00.000,"Charlie Smooth, Zola, Mountak, MvS!",Klunkerkranich,/events/1024555,8
Süsse Runde,2017-11-24T00:00:00.000,2017-11-24T19:00:00.000,2017-11-25T09:00:00.000,"fujiKATO, AudioBros",Süss War Gestern,/events/1039843,6
Majestic Casual,2017-11-24T00:00:00.000,2017-11-24T23:00:00.000,2017-11-25T06:00:00.000,"Tourist, Icarus, BLVTH, RIP Swirl, Occupanther",Prince Charles,/events/1039726,5
Dub in Schilling,2017-11-24T00:00:00.000,2017-11-24T22:00:00.000,2017-11-25T03:00:00.000,Bebek,Schillingbar,/events/1035247,3
Three Fall & Melane · XJAZZ Live,2017-11-24T00:00:00.000,2017-11-24T19:30:00.000,2017-11-24T23:00:00.000,,Monarch,/events/1008979,2
Weekend Warmup,2017-11-24T00:00:00.000,2017-11-24T18:00:00.000,2017-11-25T03:00:00.000,,Solar,/events/1022870,2
"Day Experience 16 with Onero, Jensson, Psycrow, D.J.Darklove® uvm",2017-11-24T00:00:00.000,2017-11-24T23:00:00.000,2017-11-25T13:00:00.000,Jensson,Der Weiße Hase,/events/1036571,2
Spaceship & Techtakel,2017-11-24T00:00:00.000,2017-11-24T23:59:00.000,2017-11-25T10:00:00.000,"Dachgeschoss, Joma Beton, Josephine Wedekind, Patrick Muschweck, Raskolnikoff, Saphear",Mensch Meier,/events/1038465,2
Italo Disco - Universal Love,2017-11-24T00:00:00.000,2017-11-24T22:30:00.000,2017-11-25T10:00:00.000,Jungle Mind,Ficken 3000,/events/1046769,1
Soda Club,2017-11-24T00:00:00.000,2017-11-24T23:00:00.000,2017-11-25T06:00:00.000,,Soda Club,/events/1026945,1
Human Electronique Meets Tanzen Hilft,2017-11-24T00:00:00.000,2017-11-24T23:59:00.000,2017-11-25T10:00:00.000,"TiM TASTE, Mischkonsum, Grau",M-BIA,/events/1031355,1
Forever Young,2017-11-24T00:00:00.000,2017-11-24T23:00:00.000,2017-11-25T06:00:00.000,,Cassiopeia,/events/1033028,1
Move On Up Feat. Da Cruz Live in Concert,2017-11-24T00:00:00.000,2017-11-24T21:00:00.000,2017-11-25T04:00:00.000,Resoul,YAAM Berlin,/events/1033717,1
Panke.Gallery Sound Night II,2017-11-24T00:00:00.000,2017-11-24T20:00:00.000,2017-11-25T04:00:00.000,Robert Lippok,Panke,/events/1035350,1
The Friday Play,2017-11-24T00:00:00.000,2017-11-24T22:00:00.000,2017-11-25T06:00:00.000,,Repeat,/events/1039108,1
Songs at the Theatre,2017-11-24T00:00:00.000,2017-11-24T20:00:00.000,2017-11-24T22:00:00.000,,English Theatre Berlin,/events/1041620,1
Ori Moto (DJ Set),2017-11-24T00:00:00.000,2017-11-24T22:00:00.000,2017-11-25T02:00:00.000,"Ori Moto, Ray Mann",Walther Bar,/events/1040961,0
3 Years Oscillate,2017-11-25T00:00:00.000,2017-11-25T23:59:00.000,2017-11-26T12:00:00.000,"Anastasia Kristensen, Benjamin Damage, Kate Miller, Lola Luc, RAMZi, Shanti Celeste, Skudge, Tigerhead, Alex the Fairy, Kitmun, Rachel Lyn, 3Ddancer, Volruptus",://about blank,/events/1013468,550
Klubnacht,2017-11-25T00:00:00.000,2017-11-25T23:59:00.000,2017-11-27T06:00:00.000,"Ø [Phase], Colin Benders, Ben Klock, Dax J, DVS1, Etapp Kyle, Jay Clarke, Newa, STERAC, DJ Tennis, Justin Cudmore, Lovefingers, Ryan Elliott, Tim Sweeney, Virginia, Zadig",Berghain | Panorama Bar | Säule,/events/1024377,283
The Warehouse with Christian Smith,2017-11-25T00:00:00.000,2017-11-25T23:59:00.000,2017-11-26T11:00:00.000,"AKA AKA, Thalstroem, Bonfante, Christian Smith, Cotumo, Die Phil, Junge Junge, Michael Nielebock, Thomas Schumacher, Timo Maas, Toni Strauss, Zigan Aldi",Ritter Butzke,/events/1006954,226
"Mother's Finest with Kyle Hall, Hodge, Willow, Anthony Naples, Machine Woman Live",2017-11-25T00:00:00.000,2017-11-25T22:00:00.000,2017-11-26T22:00:00.000,"Kyle Hall, Hodge, Livity Sound, Willow, Anthony Naples, DJ Normal 4, Machine Woman, Technicolour, Minor Science, Elisabeth, Franklin De Costa, Strip Steve, Miriam Schulte, Danielle, Wasn & Wunderwaffel, Klex, Lakehead",Griessmuehle,/events/1026727,215
"One Records /w. Adam Shelton, XDB, The Ghost & More",2017-11-25T00:00:00.000,2017-11-25T23:59:00.000,2017-11-26T12:00:00.000,"Adam Shelton, XDB, Stratowerx, Voigtmann, Subb-an, Jack Wickham, The Ghost, DJ Pipe, KRN",Renate,/events/1022728,172
New Kids On Acid,2017-11-25T00:00:00.000,2017-11-25T23:59:00.000,2017-11-26T12:00:00.000,,Watergate,/events/1022327,147
"Exquisite Feierei with 2000 and One, Lee van Dowski, Mr. C, Sasse and More",2017-11-25T00:00:00.000,2017-11-25T23:59:00.000,2017-11-26T15:00:00.000,"2000 and One, Lee Van Dowski, Mr C, Sasse, Freestyle Man, Thomas Tesla, Lilly Deupré, Michael Placke",Lokschuppen Berlin,/events/1041597,112
Staub,2017-11-25T00:00:00.000,2017-11-25T10:00:00.000,2017-11-25T22:00:00.000,,://about blank,/events/1019579,101
"Dogma III - with Chami, Henna Starla, Dr. Chimpanzee",2017-11-25T00:00:00.000,2017-11-25T23:59:00.000,2017-11-26T09:00:00.000,"Chami, Bergen, Hansi",Burg Schnabel,/events/1035579,100
"Clubnight with Marcus Worgull, Bloody Mary, Yeşim & More",2017-11-25T00:00:00.000,2017-11-25T23:59:00.000,2017-11-26T10:00:00.000,"Marcus Worgull, Bloody Mary, Local Suicide, Bordello, Cem Orlow",Chalet,/events/1019280,79
Ipse Klubnacht,2017-11-25T00:00:00.000,2017-11-25T23:00:00.000,2017-11-26T10:00:00.000,"Re.You, Doctor Dru, Christian Burkhardt, El_Txef_A, Sokool, Salvo Salvatore, Damian.Thorn",[ipsə],/events/1027879,74
Betriebsfeier,2017-11-24T00:00:00.000,2017-11-24T23:59:00.000,2017-11-25T23:59:00.000,"David Dorad, Jama Deejay, deKai, Empro, Coco, Philippe Autuori, Heimlich Knüller, Bee Lincoln, Stan Starry, Bud Dancer",Hoppetosse,/events/1030707,72
"Griessmuehle w./ Giorgio Gigli, Kwartz & Ayarcana",2017-11-24T00:00:00.000,2017-11-24T22:00:00.000,2017-11-25T22:00:00.000,"Giorgio Gigli, Kwartz, Chris Braun, Acierate, Ayarcana, Lockertmatik, Vincent Grabowski, Livia, Larsson, Tomtomgroove",Griessmuehle,/events/1034679,56
Tresor Meets Restoration,2017-11-25T00:00:00.000,2017-11-25T23:59:00.000,2017-11-26T12:00:00.000,"Karen Gwyer, Samo, Ron Wilson, Qnete, DJ Bone, The Analogue Cops, Marcus",Tresor / Globus,/events/1028299,45
From Charlie with Love,2017-11-25T00:00:00.000,2017-11-25T23:00:00.000,2017-11-26T07:00:00.000,"Purita D, Golden Medusa, Charlie Smooth",Bohnengold,/events/1031288,27
Friends.Zone mit BioN & Matthias Lindner,2017-11-25T00:00:00.000,2017-11-25T19:00:00.000,2017-11-26T06:00:00.000,BioN,Minimal Bar,/events/997060,23
Vaseline Factory Purple Rain,2017-11-25T00:00:00.000,2017-11-25T23:59:00.000,2017-11-26T10:30:00.000,Gunther,Arena Club,/events/1033418,21
Sasomo & 40 Katzen Tanzen Auf'm Tisch,2017-11-25T00:00:00.000,2017-11-25T23:59:00.000,2017-11-28T08:00:00.000,"RYBA, Joshua Jesse, Soukie & Windish, Mutlu, Nadine Hennig, Haito, Fanfarrosa",Kater Blau,/events/1039076,19
Süsse Runde,2017-11-25T00:00:00.000,2017-11-25T19:00:00.000,2017-11-26T09:00:00.000,"Thomas Haak, Nikklaas",Süss War Gestern,/events/1039845,17
Glowing,2017-11-25T00:00:00.000,2017-11-25T23:59:00.000,2017-11-26T12:00:00.000,"Guido Schneider, Eveline Fink, Andre Gardeja, Danilo Schneider",Hoppetosse,/events/1028829,15
Gimme Moritz - Britney Edition,2017-11-25T00:00:00.000,2017-11-25T23:59:00.000,2017-11-26T09:00:00.000,Undermind,Humboldthain Club,/events/1034244,15
BIG UP - Lusafro Feat. Africaine 808 + Batida + Gato Preto + Perera Elsewhere u.a,2017-11-25T00:00:00.000,2017-11-25T21:00:00.000,2017-11-26T06:00:00.000,"Africaine 808, Batida, Buruntuma, DJ Marfox, Tomé, Perera Elsewhere",Gretchen,/events/1026685,14
Temporize with Jelly Roll Soul + tvs,2017-11-25T00:00:00.000,2017-11-25T22:00:00.000,2017-11-26T07:00:00.000,"Bakläxa, Sirrahttam",Loophole,/events/1033297,12
Father Graham Pres. Worldwide FM with Ben Westbeech,2017-11-25T00:00:00.000,2017-11-25T22:00:00.000,2017-11-26T04:00:00.000,"Ben Westbeech, Alex Barck, Jazzanova",Father Graham,/events/1037866,12
"3hd Festival 2017: Whatever You Thought, Think Again",2017-11-22T00:00:00.000,2017-11-22T19:00:00.000,2017-11-26T07:00:00.000,"Abyss X, Colin Self, Fauna, M.E.S.H., Petit Singe, Rui Ho, stud1nt",TBA - Berlin,/events/1028423,11
Extraklatsch,2017-11-25T00:00:00.000,2017-11-25T21:00:00.000,2017-11-26T08:00:00.000,"Danny Subsonic, Sambaké, Danito San, Lormes, André Pillar",Kaffee Burger,/events/1034182,11
12 Inches Of Pleasure,2017-11-25T00:00:00.000,2017-11-25T22:00:00.000,2017-11-26T03:00:00.000,Marcel da Kinky Koala,G&T Bar,/events/1039496,11
All Night with I Lost my Shoes on Acid and Andi de Luxe,2017-11-25T00:00:00.000,2017-11-25T19:00:00.000,2017-11-26T08:00:00.000,Andi de Luxe,Promenaden Eck,/events/1031193,10
More Women on the Decks! mit Brame & Hamo b2b Sally C & Jenny Cheng,2017-11-25T00:00:00.000,2017-11-25T23:00:00.000,2017-11-26T07:00:00.000,"Sally C, Jenny Cheng",Farbfernseher,/events/1031257,10
Faetish- Nymph-Oh,2017-11-25T00:00:00.000,2017-11-25T22:00:00.000,2017-11-26T06:00:00.000,,Insomnia,/events/1039418,10
Drum & Bass / Techno,2017-11-25T00:00:00.000,2017-11-25T23:00:00.000,2017-11-26T08:00:00.000,"Upzet, Yves Meyer, Honschu Lee, Bæmbus, NK Porter",Void Club,/events/1041439,9
Fish n Slips,2017-11-25T00:00:00.000,2017-11-25T23:59:00.000,2017-11-26T10:00:00.000,"Vlnolam Kawumski, The Chosen Two",Golden Gate,/events/1032410,8
Kinky Woods,2017-11-25T00:00:00.000,2017-11-25T20:00:00.000,2017-11-26T06:00:00.000,"Marco Tegui, AantiGen",Crack Bellmer,/events/1034280,8
Back To Unity,2017-11-25T00:00:00.000,2017-11-25T23:00:00.000,2017-11-26T12:00:00.000,"Shorty, Basstronauten, Marc van Tosh",M-BIA,/events/1027897,7
Brewed! with IKAAW,2017-11-25T00:00:00.000,2017-11-25T21:00:00.000,2017-11-26T03:00:00.000,IKAAW,Filterhouse,/events/1039723,7
Moles Afterhour,2017-11-25T00:00:00.000,2017-11-25T10:00:00.000,2017-11-25T23:59:00.000,"Vista, Neco",Golden Gate,/events/1032409,6
Blue Hawaii / Linnea / RIP Swirl / Deadlift,2017-11-25T00:00:00.000,2017-11-25T23:59:00.000,2017-11-26T06:00:00.000,"Blue Hawaii, RIP Swirl, Deadlift",TBA - Berlin,/events/1036730,6
cancelled! Kaleidoskop - Jazzanova DJ Night,2017-11-25T00:00:00.000,2017-11-25T22:30:00.000,2017-11-26T05:00:00.000,"Jazzanova, Alex Barck",Panke,/events/948993,5
Suena Hermosa presents Alex Rath´s Birthday Pleasure,2017-11-25T00:00:00.000,2017-11-25T23:00:00.000,2017-11-26T10:00:00.000,"Sascha Dive, Chris Tietjen, Jaxson, Funky Fred, Alex Rath",Der Weiße Hase,/events/1015189,5
Kellergedeck: Brothers / Steven Shade / Schwipp Schwapp / Kristoff Georg / Uferkind,2017-11-25T00:00:00.000,2017-11-25T22:00:00.000,2017-11-26T07:00:00.000,"Steven Shade, Kristoff Georg, Uferkind",Kultstätte Keller,/events/1032883,5
Snax - Shady Lights Record Release Party,2017-11-25T00:00:00.000,2017-11-25T23:00:00.000,2017-11-26T06:00:00.000,"Snax, Justus Kohncke",Paloma,/events/1039882,5
"Somatic Responses, Hydrone, Verhalten Live in Berlin",2017-11-25T00:00:00.000,2017-11-25T22:00:00.000,2017-11-26T06:00:00.000,"Somatic Responses, Modern Tapes",Acud Macht NEU,/events/1010363,4
Clubnacht with Simina Grigoriu & Moe Danger,2017-11-25T00:00:00.000,2017-11-25T23:00:00.000,2017-11-26T07:00:00.000,"Simina Grigoriu, Moe Danger, Maurice Mino",ASeven,/events/1033248,4
Proxi Club,2017-11-25T00:00:00.000,2017-11-25T23:00:00.000,2017-11-26T06:00:00.000,"Handmade, Kingsizebed, Grego After All, DJ City",Schwuz,/events/1028766,3
Nollern Invites Oddity,2017-11-25T00:00:00.000,2017-11-25T22:00:00.000,2017-11-26T04:30:00.000,"Eff_El, Dan Beaven, DC Ops",Kaia,/events/1033142,3
L Tunes,2017-11-25T00:00:00.000,2017-11-25T20:00:00.000,2017-11-26T06:00:00.000,,Liquid Sky Berlin - #LSB02,/events/1019571,2
Easylectro Berlin,2017-11-25T00:00:00.000,2017-11-25T18:00:00.000,2017-11-26T03:00:00.000,The Henrik Maneuver,Solar,/events/1022872,2
Secretsecretsecret,2017-11-25T00:00:00.000,2017-11-25T18:00:00.000,2017-11-26T07:00:00.000,,TBA - Berlin,/events/1030584,2
1000 Gestalten,2017-11-25T00:00:00.000,2017-11-25T17:00:00.000,2017-11-26T10:00:00.000,"Soulmind, Romanski, Alma Linda",Mensch Meier,/events/1038599,2
Soda Club,2017-11-25T00:00:00.000,2017-11-25T23:00:00.000,2017-11-26T06:00:00.000,,Soda Club,/events/1026957,1
The Breaks,2017-11-25T00:00:00.000,2017-11-25T23:00:00.000,2017-11-26T06:00:00.000,,Cassiopeia,/events/1033031,1
Frrruity #5 by The Real Housewives of Neukölln,2017-11-25T00:00:00.000,2017-11-25T23:00:00.000,2017-11-26T06:00:00.000,,Rosi's,/events/1040096,1
3 Years Dusty Donuts Labelnight,2017-11-25T00:00:00.000,2017-11-25T22:00:00.000,2017-11-26T06:00:00.000,Marc Hype,Panke,/events/1040184,1
Samstag,2017-11-25T00:00:00.000,2017-11-25T20:00:00.000,2017-11-26T00:00:00.000,Nikola Link,Moxy Berlin Ostbahnhof,/events/1041535,1
Cocktailmensa - Cocktailparty für Studenten,2017-11-25T00:00:00.000,2017-11-25T20:00:00.000,2017-11-26T04:00:00.000,,AV Hütte,/events/1041582,0
Exquisite Feierei / 2 Floors,2017-11-25T00:00:00.000,2017-11-25T23:59:00.000,2017-11-26T15:00:00.000,"2000 and One, Lee Van Dowski, Mr C, Sasse, Freestyle Man, Thomas Tesla, Lilly Deupré, Michael Placke",Urban Spree,/events/1014498,150
Klubnacht,2017-11-25T00:00:00.000,2017-11-25T23:59:00.000,2017-11-27T06:00:00.000,"Ø [Phase], Colin Benders, Ben Klock, Dax J, DVS1, Etapp Kyle, Jay Clarke, Newa, STERAC, DJ Tennis, Justin Cudmore, Lovefingers, Ryan Elliott, Tim Sweeney, Virginia, Zadig",Berghain | Panorama Bar | Säule,/events/1024377,283
"Mother's Finest with Kyle Hall, Hodge, Willow, Anthony Naples, Machine Woman Live",2017-11-25T00:00:00.000,2017-11-25T22:00:00.000,2017-11-26T22:00:00.000,"Kyle Hall, Hodge, Livity Sound, Willow, Anthony Naples, DJ Normal 4, Machine Woman, Technicolour, Minor Science, Elisabeth, Franklin De Costa, Strip Steve, Miriam Schulte, Danielle, Wasn & Wunderwaffel, Klex, Lakehead",Griessmuehle,/events/1026727,215
40 Katzen Tanzen Auf'm Tisch - Mira / Acid Pauli / Rampue / Stavroz / Viken Arman,2017-11-26T00:00:00.000,2017-11-26T12:00:00.000,2017-11-28T08:00:00.000,"Madmotormiquel, Kuriose Naturale, Lassmalaura, Marcus Meinhardt, Pauli Pocket, Mila Stern, Sebo (DE), Britta Arnold, Unders, Acid Pauli, Sven Dohse, Peter Schumann, Geju, Mimi Love, Holger Hecler, Jake the Rapper, The Sorry Entertainers, Juli N. More, Sarah Kreis, David Dorad, Caleesi, Rampue, Love Over Entropy, Viken Arman, Kleintierschaukel, Genii, Dwig, Bookwood, Wide Awake, Stavroz, Oceanvs Orientalis, Shkoon",Kater Blau,/events/1022316,209
"Texture with Terekke, Or:la, Babylon Barsebäck",2017-11-26T00:00:00.000,2017-11-26T19:00:00.000,2017-11-27T07:00:00.000,"Terekke, Or:la, I/O, Zulian",://about blank,/events/1030945,69
Mother's Finest Sunday,2017-11-26T00:00:00.000,2017-11-26T09:00:00.000,2017-11-27T22:00:00.000,"Anthony Naples, Minor Science, Elisabeth, Danielle, Wasn & Wunderwaffel, Miriam Schulte, Klex, Lakehead",Griessmuehle,/events/1027822,64
"etc. w./ Emmanuel Top, Fred Hush, Juerga & Tom Talenberg",2017-11-26T00:00:00.000,2017-11-26T22:00:00.000,2017-11-27T08:00:00.000,"Emmanuel Top, Fred Hush, Juerga, Tom Talenberg",Griessmuehle,/events/1016239,61
Lazsy.Sunday mit Rodrigo & Freunde,2017-11-26T00:00:00.000,2017-11-26T19:00:00.000,2017-11-27T05:00:00.000,,Minimal Bar,/events/1015687,26
"No-Tech with Via App, Sybil Jason, Bookworms, Ciarra Black",2017-11-26T00:00:00.000,2017-11-26T21:00:00.000,2017-11-27T06:00:00.000,"Via App, Sybil Jason, Bookworms, Ciarra Black",OHM,/events/1032251,25
Crashed Circus,2017-11-26T00:00:00.000,2017-11-26T23:59:00.000,2017-11-27T10:00:00.000,"Frink, Ryan Dupree, Andree Wischnewski, Mark Synth",Lokschuppen Berlin,/events/1034618,24
Who´s my Rabbit,2017-11-26T00:00:00.000,2017-11-26T23:00:00.000,2017-11-27T09:00:00.000,"Salvatore Foglia, Libere, Evest N",Der Weiße Hase,/events/1039722,20
Wild at Gate,2017-11-26T00:00:00.000,2017-11-26T10:00:00.000,2017-11-26T22:00:00.000,"Suit Kei, Andrea Chiovelli, Devan, Lilithh",Golden Gate,/events/1032411,19
Classic Album Sundays Berlin presents Fela Kuti 'Zombie' & 'Gentleman,2017-11-26T00:00:00.000,2017-11-26T16:00:00.000,2017-11-26T20:00:00.000,,Muting The Noise,/events/1035838,19
Sasomo & 40 Katzen Tanzen Auf'm Tisch,2017-11-25T00:00:00.000,2017-11-25T23:59:00.000,2017-11-28T08:00:00.000,"RYBA, Joshua Jesse, Soukie & Windish, Mutlu, Nadine Hennig, Haito, Fanfarrosa",Kater Blau,/events/1039076,19
"Ghostly International & Planet Mu present: Teengirl Fantasy, Logan Takahashi",2017-11-26T00:00:00.000,2017-11-26T19:30:00.000,2017-11-26T23:30:00.000,"Teengirl Fantasy, Logan Takahashi",Gretchen,/events/1016853,11
Sunday Groove with Kb Beatstyles,2017-11-26T00:00:00.000,2017-11-26T19:00:00.000,2017-11-27T04:00:00.000,,Promenaden Eck,/events/1031195,10
Sundays::..,2017-11-26T00:00:00.000,2017-11-26T18:00:00.000,2017-11-27T09:00:00.000,"Binh, Nicolas Lutz",Hoppetosse,/events/1041760,8
Beate Barfuß (Downtempo),2017-11-26T00:00:00.000,2017-11-26T18:00:00.000,2017-11-27T05:00:00.000,"Rolandson, Alma Linda",Beate Uwe,/events/1029301,4
Aitor Etxebarria Esemble - Markak,2017-11-26T00:00:00.000,2017-11-26T20:00:00.000,2017-11-26T22:00:00.000,El_Txef_A,Musikbrauerei,/events/1031059,3
Nachspiel Sunday-Night-Club,2017-11-26T00:00:00.000,2017-11-26T23:00:00.000,2017-11-27T08:00:00.000,Match Hoffman,KitKatClub,/events/1028115,2
Roller Disco Café,2017-11-26T00:00:00.000,2017-11-26T14:00:00.000,2017-11-26T19:00:00.000,Rollers HiFi,Wonder Ballroom,/events/1044646,1
Sunday Selection,2017-11-26T00:00:00.000,2017-11-26T23:30:00.000,2017-11-27T06:00:00.000,,Cassiopeia,/events/1033257,1
GMF 1126 ► Miss Drag Contest,2017-11-26T00:00:00.000,2017-11-26T23:00:00.000,2017-11-27T06:00:00.000,Tchuani,GMF,/events/1033595,1
Sonntag,2017-11-26T00:00:00.000,2017-11-26T20:00:00.000,2017-11-27T00:00:00.000,Nikola Link,Moxy Berlin Ostbahnhof,/events/1041537,1
40 Katzen Tanzen Auf'm Tisch - Mira / Acid Pauli / Rampue / Stavroz / Viken Arman,2017-11-26T00:00:00.000,2017-11-26T12:00:00.000,2017-11-28T08:00:00.000,"Madmotormiquel, Kuriose Naturale, Lassmalaura, Marcus Meinhardt, Pauli Pocket, Mila Stern, Sebo (DE), Britta Arnold, Unders, Acid Pauli, Sven Dohse, Peter Schumann, Geju, Mimi Love, Holger Hecler, Jake the Rapper, The Sorry Entertainers, Juli N. More, Sarah Kreis, David Dorad, Caleesi, Rampue, Love Over Entropy, Viken Arman, Kleintierschaukel, Genii, Dwig, Bookwood, Wide Awake, Stavroz, Oceanvs Orientalis, Shkoon",Kater Blau,/events/1022316,209
Mother's Finest Sunday,2017-11-26T00:00:00.000,2017-11-26T09:00:00.000,2017-11-27T22:00:00.000,"Anthony Naples, Minor Science, Elisabeth, Danielle, Wasn & Wunderwaffel, Miriam Schulte, Klex, Lakehead",Griessmuehle,/events/1027822,64
