Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Straight Outta Berlin,2019-03-16T00:00:00.000,2019-03-16T23:00:00.000,2019-03-17T06:00:00.000,"MHD, AALIYAH",Cassiopeia,/events/1219001,1
High Fidelity Club,2019-03-16T00:00:00.000,2019-03-16T23:00:00.000,2019-03-17T06:00:00.000,"DJ SOLO, John Kotti",Soda Club,/events/1227581,1
Format Analog,2019-03-16T00:00:00.000,2019-03-16T18:00:00.000,2019-03-17T03:00:00.000,m.path.iq,Solar,/events/1227967,1
Sooner Or Lady presents: Antonio Benrush,2019-03-16T00:00:00.000,2019-03-16T23:59:00.000,2019-03-17T07:00:00.000,Antonio BenRush,F-Club,/events/1236798,1
Friede,2019-03-15T00:00:00.000,2019-03-15T23:00:00.000,2019-03-17T08:00:00.000,"Tanasoul, Dogma (BR), Kevin Over",Lokschuppen Berlin,/events/1518265,0
Klubnacht,2019-03-16T00:00:00.000,2019-03-16T23:59:00.000,2019-03-18T06:00:00.000,"Fractions, Vatican Shadow, Barker, Becka Diamond, JK Flesh, Miles Whittaker, Phase Fatale, Volvox, Silent Servant, Âme, Avalon Emerson, Massimiliano Pagliara, Honey Dijon, Oceanic, Roi Perez, The Carry Nation, Virginia",Berghain | Panorama Bar | Säule,/events/1221746,206
OTHERSIDE at Griessmuehle 001,2019-03-17T00:00:00.000,2019-03-17T12:00:00.000,2019-03-18T08:00:00.000,"Butch, Kornél Kovács, S.A.M., Robert Dietz, Elliver, Bärtaub",Griessmuehle,/events/1222992,91
Bewegungsfreiheit#14 x Staub,2019-03-17T00:00:00.000,2019-03-17T15:00:00.000,2019-03-18T06:00:00.000,"Alex.Do, Blake Baxter, Derek Plaslaiko, Diwa, Miriam Schulte, Sabine Hoffmann",Watergate,/events/1213416,67
Rituals by aufnahme + wiedergabe #002,2019-03-17T00:00:00.000,2019-03-17T23:00:00.000,2019-03-18T09:00:00.000,"Philipp Strobel, Pure, Templer, Harsh Mentor",Lokschuppen Berlin,/events/1224165,59
Sasomo - Christian Burkhardt / Nhar / youANDme / Niconé / Dave Dinger / Sarah Wild / Clé,2019-03-16T00:00:00.000,2019-03-16T23:59:00.000,2019-03-18T14:00:00.000,"Monkey Brothers, Nhar, Christian Burkhardt, youANDme, Beatamines, Dave Dinger, Eva Be, Aio, Niconé, Coss, Sarah Wild, Ximena, Carolain Luf",Kater Blau,/events/1213674,45
the Volks on the Boat,2019-03-17T00:00:00.000,2019-03-17T20:00:00.000,2019-03-18T09:00:00.000,"Evan Baggs, Velv.93, Abelle, Dasha Redkina, Rhadoo",Hoppetosse,/events/1224253,23
Lazy.Sunday mit Greg Palmer,2019-03-17T00:00:00.000,2019-03-17T19:00:00.000,2019-03-18T05:00:00.000,,Minimal Bar,/events/1207144,18
Golden Times,2019-03-17T00:00:00.000,2019-03-17T10:00:00.000,2019-03-17T22:00:00.000,"Willers Brothers, Revivis, Hochholzner",Golden Gate,/events/1227538,12
Sonntagsklub,2019-03-17T00:00:00.000,2019-03-17T23:00:00.000,2019-03-18T10:00:00.000,Basstronauten,AVA Club,/events/1220893,10
Sunday Groove with Kb Beatstyles,2019-03-17T00:00:00.000,2019-03-17T19:00:00.000,2019-03-18T04:00:00.000,,Promenaden Eck,/events/1231882,3
Sunday Selection,2019-03-17T00:00:00.000,2019-03-17T23:30:00.000,2019-03-18T05:30:00.000,,Cassiopeia,/events/1218939,2
Beate Barfuß,2019-03-17T00:00:00.000,2019-03-17T17:00:00.000,2019-03-18T04:00:00.000,,Beate Uwe,/events/1237152,2
GMF 0317 - 10 Years Nicki Dynamite,2019-03-17T00:00:00.000,2019-03-17T23:00:00.000,2019-03-18T06:00:00.000,,GMF,/events/1223871,1
Solar International presents Ibiza,2019-03-17T00:00:00.000,2019-03-17T18:00:00.000,2019-03-18T02:00:00.000,Mandragora,Solar,/events/1227969,1
Nachspiel Sunday-Night,2019-03-17T00:00:00.000,2019-03-17T23:00:00.000,2019-03-18T08:00:00.000,Miss Sunshine,KitKatClub,/events/1231915,1
Sunday Amazething Afterhour -Zamunda Spezial,2019-03-17T00:00:00.000,2019-03-17T06:00:00.000,2019-03-17T18:00:00.000,,Maze,/events/1232018,1
Sonntag's Jazz (Hip-hop Instra/Funk/Live),2019-03-17T00:00:00.000,2019-03-17T19:00:00.000,2019-03-17T22:00:00.000,,Sisyfass,/events/1238272,1
Backroom Story with Don´t Dj (Live),2019-03-17T00:00:00.000,2019-03-17T21:00:00.000,2019-03-18T11:00:00.000,DON'T DJ,arkaoda Berlin,/events/1238310,1
Gold Wave - by Vogue - AT Ficken 3000,2019-03-17T00:00:00.000,2019-03-17T23:00:00.000,2019-03-18T06:00:00.000,,Ficken 3000,/events/1238615,1
Electric Monday,2019-03-18T00:00:00.000,2019-03-18T23:00:00.000,2019-03-19T07:00:00.000,"Mario Urien, Oshky",KitKatClub,/events/1222520,23
Nice One,2019-03-18T00:00:00.000,2019-03-18T20:00:00.000,2019-03-19T06:00:00.000,"Katy De Jesus, Rosa Luxemburg",Crack Bellmer,/events/1235664,20
Mygarage Night with Doug Bass,2019-03-18T00:00:00.000,2019-03-18T19:00:00.000,2019-03-19T05:00:00.000,Doug Bass,Minimal Bar,/events/1209450,18
House of Waxx,2019-03-18T00:00:00.000,2019-03-18T23:59:00.000,2019-03-19T09:00:00.000,"Lee Burton, Nekes, Yoshitaca",Tresor / Globus,/events/1220546,18
Roller Skate Disko,2019-03-18T00:00:00.000,2019-03-18T20:00:00.000,2019-03-19T01:00:00.000,Rollers HiFi,So36,/events/1212967,11
Mad Monday • presents Duck Edition,2019-03-18T00:00:00.000,2019-03-18T23:00:00.000,2019-03-19T07:00:00.000,Francesco Arancio,Der Weiße Hase,/events/1234779,7
Monday Mood,2019-03-18T00:00:00.000,2019-03-18T19:00:00.000,2019-03-19T04:00:00.000,,Süss War Gestern,/events/1226069,5
MyGarage,2019-03-18T00:00:00.000,2019-03-18T21:00:00.000,2019-03-19T04:00:00.000,"Doug Bass, Malinka, Chris El Raton",Minimal Bar,/events/1225067,4
Movie Night & DJ Party,2019-03-18T00:00:00.000,2019-03-18T20:00:00.000,2019-03-19T01:00:00.000,,Loophole,/events/1236675,1
Encore.une.Fois *Techno Edition*,2019-03-19T00:00:00.000,2019-03-19T23:59:00.000,2019-03-20T12:00:00.000,"Stojche, Echoes Of October, Sabine Hoffmann, Lilly Deupré",Lokschuppen Berlin,/events/1229664,83
Bellmeria w. Nikklaas & Oelv,2019-03-19T00:00:00.000,2019-03-19T20:00:00.000,2019-03-20T06:00:00.000,"Nikklaas, OELV",Crack Bellmer,/events/1227709,31
go.Play mit Luca&juliet (Circle Berlin),2019-03-19T00:00:00.000,2019-03-19T19:00:00.000,2019-03-20T05:00:00.000,,Minimal Bar,/events/1207163,17
The Unknown presents Elek Bommes & Florian Hucker,2019-03-19T00:00:00.000,2019-03-19T22:00:00.000,2019-03-20T02:00:00.000,Elek Bommes,Mein Haus Am See,/events/1224405,15
Irie Tuesdays,2019-03-19T00:00:00.000,2019-03-19T19:00:00.000,2019-03-20T04:00:00.000,,Promenaden Eck,/events/1231869,3
Tuesday Tales,2019-03-19T00:00:00.000,2019-03-19T19:00:00.000,2019-03-20T04:00:00.000,,Süss War Gestern,/events/1233321,3
Super Tuesday,2019-03-19T00:00:00.000,2019-03-19T23:00:00.000,2019-03-20T05:00:00.000,,Cassiopeia,/events/1218965,2
Liquid Tuesday,2019-03-19T00:00:00.000,2019-03-19T22:00:00.000,2019-03-20T05:00:00.000,,New West Club,/events/1232119,2
Open Decks & Tischtennis,2019-03-19T00:00:00.000,2019-03-19T20:00:00.000,2019-03-20T04:00:00.000,,Humboldthain Club,/events/1237767,1
"The Swag JAM with The Pinch, Malcolm R & Wasseem",2019-03-19T00:00:00.000,2019-03-19T21:00:00.000,2019-03-20T05:00:00.000,Pinch,Badehaus Berlin,/events/1240716,1
Pong Club with Trim & Gingerovic,2019-03-19T00:00:00.000,2019-03-19T20:00:00.000,2019-03-20T02:00:00.000,Gingerovic,Griessmuehle,/events/1227176,0
"Nerang with Subjoi, Interplanetary Criminal, Paddy & Residents",2019-03-20T00:00:00.000,2019-03-20T22:00:00.000,2019-03-21T06:00:00.000,"Subjoi, Interplanetary Criminal, DJ Whipr Snipr, Hywel Gregory",Monarch,/events/1219966,107
"Mittwoch: Shades with Boo Williams, Marie Midori, Mountak B2B Less Feeling",2019-03-20T00:00:00.000,2019-03-20T23:59:00.000,2019-03-21T10:00:00.000,"Boo Williams, Marie Midori, Mountak, Less Feeling",Watergate,/events/1222122,88
Background. Codes #D9cb6a with DJ Ibon,2019-03-20T00:00:00.000,2019-03-20T23:59:00.000,2019-03-21T08:00:00.000,"DJ IBON, ioth, Karschau",Griessmuehle,/events/1228896,77
Techno Mittwoch,2019-03-20T00:00:00.000,2019-03-20T23:00:00.000,2019-03-21T10:00:00.000,"Techno Jesus, Viktor Kampf, Salvatore Foglia",AVA Club,/events/1225866,28
DJ Sotofett - Gonz Noss / Helt Blaut / 100% Wet,2019-03-20T00:00:00.000,2019-03-20T22:00:00.000,2019-03-21T04:00:00.000,DJ Sotofett,Paloma,/events/1229513,22
Mittendrin mit Georg Hekt,2019-03-20T00:00:00.000,2019-03-20T19:00:00.000,2019-03-21T05:00:00.000,Georg Hekt,Minimal Bar,/events/1207132,21
Tresor New Faces,2019-03-20T00:00:00.000,2019-03-20T23:59:00.000,2019-03-21T09:00:00.000,"OTHK, Keikari, Dinamite, Goldenaxe",Tresor / Globus,/events/1222149,19
The Unknown presents Distinctive Jun & Soko,2019-03-20T00:00:00.000,2019-03-20T19:00:00.000,2019-03-21T04:00:00.000,Distinctive Jun,Süss War Gestern,/events/1225995,19
✾ Slowmojo #38 ✾ with Giz & Moji,2019-03-20T00:00:00.000,2019-03-20T20:00:00.000,2019-03-21T06:00:00.000,"GiZ, Moji",Crack Bellmer,/events/1239473,15
Glanz&Tanz Get Up & Dance V3,2019-03-20T00:00:00.000,2019-03-20T06:15:00.000,2019-03-21T10:30:00.000,Jay Shepheard,The Reed,/events/1217602,4
Halbzeit mit Bakläxa,2019-03-20T00:00:00.000,2019-03-20T19:00:00.000,2019-03-21T04:00:00.000,Bakläxa,Promenaden Eck,/events/1231872,4
Symbiotikka at Kit Kat Club Berlin,2019-03-20T00:00:00.000,2019-03-20T23:00:00.000,2019-03-21T07:00:00.000,"Asem Shama, MARCEL db",KitKatClub,/events/1231556,3
C U R A D O R I A #7 with Ramonzin (Hip- Hop Party),2019-03-20T00:00:00.000,2019-03-20T21:00:00.000,2019-03-21T03:00:00.000,Coco Maria,arkaoda Berlin,/events/1238315,2
Concrete BLN,2019-03-20T00:00:00.000,2019-03-20T23:00:00.000,2019-03-21T05:00:00.000,,Cassiopeia,/events/1218972,1
Eclectic Living Room,2019-03-20T00:00:00.000,2019-03-20T18:00:00.000,2019-03-21T02:00:00.000,Femalemacho,Solar,/events/1227971,1
xx,2019-03-20T00:00:00.000,2019-03-20T21:00:00.000,2019-03-21T06:00:00.000,,TBA - Berlin,/events/1234224,2
Experiminimal,2019-03-20T00:00:00.000,2019-03-20T20:00:00.000,2019-03-21T02:00:00.000,,Maze,/events/1239713,1
SIK-K,2019-03-21T00:00:00.000,2019-03-21T18:00:00.000,2019-03-21T23:00:00.000,,Columbia Theater,/events/1194888,786
"OECUS with Killawatt, Nastia Reigel, Monovsn & Lawrence Kurt",2019-03-21T00:00:00.000,2019-03-21T23:59:00.000,2019-03-22T08:00:00.000,"Killawatt, Monovsn, Lawrence Kurt",://about blank,/events/1229847,62
Euromantic,2019-03-21T00:00:00.000,2019-03-21T22:00:00.000,2019-03-22T05:00:00.000,Sugar,Berghain | Panorama Bar | Säule,/events/1223026,44
Reach Another System with Wosto & Frederick Block,2019-03-21T00:00:00.000,2019-03-21T23:59:00.000,2019-03-22T09:00:00.000,,Griessmuehle,/events/1217805,29
Timar Invites: Clovis & Prichindel,2019-03-21T00:00:00.000,2019-03-21T23:00:00.000,2019-03-22T08:00:00.000,"Clovis, Prichindel, Bako, Timar",Diskothek Melancholie 2,/events/1221771,23
Electronic.Thursday mit BLY & Lilian Stark,2019-03-21T00:00:00.000,2019-03-21T19:00:00.000,2019-03-22T05:00:00.000,"BLY, Lilian Stark",Minimal Bar,/events/1207125,22
Thursdate: We Play Vinyl with André Galluzzi All Night Long,2019-03-21T00:00:00.000,2019-03-21T23:59:00.000,2019-03-22T11:00:00.000,André Galluzzi,Watergate,/events/1224280,17
The Unknown presents David Klée & Gregor Rost,2019-03-21T00:00:00.000,2019-03-21T19:00:00.000,2019-03-22T03:00:00.000,,Zu Mir Oder Zu Dir,/events/1224411,16
Handshake,2019-03-21T00:00:00.000,2019-03-21T20:00:00.000,2019-03-22T06:00:00.000,Bærnd Anders,Crack Bellmer,/events/1239466,16
6 Years of Total Black,2019-03-21T00:00:00.000,2019-03-21T22:00:00.000,2019-03-22T06:00:00.000,"Ciarra Black, GOD69, Philipp Strobel",OHM,/events/1235341,15
Emika - Berlin,2019-03-21T00:00:00.000,2019-03-21T20:00:00.000,2019-03-21T23:00:00.000,Emika,Zeiss Grossplanetarium,/events/1209080,14
Kater in Concert - Geistha / Klinke auf Cinch / DJ Real,2019-03-21T00:00:00.000,2019-03-21T20:00:00.000,2019-03-22T00:00:00.000,,Kater Blau,/events/1223618,14
tba,2019-03-21T00:00:00.000,2019-03-21T12:00:00.000,2019-03-22T22:00:00.000,,TBA - Berlin,/events/1224979,13
Thank you Thursday,2019-03-21T00:00:00.000,2019-03-21T19:00:00.000,2019-03-22T05:00:00.000,"Habibi Grooves, Raphael Kirsch, Mown",Süss War Gestern,/events/1233325,11
9 Years of Step Higher,2019-03-21T00:00:00.000,2019-03-21T23:00:00.000,2019-03-22T07:00:00.000,Upzet,Void Club,/events/1238042,9
Christian Kleine/ Subheim/ Blackland,2019-03-21T00:00:00.000,2019-03-21T19:30:00.000,2019-03-22T00:15:00.000,Subheim,Acud Macht NEU,/events/1232233,6
Neglected w./ Elegance with Regen & Edoardo,2019-03-21T00:00:00.000,2019-03-21T23:00:00.000,2019-03-22T05:00:00.000,,Farbfernseher,/events/1231210,5
Der Abend mit Barnet,2019-03-21T00:00:00.000,2019-03-21T19:00:00.000,2019-03-22T04:00:00.000,,Promenaden Eck,/events/1231880,4
"Sarah Davachi, Lamin Fofana",2019-03-21T00:00:00.000,2019-03-21T20:00:00.000,2019-03-21T23:00:00.000,"Sarah Davachi, Lamin Fofana",Roter Salon,/events/1232789,4
Sam Barker - Live Performance and Workshop,2019-03-21T00:00:00.000,2019-03-21T19:30:00.000,2019-03-21T21:00:00.000,Barker,SchneidersLaden,/events/1239993,4
Emerging DJz,2019-03-21T00:00:00.000,2019-03-21T23:00:00.000,2019-03-22T12:00:00.000,Laylae,Velvet Monkeys - Club Berlin,/events/1191003,2
I Am Bam Meets Die Jungen Wilden,2019-03-21T00:00:00.000,2019-03-21T23:00:00.000,2019-03-22T10:00:00.000,,AVA Club,/events/1220894,2
Valerie Renay – Live! –,2019-03-21T00:00:00.000,2019-03-21T22:00:00.000,2019-03-22T04:00:00.000,,Eschschloraque,/events/1226168,2
Lieblingsplatten Nonstop,2019-03-21T00:00:00.000,2019-03-21T18:00:00.000,2019-03-22T02:00:00.000,DJ Valis,Solar,/events/1227973,2
Donnerdogge,2019-03-21T00:00:00.000,2019-03-21T23:59:00.000,2019-03-22T12:00:00.000,"Pepe Mateos, Danni B, Mr. Laboso, Jased",Golden Gate,/events/1232815,2
Transferans Rec: Istanbul Electronics III,2019-03-21T00:00:00.000,2019-03-21T20:00:00.000,2019-03-22T04:00:00.000,"Okay Vivian, Loradeniz, Su Baykal, Seretan",arkaoda Berlin,/events/1233453,2
Estimulo Show with Luca Bigote (Ritmo) & Estimulo,2019-03-21T00:00:00.000,2019-03-21T22:00:00.000,2019-03-22T23:00:00.000,"Luca Bigote, Estimulo",arkaoda Berlin,/events/1238110,2
Tschüss 003 x Beste Modus,2019-03-21T00:00:00.000,2019-03-21T23:00:00.000,2019-03-22T06:00:00.000,"Cinthie, Revivis",Zur Klappe,/events/1241539,2
Equalize It,2019-03-21T00:00:00.000,2019-03-21T23:30:00.000,2019-03-22T05:00:00.000,"Enmetertre, Oliver Raumklang, Tarantism",Kaffee Burger,/events/1241907,2
Flitzer Skalitzer,2019-03-21T00:00:00.000,2019-03-21T22:00:00.000,2019-03-22T06:00:00.000,Daniel Wang,Paloma,/events/1229469,1
Thehousevan // Weekend Warmup,2019-03-21T00:00:00.000,2019-03-21T21:00:00.000,2019-03-22T05:00:00.000,,Zum Böhmischen Dorf,/events/1232879,1
xx,2019-03-21T00:00:00.000,2019-03-21T21:00:00.000,2019-03-22T06:00:00.000,,TBA - Berlin,/events/1234237,1
Kontakt ,2019-03-21T00:00:00.000,2019-03-21T21:00:00.000,2019-03-22T06:30:00.000,Matthias Ostermann,Sage Club,/events/1236046,1
Behome,2019-03-21T00:00:00.000,2019-03-21T20:30:00.000,2019-03-22T05:00:00.000,"GiZ, Ezio Aguiar",Beate Uwe,/events/1237824,1
Deck 2 Deck,2019-03-21T00:00:00.000,2019-03-21T19:30:00.000,2019-03-22T04:00:00.000,,Panke,/events/1242006,1
"2 Years Retromania with Tiefschwarz, Bebetta, Kollektiv Ost, Umami",2019-03-22T00:00:00.000,2019-03-22T23:59:00.000,2019-03-23T12:00:00.000,"Tiefschwarz, Bebetta, Kollektiv Ost, Umami, David Dorad, Yetti Meißner, deKai, Empro, Marcel Freigeist, A.D.H.S., Goldmund",Ritter Butzke,/events/1198286,450
7 Years of Mechatronica,2019-03-22T00:00:00.000,2019-03-22T22:00:00.000,2019-03-23T22:00:00.000,"Intergalactic Gary, DJ Overdose, Solid Blake, Benedikt Frey, Composite Profuse, Teslasonic, Fleck E.S.C, Vivian Koch, Trent, Mejle, Milan Hermess",Griessmuehle,/events/1199840,409
shitlabel at ://About Blank / 3 Floors,2019-03-22T00:00:00.000,2019-03-22T23:59:00.000,2019-03-23T12:00:00.000,"BLACK ANTHEM RESTORE, Inverse Element, Laura de Vasconcelos, Lawrence, Mark Broom, Sleeparchive, Snax, The Allegorist, Tijana T",://about blank,/events/1182260,313
Birgits Season Opening 2019,2019-03-22T00:00:00.000,2019-03-22T23:00:00.000,2019-03-23T10:00:00.000,"Foolik, Leon Licht, Sokool, Faray, Mehr is Mehr, Mondee, Better Call Paul, Aamcee, Mr. Propellerhead, K.EULE",Birgit,/events/1231973,100
Strictly Forbidden,2019-03-22T00:00:00.000,2019-03-22T23:59:00.000,2019-03-23T12:00:00.000,"Tekra, OCD, Clarisse, BasicDisarm, Styks",Arena Club,/events/1220102,48
Fantome De Nuit- Quarion / Maksim / Nesta / Peter Schumann / Bo Irion / Depaart / Moliner,2019-03-22T00:00:00.000,2019-03-22T23:59:00.000,2019-03-23T12:00:00.000,"Maksim, Nesta, Bo Irion, Peter Schumann, Quarion, Depaart, Georgeous, Moliner",Kater Blau,/events/1213698,45
Trashera [Shadows] - 4 Years Anniversary,2019-03-22T00:00:00.000,2019-03-22T20:30:00.000,2019-03-23T23:00:00.000,"Sciarada, Ady Toledano, Stella Zekri, Lauren Flax, Carmen 16, Deepneue, Lipstick Trash, Mareena, tamypro, Universe of Tang, Donna Tellos, Andre Fau, Collapsella, Shade",Renate,/events/1228605,45
"Klub Nacht with Housemeister, hypnorex, Justine Perry, Púca",2019-03-22T00:00:00.000,2019-03-22T23:59:00.000,2019-03-23T12:00:00.000,"Housemeister, Púca, hypnorex, Sportbrigade Sparwasser",Lokschuppen Berlin,/events/1229593,40
Teki Latex at TRADE,2019-03-22T00:00:00.000,2019-03-22T23:59:00.000,2019-03-23T09:30:00.000,"Teki Latex, Simon Kaiser, LINNÉA, PERIGG",OHM,/events/1225415,35
"Tresor.Klubnacht with Makaton, Shawn Rudiman Live, Manni Dee",2019-03-22T00:00:00.000,2019-03-22T23:59:00.000,2019-03-23T12:00:00.000,"Shawn Rudiman, Derek Plaslaiko, Michael Brunner, Handmade, Makaton, Manni Dee, Commissar  Lag, Paàl, Voitax",Tresor / Globus,/events/1224416,33
"Boschain with Lund&Rønde, Olivia Mendez, Mcnzi",2019-03-22T00:00:00.000,2019-03-22T23:59:00.000,2019-03-23T09:00:00.000,"Lund&Rønde, Olivia Mendez, Arbitrage",Polygon Club,/events/1227925,28
"MÜV with Gabriel I, Ionah Inept, OSE, El Zárate",2019-03-22T00:00:00.000,2019-03-22T23:59:00.000,2019-03-23T10:00:00.000,"Gabriel I, Ionah Inept, El Zárate",Loftus Hall,/events/1230831,28
"We are the Brave with Alan Fitzpatrick, Reset Robot, A.s.h., Weska",2019-03-22T00:00:00.000,2019-03-22T23:59:00.000,2019-03-23T12:00:00.000,"Alan Fitzpatrick, Reset Robot, Weska, Maurice Mino, Sin:port, Sebastian Wilck",Watergate,/events/1222959,27
Finest Friday,2019-03-22T00:00:00.000,2019-03-22T23:59:00.000,2019-03-23T12:00:00.000,"Vainqueur, Soundstream, Todd Edwards",Berghain | Panorama Bar | Säule,/events/1223028,25
Friends.Zone mit Saša & Nemax,2019-03-22T00:00:00.000,2019-03-22T19:00:00.000,2019-03-23T07:00:00.000,"Saša, Nemax",Minimal Bar,/events/1209442,22
Subtil,2019-03-22T00:00:00.000,2019-03-22T23:59:00.000,2019-03-23T12:00:00.000,"Kozo, Andrei Ciubuc, Vlad Arapasu, Martin Glowacz, Nils Weimann",Hoppetosse,/events/1222243,16
Disco Spektrum,2019-03-22T00:00:00.000,2019-03-22T20:00:00.000,2019-03-23T06:00:00.000,"First Touch, Brennero",Crack Bellmer,/events/1235666,16
Lockstoff B_irgit&bier - Showcase,2019-03-22T00:00:00.000,2019-03-22T23:59:00.000,2019-03-23T12:00:00.000,"Mr. Propellerhead, K.EULE, Better Call Paul, Aamcee",Birgit,/events/1231040,14
tba,2019-03-21T00:00:00.000,2019-03-21T12:00:00.000,2019-03-22T22:00:00.000,,TBA - Berlin,/events/1224979,13
"Subaltern Records presents: Joe Nice, Glume & Phossa More",2019-03-22T00:00:00.000,2019-03-22T22:00:00.000,2019-03-23T06:00:00.000,"Joe Nice, Murk, Mentha, Tommy Lexxus, Ziaflow",Panke,/events/1223276,11
Lion's Den Sound System Invites: Afrikan Simba & Bababoom Hi-Fi,2019-03-22T00:00:00.000,2019-03-22T23:00:00.000,2019-03-23T06:00:00.000,Ras Lion,YAAM Berlin,/events/1206252,10
Lost Illusions with Tracing Xircles,2019-03-22T00:00:00.000,2019-03-22T23:00:00.000,2019-03-23T07:00:00.000,,Farbfernseher,/events/1230866,10
Interzone (Gayparty),2019-03-22T00:00:00.000,2019-03-22T23:00:00.000,2019-03-23T08:00:00.000,,Void Club,/events/1238136,10
15 Years 11: 55 Afterhour,2019-03-22T00:00:00.000,2019-03-22T10:00:00.000,2019-03-23T23:45:00.000,,Golden Gate,/events/1164589,9
"Hainmat with Oscar OZZ, C4rito, Jaramillo",2019-03-22T00:00:00.000,2019-03-22T23:45:00.000,2019-03-23T08:00:00.000,"Oscar OZZ, DAZA, Daniel Jaramillo",AVA Club,/events/1218180,9
Club Nacht - Springbreak,2019-03-22T00:00:00.000,2019-03-22T23:00:00.000,2019-03-23T10:00:00.000,"ED2000, DJ Vela, Tanz Unter Freunden",Der Weiße Hase,/events/1230205,14
Freaky Invasion,2019-03-22T00:00:00.000,2019-03-22T23:59:00.000,2019-03-23T10:00:00.000,"Crystal Distortion, 69DB, Ixindamix, Jeff23, Groove Daniel, Konik Polny, V (NYC), Ntropy",TBA - Berlin,/events/1219477,8
N.o.N Music,2019-03-22T00:00:00.000,2019-03-22T23:00:00.000,2019-03-23T07:00:00.000,"The Pushamann, Ossios",Bohnengold,/events/1228945,8
Komma II,2019-03-22T00:00:00.000,2019-03-22T22:00:00.000,2019-03-23T07:00:00.000,"Tørek, Cyan85",Acud Macht NEU,/events/1235918,7
ZZK Records - Showcase,2019-03-22T00:00:00.000,2019-03-22T23:59:00.000,2019-03-23T06:00:00.000,Bakläxa,Gretchen,/events/1218390,6
"Nyege Nyege Tapes - Uganda w/ Otim Alpha, Bamba Pana",2019-03-22T00:00:00.000,2019-03-22T22:00:00.000,2019-03-23T06:00:00.000,"Otim Alpha, DJ Nomad, Africaine 808",YAAM Berlin,/events/1214738,5
Automaticamore,2019-03-22T00:00:00.000,2019-03-22T23:00:00.000,2019-03-23T08:00:00.000,"Franz Scala, Benji DF, Cmd Tulch, Hank Clap",Beate Uwe,/events/1229808,5
We Love Dance Moves with Iman Deeper and Mondee,2019-03-22T00:00:00.000,2019-03-22T19:00:00.000,2019-03-23T08:00:00.000,"Mondee, Iman Deeper",Promenaden Eck,/events/1231861,5
{SUM} Of Us with Michael Bründel,2019-03-22T00:00:00.000,2019-03-22T23:00:00.000,2019-03-24T05:00:00.000,"Brother&Sister, Aris Pandelis, Opitz, Polyphonprimat",BASE MENT,/events/1232645,5
Maerzmusik - Festival for Time Issues 2019,2019-03-22T00:00:00.000,2019-03-22T20:00:00.000,2019-03-31T00:00:00.000,,Haus Der Berliner Festspiele,/events/1218006,4
Shnek,2019-03-22T00:00:00.000,2019-03-22T23:59:00.000,2019-03-23T10:00:00.000,"Crille & Tamalt, doob, Sutsche, URUBU Marinka",Mensch Meier,/events/1227732,4
Collector's Choice,2019-03-22T00:00:00.000,2019-03-22T22:15:00.000,2019-03-23T05:00:00.000,Walter Vinyl,Kugelbahn Wedding,/events/1233063,4
Inner Totality & Flørist,2019-03-22T00:00:00.000,2019-03-22T23:30:00.000,2019-03-23T07:00:00.000,"Flørist, Inner Totality, Rónán",Paloma,/events/1230235,3
Traumsucht im Schnabel,2019-03-22T00:00:00.000,2019-03-22T21:00:00.000,2019-03-23T10:00:00.000,"Punani, Chris Video",Burg Schnabel,/events/1231493,3
Clubkultür,2019-03-22T00:00:00.000,2019-03-22T23:59:00.000,2019-03-23T10:00:00.000,Argenis Brito,Golden Gate,/events/1232816,3
"Kolibri Sinfonie with Ah! Kosmos, Saphear & Friends",2019-03-22T00:00:00.000,2019-03-22T16:00:00.000,2019-03-23T02:00:00.000,"Ah! Kosmos, Saphear, AndShe",Klunkerkranich,/events/1238633,3
Süsses mit Freunden,2019-03-22T00:00:00.000,2019-03-22T19:00:00.000,2019-03-23T08:00:00.000,"Sven Swade, Karsten Schmidt",Süss War Gestern,/events/1239608,3
Microlab (06),2019-03-22T00:00:00.000,2019-03-22T21:00:00.000,2019-03-23T04:00:00.000,Mijk van Dijk,Liquid Sky Berlin - #LSB02,/events/1224816,2
True Dance Grooves x Mixcult Radio,2019-03-22T00:00:00.000,2019-03-22T23:00:00.000,2019-03-23T07:00:00.000,"Kirill Matveev, Mike Plate, Moriz Solo",Maze,/events/1229136,2
Forever Young,2019-03-22T00:00:00.000,2019-03-22T23:00:00.000,2019-03-23T06:00:00.000,,Cassiopeia,/events/1230615,2
Charity Wine Party No. III,2019-03-22T00:00:00.000,2019-03-22T20:00:00.000,2019-03-23T03:00:00.000,Imad,Café Plume,/events/1234283,2
"Digistania with Jumpchoke, Nght Drps, Infinite Livez",2019-03-22T00:00:00.000,2019-03-22T22:00:00.000,2019-03-23T05:00:00.000,"NGHT DRPS, Infinite Livez",Geyger Art Gallery,/events/1237042,2
Estimulo Show with Luca Bigote (Ritmo) & Estimulo,2019-03-21T00:00:00.000,2019-03-21T22:00:00.000,2019-03-22T23:00:00.000,"Luca Bigote, Estimulo",arkaoda Berlin,/events/1238110,2
Future Bloom,2019-03-22T00:00:00.000,2019-03-22T21:00:00.000,2019-03-23T03:00:00.000,"Sarah Farina, Perera Elsewhere, Mobilegirl",TBA - Berlin,/events/1239607,2
