Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
EISDISKO,2024-02-16T00:00:00.000,2024-02-16T18:00:00.000,2024-02-16T22:00:00.000,"Franky Greiner, Sammy Dee",ZENNER,/events/1838752,29
Oldschoolnight 19 Jahre / 4tyfour Ben Remus,2024-02-16T00:00:00.000,2024-02-16T23:00:00.000,2024-02-17T11:00:00.000,"Waikiki, DonTom, Maschine, Morris Fitch",Der Weiße Hase,/events/1849296,37
O MATO & Friends,2024-02-16T00:00:00.000,2024-02-16T23:00:00.000,2024-02-17T10:00:00.000,"Paul Kine, Julian Feierabend, Ramî",Hoppetosse,/events/1849633,25
Groove Street,2024-02-16T00:00:00.000,2024-02-16T23:00:00.000,2024-02-17T08:00:00.000,"Isaac Elejalde, SELESSA T., Max Wittig, Stella Muriel, Michael Gubaew, ketuxx",DAS Institut,/events/1847170,22
El Cumpleañito: Febrero,2024-02-16T00:00:00.000,2024-02-16T23:59:00.000,2024-02-17T05:00:00.000,,TBA - La Sala,/events/1856475,21
GAMBUZINO X ASKF - BUNKER RAVE,2024-02-16T00:00:00.000,2024-02-16T22:00:00.000,2024-02-17T06:00:00.000,,TBA - Secret Location,/events/1862246,15
Sascha Braemer,2024-02-16T00:00:00.000,2024-02-16T22:00:00.000,2024-02-17T09:00:00.000,"Sascha Braemer, Marius Drescher, Philipp Kempnich",Ritter Butzke,/events/1841505,14
luca.and.friends. mit Luca ( Minimal Bar) & Freunde,2024-02-16T00:00:00.000,2024-02-16T18:00:00.000,2024-02-17T06:00:00.000,,Minimal Bar,/events/1833661,12
Atikhan Art School with Khan of Finland & Atika,2024-02-16T00:00:00.000,2024-02-16T22:00:00.000,2024-02-17T06:00:00.000,"4E, Atika",Crack Bellmer,/events/1856321,10
Ale Hop & Tatiana Heuman: Near and Remote Memory Activation Practices,2024-02-15T00:00:00.000,2024-02-15T20:00:00.000,2024-02-16T22:00:00.000,Ale Hop,Silent Green,/events/1826900,10
discodisco - power couple's edition,2024-02-16T00:00:00.000,2024-02-16T22:00:00.000,2024-02-17T06:00:00.000,"Christopher Kelly, Brink (US), Nils Nilsson",Repeat,/events/1864555,8
Techno Rave,2024-02-16T00:00:00.000,2024-02-16T23:00:00.000,2024-02-17T08:00:00.000,,Recede Club Berlin,/events/1865247,8
Indie Club Berlin • Badehaus Berlin,2024-02-16T00:00:00.000,2024-02-16T23:30:00.000,2024-02-17T06:00:00.000,,Badehaus Berlin,/events/1855285,7
"Club Cosmic feat. Spiiiders LIVE, Bronko T. LIVE, Alexander Arpeggio, Tom 2k",2024-02-16T00:00:00.000,2024-02-16T22:00:00.000,2024-02-17T07:00:00.000,Alexander Arpeggio,Sameheads,/events/1859285,7
Süss am Freitag,2024-02-16T00:00:00.000,2024-02-16T22:00:00.000,2024-02-17T06:00:00.000,Caroline Hering,Süss War Gestern,/events/1854999,6
Old School Hip Hop 80s/90s meets Electro,2024-02-16T00:00:00.000,2024-02-16T20:00:00.000,2024-02-18T06:00:00.000,Pablo Cornejo,Promenaden Eck,/events/1864532,5
Give A Little Love,2024-02-16T00:00:00.000,2024-02-16T23:30:00.000,2024-02-17T08:00:00.000,"Doreen, RR (Rene Raabe)",Paloma,/events/1837568,5
shebeenDUB,2024-02-16T00:00:00.000,2024-02-16T19:00:00.000,2024-02-16T22:00:00.000,,Kindl Brauerei Neukölln,/events/1838157,5
KW x Flipping the Coin Afterparty,2024-02-16T00:00:00.000,2024-02-16T23:59:00.000,2024-02-17T05:00:00.000,,Lark,/events/1857216,3
Black Hole Gallery,2024-02-16T00:00:00.000,2024-02-16T12:00:00.000,2024-02-16T23:59:00.000,Lorem,P61 Gallery,/events/1849964,3
Happy New Queer,2024-02-16T00:00:00.000,2024-02-16T21:00:00.000,2024-02-17T04:00:00.000,,Eschschloraque,/events/1854236,2
BLAD,2024-02-16T00:00:00.000,2024-02-16T22:00:00.000,2024-02-18T06:00:00.000,Paulawar,Panke,/events/1864431,2
"Hold on to deer life, there's a blcak boy behind you",2024-02-16T00:00:00.000,2024-02-16T21:00:00.000,2024-02-16T23:00:00.000,,Schwuz,/events/1838163,2
Couples Connected,2024-02-16T00:00:00.000,2024-02-16T22:00:00.000,2024-02-17T06:00:00.000,Anubix,Insomnia,/events/1844795,2
BLUES BUMPS - Karsk - Hellzel - Sector 7G,2024-02-16T00:00:00.000,2024-02-16T21:00:00.000,2024-02-17T04:00:00.000,,BLO-Ateliers,/events/1854782,1
Sky-Bar Warmup - Free Entrance - House & Electro,2024-02-16T00:00:00.000,2024-02-16T18:00:00.000,2024-02-17T02:00:00.000,,Solar,/events/1860395,1
Black Is...Link Up,2024-02-16T00:00:00.000,2024-02-16T22:00:00.000,2024-02-17T02:00:00.000,,Unkompress,/events/1861002,1
Stimmen in Aspik - Die Schlager-Party,2024-02-16T00:00:00.000,2024-02-16T21:00:00.000,2024-02-17T05:00:00.000,,Hafenbar Berlin,/events/1858164,0
Techno Moon Night - Friday,2024-02-16T00:00:00.000,2024-02-16T22:00:00.000,2024-02-17T06:00:00.000,"Daora, Blade",Soda Club,/events/1836615,0
Sleepless,2024-02-16T00:00:00.000,2024-02-16T22:00:00.000,2024-02-17T06:00:00.000,"Daora, Blade",Moon Club Berlin,/events/1839928,0
Hell Yeah Recordings presents Buena Onda - Balearic Beats,2024-02-16T00:00:00.000,2024-02-16T22:00:00.000,2024-02-17T06:00:00.000,Gallo,Paloma,/events/1844869,0
Wonderland Nights,2024-02-16T00:00:00.000,2024-02-16T22:00:00.000,2024-02-17T05:00:00.000,,Balcony Club Berlin,/events/1846879,0
Cocoon Underground,2024-02-16T00:00:00.000,2024-02-16T23:00:00.000,2024-02-17T02:00:00.000,"Zona Interdunar, Qualia",TBA - Cocoon,/events/1937327,0
"RFLXN with Alarico, BAUGRUPPE90, JKS, Julian Muller, Nastya Vogan & softchaos",2024-02-17T00:00:00.000,2024-02-17T23:59:00.000,2024-02-19T06:00:00.000,"Alarico, Alva, BAUGRUPPE90, DJ Physical, Gesloten Cirkel, JKS, Julian Muller, Nastya Vogan, Generali Minerali, Lena Willikens, Michal Zietara, softchaos",RSO.BERLIN,/events/1840599,1537
"Polyamor pres. Benwal, BBetriebswirt, Cleopard2000, Heggemann, DJ FEELTOOMUCH, Salzbauer ",2024-02-17T00:00:00.000,2024-02-17T23:00:00.000,2024-02-18T09:00:00.000,"BBetriebswirt, Benwal, Cleopard2000, DJ FEELTOOMUCH, Mika Heggemann, Salzbauer, Schwesta P, turmanuma",Lokschuppen Berlin,/events/1825562,684
EUPHORIK X NEUTRUM w/ Franky B & Notmytype,2024-02-17T00:00:00.000,2024-02-17T23:00:00.000,2024-02-18T09:30:00.000,"Franky-B, NOTMYTYPE (2), DTEXX, SIKXTO, Filialleiter, Elias Nuit (2), cell1, Ėrrør.A, ZoneX, Püppi, TILL I DIE",OST,/events/1856090,603
"BLUR VOL.004 w / PRADA2000, Paracek, Upper90, Markus Glanz, Nanno & Josephine Voigt",2024-02-17T00:00:00.000,2024-02-17T23:00:00.000,2024-02-18T08:00:00.000,"PRADA 2000, Paraçek, Upper90, Josephine Voigt, Markus Glanz, Nanno, Techno Thomson, miamithorsten, dj.da.li",Void Club,/events/1755856,424
"Renate Klubnacht with Garo, Annna, S Ruston, Scorp Corp, Dawidu, Katovl Menovsky",2024-02-17T00:00:00.000,2024-02-17T23:00:00.000,2024-02-18T08:00:00.000,"S Ruston, Scorp Corp, Garo, Rollercoaster Kai, Katovl Menovsky, Alessandro Miranda, Dawidu, LeoJ, N0BLE R0T",Renate,/events/1820633,411
Golosa: 5 years B2B special,2024-02-17T00:00:00.000,2024-02-17T23:00:00.000,2024-02-18T12:00:00.000,"2FARO, Amperia, Annechoic, BadKat, cristian zanotti, DJ HENTAI, ego|n auflösung, Electrosexual, Sonorityrainbow, KH38, Mashyno, Maze DK, Sherø, Sky Deep, ZENO (2)",://about blank,/events/1839125,395
Sahra ٨,2024-02-17T00:00:00.000,2024-02-17T23:59:00.000,2024-02-18T06:00:00.000,,Lido Berlin,/events/1837062,351
Brutalismus 3000 - Europaträume Tour,2024-02-17T00:00:00.000,2024-02-17T20:00:00.000,2024-02-17T23:59:00.000,Brutalismus 3000,Columbiahalle,/events/1829084,345
ALA BØRA - Calling out to Dreamers,2024-02-17T00:00:00.000,2024-02-17T23:00:00.000,2024-02-18T09:00:00.000,"Bákayan, Nat Wendell, Jake the Rapper, Enes Çakır, JANE RYSE, Calypsis, Flavio (RO), SALIMATA, Pastelina, Havali Sergec",ÆVE,/events/1851887,254
TICKETS AVAILABLE AT THE DOOR - SALO x 90mil / TARA CLERKIN TRIO + ALPHA MAID…,2024-02-17T00:00:00.000,2024-02-17T19:00:00.000,2024-02-18T04:00:00.000,Alexa D!saster,90mil,/events/1846010,212
Klubnacht,2024-02-17T00:00:00.000,2024-02-17T23:59:00.000,2024-02-19T06:00:00.000,"Anika Kunst, Answer Code Request, Antenes, James Ruskin, Olivia Mendez, Pär Grindvik, Yonti, Chloé, DJ Minx, Etapp Kyle, Luigi Di Venere, Marcel Dettmann, nd_baumecker, Partok, Rival Consoles",Berghain | Panorama Bar | Säule,/events/1817120,202
Maricas,2024-02-17T00:00:00.000,2024-02-17T23:00:00.000,2024-02-18T12:00:00.000,"ābnamā, acidheaven, Berenice, D. Tiffany, DJSOULSEEK, MDSM, Mama Yha Yha, Nene H",OXI,/events/1859165,198
SPEEDGASM,2024-02-17T00:00:00.000,2024-02-17T23:00:00.000,2024-02-18T11:00:00.000,"LUCKY4U, Psypher, SAS (2), Goldmund.99, Trexeter",TBA - Secret Location,/events/1847091,142
ATARAXIA,2024-02-17T00:00:00.000,2024-02-17T23:00:00.000,2024-02-18T08:00:00.000,"Baron Von Trax, Melanchromie, M A R, Johænsson, DJ Thai Take Away, djvonnebenan, Leon Haller, Magoo_",Humboldthain Club,/events/1825260,107
Sen·so·ri·um,2024-02-17T00:00:00.000,2024-02-17T23:00:00.000,2024-02-18T10:00:00.000,"Mirzika, (NOT) XCESS, EHRHARDT, Anaté, Genghis C_nt",AVA Club,/events/1836091,107
GRRR MIT BRRR,2024-02-17T00:00:00.000,2024-02-17T22:00:00.000,2024-02-19T00:30:00.000,"Beth Lydi, Britta Arnold, AALIYAH, LENKA TOMA, Frankey & Sandrino, Sandrino, Mimi Love, Sascha Cawa, Arutani, Tino Tranquilo, Guzy, Cosmic Cherry, SKALA, Theologos",Kater Blau,/events/1851209,106
Whipped Cream - A Kinky and Colorful Experience,2024-02-17T00:00:00.000,2024-02-17T22:00:00.000,2024-02-18T05:00:00.000,"Hara Katsiki, Berny, My Secret Playground","TBA - New Venue Dircksenstraße 114, 10178 / Entrance Stadtbahnbogen 114, 10179",/events/1827035,103
"Nachtklub: Dense & Pika, Faster Horses, Lawrence Lee, Hello Sasy, Schiela",2024-02-17T00:00:00.000,2024-02-17T23:00:00.000,2024-02-18T10:00:00.000,"Dense & Pika, Faster Horses, Lawrence Lee, Hello Sasy, Schiela",Watergate,/events/1850282,98
SWEAT - DREAM,2024-02-17T00:00:00.000,2024-02-17T23:00:00.000,2024-02-18T09:00:00.000,"Julie Desire, Souci, Sparkly Pony, James Lotion, Dgeral",TBA - Secret Location,/events/1844427,98
Discult Soundsystem + Afterhour,2024-02-16T00:00:00.000,2024-02-16T23:59:00.000,2024-02-17T23:59:00.000,"Dea (6), Discult Soundsystem, Melihsub, BOUND EFFECT",Golden Gate,/events/1852508,87
Tresor Klubnacht,2024-02-17T00:00:00.000,2024-02-17T23:00:00.000,2024-02-18T12:00:00.000,"Handmade, Hieroglyphic Being, The Analogue Cops, Eric Cloutier, Erika, Ina Kacz, Neel",Tresor / Globus,/events/1834098,78
ADROIT x OECUS,2024-02-17T00:00:00.000,2024-02-17T22:00:00.000,2024-02-18T10:00:00.000,"Avant.OCS, Benabou, GLIA, Insolate, Toni Dextor, Maris Shilton, MOONCHILD (DE), USAW, Wooden Crate, Yant",ÆDEN,/events/1846949,74
Maddix,2024-02-17T00:00:00.000,2024-02-17T22:00:00.000,2024-02-18T09:00:00.000,"Maddix, Sylvie Maziarz, DJ Lion, Markus Klee, Max Joni, Christopher Kono",Ritter Butzke,/events/1829690,69
Life Classics w Telephones,2024-02-17T00:00:00.000,2024-02-17T23:59:00.000,2024-02-18T08:00:00.000,"Telephones, Sanctuary",OHM,/events/1854555,62
"HOUSE LOVERS: Kedi Bounce (Jean-Jez, Mesmer & critical P), Nikklaas b2b Better Call Paul, Neo",2024-02-17T00:00:00.000,2024-02-17T23:00:00.000,2024-02-18T06:00:00.000,"Kedi Bounce, Jean-Jez, Kang, critical P, Nikklaas, Better Call Paul, _____.neo",Bulbul Berlin,/events/1847430,61
"Buzz Kull + Spike Hellis // Urban Spree, Berlin",2024-02-17T00:00:00.000,2024-02-17T20:00:00.000,2024-02-18T03:00:00.000,,Urban Spree,/events/1843966,55
daycare,2024-02-17T00:00:00.000,2024-02-17T13:00:00.000,2024-02-18T03:00:00.000,"JD Typo, xupid, Lyo., eric.a, nadia (npc)",TBA,/events/1849370,55
Tabassgo,2024-02-17T00:00:00.000,2024-02-17T23:00:00.000,2024-02-18T11:00:00.000,"Klanglos, DJ Jordan, Reesix",M-BIA,/events/1839151,36
Sanny Unchained,2024-02-17T00:00:00.000,2024-02-17T23:00:00.000,2024-02-18T11:00:00.000,"access:dance, Daniel Kirchner",Der Weiße Hase,/events/1849305,42
Dancing with a snake,2024-02-17T00:00:00.000,2024-02-17T23:00:00.000,2024-02-18T11:00:00.000,"André Galluzzi, Edward, Lenny Mailleau, Zendid, Hubble, Night No Tori, Cez (1), Yasmin Sun",Hoppetosse,/events/1861484,29
Power House - The Acid Edition,2024-02-17T00:00:00.000,2024-02-17T22:00:00.000,2024-02-18T06:00:00.000,"DJ Pete, Finn Johannsen",Paloma,/events/1843724,28
Phia e.V.: NOT A SEXPARTY – Feminist Perspectives on Pleasure,2024-02-17T00:00:00.000,2024-02-17T19:00:00.000,2024-02-18T06:00:00.000,,KVU - Kirche von Unten,/events/1860162,24
"909 Unleashed: Rob Robsen, Busted Control, DaRuno, Micky Age, Jovan",2024-02-17T00:00:00.000,2024-02-17T23:00:00.000,2024-02-18T06:00:00.000,"Rob Robsen, Jovan Feuerstacke",DAS Institut,/events/1829339,23
"Minimal House Grooves with Ujin, MoE, lievar, Pierre Vice & pippo",2024-02-17T00:00:00.000,2024-02-17T20:30:00.000,2024-02-18T02:30:00.000,"Ujin, lievar, Pierre Vice",Orangerie Neukölln,/events/1855455,22
360°,2024-02-17T00:00:00.000,2024-02-17T21:30:00.000,2024-02-18T06:00:00.000,"Kamaal Williams, Anthea, Joohin, Caruan, Laura Fiore, Michel7000",OSD Berlin,/events/1863197,21
SOUP x RNDM,2024-02-17T00:00:00.000,2024-02-17T23:00:00.000,2024-02-18T07:00:00.000,"rabiatch, Mr. Funghi",Zur Klappe,/events/1852795,20
10 JAHRE TECHNO TÜRKEN RAKI N ROLL,2024-02-17T00:00:00.000,2024-02-17T23:30:00.000,2024-02-18T08:00:00.000,"Cetin, Kaiser KuBa, Los Cabra, MEEMA, MUKKIMIAU, Vero Standke, Turgay",Festsaal Kreuzberg,/events/1843714,20
Psychedelic Vibe with Terra,2024-02-17T00:00:00.000,2024-02-17T23:00:00.000,2024-02-18T08:00:00.000,Terra,Recede Club Berlin,/events/1856215,19
JAWOLLA - Indoor Festival Berlin /w. Die Gebrüder Brett x Blvck Crowz x John Dee uvm,2024-02-17T00:00:00.000,2024-02-17T22:00:00.000,2024-02-18T05:00:00.000,"Waikiki, Daora",Kesselhaus & Maschinenhaus Kulturbrauerei Berlin,/events/1777470,17
Drums at Work & Eddy Breaks,2024-02-17T00:00:00.000,2024-02-17T21:00:00.000,2024-02-18T06:00:00.000,Dub Isotope,Drugstore,/events/1855414,17
NOISE IS THE MESSAGE,2024-02-17T00:00:00.000,2024-02-17T23:00:00.000,2024-02-18T07:00:00.000,"Section 63, Upzet",Void Hall,/events/1853835,16
Kinktastisch! Celebrating 4 years of kinky fun,2024-02-17T00:00:00.000,2024-02-17T22:00:00.000,2024-02-18T06:00:00.000,Epicx,Insomnia,/events/1829273,16
"Orbiting Souls with Punani, Imad b2b Triqi, zodya, Ben Flock",2024-02-17T00:00:00.000,2024-02-17T21:00:00.000,2024-02-18T06:00:00.000,"Punani, Imad, Triqi, zodya, Ben Flock",Crack Bellmer,/events/1855457,15
IRRENHOUSE by Nina Queer HOLLYWOOD BERLIN BERLINALE SPECIAL,2024-02-17T00:00:00.000,2024-02-17T22:00:00.000,2024-02-18T06:00:00.000,,Cassiopeia,/events/1851839,14
"ALGO RITMOS with Coco Maria, Sara Mautone, Cosmo Sofi",2024-02-17T00:00:00.000,2024-02-17T22:00:00.000,2024-02-18T07:00:00.000,"Coco Maria, Sara Mautone, Cosmo Sofi",Sameheads,/events/1854585,14
That Side [daytime],2024-02-17T00:00:00.000,2024-02-17T13:00:00.000,2024-02-17T23:59:00.000,"Embind, Joseph Clarke, Gaamer",TBA,/events/1843783,14
"Pivnoy Cowboy, Sacred Buzz, Morphine Ridges",2024-02-17T00:00:00.000,2024-02-17T19:00:00.000,2024-02-17T22:00:00.000,,Loge.,/events/1832784,12
Deep Series Sessions,2024-02-17T00:00:00.000,2024-02-17T23:30:00.000,2024-02-18T08:00:00.000,"Iron Curtis, Georgios Papamanoglou",Paloma,/events/1829156,11
modalities,2024-02-17T00:00:00.000,2024-02-17T20:00:00.000,2024-02-18T02:00:00.000,"O.N.A, Alias Error",Kwia,/events/1863904,10
friends.zone mit Wojtech & Giuda,2024-02-17T00:00:00.000,2024-02-17T18:00:00.000,2024-02-18T06:00:00.000,,Minimal Bar,/events/1840065,10
shebeenDUB,2024-02-17T00:00:00.000,2024-02-17T19:00:00.000,2024-02-17T22:00:00.000,,Kindl Brauerei Neukölln,/events/1838159,8
Team 80s • 80s Pop Disco // New Wave // NDW // Indie • Astra Berlin,2024-02-17T00:00:00.000,2024-02-17T23:30:00.000,2024-02-18T06:00:00.000,,Astra Kulturhaus,/events/1835231,7
MVP vol.2 Culture Day,2024-02-17T00:00:00.000,2024-02-17T16:00:00.000,2024-02-18T02:00:00.000,Paulinhx,Studio dB,/events/1858144,6
Klubnacht,2024-02-17T00:00:00.000,2024-02-17T23:59:00.000,2024-02-18T15:00:00.000,"Thomas Stieler, Koljah, Mr. Laboso",Golden Gate,/events/1852509,5
Süss am Samstag,2024-02-17T00:00:00.000,2024-02-17T22:00:00.000,2024-02-18T06:00:00.000,"Michael Lovatt, Pierre Remy, Lucio G, Seccoboi, PADERKID",Süss War Gestern,/events/1855000,5
Old School Hip Hop 80s/90s meets Electro,2024-02-16T00:00:00.000,2024-02-16T20:00:00.000,2024-02-18T06:00:00.000,Pablo Cornejo,Promenaden Eck,/events/1864532,5
"TOP90s: 90s Pop, Eurodance, Trash *NEON SPECIAL*",2024-02-17T00:00:00.000,2024-02-17T23:30:00.000,2024-02-18T06:00:00.000,,Badehaus Berlin,/events/1840971,5
"Sweet Spot w/Cosima, Fabian Krooss, Mira Vána, Senior Citizen",2024-02-17T00:00:00.000,2024-02-17T23:00:00.000,2024-02-18T07:00:00.000,"Cosima, Fabian Krooss, Mira Vána",Beate Uwe,/events/1849586,4
BAD TASTE FASCHINGSPARTY,2024-02-17T00:00:00.000,2024-02-17T22:00:00.000,2024-02-18T06:00:00.000,,Soda Club,/events/1836628,3
Lepablot (AR),2024-02-17T00:00:00.000,2024-02-17T21:30:00.000,2024-02-18T01:30:00.000,Lepablot,Sisyfass,/events/1841877,3
BLAD,2024-02-16T00:00:00.000,2024-02-16T22:00:00.000,2024-02-18T06:00:00.000,Paulawar,Panke,/events/1864431,2
DIRTY WORK,2024-02-17T00:00:00.000,2024-02-17T21:00:00.000,2024-02-18T05:00:00.000,sprintf,Zum Böhmischen Dorf,/events/1849258,2
Black Hole Gallery,2024-02-17T00:00:00.000,2024-02-17T10:00:00.000,2024-02-17T23:59:00.000,Lorem,P61 Gallery,/events/1849965,2
Käptens Club Party - Disco pur,2024-02-17T00:00:00.000,2024-02-17T21:00:00.000,2024-02-18T05:00:00.000,,Hafenbar Berlin,/events/1853499,1
Sky-Bar Warmup - Free Entrance - Soulful Beats & House,2024-02-17T00:00:00.000,2024-02-17T18:00:00.000,2024-02-18T02:00:00.000,,Solar,/events/1860397,1
Boris Day,2024-02-17T00:00:00.000,2024-02-17T21:00:00.000,2024-02-18T04:00:00.000,,Eschschloraque,/events/1860947,1
Dancing with Demons - Zsüd live,2024-02-17T00:00:00.000,2024-02-17T20:00:00.000,2024-02-18T21:30:00.000,,TBA,/events/1862261,1
Milkyway,2024-02-17T00:00:00.000,2024-02-17T23:00:00.000,2024-02-18T06:00:00.000,,TBA,/events/1864113,0
"RFLXN with Alarico, BAUGRUPPE90, JKS, Julian Muller, Nastya Vogan & softchaos",2024-02-17T00:00:00.000,2024-02-17T23:59:00.000,2024-02-19T06:00:00.000,"Alarico, Alva, BAUGRUPPE90, DJ Physical, Gesloten Cirkel, JKS, Julian Muller, Nastya Vogan, Generali Minerali, Lena Willikens, Michal Zietara, softchaos",RSO.BERLIN,/events/1840599,1537
Klubnacht,2024-02-17T00:00:00.000,2024-02-17T23:59:00.000,2024-02-19T06:00:00.000,"Anika Kunst, Answer Code Request, Antenes, James Ruskin, Olivia Mendez, Pär Grindvik, Yonti, Chloé, DJ Minx, Etapp Kyle, Luigi Di Venere, Marcel Dettmann, nd_baumecker, Partok, Rival Consoles",Berghain | Panorama Bar | Säule,/events/1817120,202
POWER – High Voltage Body Movement,2024-02-18T00:00:00.000,2024-02-18T14:00:00.000,2024-02-18T22:00:00.000,Power Squad,Watergate,/events/1838864,154
FIRE ABEND,2024-02-18T00:00:00.000,2024-02-18T22:00:00.000,2024-02-19T10:00:00.000,"Emina Helena, SHA (DE), Sofi Lucius, Beth Alana",OXI,/events/1844861,136
GRRR MIT BRRR,2024-02-17T00:00:00.000,2024-02-17T22:00:00.000,2024-02-19T00:30:00.000,"Beth Lydi, Britta Arnold, AALIYAH, LENKA TOMA, Frankey & Sandrino, Sandrino, Mimi Love, Sascha Cawa, Arutani, Tino Tranquilo, Guzy, Cosmic Cherry, SKALA, Theologos",Kater Blau,/events/1851209,106
Hissy Fit presents Kissy Fit,2024-02-18T00:00:00.000,2024-02-18T18:00:00.000,2024-02-19T03:00:00.000,"dj babygod, mx.pinky, DJ SALEM, Soyklo, Tutti Frutti (2)",Zur Klappe,/events/1859816,42
Somnambul BLN,2024-02-18T00:00:00.000,2024-02-18T22:00:00.000,2024-02-19T07:00:00.000,"Andre Winter, DE.fine, Freudenthal",KitKatClub,/events/1848867,23
M-appeal Queer Film Party at Berlinale,2024-02-18T00:00:00.000,2024-02-18T22:00:00.000,2024-02-19T06:00:00.000,"Electrosexual, PAULAH, Ena Lind",Ritter Butzke,/events/1850523,22
Nachspiel,2024-02-18T00:00:00.000,2024-02-18T08:00:00.000,2024-02-18T17:30:00.000,Jonas Timm,KitKatClub,/events/1856885,13
"Beate Barfuß with Colsen, Lui Mafuta, AVEM, firgun",2024-02-18T00:00:00.000,2024-02-18T17:00:00.000,2024-02-19T04:00:00.000,"Lui Mafuta, AVEM, firgun",Beate Uwe,/events/1849604,9
lazy.sunday mit Kat Kat Tat,2024-02-18T00:00:00.000,2024-02-18T18:00:00.000,2024-02-19T04:00:00.000,Kat Kat Tat,Minimal Bar,/events/1840066,7
Backroom Story: Auguste Vickunaite,2024-02-18T00:00:00.000,2024-02-18T20:00:00.000,2024-02-18T23:30:00.000,,arkaoda Berlin,/events/1865065,4
Black Hole Gallery,2024-02-18T00:00:00.000,2024-02-18T10:00:00.000,2024-02-18T20:00:00.000,Lorem,P61 Gallery,/events/1849967,3
Dancing with Demons - Zsüd live,2024-02-17T00:00:00.000,2024-02-17T20:00:00.000,2024-02-18T21:30:00.000,,TBA,/events/1862261,1
Sunday Chill,2024-02-18T00:00:00.000,2024-02-18T19:00:00.000,2024-02-19T01:00:00.000,,Zum Böhmischen Dorf,/events/1865939,0
"»Hold on to deer life, there's a blcak boy behind you!«",2024-02-18T00:00:00.000,2024-02-18T20:00:00.000,2024-02-18T22:00:00.000,Kabeaushé,Schwuz,/events/1838168,0
Electric Monday,2024-02-19T00:00:00.000,2024-02-19T22:00:00.000,2024-02-20T07:00:00.000,"Local Suicide, Robert Owens, Frankie Flowerz",KitKatClub,/events/1842862,48
manic.monday mit kachkee,2024-02-19T00:00:00.000,2024-02-19T18:00:00.000,2024-02-20T04:30:00.000,kachkee,Minimal Bar,/events/1840069,8
SMASH! / Hard Rave Tuesday,2024-02-20T00:00:00.000,2024-02-20T23:00:00.000,2024-02-21T08:00:00.000,,Der Weiße Hase,/events/1848379,97
THE UNKNOWN,2024-02-20T00:00:00.000,2024-02-20T22:00:00.000,2024-02-21T04:00:00.000,"Fabu, Th.is Fake, Peter Fendi",Süss War Gestern,/events/1850843,34
ILLUSION at KitKat Club,2024-02-20T00:00:00.000,2024-02-20T22:00:00.000,2024-02-21T06:00:00.000,"Björn del Togno, Lea Lindner",KitKatClub,/events/1857501,27
DEPECHE MODE AFTERSHOW EVENT BERLIN - Urban Spree NIGHT #3,2024-02-20T00:00:00.000,2024-02-20T23:59:00.000,2024-02-21T06:00:00.000,Daniel Myer,Urban Spree,/events/1843998,19
Open Decks & Tischtennis,2024-02-20T00:00:00.000,2024-02-20T18:00:00.000,2024-02-21T04:00:00.000,,Humboldthain Club,/events/1822203,12
go.play mit Pacaya,2024-02-20T00:00:00.000,2024-02-20T18:00:00.000,2024-02-21T04:00:00.000,,Minimal Bar,/events/1840071,10
Signal to Noise: Nithin Shams + manyfeet,2024-02-20T00:00:00.000,2024-02-20T19:00:00.000,2024-02-20T23:00:00.000,,arkaoda Berlin,/events/1866636,9
Great final Depeche Mode International Aftershowparty Berlin,2024-02-20T00:00:00.000,2024-02-20T23:00:00.000,2024-02-21T05:00:00.000,,BUSCHE Club,/events/1845778,5
Tresor New Faces hosted by Scheißmukke,2024-02-21T00:00:00.000,2024-02-21T23:00:00.000,2024-02-22T09:00:00.000,"Dreimal T, Ole Schönfeld, DJ Saunameister, Kieran Landwehr",Tresor / Globus,/events/1834101,94
TECHNO MITTWOCH: TURBINE/TUNNEL,2024-02-21T00:00:00.000,2024-02-21T23:00:00.000,2024-02-22T09:00:00.000,"Basstronauten, DAZA, serowtonin",AVA Club,/events/1843312,76
Rave am Mittwoch,2024-02-21T00:00:00.000,2024-02-21T23:00:00.000,2024-02-22T06:00:00.000,"Determiner, Reesix, Progredex, Daora",M-BIA,/events/1843649,45
Symbiotikka at KitKat Club,2024-02-21T00:00:00.000,2024-02-21T22:00:00.000,2024-02-22T07:00:00.000,"A.N.I., DJ Jordan, Millie Forsberg, Melanchromie",KitKatClub,/events/1850385,38
BLVSH x Pepsi Boston Bar: FLINTA* Drag Open Stage,2024-02-21T00:00:00.000,2024-02-21T19:00:00.000,2024-02-22T01:00:00.000,"fyschy, Linnh, rundom, Harry Nipples, Juicy Romeo, BLVSH",Schwuz,/events/1845453,14
mittendrin mit Pyrame,2024-02-21T00:00:00.000,2024-02-21T18:00:00.000,2024-02-22T04:00:00.000,Pyrame,Minimal Bar,/events/1840077,10
UPSTAIRS Live: TRii Compiler + Yosa Peit,2024-02-21T00:00:00.000,2024-02-21T20:00:00.000,2024-02-21T23:30:00.000,Yosa Peit,arkaoda Berlin,/events/1865068,8
O.M.F.G: Only Music For Groovers,2024-02-21T00:00:00.000,2024-02-21T20:00:00.000,2024-02-22T04:00:00.000,Marcel da Kinky Koala,Repeat,/events/1862943,7
