Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
[CANCELLED] Block Party Culture Festival 2024,2024-11-09T00:00:00.000,2024-11-09T18:00:00.000,2024-11-10T23:00:00.000,"Children of Zeus, Reverie, Haze (1), Alyssa, Special Guest (US), Wan.illa NICE, Tom Kutsche, Femdelic",Festsaal Kreuzberg,/events/1985543,12
A normal Sunday,2024-11-10T00:00:00.000,2024-11-10T08:00:00.000,2024-11-10T16:00:00.000,luoko,La Sala Berlin,/events/2033261,6
Tayfun Guttstadt live,2024-11-10T00:00:00.000,2024-11-10T19:30:00.000,2024-11-10T23:59:00.000,,Villa Neukölln,/events/2025604,5
"Oceans Roar 1000 Drums, Denzler/Shirley/Capp",2024-11-10T00:00:00.000,2024-11-10T20:30:00.000,2024-11-10T23:59:00.000,,Petersburg Art Space,/events/2031352,3
Electric Monday's 10thYear Anniversary Month@KitKat,2024-11-11T00:00:00.000,2024-11-11T22:00:00.000,2024-11-12T06:00:00.000,"Local Suicide, Diana May, Frankie Flowerz",KitKatClub,/events/2007604,78
Tonic Walter at Gretchen,2024-11-11T00:00:00.000,2024-11-11T19:00:00.000,2024-11-11T23:30:00.000,"Tonic Walter, Angara",Gretchen,/events/1905698,24
manic.monday mit Pablo Cornejo (Chile),2024-11-11T00:00:00.000,2024-11-11T18:00:00.000,2024-11-12T04:00:00.000,Pablo Cornejo,Minimal Bar,/events/2007054,12
Mabe Fratti + Military Genius,2024-11-11T00:00:00.000,2024-11-11T20:00:00.000,2024-11-11T22:00:00.000,Military Genius,Silent Green,/events/1980470,7
Nadine Shah - ABGESAGT,2024-11-11T00:00:00.000,2024-11-11T21:00:00.000,2024-11-11T23:00:00.000,,Quasimodo Club,/events/1937062,1
encore.une.fois / TUESDAY TECHNO RAVE,2024-11-12T00:00:00.000,2024-11-12T23:00:00.000,2024-11-13T08:00:00.000,"Shaleen, BLACK ANTHEM RESTORE, Exterminador, Melania .",OXI,/events/2035490,225
Smash & HART | 2 Floors,2024-11-12T00:00:00.000,2024-11-12T23:00:00.000,2024-11-13T08:00:00.000,,Der Weiße Hase,/events/2004488,110
THE UNKNOWN,2024-11-12T00:00:00.000,2024-11-12T20:00:00.000,2024-11-13T03:00:00.000,,Süss War Gestern,/events/2008659,21
Lo-Fi Nights,2024-11-12T00:00:00.000,2024-11-12T20:00:00.000,2024-11-13T02:00:00.000,"Babxi, elliephunk, VERTEL",Kwia,/events/2025761,21
Open Decks & Tischtennis,2024-11-12T00:00:00.000,2024-11-12T18:00:00.000,2024-11-13T04:00:00.000,,Humboldthain Club,/events/1980570,14
go.play mit Just Lauren,2024-11-12T00:00:00.000,2024-11-12T18:00:00.000,2024-11-13T06:00:00.000,Just Lauren,Minimal Bar,/events/2010075,12
Around The Körner #7 with Cez b2b Lenny Mailleau,2024-11-12T00:00:00.000,2024-11-12T20:00:00.000,2024-11-12T23:00:00.000,"Lenny Mailleau, Cez (1)",Orangerie Neukölln,/events/2038611,3
NATURAL pres: AMBIENTES KOLLEKTIV + SAUMET + O - LIVE IMMERSIVE SOUND,2024-11-12T00:00:00.000,2024-11-12T19:00:00.000,2024-11-12T21:00:00.000,"AMBIENTES KOLLEKTIV, Saumeth",Astral Junction,/events/2037032,2
SIGNALS with Arman John & DJ Traytex LIVE,2024-11-13T00:00:00.000,2024-11-13T23:00:00.000,2024-11-14T07:00:00.000,"Arman John, DJ Traytex, Bélavie, happysadgirl, Balkhausen",://about blank,/events/2017353,557
MÄZEN VI°,2024-11-13T00:00:00.000,2024-11-13T18:00:00.000,2024-11-13T23:59:00.000,"abs8lute, Amanda Mussi, Chami, Chloe Lula, Earwax (IT), Sanna Mun, Nick Moody",Giri,/events/2028378,363
TECHNO MITTWOCH: TUNNEL/TURBINE,2024-11-13T00:00:00.000,2024-11-13T23:00:00.000,2024-11-14T09:00:00.000,"E.P.L.E., PASS THE AUX, Zero Gravity",AVA Club,/events/2019502,169
Just Wednesdays - Afrohouse - heated rooftop party ,2024-11-13T00:00:00.000,2024-11-13T18:30:00.000,2024-11-13T23:59:00.000,"Jana Nova, REMEN",Amano East-Side,/events/2036400,58
"The Telescopes (UK), angelic milk",2024-11-13T00:00:00.000,2024-11-13T20:00:00.000,2024-11-13T23:00:00.000,,Neue Zukunft,/events/1999782,43
Tresor New Faces hosted by ENIGMA,2024-11-13T00:00:00.000,2024-11-13T23:00:00.000,2024-11-14T09:00:00.000,"DAHRAXT, Ey.rah, Natif Orchestra, SP!NO, cheng nwsh",Tresor / Globus,/events/2014390,43
Rave am Mittwoch,2024-11-13T00:00:00.000,2024-11-13T23:00:00.000,2024-11-14T06:00:00.000,"Determiner, VivaLaDustin, Hybris, Foxy L.",M-BIA,/events/2022198,42
SYMBIOTIKKA at KitKat Club,2024-11-13T00:00:00.000,2024-11-13T22:00:00.000,2024-11-14T07:00:00.000,"Jose Bonetto, DJ Jordan, Sebastian Ludvig",KitKatClub,/events/2032277,30
U10247 (feat. maniac&me and khmgnff),2024-11-13T00:00:00.000,2024-11-13T18:00:00.000,2024-11-14T06:00:00.000,"maniac&me, Khmgnff (3)",Minimal Bar,/events/2008119,26
lloydfears w/ Destruction Is The Masterplan + Friends ,2024-11-13T00:00:00.000,2024-11-13T19:00:00.000,2024-11-14T22:00:00.000,lloydfears,Tennis Bar Neukölln,/events/2039543,6
Sky-Bar Warmup - Free Entrance - Soulful Vibes & Downbeat,2024-11-13T00:00:00.000,2024-11-13T18:00:00.000,2024-11-14T01:00:00.000,,Solar,/events/2033225,5
Little Miss Spiral x HeartQore presents: Woozy nights,2024-11-13T00:00:00.000,2024-11-13T20:00:00.000,2024-11-14T02:00:00.000,"Mobilegirl, pobrediabla, Sara Fumaça",Kwia,/events/2040141,5
Zu Uns,2024-11-13T00:00:00.000,2024-11-13T22:00:00.000,2024-11-14T01:00:00.000,"DJ EFE, Franeva",Zu Mir Oder Zu Dir,/events/2041447,4
XJAZZ! presents NØ FØRMAT! label night (Koki Nakano + Wayne Snow & Natascha Rogers),2024-11-13T00:00:00.000,2024-11-13T20:00:00.000,2024-11-13T23:00:00.000,Wayne Snow,Emmauskirche,/events/2036725,3
HIP HOP WEDNESDAY at BEL AIR,2024-11-13T00:00:00.000,2024-11-13T22:00:00.000,2024-11-14T06:00:00.000,,Bel Air Bar,/events/2042595,3
MissVergnügen presents Baustelle 3000- live,2024-11-13T00:00:00.000,2024-11-13T21:00:00.000,2024-11-14T04:00:00.000,MissVergnügen,Eschschloraque,/events/2022066,1
"Heads Radio with A Lake by the Moon LIVE, Slower than Goa",2024-11-13T00:00:00.000,2024-11-13T20:00:00.000,2024-11-13T23:00:00.000,,Sameheads,/events/2042102,1
UNITY AT KITKAT CLUB,2024-11-14T00:00:00.000,2024-11-14T22:00:00.000,2024-11-15T08:00:00.000,"Bélavie, PHLOXO, Markus Glanz",KitKatClub,/events/1911078,552
FAUVES - Lilith Moon,2024-11-14T00:00:00.000,2024-11-14T22:00:00.000,2024-11-15T08:00:00.000,"Znzl, .JKM, MENACE, Pas de quartier, PLOTZ, stargurl",OXI,/events/2021640,396
OBXENE,2024-11-14T00:00:00.000,2024-11-14T23:00:00.000,2024-11-15T08:00:00.000,"Robert Hoff, L O U R D E S, Jaszaloth, Axciid, Alhena_, Anna Logic, Skungal, SERH!!, PSMT, Tinco",ÆDEN,/events/2000155,377
AperiGiri -  E u r o p a N o b e d i e n c e (A l b u m R e l e a s e),2024-11-14T00:00:00.000,2024-11-14T18:00:00.000,2024-11-14T23:00:00.000,"Europa (1), REBE",Giri,/events/2038344,303
180 min with Demdike Stare (live),2024-11-14T00:00:00.000,2024-11-14T19:00:00.000,2024-11-14T23:59:00.000,"Demdike Stare, Gizem Öz",ZENNER,/events/1975630,175
Architech Records X SPEECHLESS,2024-11-14T00:00:00.000,2024-11-14T23:00:00.000,2024-11-15T06:00:00.000,"Pascale Voltaire, Andy's Echo, Eleonora, Karim Alkhayat, NÚRIA (DE), Mattia Saviolo",Renate,/events/1984953,172
"Long Vehicle: Jorg Kuning, Joe Davies & Cubemod, Kat Davids, Tom Ries b2b Sevensol",2024-11-14T00:00:00.000,2024-11-14T23:00:00.000,2024-11-15T09:00:00.000,"Jorg Kuning, Joe Davies, Kat Davids, Tom Ries, Sevensol",Watergate,/events/2029439,147
Potentially Listenable,2024-11-14T00:00:00.000,2024-11-14T22:00:00.000,2024-11-15T03:00:00.000,"Nick Klein, Eleftheria, TAKAKO",Berghain | Panorama Bar | Säule,/events/1995330,80
(5€) Savory - Techno Every Thursday,2024-11-14T00:00:00.000,2024-11-14T23:00:00.000,2024-11-15T06:00:00.000,"AYLIN IDAH, TMS (Dj)",OST,/events/2033410,72
Atmosphères Vol. 6 (Final Edition 2024),2024-11-14T00:00:00.000,2024-11-14T19:00:00.000,2024-11-15T01:00:00.000,"Katharina Bévand, Peryl, Optical Collusion, Emme Moises",Kater Blau,/events/2028954,59
Stranger Bits x Radio Croccante,2024-11-14T00:00:00.000,2024-11-14T20:00:00.000,2024-11-15T02:00:00.000,"Klirre, Hardcore Softboy, TRNT",Panke,/events/2037522,25
THE UNKNOWN,2024-11-14T00:00:00.000,2024-11-14T20:00:00.000,2024-11-15T03:00:00.000,Dicso_Muzek,Zu Mir Oder Zu Dir,/events/2008673,20
electronic.thursday mit Pyrame,2024-11-14T00:00:00.000,2024-11-14T18:00:00.000,2024-11-15T06:00:00.000,Pyrame,Minimal Bar,/events/2007056,18
MESH pres. Jessica Kert,2024-11-14T00:00:00.000,2024-11-14T18:00:00.000,2024-11-14T22:00:00.000,"Jessica Kert, Skratch",TORTE BAR,/events/2035159,15
"PEPPERMINT LOUNGE with Tommy Coutach, Lavion, Natasha Roze, Powernap, Robot Girl",2024-11-14T00:00:00.000,2024-11-14T21:00:00.000,2024-11-15T05:00:00.000,"Natasha Roze, Robot Girl, Marina Key",Crack Bellmer,/events/2030522,13
Straff,2024-11-14T00:00:00.000,2024-11-14T23:00:00.000,2024-11-15T08:00:00.000,"Wiebe Roose, DAV3, DarK LiZZ",Der Weiße Hase,/events/2037919,12
FiLTER HIP HOP PARTY,2024-11-14T00:00:00.000,2024-11-14T21:00:00.000,2024-11-15T02:00:00.000,,Humboldthain Club,/events/2038531,12
Hidden Variables,2024-11-14T00:00:00.000,2024-11-14T23:59:00.000,2024-11-15T12:00:00.000,"Click | Click, Coco",Golden Gate,/events/2034197,10
heartscape,2024-11-14T00:00:00.000,2024-11-14T20:00:00.000,2024-11-15T02:00:00.000,"CANDIE (2), Pauli Cakes, Ponyo, Whattis",Kwia,/events/2036518,10
Flitzer Skalitzer,2024-11-14T00:00:00.000,2024-11-14T22:00:00.000,2024-11-15T06:00:00.000,"Daniel Wang, Flaaviø",Paloma,/events/2015414,7
Mental Rave Network zu Gast bei Stil Vor Talent,2024-11-14T00:00:00.000,2024-11-14T18:00:00.000,2024-11-14T23:00:00.000,,"TBA - Stil vor Talent, Wiener Str. 35",/events/2027160,7
"DNA. Art Show, Open Stage & Live Music Jam Session",2024-11-14T00:00:00.000,2024-11-14T20:00:00.000,2024-11-15T03:00:00.000,,Promenaden Eck,/events/2028020,7
Shameless/Limitless: Anastasia Coope + Military Genius,2024-11-14T00:00:00.000,2024-11-14T20:00:00.000,2024-11-15T01:00:00.000,,West Germany,/events/2028299,6
Sky-Bar Warmup - Free Entrance - Deep House & Disco,2024-11-14T00:00:00.000,2024-11-14T18:00:00.000,2024-11-15T01:00:00.000,,Solar,/events/2033228,6
lloydfears w/ Destruction Is The Masterplan + Friends ,2024-11-13T00:00:00.000,2024-11-13T19:00:00.000,2024-11-14T22:00:00.000,lloydfears,Tennis Bar Neukölln,/events/2039543,6
Thursday BREAKdown November Edition,2024-11-14T00:00:00.000,2024-11-14T20:00:00.000,2024-11-15T01:00:00.000,JAMera,Lauschangriff,/events/2038322,5
Kleiner Freitag - afterwork - winter edition,2024-11-14T00:00:00.000,2024-11-14T18:30:00.000,2024-11-14T23:59:00.000,Jana Nova,Papillon,/events/2038665,5
"Gaff E Part E with Tiney DJ, Gaff E & Special Guest",2024-11-14T00:00:00.000,2024-11-14T22:30:00.000,2024-11-15T05:00:00.000,,Sameheads,/events/2039412,5
Chantals House of Shame,2024-11-14T00:00:00.000,2024-11-14T23:00:00.000,2024-11-15T06:00:00.000,"The Shredder, PADERKID",Lokschuppen Berlin,/events/2041721,3
Afterwork Party - 14th Chapter,2024-11-14T00:00:00.000,2024-11-14T18:00:00.000,2024-11-14T23:00:00.000,"Paulita, Simon C.",Glasweise,/events/2028327,2
Tausend ELECTRONICA - BENITO,2024-11-14T00:00:00.000,2024-11-14T22:00:00.000,2024-11-15T04:00:00.000,,Tausend,/events/2035673,2
Naked Graped with Alexia b2b Menuu,2024-11-14T00:00:00.000,2024-11-14T20:00:00.000,2024-11-14T23:30:00.000,"Alexia (2), Menuu",Orangerie Neukölln,/events/2039173,2
Zoloto,2024-11-14T00:00:00.000,2024-11-14T19:00:00.000,2024-11-14T22:30:00.000,,Columbia Theater,/events/2035239,1
Sssmile - Symbiotikka After Hour,2024-11-14T00:00:00.000,2024-11-14T06:30:00.000,2024-11-14T13:00:00.000,Milk N Coffee,Prisma,/events/2040690,1
"Farewell Watergate with Sven Väth - PRE-SALE IS OVER, MORE TICKETS AT THE DOOR",2024-11-15T00:00:00.000,2024-11-15T23:00:00.000,2024-11-16T12:00:00.000,"Sven Vath, André Galluzzi, Maurizio Schmitz",Watergate,/events/2004390,2222
Home Again Berlin - more Tickets via link below,2024-11-15T00:00:00.000,2024-11-15T23:00:00.000,2024-11-16T10:00:00.000,"Ambien Baby, D. Tiffany, DJ Nap, Eva Selezneva, Gabber Eleganza, Indigo Plateaux, Omon Breaker, Supergloss, Thabo, Thalo Santana",RSO.BERLIN,/events/2009223,860
"REINKARNATION vol.4 w/ DJBOUNTY3000, DJ Local B, Jacky Ickx, Krash Cora, Calcifer",2024-11-15T00:00:00.000,2024-11-15T23:00:00.000,2024-11-16T09:00:00.000,"djbounty3000, DJ Local B, Jacky Ickx, Krash Cora, Calcifer, August Kind, bbymeister, Elias Nuit (2), Athina, Leon Ziener, Gerry Lady",Lokschuppen Berlin,/events/1882591,796
Exhibit Trance Division: SYNERGY SESSIONS VOL. III // 14-Hour B2B Marathon,2024-11-15T00:00:00.000,2024-11-15T22:00:00.000,2024-11-16T12:00:00.000,"LUPENKO, Pablo Espinal, sanguinica, adamjuh, Deeb, Manrick Stapez, Blck-Swan, Tiem, HYPNOTIC.ERA, XHOUSTED, VNVK, The Camel",ÆDEN,/events/2035938,761
Power Dance Club,2024-11-15T00:00:00.000,2024-11-15T23:59:00.000,2024-11-16T12:00:00.000,"Carly Zeng, CEM, Luigi Di Venere, Running Hot",Kreuzwerk,/events/2023915,673
Toy Tonics presents ITALOMANIA w/ Bordello A Parigi Floor,2024-11-15T00:00:00.000,2024-11-15T23:00:00.000,2024-11-16T08:00:00.000,"Aria Santillana, Stump Valley, Max NRG Supply, Luca Averna, Karolina Bnv, Doctr, Lennart (NL)",OXI,/events/1940063,554
"DIZARRAY w./ Antigone, Echoes Of October, Lukas Meunier, Dylan Fogarty, Schicktanz",2024-11-15T00:00:00.000,2024-11-15T23:00:00.000,2024-11-16T08:00:00.000,"Antigone, Dylan Fogarty, Echoes Of October, Lukas Meunier, Schicktanz",OST,/events/2021238,362
horsegiirL presents Hayfever,2024-11-15T00:00:00.000,2024-11-15T22:00:00.000,2024-11-16T04:00:00.000,horsegiirL,Kesselhaus,/events/2001938,324
FURIOSA Queer Latin Party - #Chau2024,2024-11-15T00:00:00.000,2024-11-15T23:59:00.000,2024-11-16T05:00:00.000,,Lido Berlin,/events/2027842,282
Reef,2024-11-15T00:00:00.000,2024-11-15T22:00:00.000,2024-11-16T06:00:00.000,"Esposito, Mala, MC Yallah, Debmaster, DJ Earl, Lena Willikens, Darwin, Nono Gigsta, Siu Mata (2)",Berghain | Panorama Bar | Säule,/events/1995339,260
"Renate Klubnacht w/ Agathe Mougin, Yuko Kakizawa, Dana Kuehr, Camiflage, Garo, Acid Washed",2024-11-15T00:00:00.000,2024-11-15T23:00:00.000,2024-11-16T08:00:00.000,"Ubik (Fr), STL-P, Maemm, Garo, Stanly, Dana Kuehr, Camiflage, Agathe Mougin, Acid Washed, Yuko Kakizawa",Renate,/events/1984954,239
Cassy's Birthday Sesh ,2024-11-15T00:00:00.000,2024-11-15T22:00:00.000,2024-11-16T10:00:00.000,"Anja Schneider, Cassy, Cici, Daniel Paul, Evan Baggs, Naomi (DE)",Kater Blau,/events/2026513,211
RAID,2024-11-15T00:00:00.000,2024-11-15T23:59:00.000,2024-11-16T08:00:00.000,"Acidfinky, HEDDA, POLO LILLI, Young Lychee",OHM,/events/2024102,135
KLUBNACHT,2024-11-15T00:00:00.000,2024-11-15T23:00:00.000,2024-11-16T09:00:00.000,"BRAIS, A.I.F.O.S., Lolo (2), CDLC, Alessia Andrei, Wachbär, Brizze",AVA Club,/events/2027171,131
Tresor meets Klasse Wrecks,2024-11-15T00:00:00.000,2024-11-15T23:00:00.000,2024-11-16T09:00:00.000,"Luca Lozano, Privacy, Carmen Electro, Madalba, Messiahwaits, Orphx",Tresor / Globus,/events/2014395,127
Tekk Attack,2024-11-15T00:00:00.000,2024-11-15T23:00:00.000,2024-11-16T11:00:00.000,maniaclina,Der Weiße Hase,/events/2010909,117
A-0-ID RISING/Восход,2024-11-15T00:00:00.000,2024-11-15T19:00:00.000,2024-11-16T02:00:00.000,"7777 の天使, Sodomland, HADA, Jaeho Hwang",Studio dB,/events/2037443,108
MODERNISMUS 10 x Die Selektion: Zeuge aus Licht (Club Edits) Release Party,2024-11-15T00:00:00.000,2024-11-15T22:00:00.000,2024-11-16T06:00:00.000,"Die Selektion, Local Suicide, Philipp Strobel",Humboldthain Club,/events/2022787,101
supertonic,2024-11-15T00:00:00.000,2024-11-15T22:00:00.000,2024-11-16T07:00:00.000,"Arlanoa, Break A Leg, Imad, Sanaz",Fitzroy,/events/2000591,94
UNZUCHT with LeStrange,2024-11-15T00:00:00.000,2024-11-15T23:00:00.000,2024-11-16T09:00:00.000,"LeStrange, Lucas Campagna, DJ Blockflöte 2000, DETOXX, Kettenatze, 20_5_3_8_14_15, 4NOUK, Segun, EAX030, Popsen",M-BIA,/events/2019931,92
Trentemøller Live - SOLD OUT,2024-11-15T00:00:00.000,2024-11-15T20:00:00.000,2024-11-15T23:00:00.000,Trentemøller,Astra Kulturhaus,/events/1861766,83
"13 Yrs Lucid Dreaming with Keeno, Neonlight",2024-11-15T00:00:00.000,2024-11-15T23:00:00.000,2024-11-16T07:00:00.000,"Keeno, Neonlight, Upzet, CainDNB, Anton Quasi, Shaded Lines, MARIE.MOON",Void Club,/events/2013633,78
Ransom Note & Parenthesis,2024-11-15T00:00:00.000,2024-11-15T22:00:00.000,2024-11-16T06:00:00.000,"monopurple, Meriem S, Juarés, Ally Tropical, Matt Cowell",Crack Bellmer,/events/1995716,72
The Mystic Rose meets Eat Static,2024-11-15T00:00:00.000,2024-11-15T20:00:00.000,2024-11-16T10:00:00.000,"Gabriel Le Mar, Goa Jonas, Eat Static, JOHANN, Chris Zippel",KitKatClub,/events/2024070,68
WIR BEREUEN NIX - 15 Jahre Straßen aus Zucker Party,2024-11-15T00:00:00.000,2024-11-15T19:30:00.000,2024-11-16T08:00:00.000,"Mila Stern, Arriba Rima, CIKO, H3VAL",://about blank,/events/2029482,65
Sisyphos,2024-11-15T00:00:00.000,2024-11-15T22:00:00.000,2024-11-18T08:00:00.000,"Rina Katen, Casual Treatment, Iron Curtis, Rods Franchin, Andrey Sirotkin",Sisyphos,/events/2043946,47
"Bouncy Social Club: charlie kloos, Chris Exotiq, Club Jérome, Fast, Léontine, mangoman",2024-11-15T00:00:00.000,2024-11-15T23:00:00.000,2024-11-16T05:00:00.000,"charlie kloos, Chris Exotiq, Club Jerome, Fast (DE), Léontine",Monarch,/events/2018124,45
MILK & HONEY - Prague in Berlin,2024-11-15T00:00:00.000,2024-11-15T22:00:00.000,2024-11-16T05:00:00.000,"Dash (CZ), Shurigen",Insomnia,/events/2006303,41
TransFagDyke - Queer Party,2024-11-15T00:00:00.000,2024-11-15T23:00:00.000,2024-11-16T06:00:00.000,"Sherø, Ciao 3lla, B.Silber",Lark,/events/2031029,41
Michael Mayer,2024-11-15T00:00:00.000,2024-11-15T22:00:00.000,2024-11-16T09:00:00.000,"Michael Mayer, Soela",Ritter Butzke,/events/2013537,31
BeCozy with BeYond,2024-11-15T00:00:00.000,2024-11-15T23:00:00.000,2024-11-16T08:00:00.000,"Detmolt, Rakäthe, Saraabb",Beate Uwe,/events/2026912,31
"N'Sekt Vielleicht - Vol. 8: Bruder Jakob, MODUL (Julian Feierabend b2b Ramî), Don Andrés",2024-11-15T00:00:00.000,2024-11-15T23:00:00.000,2024-11-16T06:00:00.000,"Bruder Jakob, Julian Feierabend, Ramî, Don Andres",Bulbul Berlin,/events/2015960,30
Perfumed Freedom Birthday Special,2024-11-15T00:00:00.000,2024-11-15T23:00:00.000,2024-11-16T11:00:00.000,"Karine, Arno, Felix Hk, Foehn & Jerome",Hoppetosse,/events/2034706,27
Süsse Klubnacht mit Nikklaas b2b Better Call Paul uvm,2024-11-15T00:00:00.000,2024-11-15T19:00:00.000,2024-11-16T06:00:00.000,"Nikklaas, Better Call Paul",Süss War Gestern,/events/2033634,26
HOUSE QUEENS IX,2024-11-15T00:00:00.000,2024-11-15T22:00:00.000,2024-11-16T04:30:00.000,"MUKKIMIAU, Ligal Tamir, LIZZN, Waves of Pleasure",Süss War Gestern,/events/2002186,22
"BAD DAD with Borusiade, Victor Kubin, La Schmock & DJ City",2024-11-15T00:00:00.000,2024-11-15T23:00:00.000,2024-11-16T07:00:00.000,"Borusiade, Victor Kubin, La Schmock, DJ City",Zur Klappe,/events/2019422,22
STALACTITES with DJ HOT WLAN & Annca,2024-11-15T00:00:00.000,2024-11-15T23:30:00.000,2024-11-16T08:00:00.000,Silent G,Paloma,/events/2006775,21
Michael Mayer: Album Release DJ Set,2024-11-15T00:00:00.000,2024-11-15T20:00:00.000,2024-11-15T22:00:00.000,Michael Mayer,TBA - Rough Trade Berlin,/events/2026578,16
"Banana Dance with Bufiman, Andrea Ida, Balearic Banana",2024-11-15T00:00:00.000,2024-11-15T22:30:00.000,2024-11-16T07:00:00.000,"Bufiman, Balearic Banana",Sameheads,/events/2035546,15
Join The Cult DayTime Rave,2024-11-15T00:00:00.000,2024-11-15T15:00:00.000,2024-11-16T01:00:00.000,"LautOderAus, Dshanna, maniaclina",Untergeschoss der Pandora,/events/2035036,14
r a n d o m F i e l d EXCURSIONS,2024-11-15T00:00:00.000,2024-11-15T22:00:00.000,2024-11-16T10:00:00.000,"Monknash, Anaté, RYBA, Kat Kat Tat, FridaY (DE), K4TS, Freya Algiz",TBA,/events/2036943,14
Midnight Pulse,2024-11-15T00:00:00.000,2024-11-15T20:00:00.000,2024-11-16T04:00:00.000,"Roslyn, 2727, Petru B, dOctOr doms, OM (COL)",Upgrade Bar,/events/2041524,14
Blöw + B.E.R Afterhour,2024-11-15T00:00:00.000,2024-11-15T23:59:00.000,2024-11-16T23:59:00.000,"Spacetravel, Katsuya Sano, Yoshitaca, Kenji Tazaki, RYBA, BOUND EFFECT",Golden Gate,/events/2034199,13
embraceOurweird @RAW - Vinyl AESTHETIC Sessions,2024-11-15T00:00:00.000,2024-11-15T20:00:00.000,2024-11-16T04:00:00.000,"Sebastian Keks, Phat Beat",Sound Kitchen Emma Pea,/events/2029736,11
luca.and.friends. mit Luca ( Minimal Bar) & Freunde,2024-11-15T00:00:00.000,2024-11-15T18:00:00.000,2024-11-16T06:00:00.000,,Minimal Bar,/events/2007058,10
J.E.A.N. & The Revenge,2024-11-15T00:00:00.000,2024-11-15T22:00:00.000,2024-11-16T06:00:00.000,"Jean-Robert Saintil, The Revenge",Paloma,/events/2010959,10
HOUSELAND,2024-11-15T00:00:00.000,2024-11-15T23:00:00.000,2024-11-16T06:00:00.000,"Dennis Beutler, Bombata, Peet Flower",Bohnengold,/events/1942749,10
WNBL invites KOTA NO UTA,2024-11-15T00:00:00.000,2024-11-15T19:30:00.000,2024-11-15T23:00:00.000,DJ ALKARLINE,Gretchen,/events/1995315,9
Flirt x Emotional Support Dog,2024-11-15T00:00:00.000,2024-11-15T21:00:00.000,2024-11-16T03:00:00.000,"Swin, Mystigrix, Stevo Bajski",Orangerie Neukölln,/events/2041065,9
Funky Soul,2024-11-15T00:00:00.000,2024-11-15T21:00:00.000,2024-11-16T06:00:00.000,"Kava (GE), Mat Fink, Mini Nik",Repeat,/events/2041712,9
House of Shimmy meets Droomschipp,2024-11-15T00:00:00.000,2024-11-15T22:00:00.000,2024-11-16T09:00:00.000,Plunk.ton,Ritter Butzke,/events/2018552,5
Double Floor Madness: Hits/90s/80s/HipHop & Electro,2024-11-15T00:00:00.000,2024-11-15T19:00:00.000,2024-11-16T05:00:00.000,"Eros Bilgic, Gabi, Isaac Elejalde, ZINI (US)",Promenaden Eck,/events/2031728,5
Indie Club Berlin,2024-11-15T00:00:00.000,2024-11-15T23:30:00.000,2024-11-16T05:00:00.000,,Badehaus Berlin,/events/2020355,4
Chemistry Club,2024-11-15T00:00:00.000,2024-11-15T20:00:00.000,2024-11-16T06:00:00.000,"bad_dubs, OK Jones",Zum Böhmischen Dorf,/events/2038024,4
SYNTHETIC ASCENT,2024-11-15T00:00:00.000,2024-11-15T21:00:00.000,2024-11-16T00:00:00.000,Sacre-x,Madame Claude,/events/2024376,3
Liliane Chlela + gertie adelaido,2024-11-15T00:00:00.000,2024-11-15T20:00:00.000,2024-11-15T22:00:00.000,Liliane Chlela,Silent Green,/events/1980555,3
