Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Rave am Mittwoch,2024-06-05T00:00:00.000,2024-06-05T23:00:00.000,2024-06-06T06:00:00.000,"Daora, Felix Schall, DJ Said",M-BIA,/events/1916356,41
SYMBIOTIKKA at KitKat Club,2024-06-05T00:00:00.000,2024-06-05T22:00:00.000,2024-06-06T07:00:00.000,"Jose Bonetto, ZAGROZA, vom Feisten, DJ Jordan",KitKatClub,/events/1928786,24
ALGOMYSTICA,2024-06-05T00:00:00.000,2024-06-05T21:00:00.000,2024-06-06T02:00:00.000,CNDSD,Panke,/events/1929260,24
://sektgarten [free entry & open air],2024-06-05T00:00:00.000,2024-06-05T18:00:00.000,2024-06-05T23:00:00.000,,://about blank,/events/1939032,18
HIP HOP KARAOKE,2024-06-05T00:00:00.000,2024-06-05T21:00:00.000,2024-06-05T23:59:00.000,,Monster Ronson's Ichiban Karaoke,/events/1928157,10
NATURAL pres SAUMET + Ø (LIVE) (Ambient + Experimental Sounds),2024-06-05T00:00:00.000,2024-06-05T19:00:00.000,2024-06-05T21:00:00.000,Saumeth,Astral Junction,/events/1918381,9
Love Letters From Oslo,2024-06-05T00:00:00.000,2024-06-05T15:00:00.000,2024-06-06T06:00:00.000,"Federico Molinari, Lee Burton, Nekes, Robert Roman",Club der Visionaere,/events/1936246,8
WOCHENMITTE w. Alma Linda [Extended Set],2024-06-05T00:00:00.000,2024-06-05T17:00:00.000,2024-06-06T00:00:00.000,Alma Linda,Klunkerkranich,/events/1930927,6
mittendrin mit Jake Lachter,2024-06-05T00:00:00.000,2024-06-05T18:00:00.000,2024-06-06T04:00:00.000,,Minimal Bar,/events/1906429,3
Sky-Bar Warmup - Eclectic Freestyle,2024-06-05T00:00:00.000,2024-06-05T18:00:00.000,2024-06-06T01:00:00.000,,Solar,/events/1933417,3
Cozy Cosmos,2024-06-05T00:00:00.000,2024-06-05T20:00:00.000,2024-06-06T04:00:00.000,Marcel da Kinky Koala,Repeat,/events/1938142,2
MissVergnügen presents: Augelectrik - live,2024-06-05T00:00:00.000,2024-06-05T21:00:00.000,2024-06-06T04:00:00.000,MissVergnügen,Eschschloraque,/events/1932378,0
Syncretism x Diorama present 'Morphic',2024-06-06T00:00:00.000,2024-06-06T23:00:00.000,2024-06-07T08:00:00.000,"Bas Mooy, CTSD, Nemrac, Sine Metu, Luca Vera, Matteo_WNB, Hara Katsiki",://about blank,/events/1899859,365
Symmetric Space X Obxene,2024-06-06T00:00:00.000,2024-06-06T23:00:00.000,2024-06-07T10:00:00.000,"Keith Carnal, Florian Meindl, Katnada, SEMREH, Messiahwaits, Nothing Left, Adorn, Skungal",ÆDEN,/events/1914293,299
Amsterdam Techno Records - OXI hosted by ATR [2 FLOORS + GARDEN] [Amsterdam and Berlin],2024-06-06T00:00:00.000,2024-06-06T22:00:00.000,2024-06-07T06:00:00.000,"ATR DJ-TEAM, GLASSBASS, TAKT130, Gabrielle (DE), JOTAno, R4W&L00PZ, SIUL (1), KEROSENE (ZA), Kenny Official, Wiebe Roose, Vero_, KALI., JOTAno",OXI,/events/1861809,293
UNITY AT KITKAT CLUB,2024-06-06T00:00:00.000,2024-06-06T22:00:00.000,2024-06-07T08:00:00.000,"ONNY CHO, Stark, alemiko",KitKatClub,/events/1890470,311
180 min with Function (live),2024-06-06T00:00:00.000,2024-06-06T19:00:00.000,2024-06-06T23:59:00.000,"Function, Sarah Wreath",ZENNER,/events/1896040,168
"Antidote: Todd Edwards, DJ Spit, Garage Girls",2024-06-06T00:00:00.000,2024-06-06T23:00:00.000,2024-06-07T08:00:00.000,"Todd Edwards, DJ Spit, Garage Girls",Watergate,/events/1931545,161
Circus Variety - 2 YEARS BIRTHDAY,2024-06-06T00:00:00.000,2024-06-06T23:00:00.000,2024-06-07T08:00:00.000,"MUKKIMIAU, Söriös / Q.rios, Joseph Disco, ple:xy, WIEK, Kollektiv Fischmarkt, Karenz",Renate,/events/1911921,145
10 - 5 ,2024-06-06T00:00:00.000,2024-06-06T22:00:00.000,2024-06-07T05:00:00.000,Dax J,Berghain | Panorama Bar | Säule,/events/1920127,123
Nyege Beats For Solidarity,2024-06-06T00:00:00.000,2024-06-06T20:00:00.000,2024-06-07T04:00:00.000,"Catu Diosis, Debmaster, malengo, Neana, Opium Hum",Panke,/events/1935794,123
Human Colours X Hexenwerk Festival at KitKat Club (LEFT ENTRANCE FOR THE OFFICIAL KITKAT PARTY),2024-06-06T00:00:00.000,2024-06-06T22:00:00.000,2024-06-07T07:00:00.000,"Je Saré, Der Eggert, Modulatos, Somaphon Frequenzfreunde Berlin, Milk N Coffee",KitKatClub,/events/1821597,116
PANTOPIA Festival Vol.04,2024-06-06T00:00:00.000,2024-06-06T12:00:00.000,2024-06-08T23:59:00.000,"Whim, P.Vanillaboy, Carlo Karacho",Spreehalle Berlin,/events/1721587,52
Open Thursdays with Dazed State,2024-06-06T00:00:00.000,2024-06-06T23:00:00.000,2024-06-07T07:00:00.000,"rusky, Leon Licht, Kaufmann, Manel Cluny, ADAMN",Abstrakt,/events/1935729,47
ATFX 'Swimming Spirits' Release Party,2024-06-06T00:00:00.000,2024-06-06T17:00:00.000,2024-06-07T02:00:00.000,"Juarés, Emmet (IRL), Schlopan, PLCS",Bredouille,/events/1933991,39
AperiGiri x Undercloud,2024-06-06T00:00:00.000,2024-06-06T18:00:00.000,2024-06-07T00:00:00.000,"careza, DJEENO, Daisy Ray",Giri,/events/1935587,39
d.OHA!se / thursday techno,2024-06-06T00:00:00.000,2024-06-06T23:00:00.000,2024-06-07T08:00:00.000,,Der Weiße Hase,/events/1910323,29
Globus Invites...hosted by Field Records presents Floating World,2024-06-06T00:00:00.000,2024-06-06T23:00:00.000,2024-06-07T06:00:00.000,"Artefakt, AHPR, Garçon",Tresor / Globus,/events/1917863,23
"Sloppe [Open Air]: Holo, Balthazar Martinez, Prince Of Deptford, Luc",2024-06-06T00:00:00.000,2024-06-06T20:00:00.000,2024-06-07T03:00:00.000,"Holo (2), Balthazar Martinez, Prince Of Deptford",Urban Spree,/events/1936800,21
THE UNKNOWN,2024-06-06T00:00:00.000,2024-06-06T20:00:00.000,2024-06-07T02:00:00.000,Rune Steen,Zu Mir Oder Zu Dir,/events/1924203,19
://sektgarten [free entry & open air],2024-06-06T00:00:00.000,2024-06-06T18:00:00.000,2024-06-06T23:00:00.000,,://about blank,/events/1938238,16
U10247,2024-06-06T00:00:00.000,2024-06-06T20:00:00.000,2024-06-07T06:00:00.000,"RYBA, maniac&me, Mutlu San",Minimal Bar,/events/1906431,14
Latitude In-Store Sessions with Twice Infinity,2024-06-06T00:00:00.000,2024-06-06T18:00:00.000,2024-06-06T22:00:00.000,"Echion, FYuN, MAGDALENA MAY, Pech+Schwefel",Latitude Record Store,/events/1930709,13
The Basement,2024-06-06T00:00:00.000,2024-06-06T22:00:00.000,2024-06-16T05:00:00.000,,Repeat,/events/1938373,13
Kimchi Records with Chicaiza & Patamamba,2024-06-06T00:00:00.000,2024-06-06T22:00:00.000,2024-06-07T06:00:00.000,"Chicaiza, Patamamba, Cosmic JD, Tro",Sameheads,/events/1924858,12
50.Y Domenic D'Agnelli,2024-06-06T00:00:00.000,2024-06-06T15:00:00.000,2024-06-07T06:00:00.000,"André Galluzzi, Chris Di Perri, Chris Wood, Guido Schneider, Tobi Neumann, Tonio Barrientos",Club der Visionaere,/events/1936167,11
Slugs Factory with Katschinka & Yusuf Lemone,2024-06-06T00:00:00.000,2024-06-06T22:00:00.000,2024-06-07T06:00:00.000,Yusuf Lemone,Crack Bellmer,/events/1931690,8
"TRIPS & TICKS w. Ezio Aguiar, Janoma, doob",2024-06-06T00:00:00.000,2024-06-06T20:00:00.000,2024-06-07T02:00:00.000,"Ezio Aguiar, doob, Janoma",Klunkerkranich,/events/1934005,6
Hidden Variables,2024-06-06T00:00:00.000,2024-06-06T23:59:00.000,2024-06-07T12:00:00.000,"Montana, Emina Helena",Golden Gate,/events/1934464,4
Chantals House of Shame,2024-06-06T00:00:00.000,2024-06-06T23:00:00.000,2024-06-07T06:00:00.000,,Lokschuppen Berlin,/events/1938669,3
Re:charge After Party 7 - 14:00,2024-06-06T00:00:00.000,2024-06-06T07:00:00.000,2024-06-06T14:30:00.000,Epicx,DAS Institut,/events/1939448,2
RUSH,2024-06-06T00:00:00.000,2024-06-06T15:00:00.000,2024-06-06T21:00:00.000,"Kylie Rose, Vintarpe, Babe Gorgeous, Ubax, 400 Coups, Minuit",Kukumu,/events/1939591,2
Pitchbook Data,2024-06-06T00:00:00.000,2024-06-06T20:30:00.000,2024-06-07T01:30:00.000,JZULES,Soho House,/events/1914006,2
Martha Rose Album Release Show,2024-06-06T00:00:00.000,2024-06-06T21:00:00.000,2024-06-06T23:59:00.000,,Tennis Bar Neukölln,/events/1914757,2
Indie Ground • 120-Minutes-Party • Monarch Berlin,2024-06-06T00:00:00.000,2024-06-06T21:00:00.000,2024-06-07T00:00:00.000,,Monarch,/events/1918083,2
Chismotek FT La Escorpio Club,2024-06-06T00:00:00.000,2024-06-06T23:00:00.000,2024-06-07T06:00:00.000,,Privatclub,/events/1921106,2
Rave in Presence - Ecstatic Dance w\\~ Christian Rippel @SEZ,2024-06-06T00:00:00.000,2024-06-06T19:00:00.000,2024-06-06T21:30:00.000,,SEZ Klub,/events/1937354,2
Thursdays Experimental Music Series,2024-06-06T00:00:00.000,2024-06-06T19:00:00.000,2024-06-06T22:00:00.000,,TBA - Neue Zukunft,/events/1939169,0
"Boysnoize Records with BÈRF, Boys Noize, HAAi, SALOME, Sega Bodega (DJ-Set), Taube",2024-06-07T00:00:00.000,2024-06-07T16:00:00.000,2024-06-08T06:00:00.000,"BERF, Sega Bodega, Boys Noize, HAAi, SALOME, TAUBE",Else,/events/1927160,816
Four Play 8th Anniversary,2024-06-07T00:00:00.000,2024-06-07T22:00:00.000,2024-06-08T10:00:00.000,"Any Mello, Camea, Hang Aoki, Jon Hester, N.E.O., Niemand & Keiner, Wanda Wild, Mømentum, Philipp Gorbachev, Thor Rixon",KitKatClub,/events/1832696,695
TEKKNOLOGIE with EYCER • BENZN • FABITEKK • GENETEKK • CHEAPEX • ASMODEUZZ • BENNY R. • JUNKZZ ,2024-06-07T00:00:00.000,2024-06-07T23:00:00.000,2024-06-08T12:00:00.000,,M-BIA,/events/1919667,657
BlackWorks Berlín,2024-06-07T00:00:00.000,2024-06-07T23:00:00.000,2024-06-08T11:00:00.000,"6EJOU, 753, Dexphase, Lokier, NOVAH, ogtrues, 0megavybe, ÜBERKIKZ",MUENZE,/events/1909866,654
Halina Rice - Immersives Liveset + AV - SOLD OUT,2024-06-07T00:00:00.000,2024-06-07T19:30:00.000,2024-06-07T23:00:00.000,Halina Rice,Kantine am Berghain,/events/1871220,355
Sahra ١٠: The Electro SWANA Party,2024-06-07T00:00:00.000,2024-06-07T23:59:00.000,2024-06-08T05:00:00.000,"Rabibti áTable, MUNSEF",Badehaus Berlin,/events/1914747,327
FEIERAMT x Disconnekt,2024-06-07T00:00:00.000,2024-06-07T23:00:00.000,2024-06-08T12:00:00.000,"Takaaki Itoh, no.name (IT), Arkan, Oktobr, MOONCHILD (DE), Ady Toledano, agua con gas, AOIFE, Maris Shilton, TIKOA",ÆDEN,/events/1923500,210
030313 - Tresor x Carhartt WIP,2024-06-07T00:00:00.000,2024-06-07T18:00:00.000,2024-06-08T09:00:00.000,"DJ Etta (US), Moodymann, The Neighbourhood Character, The AM/AMX, DJ Pete, Max Watts, Scan 7",Tresor / Globus,/events/1926230,207
Electronic Live w/ DJ Traytex pres. SCARS & RAUMM feat. Sacha Jea (Concert + Aftershow),2024-06-07T00:00:00.000,2024-06-07T19:00:00.000,2024-06-08T06:00:00.000,"DJ Traytex, ANTNK, RAUMM, RAUMM, SACID, Pro Athlete, trillosta, Naked Nils",Bi Nuu,/events/1881599,182
Regal presents Clash-X,2024-06-07T00:00:00.000,2024-06-07T23:00:00.000,2024-06-08T11:00:00.000,"Marina George, Nuke, Regal, Roll Dann, Scuba, STEYA",Watergate,/events/1927171,172
"Aural Instances w/ Carrier, Nkisi, Scion, Stenny, Vivian Koch & Woody92",2024-06-07T00:00:00.000,2024-06-07T23:00:00.000,2024-06-08T11:00:00.000,"Carrier, Nkisi, Substance, Vainqueur, Scion, Stenny, Vivian Koch, Woody92",RSO.BERLIN,/events/1918983,167
2 YEARS OF ATARAXIA,2024-06-07T00:00:00.000,2024-06-07T23:00:00.000,2024-06-08T08:00:00.000,"Lucas Boston, VILLA (DE), Susi & Proll, CHTI, Magoo_, Adrian Sand, Melanchromie, SPU Kaiser, M A R, Käthe",Humboldthain Club,/events/1829686,167
"Renate Klubnacht with Marit, Emina Helena, Red pig flower, Jacob Phono, Bee Lincoln, AantiGen",2024-06-07T00:00:00.000,2024-06-07T17:00:00.000,2024-06-08T08:00:00.000,"Emina Helena, Jacob Phono, Bee Lincoln, Red pig flower, AantiGen, Jana Falcon, Marit, Rawdio, Habibi Grooves",Renate,/events/1911923,139
Love On The Rocks,2024-06-07T00:00:00.000,2024-06-07T22:00:00.000,2024-06-08T06:00:00.000,"Alex Kassian, Christian AB, Cromby, PARAMIDA, Zozo",Berghain | Panorama Bar | Säule,/events/1920114,115
://blank friday - seven hells,2024-06-07T00:00:00.000,2024-06-07T23:00:00.000,2024-06-08T10:00:00.000,,://about blank,/events/1927689,101
stacked with Narciss & Livgloss,2024-06-07T00:00:00.000,2024-06-07T23:00:00.000,2024-06-08T07:00:00.000,"Narciss, livgloss",Fitzroy,/events/1926778,98
Soeurs Malsaines is Berlinsane,2024-06-07T00:00:00.000,2024-06-07T23:00:00.000,2024-06-08T10:00:00.000,"Aubry, Bonnie Spacey, daphicha, Himeji, Illatonik, CARGO, Le Saint, Millie Forsberg, Niotech, Nuit Claire, Oreille Interne, Paraçek, ZAGROZA",Lokschuppen Berlin,/events/1923460,94
"Birgits Weekender with Marius Drescher, Eleonora, Bianka Banks, Flanko, Brigitte Belling, uvm",2024-06-07T00:00:00.000,2024-06-07T22:00:00.000,2024-06-09T08:00:00.000,"Marius Drescher, Eleonora, Sophie van Hayden, Fnatik, Bianka Banks, Flanko, Steven Shade, Sam Aroha, BRIGITTE BELLING, Sebastian Kettel, Robine, Dan Brocksmith, Flo Circus, Tom Schön, Leon Licht",Birgit,/events/1894160,89
Borderless Pres.: Pillow Princess,2024-06-07T00:00:00.000,2024-06-07T23:00:00.000,2024-06-08T08:00:00.000,"LeVe, ilbroccolovolante, Spirellie, turmanuma, MALAGÜERA, Kidcat, Zoë Alhosni",AVA Club,/events/1929735,85
6 Jahre Volume Berlin Records / Die große Geburtstagsparty,2024-06-07T00:00:00.000,2024-06-07T23:00:00.000,2024-06-08T11:00:00.000,"Cat Vermillion, Chris Maico Schmidt, Determiner, Drauf & Dran DJ Team, Felix Reichelt, Hammerschmidt, Kaminka Merel, Seimen Dexter",Der Weiße Hase,/events/1930248,74
Best Of Both // DALO // WD40 // & more,2024-06-07T00:00:00.000,2024-06-07T19:30:00.000,2024-06-08T04:00:00.000,"WD40, DALO (DE), LOU (CN), MITavec",Studio dB,/events/1912024,67
KURZSTRECKE 18,2024-06-07T00:00:00.000,2024-06-07T22:00:00.000,2024-06-08T10:00:00.000,"AFFKT, DIEGÖ, Juan Hansen, Papa K, Scoopsi, Annina",Kater Blau,/events/1924908,60
PANTOPIA Festival Vol.04,2024-06-06T00:00:00.000,2024-06-06T12:00:00.000,2024-06-08T23:59:00.000,"Whim, P.Vanillaboy, Carlo Karacho",Spreehalle Berlin,/events/1721587,52
Get Perlonized,2024-06-07T00:00:00.000,2024-06-07T23:59:00.000,2024-06-08T13:00:00.000,"Vera, Sammy Dee, Zip",Hoppetosse,/events/1928562,51
FRANK PIETRAS // AFTERWORK // ART EXHIBITION,2024-06-07T00:00:00.000,2024-06-07T18:00:00.000,2024-06-15T06:00:00.000,"Rebolledo, Kotelett, TH4TS_N0T_ME, MARV (2), zhart, Mogli, Agrest, massivedj, dyn.music, TALVAN, PNST, Haffenloher, Daniel Stetting, Melihsub",Forum Factory,/events/1931841,49
Breeze,2024-06-07T00:00:00.000,2024-06-07T15:00:00.000,2024-06-08T00:00:00.000,"Falk Winter, Atréju Mensah, Dave Embrace, Fool E",Plötze,/events/1933887,47
Hannes Bieger pres. Elektrons,2024-06-07T00:00:00.000,2024-06-07T22:00:00.000,2024-06-08T09:00:00.000,"Hannes Bieger, Anahit Vardanyan, Rafa Silva",Ritter Butzke,/events/1890717,35
"Steamboat invites: Almost Famous, ATTA, Christa K, Steamboat",2024-06-07T00:00:00.000,2024-06-07T23:00:00.000,2024-06-08T06:00:00.000,"Almost Famous, ATTA (GER), Christa K, Steamboat",Bulbul Berlin,/events/1921664,30
Out of Mind,2024-06-07T00:00:00.000,2024-06-07T23:00:00.000,2024-06-08T07:00:00.000,"Upzet, Anton Quasi, Aynaet, CainDNB, Techmo, Ida Scheppert",Void Club,/events/1925876,30
Shifting Basslines - Sustainability and Club Culture,2024-06-07T00:00:00.000,2024-06-07T17:30:00.000,2024-06-08T01:00:00.000,"Sarah Farina, AfroOankali, Nono Gigsta, Sarj",Giri,/events/1931555,26
Trip the Light presents: Nono Gigsta ,2024-06-07T00:00:00.000,2024-06-07T23:00:00.000,2024-06-08T07:00:00.000,"Nono Gigsta, Akiï, Lyndon Lewis, Marius Iris",Zur Klappe,/events/1865782,26
"SHUSH // Maxwell Owin, Ken Okuda & Orlando Rosé",2024-06-07T00:00:00.000,2024-06-07T22:00:00.000,2024-06-08T06:00:00.000,"Maxwell Owin, Ken Okuda, Orlando Rosé",60 Hz,/events/1926661,25
"Spread The Groove: Vivax, Eclectic Elektra, Jelle from the Block, Balthazar Martinez",2024-06-07T00:00:00.000,2024-06-07T20:00:00.000,2024-06-08T06:00:00.000,"Vivax, Eclectic Elektra, Jelle from the Block, Balthazar Martinez",Repeat,/events/1936785,25
kopfkultur X Beate Uwe,2024-06-07T00:00:00.000,2024-06-07T23:00:00.000,2024-06-08T08:00:00.000,,Beate Uwe,/events/1876475,24
://sektgarten [free entry & open air],2024-06-07T00:00:00.000,2024-06-07T18:00:00.000,2024-06-07T23:00:00.000,Ahu,://about blank,/events/1938244,24
S.K.N. Vol. 2,2024-06-07T00:00:00.000,2024-06-07T23:00:00.000,2024-06-08T08:00:00.000,"Katzengold, Boskopp, Tino Tranquilo, anahï, maniaclina, New Relationship Energy",M01,/events/1927244,23
Unguarded presents: EXHUMED & FORGIVEN album release,2024-06-07T00:00:00.000,2024-06-07T20:00:00.000,2024-06-07T23:59:00.000,Simone Antonioni,Acud Macht NEU,/events/1929188,16
"FRIDAY with M89, Nikklaas and Deefo",2024-06-07T00:00:00.000,2024-06-07T20:00:00.000,2024-06-08T06:00:00.000,Deefo,Promenaden Eck,/events/1919470,14
Yatiri,2024-06-07T00:00:00.000,2024-06-07T22:00:00.000,2024-06-08T06:00:00.000,"Till Noon, Tempura, Dad of the Year, ARYA (3)",DAS Institut,/events/1939787,13
The Basement,2024-06-06T00:00:00.000,2024-06-06T22:00:00.000,2024-06-16T05:00:00.000,,Repeat,/events/1938373,13
"WUMANAS x Klunkerkranich w. Brunnä, Kaleema",2024-06-07T00:00:00.000,2024-06-07T20:00:00.000,2024-06-08T03:00:00.000,Brunnä,Klunkerkranich,/events/1934038,12
otrantos.music.zone mit Bruno Otranto & Friends,2024-06-07T00:00:00.000,2024-06-07T18:00:00.000,2024-06-08T06:00:00.000,Bruno Otranto,Minimal Bar,/events/1902271,11
Young Love,2024-06-07T00:00:00.000,2024-06-07T22:00:00.000,2024-06-08T06:00:00.000,Ben Green,Insomnia,/events/1929200,11
Bollywood DJ Night,2024-06-07T00:00:00.000,2024-06-07T22:00:00.000,2024-06-08T04:00:00.000,,James June,/events/1934913,11
WE ARE YOUR FRIENDS,2024-06-07T00:00:00.000,2024-06-07T23:00:00.000,2024-06-08T06:00:00.000,"Johannes Albert, Marbod",Paloma,/events/1927476,10
Friday I'm in love with Enzio Etchaberri & Micropacer,2024-06-07T00:00:00.000,2024-06-07T23:00:00.000,2024-06-08T05:00:00.000,"Enzio Etchaberri, Micropacer",Bohnengold,/events/1937631,10
Jurema Blätter with Judith van Waterkant & Caapi El Mesti,2024-06-07T00:00:00.000,2024-06-07T22:00:00.000,2024-06-08T06:00:00.000,"Judith van Waterkant, Caapi El Mesti",Crack Bellmer,/events/1931694,9
Pause: Billy Bultheel & James Richards Workers in Song,2024-06-07T00:00:00.000,2024-06-07T20:30:00.000,2024-06-09T22:00:00.000,,KW Institute for Contemporary Art,/events/1934321,9
entropie *anderswo,2024-06-07T00:00:00.000,2024-06-07T19:00:00.000,2024-06-07T22:00:00.000,,gART.n,/events/1924150,8
"Lustpoderosa presents EVEHIVE, DJ LOUI FROM JUPITER4, Kupalua, Nuevo Prohibido",2024-06-07T00:00:00.000,2024-06-07T22:00:00.000,2024-06-08T07:00:00.000,"EVEHIVE, DJ LOUI FROM JUPITER4",Sameheads,/events/1930637,7
O MATO,2024-06-07T00:00:00.000,2024-06-07T15:00:00.000,2024-06-08T06:00:00.000,"La Gugga, Muelsa",Club der Visionaere,/events/1936309,7
RapMeetsTechno,2024-06-07T00:00:00.000,2024-06-07T22:30:00.000,2024-06-08T07:00:00.000,50.000 kiloJoulez,Recede Club Berlin,/events/1936488,6
Nightshade Family,2024-06-07T00:00:00.000,2024-06-07T23:59:00.000,2024-06-08T12:00:00.000,"Der Schmeisser, Nils Ohrmann",Golden Gate,/events/1934465,5
PingPong Party,2024-06-07T00:00:00.000,2024-06-07T16:00:00.000,2024-06-07T22:00:00.000,aaandscha,Gestrandet An Der Jannowitzbrücke,/events/1934903,5
"Abstrakt Klubnacht with Martin Ka, die Rote Dora, Phil Seitzer",2024-06-07T00:00:00.000,2024-06-07T23:00:00.000,2024-06-08T07:00:00.000,"BERKITA, die Rote Dora, Martin Ka",Abstrakt,/events/1936426,4
House of Shimmy & Friends,2024-06-07T00:00:00.000,2024-06-07T22:00:00.000,2024-06-08T09:00:00.000,CENKK,Ritter Butzke,/events/1920208,3
KLUB SPEZIAL,2024-06-07T00:00:00.000,2024-06-07T23:00:00.000,2024-06-08T06:00:00.000,RIOTBUTT,Limited M. F. Bar,/events/1937206,3
Sky-Bar Warmup - House & Electronica,2024-06-07T00:00:00.000,2024-06-07T18:00:00.000,2024-06-08T02:00:00.000,GRWRD,Solar,/events/1933420,2
"GOLDBROILERS w. Robbie Bikkini, Adrian Prepaid, Pani Paulo, Tom Bein, Lottaria",2024-06-07T00:00:00.000,2024-06-07T16:00:00.000,2024-06-08T01:00:00.000,Adrian Prepaid,Klunkerkranich,/events/1934028,2
Saturno 4000 *live* + Ori Moto + DJ set by Ray Mann,2024-06-07T00:00:00.000,2024-06-07T19:00:00.000,2024-06-08T02:00:00.000,Ori Moto,Loophole,/events/1934227,2
"Meiway & the Zo Gang, Hanaby",2024-06-07T00:00:00.000,2024-06-07T20:30:00.000,2024-06-08T02:00:00.000,Hanaby,Haus Der Kulturen Der Welt,/events/1936331,2
BLUSH*,2024-06-07T00:00:00.000,2024-06-07T20:00:00.000,2024-06-08T06:00:00.000,,Studio1111,/events/1937953,2
Techno Moon Night - Friday,2024-06-07T00:00:00.000,2024-06-07T22:00:00.000,2024-06-08T06:00:00.000,,Soda Club,/events/1925398,1
FLIGHTMODE – Geisburg Records Label Party,2024-06-07T00:00:00.000,2024-06-07T20:00:00.000,2024-06-08T03:00:00.000,,Panke,/events/1938404,1
All nighter with Eira Haul & Robert Kalb,2024-06-07T00:00:00.000,2024-06-07T22:00:00.000,2024-06-08T07:00:00.000,"Eira Haul, Robert Kalb",Mysliwska,/events/2033981,0
I know you got soul,2024-06-07T00:00:00.000,2024-06-07T21:00:00.000,2024-06-08T04:00:00.000,,Eschschloraque,/events/1938958,0
The David Watts Foundation,2024-06-07T00:00:00.000,2024-06-07T22:00:00.000,2024-06-08T04:00:00.000,,8MM,/events/1939087,0
Stimmen in Aspik - Die Schlager-Party,2024-06-07T00:00:00.000,2024-06-07T21:00:00.000,2024-06-08T05:00:00.000,,Hafenbar Berlin,/events/1938007,0
Glitch Berlin,2024-06-08T00:00:00.000,2024-06-08T23:00:00.000,2024-06-10T10:00:00.000,"Alarico, Bad Boombox, Bae Blade, Budg, Byron Yeates, CAIVA, Frederic., DJ AYA, DJ Bone, Echofaze, Faster Horses, ferrari rot, Grace Dahl, Hadone, Human Safari, Janis Zielinski, Kim She, Mischluft, Ollie Lishman, Stef Mendesidis, SHDW, Upper90, Volpe",RSO.BERLIN,/events/1871781,1949
Stil vor Talent Open Air,2024-06-08T00:00:00.000,2024-06-08T14:00:00.000,2024-06-08T22:00:00.000,"Oliver Koletzki, Deer Jade, CIOZ, Isabeau Fort",Sage Beach Berlin,/events/1892018,1829
"Else x QS1 with Sunil Sharpe, Tarkno, slin, Carmen Electro, DJ Speed, DJ Frequency & More",2024-06-08T00:00:00.000,2024-06-08T14:00:00.000,2024-06-09T06:00:00.000,"Ben Sleia, Freigeist, Josh Reid, Npoint_O, Tarkno, Sunil Sharpe, Kedi Bounce, slin, Carmen Electro, DJ Speed, DJ Frequency",Else,/events/1889422,764
ADIRA Drag Festival: A Celebration of Arab* Drag,2024-06-08T00:00:00.000,2024-06-08T12:00:00.000,2024-06-09T06:00:00.000,"DumTak, SAMIA",Gretchen,/events/1907155,735
