Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
"Sven Väth with Damiano von Erckert, Maurizio Schmitz, Greta Spark",2024-04-13T00:00:00.000,2024-04-13T23:00:00.000,2024-04-14T13:00:00.000,"Sven Vath, Damiano von Erckert, Maurizio Schmitz, Greta Spark",Watergate,/events/1874727,772
"DUALISM w/ Lukas Meunier, Dallaniel, Aexhy, Dj Ritalino, Belavie, Ponygirl, H369",2024-04-13T00:00:00.000,2024-04-13T23:00:00.000,2024-04-14T10:00:00.000,"Aexhy, alemiko, Bélavie, Dallaniel, DJ ritalino, H369, Hang Aoki, Julliana Kiddo, Lukas Meunier, ONNY CHO, Ponygirl",://about blank,/events/1868203,768
"FLOORWÄRTS w/ DJ GUESTLIST, PLATTENLIEFERANT, MC KNEIPENKRIEGER x TIGER104er (live) uvm",2024-04-13T00:00:00.000,2024-04-13T23:00:00.000,2024-04-14T09:00:00.000,"DJ GUESTLIST, Plattenlieferant, DJ Powerbank, páthos, tamarawrx3, LUPENKO, Dexy's Midnight, DiskoJochen, dj yolo, DJ TIPSTER",Lokschuppen Berlin,/events/1870614,666
On x Zalando Energy Experience ,2024-04-13T00:00:00.000,2024-04-13T17:00:00.000,2024-04-13T23:59:00.000,"Anna Amato, JAXX TMS",Lapidarium,/events/1889076,609
From All Sides: Festival of Spatial Sound,2024-04-10T00:00:00.000,2024-04-10T17:00:00.000,2024-04-13T22:00:00.000,"DUALDISK, Icaro, Martina Bertoni, Nino Theys, Parallel Processing",Funkhaus Berlin,/events/1892761,608
XXXXXXXXXXXXXXXXXX,2024-04-13T00:00:00.000,2024-04-13T23:00:00.000,2024-04-14T09:00:00.000,"Lukas Firtzer, Juliana Yamasaki, Kamafaka, Filou (DE), .Cheka, LØUS, FREEGO, XIMA",Bar25,/events/1860575,512
Wilderness Open Air with Niki Sadeki,2024-04-13T00:00:00.000,2024-04-13T15:00:00.000,2024-04-13T22:00:00.000,"Niki Sadeki, Franz Matthews, SEIUN, ONNI",Sage Beach Berlin,/events/1886683,441
"Magnetic Field Berlin Feat. Jean Yann on 4 floors (Psytrance, Techno, House, Disko)",2024-04-13T00:00:00.000,2024-04-13T23:00:00.000,2024-04-14T09:00:00.000,"Æ Problæm, Asem Shama, Mike Väth, Modulatos, Philippe Autuori, Josiane, LeVe, Robert Owens, Mad Shivers, Konstantin Scharf, Oliver Raumklang",Void Club,/events/1870453,404
"Fête de l'amour w/ PRADA2000, DJ Local B, Twinflames & many more ",2024-04-13T00:00:00.000,2024-04-13T23:59:00.000,2024-04-14T08:00:00.000,"DJ Local B, futurristic, Krash Cora, PRADA 2000, Stinny Stone, Twinflames, A.N.I., SaltySis",Humboldthain Club,/events/1871845,332
"2 Years Hypersoft: Maara, Spray, Bambi, Bliss Inc., DJ Zozi + more (22h Nonstop + Open Air)",2024-04-13T00:00:00.000,2024-04-13T23:59:00.000,2024-04-14T23:59:00.000,"annna (2), Bliss Inc., Julie Desire, DJ TEETH, E-Talking, Jolly (1), Lastvuska, Maara, Running Hot, Spray, TPR DJ, young oldmann",OXI,/events/1852049,330
Klubnacht,2024-04-13T00:00:00.000,2024-04-13T23:59:00.000,2024-04-15T07:00:00.000,"Colin Benders, STERAC, Anika Kunst, Boris, Fadi Mohem, Steffi, Tasha, Truncate, Binh, Gerd Janson, Moxie, Pablo Bozzi, PARAMIDA, Roi Perez, Victor (DE)",Berghain | Panorama Bar | Säule,/events/1853370,255
"MIT DIR Zwischenraum & Zeit w/ Peter Groskreutz, Philipp Kempnich, Reyneke, RachelRaw, Multifun",2024-04-12T00:00:00.000,2024-04-12T19:00:00.000,2024-04-14T12:00:00.000,"Philipp Kempnich, Rachel Raw, Onory, Rufus Rabatz, - C2C -, Paqueta, Rosa Kante, KLATTE, Spicy Sweets, Mwaah, Anna Almani, Peter Groskreutz, TraumaMia, Söriös / Q.rios, BARTi, Phauna, Marco Liebreiz, Schwirri, Frieda Karlssøn, Cleos, Multifun, HEDDA, CHOREOPHILA",Abstrakt,/events/1883741,232
ATR PARTY - 'Fernet and Pisco',2024-04-13T00:00:00.000,2024-04-13T23:59:00.000,2024-04-14T05:30:00.000,,Lido Berlin,/events/1881792,216
HARDGROOVES WAREHOUSERAVE,2024-04-13T00:00:00.000,2024-04-13T23:00:00.000,2024-04-14T09:00:00.000,"Regent, KVLR, Caniche, ALIS.",Napoleon Komplex,/events/1841887,211
"Renate Klubnacht with Rudeboy, CRANZ, Ady Toledano, Juan Ramos, Alessia Ceruti, Johana Jost",2024-04-13T00:00:00.000,2024-04-13T23:00:00.000,2024-04-14T08:00:00.000,"J.Rozz, CRANZ, Ady Toledano, Alessia Ceruti, Evan Tail, Juan Ramos, Johana Jost, Kotelett",Renate,/events/1820650,191
STAUB,2024-04-13T00:00:00.000,2024-04-13T10:00:00.000,2024-04-13T23:00:00.000,,://about blank,/events/1844808,178
Plaid *live,2024-04-13T00:00:00.000,2024-04-13T19:30:00.000,2024-04-13T23:00:00.000,Plaid,Gretchen,/events/1813698,171
"RECYCLE presents: HOSPITALITY BERLIN feat. Fred V, Nu:Tone, Anaïs, [IVY]",2024-04-13T00:00:00.000,2024-04-13T23:59:00.000,2024-04-14T07:00:00.000,"Fred V, Nu:Tone, Survey, Dynamite MC, Mc Jamie White, JAMera, Dub Isotope",Gretchen,/events/1855203,166
Daytimers #1,2024-04-13T00:00:00.000,2024-04-13T23:00:00.000,2024-04-14T07:00:00.000,"Abibi, Arnav, Sita Shah, SHIR.IN, Temujin, Triqi, Imad, yungfya",Fitzroy,/events/1883220,143
Shameless,2024-04-13T00:00:00.000,2024-04-13T23:00:00.000,2024-04-14T09:00:00.000,"Kaater, Acid Mo, K-Roll, PyjamaMama",AVA Club,/events/1889395,135
Noire Berlin Vol.7,2024-04-13T00:00:00.000,2024-04-13T21:00:00.000,2024-04-14T04:30:00.000,"DJ PayPaul, Aimé You, DOS (3)",60 Hz,/events/1896562,98
Hedomanie: S3X Positive Techno 2 Dance Floors: CyberPunk: The Offspring ,2024-04-13T00:00:00.000,2024-04-13T22:00:00.000,2024-04-14T06:00:00.000,"Wiebe Roose, Ozzy Riot, VLT (FI), Concrete Panther",Insomnia,/events/1833293,95
10y KlangSubsTanz/FBB x Secret Keller RaVe / 3 Floors ,2024-04-13T00:00:00.000,2024-04-13T23:00:00.000,2024-04-14T13:00:00.000,"Marc Eisenberg, V (NYC), Better Call Paul, AHAB, smeik",TBA - Underground Rave ,/events/1884158,88
r:nøcturn / RAW Techno / Dr. Motte,2024-04-13T00:00:00.000,2024-04-13T23:00:00.000,2024-04-14T11:00:00.000,"Dr. Motte, Haito, Maschine, Sika Akis, Somaphon",Der Weiße Hase,/events/1877646,83
BLVSH x EVOLVE,2024-04-13T00:00:00.000,2024-04-13T23:00:00.000,2024-04-14T08:00:00.000,"VINVAR, olesia, Stina Francina, ISA (ES), DJ SKIN, Agata (PL), Mademoisel, HyperLili",M01,/events/1888020,80
"DESSERT with Sarah Wild, Mike Starr, Handmade",2024-04-13T00:00:00.000,2024-04-13T23:00:00.000,2024-04-14T09:00:00.000,"Sarah Wild, Mike Starr, Tom Peters, Handmade, Primal State",Kreuzwerk,/events/1877392,73
Body Language - Charity Edition,2024-04-13T00:00:00.000,2024-04-13T23:00:00.000,2024-04-14T08:00:00.000,,ZENNER,/events/1896553,64
Tresor meets Deep in the Box,2024-04-13T00:00:00.000,2024-04-13T23:00:00.000,2024-04-14T12:00:00.000,"Arno aka Einzelkind, Barbara Preisinger, Fletcher, Melchior Productions Ltd, Erika, Fireground, Julia Govor, Shaleen",Tresor / Globus,/events/1875682,64
"Progressive Movement with Atype, Hidden Secret, Patrick Arbez uvm",2024-04-13T00:00:00.000,2024-04-13T23:00:00.000,2024-04-14T09:00:00.000,"Atype, DJ Junior (2), Daora, Patrick Arbez, Mikadoo (2), TØM-Y",M-BIA,/events/1871852,61
LANGSTRECKE 12,2024-04-13T00:00:00.000,2024-04-13T22:00:00.000,2024-04-14T10:00:00.000,"Thomass Jackson, Stella Stellar, Jana Falcon, Joyce Muniz, Oliver Klostermann, Sascha Cawa, Bekka, Sqim, Nils Ohrmann, Rosa Kante, Steve Challier",Kater Blau,/events/1884040,61
NIMH presents: Not At My Lake,2024-04-13T00:00:00.000,2024-04-13T13:00:00.000,2024-04-13T23:59:00.000,"Almost Famous, Smau, groovyjuri, Marit, INGI (1), FLEMISH  FETISH, Käthe & Haes, DJ Eivissa",TBA - Secret Location,/events/1890476,54
Rhythm Section BERLIN,2024-04-13T00:00:00.000,2024-04-13T23:59:00.000,2024-04-14T07:30:00.000,"Bradley Zero, Gramrcy, Tereza, MLE (UK)",OHM,/events/1823072,51
"synthetika geburtstag in berlin with Souci, 0megavybe, Giiovaaz, 44smoki",2024-04-13T00:00:00.000,2024-04-13T23:00:00.000,2024-04-14T07:00:00.000,"Souci, 0megavybe, Giiovaaz",Zur Klappe,/events/1892676,42
Lush #4,2024-04-13T00:00:00.000,2024-04-13T21:00:00.000,2024-04-14T07:00:00.000,"Natalie Robinson, Nat Wendell, Katy De Jesus, Fonclair, Amowia",TBA - Secret Location,/events/1887127,40
FEMQUENCY DJ Workshop,2024-04-13T00:00:00.000,2024-04-13T16:00:00.000,2024-04-13T22:00:00.000,"TraumaMia, Haana Peony",Klunkerkranich,/events/1878312,35
POWERNAP,2024-04-13T00:00:00.000,2024-04-13T20:00:00.000,2024-04-14T02:00:00.000,"GTI, Captain WAP, tamypro, sprintf, ADO (DE)",Kwia,/events/1899252,32
"Bouncy Social Club: Robert Drewek, Club Jérome, Léontine, charlie kloos, mangoman",2024-04-13T00:00:00.000,2024-04-13T23:00:00.000,2024-04-14T06:00:00.000,"Robert Drewek, Club Jerome, Léontine, charlie kloos",Bulbul Berlin,/events/1880187,30
"Moonstompers: Bruno Schmidt, Fonte, Tau Car, Jack D",2024-04-13T00:00:00.000,2024-04-13T11:00:00.000,2024-04-14T19:00:00.000,"Bruno Schmidt, Fonte, Tau Car, Jack D",Fitzroy,/events/1893977,28
Dj Workshop,2024-04-10T00:00:00.000,2024-04-10T18:00:00.000,2024-04-17T22:00:00.000,,Funkhaus Berlin,/events/1901353,26
Klubnacht + Afterhour,2024-04-12T00:00:00.000,2024-04-12T23:59:00.000,2024-04-13T23:59:00.000,"metaverde, Nadine Hennig, Jased, Nils Ohrmann, Phonatic, George P., Monday Edition",Golden Gate,/events/1892225,25
Bantu's Diary,2024-04-13T00:00:00.000,2024-04-13T23:00:00.000,2024-04-21T05:00:00.000,,Fitzroy,/events/1904759,25
DVTN – Back To Devotion,2024-04-13T00:00:00.000,2024-04-13T23:00:00.000,2024-04-14T10:00:00.000,"Calcium Channel, Clarisse, Hypatia, Sarah for Sure, U.M.A.",TBA,/events/1899816,24
Subtil,2024-04-13T00:00:00.000,2024-04-13T23:00:00.000,2024-04-15T11:00:00.000,"Lizz, Vendi, Nils Weimann, Martin Glowacz, Brizman",Hoppetosse,/events/1886764,24
"fruit. FLINTA* HOUSE NIGHT - groove, disco, funk",2024-04-13T00:00:00.000,2024-04-13T20:00:00.000,2024-04-14T03:00:00.000,"Ina D, Anjawah, Meggy, SHANNIN",Orangerie Neukölln,/events/1887201,23
friends.zone mit Sven Swade & Freunde,2024-04-13T00:00:00.000,2024-04-13T18:00:00.000,2024-04-14T06:00:00.000,Sven Swade,Minimal Bar,/events/1868329,17
Bi*licious - Birthday Bash,2024-04-13T00:00:00.000,2024-04-13T22:00:00.000,2024-04-14T06:00:00.000,"Ėrrør.A, Rick.O, NOMAS.T, Trash Bandit",DAS Institut,/events/1878691,15
"Mechatronica x Sameheads with Dangermami, Formella & Chris Video",2024-04-13T00:00:00.000,2024-04-13T22:00:00.000,2024-04-14T07:00:00.000,"Dangermami, Formella, Chris Video, Mejle, ElectroDon, Milan Hermess",Sameheads,/events/1887068,15
ADIRA Party: Eid Edition,2024-04-13T00:00:00.000,2024-04-13T22:30:00.000,2024-04-14T06:00:00.000,,Panke,/events/1898695,11
embraceourweird - AESTHETIC Sessions at RAW,2024-04-13T00:00:00.000,2024-04-13T21:00:00.000,2024-04-14T04:00:00.000,,Emma Pea,/events/1894633,10
Aywa,2024-04-13T00:00:00.000,2024-04-13T19:00:00.000,2024-04-14T05:00:00.000,Manu Strasse,Nachtvogel,/events/1900607,10
Klubnacht,2024-04-13T00:00:00.000,2024-04-13T23:59:00.000,2024-04-14T15:00:00.000,"Redshape, LACATY, Exildiscount, Christine Benz, benz, Edgar Peng",Golden Gate,/events/1892233,9
SOLMATE - The House Party Issue,2024-04-13T00:00:00.000,2024-04-13T22:00:00.000,2024-04-14T04:00:00.000,_Fabse_,Chausseestrasse 131,/events/1894499,9
My House Is Not Your House,2024-04-13T00:00:00.000,2024-04-13T23:30:00.000,2024-04-14T08:00:00.000,Dynamo Dreesen,Paloma,/events/1876515,9
"Oufff with Eltouss, Jacob Dahm",2024-04-13T00:00:00.000,2024-04-13T21:00:00.000,2024-04-14T06:00:00.000,Daniel Lien,Crack Bellmer,/events/1893936,8
Paradox by XMAGINE,2024-04-10T00:00:00.000,2024-04-10T21:00:00.000,2024-04-14T06:00:00.000,"FTRXPRS, Michele Tedeschi, Tom Pavicich, Sam Gittis",Repeat,/events/1900646,6
Saturdays::,2024-04-13T00:00:00.000,2024-04-13T12:00:00.000,2024-04-14T06:00:00.000,"Deadbeat, Franky Greiner, Ernesto Ferreyra",Club der Visionaere,/events/1903457,6
Goa Rituals - FREE OPEN AIR,2024-04-13T00:00:00.000,2024-04-13T14:00:00.000,2024-04-13T22:00:00.000,"Momentune, Johnny B Good",Recede Club Berlin,/events/1903776,5
Yulia Niko,2024-04-13T00:00:00.000,2024-04-13T22:00:00.000,2024-04-14T09:00:00.000,Yulia Niko,Ritter Butzke,/events/1889581,5
"SATURDAY with Thomas Haak, Berny and Tobi Soul",2024-04-13T00:00:00.000,2024-04-13T20:00:00.000,2024-04-14T06:00:00.000,"Thomas Haak, Berny, Tobi Soul",Promenaden Eck,/events/1890745,5
"KLUBTAG 13.04.24 AIKU, MUNNOPSIS, Saumeth (DRONE HYPNOTIC techno)",2024-04-13T00:00:00.000,2024-04-13T14:00:00.000,2024-04-13T23:00:00.000,Saumeth,Astral Junction,/events/1900726,4
La Dolce Vita,2024-04-13T00:00:00.000,2024-04-13T21:00:00.000,2024-04-14T04:00:00.000,,Eschschloraque,/events/1891686,4
Paloma Invites,2024-04-13T00:00:00.000,2024-04-13T22:00:00.000,2024-04-14T06:00:00.000,,Paloma,/events/1874119,3
Käptens Club Party - Disco pur,2024-04-13T00:00:00.000,2024-04-13T21:00:00.000,2024-04-14T05:00:00.000,,Hafenbar Berlin,/events/1897954,2
Radio Moafunk BRUNCHMiX with Niklas Wandt & Jascha Yousefi,2024-04-13T00:00:00.000,2024-04-13T11:00:00.000,2024-04-13T15:00:00.000,"Niklas Wandt, Jascha Yousefi",Kukumu,/events/1900171,2
test event,2024-04-10T00:00:00.000,2024-04-10T23:00:00.000,2024-04-14T06:00:00.000,,Monarch,/events/1901565,2
Official Erasmus & International Party,2024-04-13T00:00:00.000,2024-04-13T22:00:00.000,2024-04-14T07:00:00.000,,Matrix Club Berlin,/events/1868849,2
Silver Panda,2024-04-13T00:00:00.000,2024-04-13T22:00:00.000,2024-04-14T09:00:00.000,Martin Ka,Ritter Butzke,/events/1888778,2
PINK TANK FESTIVAL Berlin,2024-04-13T00:00:00.000,2024-04-13T19:00:00.000,2024-04-14T04:00:00.000,,BLO-Ateliers,/events/1898952,1
GUILTY PLEASURES with DJ IMMUNITY,2024-04-13T00:00:00.000,2024-04-13T22:00:00.000,2024-04-14T05:00:00.000,,Muschi Obermaier,/events/1904631,1
"Sweet Spot w/dit:eau, Mira Vána, Multifuse, Paul Pattern",2024-04-13T00:00:00.000,2024-04-13T23:00:00.000,2024-04-14T07:00:00.000,"dit:eau, Mira Vána, Multifuse, Paul Pattern",Beate Uwe,/events/1859539,1
Sky-Bar Warmup - Free Entrance - Afro House & Nu Funk,2024-04-13T00:00:00.000,2024-04-13T18:00:00.000,2024-04-14T02:00:00.000,,Solar,/events/1889754,1
FRIEDRIICH in concert,2024-04-13T00:00:00.000,2024-04-13T21:00:00.000,2024-04-13T22:30:00.000,FRIEDRIICH,Kunst- und Kulturverein Mastul e.V,/events/1892308,0
Mutism EP,2024-04-13T00:00:00.000,2024-04-13T23:00:00.000,2024-04-14T06:00:00.000,Rando Gunga,TBA,/events/1895085,0
testt,2024-04-13T00:00:00.000,2024-04-13T23:00:00.000,2024-04-14T06:00:00.000,,TBA - ghjfgjh,/events/1904077,0
Techno Moon Night - Saturday,2024-04-13T00:00:00.000,2024-04-13T22:00:00.000,2024-04-14T06:00:00.000,,Soda Club,/events/1877683,0
C'mon,2024-04-13T00:00:00.000,2024-04-13T22:00:00.000,2024-04-14T09:00:00.000,"C'mon, Otistic, Kriszpy",Ritter Butzke,/events/1888806,0
SYNOID Weekender,2024-04-12T00:00:00.000,2024-04-12T23:59:00.000,2024-04-15T12:00:00.000,"Acierate, Afem Syko, Alva, Antigone, AYLIN IDAH, Kim She, Benjamin Damage, Chemtrailz, Drazzit, Echoes Of October, Epikur, K. Luisa, Keepsakes, Lucia Lu, Madda Chantal, Parallx, Pernox, ROÜGE, SHADYLINES, Takaaki Itoh, Theo Nasa, Valerie Ace, WNDRLST",RSO.BERLIN,/events/1868046,2119
"Climate 24 hours: Pearson Sound, DJ Python b2b Nick León, Surusinghe",2024-04-13T00:00:00.000,2024-04-13T23:59:00.000,2024-04-14T23:59:00.000,"Pearson Sound, DJ Python, Nick León, INVT, Skee Mask, Angel D'lite, Surusinghe, Kia (AU)",Backsteinboot,/events/1871993,1508
"2 Years Hypersoft: Maara, Spray, Bambi, Bliss Inc., DJ Zozi + more (22h Nonstop + Open Air)",2024-04-13T00:00:00.000,2024-04-13T23:59:00.000,2024-04-14T23:59:00.000,"annna (2), Bliss Inc., Julie Desire, DJ TEETH, E-Talking, Jolly (1), Lastvuska, Maara, Running Hot, Spray, TPR DJ, young oldmann",OXI,/events/1852049,330
Klubnacht,2024-04-13T00:00:00.000,2024-04-13T23:59:00.000,2024-04-15T07:00:00.000,"Colin Benders, STERAC, Anika Kunst, Boris, Fadi Mohem, Steffi, Tasha, Truncate, Binh, Gerd Janson, Moxie, Pablo Bozzi, PARAMIDA, Roi Perez, Victor (DE)",Berghain | Panorama Bar | Säule,/events/1853370,255
"BURRE in Panke: Ukrainian experimental ambient, glitch",2024-04-14T00:00:00.000,2024-04-14T19:00:00.000,2024-04-15T01:00:00.000,"Mykola Lebed, Andriy K.",Panke,/events/1882005,86
Vielfalt Verbinden - Rave gegen Rassismus (Soli -Event),2024-04-14T00:00:00.000,2024-04-14T14:00:00.000,2024-04-15T05:00:00.000,"Kotoe, Heimlich Knüller, Annett Gapstream, Joseph Disco, CHTI, M A R, FUMI, dangerous dreaming, Krash Cora",Birgit,/events/1893244,63
Breathe at Fitzroy with So-Fi & Mic,2024-04-14T00:00:00.000,2024-04-14T15:00:00.000,2024-04-14T23:59:00.000,"So-Fi, MIC (10), Jack Darwin, Still Water",Fitzroy,/events/1882939,62
Vinyl Funk Rave feat. DJ Koco aka Shimokita,2024-04-14T00:00:00.000,2024-04-14T15:00:00.000,2024-04-14T22:00:00.000,"DJ Koco aka Shimokita, Femdelic, Soulski, Boogie Dan",Sage Beach Berlin,/events/1884139,60
"Moonstompers: Bruno Schmidt, Fonte, Tau Car, Jack D",2024-04-13T00:00:00.000,2024-04-13T11:00:00.000,2024-04-14T19:00:00.000,"Bruno Schmidt, Fonte, Tau Car, Jack D",Fitzroy,/events/1893977,28
Dj Workshop,2024-04-10T00:00:00.000,2024-04-10T18:00:00.000,2024-04-17T22:00:00.000,,Funkhaus Berlin,/events/1901353,26
Bantu's Diary,2024-04-13T00:00:00.000,2024-04-13T23:00:00.000,2024-04-21T05:00:00.000,,Fitzroy,/events/1904759,25
Subtil,2024-04-13T00:00:00.000,2024-04-13T23:00:00.000,2024-04-15T11:00:00.000,"Lizz, Vendi, Nils Weimann, Martin Glowacz, Brizman",Hoppetosse,/events/1886764,24
Somnambul BLN,2024-04-14T00:00:00.000,2024-04-14T22:00:00.000,2024-04-15T07:00:00.000,"BOHO, Bonnie Spacey",KitKatClub,/events/1887002,17
lazy.sunday mit Flip Marlou,2024-04-14T00:00:00.000,2024-04-14T18:00:00.000,2024-04-15T04:00:00.000,Flip Marlou,Minimal Bar,/events/1869777,15
Sundays::,2024-04-14T00:00:00.000,2024-04-14T12:00:00.000,2024-04-15T05:00:00.000,"André Galluzzi, DeWalta",Club der Visionaere,/events/1903464,11
"Beate Barfuß with aka-tony, Soso Klein, Commander Love, Lukas Endhardt",2024-04-14T00:00:00.000,2024-04-14T17:00:00.000,2024-04-15T04:00:00.000,"Soso Klein, Lukas Endhardt",Beate Uwe,/events/1859554,10
Nachspiel,2024-04-14T00:00:00.000,2024-04-14T08:00:00.000,2024-04-14T18:00:00.000,MARCEL db,KitKatClub,/events/1869729,9
Syn:Ergetic,2024-04-14T00:00:00.000,2024-04-14T18:00:00.000,2024-04-14T23:00:00.000,"Kat Polar, Maury111",Studio dB,/events/1886823,6
Reyetto Tapes,2024-04-14T00:00:00.000,2024-04-14T20:00:00.000,2024-04-15T01:00:00.000,Force Feedback,Petersburg Art Space,/events/1899841,4
Andromeda Mega Express Orchestra - Live,2024-04-14T00:00:00.000,2024-04-14T20:00:00.000,2024-04-14T23:00:00.000,,House of Music,/events/1883446,4
Bégayer + Loïc Verdillon / Lottie Sebes / AKA.GGG,2024-04-14T00:00:00.000,2024-04-14T19:00:00.000,2024-04-15T00:00:00.000,,90mil,/events/1892221,2
Kaffeetänzchen,2024-04-14T00:00:00.000,2024-04-14T07:00:00.000,2024-04-14T17:00:00.000,,Prisma,/events/1904636,2
SINGULARITY MONDAY RAVE / tickets at the door ,2024-04-15T00:00:00.000,2024-04-15T23:00:00.000,2024-04-16T09:00:00.000,"Liza Aikin, Jeffrey (DE), Lady Maru, 01100110",Renate,/events/1876271,200
umarım annem dinlemez live: berlin,2024-04-15T00:00:00.000,2024-04-15T20:00:00.000,2024-04-15T23:00:00.000,,arkaoda Berlin,/events/1886542,58
Electric Monday,2024-04-15T00:00:00.000,2024-04-15T22:00:00.000,2024-04-16T06:00:00.000,"ECE EKREN, Rik Laren, Frankie Flowerz",KitKatClub,/events/1876062,55
Dj Workshop,2024-04-10T00:00:00.000,2024-04-10T18:00:00.000,2024-04-17T22:00:00.000,,Funkhaus Berlin,/events/1901353,26
Bantu's Diary,2024-04-13T00:00:00.000,2024-04-13T23:00:00.000,2024-04-21T05:00:00.000,,Fitzroy,/events/1904759,25
manic.monday mit tba,2024-04-15T00:00:00.000,2024-04-15T18:00:00.000,2024-04-16T04:00:00.000,,Minimal Bar,/events/1902225,13
Salon Oblique: Alliyah Enyo Live,2024-04-15T00:00:00.000,2024-04-15T19:00:00.000,2024-04-15T23:59:00.000,Alliyah Enyo,8MM,/events/1899493,4
encore.une.fois / TUESDAY TECHNO RAVE,2024-04-16T00:00:00.000,2024-04-16T23:00:00.000,2024-04-17T09:00:00.000,"Esther Dune, Vani Vachi, turmanuma, Mario Worgall",OXI,/events/1874597,190
SMASH! / hard rave tuesday,2024-04-16T00:00:00.000,2024-04-16T23:00:00.000,2024-04-17T08:00:00.000,,Der Weiße Hase,/events/1896216,42
Dj Workshop,2024-04-10T00:00:00.000,2024-04-10T18:00:00.000,2024-04-17T22:00:00.000,,Funkhaus Berlin,/events/1901353,26
Bantu's Diary,2024-04-13T00:00:00.000,2024-04-13T23:00:00.000,2024-04-21T05:00:00.000,,Fitzroy,/events/1904759,25
go.pla mit MARIE.MOON,2024-04-16T00:00:00.000,2024-04-16T18:00:00.000,2024-04-17T04:00:00.000,MARIE.MOON,Minimal Bar,/events/1883500,21
ILLUSION x The Cats - Cat Rave at KitKat Club,2024-04-16T00:00:00.000,2024-04-16T22:00:00.000,2024-04-17T06:00:00.000,"Redfocks, snoritz, Majandra",KitKatClub,/events/1892655,19
SOPHIE FAITH - Hold My Drink Tour *live,2024-04-16T00:00:00.000,2024-04-16T19:30:00.000,2024-04-16T23:00:00.000,,Gretchen,/events/1814463,18
THE UNKNOWN,2024-04-16T00:00:00.000,2024-04-16T19:00:00.000,2024-04-17T04:00:00.000,Nikklaas,Süss War Gestern,/events/1889448,17
GRRRL-NOISY Jam Session,2024-04-16T00:00:00.000,2024-04-16T19:00:00.000,2024-04-16T23:59:00.000,,Loge.,/events/1887085,2
"LA CASITA presents: Lawrence Lee, Golden Medusa, Bae.con & More Art Disciplines",2024-04-17T00:00:00.000,2024-04-17T21:00:00.000,2024-04-18T05:00:00.000,"Hamza K Shah, Golden Medusa, Lawrence Lee, VCO",OHM,/events/1869138,202
Tresor New Faces hosted by Diffuse Reality,2024-04-17T00:00:00.000,2024-04-17T23:00:00.000,2024-04-18T09:00:00.000,"Little Nats, RVDMNTL, Squaric, STUPR, Miss Italia",Tresor / Globus,/events/1875685,122
TECHNO MITTWOCH: TURBINE/TUNNEL,2024-04-17T00:00:00.000,2024-04-17T23:00:00.000,2024-04-18T09:00:00.000,"Malwere, SPEEDFREAK, Emina Helena, NeoFX, FIIKRA, Viruks, niclazik",AVA Club,/events/1881991,110
Rave am Mittwoch,2024-04-17T00:00:00.000,2024-04-17T23:00:00.000,2024-04-18T06:00:00.000,"Kopflos, Amphetamax, Foxy L.",M-BIA,/events/1870646,60
Dj Workshop,2024-04-10T00:00:00.000,2024-04-10T18:00:00.000,2024-04-17T22:00:00.000,,Funkhaus Berlin,/events/1901353,26
SYMBIOTIKKA at KitKat Club,2024-04-17T00:00:00.000,2024-04-17T22:00:00.000,2024-04-18T07:00:00.000,"Fappe & Bru (2), Sidney Spaeth, A.N.I., DJ Jordan",KitKatClub,/events/1894942,25
