Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Wann War Gestern,2016-10-16T00:00:00.000,2016-10-16T23:00:00.000,2016-10-17T09:00:00.000,"Frau LiLa, Andreas Tonar",AVA Club,/events/881572,10
KUF,2016-10-16T00:00:00.000,2016-10-16T20:00:00.000,2016-10-16T23:00:00.000,KUF,Kantine am Berghain,/events/886045,2
Jazzylectro,2016-10-16T00:00:00.000,2016-10-16T18:00:00.000,2016-10-17T02:00:00.000,,Solar,/events/886611,2
GMF 1016,2016-10-16T00:00:00.000,2016-10-16T23:00:00.000,2016-10-17T06:00:00.000,,Weekend,/events/887859,2
Nachspiel - Sonntags Afterhour,2016-10-16T00:00:00.000,2016-10-16T08:00:00.000,2016-10-16T19:00:00.000,,KitKatClub,/events/883136,1
Sunday Selection,2016-10-16T00:00:00.000,2016-10-16T23:30:00.000,2016-10-17T06:00:00.000,,Cassiopeia,/events/886655,1
Hailu Mergia,2016-10-16T00:00:00.000,2016-10-16T19:00:00.000,2016-10-17T23:00:00.000,Hailu Mergia,Silent Green,/events/889372,1
Dirtybird Players with Claude Vonstroke / Nick Monaco / Sacha Robotti,2016-10-16T00:00:00.000,2016-10-16T19:00:00.000,2016-10-17T23:00:00.000,"Lassmalaura, Nick Monaco, Claude VonStroke, Sacha Robotti, Dave Dinger, Ale Castro, Juli N. More, David Dorad, Daniel Dreier",Kater Blau,/events/872786,40
House of Waxx,2016-10-17T00:00:00.000,2016-10-17T23:59:00.000,2016-10-18T12:00:00.000,"Cinthie, ar: e",Tresor / Globus,/events/879945,24
Manic.Monday mit Burke,2016-10-17T00:00:00.000,2016-10-17T19:00:00.000,2016-10-18T05:00:00.000,,Minimal Bar,/events/884560,22
Electric Monday,2016-10-17T00:00:00.000,2016-10-17T23:00:00.000,2016-10-18T07:00:00.000,Solvane,KitKatClub,/events/876544,18
Let´s Stay Awake with Christian Klang and Dj Dazh,2016-10-17T00:00:00.000,2016-10-17T19:00:00.000,2016-10-18T04:00:00.000,Christian Klang,Promenaden Eck,/events/884631,15
After Hour,2016-10-16T00:00:00.000,2016-10-16T10:00:00.000,2016-10-17T22:00:00.000,"David Faust, Melchior Bachmann",Magdalena,/events/875323,14
Sascha Sander & Friends,2016-10-17T00:00:00.000,2016-10-17T21:00:00.000,2016-10-18T02:00:00.000,"Emmanuel K, Sascha Sander",Stereo 33,/events/880047,7
Montag auf Cräck,2016-10-17T00:00:00.000,2016-10-17T20:00:00.000,2016-10-18T06:00:00.000,Marco Wellisch,Crack Bellmer,/events/891974,3
After Work Roller Skate Disko,2016-10-17T00:00:00.000,2016-10-17T20:00:00.000,2016-10-18T01:00:00.000,Rollers HiFi,So36,/events/870783,3
Relaxed Vibes,2016-10-17T00:00:00.000,2016-10-17T18:00:00.000,2016-10-18T02:00:00.000,,Solar,/events/886858,1
Hailu Mergia,2016-10-16T00:00:00.000,2016-10-16T19:00:00.000,2016-10-17T23:00:00.000,Hailu Mergia,Silent Green,/events/889372,1
Monday Mood,2016-10-17T00:00:00.000,2016-10-17T20:00:00.000,2016-10-18T04:00:00.000,,Süss War Gestern,/events/875695,22
Encore.une.Fois *Techno Edition*,2016-10-18T00:00:00.000,2016-10-18T23:59:00.000,2016-10-19T12:00:00.000,"Exercise One, youANDme, Lilly Deupré",Lokschuppen Berlin,/events/888071,52
Dienstags,2016-10-18T00:00:00.000,2016-10-18T23:00:00.000,2016-10-19T08:00:00.000,"Steven Beyer, Not Usual",Magdalena,/events/888156,35
The Unknown presents Made In 87,2016-10-18T00:00:00.000,2016-10-18T22:00:00.000,2016-10-19T02:00:00.000,Made In 87,Mein Haus Am See,/events/877105,32
Der Tischtennis Club & Open Decks,2016-10-18T00:00:00.000,2016-10-18T20:00:00.000,2016-10-19T04:00:00.000,,Humboldthain Club,/events/885566,27
go.Play mit And.re,2016-10-18T00:00:00.000,2016-10-18T19:00:00.000,2016-10-19T06:00:00.000,And.re,Minimal Bar,/events/884565,22
Die Seligen Augenblicke mit Verner,2016-10-18T00:00:00.000,2016-10-18T19:00:00.000,2016-10-19T04:00:00.000,Verner,Promenaden Eck,/events/884633,17
Oddateee Basement Style Party // Rave In The Dark,2016-10-18T00:00:00.000,2016-10-18T21:00:00.000,2016-10-19T03:00:00.000,,Marie Antoinette,/events/887671,6
Chalet Factory,2016-10-18T00:00:00.000,2016-10-18T23:59:00.000,2016-10-19T09:00:00.000,"Nicolai Toma, Noba",Chalet,/events/892316,5
Bellmeria,2016-10-18T00:00:00.000,2016-10-18T20:00:00.000,2016-10-19T06:00:00.000,Brett Knacksen,Crack Bellmer,/events/892459,4
Canceled,2016-10-18T00:00:00.000,2016-10-18T23:00:00.000,2016-10-19T01:00:00.000,,TBA - Berlin,/events/796710,2
Super Tuesday,2016-10-18T00:00:00.000,2016-10-18T23:00:00.000,2016-10-19T06:00:00.000,,Cassiopeia,/events/886656,1
Pong Club with Leon Léon,2016-10-18T00:00:00.000,2016-10-18T20:00:00.000,2016-10-19T02:00:00.000,,Griessmuehle,/events/886803,1
Easylectro,2016-10-18T00:00:00.000,2016-10-18T18:00:00.000,2016-10-19T02:00:00.000,Greg Oorange,Solar,/events/886859,1
Rumors,2016-10-18T00:00:00.000,2016-10-18T23:59:00.000,2016-10-19T15:00:00.000,,Subversiv e.V.,/events/878663,27
Tuesday Tales,2016-10-18T00:00:00.000,2016-10-18T19:00:00.000,2016-10-19T04:00:00.000,,Süss War Gestern,/events/875701,22
Meet: Taverna Tracks,2016-10-19T00:00:00.000,2016-10-19T23:59:00.000,2016-10-20T10:00:00.000,"John Dimas, Alix Alvarez, Nick Beringer, Stassy",Watergate,/events/876153,53
Techno Mittwoch,2016-10-19T00:00:00.000,2016-10-19T23:00:00.000,2016-10-20T08:00:00.000,"Salvatore Foglia, Rudolf",AVA Club,/events/878738,44
Tresor New Faces,2016-10-19T00:00:00.000,2016-10-19T23:59:00.000,2016-10-20T11:00:00.000,"138, SARIN, Marcus",Tresor / Globus,/events/877294,39
The Unknown presents Jon Inger & Dieta,2016-10-19T00:00:00.000,2016-10-19T22:00:00.000,2016-10-20T03:00:00.000,Vogelfrei,Süss War Gestern,/events/877109,26
This is Real Techno! And a Little Bit Harder 5,2016-10-19T00:00:00.000,2016-10-19T23:00:00.000,2016-10-20T06:00:00.000,"PETDuo, Zak McCoy, Resistohr, Zachary M.",Void Club,/events/888608,26
Mittendrin mit Sven Swade,2016-10-19T00:00:00.000,2016-10-19T19:00:00.000,2016-10-20T06:00:00.000,Sven Swade,Minimal Bar,/events/884570,20
Die Jungen Wilden w. Tobias Hall,2016-10-19T00:00:00.000,2016-10-19T23:00:00.000,2016-10-20T10:00:00.000,Tobias Hall,Magdalena,/events/874751,14
Halbzeit mit Stella Zekri,2016-10-19T00:00:00.000,2016-10-19T19:00:00.000,2016-10-20T04:00:00.000,Stella Zekri,Promenaden Eck,/events/884635,12
"Petcast Pres. Interplay, Ilyas Heckmann & Michal Zietara",2016-10-19T00:00:00.000,2016-10-19T23:00:00.000,2016-10-20T06:00:00.000,"Interplay, Ilyas Heckmann, Michal Zietara",Farbfernseher,/events/887516,12
Dub Isotope,2016-10-19T00:00:00.000,2016-10-19T21:00:00.000,2016-10-20T23:59:00.000,Isotope,Stereo 33,/events/891403,9
6 Years - Well Done! - Vol. III,2016-10-19T00:00:00.000,2016-10-19T23:00:00.000,2016-10-20T09:00:00.000,"Chemical Surf, Einmusik",Lokschuppen Berlin,/events/887357,8
Arms and Sleepers x Catnapp,2016-10-19T00:00:00.000,2016-10-19T21:00:00.000,2016-10-19T23:59:00.000,Catnapp,Urban Spree,/events/885951,3
Bass Club,2016-10-19T00:00:00.000,2016-10-19T23:00:00.000,2016-10-20T06:00:00.000,Grzly Adams,Cassiopeia,/events/886658,1
Balearic Beats,2016-10-19T00:00:00.000,2016-10-19T18:00:00.000,2016-10-20T02:00:00.000,Philipp Gonzales,Solar,/events/886860,1
Drafted: Blackbox Montreal presents Kwasnika,2016-10-19T00:00:00.000,2016-10-19T21:00:00.000,2016-10-20T05:00:00.000,,HRD Bar,/events/890683,1
Einfach Gut,2016-10-19T00:00:00.000,2016-10-19T20:00:00.000,2016-10-20T06:00:00.000,,Crack Bellmer,/events/893008,0
"Oecus with Inland, SLV, Lawrence Kurt & Dalida Kibir",2016-10-20T00:00:00.000,2016-10-20T23:59:00.000,2016-10-21T09:00:00.000,"Inland, SLV, Lawrence Kurt, Dalida Kibir, Dalida",Arena Club,/events/874835,109
"Donnersducks with Javier Logares, Alex Kiefer, Juares, Barbara Myra",2016-10-20T00:00:00.000,2016-10-20T23:59:00.000,2016-10-21T07:00:00.000,"Javier Logares, Alex Kiefer, Barbara Myra, Broschek",Ritter Butzke,/events/877715,103
Bordel des Arts - Detection & Reflection,2016-10-20T00:00:00.000,2016-10-20T22:00:00.000,2016-10-21T23:59:00.000,"Teenage Mutants, Mutlu, Leon Licht, #INSTANTBONER, Sokool, WAYNETTE, Andlee, Ryan Mathiesen, Mike Book, Casimir von Oettingen, Electronic Elephant, Nikklaas, Daniel Archut, Chroma, L'amitie, Carsten Conrad, Martin K, Magnutze, Daensen, Rafaele Castiglione, Sam Shure, JurieMember, Timboletti, Robin Dey",Renate,/events/865443,94
Rituals Hosted by Cristian Marras,2016-10-20T00:00:00.000,2016-10-20T23:00:00.000,2016-10-21T10:00:00.000,"Gareth Wild, Synkopheit, Several Intruders, Cristian Marras",Lokschuppen Berlin,/events/878254,56
Π16: Pi Electronics Label Launch Party,2016-10-20T00:00:00.000,2016-10-20T23:30:00.000,2016-10-21T07:00:00.000,"Ontal, Damcase, ANFS, 3.14",OHM,/events/871059,50
Point Blank - Resom Invites Ondo Fudd & Sassy J,2016-10-20T00:00:00.000,2016-10-20T23:59:00.000,2016-10-21T08:00:00.000,"Resom, Ondo Fudd, Sassy J",://about blank,/events/884390,30
D-Bridge & Kabuki present: New Forms,2016-10-20T00:00:00.000,2016-10-20T23:59:00.000,2016-10-21T10:00:00.000,"Kabuki, Addison Groove, Soulmind",Watergate,/events/881809,28
Frank Music,2016-10-20T00:00:00.000,2016-10-20T23:00:00.000,2016-10-21T06:00:00.000,"Markus Mutzenbacher, Johannes Albert, Iron Curtis",Farbfernseher,/events/887759,21
we.Love.Mexikaner mit Ale Castro,2016-10-20T00:00:00.000,2016-10-20T19:00:00.000,2016-10-21T06:00:00.000,Ale Castro,Minimal Bar,/events/884576,20
White Lie Invite Nagababa DJ Jim Panse,2016-10-20T00:00:00.000,2016-10-20T21:00:00.000,2016-10-21T04:00:00.000,,Repeat,/events/888713,18
Thirsty Thursday *Special Autumn Edition*,2016-10-20T00:00:00.000,2016-10-20T23:59:00.000,2016-10-21T09:00:00.000,"Marina Semren, KasBer, Sascha Sander, Polytoxikomanie",Chalet,/events/890256,18
Trapaholic Thursday,2016-10-20T00:00:00.000,2016-10-20T19:00:00.000,2016-10-21T04:00:00.000,,Promenaden Eck,/events/884640,11
Thursday Proggy Meets Psychedelic Theatre,2016-10-20T00:00:00.000,2016-10-20T23:00:00.000,2016-10-21T07:00:00.000,,Magdalena,/events/888105,10
THX vs Love Hangover,2016-10-20T00:00:00.000,2016-10-20T23:00:00.000,2016-10-21T05:00:00.000,"Radio Slave, Capablanca",Ballhaus Berlin,/events/888641,10
Dub Isotope,2016-10-19T00:00:00.000,2016-10-19T21:00:00.000,2016-10-20T23:59:00.000,Isotope,Stereo 33,/events/891403,9
Step Higher - Drum & Bass / Goa & Psy,2016-10-20T00:00:00.000,2016-10-20T23:00:00.000,2016-10-21T07:00:00.000,Upzet,Void Club,/events/892663,8
Donnerdogge,2016-10-20T00:00:00.000,2016-10-20T23:59:00.000,2016-10-21T15:00:00.000,"Ale Castro, Chris Hanke",Golden Gate,/events/884453,6
Freiräume Erobern - von Berlin bis Nach Athen,2016-10-20T00:00:00.000,2016-10-20T22:00:00.000,2016-10-21T06:00:00.000,,Humboldthain Club,/events/888887,5
Elektronischer Donnerstag: Suruba,2016-10-20T00:00:00.000,2016-10-20T23:00:00.000,2016-10-21T08:00:00.000,"Projekt Gestalten, Spencer Reed",Schwuz,/events/883843,4
As Usual. /// with Fred Ross & Steve Challier,2016-10-20T00:00:00.000,2016-10-20T22:00:00.000,2016-10-21T06:00:00.000,Steve Challier,Crack Bellmer,/events/887917,4
Jerusalem in my Heart,2016-10-20T00:00:00.000,2016-10-20T19:30:00.000,2016-10-20T23:59:00.000,Jerusalem In My Heart,ehemaliges Stummfilmkino Delphi,/events/880241,2
Sweet Music,2016-10-20T00:00:00.000,2016-10-20T18:00:00.000,2016-10-21T02:00:00.000,Femalemacho,Solar,/events/886861,2
Elektrodonnerstag,2016-10-20T00:00:00.000,2016-10-20T22:00:00.000,2016-10-21T09:00:00.000,"Grace Thompson, Grace Thompson",Der Weiße Hase,/events/890527,2
Gavlyn & Reverie /w. DJ Lara & That Fuckin Sara,2016-10-20T00:00:00.000,2016-10-20T20:00:00.000,2016-10-20T23:00:00.000,,YAAM Berlin,/events/884817,1
Ray Mann,2016-10-20T00:00:00.000,2016-10-20T22:00:00.000,2016-10-21T02:00:00.000,Ray Mann,Cake Club,/events/886517,1
Bubaka: Kaitaro 'live',2016-10-20T00:00:00.000,2016-10-20T21:00:00.000,2016-10-21T05:00:00.000,Kaitaro,HRD Bar,/events/889600,1
Thank you Thursday,2016-10-20T00:00:00.000,2016-10-20T19:00:00.000,2016-10-21T04:00:00.000,KNIPP,Süss War Gestern,/events/875706,22
Lebe Lieber Ungewöhnlich,2016-10-20T00:00:00.000,2016-10-20T23:00:00.000,2016-10-21T09:00:00.000,Holger Pohl,AVA Club,/events/881579,9
"Home Again with Dubspeeka, Kevin Knapp, Michael Bibi",2016-10-21T00:00:00.000,2016-10-21T23:59:00.000,2016-10-22T11:30:00.000,"Dubspeeka, Kevin Knapp, Michael Bibi, Thabo, Distale, Renzky, Michael Stach",Ritter Butzke,/events/862602,187
Killekill: Umwelt Album Release,2016-10-21T00:00:00.000,2016-10-21T22:00:00.000,2016-10-22T22:00:00.000,"Umwelt, Alienata, Moralez, Morah, DJ Flush, Kuno, Voitax, Monya, Swarm Intelligence, Paàl, INVIA",Griessmuehle,/events/881286,128
Birgit und der Wolf,2016-10-21T00:00:00.000,2016-10-21T23:59:00.000,2016-10-22T10:00:00.000,"Jan Oberlaender, Wonkers, Heimlich Knüller, Jamaica Suk, Yannick Robyns, Rocko Garoni, Grey Pantone, Andi de Luxe",Birgit,/events/877801,120
Colours Of Bass: Troyboi,2016-10-21T00:00:00.000,2016-10-21T23:30:00.000,2016-10-22T08:00:00.000,"TroyBoi, Soulmind, Grzly Adams, Genys",Gretchen,/events/879746,119
"Luvthang Pres: Solar, Fort Romeau & Nummer",2016-10-21T00:00:00.000,2016-10-21T23:00:00.000,2016-10-22T08:00:00.000,"Solar, Fort Romeau, Nummer, Andi Gee",Prince Charles,/events/873617,118
Bordel des Arts - Detection & Reflection,2016-10-20T00:00:00.000,2016-10-20T22:00:00.000,2016-10-21T23:59:00.000,"Teenage Mutants, Mutlu, Leon Licht, #INSTANTBONER, Sokool, WAYNETTE, Andlee, Ryan Mathiesen, Mike Book, Casimir von Oettingen, Electronic Elephant, Nikklaas, Daniel Archut, Chroma, L'amitie, Carsten Conrad, Martin K, Magnutze, Daensen, Rafaele Castiglione, Sam Shure, JurieMember, Timboletti, Robin Dey",Renate,/events/865443,94
Finest Friday,2016-10-21T00:00:00.000,2016-10-21T23:59:00.000,2016-10-22T12:00:00.000,"D.C.DJ Soulmind, Lakuti, Louie Vega, Tama Sumo",Berghain | Panorama Bar | Säule,/events/879856,86
Trueledge,2016-10-21T00:00:00.000,2016-10-21T23:59:00.000,2016-10-22T08:00:00.000,"DJ Pete, Tim Xavier, Danny Isola, Kamue",Arena Club,/events/832562,85
Walls Pres. 5 Years Wall Music with Samuel L Session & Dino Sabatini,2016-10-21T00:00:00.000,2016-10-21T23:59:00.000,2016-10-22T12:00:00.000,"Samuel L Session, Dino Sabatini, Mike Wall, Sansui, Christian Rütz, Alvaro Suarez",Lokschuppen Berlin,/events/856896,84
Echoes.08,2016-10-21T00:00:00.000,2016-10-21T23:59:00.000,2016-10-22T13:00:00.000,"Convextion, Mike Huckaby, Refracted, Stojche, Xosar, Shawn O'Sullivan, Via App, Blush Response, Mischa",Tresor / Globus,/events/880463,76
Deep Vibes,2016-10-21T00:00:00.000,2016-10-21T23:00:00.000,2016-10-22T06:00:00.000,,TBA - Berlin,/events/881039,46
Joyce Muniz Album Release Party with Jozif & Shir Khan,2016-10-21T00:00:00.000,2016-10-21T23:59:00.000,2016-10-22T10:00:00.000,"Joyce Muniz, jozif, Shir Khan, High Had",Chalet,/events/849719,37
"Henriette House /w. Vlad Caia, Ody Arts, Quell & More",2016-10-21T00:00:00.000,2016-10-21T23:59:00.000,2016-10-22T12:00:00.000,"Vlad Caia, Randall M, ODY arts, Interplay, Sebastian Plössner, Quell, Klaaar, Miimo",Renate,/events/885643,36
"Charité with Kotelett & Zadak, Edward Ean & Mr. Schug uvm.",2016-10-21T00:00:00.000,2016-10-21T23:59:00.000,2016-10-22T09:45:00.000,"Kotelett&Zadak, Kotelett, Edward Ean, Mr.Schug, Sabrina Mue, Welldone, Audio.Noise, Oliver Olschgo",Burg Schnabel,/events/889510,36
Watergate Nacht,2016-10-21T00:00:00.000,2016-10-21T23:59:00.000,2016-10-22T11:00:00.000,"Tiefschwarz, La Fleur, Matthias Meyer, Jimi Jules, Tom Peters, Sebastian Wilck",Watergate,/events/882995,35
"Humboldthain Heat with m50, Niro, Marius Reisser, DJ Smut",2016-10-21T00:00:00.000,2016-10-21T23:59:00.000,2016-10-22T09:00:00.000,"m50, Niro Perrone, Marius Reisser",Humboldthain Club,/events/879340,34
"Incubation / Andre Kronert, Joton, Eduardo De La Calle",2016-10-21T00:00:00.000,2016-10-21T23:59:00.000,2016-10-22T10:00:00.000,"Andre Kronert, Joton, Juerga, Eduardo de la Calle, Norman Methner",Magdalena,/events/873218,34
Which way to the Stars w/ Keep Schtum & Boogiemann,2016-10-21T00:00:00.000,2016-10-21T22:00:00.000,2016-10-22T07:00:00.000,"Stan Tropic, Boogiemann",Crack Bellmer,/events/881745,31
"Grafiti Tapes with Luca Lozano, Mr. Ho and Omega III",2016-10-21T00:00:00.000,2016-10-21T23:59:00.000,2016-10-22T06:00:00.000,"Luca Lozano, Mr. Ho, Omega III",OHM,/events/883773,28
Plastic House,2016-10-21T00:00:00.000,2016-10-21T23:00:00.000,2016-10-22T07:00:00.000,"Mimi, Rudee",Bohnengold,/events/886074,27
Tune In,2016-10-21T00:00:00.000,2016-10-21T23:59:00.000,2016-10-22T12:00:00.000,"Audio Werner, Voigtmann, Marc Schneider, Jichael Mackson",Hoppetosse,/events/885157,22
Katermukke,2016-10-21T00:00:00.000,2016-10-21T23:59:00.000,2016-10-22T12:00:00.000,"Sascha Cawa, Click | Click, vom Feisten, Lukas Endhardt",Kater Blau,/events/889341,22
Dazed State,2016-10-21T00:00:00.000,2016-10-21T23:59:00.000,2016-10-22T11:00:00.000,"Luis Hill, Manel Cluny, rusky",TBA - Berlin,/events/878330,21
Suena Hermosa Labelnight mit Alex Rath & Tanz Unter Freunden,2016-10-21T00:00:00.000,2016-10-21T19:00:00.000,2016-10-22T08:00:00.000,"Alex Rath, Tanz Unter Freunden",Minimal Bar,/events/884889,20
"Lost Again w:/ Vizard, Dave Dinger, Holger Nielson uvm",2016-10-21T00:00:00.000,2016-10-21T23:59:00.000,2016-10-22T12:00:00.000,"Vizard, Lars Moston, Dave Dinger, M.Rux",Polygon Club,/events/887834,19
"Lorem Ipse with Youand:Themachines, Jordan Peak, Nadine Hennig",2016-10-21T00:00:00.000,2016-10-21T23:59:00.000,2016-10-22T10:00:00.000,"youAND:THEMACHINES, youANDme, Jordan Peak, Nadine Hennig, Damian.Thorn",[ipsə],/events/889087,19
Süsser Pornokellerbumms,2016-10-21T00:00:00.000,2016-10-21T20:00:00.000,2016-10-22T09:00:00.000,Don Brazo,Süss War Gestern,/events/892516,14
Gate-Toasted,2016-10-21T00:00:00.000,2016-10-21T23:59:00.000,2016-10-22T10:00:00.000,"Bela Bang, Rocko Garoni",Golden Gate,/events/884457,13
We Love Dance Moves with David Roeglin and Relent,2016-10-21T00:00:00.000,2016-10-21T19:00:00.000,2016-10-22T08:00:00.000,"ROEGLIN, Relent",Promenaden Eck,/events/884642,13
Signs - A Psychedelic Progressive Trance Journey,2016-10-21T00:00:00.000,2016-10-21T23:00:00.000,2016-10-22T12:00:00.000,"Landmark, Second Side, Kaspar Krug, NK Porter",Der Weiße Hase,/events/891148,13
Free Party - Drum & Bass / Techno & House,2016-10-21T00:00:00.000,2016-10-21T23:00:00.000,2016-10-22T08:00:00.000,"Upzet, Tommy Lexxus, Tomax",Void Club,/events/892665,12
Ballroom Records Label Showcase,2016-10-21T00:00:00.000,2016-10-21T23:00:00.000,2016-10-22T06:00:00.000,"Bara Bröst, AlBird, Ale Castro, vom Feisten",Weekend,/events/888598,11
Adrian Sherwood & Dennis Bovell,2016-10-21T00:00:00.000,2016-10-21T20:00:00.000,2016-10-21T23:59:00.000,Dennis Bovell,YAAM Berlin,/events/867126,11
Elektrotüte,2016-10-21T00:00:00.000,2016-10-21T23:59:00.000,2016-10-22T12:00:00.000,"BreakNtune, JayKosy, Martin Telemann, Till Krimsen, Jason Lemm, Tami Ha, Klaus & Achim Selbst",M-BIA,/events/883157,10
All Night Long,2016-10-21T00:00:00.000,2016-10-21T23:00:00.000,2016-10-22T03:00:00.000,,Fuchsbau,/events/886474,9
Acido/Sued Night 01,2016-10-21T00:00:00.000,2016-10-21T23:00:00.000,2016-10-22T06:00:00.000,"Dynamo Dreesen, SVN",Acud Macht NEU,/events/888017,9
Akustik Akrobaten Bday & Heimat Showcase,2016-10-21T00:00:00.000,2016-10-21T23:00:00.000,2016-10-23T08:00:00.000,"Marcus Meya, Andree Wischnewski, Jonathan Ranzinger, Mathias Birnbaum, Frau LiLa, Marc van Tosh, Tanz Unter Freunden, Grey Pantone, Arbizu",Kulturhaus Kili,/events/891501,8
Schau 16: After Show Party,2016-10-21T00:00:00.000,2016-10-21T21:30:00.000,2016-10-22T06:00:00.000,Marlon Beatt,Kultstätte Keller,/events/891586,7
Nachtwache,2016-10-21T00:00:00.000,2016-10-21T22:00:00.000,2016-10-22T06:30:00.000,"Joal, Bruno Otranto, Rui Trintaeum",60 Hz,/events/891730,7
Electro Swing Revolution,2016-10-21T00:00:00.000,2016-10-21T23:00:00.000,2016-10-22T05:00:00.000,"The Carlson Two, Justin Fidèle",Frannz Club,/events/882675,6
ein Freitag mit Jan Brauer & Julian v. Hopffgarten,2016-10-21T00:00:00.000,2016-10-21T23:00:00.000,2016-10-22T06:00:00.000,"Brandt Brauer Frick, Julian v. Hopffgarten",Farbfernseher,/events/889683,6
HOT Topic x Mess,2016-10-21T00:00:00.000,2016-10-21T23:00:00.000,2016-10-22T08:00:00.000,"Hyperaktivist, Kate Miller, Jon Dark",Schwuz,/events/883844,2
Nordic Beats,2016-10-21T00:00:00.000,2016-10-21T18:00:00.000,2016-10-22T03:00:00.000,The Henrik Maneuver,Solar,/events/886862,2
Spaceship,2016-10-21T00:00:00.000,2016-10-21T18:00:00.000,2016-10-22T06:00:00.000,"Phonatic, JANEIN, Reka, Neele",Mensch Meier,/events/889178,2
Time for Some Action,2016-10-21T00:00:00.000,2016-10-21T23:00:00.000,2016-10-22T08:00:00.000,"Feindsoul, Feiertag",Cassiopeia,/events/881811,1
Soda Club,2016-10-21T00:00:00.000,2016-10-21T23:00:00.000,2016-10-22T07:00:00.000,,Soda Club,/events/883385,1
Electronic Nights with Diana Rada & Samuel Gieben,2016-10-21T00:00:00.000,2016-10-21T23:00:00.000,2016-10-22T08:00:00.000,"Diana Rada, Samuel Gieben",Beate Uwe,/events/890125,1
Shlomped,2016-10-21T00:00:00.000,2016-10-21T22:00:00.000,2016-10-22T05:00:00.000,"Hunni'd Jaws, WAKE",Repeat,/events/893935,1
MNE Debut Album Release Concert,2016-10-21T00:00:00.000,2016-10-21T19:00:00.000,2016-10-22T23:59:00.000,Miss Natasha Enquist,ehemaliges Stummfilmkino Delphi,/events/862349,1
"Scope presents: Andreas Lutz, Klara Ravat & Nenad Popov",2016-10-21T00:00:00.000,2016-10-21T20:00:00.000,2016-10-22T22:00:00.000,Andreas Lutz,Spektrum,/events/1036159,1
Electro Vibez by DJ Catattack,2016-10-21T00:00:00.000,2016-10-21T21:30:00.000,2016-10-22T05:00:00.000,,Kara Kas Bar,/events/893913,0
Buttons 34h,2016-10-21T00:00:00.000,2016-10-21T23:59:00.000,2016-10-23T10:00:00.000,"Akirahawks, Bézier, Honey Soundsystem, Doc Sleep, Jacob Meehan, Stanley Schmidt, Paolo Di Nola, Paul Sinh, Shingo Suwa, Mike Starr, Jerome Sydenham, DAHRAXT, Madalba",://about blank,/events/872210,61
Klubnacht,2016-10-22T00:00:00.000,2016-10-22T23:59:00.000,2016-10-24T06:00:00.000,"Jeroen Search, Cleric, Len Faki, Lewis Fautzi, Matrixxman, Regal, Roman Poncet, Setaoc Mass, UBX127, DJ LAG, Midland, Nan Kolè, Nick Höppner, PARAMIDA, Partok, Tim Sweeney",Berghain | Panorama Bar | Säule,/events/879858,214
Soulection - The Sound of Tomorrow ,2016-10-22T00:00:00.000,2016-10-22T23:45:00.000,2016-10-23T06:00:00.000,"Joe Kay, The Whooligan",[ipsə],/events/891575,167
Birgit ist Techno,2016-10-22T00:00:00.000,2016-10-22T22:00:00.000,2016-10-23T10:00:00.000,"DJ Emerson, Namito, Stefan Biniak, Daniel Schumann, Pascale Voltaire, Lucas Tesoin, Frieda Who?, Bazy, Mondee",Birgit,/events/875227,132
Exquisite Feierei / 2 Floors,2016-10-22T00:00:00.000,2016-10-22T23:59:00.000,2016-10-23T15:00:00.000,"Barem, Bloody Mary, Click | Click, Marvin Hey, Michael Placke, Lilly Deupré",Lokschuppen Berlin,/events/888028,131
Killekill: Umwelt Album Release,2016-10-21T00:00:00.000,2016-10-21T22:00:00.000,2016-10-22T22:00:00.000,"Umwelt, Alienata, Moralez, Morah, DJ Flush, Kuno, Voitax, Monya, Swarm Intelligence, Paàl, INVIA",Griessmuehle,/events/881286,128
"Texture with Baltra, TRP, Annanan, I/O & Zulian",2016-10-22T00:00:00.000,2016-10-22T23:59:00.000,2016-10-23T10:00:00.000,"Baltra, TRP, annanan, I/O, Zulian",Arena Club,/events/885772,104
"Our Hobby Is Different x Tropical Goth w./ Prosumer, The Horrorist, Richard Zepezauer, Shredder",2016-10-22T00:00:00.000,2016-10-22T22:00:00.000,2016-10-23T22:00:00.000,"Prosumer, Richard Zepezauer, Elbee Bad, Bastus, The Horrorist, Zanias",Griessmuehle,/events/887698,102
Buttons 34h,2016-10-22T00:00:00.000,2016-10-22T23:59:00.000,2016-10-23T10:00:00.000,"Akirahawks, Bézier, Honey Soundsystem, Doc Sleep, Jacob Meehan, Stanley Schmidt, Paolo Di Nola, Paul Sinh, Shingo Suwa, Mike Starr, Jerome Sydenham, DAHRAXT, Madalba",://about blank,/events/879994,59
"Hirschgarten with Julian Perez, Guy From Downstairs, Devan & Alex Giordano",2016-10-22T00:00:00.000,2016-10-22T23:59:00.000,2016-10-23T10:00:00.000,"Julian Perez, Guy From Downstairs, Devan",Chalet,/events/879685,47
Tresor.Klubnacht,2016-10-22T00:00:00.000,2016-10-22T23:59:00.000,2016-10-23T12:00:00.000,"Federico Molinari, Janina, Handmade, Philippe Petit, Lenny Posso, HGR",Tresor / Globus,/events/885061,42
