Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Ehrensache,2018-12-20T00:00:00.000,2018-12-20T19:00:00.000,2018-12-21T07:00:00.000,Ehrenstil,Süss War Gestern,/events/1186370,6
Der Abend mit Spike Galarraga,2018-12-20T00:00:00.000,2018-12-20T19:00:00.000,2018-12-21T04:00:00.000,Spike Galarraga,Promenaden Eck,/events/1197444,6
Arcane Patterns with Dis Fig & Skratch,2018-12-20T00:00:00.000,2018-12-20T22:00:00.000,2018-12-21T05:00:00.000,"Dis Fig, Skratch, aphtc, aphtc",Sameheads,/events/1191917,5
Jabberwocky! w./ Ancut & Mannella,2018-12-20T00:00:00.000,2018-12-20T23:00:00.000,2018-12-21T05:00:00.000,Ancut,Farbfernseher,/events/1194896,3
Lycanthropy,2018-12-20T00:00:00.000,2018-12-20T22:00:00.000,2018-12-21T05:00:00.000,,Maze,/events/1198565,3
Sky Walking Laboratory,2018-12-20T00:00:00.000,2018-12-20T20:00:00.000,2018-12-20T23:59:00.000,,Acud Macht NEU,/events/1197006,2
Thursday Madness with Adonis Wolf & Patrick Arbez,2018-12-20T00:00:00.000,2018-12-20T23:00:00.000,2018-12-21T08:00:00.000,"Adonis Wolf, Patrick Arbez, Warte:mal, CALLE, Maschine",Der Weiße Hase,/events/1200019,2
Easylectro Berlin,2018-12-20T00:00:00.000,2018-12-20T18:00:00.000,2018-12-21T02:00:00.000,,Solar,/events/1191550,1
"M:soundtrack Night School: Voocha, R&D, Hoe_mies",2018-12-20T00:00:00.000,2018-12-20T19:00:00.000,2018-12-21T01:00:00.000,Hoe_mies,Schokoladen,/events/1198896,1
Jochen Arbeit & Kristof Hahn – Live,2018-12-20T00:00:00.000,2018-12-20T22:00:00.000,2018-12-21T04:00:00.000,,Eschschloraque,/events/1194836,0
"10 Jahre Tanzmichmal /w. Barnt, Suzanne Kraft, Iron Curtis & More",2018-12-21T00:00:00.000,2018-12-21T23:59:00.000,2018-12-22T12:00:00.000,"Barnt, Ron Wilson, Adrian Friedrich, Iron Curtis, Diego Krause, Slurm McKenzie, Suzanne Kraft, Katovl Menovsky, Nikoslav Nachhall",Renate,/events/1191991,156
"Phase x Parallel with Robert Owens, Morah, ANFS",2018-12-21T00:00:00.000,2018-12-21T22:00:00.000,2018-12-22T22:00:00.000,"ANFS, Morah, 3.14, BMSK, Hallion, Robert Owens, Handmade, Daniela La Luz, DASCO, Yannick Robyns, B.E.F., DJ Dem, Capita, Anthropous Anonymous",Griessmuehle,/events/1033617,141
"Grounded Theory 44 with Nastia, Stephanie Sykes, Nikita Zabelin, Buttechno & More",2018-12-21T00:00:00.000,2018-12-21T23:59:00.000,2018-12-22T12:00:00.000,"Nastia, Stephanie Sykes, Nikita Zabelin, Pablo Mateo, Buttechno, p.leone",Tresor / Globus,/events/1187124,95
"Headroom with Efdemin, Resom, Phonatic",2018-12-21T00:00:00.000,2018-12-21T23:00:00.000,2018-12-22T10:00:00.000,"Efdemin, Resom, Phonatic",Zur Klappe,/events/1186164,76
Finest Friday,2018-12-21T00:00:00.000,2018-12-21T23:59:00.000,2018-12-22T12:00:00.000,"2ManyDJs, Acid Pauli, DJ Tennis, Marvin & Guy",Berghain | Panorama Bar | Säule,/events/1184810,68
Die Drei Freizeichen - Codename: Schneegestöber,2018-12-21T00:00:00.000,2018-12-21T22:00:00.000,2018-12-22T10:00:00.000,"Add A Line, ALXJ, FrauPfau, Eckenbrand, Ionah Inept, Lueking, Marius Drescher, Maurice Mino, Ninetyfour., Pascale Voltaire, Rack.On, Stas Kolbass",Mensch Meier,/events/1178988,62
Buttons - the End of the World Party,2018-12-21T00:00:00.000,2018-12-21T23:59:00.000,2018-12-22T22:00:00.000,"Madalba, Victor Simonelli, Bézier, Paolo Di Nola, Jacob Meehan, Claus Bachor, Shingo Suwa, Deepneue, Akirahawks, Lawrence Lee",://about blank,/events/1169367,48
"Burial Soil by Hike with Sawlin, Alignment, Tag & Wandrach and More",2018-12-21T00:00:00.000,2018-12-21T23:59:00.000,2018-12-22T10:00:00.000,"Sawlin, Alignment, AERZ, Ravn Jonassen",Lokschuppen Berlin,/events/1190650,48
"Nachtrausch with Franz Alice Stern, Channel X, Danito & Athina",2018-12-21T00:00:00.000,2018-12-21T23:45:00.000,2018-12-22T10:00:00.000,"Channel X, Danito & Athina, Athina, Moog Conspiracy, Thomas Maschitzke, Lukas Meunier, Anton Johnsen",Ritter Butzke,/events/1198150,33
"Which way to the Stars?? Daniel Best,Andi de Luxe,Boogiemann",2018-12-21T00:00:00.000,2018-12-21T22:00:00.000,2018-12-22T06:00:00.000,"Daniel Best, Andi de Luxe, Boogiemann",Crack Bellmer,/events/1188484,18
Peak Time Ecstasy,2018-12-21T00:00:00.000,2018-12-21T23:00:00.000,2018-12-22T07:00:00.000,"Ava Delay, Cocktail Party Effect, Forrest, Golden Medusa, Max Harder",Farbfernseher,/events/1194883,18
"Music Lab with David Jach, Ida Daugaard, Italoboyz, Marcel Freigeist",2018-12-21T00:00:00.000,2018-12-21T23:59:00.000,2018-12-22T09:00:00.000,"David Jach, Ida Daugaard, Italoboyz, Marcel Freigeist",Chalet,/events/1197671,18
Tropical Goth His Dark Elements presents,2018-12-21T00:00:00.000,2018-12-21T23:30:00.000,2018-12-22T08:00:00.000,"Hypatia, Bertram",Diskothek Melancholie 2,/events/1185582,16
Visitor.Area mit Kadosh,2018-12-21T00:00:00.000,2018-12-21T19:00:00.000,2018-12-22T06:00:00.000,Kadosh,Minimal Bar,/events/1173998,12
Berlin Untelevised presents: Craving,2018-12-20T00:00:00.000,2018-12-20T20:00:00.000,2018-12-21T22:30:00.000,,Monarch,/events/1195425,9
Unbalanced Club Night x Toast Hawaii,2018-12-21T00:00:00.000,2018-12-21T23:30:00.000,2018-12-22T06:00:00.000,"Putzi Galore, More Than, S-Senz",Toast Hawaii,/events/1199979,9
"Hainmat with Alex Monster, Andrea John, Ilu Youniverse, Distant Su",2018-12-21T00:00:00.000,2018-12-21T23:59:00.000,2018-12-22T10:00:00.000,"Alex Monster, Distant Sun",AVA Club,/events/1188029,7
We Love Dance Moves with Relent & David ROEGLIN,2018-12-21T00:00:00.000,2018-12-21T19:00:00.000,2018-12-22T08:00:00.000,"ROEGLIN, Relent",Promenaden Eck,/events/1197446,7
Nightmare Before X-Mas,2018-12-21T00:00:00.000,2018-12-21T23:00:00.000,2018-12-22T10:00:00.000,"Daniel Boon, Don Tom",Der Weiße Hase,/events/1197934,7
Interzone Winterfest - Gayparty,2018-12-21T00:00:00.000,2018-12-21T23:00:00.000,2018-12-22T09:30:00.000,"Liam Lindberg, Suzanne, Hansi",Void Club,/events/1199266,7
Idle Hands vs. Acido Records,2018-12-21T00:00:00.000,2018-12-21T23:30:00.000,2018-12-22T06:00:00.000,"Andy Mac, Dynamo Dreesen",Paloma,/events/1191926,6
Sleepover Drone,2018-12-21T00:00:00.000,2018-12-21T23:00:00.000,2018-12-22T08:30:00.000,"Perila, Platonic",Planet Flow,/events/1199960,5
Süsse Runde,2018-12-21T00:00:00.000,2018-12-21T19:00:00.000,2018-12-22T08:00:00.000,"Sven Swade, Yoram",Süss War Gestern,/events/1199720,4
Blaenk Nights,2018-12-21T00:00:00.000,2018-12-21T22:00:00.000,2018-12-22T04:00:00.000,"Hazy Pockets, Hazy, Vizard",Eschschloraque,/events/1186157,3
∞ Lucid Satelight ∞,2018-12-21T00:00:00.000,2018-12-21T21:00:00.000,2018-12-22T06:00:00.000,Mimi Love,Beate Uwe,/events/1189145,2
Kotti Crew Night with U-lee and Micha Saager,2018-12-21T00:00:00.000,2018-12-21T22:00:00.000,2018-12-22T06:00:00.000,,Paloma,/events/1190245,2
Electro Swing Revolution,2018-12-21T00:00:00.000,2018-12-21T23:00:00.000,2018-12-22T05:00:00.000,Justin Fidèle,Frannz Club,/events/1183716,1
Berlin Vintage Reggae Night with Jam Connection,2018-12-21T00:00:00.000,2018-12-21T21:00:00.000,2018-12-22T06:00:00.000,,YAAM Berlin,/events/1190399,1
Ladies Night,2018-12-21T00:00:00.000,2018-12-21T23:00:00.000,2018-12-22T06:00:00.000,John Kotti,Soda Club,/events/1191330,1
Der Elektronische Walther - Allide`,2018-12-21T00:00:00.000,2018-12-21T22:00:00.000,2018-12-22T02:00:00.000,Allidé,Walther Bar,/events/1192726,1
Tonkind Nacht,2018-12-21T00:00:00.000,2018-12-21T23:59:00.000,2018-12-22T10:00:00.000,"Tyler Brunton, TURNIP",Golden Gate,/events/1192974,1
Lava Loom with Ida Engelhardt,2018-12-21T00:00:00.000,2018-12-21T23:00:00.000,2018-12-22T08:00:00.000,Ida Engelhardt,Ziegrastraße 11,/events/1196596,1
Zozo & Booty Carrell,2018-12-21T00:00:00.000,2018-12-21T22:00:00.000,2018-12-22T08:00:00.000,"Zozo, Booty Carrell",Sameheads,/events/1199361,1
Neuronale,2018-12-21T00:00:00.000,2018-12-21T21:00:00.000,2018-12-22T06:00:00.000,Sheldon Drake,Liquid Sky Berlin - #LSB02,/events/1199900,1
Eigengrau Official Opening Part II,2018-12-21T00:00:00.000,2018-12-21T19:00:00.000,2018-12-22T06:00:00.000,,Eigengrau Bar,/events/1200307,1
"Bantu's Diary - Afrobeats, Afro House & Hip Hop",2018-12-21T00:00:00.000,2018-12-21T23:00:00.000,2018-12-22T06:00:00.000,,Maze,/events/1201611,1
Beton,2018-12-22T00:00:00.000,2018-12-22T22:00:00.000,2018-12-23T10:00:00.000,"CEM, SPFDJ, Hyperaktivist, Spinoza, Digitate, Edward Ean, Norman Methner",Griessmuehle,/events/1176880,142
"Phase x Parallel with Robert Owens, Morah, ANFS",2018-12-21T00:00:00.000,2018-12-21T22:00:00.000,2018-12-22T22:00:00.000,"ANFS, Morah, 3.14, BMSK, Hallion, Robert Owens, Handmade, Daniela La Luz, DASCO, Yannick Robyns, B.E.F., DJ Dem, Capita, Anthropous Anonymous",Griessmuehle,/events/1033617,141
"RAWAX X Renate /w. Johannes Albert, Daniela La Luz, DJ Octopus & More",2018-12-22T00:00:00.000,2018-12-22T23:59:00.000,2018-12-23T12:00:00.000,"Daniela La Luz, Steve Murphy, DJ Octopus, Robert Drewek, Johannes Albert, Alison Swing, Sado Opera, The Swift, Cyranotaurus Cortex, Adam Aalias, Exildiscount",Renate,/events/1191974,124
Klubnacht,2018-12-22T00:00:00.000,2018-12-22T23:59:00.000,2018-12-24T06:00:00.000,"Surgeon, Alex.Do, AZF, Don Williams, FJAAK, Freddy K, Henning Baer",Berghain | Panorama Bar | Säule,/events/1184812,121
"Climate of Fear: Polar Inertia, Kassem Mosse, Batu, Minor Science",2018-12-22T00:00:00.000,2018-12-22T23:59:00.000,2018-12-23T10:00:00.000,"Polar Inertia, Kassem Mosse, Batu, Minor Science, re:ni, Gramrcy",://about blank,/events/1186669,101
Damage Music Invites District 66,2018-12-22T00:00:00.000,2018-12-22T23:59:00.000,2018-12-23T12:00:00.000,"Alexander Kowalski, Marcel Heese, Clark Davis",Lokschuppen Berlin,/events/1188648,71
Phase Invites Astron Bar x Parallel - Wintergarden,2018-12-22T00:00:00.000,2018-12-22T10:00:00.000,2018-12-22T22:00:00.000,,Griessmuehle,/events/1195744,63
Sneaker Social Club feat. Etch,2018-12-22T00:00:00.000,2018-12-22T23:30:00.000,2018-12-23T06:00:00.000,"Etch, Jo Rae, Low End Activist",Paloma,/events/1140799,40
Tresor.Klubnacht,2018-12-22T00:00:00.000,2018-12-22T23:59:00.000,2018-12-23T12:00:00.000,"Vale, Inga Mauer, Andrew Red Hand, Kuno, Evan Baggs, Quest (IT), Alex Cliché",Tresor / Globus,/events/1190687,37
Oewerall Winternest,2018-12-22T00:00:00.000,2018-12-22T23:59:00.000,2018-12-23T09:00:00.000,"Kotelett&Zadak, Kotelett, Schmeckefuchs, Billy Caso, Bock & Fuchs",Ritter Butzke,/events/1190411,33
Buttons - the End of the World Party - Day 2,2018-12-22T00:00:00.000,2018-12-22T00:00:00.000,2018-12-22T22:00:00.000,"Madalba, Victor Simonelli, Bézier, Paolo Di Nola, Jacob Meehan, Claus Bachor, Shingo Suwa, Deepneue, Akirahawks, Lawrence Lee",://about blank,/events/1194470,26
Friends.Zone mit Ian Fog & Marc Philipp,2018-12-22T00:00:00.000,2018-12-22T19:00:00.000,2018-12-23T06:00:00.000,Marc Philipp,Minimal Bar,/events/1150592,23
INTO THE DEEP Night,2018-12-22T00:00:00.000,2018-12-22T23:00:00.000,2018-12-23T06:00:00.000,"Arthur Lastmann, Step Daw, Into The Deep",Paloma,/events/1175688,17
Embassy of Empathy Meets Spule Musik - Xmas Edition,2018-12-22T00:00:00.000,2018-12-22T23:00:00.000,2018-12-23T12:00:00.000,"KANT, Sokool, Martin Ka, Maurice Mino, Sin:port, Ianic, Dojas, Max Joni",[ipsə],/events/1198330,17
Chalet Residents Xmas Special,2018-12-22T00:00:00.000,2018-12-22T23:59:00.000,2018-12-23T08:00:00.000,,Chalet,/events/1202191,15
Charity Rave / Tanzen mit Herz,2018-12-22T00:00:00.000,2018-12-22T23:00:00.000,2018-12-23T12:00:00.000,"MARCEL db, Marc van Tosh",M-BIA,/events/1193548,8
11:55 Afterhour,2018-12-22T00:00:00.000,2018-12-22T10:00:00.000,2018-12-22T23:59:00.000,"Larsson, Cynthia Spiering, Neco",Golden Gate,/events/1192975,8
Mensch & Blackhead Studio's Christmas Bash,2018-12-22T00:00:00.000,2018-12-22T23:00:00.000,2018-12-23T05:00:00.000,"Jepe, Sasse, Freestyle Man, Christian Vance, Tallmen 785, Elie Eidelman, Dj Humus",Chausseestrasse 131,/events/1195471,8
Pachamama Pres. Ale Castro,2018-12-22T00:00:00.000,2018-12-22T20:00:00.000,2018-12-23T06:30:00.000,"Ale Castro, Caapi El Mesti",Crack Bellmer,/events/1196227,7
Timeless - Last Rave at Rosis,2018-12-22T00:00:00.000,2018-12-22T23:00:00.000,2018-12-23T08:00:00.000,Sambaké,Rosi's,/events/1184502,6
Full Body Massage,2018-12-22T00:00:00.000,2018-12-22T23:00:00.000,2018-12-23T06:30:00.000,,Farbfernseher,/events/1197109,5
All Night Long with Pj Fore and Andi de Luxe,2018-12-22T00:00:00.000,2018-12-22T19:00:00.000,2018-12-23T08:00:00.000,Andi de Luxe,Promenaden Eck,/events/1197450,5
Nasty De Plastic,2018-12-22T00:00:00.000,2018-12-22T23:00:00.000,2018-12-23T09:00:00.000,"Gustavo, Space Exile, Arbizu, Grey Pantone",AVA Club,/events/1197670,5
Kaffeeklatsch #71,2018-12-22T00:00:00.000,2018-12-22T21:00:00.000,2018-12-23T06:00:00.000,"Tallah, Stas Kolbass, Googana",Kaffee Burger,/events/1198475,5
Circus Bizarre,2018-12-22T00:00:00.000,2018-12-22T22:00:00.000,2018-12-23T06:00:00.000,Maringo,Insomnia,/events/1181542,4
Fish n Slips,2018-12-22T00:00:00.000,2018-12-22T23:59:00.000,2018-12-23T10:00:00.000,"Jased, The Chosen Two",Golden Gate,/events/1192977,3
Flexonaut Invites: Engyn,2018-12-22T00:00:00.000,2018-12-22T23:00:00.000,2018-12-23T07:00:00.000,"Engyn, Flexonaut",Bohnengold,/events/1199037,3
Süsse Runde,2018-12-22T00:00:00.000,2018-12-22T19:00:00.000,2018-12-23T08:00:00.000,"ALXJ, high.co.coon",Süss War Gestern,/events/1199723,3
Disco Balearica,2018-12-22T00:00:00.000,2018-12-22T21:00:00.000,2018-12-23T04:00:00.000,Danny Russell,Zum Böhmischen Dorf,/events/1186831,2
Rookies Night 3.0,2018-12-22T00:00:00.000,2018-12-22T23:00:00.000,2018-12-23T06:00:00.000,Kim She,Burg Schnabel,/events/1193342,2
Psychedelic Theatre,2018-12-22T00:00:00.000,2018-12-22T23:00:00.000,2018-12-23T09:00:00.000,"Upzet, Enantion, Modulatos, NK Porter, Basilisk, Ukik",Void Club,/events/1199267,2
Bintus 'Freestyle Euphoria' C60 Tape Release & An-i,2018-12-22T00:00:00.000,2018-12-22T22:00:00.000,2018-12-23T08:00:00.000,"Bintus, An-i",Sameheads,/events/1199363,2
Emma Isabella,2018-12-22T00:00:00.000,2018-12-22T22:00:00.000,2018-12-23T04:00:00.000,Emma Isabella,Eschschloraque,/events/1179757,1
High Fidelity Club,2018-12-22T00:00:00.000,2018-12-22T23:00:00.000,2018-12-23T06:00:00.000,Match Hoffman,Soda Club,/events/1191343,1
Vinyl For Lovers,2018-12-22T00:00:00.000,2018-12-22T18:00:00.000,2018-12-23T03:00:00.000,m.path.iq,Solar,/events/1191552,1
Der Elektronische Walther - Slyride,2018-12-22T00:00:00.000,2018-12-22T22:00:00.000,2018-12-23T02:00:00.000,,Walther Bar,/events/1192738,1
Ti Sento,2018-12-22T00:00:00.000,2018-12-22T23:00:00.000,2018-12-23T08:00:00.000,,Beate Uwe,/events/1196512,1
Hohoho Rooftop Bar Sessions,2018-12-22T00:00:00.000,2018-12-22T19:00:00.000,2018-12-23T03:00:00.000,"Dieta Berliner, Frau Rossi",Darwin's Lab im Bikini Berlin,/events/1197889,1
Wicked Tunes 11th.Anniversary,2018-12-22T00:00:00.000,2018-12-22T23:00:00.000,2018-12-23T10:00:00.000,"Hardy Hard, BreakNtune, MARCEL db, JayKosy, BB Deng, Curt Cocain, Steve Trust",Der Weiße Hase,/events/1200224,1
Klubnacht,2018-12-22T00:00:00.000,2018-12-22T23:59:00.000,2018-12-24T06:00:00.000,"Surgeon, Alex.Do, AZF, Don Williams, FJAAK, Freddy K, Henning Baer",Berghain | Panorama Bar | Säule,/events/1184812,121
"Dirty Thirty-Eight with Kotelett & Zadak, Jan Oberlaender, Kollektiv Ost",2018-12-23T00:00:00.000,2018-12-23T23:00:00.000,2018-12-24T10:00:00.000,"Kotelett&Zadak, Kotelett, Jan Oberlaender, Kollektiv Ost",Lokschuppen Berlin,/events/1191985,53
Holy Rave,2018-12-23T00:00:00.000,2018-12-23T10:00:00.000,2018-12-24T09:00:00.000,"TheStain, Made In 87, YonaWhale, Nihal, Nikklaas, Lucas Jedamzick, Ionah Inept, Friedrich Raphael, Otto Lebowski, Vincent Kenway, Mohamed Voltaire, Justus Jonas, Kadosh, Sound of Suicide, Seizmo",Griessmuehle,/events/1189353,49
Sonntagsklub,2018-12-23T00:00:00.000,2018-12-23T23:00:00.000,2018-12-24T10:00:00.000,"Daniel Boon, Superstrobe",AVA Club,/events/1191692,22
Lazy.Sunday mit DJ Kanne,2018-12-23T00:00:00.000,2018-12-23T19:00:00.000,2018-12-24T06:00:00.000,,Minimal Bar,/events/1184429,13
Nachspiel Sexy X-mas,2018-12-23T00:00:00.000,2018-12-23T23:00:00.000,2018-12-24T08:00:00.000,Match Hoffman,KitKatClub,/events/1185227,8
Wild at Gate,2018-12-23T00:00:00.000,2018-12-23T10:00:00.000,2018-12-23T23:59:00.000,"Chorris, Andrea Frashka",Golden Gate,/events/1192978,7
Kitty Goldmine,2018-12-23T00:00:00.000,2018-12-23T08:00:00.000,2018-12-23T19:00:00.000,Somaphon,KitKatClub,/events/1200079,4
Licious,2018-12-23T00:00:00.000,2018-12-23T20:00:00.000,2018-12-24T06:00:00.000,,Crack Bellmer,/events/1200560,3
Sunday Selection,2018-12-23T00:00:00.000,2018-12-23T23:30:00.000,2018-12-24T05:00:00.000,,Cassiopeia,/events/1181722,1
Groovy Xmas,2018-12-23T00:00:00.000,2018-12-23T18:00:00.000,2018-12-24T02:00:00.000,Femalemacho,Solar,/events/1191554,1
Thé Dansant with Frau Rossi,2018-12-23T00:00:00.000,2018-12-23T14:00:00.000,2018-12-23T22:00:00.000,Frau Rossi,Taff Club,/events/1197892,1
Knusperhouse,2018-12-24T00:00:00.000,2018-12-24T23:59:00.000,2018-12-25T10:00:00.000,"Robert Owens, Phonique, Leon Licht, Nils Hoffmann, Modest Crow, Memo., Sanja Lapsin",Ritter Butzke,/events/1068449,329
Exquisite Weihnacht,2018-12-24T00:00:00.000,2018-12-24T23:59:00.000,2018-12-25T15:00:00.000,"2000 and One, Endlec, Por.No, Danielle Arielli, Daniela Cast, Michael Placke",Lokschuppen Berlin,/events/1185992,134
Blanks with Benefits,2018-12-24T00:00:00.000,2018-12-24T23:59:00.000,2018-12-25T14:00:00.000,"Elliver, Silva Rymd, Mia Grobelny, Sportbrigade Sparwasser, Diwa, Audien, Rudolph Beuys, Xing",://about blank,/events/1193444,35
PAH! by Trashera [X-MAS Edition],2018-12-24T00:00:00.000,2018-12-24T23:59:00.000,2018-12-25T20:00:00.000,"Shira Kela, Johnny Da Cruz, Ady Toledano, Antonio Vázquez, Blasha & Allatt, Killa",Renate,/events/1194215,22
Schlafentzug: Goldenes Fest,2018-12-24T00:00:00.000,2018-12-24T23:59:00.000,2018-12-25T23:59:00.000,"Kevin Domanski, Sebastian Bosch, Fabian Drews, Altay Altin, Johannes Fröhlich, Bee Lincoln, Daniel Boon",Golden Gate,/events/1182029,20
Nice One,2018-12-24T00:00:00.000,2018-12-24T21:00:00.000,2018-12-25T06:00:00.000,Suzanne,Crack Bellmer,/events/1197696,17
Noise is the Message,2018-12-24T00:00:00.000,2018-12-24T23:00:00.000,2018-12-25T08:00:00.000,"Sonair, Acriter, Acriter, Dirty Plates",Void Club,/events/1199268,11
Weihnachten Rave,2018-12-24T00:00:00.000,2018-12-24T23:00:00.000,2018-12-25T10:00:00.000,,AVA Club,/events/1188030,9
x-mas.Manic.Monday mit I am Frost,2018-12-24T00:00:00.000,2018-12-24T19:00:00.000,2018-12-25T06:00:00.000,I am Frost,Minimal Bar,/events/1180390,8
Süsse Weihnachten,2018-12-24T00:00:00.000,2018-12-24T19:00:00.000,2018-12-25T06:00:00.000,,Süss War Gestern,/events/1196645,7
Spinning Waxx,2018-12-24T00:00:00.000,2018-12-24T22:00:00.000,2018-12-25T02:00:00.000,Oliver Raumklang,Mein Haus Am See,/events/1194031,6
Pervy XXX-Mas,2018-12-24T00:00:00.000,2018-12-24T22:00:00.000,2018-12-25T06:00:00.000,Monty,Insomnia,/events/1181543,3
Bleiberecht / Party,2018-12-24T00:00:00.000,2018-12-24T23:00:00.000,2018-12-25T05:00:00.000,Nikoslav Nachhall,Café Morgenrot,/events/1192636,3
Day Experience 22 Christmas Night,2018-12-24T00:00:00.000,2018-12-24T23:00:00.000,2018-12-25T11:00:00.000,,Der Weiße Hase,/events/1185237,2
"Silent Techno X-Mas Special Pres.: Silvano Scarpetta , Apta Live uvm.",2018-12-24T00:00:00.000,2018-12-24T23:00:00.000,2018-12-25T07:00:00.000,Kevin Hader,ASeven,/events/1156569,1
Knusperhouse,2018-12-24T00:00:00.000,2018-12-24T23:59:00.000,2018-12-25T10:00:00.000,"Robert Owens, Phonique, Leon Licht, Nils Hoffmann, Modest Crow, Sanja Lapsin",Ritter Butzke,/events/1202686,1
Dangerous Drums – DJ Vela & ED2000,2018-12-24T00:00:00.000,2018-12-24T22:00:00.000,2018-12-25T04:00:00.000,"DJ Vela, ED2000",Eschschloraque,/events/1194875,0
Finest Xmas,2018-12-25T00:00:00.000,2018-12-25T23:59:00.000,2018-12-26T12:00:00.000,"Boris, Lakuti, Tama Sumo",Berghain | Panorama Bar | Säule,/events/1184814,114
Encore.une.Fois *X-MAS*,2018-12-25T00:00:00.000,2018-12-25T23:59:00.000,2018-12-26T12:00:00.000,"Channel X, Daniel Dreier, Axel Bartsch, Monica Soldan",Lokschuppen Berlin,/events/1191814,92
Factory,2018-12-25T00:00:00.000,2018-12-25T23:59:00.000,2018-12-26T10:00:00.000,"Milo Spykers, Modig, Leonard de Leonard, Paul Sinh, Zoll Projekt, Antwon Blanc, Spinoza, Digitate, Edward Ean, Chontane",://about blank,/events/1183694,65
Antichristmas (Free Entrance),2018-12-25T00:00:00.000,2018-12-25T23:00:00.000,2018-12-26T07:00:00.000,,Griessmuehle,/events/1200132,65
Xmas Diet,2018-12-25T00:00:00.000,2018-12-25T23:59:00.000,2018-12-26T09:00:00.000,"Francesco De Luca, Mario Urien",Chalet,/events/1201646,29
The Unknown presents Nicola Fornasier & Friends,2018-12-25T00:00:00.000,2018-12-25T22:00:00.000,2018-12-26T02:00:00.000,Nicola Fornasier,Mein Haus Am See,/events/1177642,26
Schlafentzug: Goldenes Fest,2018-12-24T00:00:00.000,2018-12-24T23:59:00.000,2018-12-25T23:59:00.000,"Kevin Domanski, Sebastian Bosch, Fabian Drews, Altay Altin, Johannes Fröhlich, Bee Lincoln, Daniel Boon",Golden Gate,/events/1182029,20
Das Zündet - Annual Xmas Party,2018-12-25T00:00:00.000,2018-12-25T22:00:00.000,2018-12-26T09:00:00.000,"Marius Reisser, Undermind",Humboldthain Club,/events/1182619,16
x-mas.go.Play mit BioN,2018-12-25T00:00:00.000,2018-12-25T19:00:00.000,2018-12-26T07:00:00.000,BioN,Minimal Bar,/events/1180389,14
Enter the Void,2018-12-25T00:00:00.000,2018-12-25T23:00:00.000,2018-12-26T08:00:00.000,,Void Club,/events/1199269,11
Irie Tuesdays,2018-12-25T00:00:00.000,2018-12-25T19:00:00.000,2018-12-26T03:00:00.000,,Promenaden Eck,/events/1200267,7
No Hype,2018-12-25T00:00:00.000,2018-12-25T22:00:00.000,2018-12-26T08:00:00.000,,Polygon Club,/events/1168466,6
Last AMP Psychedelic Christmas,2018-12-25T00:00:00.000,2018-12-25T23:00:00.000,2018-12-26T12:00:00.000,,M-BIA,/events/1190880,5
Bellmeria,2018-12-25T00:00:00.000,2018-12-25T20:00:00.000,2018-12-26T06:00:00.000,,Crack Bellmer,/events/1200561,5
Süsse Weihnachten,2018-12-25T00:00:00.000,2018-12-25T19:00:00.000,2018-12-26T06:00:00.000,Andi de Luxe,Süss War Gestern,/events/1196646,4
The Mystic Rose Meets Panta Rhei,2018-12-25T00:00:00.000,2018-12-25T23:00:00.000,2018-12-26T12:00:00.000,One Function,KitKatClub,/events/1196682,3
Aufgewacht,2018-12-25T00:00:00.000,2018-12-25T23:59:00.000,2018-12-26T10:00:00.000,,Golden Gate,/events/1192980,2
Soda Club,2018-12-25T00:00:00.000,2018-12-25T23:00:00.000,2018-12-26T06:00:00.000,Paul Wolf,Soda Club,/events/1193534,1
Super Tuesday,2018-12-25T00:00:00.000,2018-12-25T23:00:00.000,2018-12-26T05:00:00.000,,Cassiopeia,/events/1181723,1
Funky Xmas,2018-12-25T00:00:00.000,2018-12-25T18:00:00.000,2018-12-26T02:00:00.000,,Solar,/events/1191555,1
Techno Mittwoch,2018-12-26T00:00:00.000,2018-12-26T23:00:00.000,2018-12-27T10:00:00.000,"Memo., Bee Lincoln, Techno Jesus",AVA Club,/events/1188708,34
The Unknown presents Moritz & Nanno Simonis,2018-12-26T00:00:00.000,2018-12-26T20:00:00.000,2018-12-27T05:00:00.000,Moritz,Süss War Gestern,/events/1177713,29
Down - Eric Cloutier All-Night Festivus,2018-12-26T00:00:00.000,2018-12-26T21:00:00.000,2018-12-27T05:00:00.000,Eric Cloutier,Paloma,/events/1191298,27
x-mas.Mittendrin mit Deacon Frost Jr.,2018-12-26T00:00:00.000,2018-12-26T19:00:00.000,2018-12-27T07:00:00.000,,Minimal Bar,/events/1180388,14
❀ Slowmotor ❀ with BurnTale & Ulises,2018-12-26T00:00:00.000,2018-12-26T20:00:00.000,2018-12-27T06:00:00.000,"BurnTale, Ulises",Crack Bellmer,/events/1200562,11
Symbiotikka - Berlin Xmas Special,2018-12-26T00:00:00.000,2018-12-26T23:00:00.000,2018-12-27T07:00:00.000,Anubix,KitKatClub,/events/1185858,9
Pink Disco - Jungle Mind,2018-12-26T00:00:00.000,2018-12-26T23:00:00.000,2018-12-27T05:00:00.000,Jungle Mind,Farbfernseher,/events/1194867,9
