Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
"Birgits Weekender with Monkey Circus Showcase, Sin:port, Caren Callas, Leon Licht, uvm",2023-05-05T00:00:00.000,2023-05-05T22:00:00.000,2023-05-07T22:00:00.000,"Eva Crystaltips, Lennon, Emel White, Blank Vision, genelelle, Jakomo, Carl Bergé, Caren Callas, ma.ksim, Leon Licht, Sin:port, vinsk., Heerhorst, Marc DePulse, Jepe",Birgit,/events/1674338,96
"Renate with Jennifer Touch, Mython, Bézier, Amperia",2023-05-05T00:00:00.000,2023-05-05T23:00:00.000,2023-05-06T10:00:00.000,"CTSD, MIU LING, Mython, Ady Toledano, Bézier, S Ruston, Amperia, Fringe Society, Jennifer Touch",Renate,/events/1696185,82
"HRA: NACHTFLUG 06 w/ AISHA b2b HØLEIGH, EARGASM GOD, Egotot",2023-05-05T00:00:00.000,2023-05-05T23:00:00.000,2023-05-06T10:00:00.000,"AISHA, HØLEIGH, ANTNK, CHOREOPHILA, EARGASM GOD, Egotot, Eluzid, piater., Psychedeliccyberbotti, Anterist",://about blank,/events/1654275,79
Bubble Bath,2023-05-05T00:00:00.000,2023-05-05T23:00:00.000,2023-05-06T08:00:00.000,"evin, Zeynep, Riva, Spacer Woman, acidheaven",Zur Klappe,/events/1691579,75
"Friday Therapy w. Regulardisco: Marit, prots, N3, Javier Anxiety, Bauen",2023-05-05T00:00:00.000,2023-05-05T23:00:00.000,2023-05-06T06:00:00.000,"Marit, prots, N3 (UA), Javier Anxiety, Bauen",Bulbul Berlin,/events/1685980,73
RUG SOUND ,2023-05-05T00:00:00.000,2023-05-05T23:00:00.000,2023-05-06T08:00:00.000,"Daddycation, Ninalacool, Henriko, Henriko, Marcinek, Eric Brwn, UWE!, MIKA G, ea sportz",AVA Club,/events/1689652,70
METHOD:HEAT (solidarity rave for Seebrücke & feminista.berlin),2023-05-05T00:00:00.000,2023-05-05T23:00:00.000,2023-05-06T10:00:00.000,"Caniche, dérive, Dillon Lucas, DJ Schlange, ele uno, Elke, flosnicz, Indigo Plateaux, Janna N, Analogboy_, Marie Midori, Silent G, Yamour",Mensch Meier,/events/1673261,70
PAN,2023-05-05T00:00:00.000,2023-05-05T22:00:00.000,2023-05-06T08:00:00.000,"Bambii, Bill Kouligas, Bitter Babe, nunguja, Tati au Miel, upsammy",Berghain | Panorama Bar | Säule,/events/1684989,64
"TAKSEER x RADIO FLOUKA with ZULI, E-Saggila, Golden Medusa & D3mor",2023-05-05T00:00:00.000,2023-05-05T23:00:00.000,2023-05-06T07:00:00.000,"E-Saggila, ZULI, Golden Medusa, D3MOR, Taradud",Fitzroy,/events/1669602,64
Uffie,2023-05-05T00:00:00.000,2023-05-05T22:00:00.000,2023-05-06T06:00:00.000,Uffie,ÆVE,/events/1678679,36
Steyoyoke 11th Anniversary,2023-05-05T00:00:00.000,2023-05-05T22:00:00.000,2023-05-06T09:00:00.000,"Soul Button, Nick Devon, Jordan Arts, MPathy, Darko Milosevic, Haffenfold, Grammik",Ritter Butzke,/events/1647606,35
the mix up: berlin vol. 2,2023-05-05T00:00:00.000,2023-05-05T21:00:00.000,2023-05-06T01:00:00.000,,TBA - Secret Location,/events/1696198,33
BPM,2023-05-05T00:00:00.000,2023-05-05T23:00:00.000,2023-05-06T10:00:00.000,"Coco Cobra, Floyd Lavine, GLITTER55, State OFFF",Tresor / Globus,/events/1689297,30
"Soul Feeder with Hannah Diamond, Sarahsson, Antonia XM, t0ni, DJ GHEPARD, DJ cries in spanish",2023-05-05T00:00:00.000,2023-05-05T22:00:00.000,2023-05-06T06:00:00.000,"Hannah Diamond, Sarahsson, Antonia XM, t0ni, DJ GHEPARD, DJ cries in Spanish, gmaail",Panke,/events/1691624,28
OYE Records Night,2023-05-05T00:00:00.000,2023-05-05T23:00:00.000,2023-05-06T08:00:00.000,"Formella, yungfya",Paloma,/events/1684325,26
Ξ•F•N Hard Solution with Maissouille /Eycer /Ill Patron /Viruzz /CZKind,2023-05-05T00:00:00.000,2023-05-05T23:00:00.000,2023-05-06T12:00:00.000,Abzocka,M-BIA,/events/1699475,24
Antrieb #12 /w Torsten Kanzler,2023-05-05T00:00:00.000,2023-05-05T23:00:00.000,2023-05-06T12:00:00.000,"Torsten Kanzler, Felix Reichelt, Dirty Harry (1), Hammerschmidt, Simon Stiglmeier, Thomas Haak",Der Weiße Hase,/events/1684243,31
KATERSTROPHE,2023-05-05T00:00:00.000,2023-05-05T22:00:00.000,2023-05-07T22:00:00.000,"Daniel Nitsch, NICI PALM, Camea, Annina, freedomB, Jana Falcon, Natalie Robinson, Sascha Cawa, ninsn, Lagomo, Lydia Eisenblätter, Giuliano Lomonte, Haito, Soela, doob, Tom Eichhagen, Juliane Wolf, Benjamin Knows",Kater Blau,/events/1688539,23
Berlin Modular Society 33: Dance,2023-05-05T00:00:00.000,2023-05-05T22:30:00.000,2023-05-06T04:30:00.000,"antilophobia, Frisqo, Fangarm",Marie Antoinette,/events/1693335,23
KANVAS x NIGHTSHIFT vol.2,2023-05-05T00:00:00.000,2023-05-05T23:00:00.000,2023-05-06T08:00:00.000,"Rick.O, Katzengold, ChéRebel, Sabrina Komm, Julian Theisen, TAKT130, Allexandra, Adrian Sand",Beate Uwe,/events/1697379,18
"Locked-In with Legri, Mirod & Sam van der Toure",2023-05-05T00:00:00.000,2023-05-05T22:00:00.000,2023-05-06T06:00:00.000,"Legri, Sam van der Toure",Crack Bellmer,/events/1695306,14
WAREHOUSE-RAVE by FONETIKA,2023-05-05T00:00:00.000,2023-05-05T22:00:00.000,2023-05-06T10:00:00.000,"V (NYC), Max Muth, FUCHSEN, Flanko, Diana Orion, Pravilova",TBA,/events/1695811,14
Randomized Control,2023-05-05T00:00:00.000,2023-05-05T23:59:00.000,2023-05-06T08:00:00.000,"Teik Arô, Carlo Marchetti, Pure, Torn (RU)",TBA - Secret Location,/events/1699972,12
O MATO Weekender,2023-05-05T00:00:00.000,2023-05-05T23:00:00.000,2023-05-06T11:00:00.000,"Daan Donk, Dudu, Franziska Berns, Jack D, Lawrence Asher, Locky Mazzucchelli, Patrick Poitz, robbin, S.Moreira",Hoppetosse,/events/1690631,11
Tresor meets BPM,2023-05-05T00:00:00.000,2023-05-05T23:00:00.000,2023-05-06T12:00:00.000,"Coco Cobra, Floyd Lavine, GLITTER55, State OFFF, Bas Mooy, Charlton, Kamikaze Space Programme, KAMIKAZE, Nadia Struiwigh",Tresor / Globus,/events/1699410,11
11 Years of Infected with Magnetude,2023-05-05T00:00:00.000,2023-05-05T23:00:00.000,2023-05-06T07:00:00.000,"Upzet, Dirty Plates",Void Hall,/events/1693838,10
Out Of Line Weekender 2023 'DARK'N'ELECTRO EDITION',2023-05-04T00:00:00.000,2023-05-04T18:00:00.000,2023-05-07T04:00:00.000,"Kosheen, Front 242, Sidewalks and Skeletons",Astra Kulturhaus,/events/1686584,9
KATER ON STAGE,2023-05-05T00:00:00.000,2023-05-05T20:00:00.000,2023-05-05T23:59:00.000,,Kater Blau,/events/1685133,8
Renegade Snares - The House Edition,2023-05-05T00:00:00.000,2023-05-05T23:30:00.000,2023-05-06T08:00:00.000,"Sven von Thülen, Bassdee",Paloma,/events/1683087,7
Industwetrust,2023-05-05T00:00:00.000,2023-05-05T23:00:00.000,2023-05-06T09:00:00.000,,Christa Kupfer,/events/1690461,7
Love Letters From Oslo,2023-05-05T00:00:00.000,2023-05-05T15:00:00.000,2023-05-07T06:00:00.000,"Federico Molinari, Lee Burton, Nekes",Club der Visionaere,/events/1702088,7
Young Love,2023-05-05T00:00:00.000,2023-05-05T22:00:00.000,2023-05-06T06:00:00.000,,Insomnia,/events/1672851,7
otrantos.music.zone mit Bruno Otranto & Friends,2023-05-05T00:00:00.000,2023-05-05T18:00:00.000,2023-05-06T06:00:00.000,Bruno Otranto,Minimal Bar,/events/1673897,7
Magnetic Moon All Stars,2023-05-05T00:00:00.000,2023-05-05T15:00:00.000,2023-05-06T02:00:00.000,"Akatana, Fanfarrosa, Hubble, Kaloustian, DALOG",TBA,/events/1700119,6
Disco Electronica,2023-05-05T00:00:00.000,2023-05-05T22:00:00.000,2023-05-06T05:30:00.000,,Dunckerclub,/events/1674453,6
distraction4ever & Pascale Project,2023-05-05T00:00:00.000,2023-05-05T20:00:00.000,2023-05-05T22:00:00.000,"distraction4ever, Pascale Project",Tennis Bar Neukölln,/events/1695924,5
GEMiNii,2023-05-05T00:00:00.000,2023-05-05T23:59:00.000,2023-05-06T15:00:00.000,"Luc Ringeisen, Francesco Carvetta, BioN, Francesco Passantino",Golden Gate,/events/1699382,5
Disco Bizarre on The Beach // Free Open Air,2023-05-05T00:00:00.000,2023-05-05T17:00:00.000,2023-05-05T22:00:00.000,"Billy Idle, DJ Übergang",Sage Beach Berlin,/events/1702999,5
Vlad Yaki & Lirity invites: Feelmark,2023-05-05T00:00:00.000,2023-05-05T20:00:00.000,2023-05-06T03:00:00.000,"Vlad Yaki, Feelmark, Lirity",Klunkerkranich,/events/1686612,4
Myako & DON'T DJ all night long,2023-05-05T00:00:00.000,2023-05-05T22:00:00.000,2023-05-06T07:00:00.000,"Myako, DON'T DJ",Sameheads,/events/1692464,4
The Early Days • Let's Dance To Joy Division • Berlin,2023-05-05T00:00:00.000,2023-05-05T23:59:00.000,2023-05-06T06:00:00.000,,Lido Berlin,/events/1690000,3
Mieko Suzuki & Claudia Rohrmoser / Christian Marclay,2023-05-05T00:00:00.000,2023-05-05T20:30:00.000,2023-05-05T22:00:00.000,Mieko Suzuki,Hamburger Bahnhof - Museum für Gegenwart,/events/1696000,3
Unser Freitag mit Devan & DieKarate,2023-05-05T00:00:00.000,2023-05-05T19:00:00.000,2023-05-06T06:00:00.000,Devan,Promenaden Eck,/events/1685107,2
"Amselcom x Klunkerkranich w. Skydrips *live, Kris Berle, Mariblue & Sofyah, Jonas Schilling",2023-05-05T00:00:00.000,2023-05-05T16:00:00.000,2023-05-06T01:00:00.000,Kris Berle,Klunkerkranich,/events/1695243,2
HONORABLE BENEMERITO MERITORIO EJEMPLAR #2,2023-05-05T00:00:00.000,2023-05-05T22:00:00.000,2023-05-06T06:00:00.000,Nathan Dawidowicz,arkaoda Berlin,/events/1701746,2
EastArt,2023-05-05T00:00:00.000,2023-05-05T23:59:00.000,2023-05-06T06:00:00.000,"SIAAH, ALIO",Urban Spree,/events/1701870,2
Jungstötter (Album Release Concert) • Franziska Aigner • Hendrik Otremba,2023-05-05T00:00:00.000,2023-05-05T20:00:00.000,2023-05-06T00:00:00.000,,Volksbühne,/events/1669884,2
Shanglhangl Record Release Show,2023-05-05T00:00:00.000,2023-05-05T21:00:00.000,2023-05-06T03:00:00.000,Frau Braun,Grüner Salon Der Volksbühne,/events/1688680,1
Vlad Yaki & Lirity invites: Feelmark,2023-05-05T00:00:00.000,2023-05-05T20:00:00.000,2023-05-06T02:00:00.000,"Vlad Yaki, Lirity, Feelmark",Klunkerkranich,/events/1695908,1
Homeostat and Friends,2023-05-05T00:00:00.000,2023-05-05T20:00:00.000,2023-05-06T04:00:00.000,"Lena Brecht, GVEMEACD, UNYCA, JĀST, Ramol K.",Roderich,/events/1697401,1
TITS & SASS,2023-05-05T00:00:00.000,2023-05-05T20:30:00.000,2023-05-05T22:30:00.000,,Space Meduza,/events/1691186,0
Funky House,2023-05-05T00:00:00.000,2023-05-05T18:00:00.000,2023-05-06T02:00:00.000,,Solar,/events/1695334,0
Evopool Update,2023-05-05T00:00:00.000,2023-05-05T14:00:00.000,2023-05-05T18:00:00.000,Chris Maico Schmidt,Evosonic Radio,/events/1700034,0
Ladies Night,2023-05-05T00:00:00.000,2023-05-05T22:00:00.000,2023-05-06T06:00:00.000,Paul Wolf,Soda Club,/events/1701075,0
Mijk van Dijk,2023-05-05T00:00:00.000,2023-05-05T18:00:00.000,2023-05-06T01:00:00.000,Mijk van Dijk,House of Gin,/events/1701734,0
Boxi Test,2023-05-05T00:00:00.000,2023-05-05T23:00:00.000,2023-05-06T06:00:00.000,,TBA,/events/1668022,0
"RFLXN x [selected] x DURCH w/ Randomer, CAIVA b2b Frederic., Maruwa, Temudo b2b VIL, Xiorro",2023-05-06T00:00:00.000,2023-05-06T23:59:00.000,2023-05-08T06:00:00.000,"Jelena, Kmyle, Medea, Randomer, Takaaki Itoh, Temudo, VIL (PT), Xiorro, ace of demons, Maruwa, Michal Zietara, CAIVA, Frederic., Cali Rose, DJ Hyaluron, DJ Pheromone, GIA, Lorenzo Lacchesi, Lacchesi",RSO.BERLIN,/events/1689133,701
"Kicks & Hugs with Data Memory Access, DAIYAH, Tjizza b2b Helly, SHAQUE, Madalba",2023-05-06T00:00:00.000,2023-05-06T23:00:00.000,2023-05-07T10:00:00.000,"Bertrand., DAIYAH, Marco Bruno, Data Memory Access, Giammarco Orsini, Jacopo Latini, DJ Tjizza, Helly, SHAQUE, Madalba, Mattia Fontana, Olin",Renate,/events/1690745,611
"Else Open Air: Ben Sims, Truncate, Phara (Live), ANNĒ, Dinamite and Decka",2023-05-06T00:00:00.000,2023-05-06T14:00:00.000,2023-05-07T07:00:00.000,"ANNĒ, Ben Sims, Decka, Dinamite, Phara, Truncate",Else,/events/1679335,575
Solomun Berlin - All Night Long (SOLD OUT),2023-05-06T00:00:00.000,2023-05-06T22:00:00.000,2023-05-07T09:00:00.000,"Solomun, Shubostar",Wilhelm Studios,/events/1686651,323
LA MALA NOCHE,2023-05-06T00:00:00.000,2023-05-06T23:59:00.000,2023-05-07T14:00:00.000,"Byron Yeates, D.Dan, D. Tiffany, DHC, DJ TOOL, Hyperaktivist, Miss Bashful x DBBD, Miss Bashful, DBBD, Roza Terenzi, THC, Why Be, Yazzus",OST,/events/1697231,298
Small Great House (Small Great Things.),2023-05-06T00:00:00.000,2023-05-06T22:00:00.000,2023-05-07T10:00:00.000,"Sven Weisemann, Luca Olivotto, Quadrakey, David Silver, Nephews, Marc Brauner, Anna Schreit, Habibi Grooves, DJ MERCI, Annina, Willem Mulder, Papa K, Seemless",OXI,/events/1687599,288
"THRPY w./ BSLS, Raxeller, deKai, Marc Moeller, Algerics",2023-05-06T00:00:00.000,2023-05-06T23:00:00.000,2023-05-07T10:00:00.000,"BSLS, Marc Moeller, Algerics, LŸBRA, WLLKR, deKai, Daniel Boon, Basstronauten, DAZA",Void Club,/events/1667965,283
NUDE,2023-05-06T00:00:00.000,2023-05-06T22:00:00.000,2023-05-07T09:00:00.000,"Call Super, DJ Masda, Sugar Free, Random B",Prince Charles,/events/1684314,250
Sachsentrance Spring Bass,2023-05-06T00:00:00.000,2023-05-06T23:59:00.000,2023-05-07T10:00:00.000,"A.N.I., Bernossi, DANCE DIVINE, DJ Mischkonsum, RaverPik, Sabu!, The Jakob Sisterz",Köpenicker Strasse 18,/events/1693286,209
Klubnacht,2023-05-06T00:00:00.000,2023-05-06T23:59:00.000,2023-05-08T06:00:00.000,"Answer Code Request, Dasha Rush, Justine Perry, Kangding Ray, Kwartz, The Lady Machine, Valentino Mora, Audrey Danza, Binh, Gene On Earth, GIDEÖN, Heidi Lawden, Lovefingers, Massimiliano Pagliara, Regularfantasy",Berghain | Panorama Bar | Säule,/events/1684974,186
"OECUS w/ 18:18, fr.JPLA, Lanckfeld, Maōh, Red Rooms, Vilma + Special B2B",2023-05-06T00:00:00.000,2023-05-06T22:00:00.000,2023-05-07T10:00:00.000,"18:18, fr. JPLA, Lanckfeld, Maōh, Red Rooms, Vilma, Egotot",://about blank,/events/1685268,170
XTROB x Golosa,2023-05-06T00:00:00.000,2023-05-06T23:59:00.000,2023-05-07T07:00:00.000,"Zomkrad, Belén Zer, KH38, BearoOo",Untertage Berlin,/events/1688198,141
CK Dance feat. Disco Noir & WC Collective,2023-05-06T00:00:00.000,2023-05-06T23:00:00.000,2023-05-07T07:00:00.000,"Electric Visionary, Kirap, Dima Kosmetika, POMMES3000",Christa Kupfer,/events/1702328,141
"Birgits Weekender with Monkey Circus Showcase, Sin:port, Caren Callas, Leon Licht, uvm",2023-05-05T00:00:00.000,2023-05-05T22:00:00.000,2023-05-07T22:00:00.000,"Eva Crystaltips, Lennon, Emel White, Blank Vision, genelelle, Jakomo, Carl Bergé, Caren Callas, ma.ksim, Leon Licht, Sin:port, vinsk., Heerhorst, Marc DePulse, Jepe",Birgit,/events/1674338,96
HORS-SOL at ÆVE,2023-05-06T00:00:00.000,2023-05-06T23:00:00.000,2023-05-07T08:00:00.000,"Angel D'lite, dj sweet6teen, Baraka, HORS-SOL, Margaux, Germain CLS",ÆVE,/events/1662654,95
"Klubnacht with Huamaniser, Hanni, Malandrø, Joyce Von D, JAUME XIFRE, Rezonand",2023-05-06T00:00:00.000,2023-05-06T23:00:00.000,2023-05-07T09:00:00.000,"Huamaniser, Malandrø, Joycx",AVA Club,/events/1695109,78
Kruder & Dorfmeister (all night long),2023-05-06T00:00:00.000,2023-05-06T22:00:00.000,2023-05-07T09:00:00.000,Kruder & Dorfmeister,Ritter Butzke,/events/1646388,75
"Canceled: Circular Music 'Open Air' with Korea, Click - Click, Oliver Raumklang and more",2023-05-06T00:00:00.000,2023-05-06T15:00:00.000,2023-05-06T22:00:00.000,"Click | Click, Oliver Raumklang, BOUND EFFECT",Gestrandet An Der Jannowitzbrücke,/events/1681475,66
Kollektiv Moabeat Invites,2023-05-06T00:00:00.000,2023-05-06T23:59:00.000,2023-05-07T08:00:00.000,"Zoanthropiia, Køpman, Maurice Werner, NIKØ",TBA - Secret Location / Neukölln,/events/1694827,63
"Rhythm Section BERLIN with Bradley Zero, JAXX TMS, Richard Akingbehin & MLE",2023-05-06T00:00:00.000,2023-05-06T23:59:00.000,2023-05-07T07:00:00.000,"Bradley Zero, JAXX TMS, Richard Akingbehin, MLE (UK)",OHM,/events/1681575,62
"Automatic x Pleasure Club : Margaret Dygas, Omar,Velasco, Kino, Automatic Writing,Bobby.,Poggio",2023-05-06T00:00:00.000,2023-05-06T23:00:00.000,2023-05-07T11:00:00.000,"Automatic Writing, Bobby., Gab Jr., KINO (UY), Margaret Dygas, OMAR (UY), Oriana, Poggio, Velasco",Hoppetosse,/events/1686407,58
SYXTSRS X SYN,2023-05-06T00:00:00.000,2023-05-06T22:00:00.000,2023-05-07T10:00:00.000,"Brandyy, dxrvo, Esoterik, KETCH, Marsch, Scapha, Vidrik",Lokschuppen Berlin,/events/1659325,57
X-S  -  Save The Night,2023-05-06T00:00:00.000,2023-05-06T20:00:00.000,2023-05-07T06:00:00.000,"Adam John Williams, Grzechu Warty, Exildiscount, Laura de Vasconcelos, Dornika",Fitzroy,/events/1686400,55
"Watergate Nacht: Richy Ahmed, Ben Rau, Discult Soundsystem, Bruna, Dimensionless Unity",2023-05-06T00:00:00.000,2023-05-06T23:00:00.000,2023-05-07T11:00:00.000,"Richy Ahmed, Ben Rau, Discult Soundsystem, Bruna N., Dimensionless Unity",Watergate,/events/1692393,54
JUICY,2023-05-06T00:00:00.000,2023-05-06T23:00:00.000,2023-05-07T10:00:00.000,"Caleesi, Kawa Kawa, KLAUDIA, Lemonella, Nadine Hennig, Sarah Kreis",Mensch Meier,/events/1614705,51
cash only,2023-05-06T00:00:00.000,2023-05-06T15:00:00.000,2023-05-06T23:59:00.000,"MD Lovecraft, Escapist, Johnny Da Cruz, djfrisbee, Funghi & Butter",,/events/1691502,35
"Notte Divina with Leo Mas, Giulia Gutterer, Luca Carluccio, Nadia Wise",2023-05-06T00:00:00.000,2023-05-06T22:00:00.000,2023-05-07T06:00:00.000,"Giulia Gutterer, LeoMas, Luca Carluccio, Nadia Wise, TamTam, Amanita",arkaoda Berlin,/events/1692510,35
"schwach&eklektisch & More: Seitenwind, SAL, Luca Nova, Sauchelli, DJ Zurückbleiben Bitte",2023-05-06T00:00:00.000,2023-05-06T23:00:00.000,2023-05-07T06:00:00.000,"Seitenwind, Luca Nova, Sauchelli, DJ Zurückbleiben Bitte",Bulbul Berlin,/events/1685982,30
MTWAT - Berlin Techno Meet Up - DJ Kosmos [ES] - Hjertman [FI] - Køpman [DE] - Sharkki [FR],2023-05-06T00:00:00.000,2023-05-06T22:00:00.000,2023-05-07T06:00:00.000,"Dj Kosmos, Køpman",Roderich,/events/1691745,29
"Tresor Klubnacht with Regis, Nastia Reigel, Whodat + more",2023-05-06T00:00:00.000,2023-05-06T23:00:00.000,2023-05-07T12:00:00.000,"Khadija, Sanctuary, Whodat, D-Leria, Jesse G, Nastia Reigel, Regis",Tresor / Globus,/events/1696338,28
KATERSTROPHE,2023-05-05T00:00:00.000,2023-05-05T22:00:00.000,2023-05-07T22:00:00.000,"Daniel Nitsch, NICI PALM, Camea, Annina, freedomB, Jana Falcon, Natalie Robinson, Sascha Cawa, ninsn, Lagomo, Lydia Eisenblätter, Giuliano Lomonte, Haito, Soela, doob, Tom Eichhagen, Juliane Wolf, Benjamin Knows",Kater Blau,/events/1688539,23
Born with a nervous breakdown with Llewellyn -live- / Sara Miller / Kev Sheridan / Karete Bu ,2023-05-06T00:00:00.000,2023-05-06T14:00:00.000,2023-05-06T22:00:00.000,"Sara Miller, Kev Sheridan, karete bu, Jessamine",://about blank,/events/1693219,23
"Disco Futurismo with Don Andrés, Shimanski, Zehlendorfer Disco Squad",2023-05-06T00:00:00.000,2023-05-06T22:00:00.000,2023-05-07T06:00:00.000,"Shimanski, Zehlendorfer Disco Squad",Crack Bellmer,/events/1695313,20
Mechatronica x Sameheads,2023-05-06T00:00:00.000,2023-05-06T22:00:00.000,2023-05-07T07:00:00.000,"Aura Nox, Christian Kroupa, Milan Hermess, ElectroDon, Mejle",Sameheads,/events/1673153,19
Teufelsberg Domecast,2023-05-06T00:00:00.000,2023-05-06T14:00:00.000,2023-05-07T20:00:00.000,"Pareal, Pattrn, Unjin, Avsluta, Nuvola",Teufelsberg,/events/1700802,18
/clubavailability,2023-05-06T00:00:00.000,2023-05-06T23:00:00.000,2023-05-07T08:00:00.000,"E-Talking, Mark Gill, Glen S, Imad, Triqi",Zur Klappe,/events/1696886,16
Italian Dance Wave at Urban Spree,2023-05-06T00:00:00.000,2023-05-06T18:00:00.000,2023-05-07T06:00:00.000,"Nikita Voguel, Franz Scala, Ignacio Rosa, Lennart (NL), Radondo, Italian Dance Wave, Audio Vacanze",Urban Spree,/events/1691295,14
O MATO Weekender: CDV,2023-05-06T00:00:00.000,2023-05-06T12:00:00.000,2023-05-07T09:00:00.000,"Daan Donk, Dudu, Franziska Berns, Jack D, Lawrence Asher, Locky Mazzucchelli, Patrick Poitz, robbin, S.Moreira",Club der Visionaere,/events/1690678,13
Maik Gyver invites,2023-05-06T00:00:00.000,2023-05-06T22:00:00.000,2023-05-07T09:00:00.000,"Maik Gyver, Heimlich Knüller, Kotelett",Ritter Butzke,/events/1683048,12
Mystic Tales Above The Clouds,2023-05-06T00:00:00.000,2023-05-06T16:00:00.000,2023-05-07T02:00:00.000,"Midas 104, Ezio Aguiar, diladï, Marialuisa",Klunkerkranich,/events/1695992,11
Goa Rituals with Babalos,2023-05-06T00:00:00.000,2023-05-06T23:00:00.000,2023-05-07T09:00:00.000,"Momentune, Luzifer, Athina, Wachbär",M-BIA,/events/1699570,11
RaveUp (CANCELD),2023-05-06T00:00:00.000,2023-05-06T23:00:00.000,2023-05-07T09:00:00.000,,TBA,/events/1644824,11
Out Of Line Weekender 2023 'DARK'N'ELECTRO EDITION',2023-05-04T00:00:00.000,2023-05-04T18:00:00.000,2023-05-07T04:00:00.000,"Kosheen, Front 242, Sidewalks and Skeletons",Astra Kulturhaus,/events/1686584,9
432HERTZ Event Series presents 60waves Instore Episode/01,2023-05-06T00:00:00.000,2023-05-06T14:00:00.000,2023-05-06T19:00:00.000,"Ivan Iacobucci, Rinaldo Makaj, Hagel",60waves,/events/1689861,9
Baergarten Invites: HappyMeal Berlin,2023-05-06T00:00:00.000,2023-05-06T14:00:00.000,2023-05-07T01:00:00.000,"DJ Mansito, Gościńska, Fabio River",Revier Südost,/events/1692288,9
Die Lust am Feiern,2023-05-06T00:00:00.000,2023-05-06T23:00:00.000,2023-05-07T12:00:00.000,DJ Jordan,Der Weiße Hase,/events/1703246,17
Sturmfrei mit Skinny Duchamp (B-day bash) & Freunde,2023-05-06T00:00:00.000,2023-05-06T20:00:00.000,2023-05-07T06:00:00.000,Skinny Duchamp,Minimal Bar,/events/1673900,9
Klubnacht,2023-05-06T00:00:00.000,2023-05-06T23:59:00.000,2023-05-07T15:00:00.000,"Nick Beringer, Flo Pirke, Phil2, Edgar Peng",Golden Gate,/events/1699388,8
Love Letters From Oslo,2023-05-05T00:00:00.000,2023-05-05T15:00:00.000,2023-05-07T06:00:00.000,"Federico Molinari, Lee Burton, Nekes",Club der Visionaere,/events/1702088,7
Party @ Bar,2023-05-06T00:00:00.000,2023-05-06T22:00:00.000,2023-05-07T06:00:00.000,Matthias Zimmermann,Cookies Cream,/events/1698014,5
"Sweet Spot with UKik, coramøøn, Lowski",2023-05-06T00:00:00.000,2023-05-06T23:00:00.000,2023-05-07T08:00:00.000,Ukik,Beate Uwe,/events/1694235,3
HARDWARE HOOLIGANS / TRXXXTR,2023-05-06T00:00:00.000,2023-05-06T22:00:00.000,2023-05-07T06:00:00.000,Vira Dj,TBA - TRXXXTR,/events/1702142,3
C4 pres. Klubhaus Rave,2023-05-06T00:00:00.000,2023-05-06T22:00:00.000,2023-05-07T05:00:00.000,,TBA - Klubhaus Ludwigsfelde,/events/1670306,3
Easy Direct,2023-05-06T00:00:00.000,2023-05-06T23:00:00.000,2023-05-07T08:00:00.000,,Paloma,/events/1690995,2
