Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Killekill's Jack the Griessmühle + Esch Floor,2017-04-22T00:00:00.000,2017-04-22T22:00:00.000,2017-04-23T22:00:00.000,"Snuff Crew, DJ Krime, DJ Flush, Tigerhead, Fist Van Odor, Grizzly, Skymn, THNTS, Humandrone, Snitch, Adonis Wolf, HKS97, Jörg Lüttringhaus, Mown, Minijob, Herr'N Los",Griessmuehle,/events/953914,118
"A Place in Space with Redshape, Shall Ocin, Some Chemistry and More",2017-04-22T00:00:00.000,2017-04-22T23:59:00.000,2017-04-23T10:00:00.000,"Redshape, Shall Ocin, Coco, High Had, Marcel Freigeist",Chalet,/events/952938,105
"Botanical Birgit, Day 2",2017-04-22T00:00:00.000,2017-04-22T23:00:00.000,2017-04-23T12:00:00.000,"Franky Rizardo, Teenage Mutants, Michael Nielebock, Leevey, Martin Kleinert, Annett Gapstream, Florian Rakette, Stan Starry, Mondee",Birgit,/events/956368,95
"Renate Pres. One Records /w. Subb-An, Adam Shelton, Jan Krüger & More",2017-04-22T00:00:00.000,2017-04-22T23:59:00.000,2017-04-23T12:00:00.000,"Subb-an, Adam Shelton, Diego Krause, Jack Wickham, Yamen & EDA, Josh Tweek, Noema, José Manuel, Billy Caso",Renate,/events/949985,69
5 Jahre Hangartechno \w Ann Clue,2017-04-22T00:00:00.000,2017-04-22T23:59:00.000,2017-04-23T12:00:00.000,"Ann Clue, Ixel, Moog Conspiracy, Hermann Hellwig, Kaspar Krug, Felix Hartmann, André Dümont",Mensch Meier,/events/954224,64
3'hi with Sir Spyro x Grandmixxer,2017-04-22T00:00:00.000,2017-04-22T20:00:00.000,2017-04-23T06:00:00.000,"Sir Spyro, Stormzy, Grandmixxer, Brat Star",Burg Schnabel,/events/953749,55
Tresor.Klubnacht,2017-04-22T00:00:00.000,2017-04-22T23:59:00.000,2017-04-23T12:00:00.000,"Cab Drivers, Brawther, Woody, phazer, The Mover, Shifted, Cassegrain",Tresor / Globus,/events/949432,53
House of Love,2017-04-22T00:00:00.000,2017-04-22T23:00:00.000,2017-04-23T07:00:00.000,"Julius Steinhoff, Black Loops, Kez Ym, Brian Ring, Zola, Merve Mercury",Loftus Hall,/events/938984,52
"Option Music presents Wake Up! x Idle Hands with Peverelist, Shanti Celeste, Steevio & More",2017-04-22T00:00:00.000,2017-04-22T23:59:00.000,2017-04-23T10:00:00.000,"Peverelist, Steevio, Suzybee, Shanti Celeste, Qnete, Chris Farrell, Mark Rhein",://about blank,/events/953128,45
Slow Life Showcase,2017-04-22T00:00:00.000,2017-04-22T23:59:00.000,2017-04-23T12:00:00.000,"S.Moreira, DJ Tree, Cecilio, Laurine",Hoppetosse,/events/951718,42
S•a•s•o•m•o with Tobias Thomas / Wolf + Lamb / Vanita / Cem Orlow / Kieran Behan,2017-04-22T00:00:00.000,2017-04-22T23:59:00.000,2017-04-24T23:30:00.000,"Cem Orlow, Tobias Thomas, Vanita, Johnny Da Cruz, Genji Yoshida, Wolf + Lamb, Kieran Behan",Kater Blau,/events/949942,40
Members - The 4 Years Anniversary with Sebo K,2017-04-22T00:00:00.000,2017-04-22T23:59:00.000,2017-04-23T12:00:00.000,"Sebo K, Marc Miroir, Handmade, HGR, TKHN",Polygon Club,/events/957656,38
Fool's Wedding // Part IV: Chineurs DE Berlin Invites Bear'lin Station,2017-04-22T00:00:00.000,2017-04-22T23:59:00.000,2017-04-23T08:00:00.000,"Ermatik, Introversion, Mown",Humboldthain Club,/events/955140,37
A Votre,2017-04-22T00:00:00.000,2017-04-22T23:59:00.000,2017-04-23T11:00:00.000,"Santé, Sidney Charles, Jimi Jules, Cinthie, Katja, Willers Brothers",Watergate,/events/953727,29
The Older The Wiser,2017-04-22T00:00:00.000,2017-04-22T23:00:00.000,2017-04-23T10:00:00.000,"Anthea, Dasha Redkina, Denizer, Eli Verveine, Fernando Costantini, Hanh Dao, Oshana, Whoann",[ipsə],/events/958113,27
Risonanza,2017-04-22T00:00:00.000,2017-04-22T23:59:00.000,2017-04-23T08:00:00.000,"Front 242, Schwefelgelb, Ayarcana, Gaja, IDA MANDATO",Arena Club,/events/949447,26
Unbekannt,2017-04-22T00:00:00.000,2017-04-22T23:00:00.000,2017-04-23T08:00:00.000,"Sub Human Bros, Kim Gangmin, El Fulminador",AVA Club,/events/952507,25
Friends.Zone mit Saša & Bion,2017-04-22T00:00:00.000,2017-04-22T19:00:00.000,2017-04-23T08:00:00.000,"Saša, BioN",Minimal Bar,/events/940716,24
Deep House Yoga April Edition,2017-04-22T00:00:00.000,2017-04-22T17:00:00.000,2017-04-23T18:00:00.000,,Radialsystem,/events/959319,20
Gonjasufi *Live*,2017-04-22T00:00:00.000,2017-04-22T19:30:00.000,2017-04-22T23:00:00.000,Gonjasufi,Gretchen,/events/917950,20
Turbine Treptow at Kellergedeck / Solee / La Rêve & Pong Club,2017-04-22T00:00:00.000,2017-04-22T20:00:00.000,2017-04-23T10:00:00.000,"Solee, Cliff de Zoete, Koen Schepens",Kultstätte Keller,/events/946860,16
Hektik [ April Sunshine ],2017-04-22T00:00:00.000,2017-04-22T22:00:00.000,2017-04-23T05:00:00.000,"Katie Drover, Aleksdub, Georg Hekt",Repeat,/events/943405,15
Fish N Slips,2017-04-22T00:00:00.000,2017-04-22T23:59:00.000,2017-04-23T10:00:00.000,"Tanith, 100Tons",Golden Gate,/events/953995,14
Sfhc & Align REC. Pres. A Soulful Journey',2017-04-22T00:00:00.000,2017-04-22T23:00:00.000,2017-04-23T07:00:00.000,"Andy Roda, DJ with Soul",Farbfernseher,/events/955221,14
3 Jahre Ragnarøk & Noseda Album Release // Berlin,2017-04-22T00:00:00.000,2017-04-22T23:59:00.000,2017-04-23T10:00:00.000,"Torsten Kanzler, Noseda, Darmec, Patrick Arbez, deKai",YAAM Berlin,/events/938928,14
Gonjasufi Aftershow with Daedelus,2017-04-22T00:00:00.000,2017-04-22T23:30:00.000,2017-04-23T08:00:00.000,Daedelus,Gretchen,/events/947471,14
All Night with Andi de Luxe and Modern Cults,2017-04-22T00:00:00.000,2017-04-22T19:00:00.000,2017-04-23T08:00:00.000,Andi de Luxe,Promenaden Eck,/events/952614,12
Parallax - Obscurities From the Heyday Of Hardcore,2017-04-22T00:00:00.000,2017-04-22T23:00:00.000,2017-04-23T06:00:00.000,,Trickster,/events/960688,11
Flexonaut & Friends,2017-04-22T00:00:00.000,2017-04-22T23:00:00.000,2017-04-23T07:00:00.000,"Norman Methner, Flexonaut",Bohnengold,/events/950596,11
Infected Drum & Bass with Allied,2017-04-22T00:00:00.000,2017-04-22T23:00:00.000,2017-04-23T07:30:00.000,Upzet,Void Club,/events/961098,10
Superbooth17 – Music and Culture Fair for Electronic Musical Instruments,2017-04-20T00:00:00.000,2017-04-20T10:00:00.000,2017-04-22T23:30:00.000,"Colin Benders, Mouse On Mars, Max Loderbauer, Frank Bretschneider, Matt Didemus, Mark Verbos, Tangerine Dream, #INSTANTBONER, Kaukolampi, Ströme, An On Bast, Gebrüder Teichmann, Eden Grey, Randweg, Bob Humid",FEZ Berlin,/events/955682,9
Kiezball,2017-04-22T00:00:00.000,2017-04-22T20:00:00.000,2017-04-23T06:00:00.000,hi#claas,Crack Bellmer,/events/959468,9
Glow*,2017-04-22T00:00:00.000,2017-04-22T12:00:00.000,2017-04-23T09:00:00.000,"Etienne, Manuela Mayoral, Aleexe",Club der Visionaere,/events/959520,8
Damenwahl,2017-04-22T00:00:00.000,2017-04-22T19:00:00.000,2017-04-23T05:00:00.000,,Süss War Gestern,/events/960203,8
Druffaloma 8 - Garage House Allnighter,2017-04-22T00:00:00.000,2017-04-22T23:00:00.000,2017-04-23T08:00:00.000,"Groover Klein, Finn Johannsen, Druffalo Hit Squad",Paloma,/events/949316,8
Pangaea - One Continent Club Night,2017-04-22T00:00:00.000,2017-04-22T23:00:00.000,2017-04-23T06:00:00.000,"Ezeo, Ezequiel (BR), Ben Start",Beate Uwe,/events/958989,6
Digging Deep - Come out to Play,2017-04-22T00:00:00.000,2017-04-22T22:00:00.000,2017-04-23T06:00:00.000,Danny Russell,L.U.X.,/events/957230,5
Music Hospital present '' Old Meets New '' with Phat Effects aka Phat Beat & AH-Effects,2017-04-22T00:00:00.000,2017-04-22T23:59:00.000,2017-04-23T06:15:00.000,"Phat Effects, Phat Beat, AH-Effects",Emma Pea,/events/938983,5
Bahnsteig 23 iz in Town,2017-04-22T00:00:00.000,2017-04-22T23:00:00.000,2017-04-23T06:00:00.000,"Sneaker, Kris Baha, Jonny 5",Sameheads,/events/959707,4
Wedding Soul 63: Wah Wah 45 Special with Dom Servini,2017-04-22T00:00:00.000,2017-04-22T22:30:00.000,2017-04-23T06:00:00.000,Dom Servini,Panke,/events/960685,3
Kinky Business,2017-04-22T00:00:00.000,2017-04-22T21:30:00.000,2017-04-23T03:00:00.000,Marcel da Kinky Koala,Amano,/events/959926,2
Der Weiße Hase presents Suena Hermosa Labelnight,2017-04-22T00:00:00.000,2017-04-22T23:00:00.000,2017-04-23T14:00:00.000,"Chris Tietjen, Ingo Boss, Onze, Alex Rath, Ambrotype, Tanz Unter Freunden, Funky Fred",Der Weiße Hase,/events/936383,2
Rauschzeit Vinyl Nacht,2017-04-22T00:00:00.000,2017-04-22T21:00:00.000,2017-04-23T05:00:00.000,"Tagträumer², Danny Subsonic",Stereo 33,/events/955467,1
Avenue x Pacha Ibiza,2017-04-22T00:00:00.000,2017-04-22T23:00:00.000,2017-04-23T23:00:00.000,,Avenue Berlin,/events/956349,1
Hand - Live,2017-04-22T00:00:00.000,2017-04-22T18:00:00.000,2017-04-22T20:30:00.000,,33 RPM Store,/events/956533,1
Psychotropica,2017-04-22T00:00:00.000,2017-04-22T23:00:00.000,2017-04-23T12:00:00.000,Jefferson Airplane,M-BIA,/events/958968,1
Kotelett Party feat. Kame House,2017-04-22T00:00:00.000,2017-04-22T23:00:00.000,2017-04-23T07:00:00.000,Infuso Giallo,Loophole,/events/960967,1
Zirkusspiele,2017-04-22T00:00:00.000,2017-04-22T23:30:00.000,2017-04-23T05:00:00.000,"Neobeo, Matteo Corrao, Discult Soundsystem, The Checkup",Spreewerkstätten,/events/974649,1
Homesession,2017-04-22T00:00:00.000,2017-04-22T23:00:00.000,2017-04-23T09:00:00.000,Temo,Sky Club Berlin,/events/945994,1
Soda Club,2017-04-22T00:00:00.000,2017-04-22T23:00:00.000,2017-04-23T06:00:00.000,,Soda Club,/events/948760,1
Jazzylectro Berlin,2017-04-22T00:00:00.000,2017-04-22T18:00:00.000,2017-04-23T03:00:00.000,,Solar,/events/952505,1
Dark Circus - Film & Party,2017-04-22T00:00:00.000,2017-04-22T20:00:00.000,2017-04-23T07:00:00.000,,Insomnia,/events/955537,0
Lazy.Sunday mit Lewin Paul,2017-04-22T00:00:00.000,2017-04-22T19:00:00.000,2017-04-23T05:00:00.000,,Minimal Bar,/events/1073679,22
Klubnacht,2017-04-22T00:00:00.000,2017-04-22T23:59:00.000,2017-04-24T06:00:00.000,"Tobias., Adriana Lopez, Answer Code Request, Anthony Parasole, Ben Klock, Dr. Rubinstein, Len Faki, Ryan Elliott, Aril Brikha, András, André Galluzzi, Kosme, Lovefingers, Margaret Dygas, Oskar Offermann, Quarion",Berghain | Panorama Bar | Säule,/events/946232,192
Killekill's Jack the Griessmühle + Esch Floor,2017-04-22T00:00:00.000,2017-04-22T22:00:00.000,2017-04-23T22:00:00.000,"Snuff Crew, DJ Krime, DJ Flush, Tigerhead, Fist Van Odor, Grizzly, Skymn, THNTS, Humandrone, Snitch, Adonis Wolf, HKS97, Jörg Lüttringhaus, Mown, Minijob, Herr'N Los",Griessmuehle,/events/953914,118
Souq with Stavroz / YokoO / Viken Arman / Kerala Dust / Jacob Groening,2017-04-23T00:00:00.000,2017-04-23T16:00:00.000,2017-04-24T23:30:00.000,"Constantijn Lange, Stavroz, YokoO, Viken Arman, Kerala Dust, Jacob Groening, Luca Musto, Florian Rietze, Coss, David Pher",Kater Blau,/events/956153,46
Colours Afterhour (All Day),2017-04-23T00:00:00.000,2017-04-23T10:00:00.000,2017-04-24T22:00:00.000,"Humandrone, Snitch, Adonis Wolf, HKS97, Jörg Lüttringhaus, Mown, Minijob, Herr'N Los",Griessmuehle,/events/956375,43
S•a•s•o•m•o with Tobias Thomas / Wolf + Lamb / Vanita / Cem Orlow / Kieran Behan,2017-04-22T00:00:00.000,2017-04-22T23:59:00.000,2017-04-24T23:30:00.000,"Cem Orlow, Tobias Thomas, Vanita, Johnny Da Cruz, Genji Yoshida, Wolf + Lamb, Kieran Behan",Kater Blau,/events/949942,40
Wide●awake,2017-04-23T00:00:00.000,2017-04-23T01:00:00.000,2017-04-24T10:00:00.000,"Ida Daugaard, Fanfarrosa",Chalet,/events/940395,29
Cables of Love,2017-04-23T00:00:00.000,2017-04-23T16:00:00.000,2017-04-24T06:00:00.000,"Hrtl, Colin Benders, Baseck, Sune, Lavender (US), Goldwiener",Humboldthain Club,/events/951623,29
Wild at Gate,2017-04-23T00:00:00.000,2017-04-23T10:00:00.000,2017-04-23T22:00:00.000,"Slurm McKenzie, Suit Kei, Tony OverBeat, Andrea Chiovelli, Lilithh",Golden Gate,/events/953998,27
Sol Asylum & Slwdnce,2017-04-23T00:00:00.000,2017-04-23T21:00:00.000,2017-04-24T09:00:00.000,"Mike Shannon, Yone-Ko, Alexey Orlov, Michael Dop, Julie Marghilano",Hoppetosse,/events/946356,24
"Lazy.Sunday mit Rodrig, Pakkadej & Maida Ro",2017-04-23T00:00:00.000,2017-04-23T19:00:00.000,2017-04-24T05:00:00.000,Pakkadej,Minimal Bar,/events/940720,22
Deep House Yoga April Edition,2017-04-22T00:00:00.000,2017-04-22T17:00:00.000,2017-04-23T18:00:00.000,,Radialsystem,/events/959319,20
Sunday Groove with Anthony Burke,2017-04-23T00:00:00.000,2017-04-23T19:00:00.000,2017-04-24T04:00:00.000,,Promenaden Eck,/events/952616,12
Something Slow,2017-04-23T00:00:00.000,2017-04-23T16:00:00.000,2017-04-24T04:00:00.000,"Robin Dey, Harted",Beate Uwe,/events/950156,4
GMF 0423,2017-04-23T00:00:00.000,2017-04-23T23:00:00.000,2017-04-24T05:30:00.000,Chroma,GMF,/events/945298,3
Fuck me now & Love me Later / Open AIR,2017-04-23T00:00:00.000,2017-04-23T14:00:00.000,2017-04-23T22:00:00.000,,Sage Beach Berlin,/events/954007,2
Avenue x Pacha Ibiza,2017-04-22T00:00:00.000,2017-04-22T23:00:00.000,2017-04-23T23:00:00.000,,Avenue Berlin,/events/956349,1
Heroines Editions,2017-04-23T00:00:00.000,2017-04-23T19:00:00.000,2017-04-23T23:30:00.000,"Lucrecia Dalt, Pan Daijing",Roter Salon,/events/962442,1
Roller Disco Café,2017-04-23T00:00:00.000,2017-04-23T14:00:00.000,2017-04-24T19:00:00.000,Rollers HiFi,Wonder Ballroom,/events/939362,1
Nachspiel - Die Sonntags Afterhour,2017-04-23T00:00:00.000,2017-04-23T07:00:00.000,2017-04-23T19:00:00.000,,Maxxim Club,/events/953113,1
Manic.Monday mit Greg Palmer,2017-04-23T00:00:00.000,2017-04-23T19:00:00.000,2017-04-24T05:00:00.000,,Minimal Bar,/events/1073572,20
Souq with Stavroz / YokoO / Viken Arman / Kerala Dust / Jacob Groening,2017-04-23T00:00:00.000,2017-04-23T16:00:00.000,2017-04-24T23:30:00.000,"Constantijn Lange, Stavroz, YokoO, Viken Arman, Kerala Dust, Jacob Groening, Luca Musto, Florian Rietze, Coss, David Pher",Kater Blau,/events/956153,46
Colours Afterhour (All Day),2017-04-23T00:00:00.000,2017-04-23T10:00:00.000,2017-04-24T22:00:00.000,"Humandrone, Snitch, Adonis Wolf, HKS97, Jörg Lüttringhaus, Mown, Minijob, Herr'N Los",Griessmuehle,/events/956375,43
S•a•s•o•m•o with Tobias Thomas / Wolf + Lamb / Vanita / Cem Orlow / Kieran Behan,2017-04-22T00:00:00.000,2017-04-22T23:59:00.000,2017-04-24T23:30:00.000,"Cem Orlow, Tobias Thomas, Vanita, Johnny Da Cruz, Genji Yoshida, Wolf + Lamb, Kieran Behan",Kater Blau,/events/949942,40
Electric Monday,2017-04-24T00:00:00.000,2017-04-24T23:00:00.000,2017-04-25T07:00:00.000,,KitKatClub,/events/950973,35
House of Waxx,2017-04-24T00:00:00.000,2017-04-24T23:59:00.000,2017-04-25T12:00:00.000,"Luc Mast, Kennedy, Dane",Tresor / Globus,/events/948912,30
Manic.Monday mit Federico Farina,2017-04-24T00:00:00.000,2017-04-24T19:00:00.000,2017-04-25T06:00:00.000,Federico Farina,Minimal Bar,/events/940727,22
Monday Mood,2017-04-24T00:00:00.000,2017-04-24T19:00:00.000,2017-04-25T05:00:00.000,,Süss War Gestern,/events/954941,13
Nice One,2017-04-24T00:00:00.000,2017-04-24T20:00:00.000,2017-04-25T06:00:00.000,Lucid Lu,Crack Bellmer,/events/959439,11
Let´s Stay Awake with Dj Whity,2017-04-24T00:00:00.000,2017-04-24T19:00:00.000,2017-04-25T04:00:00.000,DJ whity,Promenaden Eck,/events/952617,10
Roller Disco Café,2017-04-23T00:00:00.000,2017-04-23T14:00:00.000,2017-04-24T19:00:00.000,Rollers HiFi,Wonder Ballroom,/events/939362,1
Relaxed Vibes Berlin,2017-04-24T00:00:00.000,2017-04-24T18:00:00.000,2017-04-25T02:00:00.000,DJ Vela,Solar,/events/952506,1
go.Play mit Georg Hekt,2017-04-24T00:00:00.000,2017-04-24T19:00:00.000,2017-04-25T05:00:00.000,Georg Hekt,Minimal Bar,/events/1073575,21
Encore.une.Fois *Techno Edition*,2017-04-25T00:00:00.000,2017-04-25T23:59:00.000,2017-04-26T12:00:00.000,"Sierra Sam, Dirt Crew, Jona, Pascal Hetzel, Michael Placke",Lokschuppen Berlin,/events/943099,108
Birgit's Open Decks,2017-04-25T00:00:00.000,2017-04-25T18:00:00.000,2017-04-26T01:00:00.000,,Birgit,/events/958034,29
The Unknown presents Ausbruch - Outcome & Johannes Fait,2017-04-25T00:00:00.000,2017-04-25T22:00:00.000,2017-04-26T02:00:00.000,Johannes Fait,Mein Haus Am See,/events/938537,28
go.Play mit Stephan Stefanski,2017-04-25T00:00:00.000,2017-04-25T19:00:00.000,2017-04-26T19:00:00.000,Stefanski,Minimal Bar,/events/940730,19
"Play.ME with Ian Pooley, Jon Starks, Chiati & More",2017-04-25T00:00:00.000,2017-04-25T23:59:00.000,2017-04-26T10:00:00.000,"Ian Pooley, Jon Starks, Godog, Chiati",Chalet,/events/950673,19
Masters of Open Decks & Der Tischtennis Club,2017-04-25T00:00:00.000,2017-04-25T20:00:00.000,2017-04-26T04:00:00.000,,Humboldthain Club,/events/956228,16
Tuesday Tales,2017-04-25T00:00:00.000,2017-04-25T19:00:00.000,2017-04-26T06:00:00.000,,Süss War Gestern,/events/954946,13
Die Seligen Augenblicke mit Bacon Chang,2017-04-25T00:00:00.000,2017-04-25T19:00:00.000,2017-04-26T04:00:00.000,Bacon Chang,Promenaden Eck,/events/952619,10
Soul Shower,2017-04-25T00:00:00.000,2017-04-25T15:00:00.000,2017-04-26T06:00:00.000,"Ryan Crosson, Shaun Reeves, Cesar Merveille, Subb-an",Club der Visionaere,/events/959522,9
Bellmeria,2017-04-25T00:00:00.000,2017-04-25T20:00:00.000,2017-04-26T06:00:00.000,Danny Isola,Crack Bellmer,/events/959444,7
Easylectro Berlin,2017-04-25T00:00:00.000,2017-04-25T18:00:00.000,2017-04-26T02:00:00.000,,Solar,/events/952508,1
Mittendrin mit Lukas Plodek,2017-04-25T00:00:00.000,2017-04-25T19:00:00.000,2017-04-26T05:00:00.000,,Minimal Bar,/events/1073577,20
Tresor New Faces,2017-04-26T00:00:00.000,2017-04-26T23:59:00.000,2017-04-27T12:00:00.000,"Sarah for Sure, Flexure, Jamie Behan, Stephen Mahoney, Mareena",Tresor / Globus,/events/944166,34
Christian Löffler & Mohna,2017-04-26T00:00:00.000,2017-04-26T20:00:00.000,2017-04-26T23:00:00.000,Christian Löffler,Festsaal Kreuzberg,/events/919948,31
The Unknown presents John Mehnert & Auxout,2017-04-26T00:00:00.000,2017-04-26T22:00:00.000,2017-04-27T04:00:00.000,,Süss War Gestern,/events/943550,30
Meet: FUN Records,2017-04-26T00:00:00.000,2017-04-26T23:59:00.000,2017-04-27T10:00:00.000,"Barem, Ernesto Ferreyra, Alexis Cabrera",Watergate,/events/948694,29
Techno Mittwoch,2017-04-26T00:00:00.000,2017-04-26T23:00:00.000,2017-04-27T10:00:00.000,"Modular Systems, Karina Qanir, Beno-San",AVA Club,/events/949688,27
Straight Outta the 90's mit Dope est Dope,2017-04-26T00:00:00.000,2017-04-26T19:00:00.000,2017-04-27T06:00:00.000,Dope est Dope,Minimal Bar,/events/940731,23
go.Play mit Stephan Stefanski,2017-04-25T00:00:00.000,2017-04-25T19:00:00.000,2017-04-26T19:00:00.000,Stefanski,Minimal Bar,/events/940730,19
"Well DONE! - Raumakustik, Mirco Niemeier, Marian Herzog",2017-04-26T00:00:00.000,2017-04-26T23:00:00.000,2017-04-27T09:00:00.000,"Raumakustik, Mirco Niemeier, Marian Herzog",Lokschuppen Berlin,/events/949630,17
ein Mittwoch mit Züricher Jungs,2017-04-26T00:00:00.000,2017-04-26T23:00:00.000,2017-04-27T06:00:00.000,NICOLIKE,Farbfernseher,/events/956391,14
Halbzeit mit Tobi Soul,2017-04-26T00:00:00.000,2017-04-26T19:00:00.000,2017-04-27T04:00:00.000,Tobi Soul,Promenaden Eck,/events/952621,11
Slowmotor,2017-04-26T00:00:00.000,2017-04-26T20:00:00.000,2017-04-27T06:00:00.000,"RAULITO WOLF, Lotte Ahoi",Crack Bellmer,/events/959405,7
Fluid Soul Allnighter,2017-04-26T00:00:00.000,2017-04-26T22:00:00.000,2017-04-27T05:00:00.000,"Max Graef, Nano Nansen",Paloma,/events/952064,5
Soulful Beats Berlin,2017-04-26T00:00:00.000,2017-04-26T18:00:00.000,2017-04-27T02:00:00.000,Gene Siewing,Solar,/events/952511,1
Electronic.Thursday mit Alessia Ceruti,2017-04-26T00:00:00.000,2017-04-26T19:00:00.000,2017-04-27T06:00:00.000,Alessia Ceruti,Minimal Bar,/events/1073578,21
Elektrokitos - Charity Party Against Malaria,2017-04-27T00:00:00.000,2017-04-27T22:00:00.000,2017-04-28T10:00:00.000,"Robert Owens, Techno Frühstück, Mike Book, Electronic Elephant, BioN, vom Feisten, Salvo Salvatore, Lilly Deupré, Michael Placke, Matthias Horn, MacroAssembler, Martin Dacar",Burg Schnabel,/events/946200,66
Marlon Hoffstadt Invites Aroma Pitch & Meggy,2017-04-27T00:00:00.000,2017-04-27T23:59:00.000,2017-04-28T09:00:00.000,"Aroma Pitch, Meggy, Marlon Hoffstadt",Chalet,/events/933111,48
Quer 2 Jahre B2B Extravaganza,2017-04-27T00:00:00.000,2017-04-27T23:59:00.000,2017-04-28T09:00:00.000,"Ena Lind, Mike Starr, Elisa Bee, Eluize, La Fraicheur, Leonard de Leonard, Samuel Gieben, Santiago Lecce, Sky Deep, Larry Tee",Renate,/events/951050,30
"Electronic.Thursday mit Tony Puerto (Holiday Styles, Supreme, Dark Star-Traxx)",2017-04-27T00:00:00.000,2017-04-27T19:00:00.000,2017-04-28T06:00:00.000,Tony Puerto,Minimal Bar,/events/942794,28
Chelsea Wolfe,2017-04-27T00:00:00.000,2017-04-27T19:00:00.000,2017-04-27T23:00:00.000,,Berghain | Panorama Bar | Säule,/events/925394,22
"Bridge - Daniel Boon, Diaz-Soto, die Jungen Wilden",2017-04-27T00:00:00.000,2017-04-27T23:00:00.000,2017-04-28T09:00:00.000,"Daniel Boon, Diaz-Soto",AVA Club,/events/957615,21
Thank you Thursday Ehrensache,2017-04-27T00:00:00.000,2017-04-27T19:00:00.000,2017-04-28T06:00:00.000,Ehrenstil,Süss War Gestern,/events/954951,19
Ritterstraße - B2B Night,2017-04-27T00:00:00.000,2017-04-27T23:59:00.000,2017-04-28T07:00:00.000,"Frag Maddin, high.co.coon, John Tale, Toni Haupt",Ritter Butzke,/events/946941,14
Danny Russell ,2017-04-27T00:00:00.000,2017-04-27T21:00:00.000,2017-04-28T04:00:00.000,Danny Russell,AETHER:bar,/events/950167,13
Der Abend mit White Lie,2017-04-27T00:00:00.000,2017-04-27T19:00:00.000,2017-04-28T04:00:00.000,,Promenaden Eck,/events/952622,13
Donnerdogge,2017-04-27T00:00:00.000,2017-04-27T23:59:00.000,2017-04-28T15:00:00.000,"Rafael Da Cruz, Smalltown Collective",Golden Gate,/events/954001,11
Step Higher ,2017-04-27T00:00:00.000,2017-04-27T23:00:00.000,2017-04-28T07:00:00.000,Upzet,Void Club,/events/963451,11
ein Donnerstag mit Sacred Drums,2017-04-27T00:00:00.000,2017-04-27T23:00:00.000,2017-04-28T06:00:00.000,Dede,Farbfernseher,/events/955226,10
Monotone Leidenschaft,2017-04-27T00:00:00.000,2017-04-27T20:00:00.000,2017-04-28T06:00:00.000,"AantiGen, Hannes Heisster",Crack Bellmer,/events/959400,8
Wataj Party pt. 4,2017-04-27T00:00:00.000,2017-04-27T22:00:00.000,2017-04-28T06:00:00.000,"SJ Tequilla, DJ SCM, Martin Hayes",Paloma,/events/936888,8
Melt! presents: Lgoony *Live* - Lichtgang Tour 3017,2017-04-27T00:00:00.000,2017-04-27T19:00:00.000,2017-04-27T23:00:00.000,"DJ Heroin, AsadJohn",Gretchen,/events/937567,6
Rituals Hosted by Raw Agency,2017-04-27T00:00:00.000,2017-04-27T23:59:00.000,2017-04-28T09:00:00.000,"Airod, Casper Hastings, Illnurse, Kaczorek",Lokschuppen Berlin,/events/947621,4
Elektronischer Donnerstag: Crush on Paulo Tessuto,2017-04-27T00:00:00.000,2017-04-27T23:00:00.000,2017-04-28T08:00:00.000,"Mashyno, 2FARO, Tessuto",Schwuz,/events/948918,4
Easylectro Berlin,2017-04-27T00:00:00.000,2017-04-27T18:00:00.000,2017-04-28T02:00:00.000,Denite,Solar,/events/952512,3
SKY H1 & Patrick Quick (PAN),2017-04-27T00:00:00.000,2017-04-27T20:00:00.000,2017-04-27T23:59:00.000,SKY H1,Spike Berlin,/events/962046,2
Elektrodonnerstag with Tobias Sommer / Fifty,2017-04-27T00:00:00.000,2017-04-27T22:00:00.000,2017-04-28T09:00:00.000,"Tobias Sommer, Funky Fred, Alex Rath, dinaLiks",Der Weiße Hase,/events/933558,2
Multiversal #72,2017-04-27T00:00:00.000,2017-04-27T21:00:00.000,2017-04-28T01:00:00.000,,XB-Liebig,/events/949644,2
Drone-Übernachtung - Sleepover,2017-04-27T00:00:00.000,2017-04-27T21:00:00.000,2017-04-28T10:00:00.000,,Modular+,/events/962673,1
Whitelabel Night,2017-04-27T00:00:00.000,2017-04-27T22:00:00.000,2017-04-28T04:00:00.000,"Lenn, Inslavement",Phonoclub,/events/956419,0
Friends.Zone mit I am Frost & Can Hlubek (Klangkost),2017-04-27T00:00:00.000,2017-04-27T19:00:00.000,2017-04-28T07:00:00.000,I am Frost,Minimal Bar,/events/1073579,20
"47 presents Numerology with Surgeon, Demdike Stare, Tommy Four Seven, Headless Horseman & More",2017-04-28T00:00:00.000,2017-04-28T23:59:00.000,2017-04-29T10:00:00.000,"Surgeon, Demdike Stare, Tommy Four Seven, Headless Horseman, Killawatt, OAKE, Alessandro Adriani, LGHTWGHT, Lower Order Ethics",MUENZE,/events/938021,938
Talaboman - The Night Land with John Talabot & Axel Boman,2017-04-28T00:00:00.000,2017-04-28T23:00:00.000,2017-04-29T08:00:00.000,"Talaboman, John Talabot, Axel Boman, Benedikt Frey",Prince Charles,/events/942334,801
