Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Geil Wars Party „Episode 3“,2019-11-16T00:00:00.000,2019-11-16T23:00:00.000,2019-11-17T07:00:00.000,,Cassiopeia,/events/1338392,1
"Medium Rare Dance Night mit Natureboy Gold, Blue, Salonheld, Elash Earth",2019-11-16T00:00:00.000,2019-11-16T22:00:00.000,2019-11-17T06:00:00.000,"Natureboy Gold, salonheld",Kugelbahn Wedding,/events/1338808,1
Ma Baker Disco & Dance Party + Eis am Stiel,2019-11-16T00:00:00.000,2019-11-16T21:00:00.000,2019-11-17T05:00:00.000,,Silverwings Club,/events/1339607,1
The Dance Factory Exclusive,2019-11-16T00:00:00.000,2019-11-16T13:00:00.000,2019-11-16T18:00:00.000,Deep Elementz,The Dance Factory Exclusive,/events/1348278,1
A K E A,2019-11-16T00:00:00.000,2019-11-16T23:15:00.000,2019-11-17T07:15:00.000,AKEA (1),Wittenbergplatz,/events/1038596,1
Cuba Especial,2019-11-16T00:00:00.000,2019-11-16T22:00:00.000,2019-11-17T04:00:00.000,,Eschschloraque,/events/1337923,0
I Love Engtanz,2019-11-16T00:00:00.000,2019-11-16T23:00:00.000,2019-11-17T05:00:00.000,"Eliahh, Basementkids",Ritter Butzke,/events/1492388,0
Klubnacht,2019-11-16T00:00:00.000,2019-11-16T23:59:00.000,2019-11-18T06:00:00.000,"Kirilik, Cashu, DJ Pete, Dr. Rubinstein, Dustin Zahn, Nazira, Nur Jaber, Borusiade, Call Super, Gerd Janson, Magda Bytnerowicz, Nick Höppner, Oren Marzam, Tijana T, Turtle Bugg, The Golden Filter",Berghain | Panorama Bar | Säule,/events/1330018,171
No Pressure,2019-11-17T00:00:00.000,2019-11-17T22:00:00.000,2019-11-18T09:00:00.000,"Konstantin, Lawrence, Shaun Reeves, Ryan Crosson, Servietzki, Ema Remedi",Hoppetosse,/events/1335085,77
Toy Tonics Jam (Day & Night),2019-11-17T00:00:00.000,2019-11-17T10:00:00.000,2019-11-18T08:00:00.000,"Friedrich Raphael, BPlan, Al Zanders, Al Kent, Bradley Zero, Cody Currie, Joel Holmes, Kapote, Artwork, Rhode & Brown, Permanent Vacation, Lauer, Young Marco, Benjamin Fröhlich",Griessmuehle,/events/1335234,72
Last Rave x Nxtou with Julian Wassermann & Florian Kruse,2019-11-17T00:00:00.000,2019-11-17T23:59:00.000,2019-11-18T10:00:00.000,"Julian Wassermann, Florian Kruse, Pascale Voltaire",Lokschuppen Berlin,/events/1321311,70
Sasomo - Anëk/ Daniel Dreier/ Coss/ Arno aka Einzelkind/ Tobi Neumann/ Shebanese á la Kater,2019-11-16T00:00:00.000,2019-11-16T23:59:00.000,2019-11-18T10:00:00.000,"freedomB, Anek, Arno aka Einzelkind, Daniel Dreier, Coss, Saktu, Tobi Neumann, Norman Weber, Jürgen Peng, Mental Carnival, Hermann Hellwig, Daniel Schwarz",Kater Blau,/events/1333821,27
Sonntagsklub,2019-11-17T00:00:00.000,2019-11-17T23:00:00.000,2019-11-18T12:00:00.000,"Nussi, Techno Jesus, Vanice",AVA Club,/events/1331938,24
Kitty Goldmine,2019-11-17T00:00:00.000,2019-11-17T08:00:00.000,2019-11-17T19:00:00.000,"Techno Jesus, Alex Kiefer",KitKatClub,/events/1345492,19
Lazy.Sunday mit Arch.,2019-11-17T00:00:00.000,2019-11-17T18:00:00.000,2019-11-18T06:00:00.000,Arch.,Minimal Bar,/events/1314777,16
Amazething Afterhour X Misbehave,2019-11-17T00:00:00.000,2019-11-17T06:00:00.000,2019-11-17T18:00:00.000,Butterman,Maze,/events/1345365,8
Nai Palm (Haitus Kaiyote) Berlin with Noah Slee,2019-11-17T00:00:00.000,2019-11-17T19:30:00.000,2019-11-17T23:00:00.000,,Silent Green,/events/1331759,6
Time After Space Incl. Afterhour,2019-11-16T00:00:00.000,2019-11-16T23:59:00.000,2019-11-17T23:59:00.000,"OneTake, Mr. Fonk, Phonatic, Maximillion, Doyle Shepherd, Annina",Golden Gate,/events/1335987,6
GMF November B-Day Kidz,2019-11-17T00:00:00.000,2019-11-17T23:00:00.000,2019-11-18T07:00:00.000,,Ritter Butzke,/events/1328534,3
Beate Barfuß,2019-11-17T00:00:00.000,2019-11-17T17:00:00.000,2019-11-18T04:00:00.000,,Beate Uwe,/events/1332408,3
Famous Grapes Sessions // 02,2019-11-17T00:00:00.000,2019-11-17T19:00:00.000,2019-11-17T23:59:00.000,,Acud Macht NEU,/events/1343786,2
Sunday Selection,2019-11-17T00:00:00.000,2019-11-17T23:30:00.000,2019-11-18T06:00:00.000,,Cassiopeia,/events/1329933,1
Berlin Dubcafe,2019-11-17T00:00:00.000,2019-11-17T17:30:00.000,2019-11-17T23:30:00.000,,Monarch,/events/1339468,1
The Trouble Notes - 'Unity in Diversity - Berlin,2019-11-17T00:00:00.000,2019-11-17T19:00:00.000,2019-11-17T22:00:00.000,,Heimathafen Neukoelln Im Saalbau,/events/1343754,1
Perlonex20 with Toshi Nakamura & Ulrike Flaig,2019-11-17T00:00:00.000,2019-11-17T21:00:00.000,2019-11-18T01:00:00.000,,arkaoda Berlin,/events/1346198,1
Rupture n Rapture,2019-11-17T00:00:00.000,2019-11-17T17:30:00.000,2019-11-17T21:30:00.000,Herman,West Germany,/events/1346799,1
Nachspiel,2019-11-17T00:00:00.000,2019-11-17T23:00:00.000,2019-11-18T07:00:00.000,"Miss Sunshine, MARCEL db",KitKatClub,/events/1348657,1
Electric Monday,2019-11-18T00:00:00.000,2019-11-18T23:00:00.000,2019-11-19T07:00:00.000,"Solvane, Frankie Flowerz",KitKatClub,/events/1333051,56
Nice One Invites Dys.Funktion,2019-11-18T00:00:00.000,2019-11-18T20:00:00.000,2019-11-19T06:00:00.000,,Crack Bellmer,/events/1341109,18
Manic.Monday mit VVeber,2019-11-18T00:00:00.000,2019-11-18T18:00:00.000,2019-11-19T06:00:00.000,VVeber,Minimal Bar,/events/1322374,16
Mad Monday • presents Magnetic Field Showcase,2019-11-18T00:00:00.000,2019-11-18T23:00:00.000,2019-11-19T06:00:00.000,Der Eggert,Der Weiße Hase,/events/1338514,16
House of Waxx,2019-11-18T00:00:00.000,2019-11-18T23:59:00.000,2019-11-19T09:00:00.000,"Gramrcy, Daisy Moon",Tresor / Globus,/events/1333425,15
The Comet Is Coming - Xjazz Live,2019-11-18T00:00:00.000,2019-11-18T20:00:00.000,2019-11-18T23:00:00.000,The Comet Is Coming,Heimathafen Neukoelln Im Saalbau,/events/1332601,6
Monday Mood,2019-11-18T00:00:00.000,2019-11-18T19:00:00.000,2019-11-19T04:00:00.000,,Süss War Gestern,/events/1338770,4
Humana Undercover,2019-11-18T00:00:00.000,2019-11-18T17:00:00.000,2019-11-18T19:30:00.000,,Humana Second Hand Frankfurter Tor,/events/1347813,3
Evosonic Evopool Update Classic Edition,2019-11-18T00:00:00.000,2019-11-18T14:00:00.000,2019-11-18T18:00:00.000,Chris Maico Schmidt,Evosonic Radio,/events/1347174,1
Encore.une.Fois *Female Techno Edition*,2019-11-19T00:00:00.000,2019-11-19T23:59:00.000,2019-11-20T12:00:00.000,"Errorbeauty, Sabine Hoffmann, Nikki Pryke, Lilly Deupré",Lokschuppen Berlin,/events/1328630,99
Tech Talk with annanan,2019-11-19T00:00:00.000,2019-11-19T19:30:00.000,2019-11-19T23:59:00.000,annanan,Paloma,/events/1341545,42
The Unknown presents Su_pe_r_h_ou_se,2019-11-19T00:00:00.000,2019-11-19T22:00:00.000,2019-11-20T02:00:00.000,"Elek Bommes, Frau Kaufmann, Martin Telemann",Mein Haus Am See,/events/1335556,18
Bellmeria,2019-11-19T00:00:00.000,2019-11-19T20:00:00.000,2019-11-20T06:00:00.000,TheStain,Crack Bellmer,/events/1341535,18
go.Play mit Deniz Arslan,2019-11-19T00:00:00.000,2019-11-19T18:00:00.000,2019-11-20T05:00:00.000,,Minimal Bar,/events/1322367,14
Open Decks,2019-11-19T00:00:00.000,2019-11-19T20:00:00.000,2019-11-20T01:00:00.000,,CoBa Bar,/events/1337031,4
Tuesday Tales,2019-11-19T00:00:00.000,2019-11-19T19:00:00.000,2019-11-20T05:00:00.000,,Süss War Gestern,/events/1338771,4
Sassy 009 - Xjazz Live,2019-11-19T00:00:00.000,2019-11-19T20:00:00.000,2019-11-19T22:30:00.000,SASSY 009,Kantine am Berghain,/events/1332604,3
Jagannatha Guest,2019-11-19T00:00:00.000,2019-11-19T20:30:00.000,2019-11-20T00:00:00.000,,Loophole,/events/1329307,1
Super Tuesday,2019-11-19T00:00:00.000,2019-11-19T23:00:00.000,2019-11-20T06:00:00.000,,Cassiopeia,/events/1329824,1
Evosonic Evopool Update,2019-11-19T00:00:00.000,2019-11-19T14:00:00.000,2019-11-19T18:00:00.000,Chris Maico Schmidt,Evosonic Radio,/events/1347175,1
Absurd Lustre with Electric Blue,2019-11-19T00:00:00.000,2019-11-19T20:00:00.000,2019-11-20T02:00:00.000,,arkaoda Berlin,/events/1349223,1
Incremental at Humboldthain (Upstairs),2019-11-19T00:00:00.000,2019-11-19T20:00:00.000,2019-11-20T04:00:00.000,Mokilok,Humboldthain Club,/events/1349679,1
Background. Codes #681825 with Blue Hour,2019-11-20T00:00:00.000,2019-11-20T23:59:00.000,2019-11-21T08:00:00.000,"Karschau, Nostitz",Griessmuehle,/events/1341129,103
Techno Mittwoch (BIG Rave),2019-11-20T00:00:00.000,2019-11-20T23:00:00.000,2019-11-21T12:00:00.000,"Steve Shaden, Daniel Boon, Memo., Oliver Raumklang",AVA Club,/events/1332354,61
Tresor New Faces,2019-11-20T00:00:00.000,2019-11-20T23:59:00.000,2019-11-21T09:00:00.000,"Astronomical Telegram, Michel Lauriola, Dinamite, Bill Sanders",Tresor / Globus,/events/1328470,33
The Unknown presents Brace Brace,2019-11-20T00:00:00.000,2019-11-20T22:00:00.000,2019-11-21T04:00:00.000,OXOPOHA,Süss War Gestern,/events/1333904,25
"Mittwoch: Einmusika with Einmusik Live, Jonas Saalbach, Budakid, Philipp Kempnich",2019-11-20T00:00:00.000,2019-11-20T23:59:00.000,2019-11-21T10:00:00.000,"Einmusik, Jonas Saalbach, Budakid, Philipp Kempnich",Watergate,/events/1339844,23
Slowmotor with Zimt & Señora,2019-11-20T00:00:00.000,2019-11-20T20:00:00.000,2019-11-21T06:00:00.000,Señora,Crack Bellmer,/events/1341114,20
A Night with Doom Chakra Tapes 5,2019-11-20T00:00:00.000,2019-11-20T22:00:00.000,2019-11-21T05:00:00.000,Giraffi Dog,Paloma,/events/1338503,12
Peel.cx 2,2019-11-20T00:00:00.000,2019-11-20T19:00:00.000,2019-11-21T00:00:00.000,"Ultrafog, Reece Cox",Acud Macht NEU,/events/1341231,10
Symbiotikka at kit kat Club,2019-11-20T00:00:00.000,2019-11-20T23:00:00.000,2019-11-21T08:00:00.000,"Grace Thompson, Maurice Mino, MARCEL db",KitKatClub,/events/1346525,6
Ted Milton's Odes + Mazen Kerbaj & Özün Usta,2019-11-20T00:00:00.000,2019-11-20T20:30:00.000,2019-11-21T00:30:00.000,,arkaoda Berlin,/events/1345130,5
Hannah Williams & The Affirmations,2019-11-20T00:00:00.000,2019-11-20T20:00:00.000,2019-11-20T23:30:00.000,,Gretchen,/events/1291331,5
Social Game Night & Karaoke // Free Entry,2019-11-20T00:00:00.000,2019-11-20T20:00:00.000,2019-11-21T02:00:00.000,,Spree Ravers Berlin,/events/1341346,3
Mittendrin mit Georg Hekt,2019-11-20T00:00:00.000,2019-11-20T18:00:00.000,2019-11-21T05:00:00.000,Georg Hekt,Minimal Bar,/events/1322376,2
Bass Station,2019-11-20T00:00:00.000,2019-11-20T23:00:00.000,2019-11-21T06:00:00.000,,Cassiopeia,/events/1329878,1
Easylectro Berlin presents Jauche,2019-11-20T00:00:00.000,2019-11-20T17:00:00.000,2019-11-21T02:00:00.000,DJ Jauche,Solar,/events/1332862,1
Beb.Welten,2019-11-20T00:00:00.000,2019-11-20T21:00:00.000,2019-11-21T04:00:00.000,Beb Welten,Maze,/events/1341995,1
Evosonic Evopool Update,2019-11-20T00:00:00.000,2019-11-20T14:00:00.000,2019-11-20T18:00:00.000,Chris Maico Schmidt,Evosonic Radio,/events/1347176,1
R - Label Group,2019-11-21T00:00:00.000,2019-11-21T22:00:00.000,2019-11-22T05:00:00.000,"RIKHTER, Rosa Anschütz, Clara Cuvé, Kobosil, Parallx",Berghain | Panorama Bar | Säule,/events/1330023,146
Natural Selections with Flørist & Nummer,2019-11-21T00:00:00.000,2019-11-21T23:00:00.000,2019-11-22T06:00:00.000,"Flørist, Nummer",OHM,/events/1331145,51
Spazio Records Nacht,2019-11-21T00:00:00.000,2019-11-21T23:59:00.000,2019-11-22T08:00:00.000,"Eli Verveine, BOBBIE*, Behrang Mohammadi",://about blank,/events/1323793,40
Thursday Madness with Funkenstrøm *Live,2019-11-21T00:00:00.000,2019-11-21T23:00:00.000,2019-11-22T08:00:00.000,"Funkenstrøm, Bee Lincoln, Andy Walden, Mathias Birnbaum, Modulatos",Der Weiße Hase,/events/1341987,38
New Kidz on the Block,2019-11-21T00:00:00.000,2019-11-21T23:00:00.000,2019-11-22T08:00:00.000,"JurieMember, Fabian Vieregge, Daniel Neuland, Pajüh",Polygon Club,/events/1345358,29
Kater in Concert - Yeah but no - Album Release Party,2019-11-21T00:00:00.000,2019-11-21T20:00:00.000,2019-11-22T00:00:00.000,Peter Schumann,Kater Blau,/events/1247169,30
Italo Romantico by Gianni's Diggers Club,2019-11-21T00:00:00.000,2019-11-21T20:00:00.000,2019-11-22T06:00:00.000,Nils Nilsson,Crack Bellmer,/events/1348791,20
OTO: Hito Invites Hector,2019-11-21T00:00:00.000,2019-11-21T23:59:00.000,2019-11-22T10:00:00.000,"Hector, Hito",Watergate,/events/1329892,19
The Unknown presents David Klée & Gregor Rost,2019-11-21T00:00:00.000,2019-11-21T22:00:00.000,2019-11-22T02:00:00.000,,Zu Mir Oder Zu Dir,/events/1336040,19
Electronic.Thursday mit Luca & Juliet,2019-11-21T00:00:00.000,2019-11-21T18:00:00.000,2019-11-22T06:00:00.000,,Minimal Bar,/events/1322370,17
Step Higher (Drum & Bass / Psytrance),2019-11-21T00:00:00.000,2019-11-21T23:00:00.000,2019-11-22T06:30:00.000,"Upzet, Jensson",Void Club,/events/1345362,17
"Fictions with Gigsta, Marylou & Ophélie",2019-11-21T00:00:00.000,2019-11-21T22:00:00.000,2019-11-22T06:00:00.000,"Marylou, ophélie",Paloma,/events/1336925,15
Die Jungen Wilden,2019-11-21T00:00:00.000,2019-11-21T23:00:00.000,2019-11-22T10:00:00.000,"freedomB, Polyphonprimat",AVA Club,/events/1336369,12
Donnerdogge,2019-11-21T00:00:00.000,2019-11-21T23:59:00.000,2019-11-22T14:00:00.000,"Bomström, Edgar Peng",Golden Gate,/events/1336622,12
Thank you Thursday,2019-11-21T00:00:00.000,2019-11-21T19:00:00.000,2019-11-22T06:00:00.000,,Süss War Gestern,/events/1338772,5
Ixindamix In Da Store,2019-11-21T00:00:00.000,2019-11-21T16:00:00.000,2019-11-21T21:00:00.000,Ixindamix,Libertine Records Shop Berlin,/events/1339894,5
Esch x Zur Klappe,2019-11-21T00:00:00.000,2019-11-21T23:00:00.000,2019-11-22T06:00:00.000,"Mistake Made, Vault Series, Reka Zalan, THNTS",Zur Klappe,/events/1350374,5
The Fake Art presents - Live Museum,2019-11-21T00:00:00.000,2019-11-21T19:00:00.000,2019-11-22T06:00:00.000,"Alada, Manon, MTMA, Moesha 13, Nahshi, Slim Soledad",Diskothek Melancholie 2,/events/1338368,3
Blackalicious Berlin presents Soulspy,2019-11-21T00:00:00.000,2019-11-21T17:00:00.000,2019-11-22T02:00:00.000,,Solar,/events/1332864,2
Behome,2019-11-21T00:00:00.000,2019-11-21T21:00:00.000,2019-11-22T05:00:00.000,"Robin Dey, Kahl & Kæmena, Lemonella",Beate Uwe,/events/1338046,2
New Kidz On The Block,2019-11-21T00:00:00.000,2019-11-21T23:00:00.000,2019-11-22T04:00:00.000,"JurieMember, Fabian Vieregge, Daniel Neuland, Pajüh",The Yard,/events/1345387,2
The Whollebe || DJ set,2019-11-21T00:00:00.000,2019-11-21T22:00:00.000,2019-11-22T03:00:00.000,,Astro Bar,/events/1348665,2
D.A.M.N. Berlin,2019-11-21T00:00:00.000,2019-11-21T23:00:00.000,2019-11-22T06:00:00.000,,Cassiopeia,/events/1329897,1
Evosonic Evopool Update,2019-11-21T00:00:00.000,2019-11-21T14:00:00.000,2019-11-21T18:00:00.000,Chris Maico Schmidt,Evosonic Radio,/events/1347177,1
Virus,2019-11-21T00:00:00.000,2019-11-21T22:00:00.000,2019-11-22T05:00:00.000,"DJ LOUI FROM JUPITER4, DJ Loui",Maze,/events/1350294,1
Four Play,2019-11-22T00:00:00.000,2019-11-22T23:00:00.000,2019-11-23T10:00:00.000,"Acado, Robert Owens, Forest People, Flavia Laus, Niklaus Katzorke, Techno Jesus, Annie O, Soul Bait, Varuu",KitKatClub,/events/1265598,490
"Griessmuehle w./ DJ Seinfeld, Luke Vibert, Aquarian, Derek Carr & More",2019-11-22T00:00:00.000,2019-11-22T22:00:00.000,2019-11-23T22:00:00.000,"DJ Seinfeld, Luke Vibert, Derek Carr, Aquarian, Chris Ferreira, Lola Luc, Dardenne, Kafim, Alexander Arpeggio, DJ ATHOME, Budino, DON'T DJ, Forsberg, Malika, Prantel, RHR, Sixsixsixties, DJ soFa, Sagat",Griessmuehle,/events/1340348,472
"Retromania with DJ T., Dapayk, Kollektiv Ost, Umami, David Dorad",2019-11-22T00:00:00.000,2019-11-22T23:59:00.000,2019-11-23T12:00:00.000,"DJ T., Kollektiv Ost, Dapayk, Umami, David Dorad, Leon Licht, Elias Doré, deKai, Sylvie Maziarz, Ninetyfour.",Ritter Butzke,/events/1318009,432
Concert: Aka Aka's Brass Blasters Live,2019-11-22T00:00:00.000,2019-11-22T19:00:00.000,2019-11-22T22:00:00.000,AKA AKA,Bi Nuu,/events/1337333,377
P I N K by Luvthang,2019-11-22T00:00:00.000,2019-11-22T23:59:00.000,2019-11-23T12:00:00.000,"A Made Up Sound, Damiano von Erckert, Darwin, Finn Johannsen, Izabel, Kassem Mosse, Space Raúl, Luvthang",Renate,/events/1335240,297
A Night with Weval (Duo)+ Delfonic + Solvane + Dreigroschendisko,2019-11-22T00:00:00.000,2019-11-22T23:59:00.000,2019-11-23T08:00:00.000,"Weval, Solvane, Delfonic",Gretchen,/events/1313239,261
East x Hospital Productions Nacht x Italorama Bar,2019-11-22T00:00:00.000,2019-11-22T21:00:00.000,2019-11-23T09:00:00.000,"Liziuz, Prurient, Rainforest Spiritual Enslavement, Becka Diamond, Moritz von Oswald, Franz Scala, Marco Passarani, The Hacker",Berghain | Panorama Bar | Säule,/events/1330025,111
Betriebsfeier,2019-11-22T00:00:00.000,2019-11-22T23:59:00.000,2019-11-24T12:00:00.000,"Gunnar Stiller, Jiggler, Leon Licht, Mr. Propellerhead, Josephine Wedekind, Mike Becker, Will Judge, Mehr is Mehr, Jack Jenson, Stan Starry, Bee Lincoln, Discult Soundsystem, Surreal (DE), Erhardt Schuster, Chlass, Flo Pirke, Empro, Coco",Hoppetosse,/events/1337505,97
"made of CONCRETE // with Alex Bau, Marco Bruno, Rebar…",2019-11-22T00:00:00.000,2019-11-22T23:59:00.000,2019-11-23T12:00:00.000,"Alex Bau, Marco Bruno, Rebar, Toni Dextor, Alek S, Star Dub",Lokschuppen Berlin,/events/1330125,96
Voxnox Invite Kaiser & Lars Huismann,2019-11-22T00:00:00.000,2019-11-22T23:59:00.000,2019-11-23T08:00:00.000,"Kaiser (K S R), Lars Huismann, Quelza, Jacquez",Diskothek Melancholie 2,/events/1330171,93
2 Years Bcco,2019-11-22T00:00:00.000,2019-11-22T23:59:00.000,2019-11-23T09:00:00.000,"Alignment, DJ TOOL, Nitam, Confidns, Joas Mann",Polygon Club,/events/1334033,74
The Dark Side of Techno,2019-11-22T00:00:00.000,2019-11-22T23:00:00.000,2019-11-24T12:00:00.000,"Kerstin Eden, deKai, Kevin Wimmer, Tom Marten, Klangpusch, Dennis Beutler, Mario Modena",Der Weiße Hase,/events/1339232,69
Tom Invites ES-Q & NAITWA,2019-11-22T00:00:00.000,2019-11-22T23:00:00.000,2019-11-23T09:00:00.000,"ES.Q, NAITWA, Tom.",Paloma,/events/1333224,59
Rave for Good im Meier,2019-11-22T00:00:00.000,2019-11-22T23:59:00.000,2019-11-23T11:00:00.000,"CanDJane, Denise Bauer, Gwen Wayne, Creti, Jaamann, The Relative Zero, Loryn, Andreas König, Moji, PAPUPA, Tschoris, Public Emely, See Bastian, SKALA, Tommy Hanso, uon (DE), uon",Mensch Meier,/events/1337954,58
Ta-Trung 09–19 with Dixon and Alex From Tokyo,2019-11-22T00:00:00.000,2019-11-22T23:00:00.000,2019-11-23T08:00:00.000,"Dixon, Alex From Tokyo",Loftus Hall,/events/1345787,52
Love Techno - Hate Germany,2019-11-22T00:00:00.000,2019-11-22T23:59:00.000,2019-11-23T10:00:00.000,"Manamana, janosch, Alva, Philipp Drube, Cryptofauna, Fluid",://about blank,/events/1336953,48
Tribe with Oskar Offermann and Peak & Swift,2019-11-22T00:00:00.000,2019-11-22T23:59:00.000,2019-11-23T08:00:00.000,"Oskar Offermann, Peak & Swift, Eau Thermale",Zur Klappe,/events/1342455,44
Make It Work: 02,2019-11-22T00:00:00.000,2019-11-22T23:00:00.000,2019-11-23T06:00:00.000,"Katiusha, Tom Drew (UK), Kian Gast",Loophole,/events/1336901,40
"Tresor.Klubnacht with Ron Morelli, Stave (Live), Anna Haleta",2019-11-22T00:00:00.000,2019-11-22T23:59:00.000,2019-11-23T12:00:00.000,"Anna Haleta, Andrew James Gustav, Jasen Loveland, Stave, Ron Morelli, TV.OUT, Ciarra Black",Tresor / Globus,/events/1326576,39
S L E E P E R S,2019-11-22T00:00:00.000,2019-11-22T23:59:00.000,2019-11-23T09:00:00.000,"Binh, Saverio Celestri",OHM,/events/1317599,38
"Regen, Candy Pollard, Vervet",2019-11-22T00:00:00.000,2019-11-22T23:59:00.000,2019-11-23T09:00:00.000,"Candy Pollard, Vervet",Fitzroy,/events/1343980,31
Rebellion der Träumer - Matchy/ Sonnensysteme/ Saphear/ Baba the Knife/ Nixe/ Annett Gapstream,2019-11-22T00:00:00.000,2019-11-22T23:59:00.000,2019-11-23T12:00:00.000,"Annett Gapstream, Baba The Knife, Matchy, Sonnensysteme, Schmeckefuchs, Frida Darko, Saphear, Murat Uncuoglu, Nixe",Kater Blau,/events/1323931,30
WOO! Berlin 10th Edition Feat. IAN Pooley & More,2019-11-22T00:00:00.000,2019-11-22T23:59:00.000,2019-11-23T09:00:00.000,"Ian Pooley, Gemini Rhythm",Burg Schnabel,/events/1329202,30
Must Be On Wax Meets Slow Life,2019-11-22T00:00:00.000,2019-11-22T22:00:00.000,2019-11-23T04:00:00.000,Mou,Paloma,/events/1333889,22
Hainmat,2019-11-22T00:00:00.000,2019-11-22T23:00:00.000,2019-11-23T10:00:00.000,,AVA Club,/events/1329445,14
"Rauschen with Erick Morillo, Jimi Jules, Gunnar Stiller, Yulia Niko, Beatamines",2019-11-22T00:00:00.000,2019-11-22T23:59:00.000,2019-11-23T12:00:00.000,"Erick Morillo, Yulia Niko, Jimi Jules, Gunnar Stiller, Beatamines",Watergate,/events/1341456,14
Interzone,2019-11-22T00:00:00.000,2019-11-22T23:00:00.000,2019-11-23T09:00:00.000,,Void Club,/events/1345361,14
"Tax Free Im Acud #6: Star Searchers - Live , TBZ - Live & More",2019-11-22T00:00:00.000,2019-11-22T20:00:00.000,2019-11-23T04:00:00.000,"Arthur (DE), DJ Neumann, Funkycan, Max Graef",Acud Macht NEU,/events/1336099,13
Sturmfrei mit Jago K. & Bürma,2019-11-22T00:00:00.000,2019-11-22T18:00:00.000,2019-11-23T07:00:00.000,Jago K.,Minimal Bar,/events/1322379,12
Chord Labelnight Incl. Afterhour,2019-11-22T00:00:00.000,2019-11-22T23:59:00.000,2019-11-23T23:59:00.000,"Jay Shepheard, Dudley Strangeways, Yard One, Luke Black, Ephem",Golden Gate,/events/1342802,12
Empowe/AR Festival,2019-11-22T00:00:00.000,2019-11-22T14:00:00.000,2019-11-24T03:00:00.000,"Colin Self, mandhla, Slim Soledad",Flutgraben,/events/1347188,12
Disco Spektrum with Gene Siewing,2019-11-22T00:00:00.000,2019-11-22T20:00:00.000,2019-11-23T07:00:00.000,"Brennero, Gene Siewing",Crack Bellmer,/events/1341117,11
Perila/ Special Guest / dj Fart in the Club / jm Moser/ Phubu,2019-11-22T00:00:00.000,2019-11-22T22:00:00.000,2019-11-23T06:00:00.000,"RAMZi, Perila, DJ Fart in the Club, JM Moser",arkaoda Berlin,/events/1346209,10
"Brenn. with Sherø, Dj City, Marquis de Shade",2019-11-22T00:00:00.000,2019-11-22T23:59:00.000,2019-11-23T10:00:00.000,"Sherø, DJ City",TBA - Berlin,/events/1341499,6
Völlig aus dem Häuschen,2019-11-22T00:00:00.000,2019-11-22T23:00:00.000,2019-11-23T08:00:00.000,"Acud, Brigade, Isabeau Fort, Von Stolzing",Beate Uwe,/events/1325482,5
Modul 03: Niff,2019-11-22T00:00:00.000,2019-11-22T23:00:00.000,2019-11-23T08:00:00.000,"Niff, Thalo Santana, Julian Feierabend, Ramî",Anita Berber,/events/1346510,4
Siiick Rave,2019-11-22T00:00:00.000,2019-11-22T23:00:00.000,2019-11-23T10:00:00.000,"Lady Tracy, DJ TRIGGER MODE, Kabana",Kulturhaus Kili,/events/1347557,4
Too Slow To Disco with DJ Supermarkt All Nite Long,2019-11-22T00:00:00.000,2019-11-22T22:00:00.000,2019-11-23T05:30:00.000,DJ Supermarkt,Monarch,/events/1340455,3
Andy Votel & Doug Shipton (Finders Keepers Records),2019-11-22T00:00:00.000,2019-11-22T22:00:00.000,2019-11-23T07:00:00.000,Andy Votel,Sameheads,/events/1343759,3
"Süss mit fujiKATO, Porbugs & Thomas Haak",2019-11-22T00:00:00.000,2019-11-22T19:00:00.000,2019-11-23T08:00:00.000,"fujiKATO, Pornbugs, Thomas Haak",Süss War Gestern,/events/1347669,3
House of Love,2019-11-22T00:00:00.000,2019-11-22T20:00:00.000,2019-11-23T03:00:00.000,"Mountak, Straight Marvin",Klunkerkranich,/events/1348818,3
Electro Deluxe - Album Release Tour,2019-11-22T00:00:00.000,2019-11-22T19:30:00.000,2019-11-22T23:30:00.000,,Gretchen,/events/1292375,3
Half Moon Party,2019-11-22T00:00:00.000,2019-11-22T23:00:00.000,2019-11-23T06:00:00.000,"Klanglos, Match Hoffman",Moon Club Berlin,/events/1329304,2
Shenanz,2019-11-22T00:00:00.000,2019-11-22T21:30:00.000,2019-11-23T02:00:00.000,"yvois, Ori Moto",Wendel,/events/1332596,2
The Golden Night,2019-11-22T00:00:00.000,2019-11-22T23:00:00.000,2019-11-23T07:00:00.000,Dennis Beutler,Bohnengold,/events/1336616,2
Spree Weekly Meetup // Free Entry,2019-11-22T00:00:00.000,2019-11-22T21:00:00.000,2019-11-23T06:00:00.000,,Spree Ravers Berlin,/events/1341299,2
Misery x Sweetest Taboo: Misery (Berlin) - a Sober Rave 4 Qtibpoc,2019-11-22T00:00:00.000,2019-11-22T22:00:00.000,2019-11-23T04:00:00.000,"Aisha Mirza, Caramel Mafia",Night Embassy,/events/1343513,2
Fck the Fckerz,2019-11-22T00:00:00.000,2019-11-22T22:00:00.000,2019-11-23T06:00:00.000,"Marianne, Alada",Panke,/events/1348369,2
Daisies • Djset,2019-11-22T00:00:00.000,2019-11-22T22:00:00.000,2019-11-23T04:00:00.000,,Astro Bar,/events/1348663,2
