Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
LIBERTINA birthday blush Chain Reaction X High Tempo / w Pj Bridger,2024-01-06T00:00:00.000,2024-01-06T22:00:00.000,2024-01-07T05:00:00.000,"an:ton, LIBERTINA, Habitat Shaking, Josiane, bb:fm, Aezron",TBA - Secret Location,/events/1833899,34
Amorphé,2024-01-06T00:00:00.000,2024-01-06T23:00:00.000,2024-01-07T08:00:00.000,"Fiona (2), Liam Segal",TBA - Secret Location (Neukölln),/events/1828752,33
r:nøcturn / RAW Techno,2024-01-06T00:00:00.000,2024-01-06T23:00:00.000,2024-01-07T11:00:00.000,"Tanith, TAG, Maschine, Der Eggert, IGGY, Mathias Birnbaum, Oliver Raumklang",Der Weiße Hase,/events/1825620,38
LANGSTRECKE 4,2024-01-06T00:00:00.000,2024-01-06T22:00:00.000,2024-01-08T01:00:00.000,"Sandar Sánchez, AMO, Zehlendorfer Disco Squad, Vale, Body Electric, Stella Stellar, Camea, 2 Girls 1 Club, Daniel Kirchner, Horst Haller, Mira, Sandrino",Kater Blau,/events/1831338,32
Motivo Plötzenseevo,2024-01-06T00:00:00.000,2024-01-06T13:00:00.000,2024-01-06T23:59:00.000,,Plötze,/events/1824735,31
Ratchet - 7 Years Birthday Bash,2024-01-06T00:00:00.000,2024-01-06T23:00:00.000,2024-01-07T06:00:00.000,Caramel Mafia,Acud Macht NEU,/events/1830156,28
NETTwerk.01 ,2024-01-06T00:00:00.000,2024-01-06T22:00:00.000,2024-01-07T06:00:00.000,REVLORD,James June,/events/1834569,28
Mathew Jonson invites Cassy & Jay Medvedeva,2024-01-06T00:00:00.000,2024-01-06T22:00:00.000,2024-01-07T09:00:00.000,"Mathew Jonson, Cassy, Jay Medvedeva",Ritter Butzke,/events/1811559,26
"Berlin House Night with Eva Crystaltips, Marit, Habibi Grooves",2024-01-06T00:00:00.000,2024-01-06T20:00:00.000,2024-01-07T06:00:00.000,"Eva Crystaltips, Marit, Habibi Grooves",Crack Bellmer,/events/1832106,21
Cumbaya,2024-01-06T00:00:00.000,2024-01-06T23:00:00.000,2024-01-07T10:00:00.000,,M-BIA,/events/1805286,20
Blaq Numbers,2024-01-06T00:00:00.000,2024-01-06T23:30:00.000,2024-01-07T08:00:00.000,"Jana Falcon, Lavan, Matthias Fiedler",Paloma,/events/1828696,19
Out of Mind,2024-01-06T00:00:00.000,2024-01-06T23:00:00.000,2024-01-07T07:00:00.000,"DJ Agem, Upzet, Dino S, Anaté, Yves Meyer, DE.fine",Void Club,/events/1832361,19
Spaceship,2024-01-06T00:00:00.000,2024-01-06T18:00:00.000,2024-01-07T06:00:00.000,"DJ Supermarkt, Souci, Anselmus",Storkower Straße 121,/events/1825211,17
"Psychedelic Meltdown feat. Loma Doom, Akvilina, Lizzie Urquhart, The Slow Brown Fox",2024-01-06T00:00:00.000,2024-01-06T22:00:00.000,2024-01-07T07:00:00.000,"Loma Doom, The Slow Brown Fox, Lizzie Urquhart",Sameheads,/events/1822895,12
Diskohengst All Night,2024-01-06T00:00:00.000,2024-01-06T22:00:00.000,2024-01-07T05:00:00.000,Diskohengst,Monarch,/events/1828388,11
Goa Rituals - Free Entry until 0:00,2024-01-06T00:00:00.000,2024-01-06T23:00:00.000,2024-01-07T09:00:00.000,Flava,Recede Club Berlin,/events/1837073,11
Old School Hip Hop 80s/90s meets Electro,2024-01-05T00:00:00.000,2024-01-05T20:00:00.000,2024-01-07T06:00:00.000,"Dj Marty Mcfly, Jokka",Promenaden Eck,/events/1836181,10
Memory Dance,2024-01-06T00:00:00.000,2024-01-06T22:00:00.000,2024-01-07T06:00:00.000,"Claudio Chinotto, Lorenza Laserstein",arkaoda Berlin,/events/1833931,9
Saturday Love Affair,2024-01-06T00:00:00.000,2024-01-06T22:00:00.000,2024-01-07T06:00:00.000,"Big Honey, Vanaenae",Paloma,/events/1822878,8
Phonique invites,2024-01-06T00:00:00.000,2024-01-06T22:00:00.000,2024-01-07T09:00:00.000,"Phonique, ECE EKREN",Ritter Butzke,/events/1831626,7
Nightshade Family + Aftehour,2024-01-05T00:00:00.000,2024-01-05T23:59:00.000,2024-01-06T23:59:00.000,"Jamie Anderson, Kotelett, Nils Ohrmann, Andre Gardeja, Brizman",Golden Gate,/events/1831991,7
based&blessed II,2024-01-06T00:00:00.000,2024-01-06T20:00:00.000,2024-01-07T02:00:00.000,,Panke,/events/1824668,4
Klubnacht,2024-01-06T00:00:00.000,2024-01-06T23:59:00.000,2024-01-07T15:00:00.000,"Monika Ross, Nils Twachtmann, Joséphine de Retour",Golden Gate,/events/1831994,4
Acrartep + Le Syndrome du Desert + Sam Davies (DJ-Set),2024-01-06T00:00:00.000,2024-01-06T19:00:00.000,2024-01-06T23:59:00.000,,Madame Claude,/events/1833529,4
NO EVENT,2024-01-06T00:00:00.000,2024-01-06T00:00:00.000,2024-01-07T00:00:00.000,,TBA,/events/1835328,4
"Die Kinder im Park with DJ RRB, DJ PLATZWUNDE and U.M.A",2024-01-06T00:00:00.000,2024-01-06T20:30:00.000,2024-01-07T02:30:00.000,,Orangerie Neukölln,/events/1836596,4
friends.zone mit Neo (jiamtong) & Freunde,2024-01-06T00:00:00.000,2024-01-06T18:00:00.000,2024-01-07T06:00:00.000,_____.neo,Minimal Bar,/events/1806312,3
Sweet Spot w/ bufeo•lisa luka•Lago Mio,2024-01-06T00:00:00.000,2024-01-06T23:00:00.000,2024-01-07T06:00:00.000,lisa luka,Beate Uwe,/events/1821974,3
Süss am Samstag,2024-01-06T00:00:00.000,2024-01-06T22:00:00.000,2024-01-07T06:00:00.000,Huneed,Süss War Gestern,/events/1836960,3
Techno Moon Night - Saturday,2024-01-06T00:00:00.000,2024-01-06T22:00:00.000,2024-01-07T06:00:00.000,Gerrit X,Soda Club,/events/1823760,2
hassdenteufel,2024-01-06T00:00:00.000,2024-01-06T23:00:00.000,2024-01-07T06:00:00.000,,TBA,/events/1837476,2
Black Hole Gallery + Art-Bar Night,2024-01-06T00:00:00.000,2024-01-06T10:00:00.000,2024-01-06T23:59:00.000,Lorem,P61 Gallery,/events/1829107,1
DAWJACK & Schou,2024-01-06T00:00:00.000,2024-01-06T21:00:00.000,2024-01-07T04:00:00.000,Schou,Eschschloraque,/events/1835124,1
"Neon Arc: Mœrtn, Raumdekor, Lueking",2024-01-06T00:00:00.000,2024-01-06T20:00:00.000,2024-01-07T02:00:00.000,Lueking,Bredouille,/events/1836021,1
Sky-Bar Warmup - feat. Afro House & Nu Funk,2024-01-06T00:00:00.000,2024-01-06T18:00:00.000,2024-01-07T02:00:00.000,Marcel da Kinky Koala,Solar,/events/1837471,1
Käptens Club Party - Disco pur,2024-01-06T00:00:00.000,2024-01-06T21:00:00.000,2024-01-07T05:00:00.000,,Hafenbar Berlin,/events/1825959,0
[BOOKS] FOURTH WING by Rebecca Yarros EPUB/PDF Free Download,2024-01-06T00:00:00.000,2024-01-06T23:00:00.000,2024-01-07T06:00:00.000,,Ficken 3000,/events/1836686,0
"RFLXN with Alpha Tracks, Beau Didier, P.E.A.R.L, STEYA & VINVAR",2024-01-06T00:00:00.000,2024-01-06T23:59:00.000,2024-01-08T06:00:00.000,"Chontane, GAEL, Jeffrey (DE), P.E.A.R.L., Sebastian Voigt, STEYA, VINVAR, Alpha Tracks, Beau Didier, Hello Sasy, ketia",RSO.BERLIN,/events/1826738,560
Klubnacht,2024-01-06T00:00:00.000,2024-01-06T23:59:00.000,2024-01-08T07:00:00.000,"Amotik, Chami, OPH, Kaiser (K S R), Mary Yuzovskaya, Norman Nodge, Olivia Mendez, Tasha",Berghain | Panorama Bar | Säule,/events/1801668,118
LANGSTRECKE 4,2024-01-06T00:00:00.000,2024-01-06T22:00:00.000,2024-01-08T01:00:00.000,"Sandar Sánchez, AMO, Zehlendorfer Disco Squad, Vale, Body Electric, Stella Stellar, Camea, 2 Girls 1 Club, Daniel Kirchner, Horst Haller, Mira, Sandrino",Kater Blau,/events/1831338,32
Somnambul BLN,2024-01-07T00:00:00.000,2024-01-07T22:00:00.000,2024-01-08T07:00:00.000,"BOHO, Gallya, Sandar Sánchez",KitKatClub,/events/1821844,14
Beate Barfuß w/ BERKITA•Padouc (live)•ZHTA 	firgun•Lukas Endhardt ,2024-01-07T00:00:00.000,2024-01-07T17:00:00.000,2024-01-08T06:00:00.000,"firgun, BERKITA, Lukas Endhardt",Beate Uwe,/events/1821991,14
lazy.sunday mit Kat Kat Tat,2024-01-07T00:00:00.000,2024-01-07T18:00:00.000,2024-01-08T04:00:00.000,Kat Kat Tat,Minimal Bar,/events/1801969,5
Nachspiel,2024-01-07T00:00:00.000,2024-01-07T08:00:00.000,2024-01-07T18:00:00.000,Waikiki,KitKatClub,/events/1836737,5
Black Hole Gallery + Art-Bar Night,2024-01-07T00:00:00.000,2024-01-07T10:00:00.000,2024-01-07T22:00:00.000,Lorem,P61 Gallery,/events/1829109,4
SINGULARITY MONDAY RAVE / tickets at the door,2024-01-08T00:00:00.000,2024-01-08T23:00:00.000,2024-01-09T08:00:00.000,"Echoes Of October, Valerie Ace, Inverse Element, WVST",Renate,/events/1834206,253
Electric Monday,2024-01-08T00:00:00.000,2024-01-08T22:00:00.000,2024-01-09T06:00:00.000,"Joker & Rough, Lucas Vazz, Frankie Flowerz",KitKatClub,/events/1815380,48
WET x Modularr,2024-01-08T00:00:00.000,2024-01-08T21:00:00.000,2024-01-09T03:00:00.000,"djslut, Echowoman",Loophole,/events/1834901,12
TIMING IS DIVINE with Vida Vojić + friends,2024-01-08T00:00:00.000,2024-01-08T19:00:00.000,2024-01-09T00:00:00.000,Vida Vojić,90mil,/events/1827209,7
manic.monday mit unDs,2024-01-08T00:00:00.000,2024-01-08T18:00:00.000,2024-01-09T06:00:00.000,unDs,Minimal Bar,/events/1806313,4
Zone Null + Rami Abi Rafi + Ansgar Wilken (DJ-Set),2024-01-08T00:00:00.000,2024-01-08T21:00:00.000,2024-01-08T23:59:00.000,Rami Abi Rafi,Madame Claude,/events/1836485,2
Black Hole Gallery + Art-Bar Night,2024-01-08T00:00:00.000,2024-01-08T12:00:00.000,2024-01-08T20:00:00.000,Lorem,P61 Gallery,/events/1829112,1
encore.une.fois / TUESDAY TECHNO RAVE ,2024-01-09T00:00:00.000,2024-01-09T23:00:00.000,2024-01-10T09:00:00.000,"DJ T-1000, fr. JPLA, BLACK ANTHEM RESTORE",OXI,/events/1834068,156
THE UNKNOWN,2024-01-09T00:00:00.000,2024-01-09T22:00:00.000,2024-01-10T04:00:00.000,"Prosekko Papi, The_Groove",Süss War Gestern,/events/1827021,27
Open Decks & Tischtennis,2024-01-09T00:00:00.000,2024-01-09T18:00:00.000,2024-01-10T04:00:00.000,,Humboldthain Club,/events/1822193,25
SMASH / welcome 24 hard rave,2024-01-09T00:00:00.000,2024-01-09T23:00:00.000,2024-01-10T09:00:00.000,,Der Weiße Hase,/events/1826387,22
go.play mit alegreO,2024-01-09T00:00:00.000,2024-01-09T18:00:00.000,2024-01-10T04:00:00.000,alegreO,Minimal Bar,/events/1806315,20
Black Hole Gallery + Art-Bar Night,2024-01-09T00:00:00.000,2024-01-09T12:00:00.000,2024-01-09T20:00:00.000,Lorem,P61 Gallery,/events/1829116,20
ILLUSION at KitKat Club,2024-01-09T00:00:00.000,2024-01-09T22:00:00.000,2024-01-10T06:00:00.000,Prost!,KitKatClub,/events/1816003,17
POPPERS ANNIVERSARY,2024-01-10T00:00:00.000,2024-01-10T20:00:00.000,2024-01-11T04:00:00.000,BLEACH.LIVE,Monster Ronson's Ichiban Karaoke,/events/1827802,138
"Techno Mittwoch: Dr. Motte, Daniel Boon, Basstronauten, Bee Lincoln, Mira Sonnenberg",2024-01-10T00:00:00.000,2024-01-10T23:00:00.000,2024-01-11T09:00:00.000,"Dr. Motte, Daniel Boon, Basstronauten, Bee Lincoln, Mira Sonnenberg",AVA Club,/events/1815466,78
Tresor New Faces hosted by PUSH Network,2024-01-10T00:00:00.000,2024-01-10T23:00:00.000,2024-01-11T09:00:00.000,"BIXBITA, Dominika Karaszewska, Zoanthropiia",Tresor / Globus,/events/1820260,39
Symbiotikka at KitKat Club,2024-01-10T00:00:00.000,2024-01-10T22:00:00.000,2024-01-11T07:00:00.000,"A.N.I., IGDA, DJ Jordan, Melanchromie",KitKatClub,/events/1832263,26
Rave am Mittwoch,2024-01-10T00:00:00.000,2024-01-10T23:00:00.000,2024-01-11T07:00:00.000,Rob Robsen,M-BIA,/events/1826736,23
Blank Pages presents: PAGE THREE,2024-01-10T00:00:00.000,2024-01-10T20:00:00.000,2024-01-11T02:00:00.000,"Oman Sounds, Parallel Processing",arkaoda Berlin,/events/1825576,22
Sky-Bar Warmup - Deep & Soulful House,2024-01-10T00:00:00.000,2024-01-10T18:00:00.000,2024-01-11T01:00:00.000,DJ Jauche,Solar,/events/1837472,4
mittendrin mit Yakov,2024-01-10T00:00:00.000,2024-01-10T18:00:00.000,2024-01-11T06:00:00.000,,Minimal Bar,/events/1813566,2
Black Hole Gallery + Art-Bar Night,2024-01-10T00:00:00.000,2024-01-10T12:00:00.000,2024-01-10T20:00:00.000,Lorem,P61 Gallery,/events/1829118,2
UNITY,2024-01-11T00:00:00.000,2024-01-11T22:00:00.000,2024-01-12T07:00:00.000,"Hang Aoki, TAG, Aseptic",KitKatClub,/events/1820846,151
Renate X Disco Futurismo X Schwerelos,2024-01-11T00:00:00.000,2024-01-11T23:00:00.000,2024-01-12T08:00:00.000,"MEEMA, van Staen, Billy Idle, Zehlendorfer Disco Squad, KIRSCH, plattenpunani, Leon Licht",Renate,/events/1828426,97
KWIA,2024-01-11T00:00:00.000,2024-01-11T22:00:00.000,2024-01-12T03:00:00.000,"Dove (UK), ketia, lealucifer, Mobilegirl, Special Guest DJ",Berghain | Panorama Bar | Säule,/events/1801670,68
Intaresu Night,2024-01-11T00:00:00.000,2024-01-11T23:59:00.000,2024-01-12T13:00:00.000,"vault., Isaac Elejalde, Hypnoize, Utip",Golden Gate,/events/1831997,63
Moons,2024-01-11T00:00:00.000,2024-01-11T21:00:00.000,2024-01-12T02:00:00.000,"CEM, Dmitra, Synthtati, Arthur Baron, Sied (DE)",arkaoda Berlin,/events/1832058,38
Art|Dicction meets d.OHA!se,2024-01-11T00:00:00.000,2024-01-11T23:00:00.000,2024-01-12T09:00:00.000,"Wiebe Roose, BAHAA AL DEEN, DAV3",Der Weiße Hase,/events/1826396,41
La Tartine,2024-01-11T00:00:00.000,2024-01-11T21:00:00.000,2024-01-19T04:00:00.000,"CAMA03, Maïore, Raku",Repeat,/events/1839907,31
"WIDOWS x Sameheads with XS, Sami, Geisha Online & Dj HotBitch",2024-01-11T00:00:00.000,2024-01-11T21:00:00.000,2024-01-12T04:00:00.000,"Sami (2), Geisha Online, Dj Hot Bitch",Sameheads,/events/1835361,23
Globus Invites hosted by Rings of Neptune,2024-01-11T00:00:00.000,2024-01-11T23:00:00.000,2024-01-12T09:00:00.000,"Atree, Cleymoore, Luna Ludmila, Mari.te",Tresor / Globus,/events/1820263,22
THE UNKNOWN,2024-01-11T00:00:00.000,2024-01-11T22:00:00.000,2024-01-12T02:00:00.000,alegreO,Zu Mir Oder Zu Dir,/events/1827012,18
"The Joint: Matthias, Omato Soundsystem, Alexia, Nekes",2024-01-11T00:00:00.000,2024-01-11T23:00:00.000,2024-01-12T10:00:00.000,"Matthias (1), Alexia, Nekes",Watergate,/events/1835136,17
"Foggy Liquids with Birthmark & ELDON (Live) Olsvangèr, Lily Haz, WD40",2024-01-11T00:00:00.000,2024-01-11T20:00:00.000,2024-01-12T02:00:00.000,"Eldon (1), Lily Haz, Olsvangèr, WD40",Kwia,/events/1834959,16
Fiji with Josiane,2024-01-11T00:00:00.000,2024-01-11T20:00:00.000,2024-01-12T06:00:00.000,"maniac&me, Josiane",Minimal Bar,/events/1813567,15
Flitzer Skalitzer,2024-01-11T00:00:00.000,2024-01-11T22:00:00.000,2024-01-12T05:00:00.000,"Daniel Wang, AAguilAA",Paloma,/events/1820372,10
"rearrange with Neco, Acid Bostan & The Hand",2024-01-11T00:00:00.000,2024-01-11T22:00:00.000,2024-01-12T05:00:00.000,Neco,Crack Bellmer,/events/1833155,9
PSYCHO Klinik,2024-01-11T00:00:00.000,2024-01-11T22:00:00.000,2024-01-12T06:00:00.000,,KitKatClub,/events/1834135,9
The Humanlab 4.0,2024-01-11T00:00:00.000,2024-01-11T17:00:00.000,2024-01-11T23:00:00.000,GUTIERREZ,P61 Gallery,/events/1837574,7
Chantals House of Shame,2024-01-11T00:00:00.000,2024-01-11T23:00:00.000,2024-01-12T07:00:00.000,,Lokschuppen Berlin,/events/1839565,5
BEST MISTAKE,2024-01-11T00:00:00.000,2024-01-11T22:00:00.000,2024-01-12T05:00:00.000,,Kitty Cheng Bar,/events/1832894,3
Naked Grapes with Nadia Wise b2b Pat,2024-01-11T00:00:00.000,2024-01-11T20:00:00.000,2024-01-11T23:30:00.000,"Nadia Wise, Pat",Orangerie Neukölln,/events/1840287,3
Tausend ELECTRONICA - Eva Crystaltips,2024-01-11T00:00:00.000,2024-01-11T22:00:00.000,2024-01-12T03:00:00.000,Eva Crystaltips,Tausend,/events/1835512,2
Queer Girls* Night,2024-01-11T00:00:00.000,2024-01-11T20:00:00.000,2024-01-12T01:00:00.000,faceblindbabe,Wendel,/events/1841103,2
Jkfkjbu,2024-01-11T00:00:00.000,2024-01-11T23:00:00.000,2024-01-12T06:00:00.000,,TBA,/events/1835868,0
Candyflip,2024-01-12T00:00:00.000,2024-01-12T23:00:00.000,2024-01-13T10:00:00.000,"Upper90, Baron Von Trax, Butschi, DJ Sonnenbrand, DJ WASSERFALL, Sonny Smiles, Sylvie Maziarz, Mareike Bautz, TRIS, ONNY CHO, Bélavie, Zoanthropiia, GI.O",OXI,/events/1824654,957
"FLOORWÄRTS w/ Lenny Fuck, Cleopard2000, Stinny Stone, 5EUROGOLDI",2024-01-12T00:00:00.000,2024-01-12T23:00:00.000,2024-01-13T09:00:00.000,"Lenny Fuck, Stinny Stone, Cleopard2000, SACID, HiTMiLØW, 5euroGoldi, DJ Primitivo, SaltySis, :MUMM, Spielkamerad (2), HØLLE (2), CARGO x IGOR",Lokschuppen Berlin,/events/1820294,356
"Self. Control. w Paranoid London, Young Draco, Fabrizio Mammarella, Giulia Gutterer, Paty Vapor",2024-01-12T00:00:00.000,2024-01-12T23:00:00.000,2024-01-13T09:00:00.000,"Young Draco, Fabrizio Mammarella, Paranoid London, Giulia Gutterer, Paty Vapor",RSO.BERLIN,/events/1826752,249
FURIOSA! Gay Latin Party,2024-01-12T00:00:00.000,2024-01-12T23:59:00.000,2024-01-13T05:00:00.000,,Lido Berlin,/events/1814886,222
Renate X What,2024-01-12T00:00:00.000,2024-01-12T23:00:00.000,2024-01-13T08:00:00.000,"Sebo K, Volkan Akin, Tripmastaz, Felix Hk, Soela, Stevo, Yoshitaca, Solid-Funk, Lee Burton",Renate,/events/1820578,217
EXCiTE Techno.Pure,2024-01-12T00:00:00.000,2024-01-12T23:00:00.000,2024-01-13T08:00:00.000,"Concrete Panther, Crashkitt, Haennson, Ida Scheppert, Boudi Boudin, Ben Green",Void Club,/events/1824911,188
Backhaus Records Labelnight,2024-01-12T00:00:00.000,2024-01-12T23:00:00.000,2024-01-13T09:00:00.000,"Freya K., Caniche, Oskar Knickelbein, Bekkler, J-131, WNBA, D:nand",ÆDEN,/events/1830217,162
FEIERAMT,2024-01-12T00:00:00.000,2024-01-12T23:00:00.000,2024-01-13T10:00:00.000,"Mathys Lenne, Maris Shilton",ÆVE,/events/1830152,154
"Watergate Nacht: Adana Twins, Biesmans, Gorje Hewek, eveava, ARCYDARO",2024-01-12T00:00:00.000,2024-01-12T23:00:00.000,2024-01-13T11:00:00.000,"Adana Twins, Biesmans, Gorje Hewek, eveava, ARCYDARO",Watergate,/events/1829973,132
Tresor meets WANIA,2024-01-12T00:00:00.000,2024-01-12T23:00:00.000,2024-01-13T12:00:00.000,"DJ Sotofett, Jori Hulkkonen, JASSS, Lee Gamble, madwoman",Tresor / Globus,/events/1820264,119
"TUMULT w/ DJ Botond, DJ TEETH, Melanie Havens, Schicktanz, turmanuma",2024-01-12T00:00:00.000,2024-01-12T23:59:00.000,2024-01-13T10:00:00.000,"DJ TEETH, Günther-Lowrider, Agressør, Melanie Havens, turmanuma, Schicktanz",://about blank,/events/1818302,85
HYPD,2024-01-12T00:00:00.000,2024-01-12T23:00:00.000,2024-01-13T10:00:00.000,"AnGy KoRe, Gabriel Padrevita, Jordan.nsx, Eyke, DaSoMaZo, Popsen",M-BIA,/events/1837637,84
"SINKING BOAT with Solid Blake, Marie Davidson, Jenny Cara & Levente",2024-01-12T00:00:00.000,2024-01-12T22:00:00.000,2024-01-13T07:00:00.000,"Solid Blake, Jenny Cara, Marie Davidson, Levente",Sameheads,/events/1814071,82
Ultra Yok 3.0,2024-01-12T00:00:00.000,2024-01-12T23:00:00.000,2024-01-13T12:00:00.000,"Bamela Paywatch, be là, Boogie Dan, Jewels, Lisa de Lune, lisa tba, Miau Sayonara, PONY, sandix, Yaso G",Storkower Straße 121,/events/1822829,55
PAPILLONS,2024-01-12T00:00:00.000,2024-01-12T21:00:00.000,2024-01-13T05:00:00.000,,Mokka Mitte Bar / James Simon Park,/events/1830898,55
"Global Underground with Eymen, Axis Alpha, Ka.Za, ECE EKREN and D3VAN",2024-01-12T00:00:00.000,2024-01-12T23:00:00.000,2024-01-13T08:00:00.000,"Eymen, Axis Alpha, ECE EKREN, D3VAN",AVA Club,/events/1829905,51
Antrieb #19,2024-01-12T00:00:00.000,2024-01-12T23:00:00.000,2024-01-13T11:00:00.000,"Empro, Asem Shama, Felix Reichelt",Der Weiße Hase,/events/1826452,57
Basic Hoppetosse Moves,2024-01-12T00:00:00.000,2024-01-12T23:00:00.000,2024-01-13T10:00:00.000,"Barbara Preisinger, Penelope (2), Gurl, Ben Kamal, Walrus",Hoppetosse,/events/1815231,39
Lawrence Lek: NOX Finissage,2024-01-12T00:00:00.000,2024-01-12T18:30:00.000,2024-01-13T01:00:00.000,"Kloxii Li, Sin Maldita, Soda Plains, DJ Paypal",Kranzler Eck,/events/1831079,36
Lost In Humboldthain with Gigi Basso & 1000kJulez,2024-01-12T00:00:00.000,2024-01-12T23:00:00.000,2024-01-13T07:00:00.000,"1000kJulez, Die Kressis, Gigi Basso, Stefoon",Humboldthain Club,/events/1834749,34
La Tartine,2024-01-11T00:00:00.000,2024-01-11T21:00:00.000,2024-01-19T04:00:00.000,"CAMA03, Maïore, Raku",Repeat,/events/1839907,31
"KOOKOO feat. Marie Takahashi & Yann les Jours, Echo Ho & Yuko Kaseki",2024-01-12T00:00:00.000,2024-01-12T22:00:00.000,2024-01-13T06:00:00.000,Mieko Suzuki,OHM,/events/1827751,30
UNLEASHED ENERGY  ,2024-01-12T00:00:00.000,2024-01-12T23:00:00.000,2024-01-13T08:00:00.000,"DaSoMaZo, DJ BenGalo, SOCKET, DJ Lolo, CDLC, Trancestrudel, NURAJ",Recede Club Berlin,/events/1838389,30
"Disco Drops with RSS Disco, Lotte Ahoi, Nigel Nagel",2024-01-12T00:00:00.000,2024-01-12T22:00:00.000,2024-01-13T07:00:00.000,"RSS Disco, Lotte Ahoi, Nigel Nagel",Crack Bellmer,/events/1836682,28
Old School Hip Hop 80s/90s meets Electro,2024-01-12T00:00:00.000,2024-01-12T20:00:00.000,2024-01-14T06:00:00.000,"Cielo Hemon, Radio Renato",Promenaden Eck,/events/1840677,27
KURZSTRECKE 5,2024-01-12T00:00:00.000,2024-01-12T22:00:00.000,2024-01-13T10:00:00.000,"Kollektiv Fischmarkt, Madota, Mehr is Mehr, Pawas, Electronic Elephant, Alican",Kater Blau,/events/1831340,26
Rafael Cerato,2024-01-12T00:00:00.000,2024-01-12T22:00:00.000,2024-01-13T09:00:00.000,"Rafael Cerato, Marten Lou, MILLA LOU",Ritter Butzke,/events/1802458,25
"Infected with Survey, MC Coppa",2024-01-12T00:00:00.000,2024-01-12T23:00:00.000,2024-01-13T07:00:00.000,"Survey, Yoru, Upzet",Void Hall,/events/1832364,22
Trans Fag Dyke,2024-01-12T00:00:00.000,2024-01-12T22:00:00.000,2024-01-13T05:00:00.000,,Lark,/events/1831296,20
SLIME Residents Night - for queers and friends,2024-01-12T00:00:00.000,2024-01-12T23:59:00.000,2024-01-13T08:00:00.000,"CHRISPY, DJ BONEY S, zikade",TBA - Secret Location,/events/1838054,19
Klubnacht + Afterhour,2024-01-12T00:00:00.000,2024-01-12T23:59:00.000,2024-01-13T23:59:00.000,"Demin, Rozin, Gunnar Stiller, Almost Famous, Robbert Bünkelbaum",Golden Gate,/events/1832000,18
Master & Servant,2024-01-12T00:00:00.000,2024-01-12T22:00:00.000,2024-01-13T06:00:00.000,,Insomnia,/events/1809929,13
The Fhain Night • 3 Partys / 1 Club • Cassiopeia Berlin,2024-01-12T00:00:00.000,2024-01-12T23:00:00.000,2024-01-13T06:00:00.000,,Cassiopeia,/events/1824457,10
WORKSHOP X YOUTH,2024-01-12T00:00:00.000,2024-01-12T22:00:00.000,2024-01-13T06:00:00.000,"DJ Lyster, Even Tuell",arkaoda Berlin,/events/1834035,10
"Crépite. Moments with Harmon, Kyong Sono, Marliblue & Sofyah, Farn",2024-01-12T00:00:00.000,2024-01-12T23:00:00.000,2024-01-13T07:00:00.000,"Farn, Kyong Sono",Beate Uwe,/events/1834095,8
"Blessed Obsession with Novoline (live), Morgenthau (Live), Melizards, GarçonGaston & Mikkelange",2024-01-12T00:00:00.000,2024-01-12T19:00:00.000,2024-01-13T06:00:00.000,"Novo Line, Melizards, Garçon Gaston",Loophole,/events/1837780,6
Hot Muffuletta Dj Set ,2024-01-12T00:00:00.000,2024-01-12T22:00:00.000,2024-01-14T04:30:00.000,Hot Muffuletta,8MM,/events/1838227,6
Kotti Crew Night,2024-01-12T00:00:00.000,2024-01-12T23:30:00.000,2024-01-13T08:00:00.000,Phonatic,Paloma,/events/1828707,5
Paloma Invites,2024-01-12T00:00:00.000,2024-01-12T22:00:00.000,2024-01-13T06:00:00.000,Haseeb Iqbal,Paloma,/events/1820379,4
BadassBassBombardement,2024-01-12T00:00:00.000,2024-01-12T21:00:00.000,2024-01-13T04:00:00.000,DJ Vela,Eschschloraque,/events/1823729,4
