Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Betriebsfeier,2022-11-25T00:00:00.000,2022-11-25T23:59:00.000,2022-11-27T12:00:00.000,"Ray Okpara, Gunnar Stiller, Legit Trip, Coco, Lorenzo Chiabotti, Empro, Jana Falcon, Stan Starry, Tudse, Emmanuel K, Bee Lincoln, Koljah, DE.fine, Daniel Kirchner",Hoppetosse,/events/1593192,328
Brvtalist pres. Minuit Machine (live) / Skelesys (live) + Afterparty w/Paty Vapor ,2022-11-25T00:00:00.000,2022-11-25T20:00:00.000,2022-11-26T06:00:00.000,"Skelesys, Minuit Machine, Paty Vapor",Urban Spree,/events/1580217,268
"W20 Years: Kollektiv Turmstrasse presents YAP w/ Dusky, Kassian, MIURA, Biesmans & Khadija",2022-11-25T00:00:00.000,2022-11-25T23:00:00.000,2022-11-26T11:00:00.000,"Kollektiv Turmstrasse, Biesmans, Dusky, Kassian, Khadija (DE), Miura",Watergate,/events/1599750,231
SCB || CLUB NIGHT with DJ Rush,2022-11-25T00:00:00.000,2022-11-25T22:00:00.000,2022-11-26T09:00:00.000,"Anna Kost, DJ Rush, Eva Selezneva, J.Fernandes, Tanith",Lokschuppen Berlin,/events/1583683,177
10 EURO! - BERLIN BLEIBT UNDERGROUND,2022-11-25T00:00:00.000,2022-11-25T23:00:00.000,2022-11-26T06:00:00.000,"DJ Aggu, ESHAUSTED",Kulturhaus Kili,/events/1620356,142
"Eclectique x Art Bei Ton with Neel, dtekk, Andrea Cossu, VILIFY, Mogano, more",2022-11-25T00:00:00.000,2022-11-25T23:59:00.000,2022-11-26T09:00:00.000,"Neel, dtekk, Andrea Cossu, Lars Hemmerling, VILIFY, Mogano, phanom, Hypnotic Black Magic, VIBKO, Aconite",://about blank,/events/1611510,140
"Renate with Addison Groove b2b S Ruston, Lychee, Moretz, Olin",2022-11-25T00:00:00.000,2022-11-25T23:00:00.000,2022-11-26T10:00:00.000,"Addison Groove, S Ruston, Bakläxa, Bertrand., Lychee, Olin, Kapten, Matias Espinola, Moretz",Renate,/events/1611992,133
SPATIAL,2022-11-25T00:00:00.000,2022-11-25T15:00:00.000,2022-11-27T23:59:00.000,"Aïsha Devi, Aleksi Perälä, Andrea Belfi, Croatian Amor, Gazelle Twin, Nyx, James Blake, Jan Jelinek, Llyr, Max Cooper, Robert Henke, Rrose, Shifted, Soundwalk Collective, Patti Smith, Mulatu Astatke, Lyra Pramuk, Stefanie Egedy, Ra (MX), Georgia Anne Muldrow, Suzanne Ciani",MONOM,/events/1604117,123
[IL]LEGAL with DIØN & Zeuz,2022-11-25T00:00:00.000,2022-11-25T23:00:00.000,2022-11-26T09:00:00.000,"DIØN, ZEUZ, L-AUX, Maximus., Dominik Pazzer, Juicy Jane, Nitushka, Brizze",M-BIA,/events/1609051,98
|| Sick Picnic ||,2022-11-25T00:00:00.000,2022-11-25T23:59:00.000,2022-11-26T12:00:00.000,"Pete Cannon, Swan Meat, GFOTY, Goto80, Dave Shades, Melati, Rory K, Fat Frumos, Guido Möbius, MÖBIUS, He duh, Pleasure Politics",Mensch Meier,/events/1599735,97
"DURCH with hybral, GIA, Amphibian, Lesser Of, Miro Von Berlin, CRYME & DJ KILLING",2022-11-25T00:00:00.000,2022-11-25T23:59:00.000,2022-11-26T10:00:00.000,"hybral, GIA, Amphibian, Lesser Of, Miro Von Berlin, CRYME, DJ KILLING",Re:mise,/events/1616134,68
Tresor x Klasse Wrecks,2022-11-25T00:00:00.000,2022-11-25T23:59:00.000,2022-11-26T12:00:00.000,"Luca Lozano, Mr. Ho, DJ Fart in the Club, James Ruskin, Liza Aikin, Orphx, Paula Koski",Tresor / Globus,/events/1609368,67
SuperSonic x ATFX MVMT with Robert Owens,2022-11-25T00:00:00.000,2022-11-25T23:00:00.000,2022-11-26T07:00:00.000,"Robert Owens, Liam Mockridge, PLCS, Emmet (IRL)",ÆDEN,/events/1613305,61
"Sneaker Social Club presents OJOO GYAL, Judaah, Cocktail Party Effect",2022-11-25T00:00:00.000,2022-11-25T23:59:00.000,2022-11-26T08:00:00.000,"ojoo, Cocktail Party Effect, Judaah, Appleblim, Low End Activist",OHM,/events/1577798,59
★ Say Yes to Techno ★ Berlin Techno ★ Rave ★,2022-11-25T00:00:00.000,2022-11-25T22:00:00.000,2022-11-26T06:30:00.000,"Freulein P., Gerrit X",ASeven,/events/1606848,52
"You Mean So Much #4: Donald Dust, Lisbird, Flaaviø, Thea, Ciao Caio",2022-11-25T00:00:00.000,2022-11-25T23:00:00.000,2022-11-26T06:00:00.000,"Donald Dust, Lisbird, Flaaviø, thea, Ciao Caio",Bulbul Berlin,/events/1603017,51
RAW INDUSTRIES,2022-11-25T00:00:00.000,2022-11-25T22:00:00.000,2022-11-26T06:00:00.000,"HARTBRAND, Anna Kasyan, Toey Galaga, Bconscious, Richard Easel, Vasco Ispirian, DJ Eto",Fitzroy,/events/1616290,48
Finest Friday,2022-11-25T00:00:00.000,2022-11-25T22:00:00.000,2022-11-26T08:00:00.000,"Alex Kassian, iona, Nick Höppner, THC",Berghain | Panorama Bar | Säule,/events/1599135,47
NTO,2022-11-25T00:00:00.000,2022-11-25T22:00:00.000,2022-11-26T09:00:00.000,"NTO, Niconé, Phonique, CLARA, Jepe, Miss Kitchen",Ritter Butzke,/events/1613284,41
Techno Ihr Hasen,2022-11-25T00:00:00.000,2022-11-25T23:00:00.000,2022-11-26T10:00:00.000,"deKai, Mean Deen",Der Weiße Hase,/events/1613416,44
Techno Traum & REM Stage,2022-11-25T00:00:00.000,2022-11-25T23:00:00.000,2022-11-26T07:00:00.000,"Kobzev, Sofi Lucius, Erta Ale, Katapult Duo, Loris D'Ettorre, Mia Mattiolo, Danni Morali",Christa Kupfer,/events/1605608,32
"Magnetic Field (Back to the Nineties, Techno, DNB) - 3 floors",2022-11-25T00:00:00.000,2022-11-25T23:00:00.000,2022-11-26T09:00:00.000,"Der Würfler, Chris-A-Nova, DJ RO, Upzet, Anton Quasi",Void Club,/events/1619061,32
AM Anfang,2022-11-25T00:00:00.000,2022-11-25T23:00:00.000,2022-11-26T08:00:00.000,"Yossi Amoyal, Ian Blevins, Mouridis",Paloma,/events/1604398,29
"PiepShow - BirthdayPiep with Núria, Tim Hagemann, CHAOS, Tobias Sommer, Ida Scheppert & Green",2022-11-25T00:00:00.000,2022-11-25T22:00:00.000,2022-11-26T10:00:00.000,"NÚRIA (DE), Ben Green, Tim Hagemann, Tobias Sommer, Ida Scheppert, Chaos Techno.Berlin",KitKatClub,/events/1611942,25
Front Row Dancer,2022-11-25T00:00:00.000,2022-11-25T22:00:00.000,2022-11-26T06:00:00.000,"Naomi (DE), Natalie Robinson, N I K O L A",Paloma,/events/1618612,21
Borderless pres. Global Underground,2022-11-25T00:00:00.000,2022-11-25T23:00:00.000,2022-11-26T09:00:00.000,"MIKA G, De:tronique, Kevin Domanski, Hashimizu, Silent G, Akkamiau, rfta",AVA Club,/events/1620156,16
Old Schmetterhands - Bday-Bash im Birgit,2022-11-25T00:00:00.000,2022-11-25T23:00:00.000,2022-11-26T08:00:00.000,"Lorsh, Gunnar Guess, Helge Baumberg",Birgit,/events/1617890,14
Humbi pres: 'CREAM 2000',2022-11-25T00:00:00.000,2022-11-25T22:00:00.000,2022-11-26T09:00:00.000,,Humboldthain Club,/events/1614357,12
"Disco Drops with Lotte Ahoi, Igor Amore, Nigel Nagel, Robinson Schmuso",2022-11-25T00:00:00.000,2022-11-25T20:00:00.000,2022-11-26T06:00:00.000,"Lotte Ahoi, Nigel Nagel",Crack Bellmer,/events/1616291,12
Levi Dry,2022-11-25T00:00:00.000,2022-11-25T22:00:00.000,2022-11-26T06:00:00.000,Levi Dry,Nachtvogel,/events/1619362,11
Unser Freitag mit we:two,2022-11-25T00:00:00.000,2022-11-25T23:00:00.000,2022-11-26T06:00:00.000,Thomas Haak,Promenaden Eck,/events/1611382,10
Soul Beans,2022-11-25T00:00:00.000,2022-11-25T23:00:00.000,2022-11-26T06:00:00.000,"Moehecan, Soul Bait",Bohnengold,/events/1614821,10
DiscoDisco Invites: Biscuits,2022-11-25T00:00:00.000,2022-11-25T22:00:00.000,2022-11-26T06:00:00.000,"Biscuits, Nils Nilsson, Zapata",Repeat,/events/1620334,10
friends.zone mit Ian Fog & Freunde,2022-11-25T00:00:00.000,2022-11-25T18:00:00.000,2022-11-26T06:00:00.000,,Minimal Bar,/events/1609436,9
Reverse Engineering 04,2022-11-25T00:00:00.000,2022-11-25T23:00:00.000,2022-11-26T09:00:00.000,"Elise, Windowseeker, Gabriel Gifford",TBA - Berlin,/events/1612240,9
Random Jams Live,2022-11-25T00:00:00.000,2022-11-25T22:00:00.000,2022-11-26T06:00:00.000,"Acidfinky, Ronja, michi dt",Monarch,/events/1610175,8
Automaticamore,2022-11-25T00:00:00.000,2022-11-25T23:00:00.000,2022-11-26T07:00:00.000,"Kinzo Chrome, Rena Volvo, Andrea Zucca, Cmd Tulch, Hank Clap",Beate Uwe,/events/1611025,7
RSD Black Friday at HHV Store Berlin,2022-11-25T00:00:00.000,2022-11-25T12:00:00.000,2022-11-25T20:00:00.000,,HHV.de Store,/events/1619203,5
",",2022-11-25T00:00:00.000,2022-11-25T23:00:00.000,2022-11-26T09:00:00.000,,TBA - Berlin,/events/1614050,4
KaterBlau präsentiert 'SIND DIE MÄUSE AUS'M HAUS',2022-11-25T00:00:00.000,2022-11-25T23:59:00.000,2022-11-26T10:00:00.000,"Sam Sonite, Le.Fu, Konrad Ritter, Arwed",Kater Blau,/events/1619499,4
Territory Disrupt,2022-11-25T00:00:00.000,2022-11-25T19:00:00.000,2022-11-26T22:00:00.000,"Cluster Lizard, Poly Chain",TBA - SOMA Art Space Berlin,/events/1615809,3
Psychedelic Cumbia Party - La Cumbia es Amor -,2022-11-25T00:00:00.000,2022-11-25T23:00:00.000,2022-11-26T05:00:00.000,,Privatclub,/events/1616866,3
Tropical Kreuzberg,2022-11-25T00:00:00.000,2022-11-25T23:59:00.000,2022-11-26T06:00:00.000,"Amuleto Manuela, Calamidades Lola",So36,/events/1617155,3
Ladies Night,2022-11-25T00:00:00.000,2022-11-25T21:00:00.000,2022-11-26T06:00:00.000,Daora,Soda Club,/events/1602984,2
worse for wear & Afterhour,2022-11-25T00:00:00.000,2022-11-25T23:59:00.000,2022-11-26T23:59:00.000,"Amavii, Didier Dlb, Leo Cubanero, Neco",Golden Gate,/events/1609247,2
Refloat Lounge,2022-11-25T00:00:00.000,2022-11-25T21:00:00.000,2022-11-26T02:00:00.000,,Bloona,/events/1616842,2
Antinote x arkaoda: Zaltan + Bella DJ + River Yarra,2022-11-25T00:00:00.000,2022-11-25T22:00:00.000,2022-11-26T06:00:00.000,"Zaltan, BELLA (NL), River Yarra",arkaoda Berlin,/events/1620532,2
"Macadam Mambo presents Alex Larsen LIVE, Judith Crasser, Sacha Mambo",2022-11-25T00:00:00.000,2022-11-25T22:00:00.000,2022-11-26T07:00:00.000,"Sacha Mambo, Judith Crasser",Sameheads,/events/1620579,2
Aftershowparty Future of Festivals,2022-11-25T00:00:00.000,2022-11-25T19:30:00.000,2022-11-26T04:00:00.000,Sinamin,Festsaal Kreuzberg,/events/1615585,1
Soulful HipHop,2022-11-25T00:00:00.000,2022-11-25T18:00:00.000,2022-11-26T02:00:00.000,,Solar,/events/1617250,1
Evopool Update Special Edition,2022-11-25T00:00:00.000,2022-11-25T14:00:00.000,2022-11-25T18:00:00.000,Chris Maico Schmidt,Evosonic Radio,/events/1620830,1
Piepshow,2022-11-25T00:00:00.000,2022-11-25T23:00:00.000,2022-11-27T06:00:00.000,,KitKatClub,/events/1622921,0
SINDEX (cancelled),2022-11-25T00:00:00.000,2022-11-25T23:00:00.000,2022-11-26T07:00:00.000,,TBA - Berlin,/events/1525331,20
SYNOID Weekender,2022-11-25T00:00:00.000,2022-11-25T23:59:00.000,2022-11-28T07:00:00.000,"999999999, Acierate, Balrog, Boston 168, CARAVEL, Cassie Raptor, Charlie Sparks, Cryptofauna, EARGASM GOD, Echoes Of October, Fractions, Gabrielle Rites /, Krl Mx, Lee Ann Roberts, Lucia Lu, Melanie Havens, Messiahwaits, MOIA, Mython, Neon Graveyard, O.B.I. (DE), Tham, 7CIRCLE, Parallx, Parfait, Pelin Vedis, Pernox, Randomer, Regal, Sina XX, Stanislav Tolkachev, Stef Mendesidis, Supergloss, Tweeman, Vendex",RSO.BERLIN,/events/1607221,5613
Voxnox X BCCO,2022-11-25T00:00:00.000,2022-11-25T22:00:00.000,2022-11-27T18:00:00.000,"Alignment, AnD, ANXHELA, Arbitrage, Arkan, BAUGRUPPE90, Blame The Mono, Carmen Electro, CLTX, Lucinee, DJ Hyperdrive, DLV, Sept, Favsto, future.666, Kaiser (K S R), Kalte Liebe, Kashpitzky, KTK (DE), Lifka, New Frames, OCD, Projekt Gestalten, RÆZA, Under Black Helmet, X Tin",MUENZE,/events/1598868,2751
"ITALOMANIA with Pino D'Angiò LIVE, Jolly Mare, Peachonfuse, Andrea Dama, ",2022-11-26T00:00:00.000,2022-11-26T21:00:00.000,2022-11-27T06:00:00.000,"Kapote, Ansonica, Max NRG Supply, Jolly Mare, Peachonfuse, Andrea Dama, The Slow Brown Fox",OXI,/events/1612037,824
"NUDE with Francesco Del Garda, Paquita Gordon, Vlada, Random B",2022-11-26T00:00:00.000,2022-11-26T22:00:00.000,2022-11-27T09:00:00.000,"Francesco Del Garda, Paquita Gordon, Vlada, Random B",Prince Charles,/events/1612970,491
Future Goes Late,2022-11-26T00:00:00.000,2022-11-26T23:00:00.000,2022-11-27T09:00:00.000,"Rudolf C, AgainstMe, Running Pine, DJ Frottée, DJ BONEY S, zikade, Carly Zeng, Grillac, Dhia, Sam Eyvaz, Mutualism (DE), Valerej, manu abeca",Musikbrauerei,/events/1609824,389
TOYSx10 Soliparty for Tubman Network & Woman* Life Freedom Collective,2022-11-26T00:00:00.000,2022-11-26T22:00:00.000,2022-11-27T10:00:00.000,"ASA 808, Budakid, Dave DK, Hanna Baertig, Jennifer Touch, Julie Marghilano, Mehmet Aslan, Rafush, Dj Goodboy, Qzen, Galaxaura, Margaux",://about blank,/events/1603212,360
Betriebsfeier,2022-11-25T00:00:00.000,2022-11-25T23:59:00.000,2022-11-27T12:00:00.000,"Ray Okpara, Gunnar Stiller, Legit Trip, Coco, Lorenzo Chiabotti, Empro, Jana Falcon, Stan Starry, Tudse, Emmanuel K, Bee Lincoln, Koljah, DE.fine, Daniel Kirchner",Hoppetosse,/events/1593192,328
Klubnacht,2022-11-26T00:00:00.000,2022-11-26T23:59:00.000,2022-11-28T06:00:00.000,"Colin Benders, Boris, DVS1, Efdemin, Key Clef, Kyle Geiger, Nathalie Seres, Volvox, Chris Cruse, Eris Drew, James Bangura, livwutang, Midland, Roi Perez, Virginia",Berghain | Panorama Bar | Säule,/events/1599136,322
45 Katzen Tanzen auf'm Tisch,2022-11-26T00:00:00.000,2022-11-26T23:59:00.000,2022-11-29T12:00:00.000,"DIEGÖ, Niki Sadeki, SAGAN, Hardt Antoine, Pauli Pocket, Lotte Ahoi, Sascha Cawa, Geju, Borella, Gina Sabatini, Eins Tiefer, Faul & Spaeth, Chris Schwarzwälder, Viken Arman, ACID FLORA, AFAR, Nixe, Madmotormiquel, Kotoe, Caleesi, Sarah Kreis, Kyong Sono, Joséphine de Retour, Sven Dohse, Frida Darko, David Dorad, Robin Dey, Annett Gapstream, Mila Stern, Harry Charles, Mira, Dauw, Mimi Love, TARS, Acid Pauli, Jonathan Kaspar, Britta Arnold",Kater Blau,/events/1600014,282
✰ 18 YEARS ✰ ,2022-11-26T00:00:00.000,2022-11-26T18:00:00.000,2022-11-27T06:00:00.000,"The Shredder, Sonorityrainbow, AKA Kelzz, BLEACH.LIVE",Monster Ronson's Ichiban Karaoke,/events/1594724,197
"Wrong Era x Renate with Amigas da Onça, Hara Katsiki, SARIN, Zombies In Miami",2022-11-26T00:00:00.000,2022-11-26T23:00:00.000,2022-11-27T10:00:00.000,"SARIN, Radondo, Zombies In Miami, Hara Katsiki, Lennart (NL), Trent, Italian Dance Wave, Lorenza Laserstein",Renate,/events/1617468,164
"Restless with Giammarco Orsini, Junki Inoue, Ines Cartas & Oscar Faivre b2b Suonee",2022-11-26T00:00:00.000,2022-11-26T23:00:00.000,2022-11-27T09:00:00.000,"Giammarco Orsini, Ines Cartas, Junki Inoue, Oscar Faivre, Suonee, Robin RB",ÆDEN,/events/1602182,133
SPATIAL,2022-11-25T00:00:00.000,2022-11-25T15:00:00.000,2022-11-27T23:59:00.000,"Aïsha Devi, Aleksi Perälä, Andrea Belfi, Croatian Amor, Gazelle Twin, Nyx, James Blake, Jan Jelinek, Llyr, Max Cooper, Robert Henke, Rrose, Shifted, Soundwalk Collective, Patti Smith, Mulatu Astatke, Lyra Pramuk, Stefanie Egedy, Ra (MX), Georgia Anne Muldrow, Suzanne Ciani",MONOM,/events/1604117,123
"SCB || CLUB NIGHT w/ Linear System, Doug Cooney, TEHOTU, Maris Shilton and DJ Heidi Paris",2022-11-26T00:00:00.000,2022-11-26T23:00:00.000,2022-11-27T09:00:00.000,"DJ Heidi Paris, Doug Cooney, Maris Shilton, TEHOTU",Lokschuppen Berlin,/events/1612415,78
Völks Fox presents: Berlin Underground,2022-11-26T00:00:00.000,2022-11-26T22:00:00.000,2022-11-27T08:00:00.000,"OST Fox, elliephunk, Domhof, BUSSI",Ziegrastraße 11,/events/1608511,77
Buttons ,2022-11-26T00:00:00.000,2022-11-26T23:59:00.000,2022-11-27T12:00:00.000,"Aerea Negrot, Cali Rose, Akirahawks, Shingo Suwa, Jacob Meehan, KEYZ, 131bpm, Private School Latina, LYDO, Paolo Di Nola, Victoria Mussi",OST,/events/1600255,76
AWK SCL,2022-11-26T00:00:00.000,2022-11-26T23:59:00.000,2022-11-27T08:00:00.000,"MSJY, Nikki Nair, ophélie, DJ Carlita",OHM,/events/1611452,64
Wolke Rave,2022-11-26T00:00:00.000,2022-11-26T22:00:00.000,2022-11-27T08:00:00.000,"Amphetamax, FTPA, Popsen, Popsen, Merlin",Nachtvogel,/events/1619278,59
"W20 YEARS PRESENTS: Anja Schneider, Adryiano, Basic Instinct, Lewin Paul b2b Tom",2022-11-26T00:00:00.000,2022-11-26T23:00:00.000,2022-11-27T12:00:00.000,"Anja Schneider, Adryiano, Basic Instinct, Lewin Paul, Tom.",Watergate,/events/1606026,45
Tresor x jupiter4 records,2022-11-26T00:00:00.000,2022-11-26T23:59:00.000,2022-11-27T12:00:00.000,"DJ LOUI FROM JUPITER4, object blue, Sha Ru, Shyboi, Headless Horseman, Nørbak, Tapefeed, V:SONNTAG",Tresor / Globus,/events/1609370,44
"Klubnacht with Bastian Hill, anjawah, SELESSA T, Schrenny",2022-11-26T00:00:00.000,2022-11-26T23:00:00.000,2022-11-27T09:00:00.000,"Bastian Hill, Anjawah, SELESSA T.",AVA Club,/events/1611791,41
Vaginastan @ Arena Club Berlin • SA 26/11/2022 • Party,2022-11-26T00:00:00.000,2022-11-26T18:00:00.000,2022-11-27T06:00:00.000,"Ethel, Monika Ross, Elli.on",Arena Club,/events/1615456,40
Garage Girls presents Sarah Farina,2022-11-26T00:00:00.000,2022-11-26T22:00:00.000,2022-11-27T06:00:00.000,"DJ NORTHERN, Sarah Farina, The Honey Tapes",Paloma,/events/1607200,37
"Datsche High (daytime party) w. Electric Indigo, HVL, Resom, Rodmin",2022-11-26T00:00:00.000,2022-11-26T14:00:00.000,2022-11-26T22:00:00.000,"Electric Indigo, HVL, Resom, Rodmin",://about blank,/events/1611941,37
"LOST CONTROL presents: Tomoki Tamura, Black Eyes, Denise Bauer, DJ MERCI",2022-11-26T00:00:00.000,2022-11-26T23:00:00.000,2022-11-27T06:00:00.000,"Tomoki Tamura, Black Eyes, Denise Bauer, DJ MERCI",Bulbul Berlin,/events/1603023,35
"Closing Bambule (House & Techno, Hip Hop, 80s 90s, Pop)",2022-11-26T00:00:00.000,2022-11-26T23:00:00.000,2022-11-27T06:00:00.000,"A.N.I.C.E., high.co.coon, Thomas Haak",Cassiopeia,/events/1615262,33
Chiral,2022-11-26T00:00:00.000,2022-11-26T22:00:00.000,2022-11-27T05:00:00.000,Skinny Duchamp,TBA - Berlin,/events/1617216,33
Parkingstone II,2022-11-26T00:00:00.000,2022-11-26T23:59:00.000,2022-11-27T08:00:00.000,"Alobhe, LA Timpa, Covco, Florence Sinclair, Blood of Aza, guerre maladie famine",Trauma Bar und Kino,/events/1612617,29
Fast Castle,2022-11-26T00:00:00.000,2022-11-26T23:59:00.000,2022-11-27T08:00:00.000,"Blixa, Finally Julius, DJ FIPS",Fitzroy,/events/1614102,28
"Driving The Human: Marina Herlop, Low Khey",2022-11-26T00:00:00.000,2022-11-26T19:00:00.000,2022-11-26T22:00:00.000,"Marina Herlop, Low Khey",Silent Green,/events/1604653,27
thood pres. Just1 / Silvio / Christian,2022-11-26T00:00:00.000,2022-11-26T23:00:00.000,2022-11-27T06:00:00.000,"Just1, Silvio, Christian Arcila",Crack Bellmer,/events/1608685,27
zusaMMen: Meier • Purple Planet,2022-11-26T00:00:00.000,2022-11-26T23:59:00.000,2022-11-27T12:00:00.000,"Alma Linda, AVA Irandoost, Julio Paradise, Katzenohr, Iman Deeper, Lisbird, Pilocka Krach, Rampue",Mensch Meier,/events/1615885,25
DISCO INFERNO — Disco Collective,2022-11-26T00:00:00.000,2022-11-26T22:00:00.000,2022-11-27T05:00:00.000,,Monarch,/events/1610608,24
Space Drum Meditation Record Release Party,2022-11-26T00:00:00.000,2022-11-26T23:00:00.000,2022-11-27T08:00:00.000,Space Drum Meditation,Zur Klappe,/events/1614145,23
Tekno mit DnB,2022-11-26T00:00:00.000,2022-11-26T23:00:00.000,2022-11-27T08:00:00.000,,Kulturhaus Kili,/events/1615651,22
U.N.I.T.Y. - Underground Session on 3 Areas,2022-11-26T00:00:00.000,2022-11-26T23:00:00.000,2022-11-27T07:00:00.000,"Bass, PRTCL, Humanoid, Survey, Rodeo, Upzet, Jungle (UK), VILIFY, Yoru, Portram, Dub Isotope, HitYaWitThat",Void Club,/events/1609366,21
3000° – Festival Flashback,2022-11-26T00:00:00.000,2022-11-26T22:00:00.000,2022-11-27T09:00:00.000,"Katzengold, Rauschhaus, Stephan Zovsky, Mehr is Mehr, Arne Schattenberg, Holly North, Miyagi, Armando Letico, Jpattersson, RSS Disco, Sahra Bass, Timboletti, d.otter, Toni Haupt, Daniel Nitsch, Dompe, Milou",Ritter Butzke,/events/1614603,20
RAVEMORE - F*CK BLACK FRIDAY - POP UP,2022-11-26T00:00:00.000,2022-11-26T13:00:00.000,2022-11-26T21:00:00.000,,Mampe Spirituosen Manufaktur,/events/1621616,19
Refuge Worldwide Radio x BLVSH Takeover #4,2022-11-26T00:00:00.000,2022-11-26T15:00:00.000,2022-11-27T01:00:00.000,"BLVSH, Jee Sim, Richie Beige, aychekai, INVERNO, be_ca_di, Katya Milch, Vané, Acidfinky, Triqi",Refuge Worldwide / Oona Bar,/events/1570145,18
"TAKSEER with Haykal, Mehrak, Dakn, Thawra, MISTICA, Alys(Alys)Alys, Colonel Abu Diab & Secret",2022-11-26T00:00:00.000,2022-11-26T22:00:00.000,2022-11-27T06:00:00.000,"Alys, MISTICA, Taradud",Panke,/events/1620357,18
ENXIN/ONYX (Hiro Kone & Tot Onyx/Group A) + Nick Klein,2022-11-26T00:00:00.000,2022-11-26T19:30:00.000,2022-11-26T22:00:00.000,"Hiro Kone, Nick Klein",KM28,/events/1606608,17
Un:seen Showcase at House of DiMotion,2022-11-26T00:00:00.000,2022-11-26T17:00:00.000,2022-11-27T02:00:00.000,"FRANKA, DJ Zurückbleiben Bitte, Luise, Äggi Blu",ÆVE,/events/1618665,14
RAW Techno / Wir holen uns den Kiez zurück ,2022-11-26T00:00:00.000,2022-11-26T23:00:00.000,2022-11-27T10:00:00.000,"Maschine, DAV3, Morris Fitch",Der Weiße Hase,/events/1620335,19
Unser Samstag mit Golden House Sisters,2022-11-26T00:00:00.000,2022-11-26T19:00:00.000,2022-11-27T06:00:00.000,Golden House Sisters,Promenaden Eck,/events/1611380,12
Mechatronica x Sameheads with X.L.V. & Ksylen,2022-11-26T00:00:00.000,2022-11-26T21:00:00.000,2022-11-27T07:00:00.000,"X.L.V, Ksylen, Mejle, Milan Hermess, ElectroDon",Sameheads,/events/1613556,12
Arcane Patterns with Kellen303,2022-11-26T00:00:00.000,2022-11-26T22:00:00.000,2022-11-27T06:00:00.000,"Kellen303, dérive, Alienationist",Paloma,/events/1611290,11
Staatsballett Berlin: Lab_Works / Half Life,2022-11-26T00:00:00.000,2022-11-26T19:30:00.000,2022-11-26T21:30:00.000,"Cosmin TRG, Dawn of Midi",Komische Oper Berlin,/events/1593325,8
"Obscure Obsession with Daniela Huerta (live), Grupo Primitivo (live), Melizards, Garçon Gaston",2022-11-26T00:00:00.000,2022-11-26T20:00:00.000,2022-11-27T06:00:00.000,"Baby Vulture, Melizards, Garçon Gaston, Marina Key",Loophole,/events/1615909,8
Beta Version - Kollektiv SEIN X SKARABAEUS,2022-11-26T00:00:00.000,2022-11-26T15:00:00.000,2022-11-26T22:00:00.000,"Hypatia, Havl, THBX, klangwergkh",Crack Bellmer,/events/1619523,8
"Süper Sexy w/ Kotelett, Italo Rave, Sheik, Lilly & Kazan",2022-11-26T00:00:00.000,2022-11-26T23:00:00.000,2022-11-27T06:00:00.000,"Kotelett, Lilly & Kazan",Christa Kupfer,/events/1622030,8
NachtiGeil,2022-11-26T00:00:00.000,2022-11-26T23:00:00.000,2022-11-27T11:00:00.000,Mark Dekoda,M-BIA,/events/1617251,7
EISDISKO,2022-11-26T00:00:00.000,2022-11-26T18:00:00.000,2022-11-26T22:00:00.000,"Arno aka Einzelkind, Maayan Nidam, Sammy Dee",ZENNER,/events/1622263,6
Partiklub,2022-11-26T00:00:00.000,2022-11-26T22:00:00.000,2022-11-27T08:00:00.000,"Bee Lincoln, Chickejacke, Phauna, Steffi*, Tudse, Yusuf Lemone",Süss War Gestern,/events/1616640,5
"Sweet Spot with AndShe & Lisa Filou, She Knows*live, Natalie Novak",2022-11-26T00:00:00.000,2022-11-26T23:00:00.000,2022-11-27T08:00:00.000,,Beate Uwe,/events/1606130,4
good.old.times mit Benjamin Fehr & Freunde,2022-11-26T00:00:00.000,2022-11-26T18:00:00.000,2022-11-27T06:00:00.000,Benjamin Fehr,Minimal Bar,/events/1609437,4
AMEN,2022-11-26T00:00:00.000,2022-11-26T23:59:00.000,2022-11-27T06:00:00.000,,Urban Spree,/events/1612100,4
Hidden Garden ÆLYSIUM Wintermarkt with Patterns of Perception,2022-11-26T00:00:00.000,2022-11-26T20:00:00.000,2022-11-27T04:00:00.000,"Alicia Carrera, Friedrich Raphael, Hysteria",ÆVE,/events/1621154,4
Markus Nikolaus & The Acid Kids's 'SPATIAL' Festival in Funkhaus Berlin,2022-11-26T00:00:00.000,2022-11-26T20:00:00.000,2022-11-27T06:00:00.000,,MONOM,/events/1608233,3
Fantastic Friends Night,2022-11-26T00:00:00.000,2022-11-26T23:59:00.000,2022-11-27T13:00:00.000,"Julien Chaptal, Lauhaus, Nicolas Duvoisin, Kid Moss, Olivier Kolly",Golden Gate,/events/1609249,3
Territory Disrupt,2022-11-25T00:00:00.000,2022-11-25T19:00:00.000,2022-11-26T22:00:00.000,"Cluster Lizard, Poly Chain",TBA - SOMA Art Space Berlin,/events/1615809,3
The Afro House Xperience,2022-11-26T00:00:00.000,2022-11-26T23:00:00.000,2022-11-27T06:00:00.000,,Badehaus Berlin,/events/1617057,3
Meakusma x arkaoda,2022-11-26T00:00:00.000,2022-11-26T22:00:00.000,2022-11-27T06:00:00.000,"Jake Muir, Sensu",arkaoda Berlin,/events/1620540,3
