Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Elysion x Festsaal Kreuzberg,2023-03-18T00:00:00.000,2023-03-18T23:30:00.000,2023-03-19T09:00:00.000,"1luu, AMRTUM, Dominique Lamee, DYEN, Nanno, DJ YARAK, benuebermensch, Foxy Fahrenheit, Pavelo Promillo, horsegiirL, Naked Nils, TDJ",Festsaal Kreuzberg,/events/1636852,1376
4YRS Acid Techno Techno Club - BERLIN,2023-03-18T00:00:00.000,2023-03-18T22:00:00.000,2023-03-19T12:00:00.000,"Azyr, DLV, Frazi.er, Pelin Vedis, ROÜGE, Supergloss, myu:sa, ROJI, Sinner (2), Adrian Mills",Anomalie Art Club,/events/1665734,744
"XFORM with AADJA, Funeral Future, Jossy Mitsu, Ludwig A.F., MCMLXXXV & Xiorro",2023-03-18T00:00:00.000,2023-03-18T23:59:00.000,2023-03-20T06:00:00.000,"AADJA, Cryptofauna, Elise Massoni, DINA, Dustmite, Marcus L, MCMLXXXV, Xiorro, Alys, Bloomfeld, Ciel, Jossy Mitsu, Ludwig A.F., Paàl, Vladimir Ivkovic",RSO.BERLIN,/events/1662015,490
The Bug presents: PRESSURE,2023-03-18T00:00:00.000,2023-03-18T23:00:00.000,2023-03-19T05:00:00.000,"The Bug, Flowdan, Shackleton, Pole, Dis Fig",Gretchen,/events/1655146,473
Betriebsfeier,2023-03-17T00:00:00.000,2023-03-17T23:59:00.000,2023-03-19T12:00:00.000,"AantiGen, Adolpho & Franky, Annina, Coco, DJ Lion, Empro, Foolik, Intaktogene, Meggy, Red Robin, SHA (DE), Sesh Orka, Smash TV",Hoppetosse,/events/1650488,323
MEMBERS - Roots - 10 Year Anniversary w/ Tobi Neumann,2023-03-18T00:00:00.000,2023-03-18T23:59:00.000,2023-03-19T10:00:00.000,"Tobi Neumann, Marc Miroir, Kingsizebed, HGR, Pencilbreaker",OXI,/events/1652442,253
Klubnacht,2023-03-18T00:00:00.000,2023-03-18T23:59:00.000,2023-03-20T06:00:00.000,"Barker, Boris, DJ Nobu, Efdemin, Josey Rebelle, TYGAPAW, Vincent Neumann, AGY3NA, Blue Hour, Gabrielle Kwarteng, Gezender, Natalie Robinson, Steffi, Virginia, Zoe Mc Pherson",Berghain | Panorama Bar | Säule,/events/1651595,217
strictly://blank,2023-03-18T00:00:00.000,2023-03-18T23:59:00.000,2023-03-19T10:00:00.000,"Adam Pits, Coco Cobra, DJ Karawai, Generali Minerali, karete bu, Liosh, LUZ1E, Rudolf C, Zeynep",://about blank,/events/1656619,157
UNITY RAVE / Kollektiv Edition,2023-03-18T00:00:00.000,2023-03-18T22:00:00.000,2023-03-19T09:00:00.000,"Jordan.nsx, Janek M.o., DaSoMaZo, L.A.E.R.M, Popsen, Kopflos",ORWO Haus,/events/1673055,145
"Ostfunk Special w./ Thomas Schumacher, Torsten Kanzler, Martin Books, René Bourgeois uvm",2023-03-18T00:00:00.000,2023-03-18T23:00:00.000,2023-03-19T10:00:00.000,"Thomas Schumacher, Torsten Kanzler, Martin Books, Sokool, Daniel Boon, Basstronauten, Tanith, Diana May",Ost Hafen Berlin,/events/1653310,139
"Back Alley Sally's with Ariel Zetina, Arieshandmodel, Electrosexual, Private School Latina",2023-03-18T00:00:00.000,2023-03-18T23:00:00.000,2023-03-19T10:00:00.000,"Arieshandmodel, S Ruston, Dirty Daddy Don, Electrosexual, Ariel Zetina, Junior M (US), Private School Latina, ARIESFALLENANGEL",Renate,/events/1669031,117
MM8JA HEUTE WEGEN MORGEN,2023-03-17T00:00:00.000,2023-03-17T23:59:00.000,2023-03-19T23:59:00.000,"2 Girls 1 Club, ANDI A., Anselmus, Arlenys, Bonjour Ben, Crille & Tamalt, Funky Floorburn, Gina Demarchi, Gina Sabatini, Gwen Wayne, Italo Brutalo, Jaamann, Jenny Pepps, Joyce Muniz, Julio Paradise, Killa, Lisbird, Maltitz, Marie Midori, Multifun, Natascha Kann, Iron Curtis, Nite Fleit, Reka Zalan, Black Mirror Park, RaverPik, riko (2), Skankstasy, Sarah Wild, Speckman, Vio PRG, Yaso G",Mensch Meier,/events/1658960,114
"CRUDE w/ Pneumatix live, Ataraxia, Dj sea view, PSICOTEK live, Katie",2023-03-18T00:00:00.000,2023-03-18T23:00:00.000,2023-03-19T11:00:00.000,"PSICOTEK, DJ Sea View, Katie",Köpenicker Strasse 18,/events/1643606,113
Mbombo | AFRIKABURN FUNDRAISER,2023-03-18T00:00:00.000,2023-03-18T23:00:00.000,2023-03-19T04:00:00.000,"C.M.A., JANE RYSE, MaxandMellow, NICI NICE, Eliahh",Borchardt,/events/1666089,103
Tresor meets 012,2023-03-18T00:00:00.000,2023-03-18T23:59:00.000,2023-03-19T12:00:00.000,"Flørist, Stella Zekri, Tornado Wallace, Claudio PRC, Daniel[i], Function, Mary Yuzovskaya",Tresor / Globus,/events/1662793,93
"Spring Fever: Zoe Zett, Ephy Pinkman, Kling&Klang, Havylicious B2B GingerB",2023-03-18T00:00:00.000,2023-03-18T23:00:00.000,2023-03-19T10:00:00.000,"Ephy Pinkman, KLING&KLANG, Louis Harshman, Zoe Zett, Bee Lincoln, Nena Polap",AVA Club,/events/1646854,85
"Peak Time with Dekitron, octobo, E-Talking, NOËL, Quseng ",2023-03-18T00:00:00.000,2023-03-18T23:00:00.000,2023-03-19T10:00:00.000,"Dea (6), ERIS, octobo, E-Talking, NOËL, Quseng",ÆVE,/events/1665350,79
Lunchbox Candy,2023-03-18T00:00:00.000,2023-03-18T22:00:00.000,2023-03-19T12:00:00.000,"La Schmock, Elninodiablo, Sudha, ADAM MUNNINGS, De La Ioakim",ÆDEN,/events/1661216,78
"Abandoned Ground #9 with Asem Shama, K.EULE, Forbidden Society, Upzet",2023-03-18T00:00:00.000,2023-03-18T23:00:00.000,2023-03-19T08:00:00.000,"Asem Shama, K.EULE, Upzet",Void Club,/events/1654432,72
"Sushitech: Sonja Moonear, Lawrence, Cristi Cons & Vlad Caia_Sit, Steve O'Sullivan, Dana Ruh",2023-03-18T00:00:00.000,2023-03-18T23:00:00.000,2023-03-19T11:00:00.000,"Sonja Moonear, Lawrence, Cristi Cons, Vlad Caia, SIT Amphia, Steve O'Sullivan, Dana Ruh, Yossi Amoyal",Watergate,/events/1657947,55
"Body Manifesto with Specific Objects, Rill, Anterist & Sisk",2023-03-18T00:00:00.000,2023-03-18T23:59:00.000,2023-03-19T08:00:00.000,"Anterist, Rill, Sisk, Specific Objects",Untertage Berlin,/events/1665724,51
El Cumpleañito,2023-03-18T00:00:00.000,2023-03-18T23:59:00.000,2023-03-19T05:00:00.000,,Mauersegler,/events/1668648,48
"Disko, No Disko",2023-03-18T00:00:00.000,2023-03-18T23:00:00.000,2023-03-19T07:00:00.000,"Almost Famous, Kim Anker, Art Lapinsch, Ritual Cycles, Chinita Mami",Humboldthain Club,/events/1664508,46
KAOS Warehouse Series: Episode 3,2023-03-18T00:00:00.000,2023-03-18T20:00:00.000,2023-03-19T08:00:00.000,TRU:L,Kaos Berlin,/events/1668878,46
Golosa - 4 year Deliciosa,2023-03-18T00:00:00.000,2023-03-18T23:00:00.000,2023-03-19T09:00:00.000,"Carmen 16, Esther Dune, KH38, Maze DK, Mister Willis, ābnamā, Sonorityrainbow",Lokschuppen Berlin,/events/1645705,45
50 STUNDEN NONSTOP KATERBLAU,2023-03-17T00:00:00.000,2023-03-17T23:59:00.000,2023-03-20T02:00:00.000,"Xenaia, Citizen Kain, Nina Hepburn, bRUNA, Julez (1), Seebo, Tante Kante, Trockener Sekt, Beth Lydi, Mehr is Mehr, Corios, Arutani, Ohdus, Robine, Lou Velours, Kurilo, Max Marlon, Chris Schwarzwälder",Kater Blau,/events/1661662,34
MEGA BUFF,2023-03-18T00:00:00.000,2023-03-18T23:00:00.000,2023-03-19T07:00:00.000,"Carlo Karacho, Moodrich, UrbnMowgli, Formella, acidheaven, DJ SKAIN",Zur Klappe,/events/1664931,32
Will Clarke,2023-03-18T00:00:00.000,2023-03-18T22:00:00.000,2023-03-19T09:00:00.000,"Will Clarke, Rauschhaus, Pauli Pocket, Eva Yaso, Miss Melera, Niko Schwind",Ritter Butzke,/events/1639540,28
KlangSubsTanz - Frühlingserwachen Rave,2023-03-18T00:00:00.000,2023-03-18T23:00:00.000,2023-03-19T10:00:00.000,"Ukik, V (NYC), Flow, Kyttiara, smeik",TBA,/events/1657587,26
"Urban Dimension: Bakked, Matteo Malerba, Andrea Murru, Joohin",2023-03-18T00:00:00.000,2023-03-18T23:00:00.000,2023-03-19T06:00:00.000,"Bakked, Joohin",Bulbul Berlin,/events/1654876,21
Liebe & Bass / Wex10,2023-03-18T00:00:00.000,2023-03-18T23:00:00.000,2023-03-19T11:00:00.000,"Wex10, Nadine Fehn, NJ Strange, Maschine, ED2000",Der Weiße Hase,/events/1661278,27
CURIOSA BERLIN,2023-03-18T00:00:00.000,2023-03-18T22:00:00.000,2023-03-19T07:00:00.000,"Vlad Yaki, Misha Svirid, Phonique, Eleonora",Christa Kupfer,/events/1665068,19
Sneaker Social Club w/ Alan Johnson (Live) + Rama,2023-03-18T00:00:00.000,2023-03-18T23:30:00.000,2023-03-19T06:00:00.000,"Alan Johnson, Rama (2), Low End Activist",Paloma,/events/1666749,19
CRAVE TAPES 'CRAVE006' RELEASE PARTY,2023-03-18T00:00:00.000,2023-03-18T20:00:00.000,2023-03-19T06:00:00.000,"XTR HUMAN, Lorenzo Mancino, Xpresso Martina, Desolate Discotheque, Unhealed",8MM,/events/1667579,19
Nachtboutique,2023-03-18T00:00:00.000,2023-03-18T23:59:00.000,2023-03-19T10:00:00.000,"bevtelli, Jacøb, Medus, Paul Munz, VIDO",TBA,/events/1662983,16
Disco Bizarre,2023-03-18T00:00:00.000,2023-03-18T22:00:00.000,2023-03-19T08:00:00.000,,KitKatClub,/events/1668040,16
"Explorers with Super Venus, Mary, Bertan, Grigor",2023-03-18T00:00:00.000,2023-03-18T20:00:00.000,2023-03-19T06:00:00.000,Super Venus,Crack Bellmer,/events/1672001,13
Forestdelic Label Night,2023-03-18T00:00:00.000,2023-03-18T23:00:00.000,2023-03-19T08:00:00.000,Back to Mars,SEZ Klub,/events/1661483,12
Sprudel pop-up,2023-03-18T00:00:00.000,2023-03-18T18:00:00.000,2023-03-18T23:59:00.000,"DJ Hyaluron, Franssouax",Gelegenheiten,/events/1670930,11
Symbiotikka at KitKat Club,2023-03-18T00:00:00.000,2023-03-18T22:00:00.000,2023-03-19T07:00:00.000,"DJ Jordan, Unerhört",KitKatClub,/events/1672228,11
Ratarums,2023-03-18T00:00:00.000,2023-03-18T23:00:00.000,2023-03-19T11:30:00.000,"Mark Dekoda, Ben Dust, DJ Jordan, Patrick Scuro, Gerrit X, Daora",M-BIA,/events/1674637,11
sturmfrei mit Skinny Duchamp,2023-03-18T00:00:00.000,2023-03-18T18:00:00.000,2023-03-19T06:00:00.000,Skinny Duchamp,Minimal Bar,/events/1641953,11
"SZUM feat. Charlie LIVE, ANBU, LDY OSC, 5nipss",2023-03-18T00:00:00.000,2023-03-18T22:00:00.000,2023-03-19T07:00:00.000,"Charlie, ANBU, LDY OSC",Sameheads,/events/1669874,10
"auf 1,2,3,.. Bier mit Schwerelos",2023-03-18T00:00:00.000,2023-03-18T22:00:00.000,2023-03-19T05:00:00.000,"Sommersonnenwende, b0ys_cry, MEEMA, van Staen",Schokoladen,/events/1670920,10
MAENDI & rosi96,2023-03-18T00:00:00.000,2023-03-18T22:00:00.000,2023-03-19T06:00:00.000,"MAENDI, rosi96",Paloma,/events/1663471,9
Klubnacht + Afterhour,2023-03-17T00:00:00.000,2023-03-17T23:59:00.000,2023-03-18T23:59:00.000,"Kaiser J, Katy De Jesus, SiD, freedomB",Golden Gate,/events/1669868,8
"TOP90s: 90s Pop, Eurodance, Trash *GLITZER & KONFETTI SPECIAL*",2023-03-18T00:00:00.000,2023-03-18T23:30:00.000,2023-03-19T06:00:00.000,,Badehaus Berlin,/events/1634334,7
"Sound Metaphors Music Club with Abel, Benji DF, Kat, Wellness DJ Spa",2023-03-18T00:00:00.000,2023-03-18T22:00:00.000,2023-03-19T06:00:00.000,"Benji DF, dj spa",arkaoda Berlin,/events/1671116,6
Highly Addicted,2023-03-18T00:00:00.000,2023-03-18T23:59:00.000,2023-03-19T16:00:00.000,"vom Feisten, Slurm McKenzie",Golden Gate,/events/1669869,5
Sententia Electronica. Soli rave for Good Night Imperial Pride,2023-03-18T00:00:00.000,2023-03-18T22:00:00.000,2023-03-19T08:00:00.000,"Herrmess, missteikk, Kobzev",TBA - Contact via QR code,/events/1668044,4
Unser Samstag mit Moehecan & friends,2023-03-18T00:00:00.000,2023-03-18T19:00:00.000,2023-03-19T06:00:00.000,"Moehecan, Ramy Hasnawe",Promenaden Eck,/events/1668167,3
Fluctua Records Music Night,2023-03-18T00:00:00.000,2023-03-18T20:00:00.000,2023-03-19T01:00:00.000,Latteo,House of Music,/events/1675138,3
Urka Limited pres Theogony EP,2023-03-18T00:00:00.000,2023-03-18T23:00:00.000,2023-03-19T06:00:00.000,Rando Gunga,TBA,/events/1672470,2
'The Coolest Kids In Town' w. MCRD *live / Big Leg,2023-03-17T00:00:00.000,2023-03-17T20:00:00.000,2023-03-19T02:00:00.000,,Klunkerkranich,/events/1672792,2
CARAMBOLAGE,2023-03-18T00:00:00.000,2023-03-18T23:00:00.000,2023-03-19T06:00:00.000,,:Vorwien,/events/1664542,1
Beatfusion Berlin,2023-03-18T00:00:00.000,2023-03-18T18:00:00.000,2023-03-19T02:00:00.000,,Solar,/events/1664944,1
Raum vier,2023-03-17T00:00:00.000,2023-03-17T22:00:00.000,2023-03-19T06:00:00.000,,KitKatClub,/events/1675390,1
"Friday w We:Two, Ksenia Kamikaza",2023-03-17T00:00:00.000,2023-03-17T23:00:00.000,2023-03-19T06:00:00.000,Ksenia Kamikaza,Süss War Gestern,/events/1675576,1
Sodalicious,2023-03-18T00:00:00.000,2023-03-18T22:00:00.000,2023-03-19T06:00:00.000,,Soda Club,/events/1660396,0
"Sweet Spot with miAs, Farry, Mira Vána, PIPA M!NT",2023-03-18T00:00:00.000,2023-03-18T23:00:00.000,2023-03-19T08:00:00.000,"miAs, Mira Vána",Beate Uwe,/events/1665718,0
Evox feat. Bunker21 - Baby Bee's Birthday,2023-03-18T00:00:00.000,2023-03-18T12:00:00.000,2023-03-19T14:00:00.000,"Chris Maico Schmidt, Pierre Morgan",Evosonic Radio,/events/1670035,0
OLDSCHOOL REVIVALPARTY,2023-03-18T00:00:00.000,2023-03-18T22:00:00.000,2023-03-19T07:00:00.000,,ASeven,/events/1671896,0
Gipfeltreffen,2023-03-18T00:00:00.000,2023-03-18T20:00:00.000,2023-03-19T02:00:00.000,"Modeplex, Robin Schellenberg",Klunkerkranich,/events/1672796,0
Käptens Club Disco Inferno,2023-03-18T00:00:00.000,2023-03-18T21:00:00.000,2023-03-19T05:00:00.000,,Hafenbar Berlin,/events/1674511,0
KINKTASTISCH! Free Your Fetish ;),2023-03-18T00:00:00.000,2023-03-18T22:00:00.000,2023-03-19T06:00:00.000,Epicx,Insomnia,/events/1675920,0
secret closing night / final dancefloor,2023-03-18T00:00:00.000,2023-03-18T23:00:00.000,2023-03-19T06:00:00.000,,The Banana'd Bouffant,/events/1676070,0
"XFORM with AADJA, Funeral Future, Jossy Mitsu, Ludwig A.F., MCMLXXXV & Xiorro",2023-03-18T00:00:00.000,2023-03-18T23:59:00.000,2023-03-20T06:00:00.000,"AADJA, Cryptofauna, Elise Massoni, DINA, Dustmite, Marcus L, MCMLXXXV, Xiorro, Alys, Bloomfeld, Ciel, Jossy Mitsu, Ludwig A.F., Paàl, Vladimir Ivkovic",RSO.BERLIN,/events/1662015,490
Klubnacht,2023-03-18T00:00:00.000,2023-03-18T23:59:00.000,2023-03-20T06:00:00.000,"Barker, Boris, DJ Nobu, Efdemin, Josey Rebelle, TYGAPAW, Vincent Neumann, AGY3NA, Blue Hour, Gabrielle Kwarteng, Gezender, Natalie Robinson, Steffi, Virginia, Zoe Mc Pherson",Berghain | Panorama Bar | Säule,/events/1651595,217
MM8JA HEUTE WEGEN MORGEN,2023-03-17T00:00:00.000,2023-03-17T23:59:00.000,2023-03-19T23:59:00.000,"2 Girls 1 Club, ANDI A., Anselmus, Arlenys, Bonjour Ben, Crille & Tamalt, Funky Floorburn, Gina Demarchi, Gina Sabatini, Gwen Wayne, Italo Brutalo, Jaamann, Jenny Pepps, Joyce Muniz, Julio Paradise, Killa, Lisbird, Maltitz, Marie Midori, Multifun, Natascha Kann, Iron Curtis, Nite Fleit, Reka Zalan, Black Mirror Park, RaverPik, riko (2), Skankstasy, Sarah Wild, Speckman, Vio PRG, Yaso G",Mensch Meier,/events/1658960,114
DRIFT KYIV 2 Years Anniversary,2023-03-19T00:00:00.000,2023-03-19T18:00:00.000,2023-03-20T07:00:00.000,"Ndrx, My Gander, Ruslan Mays, VICE/VERSA, VICE/VERSA, Ogazón, Max Dewavrin, OLHA, SOCIAL VLAD",ÆDEN,/events/1662583,71
RUG369 presents: RUG SOUND ,2023-03-19T00:00:00.000,2023-03-19T22:00:00.000,2023-03-20T08:00:00.000,"Daddycation, Eric Brwn, Henriko, Henriko, Juicy Jane, Marcinek, MIKA G, Ninalacool, UWE!",Lokschuppen Berlin,/events/1660671,67
50 STUNDEN NONSTOP KATERBLAU,2023-03-17T00:00:00.000,2023-03-17T23:59:00.000,2023-03-20T02:00:00.000,"Xenaia, Citizen Kain, Nina Hepburn, bRUNA, Julez (1), Seebo, Tante Kante, Trockener Sekt, Beth Lydi, Mehr is Mehr, Corios, Arutani, Ohdus, Robine, Lou Velours, Kurilo, Max Marlon, Chris Schwarzwälder",Kater Blau,/events/1661662,34
"Holy Brunch with Madmotormiquel, Kotoe & Audijens",2023-03-19T00:00:00.000,2023-03-19T13:00:00.000,2023-03-19T22:00:00.000,"Madmotormiquel, Kotoe",Marktlokal Klub,/events/1666668,33
LnX,2023-03-19T00:00:00.000,2023-03-19T12:00:00.000,2023-03-19T22:00:00.000,"Sahra Bass, Gina Sabatini",://about blank,/events/1664603,21
lazy.sunday mit Kat Kat Tat,2023-03-19T00:00:00.000,2023-03-19T18:00:00.000,2023-03-20T06:00:00.000,Kat Kat Tat,Minimal Bar,/events/1647476,8
"Beate Barfuß with NINZE *live, Colsen, Esmaeili, Narfux",2023-03-19T00:00:00.000,2023-03-19T18:00:00.000,2023-03-20T05:00:00.000,Colsen,Beate Uwe,/events/1660699,8
Somnambul BLN,2023-03-19T00:00:00.000,2023-03-19T22:00:00.000,2023-03-20T07:00:00.000,"Tummetott, Tante Emma",KitKatClub,/events/1664341,5
𝒯𝓇𝑜𝓊𝒷𝓁𝑒𝓈 𝐼 𝐻𝒶𝓋𝑒 𝒦𝓃𝑜𝓌𝓃 𝒜𝓃𝒹 𝐿𝑜𝓋𝑒𝒹,2023-03-19T00:00:00.000,2023-03-19T18:00:00.000,2023-03-20T01:00:00.000,"Új Bála, Mama Matrix",Panke,/events/1671866,5
www001 - VA - rebirth - belated release party,2023-03-19T00:00:00.000,2023-03-19T10:00:00.000,2023-03-19T23:00:00.000,"Venus News Network, Formas, dj emotion",TBA,/events/1665873,2
Electric Monday@KitKat,2023-03-20T00:00:00.000,2023-03-20T22:00:00.000,2023-03-21T07:00:00.000,"Sylvie Maziarz, Alvaro Cabana, Frankie Flowerz",KitKatClub,/events/1648367,19
Equinox,2023-03-20T00:00:00.000,2023-03-20T19:00:00.000,2023-03-21T01:00:00.000,"Veronica Maximova, cadeu, Eigenform, Marina Key, silend",Loophole,/events/1664213,8
manic.monday mit Pablo Cornejo (Chile),2023-03-20T00:00:00.000,2023-03-20T18:00:00.000,2023-03-21T04:00:00.000,Pablo Cornejo,Minimal Bar,/events/1641943,5
SG Lewis,2023-03-20T00:00:00.000,2023-03-20T20:00:00.000,2023-03-20T23:59:00.000,SG Lewis,Kesselhaus,/events/1666827,4
Dark Monday,2023-03-20T00:00:00.000,2023-03-20T22:00:00.000,2023-03-21T04:00:00.000,,Dunckerclub,/events/1672632,0
encore.une.fois ,2023-03-21T00:00:00.000,2023-03-21T23:00:00.000,2023-03-22T09:00:00.000,"Pär Grindvik, Sven von Thülen, Nnamael, turmanuma",ÆDEN,/events/1646624,226
Smash RAVE,2023-03-21T00:00:00.000,2023-03-21T23:00:00.000,2023-03-22T08:00:00.000,,Der Weiße Hase,/events/1653240,44
THE UNKNOWN,2023-03-21T00:00:00.000,2023-03-21T22:00:00.000,2023-03-22T04:00:00.000,"Dojas, Scoopsi",Süss War Gestern,/events/1649315,31
"Reverie, Dj Lala & Figub Brazlevic Live Show",2023-03-21T00:00:00.000,2023-03-21T19:00:00.000,2023-03-21T22:00:00.000,"Reverie, Figub Brazlevic",Cassiopeia,/events/1669989,11
Open Decks & Tischtennis - Open Air & Indoors,2023-03-21T00:00:00.000,2023-03-21T18:00:00.000,2023-03-22T04:00:00.000,,Humboldthain Club,/events/1650274,9
go.play mit Aramis,2023-03-21T00:00:00.000,2023-03-21T18:00:00.000,2023-03-22T05:00:00.000,,Minimal Bar,/events/1647470,3
"TECHNO MITTWOCH: PETDuo, Daniela Hensel, Ro Duarte, Daniel Boon ",2023-03-22T00:00:00.000,2023-03-22T23:00:00.000,2023-03-23T10:00:00.000,"PETDuo, Daniela Hensel, Ro Duarte, Daniel Boon",AVA Club,/events/1639341,62
Symbiotikka at KitKat Club ,2023-03-22T00:00:00.000,2023-03-22T22:00:00.000,2023-03-23T07:00:00.000,"DJ Jordan, Match Hoffman, Sambaké",KitKatClub,/events/1646901,44
Rave am Mittwoch,2023-03-22T00:00:00.000,2023-03-22T23:00:00.000,2023-03-23T07:00:00.000,"Sinners030, 7Lemon, Foxy L.",M-BIA,/events/1652660,36
Tresor New Faces hosted by Nicole,2023-03-22T00:00:00.000,2023-03-22T23:00:00.000,2023-03-23T08:00:00.000,"Bekuchi, Dea (6), Inner Lakes, Nicole.",Tresor / Globus,/events/1662826,22
❀ SlowMojo Special: Persian Nowruz ❀,2023-03-22T00:00:00.000,2023-03-22T20:00:00.000,2023-03-23T06:00:00.000,"Moji, SIAAH, ALIO",Crack Bellmer,/events/1675175,19
Out Of Scope,2023-03-22T00:00:00.000,2023-03-22T20:00:00.000,2023-03-23T02:00:00.000,"Inara, hell and a half",Repeat,/events/1669832,11
mittendrin mit Robot Girl,2023-03-22T00:00:00.000,2023-03-22T18:00:00.000,2023-03-23T05:00:00.000,Robot Girl,Minimal Bar,/events/1647473,5
Cereals 𝕷𝖎𝖛𝖊! with Neta Polturak & Chillera,2023-03-22T00:00:00.000,2023-03-22T20:00:00.000,2023-03-23T00:00:00.000,,arkaoda Berlin,/events/1670767,5
Format Analog,2023-03-22T00:00:00.000,2023-03-22T18:00:00.000,2023-03-23T01:00:00.000,m.path.iq,Solar,/events/1664946,3
Frühlingserwachen w/ Township Rebellion (Solo Set),2023-03-23T00:00:00.000,2023-03-23T23:00:00.000,2023-03-24T10:00:00.000,"Township Rebellion, Bonnie Ford, Maurice Mino, Sin:port, Rosa Luxemburg, Saraabb, Wanda Wild, KLAUDIA, A.M. Longing",Renate,/events/1669382,185
Nu Genea,2023-03-23T00:00:00.000,2023-03-23T20:00:00.000,2023-03-23T23:59:00.000,Nu Genea,Astra Kulturhaus,/events/1648603,107
PROZECCO + Lady Maru,2023-03-23T00:00:00.000,2023-03-23T21:00:00.000,2023-03-24T04:00:00.000,"Lady Maru, Ostbam, Aset, Crline, Luiser",OXI,/events/1658094,75
"Thursdate: Aterral with Doudou MD, Garrett David, Carlo",2023-03-23T00:00:00.000,2023-03-23T23:00:00.000,2023-03-24T10:00:00.000,"Doudou MD, Garrett David, Carlo",Watergate,/events/1659226,63
Breeze,2023-03-23T00:00:00.000,2023-03-23T23:00:00.000,2023-03-24T05:00:00.000,"JAARA, Atréju Mensah, Dave Embrace, Fool E",Fitzroy,/events/1667319,60
Vechornytsi - Ukrainian Art in Berlin,2023-03-23T00:00:00.000,2023-03-23T22:00:00.000,2023-03-24T06:00:00.000,"Max Pj, DJ Kotyk, Kotyk Murkotyk, aychekai, Habitat Shaking, Passionfruit, Loves_kills, Rina Katen",Crack Bellmer,/events/1672531,53
Stranger Funk Kranich Sessions,2023-03-23T00:00:00.000,2023-03-23T16:00:00.000,2023-03-24T00:00:00.000,Soulski,Klunkerkranich,/events/1652477,28
"schwach&eklektisch: Seitenwind, Alexander Paulski, Sål b2b Vøskij ",2023-03-23T00:00:00.000,2023-03-23T23:00:00.000,2023-03-24T05:00:00.000,"Seitenwind, Alexander Paulski, Vøskij",Bulbul Berlin,/events/1654877,28
CLUB FAUST SHOWCAST,2023-03-23T00:00:00.000,2023-03-23T23:00:00.000,2023-03-24T06:00:00.000,"DAMIE (KR), Stann Lumo, Short Finger",Zur Klappe,/events/1668013,28
Pavel Milyakov live + Pedro Vian & Mana live at arkaoda,2023-03-23T00:00:00.000,2023-03-23T20:00:00.000,2023-03-24T01:00:00.000,Pedro Vian,arkaoda Berlin,/events/1647708,23
d.OHA!se,2023-03-23T00:00:00.000,2023-03-23T23:00:00.000,2023-03-24T08:00:00.000,"ED2000, DAV3",Der Weiße Hase,/events/1653209,20
Reflective Sounds goes KitKat #2 - feat. Kyrist,2023-03-23T00:00:00.000,2023-03-23T23:00:00.000,2023-03-24T07:00:00.000,"Kyrist, Dirty Plates, Lady Tracy, Upzet",KitKatClub,/events/1660277,19
THE UNKNOWN,2023-03-23T00:00:00.000,2023-03-23T22:00:00.000,2023-03-24T02:00:00.000,,Zu Mir Oder Zu Dir,/events/1649327,17
XebeK,2023-03-23T00:00:00.000,2023-03-23T20:00:00.000,2023-03-24T02:00:00.000,"Dangermami, Formella, Førsaj, Tasfet, Luciano Raths, Atxa",Lauschangriff,/events/1669198,17
Globus Invites... hosted by Do's & Don'ts,2023-03-23T00:00:00.000,2023-03-23T23:00:00.000,2023-03-24T08:00:00.000,"Karine, Felix Hk, Foehn & Jerome, Jerome",Tresor / Globus,/events/1662828,16
"Rings of Neptune with  Atree, KINO & Rubi",2023-03-23T00:00:00.000,2023-03-23T22:00:00.000,2023-03-24T06:00:00.000,"Atree, KINO (UY), rubi*",OHM,/events/1668261,11
La Tartine,2023-03-23T00:00:00.000,2023-03-23T20:00:00.000,2023-03-24T05:00:00.000,"Maïore, superamas",Repeat,/events/1676344,11
Flitzer Skalitzer,2023-03-23T00:00:00.000,2023-03-23T22:00:00.000,2023-03-24T06:00:00.000,Daniel Wang,Paloma,/events/1669957,9
Panick Panick Night,2023-03-23T00:00:00.000,2023-03-23T23:59:00.000,2023-03-24T14:00:00.000,"Noha, Hochholzner",Golden Gate,/events/1669873,5
electronic.thursday mit Tiago SQ,2023-03-23T00:00:00.000,2023-03-23T18:00:00.000,2023-03-24T06:00:00.000,Tiago SQ,Minimal Bar,/events/1642241,4
"MILK ME PRESENTS - BRACCO, SANTACRUZ, TOMAS NOCHTEFF",2023-03-23T00:00:00.000,2023-03-23T20:00:00.000,2023-03-23T23:59:00.000,Philipp Strobel,Urban Spree,/events/1673822,3
House Music Night,2023-03-23T00:00:00.000,2023-03-23T22:00:00.000,2023-03-26T05:00:00.000,Apoena,Old CCCP,/events/1678851,2
Xegando,2023-03-23T00:00:00.000,2023-03-23T20:00:00.000,2023-03-24T00:30:00.000,,Marie Antoinette,/events/1667393,1
"Fractal Drip, Pauline Sampler, Deatxwish, Posezur",2023-03-23T00:00:00.000,2023-03-23T21:00:00.000,2023-03-26T04:00:00.000,,Sameheads,/events/1676207,1
Evopool Update Classic Edition,2023-03-23T00:00:00.000,2023-03-23T14:00:00.000,2023-03-23T17:00:00.000,"Chris Maico Schmidt, Thomas Schumacher",Evosonic Radio,/events/1659074,0
