Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
"Dance As You Are with Martha van Straaten,Kleintierschaukel,AndShe",2020-01-23T00:00:00.000,2020-01-23T21:00:00.000,2020-01-24T05:00:00.000,"Martha van Straaten, Kleintierschaukel, AndShe",Beate Uwe,/events/1364313,8
Disappearing Berlin presents Leylet Hob (A Night of Love),2020-01-23T00:00:00.000,2020-01-23T19:30:00.000,2020-01-24T02:00:00.000,"Fatima Al Qadiri, Meriem, Zadiel, KUKII, Habibi Funk",Xara Beach,/events/1373623,8
Donnerdogge,2020-01-23T00:00:00.000,2020-01-23T23:59:00.000,2020-01-24T14:00:00.000,"Red pig flower, Triad, Discult Soundsystem",Golden Gate,/events/1368542,5
Bobby Rausch Record Release Soap // Support: Afar,2020-01-23T00:00:00.000,2020-01-23T20:00:00.000,2020-01-23T23:00:00.000,,Urban Spree,/events/1357770,3
"Banlieue Records with Saulk Regurk, Eo Eintu & Benoit B",2020-01-23T00:00:00.000,2020-01-23T22:00:00.000,2020-01-24T05:00:00.000,Benoit B,Sameheads,/events/1368616,3
Thank you Thursday,2020-01-23T00:00:00.000,2020-01-23T19:00:00.000,2020-01-24T06:00:00.000,,Süss War Gestern,/events/1369027,3
Dynamic Nodes: Exploring the Perpetuation of Networks,2020-01-23T00:00:00.000,2020-01-23T18:15:00.000,2020-01-23T23:00:00.000,"Lou Drago, Broshuda",State Studio Gallery,/events/1375044,3
Achdu,2020-01-23T00:00:00.000,2020-01-23T20:00:00.000,2020-01-26T06:00:00.000,,Freudenzimmer II,/events/1368822,2
Daddies on Acid,2020-01-23T00:00:00.000,2020-01-23T23:00:00.000,2020-01-24T08:00:00.000,,Zur Klappe,/events/1368944,2
Ziggi Q DJ set,2020-01-23T00:00:00.000,2020-01-23T20:00:00.000,2020-01-24T06:00:00.000,,Panke,/events/1378216,2
Society for Nontrivial Pursuits (UdK Gencomp),2020-01-23T00:00:00.000,2020-01-23T20:00:00.000,2020-01-24T03:00:00.000,"ChunLi, Isak, Seretan",arkaoda Berlin,/events/1379085,2
Nero Kane - Diagram - Andre Leo,2020-01-23T00:00:00.000,2020-01-23T21:00:00.000,2020-01-24T00:00:00.000,Nero,Loophole,/events/1341763,1
D.A.M.N. Berlin,2020-01-23T00:00:00.000,2020-01-23T23:00:00.000,2020-01-24T06:00:00.000,Marc Hype,Cassiopeia,/events/1368391,1
Evosonic Evopool Update Special,2020-01-23T00:00:00.000,2020-01-23T14:00:00.000,2020-01-23T18:00:00.000,Chris Maico Schmidt,Evosonic Radio,/events/1369788,1
Uschi Bamboo *Djset,2020-01-23T00:00:00.000,2020-01-23T22:00:00.000,2020-01-24T03:00:00.000,,Astro Bar,/events/1376607,1
"Jochen Arbeit Präsentiert Soundscapes VOL.6, Live",2020-01-23T00:00:00.000,2020-01-23T22:00:00.000,2020-01-24T04:00:00.000,,Eschschloraque,/events/1369562,0
Toolroom Berlin - Opening 2020,2020-01-24T00:00:00.000,2020-01-24T23:59:00.000,2020-01-25T11:00:00.000,"Amine Edge & DANCE, Raumakustik, Thomas Lizzara, A.D.H.S., Dennis Beutler, Swaytone, vom Feisten, Not Usual, Maurice Mino",Ritter Butzke,/events/1364083,357
CTM Festival 2020 – Liminal,2020-01-24T00:00:00.000,2020-01-24T20:00:00.000,2020-02-02T23:59:00.000,"3Ddancer, A.Fruit, Afrodeutsche, Akua, Alexmalism, Alex the Fairy, The Allegorist, Andrea Belfi, Andy Stott, Fly Pan Am, Aquarian, ASJ, Astrid Gnosis, AYA, Bbymutha, Born in Flamez, Borokov Borokov, Catu Diosis, Cera Khin, Lokier, Charlotte Bendiks, Dan Deacon, Deathprod, Debmaster, Dis Fig, DJ Diaki, DJ Plead, DJ Scotch Egg, MC Yallah, DJ Firmeza, Don Zilla, Emptyset, Floyd Lavine, MINCO, Fotan Laiki, Fiedel, Gabber Modus Operandi, Nakibembe Xylophone Troupe, Giant Swan, Guedra Guedra, Happy New Tears, Henry Wu, Hibotep, Chris Watson, Isa GT, Ivicore, Jasmine Guffond, Jessica Ekomane, Kamaal Williams, Kelvin T, KG, KUKII, Lyra Pramuk, Max Dahlhaus, Mo Chan, Moesha 13, MUXXXE, MUXXXE, Nerve, Nene H, NUM, Opium Hum, Peter Kirn, Rachel Lyn, SHERELLE, Sicaria Sound, Slim Soledad, Squarepusher, Robert Henke, T0C1S, Teto Preto, Thegn, Del Real, Valesuchi, Virgen Maria, Volruptus, VTSS, xin, Y-DRA, Zopelar",TBA - Berlin,/events/1279475,198
Bordel Des Arts - Welcome 2020 - 25h,2020-01-23T00:00:00.000,2020-01-23T23:00:00.000,2020-01-24T23:59:00.000,"Sven Tasnadi, Ante Perry, DJ Emerson, Jama Deejay, Asem Shama, deKai, Red Robin, Distale, Dompe, Daniel Jaeger, Sokool, vom Feisten, Maurice Mino, Sin:port, Andree Wischnewski, Michael Nielebock, Bud Dancer, Ninetyfour., Vittjas Tief, Dejvid Kavazovic, Tony y Not, C'mon, T.M.A, JurieMember, Tomislav, Friedrich Raphael, Marcolinyo, Rickster, Senay B., Lott",Renate,/events/1338515,173
"Swak w. Violet, DEBONAIR, rRoxymore, Femanyst and More",2020-01-24T00:00:00.000,2020-01-24T23:59:00.000,2020-01-25T12:00:00.000,"Femanyst, MoMA Ready, DEBONAIR, rRoxymore, Violet (PT), Photonz, Nico Adomako, Aryu Jassika",Renate,/events/1364279,163
"Zur Klappe x BerlinaFürTechno with DJ TAG, Sylvie Maziarz, Reka Zalan, Kim Valmount",2020-01-24T00:00:00.000,2020-01-24T23:00:00.000,2020-01-25T10:00:00.000,"Sylvie Maziarz, TAG, Kim Valmount, Reka Zalan",Zur Klappe,/events/1347802,127
CTM 2020: Opening Club Night,2020-01-24T00:00:00.000,2020-01-24T23:00:00.000,2020-01-25T12:00:00.000,"Afrodeutsche, Giant Swan, Akua, Aquarian, Opium Hum, Guedra Guedra, Branko, Catu Diosis, DJ Plead, Jamie xx, KG",Berghain | Panorama Bar | Säule,/events/1358604,121
Humanoid Invites Delta 9 Recordings,2020-01-24T00:00:00.000,2020-01-24T23:59:00.000,2020-01-25T08:00:00.000,"Lars Huismann, Mython, Humanoid, Humanoid, Kiril, Xenon, Humanoid, SpecOne, Humanoid",Köpenicker Strasse 18,/events/1353616,61
"Tresor.Klubnacht with Patrick Russell, Makaton Live, Manni Dee",2020-01-24T00:00:00.000,2020-01-24T23:59:00.000,2020-01-25T12:00:00.000,"Patrick Russell, Ploy, No Moon, Aleksa Alaska, Makaton, Manni Dee, Hurtado, BeNi",Tresor / Globus,/events/1356661,57
://About Bridges not Walls,2020-01-24T00:00:00.000,2020-01-24T23:59:00.000,2020-01-25T10:00:00.000,"fr. JPLA, Killa, RaverPik, Yonatan Tzruia, Frau Levi, Frau Levi, Vilma, Vilma, BKMN, BKMN, wannadosomething?, wannadosomething?",://about blank,/events/1366564,56
"Made In 87 Invites Nikklaas, Aris & Just.yo",2020-01-24T00:00:00.000,2020-01-24T23:30:00.000,2020-01-25T06:00:00.000,"Made In 87, Nikklaas, Aris (DE)",Anita Berber,/events/1367885,40
Homeless - Charity x Techno,2020-01-24T00:00:00.000,2020-01-24T23:00:00.000,2020-01-25T08:00:00.000,"MCR-T, Frederic., Fosd, Savlouki, Rovin",Polygon Club,/events/1369557,37
Criminal Bassline - DirrtyDishes & Mike Book/ Daniel Jaeger & Daniel Neuland/ / Joseph Disco,2020-01-24T00:00:00.000,2020-01-24T23:59:00.000,2020-01-25T12:00:00.000,"DirrtyDishes, Mike Book, Daniel Jaeger, Daniel Neuland, Joseph Disco, Laetizia, Cook Strummer, Sebastian Klenk",Kater Blau,/events/1349670,35
Heroes - 07,2020-01-24T00:00:00.000,2020-01-24T23:59:00.000,2020-01-25T10:30:00.000,"Synthek, Opal, Chami",Lokschuppen Berlin,/events/1380419,30
"Rauschen X Ei8ht with Eats Everything, Andres Campo, Black Girl/White Girl and More",2020-01-24T00:00:00.000,2020-01-24T23:59:00.000,2020-01-25T12:00:00.000,"Eats Everything, Andres Campo, Black Girl/White Girl, Kristin Velvet, An On Bast, Dennis Kuhl",Watergate,/events/1366584,25
"Side by Side with Dana Ruh, Christopher Ledger, Alessia Ceruti & More",2020-01-24T00:00:00.000,2020-01-24T23:00:00.000,2020-01-25T08:00:00.000,"Dana Ruh, Christopher Ledger, Alessia Ceruti",Diskothek Melancholie 2,/events/1358672,20
Kater in Concert - Stereofysh,2020-01-23T00:00:00.000,2020-01-23T20:00:00.000,2020-01-24T23:30:00.000,Stereofysh,Kater Blau,/events/1349626,16
Power Disco - Disco House Special,2020-01-24T00:00:00.000,2020-01-24T23:30:00.000,2020-01-25T08:00:00.000,Finn Johannsen,Paloma,/events/1355308,15
"as usual. with Ricky Leo, Bee Lincoln, Tudse",2020-01-24T00:00:00.000,2020-01-24T22:00:00.000,2020-01-25T07:00:00.000,"Ricky Leo, Bee Lincoln, Tudse",Crack Bellmer,/events/1372009,15
Enter the Void,2020-01-24T00:00:00.000,2020-01-24T23:00:00.000,2020-01-25T07:00:00.000,"Enantion, NK Porter, Mario Worgall, Upzet",Void Club,/events/1373663,15
Call For Rain Pres. Australian Bushfire Fundraiser.,2020-01-24T00:00:00.000,2020-01-24T21:00:00.000,2020-01-25T05:00:00.000,"Tornado Wallace, Andy Hart, Alison Swing, Antepop, Beluga, Moses Mawila, Royston Bassmann",Urban Spree,/events/1377827,14
"Friends.Zone mit Doug Bass, Darío Duegra & Mod.1",2020-01-24T00:00:00.000,2020-01-24T18:00:00.000,2020-01-25T06:00:00.000,"Dario Duegra, Mod.1, Doug Bass, Malinka",Minimal Bar,/events/1354320,12
CTM 2020: You Will Go Away One Day But I Will Not,2020-01-24T00:00:00.000,2020-01-24T09:00:00.000,2020-01-24T19:00:00.000,Lucrecia Dalt,Berlin-Dahlem Botanical Garden and Botanical Museum,/events/1374085,10
Dub Disco Label Night,2020-01-24T00:00:00.000,2020-01-24T22:00:00.000,2020-01-25T05:00:00.000,Aussteiger,Paloma,/events/1363374,9
The Room,2020-01-24T00:00:00.000,2020-01-24T23:59:00.000,2020-01-25T12:00:00.000,,TBA - Berlin,/events/1377202,10
Feed Your Head,2020-01-24T00:00:00.000,2020-01-24T23:59:00.000,2020-01-25T06:00:00.000,"Karsten Pflum, Josephine Wedekind, Christian Kuhlmann, Nussi",Mensch Meier,/events/1363417,8
Automaticamore,2020-01-24T00:00:00.000,2020-01-24T23:00:00.000,2020-01-25T07:00:00.000,"Frinda di Lanco, Franz Scala, Cmd Tulch, Hank Clap",Beate Uwe,/events/1363999,8
Highly Addictive Incl. Afterhour,2020-01-24T00:00:00.000,2020-01-24T23:59:00.000,2020-01-25T23:59:00.000,"Jiggler, Ferdinand Dreyssig, Manel Cluny, Ian Mint, Slurm McKenzie",Golden Gate,/events/1368547,8
Hainmat,2020-01-24T00:00:00.000,2020-01-24T23:59:00.000,2020-01-25T12:00:00.000,,AVA Club,/events/1361414,6
Italo Disco 2020 / Maltitz & Jungle Mind,2020-01-24T00:00:00.000,2020-01-24T22:00:00.000,2020-01-25T08:00:00.000,"Maltitz, Jungle Mind",Ficken 3000,/events/1363811,6
Cereals 𝕮𝖑𝖚𝖇 with Errortica,2020-01-24T00:00:00.000,2020-01-24T23:00:00.000,2020-01-25T06:00:00.000,"Errortica, Smidek, Eva Geist",arkaoda Berlin,/events/1373753,5
Take A Cut #3 / Diid x Get Schwifty - Roberts & Heggis Birthday,2020-01-24T00:00:00.000,2020-01-24T22:00:00.000,2020-01-25T03:45:00.000,,BASE MENT,/events/1376328,5
"Humanthirst Afterparty with Hydropsyche, Fetva & §§§§§§§",2020-01-24T00:00:00.000,2020-01-24T21:00:00.000,2020-01-25T04:00:00.000,fetva,Acud Macht NEU,/events/1369129,4
Couples Connected,2020-01-24T00:00:00.000,2020-01-24T22:00:00.000,2020-01-25T06:00:00.000,,Insomnia,/events/1356825,3
CTM 2020: Kick-Off,2020-01-24T00:00:00.000,2020-01-24T19:00:00.000,2020-01-24T23:00:00.000,"Mo Chan, Peter Kirn, NSDOS",KQB Studio 1,/events/1374087,3
Süsse Taumelei,2020-01-24T00:00:00.000,2020-01-24T19:00:00.000,2020-01-25T08:00:00.000,"Sarah Wild, Thomas Haak",Süss War Gestern,/events/1374787,3
Disordered,2020-01-24T00:00:00.000,2020-01-24T23:00:00.000,2020-01-25T10:00:00.000,"Klangpusch, Tom Marten, Rick.O",Der Weiße Hase,/events/1377900,9
"Mental Spring 02 with Rouge Mecanique *Live, Daniel Baughman & Zozo",2020-01-24T00:00:00.000,2020-01-24T22:00:00.000,2020-01-25T07:00:00.000,"Daniel Baughman, Zozo",Sameheads,/events/1380363,3
Max for Live / MSP Workshop Teil I,2020-01-24T00:00:00.000,2020-01-24T18:00:00.000,2020-01-26T21:00:00.000,Pure,EMS - Electronic Music School,/events/1324812,2
Spree Weekly Meetup // Meet & Rave,2020-01-24T00:00:00.000,2020-01-24T21:00:00.000,2020-01-25T06:00:00.000,,BASE MENT,/events/1341334,2
Staatsballett Berlin: Plateau Effect,2020-01-24T00:00:00.000,2020-01-24T19:30:00.000,2020-01-24T21:00:00.000,,Komische Oper Berlin,/events/1312645,2
MyGarage,2020-01-24T00:00:00.000,2020-01-24T21:00:00.000,2020-01-25T05:00:00.000,"Dario Duegra, Mod.1, Doug Bass, Malinka",Minimal Bar,/events/1354787,2
Ladies Night,2020-01-24T00:00:00.000,2020-01-24T23:00:00.000,2020-01-25T06:00:00.000,"Daora, Paul Wolf",Soda Club,/events/1362177,2
We Love Dance Moves mit ST-RO & Mondee,2020-01-24T00:00:00.000,2020-01-24T19:00:00.000,2020-01-25T08:00:00.000,Mondee,Promenaden Eck,/events/1367006,2
Forever Young,2020-01-24T00:00:00.000,2020-01-24T23:00:00.000,2020-01-25T07:00:00.000,,Cassiopeia,/events/1368407,2
Achdu,2020-01-23T00:00:00.000,2020-01-23T20:00:00.000,2020-01-26T06:00:00.000,,Freudenzimmer II,/events/1368822,2
5 Jahre Psychedelic Cumbia - Gran Fiesta - Konzert & Party,2020-01-24T00:00:00.000,2020-01-24T23:00:00.000,2020-01-25T05:30:00.000,,Privatclub,/events/1371713,2
Lunchtime - Rundlauf with Magnus Glädt,2020-01-24T00:00:00.000,2020-01-24T23:00:00.000,2020-01-25T06:00:00.000,"Magnus Glädt, Oscar Krantzén, Steve Blom, Moodymack",Das Hotel,/events/1375889,2
Exildiscount (Chantals House of Shame/Reveller Records),2020-01-24T00:00:00.000,2020-01-24T22:00:00.000,2020-01-25T04:00:00.000,Exildiscount,Eschschloraque,/events/1350310,1
Devil's,2020-01-24T00:00:00.000,2020-01-24T22:00:00.000,2020-01-25T06:00:00.000,,Insomnia,/events/1356826,1
4 Years Fjernstyrt with Jarle Bråthen,2020-01-24T00:00:00.000,2020-01-24T23:00:00.000,2020-01-25T07:00:00.000,Jarle Bråthen,Bohnengold,/events/1357701,1
Urban Get Together,2020-01-24T00:00:00.000,2020-01-24T20:00:00.000,2020-01-25T06:00:00.000,"Joel Holmes, Imaginary Friend, Captain Brexit",Panke,/events/1372410,1
"Monaco Fugee Night with Yves Taubert, Ethen & Future Doctor",2020-01-24T00:00:00.000,2020-01-24T20:00:00.000,2020-01-25T06:00:00.000,"Yves Taubert, Ethen, Future Doctor",Maze,/events/1372836,1
Luzia // Salto Honduras,2020-01-24T00:00:00.000,2020-01-24T22:00:00.000,2020-01-25T02:00:00.000,Salto Honduras,Luzia,/events/1376271,1
Boogaloo*Funk Djset,2020-01-24T00:00:00.000,2020-01-24T22:00:00.000,2020-01-25T05:00:00.000,,Astro Bar,/events/1376608,1
Evosonic Evopool Update Special,2020-01-24T00:00:00.000,2020-01-24T14:00:00.000,2020-01-24T18:00:00.000,Chris Maico Schmidt,Evosonic Radio,/events/1376898,1
Bantu's Diary,2020-01-24T00:00:00.000,2020-01-24T23:00:00.000,2020-01-25T05:00:00.000,"malengo, Hanaby, Hanaby",Nachtleben Berlin,/events/1378447,1
Bombae So Fire 2020 Rebound,2020-01-24T00:00:00.000,2020-01-24T23:00:00.000,2020-01-25T06:00:00.000,"$ombi, Young Lychee, Katerinha",Badehaus Berlin,/events/1379807,1
Winter Rave,2020-01-24T00:00:00.000,2020-01-24T23:59:00.000,2020-01-25T11:00:00.000,,TBA - Berlin,/events/1376603,0
Heroes - 07,2020-01-24T00:00:00.000,2020-01-24T23:59:00.000,2020-01-25T10:00:00.000,"Synthek, Opal, Chami",Lokschuppen Berlin,/events/1367482,62
Toy Tonics Jam,2020-01-24T00:00:00.000,2020-01-24T22:00:00.000,2020-01-25T10:00:00.000,"COEO, Kapote, Stump Valley, Cody Currie, Friedrich Raphael, DJ Nomad",Griessmuehle,/events/1371213,58
Digital Porn by Pornceptual - Berlin,2020-01-25T00:00:00.000,2020-01-25T22:30:00.000,2020-01-26T12:00:00.000,"Tijana T, Adam X, Alien Rain, Local Suicide, Curses, Jamaica Suk, The Lady Machine, Shingo Suwa, Dirty Daddy Don",MUENZE,/events/1362000,1152
"Stil Vor Talent's Winter Warmer with Township Rebellion, Moonwalk",2020-01-25T00:00:00.000,2020-01-25T23:59:00.000,2020-01-26T10:00:00.000,"Township Rebellion, Tim Engelhardt, Midas 104, Tony y Not, Anstascia, Jiggler, Prismode, Solvane, pølaroit",Ritter Butzke,/events/1362811,725
Toys Soliparty für den Kältebus,2020-01-25T00:00:00.000,2020-01-25T23:59:00.000,2020-01-26T10:00:00.000,"De Sluwe Vos, Glenn Astro, Medlar, Cuthead, Leibniz, Elisa Bee, ASA 808, Zola, Sarah Farina, Uta, Rudolph Beuys",://about blank,/events/1358523,234
"Liquid w. Soundstream, Johannes Albert, BNJMN & More",2020-01-25T00:00:00.000,2020-01-25T23:59:00.000,2020-01-26T12:00:00.000,"Soundstream, Johannes Albert, BNJMN, Charonne, Bodin, Alexander Einetter, Avos, LOLSNAKE, Michal Zietara, Tilman, Sado Opera",Renate,/events/1363344,231
Klubnacht,2020-01-25T00:00:00.000,2020-01-25T23:59:00.000,2020-01-27T06:00:00.000,"SARIN, Boris, Broken English Club, Phase Fatale, Reka, Silent Servant, Unhuman, Vulkanski, Lord Of The Isles, Âme, Cooper Saver, Lauer, Or:la, PARAMIDA, Tama Sumo",Berghain | Panorama Bar | Säule,/events/1358605,224
CTM Festival 2020 – Liminal,2020-01-24T00:00:00.000,2020-01-24T20:00:00.000,2020-02-02T23:59:00.000,"3Ddancer, A.Fruit, Afrodeutsche, Akua, Alexmalism, Alex the Fairy, The Allegorist, Andrea Belfi, Andy Stott, Fly Pan Am, Aquarian, ASJ, Astrid Gnosis, AYA, Bbymutha, Born in Flamez, Borokov Borokov, Catu Diosis, Cera Khin, Lokier, Charlotte Bendiks, Dan Deacon, Deathprod, Debmaster, Dis Fig, DJ Diaki, DJ Plead, DJ Scotch Egg, MC Yallah, DJ Firmeza, Don Zilla, Emptyset, Floyd Lavine, MINCO, Fotan Laiki, Fiedel, Gabber Modus Operandi, Nakibembe Xylophone Troupe, Giant Swan, Guedra Guedra, Happy New Tears, Henry Wu, Hibotep, Chris Watson, Isa GT, Ivicore, Jasmine Guffond, Jessica Ekomane, Kamaal Williams, Kelvin T, KG, KUKII, Lyra Pramuk, Max Dahlhaus, Mo Chan, Moesha 13, MUXXXE, MUXXXE, Nerve, Nene H, NUM, Opium Hum, Peter Kirn, Rachel Lyn, SHERELLE, Sicaria Sound, Slim Soledad, Squarepusher, Robert Henke, T0C1S, Teto Preto, Thegn, Del Real, Valesuchi, Virgen Maria, Volruptus, VTSS, xin, Y-DRA, Zopelar",TBA - Berlin,/events/1279475,198
Timeless with Transcode & Jan Oberlaender,2020-01-25T00:00:00.000,2020-01-25T23:59:00.000,2020-01-26T10:00:00.000,"Transcode, Jan Oberlaender, Sascha Cawa, Boy Next Door, Stefan Biniak, Pascale Voltaire",Polygon Club,/events/1361060,165
Sasomo & Wuza - Animal Picnic/ Sam Goku/ Oceanvs Orientalis/ Mira /Mehr is Mehr/ Marc Depulse,2020-01-25T00:00:00.000,2020-01-25T23:59:00.000,2020-01-27T15:00:00.000,"Etzo, Animal Picnic, Gunnar Stiller, Oceanvs Orientalis, Mira, Boskopp, Bud Dancer, Marc DePulse, Mehr is Mehr, Intaktogene, Raphael Hofman, WIEK, WIEK, Daensen",Kater Blau,/events/1360483,70
E Sessions with Nick Beringer & The Willers Brothers,2020-01-25T00:00:00.000,2020-01-25T23:59:00.000,2020-01-26T10:00:00.000,"Nick Beringer, Willers Brothers, SY (DE), Achilles, Rozin",Lokschuppen Berlin,/events/1364821,63
Datsche Rotlicht - Daytime Party,2020-01-25T00:00:00.000,2020-01-25T12:00:00.000,2020-01-25T23:59:00.000,"Eli Verveine, HGR, Resom, Kvrt",://about blank,/events/1369149,63
Headroom with XDB & Phonatic,2020-01-25T00:00:00.000,2020-01-25T23:00:00.000,2020-01-26T08:00:00.000,"XDB, Phonatic",Zur Klappe,/events/1367929,60
Paloma with Tom Invites & Monologues Records,2020-01-25T00:00:00.000,2020-01-25T22:00:00.000,2020-01-26T09:00:00.000,"Colin Perkins, DCHM, Tom., Paxton Fettel, Ben Gomori",Paloma,/events/1362148,57
"Tresor.Klubnacht with Ron Morelli, Samuel Kerridge (Live), Asquith",2020-01-25T00:00:00.000,2020-01-25T23:59:00.000,2020-01-26T12:00:00.000,"Asquith, Jerome Hill, Handmade, Samuel Kerridge, Ron Morelli, Grebenstein, Marc Ash",Tresor / Globus,/events/1361141,55
"Joris Voorn Album Tour with Joris Voorn, Matthias Meyer, Brina Knauss, Braunbeck, JAMIIE",2020-01-25T00:00:00.000,2020-01-25T23:59:00.000,2020-01-26T12:00:00.000,"Joris Voorn, Matthias Meyer, Brina Knauss, Braunbeck, JAMIIE",Watergate,/events/1366287,45
Rave! Toktok vs. Soffy O. & Haito,2020-01-25T00:00:00.000,2020-01-25T23:00:00.000,2020-01-26T12:00:00.000,"Haito, ex.Past",Der Weiße Hase,/events/1368991,47
"CTM 2020: Tomasa del Real, Lafawndah, Moesha 13, Muxxxe",2020-01-25T00:00:00.000,2020-01-25T23:00:00.000,2020-01-26T10:00:00.000,"Ivicore, KUKII, MUXXXE, Tomasa del Real, Moesha 13, DJ Scotch Egg, MC Yallah, Isa GT, jpeg.love, Souci, Tamila, Turk & Fin, Young Lychee, $ombi, DJ Fucks Himself",Griessmuehle,/events/1363488,37
Headroom IN-Store Session,2020-01-25T00:00:00.000,2020-01-25T18:00:00.000,2020-01-25T20:00:00.000,"XDB, Phonatic",KMA60,/events/1378198,35
Transmigration with Philip Berg,2020-01-25T00:00:00.000,2020-01-25T23:00:00.000,2020-01-26T08:00:00.000,"Philip Berg, Lawrence Lee",Diskothek Melancholie 2,/events/1369744,33
Katerfrühstück - Enorm in Form - Fabian Vieregge/ Grau/ Stan Starry/ Mona Moore/ Aurel,2020-01-25T00:00:00.000,2020-01-25T12:00:00.000,2020-01-25T23:59:00.000,"Mona Moore, Stan Starry, Fabian Vieregge",Kater Blau,/events/1349672,27
From Dawn Till Dusk: Beatkollektiv/Wedding Soul's Daytime Disco,2020-01-25T00:00:00.000,2020-01-25T10:00:00.000,2020-01-25T20:00:00.000,"Marian Tone, Markus Tone, Friedrich Raphael",Griessmuehle,/events/1373606,25
Eastern Horses,2020-01-25T00:00:00.000,2020-01-25T22:00:00.000,2020-01-26T07:00:00.000,"Bosha, Hunnley",Crack Bellmer,/events/1364444,24
"Superluminal x Discarded Gems with Future Beat Alliance, Vlada",2020-01-25T00:00:00.000,2020-01-25T23:59:00.000,2020-01-26T12:00:00.000,"Future Beat Alliance, Vlada, Matthias (1), Ancut",TBA - Berlin,/events/1374056,22
Sobremesa #6,2020-01-25T00:00:00.000,2020-01-25T15:00:00.000,2020-01-26T01:00:00.000,"Gwenan, Joe Delon, Ethel, Sugar Free",Fitzroy,/events/1364610,16
Klubnacht,2020-01-25T00:00:00.000,2020-01-25T23:00:00.000,2020-01-26T12:00:00.000,"Daniel Boon, Basstronauten, Frederic Stunkel",AVA Club,/events/1361415,15
Disco Bizarre,2020-01-25T00:00:00.000,2020-01-25T23:00:00.000,2020-01-26T08:00:00.000,Marc Hype,KitKatClub,/events/1372383,15
Damon Jee (Correspondant),2020-01-25T00:00:00.000,2020-01-25T23:30:00.000,2020-01-26T06:00:00.000,"Damon Jee, Lilly & Kazan",Christa Kupfer,/events/1365988,13
Friends.Zone mit Chris Robin & Freunde,2020-01-25T00:00:00.000,2020-01-25T18:00:00.000,2020-01-26T07:00:00.000,Chris Robin,Minimal Bar,/events/1354302,10
Mensch Meiers Maskenball,2020-01-25T00:00:00.000,2020-01-25T23:59:00.000,2020-01-26T06:00:00.000,"Sebastian Voigt, Justine Perry, Reka Zalan, Gina Sabatini, Katscha, DeniSun",Mensch Meier,/events/1370204,10
Nightwatch Meets Violator,2020-01-25T00:00:00.000,2020-01-25T23:00:00.000,2020-01-26T06:00:00.000,,Void Club,/events/1373667,10
Too Slow To Disco with DJ Supermarkt all Nite Long,2020-01-25T00:00:00.000,2020-01-25T22:00:00.000,2020-01-26T05:30:00.000,DJ Supermarkt,Monarch,/events/1367986,9
Highly Addictive Incl. Afterhour,2020-01-24T00:00:00.000,2020-01-24T23:59:00.000,2020-01-25T23:59:00.000,"Jiggler, Ferdinand Dreyssig, Manel Cluny, Ian Mint, Slurm McKenzie",Golden Gate,/events/1368547,8
Gimme Moritz 2020,2020-01-25T00:00:00.000,2020-01-25T23:59:00.000,2020-01-26T08:00:00.000,,Humboldthain Club,/events/1373654,8
Symbolische Records present: Embera Bistu Ryx Cassette,2020-01-25T00:00:00.000,2020-01-25T21:00:00.000,2020-01-26T06:00:00.000,"Philet, APAT, aporia::atopia, Piska Power, Pixelflowers",Loophole,/events/1345132,6
Klubnacht Incl. Afterhour,2020-01-25T00:00:00.000,2020-01-25T23:59:00.000,2020-01-26T23:59:00.000,"Weg (DE), Steve Challier, Nils Twachtmann, Tomoki",Golden Gate,/events/1368550,6
CTM 2020: Synergy - the devision of labour in bacterial colonies,2020-01-25T00:00:00.000,2020-01-25T21:00:00.000,2020-01-26T01:00:00.000,,Backsteinboot,/events/1362770,5
House House House,2020-01-25T00:00:00.000,2020-01-25T22:00:00.000,2020-01-26T03:00:00.000,DJ whity,Zu Mir Oder Zu Dir,/events/1366288,5
The Dance Depot Vol.5: Palermo,2020-01-25T00:00:00.000,2020-01-25T21:00:00.000,2020-01-26T05:00:00.000,Papa Noah,Acud Macht NEU,/events/1366833,4
CTM 2020 Opening Concert,2020-01-25T00:00:00.000,2020-01-25T19:00:00.000,2020-01-25T22:00:00.000,"Jasmine Guffond, Fly Pan Am",HAU Hebbel am Ufer,/events/1374092,4
Tolouse Low Trax's Residency with Iueke,2020-01-25T00:00:00.000,2020-01-25T23:00:00.000,2020-01-26T06:00:00.000,"Tolouse Low Trax, Iueke",arkaoda Berlin,/events/1379087,4
Didiramba,2020-01-25T00:00:00.000,2020-01-25T23:00:00.000,2020-01-26T10:00:00.000,"DJ Jordan, Match Hoffman, Daora, Gerrit X, Momentune",M-BIA,/events/1362279,3
Bopp Kogn Festival Part 5,2020-01-25T00:00:00.000,2020-01-25T22:00:00.000,2020-01-26T06:00:00.000,,Panke,/events/1365228,3
Süsse Taumelei,2020-01-25T00:00:00.000,2020-01-25T19:00:00.000,2020-01-26T08:00:00.000,"Sven Swade, Sascha Aviar",Süss War Gestern,/events/1374790,3
Calipso #16 with Olivia Palma Lisa Thaens Inkaa Luett Matten Nasnan,2020-01-25T00:00:00.000,2020-01-25T23:00:00.000,2020-01-26T05:00:00.000,"Lisa Thaens, Luett Matten, nasnan, nasnan",Bulbul Berlin,/events/1377154,3
