Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
"XFORM w/ ASEC, Byron Yeates, Cassius Select, Desert Sound Colony, Ellen Allien, P.E.A.R.L, Tham",2022-06-18T00:00:00.000,2022-06-18T23:00:00.000,2022-06-20T06:00:00.000,"ASEC, BLANKA, CEM, Ellen Allien, Juri Heidemann, P.E.A.R.L., Reka Zalan, Remco Beekwilder, Tham, Alexander Skancke, Byron Yeates, Cassius Select, Craigie Knowes, Desert Sound Colony, Lawrence Lee, LUXE, O-Wells, Ron Wilson",RSO.BERLIN,/events/1536452,274
Matmos (Live),2022-06-19T00:00:00.000,2022-06-19T21:00:00.000,2022-06-20T23:00:00.000,,arkaoda Berlin,/events/1505622,217
OG Open Air - Daytime Rave w/ Water Sprinklers & Beach Area [Ep.3],2022-06-19T00:00:00.000,2022-06-19T14:00:00.000,2022-06-19T22:00:00.000,"Mad Hattress, Yami, Just Mo, ABuDi",Generator Open Air,/events/1544269,91
KaterBlau presents °°°° SUMMER SOLSTICE by Circles & Stones °°°°,2022-06-18T00:00:00.000,2022-06-18T12:00:00.000,2022-06-19T23:00:00.000,"2 Girls 1 Club, Arutani, AVEM, Brigade, Caleesi, Sarah Kreis, Deisen, Frankey & Sandrino, Sandrino, Junction To Humanity, Kotelett, Lemonella, Lukas Endhardt, Midas 104, Mimi Love, Mira, Chris Schwarzwälder, Mita Gami, M.Rux, Ramona Wouters, Robin Dey, RSS Disco, Shepherd, Sven Dohse",Kater Blau,/events/1540615,88
BIPØLAR. - The Art of Community [Outdoor],2022-06-19T00:00:00.000,2022-06-19T14:00:00.000,2022-06-19T22:00:00.000,"Beatrice (DE), GLSKY, Izzi Bizzi, Ones., Rasval, Tobias Hall",gART.n,/events/1542355,87
"1 Year ÆDEN & Opening ÆDEN II: Ian Pooley, Katie Drover, Marvin Hey, Najeh, Unpolished, ",2022-06-19T00:00:00.000,2022-06-19T15:00:00.000,2022-06-20T06:00:00.000,"Ian Pooley, Katie Drover, Najeh, Marvin Hey",ÆDEN,/events/1543832,82
"Else : Benedikt Frey, Dresden (Ivan Smagghe & Manfredas), Kiara Scuro, Man Power",2022-06-19T00:00:00.000,2022-06-19T14:00:00.000,2022-06-20T03:00:00.000,"Benedikt Frey, Ivan Smagghe, Manfredas, Kiara Scuro, Man Power",Else,/events/1541126,79
://whatever,2022-06-19T00:00:00.000,2022-06-19T12:00:00.000,2022-06-19T22:00:00.000,"Josephine Wedekind, Knobs, Anja Zaube",://about blank,/events/1522911,58
cLaTTeR,2022-06-19T00:00:00.000,2022-06-19T23:00:00.000,2022-06-20T10:00:00.000,"Flavia Laus, Sylvie Maziarz, Daniel Heinrich, Bacch",Lokschuppen Berlin,/events/1535700,58
Birgits Weekender w/ Freudentaumel Showcase & Partiklub Showcase and many more,2022-06-17T00:00:00.000,2022-06-17T22:00:00.000,2022-06-19T22:00:00.000,"Tante Emma, My Secret Playground, Maltitz, Blank Vision, Maik Gyver, Chris Hanke, Yusuf Lemone, Tudse, Chickejacke",Birgit,/events/1539848,48
"French Kiss: Tonton, Oscar Faivre, Theo b2b Max",2022-06-19T00:00:00.000,2022-06-19T18:00:00.000,2022-06-20T03:00:00.000,Oscar Faivre,Repeat,/events/1546577,13
Camp Warning,2022-06-17T00:00:00.000,2022-06-17T18:00:00.000,2022-06-19T22:00:00.000,"Rudolf C, Carly Zeng, DJ Normal 4, ttyfal, No Moon, Hanna Baertig, Sinh Tai, Carmel, High Fidelity, Generali Minerali, Klex, cheng nwsh",TBA - Berlin,/events/1545213,12
Sunday Funday Birthday Special,2022-06-19T00:00:00.000,2022-06-19T12:00:00.000,2022-06-20T08:00:00.000,"Isolee, Kieran Behan, Maayan Nidam, Morgan, Tania Vulcano",Club der Visionaere,/events/1547630,12
SOMNAMBUL BLN,2022-06-19T00:00:00.000,2022-06-19T22:00:00.000,2022-06-20T07:00:00.000,"Aio, SNYL",KitKatClub,/events/1536723,11
UNBEHAGEN party,2022-06-18T00:00:00.000,2022-06-18T18:30:00.000,2022-06-26T06:00:00.000,,TBA - Berlin,/events/1549727,5
Outer Place,2022-06-19T00:00:00.000,2022-06-19T20:00:00.000,2022-06-20T09:00:00.000,"Brasi, DJ Koolt, Mariiin, Ma.to",Hoppetosse,/events/1540145,4
lazy.sunday mit Mistr Millr,2022-06-19T00:00:00.000,2022-06-19T18:00:00.000,2022-06-20T06:00:00.000,,Minimal Bar,/events/1532079,2
sub_bar - a playground for sub frequencies and haptic art,2022-06-19T00:00:00.000,2022-06-19T15:00:00.000,2022-06-19T21:00:00.000,"Atelier Francesco, Stefanie Egedy, Byetone, Grischa Lichtenberger, Christian Duka",Crack Bellmer,/events/1549564,2
Ducks in the kiddie Pool,2022-06-19T00:00:00.000,2022-06-19T19:00:00.000,2022-06-20T04:00:00.000,"Alma Linda, Haensen&Gretel",Zuckerzauber,/events/1548863,1
Masta Ace & Marco Polo (Brooklyn) live in concert,2022-06-19T00:00:00.000,2022-06-19T19:00:00.000,2022-06-19T23:00:00.000,,Lido Berlin,/events/1538876,0
"CSSE (Collaborative Stream, Scape Event)",2022-06-19T00:00:00.000,2022-06-19T19:00:00.000,2022-06-19T23:59:00.000,,Eschschloraque,/events/1542029,0
DARK MATTER Sommerlights x Komma,2022-06-19T00:00:00.000,2022-06-19T20:00:00.000,2022-06-19T23:59:00.000,,Dark Matter Berlin,/events/1549101,0
hape. vibes,2022-06-19T00:00:00.000,2022-06-19T13:00:00.000,2022-06-19T17:00:00.000,hape.,An Einem Sonntag Im August,/events/1549969,0
Matmos (Live),2022-06-19T00:00:00.000,2022-06-19T21:00:00.000,2022-06-20T23:00:00.000,,arkaoda Berlin,/events/1505622,217
singularity x rawax,2022-06-20T00:00:00.000,2022-06-20T23:00:00.000,2022-06-21T10:00:00.000,"Dana Ruh, Alexkid, Robert Drewek, Siggatunez",Re:mise,/events/1547530,109
Electric Monday@KitKat,2022-06-20T00:00:00.000,2022-06-20T22:00:00.000,2022-06-21T07:00:00.000,"Karina, Frankie Flowerz",KitKatClub,/events/1528467,15
Piros,2022-06-20T00:00:00.000,2022-06-20T15:00:00.000,2022-06-21T06:00:00.000,"ASIA (DE), Neik",Club der Visionaere,/events/1548505,5
UNBEHAGEN party,2022-06-18T00:00:00.000,2022-06-18T18:30:00.000,2022-06-26T06:00:00.000,,TBA - Berlin,/events/1549727,5
manic.monday mit Isa Spits,2022-06-20T00:00:00.000,2022-06-20T18:00:00.000,2022-06-21T06:00:00.000,Isa Spits,Minimal Bar,/events/1530907,4
Staatsballett Berlin: LAB_WORKS 2022,2022-06-20T00:00:00.000,2022-06-20T19:30:00.000,2022-06-20T21:30:00.000,"Max Richter, Khruangbin, Cosmin TRG, Dawn of Midi",Komische Oper Berlin,/events/1538889,4
JOHNNY HOOKER,2022-06-20T00:00:00.000,2022-06-20T19:30:00.000,2022-06-20T22:00:00.000,,Gretchen,/events/1534329,0
encore.une.fois / indoor rave + open air chill garden,2022-06-21T00:00:00.000,2022-06-21T23:00:00.000,2022-06-22T10:00:00.000,"Jerome Sydenham, Melanie Havens, OSKAR., Elyas",ÆDEN,/events/1540763,247
Ritter Butzke - Unter freiem Himmel // free entry all night long,2022-06-21T00:00:00.000,2022-06-21T17:00:00.000,2022-06-22T07:00:00.000,"Einmusik, Dirty Doering, Niconé, Prismode, Solvane, SKALA, Markus Klee, MOOGLI (DE), Maurice Mino, Sin:port, Philipp Kempnich",Ritter Butzke,/events/1545148,130
"Organics Pure Sounds : Portico Quartet (live), Niklas Paschburg (live)",2022-06-21T00:00:00.000,2022-06-21T16:00:00.000,2022-06-21T22:00:00.000,"Niklas Paschburg, Mehmet Aslan, Vio PRG",Else,/events/1547304,40
"OBSOLET Showcase w/ Sokool, MUKKIMIAU, Freudenthal, ONNI, Cook Strummer etc - OPEN AIR&INDOOR",2022-06-21T00:00:00.000,2022-06-21T14:00:00.000,2022-06-22T05:00:00.000,"LIZZN, CreamyZound, Cook Strummer, Sokool, Dan Buri, MUKKIMIAU, Max Joni, Scoopsi, Davibe, Freudenthal, ONNI",Christa Kupfer,/events/1547155,34
Fête de la Musique + Afterparty,2022-06-21T00:00:00.000,2022-06-21T14:00:00.000,2022-06-22T06:00:00.000,"Till Antonio, Manu Strasse, Sven Swade, Leon Licht, Hausbrand, Felidae, Steffi*, Mind Crash",Birgit,/events/1546223,27
Fete de la Musique - Gretchen Blockparty OUTDOOR,2022-06-21T00:00:00.000,2022-06-21T16:00:00.000,2022-06-21T22:00:00.000,"Ivy Lab, Frinda di Lanco",Gretchen,/events/1538093,24
Fête de la Nuit (Free Entry),2022-06-21T00:00:00.000,2022-06-21T23:00:00.000,2022-06-22T06:30:00.000,Aynaet,Void Club,/events/1548329,19
THE UNKNOWN x Fête de la Musique Afterparty,2022-06-21T00:00:00.000,2022-06-21T22:00:00.000,2022-06-22T04:00:00.000,"Nikklaas, Anne Hou",Süss War Gestern,/events/1538760,18
Renate Garten : Jakkle,2022-06-21T00:00:00.000,2022-06-21T14:00:00.000,2022-06-21T22:00:00.000,,Renate,/events/1547975,10
Open Decks & Tischtennis - Open Air & Indoors,2022-06-21T00:00:00.000,2022-06-21T18:00:00.000,2022-06-22T02:00:00.000,,Humboldthain Club,/events/1542248,9
"Concert: The Pool + Afterparty with Vio PRG, Josh Snow & Stinsøn",2022-06-21T00:00:00.000,2022-06-21T20:30:00.000,2022-06-22T06:00:00.000,"The Pool, Vio PRG, Josh Snow, Stinsøn",Crack Bellmer,/events/1545782,9
Fête de la Musique: What a playground - Open Air,2022-06-21T00:00:00.000,2022-06-21T18:00:00.000,2022-06-21T23:00:00.000,"Josiane De Mut, Josiane, Lena Brecht",TBA - Berlin,/events/1549157,8
FETE DE LA NUIT: Gretchen Blockparty II,2022-06-21T00:00:00.000,2022-06-21T22:00:00.000,2022-06-22T06:00:00.000,"Survey, Yoru, Yoofee, Jimi Handtrix, Mc Jamie White, Grzly Adams",Gretchen,/events/1538095,6
Sound Kitchen Emma Pea '' Fete de la Musique Indoor & Terrasse '',2022-06-21T00:00:00.000,2022-06-21T15:00:00.000,2022-06-22T02:00:00.000,Phat Beat,Sound Kitchen Emma Pea,/events/1356220,5
UNBEHAGEN party,2022-06-18T00:00:00.000,2022-06-18T18:30:00.000,2022-06-26T06:00:00.000,,TBA - Berlin,/events/1549727,5
go.play mit Kat Kat Tat,2022-06-21T00:00:00.000,2022-06-21T18:00:00.000,2022-06-22T06:00:00.000,,Minimal Bar,/events/1532075,4
Badehaus Open Air - Fête de la Musique 2022,2022-06-21T00:00:00.000,2022-06-21T16:00:00.000,2022-06-22T03:00:00.000,Katerinha,Badehaus Berlin,/events/1549205,4
Triptease & Friends,2022-06-21T00:00:00.000,2022-06-21T15:00:00.000,2022-06-22T06:00:00.000,"Triptease, Daniele Papini, Topper",Club der Visionaere,/events/1549107,3
Floating Stage,2022-06-21T00:00:00.000,2022-06-21T19:00:00.000,2022-06-21T22:00:00.000,,TBA - Berlin,/events/1549131,3
Absurd Lustre: Summer Opening,2022-06-21T00:00:00.000,2022-06-21T20:00:00.000,2022-06-22T02:00:00.000,"Appleblim, Sa Pa",arkaoda Berlin,/events/1547280,2
Hempgalore Beatsession,2022-06-21T00:00:00.000,2022-06-21T15:00:00.000,2022-06-21T22:00:00.000,"Dj Quien, Boogie Dan",Hempgalore,/events/1548719,2
Fête de la Musique,2022-06-21T00:00:00.000,2022-06-21T12:00:00.000,2022-06-21T20:00:00.000,"Lisa Cropp, Lucas Vazz, Dj Rafael, Mr. Down",Kaffeemitte,/events/1549978,1
Exekutive Funktionen,2022-06-22T00:00:00.000,2022-06-22T19:00:00.000,2022-06-23T02:00:00.000,"Nastya Vogan, Endrew, Christoph Faust",gART.n,/events/1543134,53
Rave am Mittwoch,2022-06-22T00:00:00.000,2022-06-22T23:00:00.000,2022-06-23T07:00:00.000,,M-BIA,/events/1549339,37
Techno Mittwoch,2022-06-22T00:00:00.000,2022-06-22T23:00:00.000,2022-06-23T09:00:00.000,"Ponyo, Spacer Woman, Whattis",AVA Club,/events/1536845,35
DavorDanach,2022-06-22T00:00:00.000,2022-06-22T22:00:00.000,2022-06-23T06:00:00.000,"Leon Licht, Kaufmann, Casimir von Oettingen",Zur Klappe,/events/1543058,30
Tresor New Faces hosted by Mario Berger,2022-06-22T00:00:00.000,2022-06-22T23:59:00.000,2022-06-23T08:00:00.000,"Elias, Mario Berger, Oliver Rosemann",Tresor / Globus,/events/1541875,28
Conscious Rave,2022-06-22T00:00:00.000,2022-06-22T18:00:00.000,2022-06-22T20:00:00.000,ogtrues,Crack Bellmer,/events/1541754,10
di:s(æ)nt bookings,2022-06-22T00:00:00.000,2022-06-22T15:00:00.000,2022-06-23T07:00:00.000,"Dea (6), Martinez, Sosten, Tight Cherry",Club der Visionaere,/events/1548488,9
Staatsballett Berlin: LAB_WORKS 2022,2022-06-22T00:00:00.000,2022-06-22T19:30:00.000,2022-06-22T21:30:00.000,"Max Richter, Khruangbin, Cosmin TRG, Dawn of Midi",Komische Oper Berlin,/events/1538891,5
UNBEHAGEN party,2022-06-18T00:00:00.000,2022-06-18T18:30:00.000,2022-06-26T06:00:00.000,,TBA - Berlin,/events/1549727,5
Wilde Zeiten Film - Das Festival & die Pandemie,2022-06-22T00:00:00.000,2022-06-22T19:00:00.000,2022-06-22T23:59:00.000,,Babylon Kino,/events/1547514,4
mittendrin mit HORN-E,2022-06-22T00:00:00.000,2022-06-22T18:00:00.000,2022-06-23T06:00:00.000,HORN-E,Minimal Bar,/events/1532078,3
Affair 002,2022-06-22T00:00:00.000,2022-06-22T21:00:00.000,2022-06-23T06:00:00.000,"Manolito, Telva",Repeat,/events/1549748,3
"SCHWUND // MC MÜLLSAFT // JOHN, PAUL, GEORGE, RINGO & RICHARD",2022-06-22T00:00:00.000,2022-06-22T19:00:00.000,2022-06-23T00:00:00.000,,Loophole,/events/1545768,2
SlowMojo 57 Lisbird & Moji,2022-06-22T00:00:00.000,2022-06-22T22:00:00.000,2022-06-23T06:00:00.000,"Lisbird, Moji, Moji Taali",Crack Bellmer,/events/1548041,2
MAGNETIC GHOST ORCHESTRA,2022-06-22T00:00:00.000,2022-06-22T19:30:00.000,2022-06-22T22:00:00.000,,Gretchen,/events/1534333,0
Sundowner Session with Ansonica,2022-06-22T00:00:00.000,2022-06-22T18:00:00.000,2022-06-22T22:00:00.000,Ansonica,Klunkerkranich,/events/1554139,0
Paradise Garage,2022-06-23T00:00:00.000,2022-06-23T23:00:00.000,2022-06-24T08:00:00.000,,Renate,/events/1537231,166
"Room Trax w/ Arthur Robert, Artik, Marsch, ",2022-06-23T00:00:00.000,2022-06-23T22:00:00.000,2022-06-24T08:00:00.000,"Angioma, Arthur Robert, Artik, Ben Reymann, LYZA, Marsch",ÆDEN,/events/1506693,157
"Aller Ende Anfang with Johanna Knutsson, Katiusha, Janthe, Hanna Baertig",2022-06-23T00:00:00.000,2022-06-23T23:00:00.000,2022-06-24T08:00:00.000,"Johanna Knutsson, Katiusha, Janthe, Hanna Baertig",://about blank,/events/1541330,66
"Lets Discult with Nat Wendell, Discult Soundsystem, Denise Bauer, Two Me & BOUND EFFECT",2022-06-23T00:00:00.000,2022-06-23T23:59:00.000,2022-06-24T13:00:00.000,"Denise Bauer, Discult Soundsystem, TWO ME, BOUND EFFECT",Golden Gate,/events/1545293,59
SYNERGIE 01,2022-06-23T00:00:00.000,2022-06-23T20:00:00.000,2022-06-23T23:59:00.000,,Trauma Bar und Kino,/events/1544355,58
OG - Bunker Rave (Hardstyle / Hardcore Special),2022-06-23T00:00:00.000,2022-06-23T23:00:00.000,2022-06-24T06:00:00.000,"Brizze, Mad Hattress, Yami, Just Mo, ABuDi",Salzclub,/events/1543563,49
"Gravity Berlin #1: Talks with Chloe Lula, Clubtopia, DVS1, Nene H, SONAR",2022-06-23T00:00:00.000,2022-06-23T12:00:00.000,2022-06-23T19:00:00.000,"Chloe Lula, Bloomfeld, DVS1, Nene H, Xiorro",RSO.BERLIN,/events/1546449,42
Thursdate: Oliver Huntemann invites Dubfire - Elements Vol. V Release,2022-06-23T00:00:00.000,2022-06-23T23:00:00.000,2022-06-24T11:00:00.000,"Oliver Huntemann, Dubfire",Watergate,/events/1537031,35
"Schleichend: Tim Tenckhoff, Raute_K, Dom Tilson, Marliblue & Sofyah",2022-06-23T00:00:00.000,2022-06-23T23:00:00.000,2022-06-24T05:00:00.000,,Bulbul Berlin,/events/1536215,24
Hedomanie: Hedonistic Play Party,2022-06-23T00:00:00.000,2022-06-23T20:00:00.000,2022-06-24T04:00:00.000,"ALXJ, Wiebe Roose",Insomnia,/events/1506710,20
Shigeto + Tammy Lakkis - outdoor,2022-06-23T00:00:00.000,2022-06-23T19:30:00.000,2022-06-23T22:00:00.000,"Shigeto, Tammy Lakkis",Gretchen,/events/1516699,19
THE UNKNOWN,2022-06-23T00:00:00.000,2022-06-23T22:00:00.000,2022-06-24T02:00:00.000,Sonuit,Zu Mir Oder Zu Dir,/events/1537859,18
d.OHA!se #3,2022-06-23T00:00:00.000,2022-06-23T22:00:00.000,2022-06-24T08:00:00.000,"Felidae, DAV3, ED2000",Der Weiße Hase,/events/1544538,20
Moist Liquid Sunrise,2022-06-23T00:00:00.000,2022-06-23T23:00:00.000,2022-06-24T05:00:00.000,DJ Fett Burger,Paloma,/events/1538447,11
"Handwerk & Friends with robbin, Luna, Alfret, Leonardo, Cody P",2022-06-23T00:00:00.000,2022-06-23T22:00:00.000,2022-06-24T06:00:00.000,"robbin, Alfret, Leonardo Guerra, Cody P.",Crack Bellmer,/events/1546497,11
We R The Aliens,2022-06-23T00:00:00.000,2022-06-23T15:00:00.000,2022-06-24T07:00:00.000,"Ada Kaleh, Jakob Seidensticker, Memek, Snad",Club der Visionaere,/events/1546855,8
KOSMO,2022-06-23T00:00:00.000,2022-06-23T22:00:00.000,2022-06-24T06:00:00.000,"Apoena, Bavaresco, Dora Pan",Christa Kupfer,/events/1542710,5
"Rambutan Dream with Livia Rita LIVE, ARIESFALLENANGEL, Esper Moss",2022-06-23T00:00:00.000,2022-06-23T21:00:00.000,2022-06-24T04:00:00.000,"ARIESFALLENANGEL, esper moss",Sameheads,/events/1547599,5
UNBEHAGEN party,2022-06-18T00:00:00.000,2022-06-18T18:30:00.000,2022-06-26T06:00:00.000,,TBA - Berlin,/events/1549727,5
Love Glove,2022-06-23T00:00:00.000,2022-06-23T21:00:00.000,2022-06-24T05:00:00.000,"Athlete Whippet, Edmondson, OK Jones",Repeat,/events/1550039,3
no fake id 0.5,2022-06-23T00:00:00.000,2022-06-23T20:00:00.000,2022-06-24T03:00:00.000,Alys,Kwia,/events/1550290,3
electronic.thursday mit Luca,2022-06-23T00:00:00.000,2022-06-23T18:00:00.000,2022-06-24T06:00:00.000,,Minimal Bar,/events/1530915,2
Electronica Berlin,2022-06-23T00:00:00.000,2022-06-23T18:00:00.000,2022-06-24T01:00:00.000,DJ Jauche,Solar,/events/1535390,2
DARK MATTER Sommerlights x Unpolished,2022-06-23T00:00:00.000,2022-06-23T20:00:00.000,2022-06-23T23:59:00.000,Unpolished,Dark Matter Berlin,/events/1550076,2
Disko Volante,2022-06-23T00:00:00.000,2022-06-23T21:00:00.000,2022-06-24T03:00:00.000,,Marktlokal Klub,/events/1549284,1
"Old & New School Hip Hop, R'n'B, All Time Classics",2022-06-23T00:00:00.000,2022-06-23T22:00:00.000,2022-06-24T04:30:00.000,,Muschi Obermaier,/events/1551126,1
Evopool Update,2022-06-23T00:00:00.000,2022-06-23T14:00:00.000,2022-06-23T18:00:00.000,"Paul Kalkbrenner, Chris Maico Schmidt",Evosonic Radio,/events/1551351,1
Tausend ELECTRONICA vol. 13 | Vio PRG,2022-06-23T00:00:00.000,2022-06-23T22:00:00.000,2022-06-24T04:00:00.000,Vio PRG,Tausend,/events/1545322,0
Vision Ekstase [2406],2022-06-24T00:00:00.000,2022-06-24T23:59:00.000,2022-06-25T12:00:00.000,"Any Mello, David Löhlein, Fabian Wegmeth, KETCH, TONI BA, Shin, SYMON, Rove Ranger",Anomalie Art Club,/events/1534502,715
"Gravity Berlin #1: Clubnight w/ Dj Stingray, MELL G, The Exaltics, upsammy, Tolouse Low Trax",2022-06-24T00:00:00.000,2022-06-24T22:00:00.000,2022-06-25T14:00:00.000,"The Exaltics, Chloe Lula, Irakli, DJ Stingray 313, DJ MELL G, Tolouse Low Trax, Charlie, Volume Sphere, Kovvalsky, upsammy",RSO.BERLIN,/events/1536454,603
Autonoma Industriale,2022-06-24T00:00:00.000,2022-06-24T22:00:00.000,2022-06-25T09:00:00.000,"Operant, ASSASSANI, Control Delete, Petra Flurr, Pixelflowers",Kulturhaus Kili,/events/1384275,449
9 Jahre Diffuse Reality [Open Air + 3 Rooms],2022-06-24T00:00:00.000,2022-06-24T18:00:00.000,2022-06-25T12:00:00.000,"Tobias., Sender Berlin, Akkamiau, Liza Aikin, Exterminador, Herzel, DJ BONEY S, Kim Cosmik, Monibi, NiKi K, not even noticed, Mætadata, Behrooz Moosavi, Squaric",://about blank,/events/1372994,414
Æ: DJ Assault,2022-06-24T00:00:00.000,2022-06-24T23:00:00.000,2022-06-25T09:00:00.000,"DJ Assault, Formella, Klaryoko",ÆDEN,/events/1546130,404
Mama told ya x Finest Friday,2022-06-24T00:00:00.000,2022-06-24T22:00:00.000,2022-06-25T10:00:00.000,"UFO95, ABSL, Anetha, Less Distress, Mac Declos, Audrey Danza, DJ Spit, Partiboi69, Tañ",Berghain | Panorama Bar | Säule,/events/1533766,332
[IL]LEGAL,2022-06-24T00:00:00.000,2022-06-24T23:00:00.000,2022-06-25T09:00:00.000,"NIKOLINA_, Schering, Daniela Hensel, DMCG, Dominik Pazzer, Lis Absoluta, NATE|030, Nitushka",M-BIA,/events/1524929,236
"RAID w/ Bored Lord, ERAM, Mathis Ruffing & RAIDERS Crew",2022-06-24T00:00:00.000,2022-06-24T23:00:00.000,2022-06-25T09:00:00.000,"Bored Lord, ERAM (BR), jpeg.love, Mathis Ruffing, $ombi, Souci, Tamila, Turk & Fin",Re:mise,/events/1537361,212
After School Floor™ with SKI AGGU,2022-06-24T00:00:00.000,2022-06-24T23:59:00.000,2022-06-25T10:00:00.000,"Master Bedroom, DJ KILLING, Rozaki, ULY99, Lemsche",OXI,/events/1544632,204
Burial Soil / CYRK release party Open Air & Indoor,2022-06-24T00:00:00.000,2022-06-24T23:00:00.000,2022-06-25T11:00:00.000,"Anthony Rother, Alienata, David Carretta, Nite Fleit, CYRK, Electrosexual, Parand, Ravn Jonassen",Lokschuppen Berlin,/events/1526772,147
fhainste Bambule: weekender day 1,2022-06-24T00:00:00.000,2022-06-24T22:00:00.000,2022-06-25T12:00:00.000,"Kø:lab, Boxenschlampe, - C2C -, Danito San, die Rote Dora, Larishka, DJ Rawad, Isa Spits, Krawalle und Liebe, Louis Harshman, ZOEVITA, Linko, No.TFS, PaKKo&Joy, Ronny Pepper, Paul Polter, Tatse, unDs",Mensch Meier,/events/1533089,112
KONTINUUM 004,2022-06-24T00:00:00.000,2022-06-24T23:00:00.000,2022-06-25T08:00:00.000,"Zebra Katz, Animistic Beliefs, lealucifer, Harami",Trauma Bar und Kino,/events/1547452,91
"Birgits Weekender with RSRRCT, Jan Oberlaender, Nicorus, Paula Hilton, DER ALINEA, uvm",2022-06-24T00:00:00.000,2022-06-24T22:00:00.000,2022-06-26T22:00:00.000,"Pepe Mateos, DER ALINEA, Nicorus, RSRRCT, DE.fine, Jan Oberlaender, Paula Hilton, Oscar Wandel, K.EULE, Marina George, Lake Avalon, Philipp Kempnich, Lisbird, Vittjas Tief, Dojas, David Mager, David Jach",Birgit,/events/1540032,66
"Freitag with Charlton, Giordano, Juan Ramos, Richii",2022-06-24T00:00:00.000,2022-06-24T23:00:00.000,2022-06-25T12:00:00.000,"Bertrand., Charlton, Fade (UK), Giordano, Impurity, Juan Ramos, Richii, Ultrastation",Renate,/events/1545898,63
"Magnetic Field (Techno, Back to the Nineties, Psytrance) :Start 11pm - 3 floors",2022-06-24T00:00:00.000,2022-06-24T23:00:00.000,2022-06-25T09:00:00.000,"Maschine, Mathias Birnbaum, Thomas Irgang, Chris-A-Nova",Void Club,/events/1549043,59
"You Mean So Much #2: Austin Ato, Luca Bigote, Flaaviø, Frau Braun",2022-06-24T00:00:00.000,2022-06-24T23:00:00.000,2022-06-25T06:00:00.000,"Austin Ato, Luca Bigote, Flaaviø, Frau Braun",Bulbul Berlin,/events/1537695,50
"Tresor Klubnacht w/ Function, Steve Bicknell, π Electronics",2022-06-24T00:00:00.000,2022-06-24T23:59:00.000,2022-06-25T12:00:00.000,"Function, Steve Bicknell, 3.14, ANFS, Devika",Tresor / Globus,/events/1541866,50
"Cobblestone Jazz LIVE with Deepneue, CATELLE, Marie Lung, Anna Schreit, Dani Ramos",2022-06-24T00:00:00.000,2022-06-24T23:59:00.000,2022-06-25T10:00:00.000,"Cobblestone Jazz, Deepneue, CATELLE, Marie Lung, Anna Schreit, Dani Ramos",Watergate,/events/1542150,43
PIÑATA at KATERBLAU / + OPEN AIR / UND BAHNWÄRTER THIEL,2022-06-24T00:00:00.000,2022-06-24T23:59:00.000,2022-06-27T08:00:00.000,"Esther Silex, New Hook, Gina Sabatini, Peter Invasion, Spaceandtime, Sanni Est, Triqi, Peter Schumann, Sahra Bass, Thor Rixon, Pauli Pocket, Unders, Lake Avalon, Luca Musto, Sainte Vie, Kadosh, Kris Berle, Dan Bay, Etzo, Moritz Butschek, Aldebaran, Darai Lama, Dave Marshall, Jan Oberlaender, Wanda Wild, Tummetott",Kater Blau,/events/1548469,37
Drum n Bass im Hasen,2022-06-24T00:00:00.000,2022-06-24T23:00:00.000,2022-06-25T10:00:00.000,,Der Weiße Hase,/events/1550397,42
Borderless Pres. Berlin X Spain,2022-06-24T00:00:00.000,2022-06-24T23:00:00.000,2022-06-25T09:00:00.000,"freedomB, Bruno Otranto, Qasio, Zomkrad",AVA Club,/events/1541204,35
Fluid Festival 2022,2022-06-24T00:00:00.000,2022-06-24T16:00:00.000,2022-06-26T22:00:00.000,"AGY3NA, DJ T-1000, Alfred Czital, Animistic Beliefs, Binh, Carlo & Selma, CCL, DJ Fart in the Club, Epikur, Cryptofauna, Eddie Ness, Evan Baggs, Gabrielle Kwarteng, Golden Medusa, JakoJako, Jamie Tiller, Kangding Ray, Lady Starlight, Lea Occhi, Marie Montexier, Maryisonacid, Private Press, Sedef Adasï, THC, The Lady Machine, Viscerale, Volruptus",TBA - Berlin,/events/1547136,26
"Shrouded with Annix, Hyroglifics, Skylark, GEST & Gyrofield",2022-06-24T00:00:00.000,2022-06-24T23:00:00.000,2022-06-25T06:00:00.000,"Annix, Hyroglifics, gyrofield",OST,/events/1527273,25
"Foundation with Carl H, Dea",2022-06-24T00:00:00.000,2022-06-24T23:30:00.000,2022-06-25T10:00:00.000,"Carl H, Dea (6), Modex (DE), octobo, hypnology",Fitzroy,/events/1537928,24
The Best Disco In Town,2022-06-24T00:00:00.000,2022-06-24T22:00:00.000,2022-06-25T08:00:00.000,"DJ KILLING, Imad",Humboldthain Club,/events/1547726,21
"LEGION - INTIMUS with Lyric, NEID, sanguinica & SWHR",2022-06-24T00:00:00.000,2022-06-24T23:00:00.000,2022-06-25T10:00:00.000,"Lyric, NEID, sanguinica",Zur Klappe,/events/1542760,20
"CODEX CLUB: Special Guest DJ, Oldyungmayn, Oliver Torr, Falyakon, Boniface, TRNGS, Chago",2022-06-24T00:00:00.000,2022-06-24T21:00:00.000,2022-06-25T06:00:00.000,"Special Guest DJ, Oldyungmayn, Oliver Torr, Falyakon",Panke,/events/1547966,19
