Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
CTM Festival 2022,2022-05-26T00:00:00.000,2022-05-26T18:30:00.000,2022-05-27T06:00:00.000,"Aquarian, Jennifer Walton, Loraine James, Shapednoise, Bloomfeld, DJ Fuckoff, Yazzus, Yung Singh",Berghain | Panorama Bar | Säule,/events/1519889,186
"Birgits Himmelfahrt (5 days of party) with Niconé, Arutani, O/Y, David Hasert, uvm",2022-05-25T00:00:00.000,2022-05-25T22:00:00.000,2022-05-29T22:00:00.000,"Lars Moston, Skober, Yannick Müller, Jose Bonetto, ONNI, Sandar Sánchez, Ikaro Grati, Stefanie Raschke, Art In Motion, Sanio & Zarth, Kollektiv Fischmarkt, O/Y, Arutani, Juliane Wolf, Kevin Wimmer, Asem Shama, Simon Stiglmeier, Hannes Turm, LAXBERGER, Zweistein, David Hasert, Gunjah, Lena, Niconé",Birgit,/events/1532499,184
"wav:es - Clubnight with David Löhlein, Frederic., BAUGRUPPE90, Cryme. and more",2022-05-26T00:00:00.000,2022-05-26T16:00:00.000,2022-05-27T08:00:00.000,"David Löhlein, BAUGRUPPE90, Frederic., CRYME, Anterist, Dexy's Midnight",Re:mise,/events/1529255,140
OG - Christi Himmelrave [Bunker & Beach Garden],2022-05-26T00:00:00.000,2022-05-26T22:00:00.000,2022-05-27T05:00:00.000,"Captain Ahoi, Sanja Lapsin, Yami, Mad Hattress, Just Mo, ABuDi",Salzclub,/events/1522653,71
about feminism,2022-05-26T00:00:00.000,2022-05-26T14:00:00.000,2022-05-27T06:00:00.000,"Term & The MNKY, Barbara Hofmann, lisa tba, Amperia, Dirty Daddy Don, Maze DK, Meg10, Hoe_mies",://about blank,/events/1530104,51
Schiffbruch Open Air,2022-05-26T00:00:00.000,2022-05-26T13:00:00.000,2022-05-26T23:59:00.000,"Bonnie Ford, Burnhard, Niemand & Keiner, She Knows",Sage Beach Berlin,/events/1538449,39
"Thursdate - Partisan X Moodwaves: Anthea, Giammarco Orsini, Locky Mazzucchelli, Oshana, SHAQUE",2022-05-26T00:00:00.000,2022-05-26T23:59:00.000,2022-05-27T11:00:00.000,"Anthea, Giammarco Orsini, Locky Mazzucchelli, Oshana, SHAQUE, Velasco",Watergate,/events/1523928,29
"Pop. 1280 + Jessica 93 // Urban Spree, Berlin",2022-05-26T00:00:00.000,2022-05-26T20:00:00.000,2022-05-27T00:00:00.000,,Urban Spree,/events/1516592,28
Drums at Work x Bass Plus,2022-05-26T00:00:00.000,2022-05-26T23:00:00.000,2022-05-27T06:00:00.000,"Appleblim, VILIFY, Assyouti, Dub Isotope, Migz",Kulturhaus Kili,/events/1533344,26
Herrentags Open Air | Rave2Rave X Vitamin,2022-05-26T00:00:00.000,2022-05-26T12:00:00.000,2022-05-26T22:00:00.000,"Nusha, Patrick Scuro, Grace Thompson, Flanko, Millie Forsberg, Daniel Ledwa",Deus Temple Berlin,/events/1510901,25
"HIP HOP Bambule with DJ Mugzee, DJ Nomi, ... (Open Air & Indoor)",2022-05-26T00:00:00.000,2022-05-26T13:00:00.000,2022-05-27T06:00:00.000,VILIFY,Cassiopeia,/events/1528688,24
Open Air & Indoor Rave / Himmelfahrtskommando 2.2,2022-05-26T00:00:00.000,2022-05-26T15:00:00.000,2022-05-27T08:00:00.000,"DJ Doorkeeper, Maschine, Unerhört",Der Weiße Hase,/events/1537592,22
"Bulbul - Thursday: Sven Swade, Mutzn",2022-05-26T00:00:00.000,2022-05-26T23:00:00.000,2022-05-27T05:00:00.000,Sven Swade,Bulbul Berlin,/events/1526905,22
POPPERS,2022-05-26T00:00:00.000,2022-05-26T20:00:00.000,2022-05-27T04:00:00.000,,Monster Ronson's Ichiban Karaoke,/events/1531723,20
Hedomanie: Hedonistic Play Party,2022-05-26T00:00:00.000,2022-05-26T20:00:00.000,2022-05-27T04:00:00.000,"Daniella Bjarnhof, Wiebe Roose, Achilles",Insomnia,/events/1506684,19
KIMCHI GRID,2022-05-26T00:00:00.000,2022-05-26T22:00:00.000,2022-05-27T06:00:00.000,"Noizar, Aliana, Onirik, Patamamba, Born in 1986, Chicaiza",Christa Kupfer,/events/1533158,16
Spring Breaks,2022-05-26T00:00:00.000,2022-05-26T22:00:00.000,2022-05-27T08:00:00.000,"Carly Zeng, theories",Zur Klappe,/events/1534987,14
Flusspiraten Open Air,2022-05-26T00:00:00.000,2022-05-26T12:00:00.000,2022-05-26T22:00:00.000,"Ron Flatter, Haito, Denny Hanson, Felix FX, Tombish, Tobi Cross, Dexter, Sika Akis",Richtershorn am See,/events/1520040,14
THE UNKNOWN,2022-05-26T00:00:00.000,2022-05-26T22:00:00.000,2022-05-27T02:00:00.000,,Zu Mir Oder Zu Dir,/events/1525364,14
Women's Escape,2022-05-26T00:00:00.000,2022-05-26T16:00:00.000,2022-05-27T02:00:00.000,Matt Elation,Studio 26,/events/1531276,13
"Berlin House Night with Quadrakey, Habibi Grooves",2022-05-26T00:00:00.000,2022-05-26T22:00:00.000,2022-05-27T06:00:00.000,"Quadrakey, Habibi Grooves",Crack Bellmer,/events/1535826,13
Rawax,2022-05-26T00:00:00.000,2022-05-26T15:00:00.000,2022-05-27T09:00:00.000,"Alexander Maier, Alexkid, Iron Curtis, Matt Star, OHM, Robert Drewek, Siggatunez",Club der Visionaere,/events/1537737,11
Tausend Electronica vol. 10 I Andy Roda,2022-05-26T00:00:00.000,2022-05-26T21:00:00.000,2022-05-27T04:00:00.000,Andy Roda,Tausend,/events/1530373,10
Disko Volante with Ante Perry,2022-05-26T00:00:00.000,2022-05-26T20:00:00.000,2022-05-27T04:00:00.000,Ante Perry,Marktlokal Klub,/events/1528692,9
Flitzer Skalitzer,2022-05-26T00:00:00.000,2022-05-26T22:00:00.000,2022-05-27T06:00:00.000,Daniel Wang,Paloma,/events/1530900,5
Gabriele Mancino all night long,2022-05-26T00:00:00.000,2022-05-26T18:00:00.000,2022-05-27T06:00:00.000,,Minimal Bar,/events/1522297,5
IbizaVibe,2022-05-26T00:00:00.000,2022-05-26T18:00:00.000,2022-05-27T01:00:00.000,,Solar,/events/1530849,3
"Alex Rapp, Sable, Lucca Live",2022-05-26T00:00:00.000,2022-05-26T19:00:00.000,2022-05-27T02:00:00.000,Sable,Loophole,/events/1535758,3
HEN Techno&Tacos Free-Open-Air Rave,2022-05-26T00:00:00.000,2022-05-26T14:00:00.000,2022-05-26T18:00:00.000,Lumetiska,Forum Factory,/events/1538387,3
BORNA SAYE RELEASE PARTY + AFTERSHOW,2022-05-26T00:00:00.000,2022-05-26T22:00:00.000,2022-05-27T05:00:00.000,"FAT8, SQF2000",Privatclub,/events/1540098,3
"BeHome with Afar*live, thds*live, Piano Session, aaandsha",2022-05-26T00:00:00.000,2022-05-26T21:00:00.000,2022-05-27T04:00:00.000,AFAR,Beate Uwe,/events/1535328,2
Rhythm of Freedom,2022-05-26T00:00:00.000,2022-05-26T21:00:00.000,2022-05-27T07:00:00.000,SUNRISE_GROOVE,Old CCCP,/events/1538769,2
Staatsballett Berlin: LAB_WORKS 2022,2022-05-26T00:00:00.000,2022-05-26T19:30:00.000,2022-05-26T21:30:00.000,"Cosmin TRG, Max Richter, Dawn of Midi, Khruangbin",Komische Oper Berlin,/events/1538879,2
Donnerdogge,2022-05-26T00:00:00.000,2022-05-26T23:59:00.000,2022-05-27T13:00:00.000,"Red pig flower, Didier Dlb",Golden Gate,/events/1535053,1
Evopool Update Classic Special,2022-05-26T00:00:00.000,2022-05-26T14:00:00.000,2022-05-26T18:00:00.000,Chris Maico Schmidt,Evosonic Radio,/events/1538368,0
FRESHLY SHOWERED with Jungle Mind,2022-05-26T00:00:00.000,2022-05-26T21:00:00.000,2022-05-27T03:00:00.000,Jungle Mind,Möbel-Olfe,/events/1538504,0
YEAH BUT NO (live),2022-05-26T00:00:00.000,2022-05-26T19:30:00.000,2022-05-26T23:00:00.000,,Gretchen,/events/1511482,0
[IL]LEGAL with Nico Moreno & Basswell,2022-05-27T00:00:00.000,2022-05-27T23:00:00.000,2022-05-28T09:00:00.000,"Nico Moreno, Basswell, Dominik Pazzer, .RXZN., ROJI, ZOEVITA",M-BIA,/events/1517710,1020
Deestricted,2022-05-27T00:00:00.000,2022-05-27T22:00:00.000,2022-05-28T12:00:00.000,"Giant Swan, CALLUSH, Dana Montana, DJ Reiz, Elios, Jan Vercauteren, Saime, Strongrain, vp allowed",Anomalie Art Club,/events/1515157,802
Toy Tonics Jam,2022-05-27T00:00:00.000,2022-05-27T22:00:00.000,2022-05-28T06:00:00.000,"Barbara Boeing, COEO, Kapote, gome, Delfonic, Max NRG Supply, BERF",ZENNER,/events/1535099,741
NAKT RAVE,2022-05-27T00:00:00.000,2022-05-27T23:00:00.000,2022-05-28T10:00:00.000,"753, NIKOLINA_, Schering, Nina Bender, Floor Force One, Sergey Maslikov, YESNT, MIKA G",OST,/events/1531633,437
Intercell - Acid Night,2022-05-27T00:00:00.000,2022-05-27T23:59:00.000,2022-05-28T12:00:00.000,"Afra, Alien Rain, Milton Bradley, DAVE the Drummer, DJ Plant Texture, Lokier",RSO.BERLIN,/events/1530494,372
CTM Festival 2022,2022-05-27T00:00:00.000,2022-05-27T20:00:00.000,2022-05-28T10:00:00.000,"Animistic Beliefs, Deli Girls, I Hate Models, Nene H, NURSE3D, Opium Hum, Avtomat, De Schuurman, Gábor Lázár, Ifeoluwa, Jennifer Cardini",Berghain | Panorama Bar | Säule,/events/1519909,312
CTM Festival 2022 – Contact,2022-05-24T00:00:00.000,2022-05-24T18:00:00.000,2022-05-29T23:59:00.000,"Aïsha Devi, Alada, Ale Hop, Alys, Animistic Beliefs, Aquarian, Avtomat, BADSISTA, BAE BAE, Bloomfeld, Collo Awata, De Schuurman, Deli Girls, diessa, DJ Fuckoff, DORMANTYOUTH, Edna Martinez, Ellen Arkbro, Gabber Modus Operandi, Gábor Lázár, Grand River, Hüma Utku, I Hate Models, Ifeoluwa, Jennifer Cardini, Jennifer Walton, Kali Malone, KOKOKO!, Loraine James, Lucrecia Dalt, Machine Girl, Marie Davidson, Marina Herlop, Marylou, mixtress, Moor Mother, Sully, Nazar, Nene H, NURSE3D, Opium Hum, Oren Ambarchi, Ostbam, Peaches, Refuge, ELLLL, Richard Akingbehin, Richard Akingbehin, Two Thou, Senyawa, Shapednoise, SLIC Unit, Sote, Space Afrika, Stefanie Egedy, Stephen O'Malley, Turkana, Via App, Ximena, Yazzus, Yung Singh, DORMANTYOUTH, Marina Herlop, Richard Akingbehin, Stefanie Egedy",TBA - Berlin,/events/1459847,253
"Birgits Himmelfahrt (5 days of party) with Niconé, Arutani, O/Y, David Hasert, uvm",2022-05-25T00:00:00.000,2022-05-25T22:00:00.000,2022-05-29T22:00:00.000,"Lars Moston, Skober, Yannick Müller, Jose Bonetto, ONNI, Sandar Sánchez, Ikaro Grati, Stefanie Raschke, Art In Motion, Sanio & Zarth, Kollektiv Fischmarkt, O/Y, Arutani, Juliane Wolf, Kevin Wimmer, Asem Shama, Simon Stiglmeier, Hannes Turm, LAXBERGER, Zweistein, David Hasert, Gunjah, Lena, Niconé",Birgit,/events/1532499,184
Mother's Finest,2022-05-27T00:00:00.000,2022-05-27T23:59:00.000,2022-05-28T10:00:00.000,"Objekt, Hodge, Juba, Nasty King Kurl, DJ Durbin, Tempestfeather",OXI,/events/1536323,139
"Freitag with Alekzandra, Blush Response, Laksa, Rotciv",2022-05-27T00:00:00.000,2022-05-27T23:00:00.000,2022-05-28T12:00:00.000,"Alekzandra, Blush Response, Carolain Luf, DE:MA, Electrosexual, Laksa, Rotciv, SARIN, Sha Ru",Renate,/events/1537600,124
HARD FEELINGS FESTIVAL BERLIN,2022-05-27T00:00:00.000,2022-05-27T20:00:00.000,2022-05-29T18:00:00.000,"Gretchen Bazooka, Electrooney, Werner, BRAIS, Kanvas, Mila Chiral, FNTA, Noémie, Jaamann, Vanillamar, C.R.MINE, Discoslutz, Pedro AMG, Niktech, Maze DK, lisa tba",H13 Kulturpark,/events/1535795,115
Paloma Invites DJ Assault & Raiders Crew,2022-05-27T00:00:00.000,2022-05-27T22:00:00.000,2022-05-28T08:00:00.000,"DJ Assault, $ombi, Young Lychee, Souci, jpeg.love",Paloma,/events/1533792,114
"ALLEIN im Mensch Meier with Pauli Pocket, Schlepp Geist, Leon Licht, Carbon uvm",2022-05-27T00:00:00.000,2022-05-27T23:00:00.000,2022-05-28T10:00:00.000,"Pauli Pocket, Schlepp Geist, Kaufmann, Leon Licht, Maurice Mino, 2 Girls 1 Club, Sabura, Sin:port, Katzengold, Ionah Inept, Suse, Stas Kolbass",Mensch Meier,/events/1531497,98
"web69: Cakes Da Killa, Sonikku, DJ Soulseek",2022-05-27T00:00:00.000,2022-05-27T20:00:00.000,2022-05-28T02:00:00.000,"Cakes Da Killa, DJ Sonikku",Trauma Bar und Kino,/events/1520181,97
HORN - LAUNCH PARTY,2022-05-27T00:00:00.000,2022-05-27T22:00:00.000,2022-05-28T06:00:00.000,"HORN-E, Denite, DJ Rawad, gel-lyte iii, Max Blücher, DJ Q'Burn, Neskciv, Gorgeous George",Belushi's Berlin (Mitte),/events/1525484,91
RIOT - Friday Edition,2022-05-27T00:00:00.000,2022-05-27T23:59:00.000,2022-05-28T11:00:00.000,"Charlotte Bendiks, Cheriii, Purita D, Mauro Feola, Ady Toledano",Fiese Remise,/events/1534888,86
"Magnetic Field (Techno, DNB, Psytrance) :Start 11pm - 3 floors",2022-05-27T00:00:00.000,2022-05-27T23:00:00.000,2022-05-28T09:00:00.000,"Patrick Arbez, Modulatos, Mathias Birnbaum, Aynaet, Anton Quasi",Void Club,/events/1538059,85
"Fokus [B]erlin // SECRET ACT [Ostgut Ton], DJ Jauche, Sylvie Maziarz, 01100110, Nnamael",2022-05-27T00:00:00.000,2022-05-27T23:30:00.000,2022-05-28T08:00:00.000,"Sylvie Maziarz, DJ Jauche, Nnamael, 01100110",Lokschuppen Berlin,/events/1529496,74
6 Yrs of Lecken,2022-05-27T00:00:00.000,2022-05-27T23:00:00.000,2022-05-28T12:00:00.000,"Carmen 16, Killa, Moesha 13, Sarah Farina, yung_womb",ÆDEN,/events/1534586,71
Stützpunkt,2022-05-27T00:00:00.000,2022-05-27T23:59:00.000,2022-05-28T10:00:00.000,"Alfandi, ferrari rot, Lorenzo Lacchesi, Lacchesi, MALUGI, Marsch, Staím, Surf 2 Glory",://about blank,/events/1531707,59
"Super Hexagon with dgoHn (Live), Isabassi, ASG + J.Wiltshire",2022-05-27T00:00:00.000,2022-05-27T23:59:00.000,2022-05-28T07:00:00.000,"dgoHn, Isabassi, J.Wiltshire",Fitzroy,/events/1529600,55
The Best Trash In Town,2022-05-27T00:00:00.000,2022-05-27T23:00:00.000,2022-05-28T08:00:00.000,DJ YARAK,Humboldthain Club,/events/1536369,53
"Planet B: Biesmans, Cosmic Cherry, Diogo Accioly, Dusky, Echonomist, Johannes Albert",2022-05-27T00:00:00.000,2022-05-27T23:59:00.000,2022-05-28T12:00:00.000,"Biesmans, Cosmic Cherry, Diogo Accioly, Dusky, Echonomist, Johannes Albert",Watergate,/events/1517743,53
"BE 52, STAY 25",2022-05-27T00:00:00.000,2022-05-27T23:59:00.000,2022-05-29T20:00:00.000,"Kristin Velvet, Nigel Nagel, Super Flu, BurnTale, Uferkind, Daniele Di Martino, Eins Tiefer, Lilly & Kazan, Ron Flatter, Mila Stern, Tal Fussman, Lotte Ahoi, Baime, Adam Ten, Haito, GiZ, Urem, ONNI, Horst Haller, Kora (CA)",Kater Blau,/events/1532207,45
Techno Ihr Hasen ,2022-05-27T00:00:00.000,2022-05-27T23:00:00.000,2022-05-28T10:00:00.000,Kevin Wimmer,Der Weiße Hase,/events/1536247,47
Tresor Klubnacht,2022-05-27T00:00:00.000,2022-05-27T23:59:00.000,2022-05-28T12:00:00.000,"Alessandro Adriani, Alienata, Ron Morelli, Trainee, Lara Sarkissian, TV.OUT, Veronica Vasicka, Artik",Tresor / Globus,/events/1538029,37
Borderless Pres. Berlin X Latinoamerica,2022-05-27T00:00:00.000,2022-05-27T23:00:00.000,2022-05-28T10:00:00.000,"Isaac Elejalde, Ele Luz, Gabs Leyton, Sofi Lucius, Santiago",AVA Club,/events/1537333,34
"Not In My House: Imad, Smau, Flocke, groovyjuri",2022-05-27T00:00:00.000,2022-05-27T23:00:00.000,2022-05-28T06:00:00.000,"Imad, Smau, Flocke, groovyjuri",Bulbul Berlin,/events/1526906,29
Half Baked Records Showcase ,2022-05-27T00:00:00.000,2022-05-27T15:00:00.000,2022-05-28T10:00:00.000,"John Dimas, Dimas, Mike Shannon, Phil Evans, Robin Ordell, Sam Bangura",Club der Visionaere,/events/1530845,23
Houseland,2022-05-27T00:00:00.000,2022-05-27T23:00:00.000,2022-05-28T06:00:00.000,"Dennis Beutler, Fab Massimo, Jens Kühnemann",Bohnengold,/events/1526628,23
"Cacao City with Ben Gomori, KEENE, Elle B, mariiza & ARMAGHEDION",2022-05-27T00:00:00.000,2022-05-27T23:00:00.000,2022-05-28T06:00:00.000,"Ben Gomori, KEENE, Elle B, mariiza, ARMAGHEDION",Christa Kupfer,/events/1534985,21
Joachim Pastor (live) at Kulturgarten,2022-05-27T00:00:00.000,2022-05-27T18:00:00.000,2022-05-27T22:00:00.000,Joachim Pastor,Ritter Butzke,/events/1534295,18
SELECTED hosted by Turntable Tutorial,2022-05-27T00:00:00.000,2022-05-27T21:00:00.000,2022-05-28T03:00:00.000,,Marie Antoinette,/events/1531838,16
Level Up - Label Night,2022-05-27T00:00:00.000,2022-05-27T22:00:00.000,2022-05-28T08:00:00.000,,Kulturhaus Kili,/events/1529926,15
"CTM 2022: Moor Mother, Space Afrika, Marina Herlop",2022-05-27T00:00:00.000,2022-05-27T19:00:00.000,2022-05-27T22:00:00.000,"Moor Mother, Space Afrika, Marina Herlop",Volksbühne,/events/1529413,14
Doormen on Vacation,2022-05-27T00:00:00.000,2022-05-27T21:00:00.000,2022-05-28T06:00:00.000,"Roland Leesker, John Acquaviva",Tausend,/events/1529308,13
Bubble Bath x Mind Controlled Rectifier,2022-05-27T00:00:00.000,2022-05-27T23:00:00.000,2022-05-28T08:00:00.000,"Privacy, Parand, Ani Kvirkvelia, fjaartaf",Zur Klappe,/events/1539016,12
DAS FILTER ALLNIGHTER,2022-05-27T00:00:00.000,2022-05-27T22:00:00.000,2022-05-28T06:00:00.000,"Quarion, Iron Curtis, Kim Brown",Paloma,/events/1525276,10
"Simons Birthday Bash 3000 with Dahu, Francesco Rizzi, Guzy, Yuven, O/Y, Tummetott, Tvisker",2022-05-27T00:00:00.000,2022-05-27T22:00:00.000,2022-05-28T07:00:00.000,"Dahu, Francesco Rizzi, Guzy, O/Y, Tummetott, Tvísker",Crack Bellmer,/events/1535454,8
Fetish Club,2022-05-27T00:00:00.000,2022-05-27T22:00:00.000,2022-05-28T06:00:00.000,Spam,TBA - Berlin,/events/1530713,7
"SAMBOL with Khadija, Perera Elsewhere, Uproot Andy ",2022-05-27T00:00:00.000,2022-05-27T22:30:00.000,2022-05-28T07:00:00.000,"HINNA, Khadija (DE), Nive, Perera Elsewhere, Selecta K7",Sameheads,/events/1537463,6
Re.You & Tiefschwarz at Garten der Nacht,2022-05-27T00:00:00.000,2022-05-27T22:00:00.000,2022-05-28T09:00:00.000,"Re.You, Tiefschwarz, Eins Tiefer",Ritter Butzke,/events/1538776,6
Automaticamore,2022-05-27T00:00:00.000,2022-05-27T23:00:00.000,2022-05-28T07:00:00.000,"Surf Dancer, Cmd Tulch, Hank Clap",Beate Uwe,/events/1534696,5
freund(e).der.familie mit I am Frost und Freunde,2022-05-27T00:00:00.000,2022-05-27T18:00:00.000,2022-05-28T06:00:00.000,I am Frost,Minimal Bar,/events/1525169,5
Angel-in-Bondage,2022-05-27T00:00:00.000,2022-05-27T22:00:00.000,2022-05-28T06:00:00.000,,Insomnia,/events/1529857,4
SUA ONDA with Rena Volvo & Marian Tone,2022-05-27T00:00:00.000,2022-05-27T22:00:00.000,2022-05-28T06:00:00.000,"Rena Volvo, Marian Tone",Monarch,/events/1530302,4
Minimal and deep vibes only,2022-05-27T00:00:00.000,2022-05-27T18:00:00.000,2022-05-28T04:00:00.000,Lcaise,Mein Haus Am See,/events/1538142,4
Plano B Records Showcase,2022-05-27T00:00:00.000,2022-05-27T23:00:00.000,2022-05-28T08:00:00.000,"Art In Motion, Ikaro Grati, Stefanie Raschke, Sanio & Zarth",Birgit,/events/1532085,3
Jonny come lately with TURTUR,2022-05-27T00:00:00.000,2022-05-27T23:59:00.000,2022-05-28T06:00:00.000,TURTUR,TBA - Berlin,/events/1532137,3
Klubnacht,2022-05-27T00:00:00.000,2022-05-27T23:00:00.000,2022-05-28T13:00:00.000,"Mirja, Phonatic, Edgar Peng",Golden Gate,/events/1535057,3
Groove 99,2022-05-27T00:00:00.000,2022-05-27T23:00:00.000,2022-05-28T06:00:00.000,,Tabu Bar Tabledance Club,/events/1532814,1
Evopool Update Special,2022-05-27T00:00:00.000,2022-05-27T14:00:00.000,2022-05-27T18:00:00.000,Chris Maico Schmidt,Evosonic Radio,/events/1538369,1
Wannadosomething,2022-05-27T00:00:00.000,2022-05-27T18:00:00.000,2022-05-28T01:00:00.000,,House of Gin,/events/1530919,0
Snüff (it) // Shutters (de),2022-05-27T00:00:00.000,2022-05-27T19:00:00.000,2022-05-28T03:00:00.000,,Loophole,/events/1535757,0
Psychedelic Cumbia Party - La Cumbia es Amor,2022-05-27T00:00:00.000,2022-05-27T23:00:00.000,2022-05-28T05:00:00.000,,Privatclub,/events/1536248,0
Unser WochenEnde im Promenaden Eck,2022-05-27T00:00:00.000,2022-05-27T20:00:00.000,2022-05-28T06:00:00.000,Holger Hecler,Promenaden Eck,/events/1538762,0
CAVE NOIR,2022-05-27T00:00:00.000,2022-05-27T23:00:00.000,2022-05-28T06:00:00.000,,The Pearl,/events/1539326,0
Jules + Benedikt Frey + Vio DJ,2022-05-27T00:00:00.000,2022-05-27T22:00:00.000,2022-05-28T06:00:00.000,"Benedikt Frey, Vio DJ",arkaoda Berlin,/events/1540396,0
24h of ://elements,2022-05-28T00:00:00.000,2022-05-28T22:00:00.000,2022-05-29T22:00:00.000,"AMORAL, Anja Zaube, Blazej Malinowski, Claudio PRC, CRAVO, Kwaint, Michal Wolski, Nicole., ORBE, Reka Zalan, S.M.S. (2), Specific Objects, THNTS, Yamour",://about blank,/events/1523235,576
Bloom,2022-05-28T00:00:00.000,2022-05-28T23:00:00.000,2022-05-29T11:00:00.000,"Decka, Inland, Lea Occhi, Lobster, JVN, Aria Santillana, Christophe Darbouze",Anomalie Art Club,/events/1516314,343
"Home Again w André Galuzzi, Diego Krause ",2022-05-28T00:00:00.000,2022-05-28T12:00:00.000,2022-05-29T06:00:00.000,"André Galluzzi, Diego Krause, Fabio Monesi, Sandilé, Soela, Thabo, Thalo Santana, Tripmastaz, Francesco Passantino, Monika Ross, Nils Weimann, Christopher Lawrenz, LAWRENZ, Caruan, Idriss D",Napoleon Komplex,/events/1528282,287
Klubnacht,2022-05-28T00:00:00.000,2022-05-28T23:59:00.000,2022-05-30T06:00:00.000,"Barker, Daria Kolosova, Henning Baer, Kyle Geiger, Nur Jaber, Rene Wise, Vixen, Avalon Emerson, Kasper Marott, Marie Pravda, PLO Man, Roi Perez, Shanti Celeste, The Carry Nation",Berghain | Panorama Bar | Säule,/events/1521579,259
CTM Festival 2022 – Contact,2022-05-24T00:00:00.000,2022-05-24T18:00:00.000,2022-05-29T23:59:00.000,"Aïsha Devi, Alada, Ale Hop, Alys, Animistic Beliefs, Aquarian, Avtomat, BADSISTA, BAE BAE, Bloomfeld, Collo Awata, De Schuurman, Deli Girls, diessa, DJ Fuckoff, DORMANTYOUTH, Edna Martinez, Ellen Arkbro, Gabber Modus Operandi, Gábor Lázár, Grand River, Hüma Utku, I Hate Models, Ifeoluwa, Jennifer Cardini, Jennifer Walton, Kali Malone, KOKOKO!, Loraine James, Lucrecia Dalt, Machine Girl, Marie Davidson, Marina Herlop, Marylou, mixtress, Moor Mother, Sully, Nazar, Nene H, NURSE3D, Opium Hum, Oren Ambarchi, Ostbam, Peaches, Refuge, ELLLL, Richard Akingbehin, Richard Akingbehin, Two Thou, Senyawa, Shapednoise, SLIC Unit, Sote, Space Afrika, Stefanie Egedy, Stephen O'Malley, Turkana, Via App, Ximena, Yazzus, Yung Singh, DORMANTYOUTH, Marina Herlop, Richard Akingbehin, Stefanie Egedy",TBA - Berlin,/events/1459847,253
OXInacht,2022-05-28T00:00:00.000,2022-05-28T23:59:00.000,2022-05-29T12:00:00.000,"Golden Medusa, Lauer, Lux., Machine Woman, Minijob, object blue, Skatebård, Via App",OXI,/events/1528154,239
Buttons,2022-05-28T00:00:00.000,2022-05-28T22:00:00.000,2022-05-29T10:00:00.000,"ābnamā, Alison Swing, Dirty Daddy Don, Jacob Meehan, phlegm, Suze Ijó",ZENNER,/events/1536346,210
"Birgits Himmelfahrt (5 days of party) with Niconé, Arutani, O/Y, David Hasert, uvm",2022-05-25T00:00:00.000,2022-05-25T22:00:00.000,2022-05-29T22:00:00.000,"Lars Moston, Skober, Yannick Müller, Jose Bonetto, ONNI, Sandar Sánchez, Ikaro Grati, Stefanie Raschke, Art In Motion, Sanio & Zarth, Kollektiv Fischmarkt, O/Y, Arutani, Juliane Wolf, Kevin Wimmer, Asem Shama, Simon Stiglmeier, Hannes Turm, LAXBERGER, Zweistein, David Hasert, Gunjah, Lena, Niconé",Birgit,/events/1532499,184
"Else : Regis, Steve Bicknell, Tasha B2B The Lady Machine",2022-05-28T00:00:00.000,2022-05-28T14:00:00.000,2022-05-29T06:00:00.000,"Regis, James Ruskin, Steve Bicknell, Tasha, The Lady Machine",Else,/events/1534552,145
"Ride - Uranus W/ Carmen Electro, Corium, dj sweet6teen, MCR-T, Radical Softness, Tom Talenberg",2022-05-28T00:00:00.000,2022-05-28T23:00:00.000,2022-05-29T10:00:00.000,"Carmen Electro, Corium, dj sweet6teen, MCR-T, Radical Softness, Tom Talenberg",Re:mise,/events/1533148,126
