Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
"Disco Noir: Ric Piccolo & Furor Exótica, Gabriel Rial, Dima Kosmetika",2024-10-11T00:00:00.000,2024-10-11T23:00:00.000,2024-10-12T06:00:00.000,"Ric Piccolo, Furor Exótica, Gabriel Rial, Dima Kosmetika",Bulbul Berlin,/events/1999818,36
Stecker,2024-10-11T00:00:00.000,2024-10-11T23:00:00.000,2024-10-12T07:00:00.000,"SENERGI, Maneta, SBRD, THEO (DE)",Zur Klappe,/events/2003477,33
No Kiddin' Festival 2024,2024-10-10T00:00:00.000,2024-10-10T19:00:00.000,2024-10-12T23:59:00.000,"Carlo Karacho, Debbie Sings","TBA - Bechereck, OGH, Tennis & WestGermany",/events/2003951,32
Darin Epsilon presents Perspectives Digital: On the Road to ADE 2024,2024-10-11T00:00:00.000,2024-10-11T20:00:00.000,2024-10-12T03:00:00.000,"Darin Epsilon, OIBAF, Rafa Silva, VONDA7",Klunkerkranich,/events/1989955,30
"Revolver Party with Tobi Neumann, Boys' Shorts, Cherii",2024-10-11T00:00:00.000,2024-10-11T22:00:00.000,2024-10-12T08:00:00.000,"Tobi Neumann, Boys' Shorts, Yannick Weineck",OST,/events/2016671,30
"Flirt with Imad, Wretla, Mystigrix, Balthazar Martinez, UrbnMowgli, Bijon, Cardi-O",2024-10-11T00:00:00.000,2024-10-11T21:00:00.000,2024-10-12T12:00:00.000,"Imad, Wretla, Cassettes For Kids, Mystigrix, Balthazar Martinez, UrbnMowgli, Bijon, Cardi-O",TBA - more info on Telegram,/events/2015187,25
Flashback Friday! The kinky 90's-00's party,2024-10-11T00:00:00.000,2024-10-11T22:00:00.000,2024-10-12T06:00:00.000,,Insomnia,/events/1878012,25
Kedi Bounce presents: Kat Nip Vol. 9,2024-10-11T00:00:00.000,2024-10-11T22:00:00.000,2024-10-12T06:00:00.000,"Luca Olivotto, Kedi Bounce, Jean-Jez, Kang, Soul! Brother",Paloma,/events/2004050,24
"'shoes-off' with elliephunk, Camilla Rae & Josiane",2024-10-11T00:00:00.000,2024-10-11T20:00:00.000,2024-10-12T02:00:00.000,"Camilla Rae, Josiane, elliephunk",Kwia,/events/2021104,24
Apricots' Jam,2024-10-11T00:00:00.000,2024-10-11T23:00:00.000,2024-10-12T10:00:00.000,"The Apricots, Alexandra, DJ Slim Fit, Rob Amboule, Harry Wills, metaverde, Enchanted Rhythms",Hoppetosse,/events/2003876,22
"Dirty Thirty (Eszter & Sarah's Bday) with Zombie Cats, Benzon, Datalog",2024-10-11T00:00:00.000,2024-10-11T23:00:00.000,2024-10-12T07:00:00.000,"Upzet, Dirty Plates",Void Hall,/events/2007286,22
"*POP UP* CLOTHES, DRINKS & DJs - SHOWCASE & ARCHIVE",2024-10-11T00:00:00.000,2024-10-11T14:00:00.000,2024-10-12T22:00:00.000,"Tayser, Pueblo Gelb",Show Room,/events/2016120,22
Keep my letters: Kasper Koman,2024-10-11T00:00:00.000,2024-10-11T23:00:00.000,2024-10-12T08:00:00.000,"Kasper Koman, Tantum, Hyunji-A",Beate Uwe,/events/1994920,19
bounce,2024-10-11T00:00:00.000,2024-10-11T23:00:00.000,2024-10-12T07:00:00.000,"karete bu, Chet Rubbs, DJ Volley, DJ Sonallee",Monarch,/events/2007037,17
Atrium Night + Afterhour,2024-10-11T00:00:00.000,2024-10-11T23:59:00.000,2024-10-12T23:59:00.000,"sonn ten, Chris Solaris, Karl Fraunhofer, Rozin, Markey, Neco",Golden Gate,/events/2008474,16
"Disco Drops with Überhaupt & Außerdem, Lotte Ahoi, Nigel Nagel",2024-10-11T00:00:00.000,2024-10-11T22:00:00.000,2024-10-12T06:00:00.000,"Lotte Ahoi, Nigel Nagel",Crack Bellmer,/events/2014463,16
Expedicion 14,2024-10-11T00:00:00.000,2024-10-11T23:00:00.000,2024-10-12T07:00:00.000,"Tobias Sommer, Honschu Lee, Psypher",Void Club,/events/2018020,14
Heide from the Block #8,2024-10-11T00:00:00.000,2024-10-11T22:00:00.000,2024-10-12T05:00:00.000,,Heideglühen,/events/2003649,12
Mutant Gathering x Sameheads,2024-10-11T00:00:00.000,2024-10-11T22:30:00.000,2024-10-12T07:00:00.000,"Marylou, Beka Wu",Sameheads,/events/2013300,10
Katzengold invites,2024-10-11T00:00:00.000,2024-10-11T22:00:00.000,2024-10-12T09:00:00.000,"Katzengold, UNSEEN, Corios",Ritter Butzke,/events/2004618,9
"BEYOND x Klunkerkranich w. zhart, Tonda, true Ƞɑʈure, Maaje",2024-10-11T00:00:00.000,2024-10-11T16:00:00.000,2024-10-12T01:00:00.000,zhart,Klunkerkranich,/events/2011072,6
BeatGeeks WKND SPCL,2024-10-11T00:00:00.000,2024-10-11T22:00:00.000,2024-10-12T06:00:00.000,,Panke,/events/2001915,5
TECHNO NEWCOMER NIGHT + OPEN DECKS,2024-10-11T00:00:00.000,2024-10-11T22:00:00.000,2024-10-12T06:00:00.000,KRUSHED,Recede Club Berlin,/events/2021555,5
Dyscotheque All Night,2024-10-11T00:00:00.000,2024-10-11T23:30:00.000,2024-10-12T08:00:00.000,Anna Malysz,Paloma,/events/2003411,4
BLUSH* x OFFSHOOT*BERLIN x ESSAI,2024-10-11T00:00:00.000,2024-10-11T20:00:00.000,2024-10-12T05:00:00.000,Helina,Studio1111,/events/2011323,4
Double Floor Madness: Hits/90s/80s/HipHop & Electro,2024-10-11T00:00:00.000,2024-10-11T20:00:00.000,2024-10-12T06:00:00.000,,Promenaden Eck,/events/2014192,4
9th Floor presents: 'Metamorphosis',2024-10-11T00:00:00.000,2024-10-11T23:00:00.000,2024-10-12T06:00:00.000,,Bohnengold,/events/2017702,4
REVOLVER - PRE PARTY with Dj Feel .MA,2024-10-11T00:00:00.000,2024-10-11T21:00:00.000,2024-10-12T00:00:00.000,Feel .MA,Boyberry,/events/2016677,3
Italo Spritz Disco Tanzbar con Audio Vacanze,2024-10-11T00:00:00.000,2024-10-11T20:00:00.000,2024-10-12T04:00:00.000,Audio Vacanze,Marmorbar,/events/2018355,3
Funky Soul,2024-10-11T00:00:00.000,2024-10-11T21:00:00.000,2024-10-12T06:00:00.000,"Dominik Szczepaniak, Mat Fink, Mini Nik",Repeat,/events/2019187,2
luca.and.friends mit Luca ( Minimal Bar) & Freunde ,2024-10-11T00:00:00.000,2024-10-11T18:00:00.000,2024-10-12T06:00:00.000,,Minimal Bar,/events/1960704,2
Move-O-Phonics,2024-10-11T00:00:00.000,2024-10-11T21:00:00.000,2024-10-12T04:00:00.000,,Eschschloraque,/events/2009035,1
Emmanuel presents Headroom,2024-10-11T00:00:00.000,2024-10-11T21:00:00.000,2024-10-12T03:00:00.000,Emmanuel,Bredouille,/events/2019383,1
Buriti Session,2024-10-10T00:00:00.000,2024-10-10T21:00:00.000,2024-10-12T02:00:00.000,João Comazzi,Palabra Bar,/events/2019732,1
Bar Alucinante,2024-10-11T00:00:00.000,2024-10-11T21:00:00.000,2024-10-13T02:00:00.000,Balearic Banana,Palabra Bar,/events/2019735,1
Flugmodus presents Love is in the Air,2024-10-11T00:00:00.000,2024-10-11T22:00:00.000,2024-10-12T06:00:00.000,"Coyo (Berlin), MKLY",Mena Berlin,/events/2019743,1
Rafush & Akvilina All Night Long,2024-10-10T00:00:00.000,2024-10-10T22:00:00.000,2024-10-13T05:00:00.000,Rafush,Sameheads,/events/2019858,1
Friday's@Bel Air Club Burning Man Special,2024-10-11T00:00:00.000,2024-10-11T22:00:00.000,2024-10-12T06:00:00.000,,Bel Air Bar,/events/2021781,1
O'zapft is Friday,2024-10-11T00:00:00.000,2024-10-11T22:00:00.000,2024-10-12T06:00:00.000,,Soda Club,/events/1997543,0
Die porösen Grenzen - Part 2 (Tangonächte 2024),2024-10-11T00:00:00.000,2024-10-11T19:30:00.000,2024-10-12T03:00:00.000,,Haus der Sinne,/events/2010526,0
Stimmen in Aspik - Die Schlager-Party,2024-10-11T00:00:00.000,2024-10-11T21:00:00.000,2024-10-12T05:00:00.000,,Hafenbar Berlin,/events/2020725,0
The Lappetites / İpek Odabaşı & Ignaz Schick,2024-10-11T00:00:00.000,2024-10-11T20:30:00.000,2024-10-12T01:00:00.000,Sampler,Ausland,/events/1945380,0
DENIM x DENIM - DIY craft fest by Zalando,2024-10-12T00:00:00.000,2024-10-12T13:00:00.000,2024-10-12T22:00:00.000,Audrey Danza,Napoleon Komplex,/events/2011203,4183
Stützpunkt x Hot Meal - 1 Year Anniversary ,2024-10-12T00:00:00.000,2024-10-12T23:00:00.000,2024-10-13T12:00:00.000,"Alfandi, Bad Boombox, CMK (1), Janis Zielinski, Justin Jay, Linus Villa, Mareike Bautz, Mija, Mischluft, Ollie Lishman",OST,/events/1842597,2621
SYNOID Weekender,2024-10-12T00:00:00.000,2024-10-12T10:00:00.000,2024-10-14T09:00:00.000,"Acierate, AYLIN IDAH, BXTR, Cami Vásquez, Carla Schmitt, Claire Morgan, Clouds, DLV, KTK (DE), Echoes Of October, Valerie Ace, Epikur, Frazi.er, Herton, hybral, In Verruf, Kim She, Lifka, Marcus L, MZA_, Nur Jaber, Onleash, Philipp Drube, Raël, San Regret, Valentina Spirito, Viscerale, Wallis",RSO.BERLIN,/events/1988763,2537
PORN by Pornceptual,2024-10-12T00:00:00.000,2024-10-12T23:00:00.000,2024-10-13T12:00:00.000,"ābnamā, Deepneue, I. JORDAN, Jenny Cara, Juliana Huxtable, DJ KILLING, DJ MELL G, Norman Nodge, Rakans, Stella Zekri",MUENZE,/events/1987205,1611
HAKKE BERLIN x HEATCORE SONIC,2024-10-12T00:00:00.000,2024-10-12T23:00:00.000,2024-10-13T09:00:00.000,"Krista Bourgeois, Miyuki Omura, MINDMISTAKE, Ema Leo, LØUS, Bollmann, Cøunts, FHCKUH, R.S.S, Bildgewalt",Lokschuppen Berlin,/events/1811335,874
"Climate 24 hours: Josey Rebelle, Polygonia b2b Spekki Webu, Introspekt",2024-10-12T00:00:00.000,2024-10-12T23:59:00.000,2024-10-13T23:59:00.000,"Josey Rebelle, Polygonia, Spekki Webu, Introspekt, DJ Nigga Fox, Toma Kami, Ehua, Kia (AU)",Backsteinboot,/events/1985587,797
"Watergate Nacht with Ahmed Spins, DJEFF, Cincity / MORE TICKETS AT THE DOOR",2024-10-12T00:00:00.000,2024-10-12T23:00:00.000,2024-10-13T10:00:00.000,"DJEFF, Cincity, Floyd Lavine, Shubostar, Ede, KEKURA, Aimé You",Watergate,/events/2004372,726
"Jubiläum // NTO, Super Flu, Dirty Doering, ARODES and many more (Weekend Ticket)",2024-10-12T00:00:00.000,2024-10-12T22:00:00.000,2024-10-13T22:00:00.000,"NTO, Super Flu, Dirty Doering, ARODES, Niconé, Animal Trainer, SHA (DE), Prismode, Solvane, Markus Klee, Lotte LAUT, Maik Gyver, Ivana Parti, Ciao 3lla",Ritter Butzke,/events/1931074,426
Kid Simius & Special Guests /// ASK FOR MY NUMBER TOUR 2024 // CONCERT,2024-10-12T00:00:00.000,2024-10-12T20:00:00.000,2024-10-12T23:00:00.000,"Kid Simius, Tereza",Watergate,/events/1953956,396
TRINITY pt. II,2024-10-12T00:00:00.000,2024-10-12T23:00:00.000,2024-10-13T08:00:00.000,"BENDOM, FRËIHERR, kutscher, LASZIV, loumo, Nilinski, Phil Biehler, Schleo, SchokoZitrone, timmy.turnup",M01,/events/1997190,362
"Flight Mode with Vio PRG, ttyfal, Anacalypto, E-Talking, Josiane, Selessa T, metaverde, mFX",2024-10-12T00:00:00.000,2024-10-12T23:00:00.000,2024-10-13T08:00:00.000,"Vio PRG, ttyfal, E-Talking, Anacalypto, metaverde, Josiane, SELESSA T., MFX (1)",Renate,/events/1984936,271
"Magnetic Field 9th Anniversary (Techno, Psytrance, Hitech, House) on 4 floors",2024-10-12T00:00:00.000,2024-10-12T23:00:00.000,2024-10-13T09:00:00.000,"Chris-A-Nova, Cherry Core, Mathias Birnbaum, Modulatos, Steven Shade, Klaus Rakete, Oliver Raumklang",Void Club,/events/2007578,269
"Hypersoft: Franco Falsini, Maara, Cáit, Cromby, Inner Zone",2024-10-12T00:00:00.000,2024-10-12T23:59:00.000,2024-10-13T12:00:00.000,"Cáit, Cromby, DJ TEETH, Inner Zone, Maara, TPR DJ",OXI,/events/1852062,263
Klubnacht,2024-10-12T00:00:00.000,2024-10-12T23:59:00.000,2024-10-14T06:00:00.000,"Drumcell, Ina Kacz, Inox Traxx, LOLSNAKE, DJ Rolando, Truncate, Yonti, Gerd Janson, Hiroko Yamamura, Marie Pravda, Phonk D, Roi Perez, Soundstream, Tama Sumo",Berghain | Panorama Bar | Säule,/events/1963523,243
KlangSubsTanz - BunkerRaveBerlin,2024-10-12T00:00:00.000,2024-10-12T22:00:00.000,2024-10-13T08:00:00.000,"Marc Eisenberg, V (NYC), Einfach Taffo",TBA - Telegram: @KlangSubsTanz,/events/1993947,208
subglow 2 year anniversary,2024-10-12T00:00:00.000,2024-10-12T23:59:00.000,2024-10-13T12:00:00.000,"DJ Storm, Nono Gigsta, CCL",OHM,/events/1970626,195
"Cuddles Vol.5: Bliss Inc., DJ AYA, ketia, Marie Malarie, Aaron Blau",2024-10-12T00:00:00.000,2024-10-12T23:00:00.000,2024-10-13T11:00:00.000,"Bliss Inc., DJ AYA, ketia, Marie Malarie, Aaron Blau",ÆDEN,/events/1944394,177
Cassette Head Sessions x Out Of Context present House Party ft Iyamah & Andy S,2024-10-12T00:00:00.000,2024-10-12T21:00:00.000,2024-10-13T06:00:00.000,,TBA - Secret Location,/events/2007864,172
STAUB,2024-10-12T00:00:00.000,2024-10-12T11:00:00.000,2024-10-12T23:00:00.000,,://about blank,/events/1976345,154
Tresor Klubnacht,2024-10-12T00:00:00.000,2024-10-12T23:00:00.000,2024-10-13T09:00:00.000,"Andy Garvey, Toxido Mask, Wata Igarashi, Bloody Mary, DJ Plant Texture, Exterminador, Melania ., Melania .",Tresor / Globus,/events/1995419,118
://elements,2024-10-12T00:00:00.000,2024-10-12T23:00:00.000,2024-10-13T08:00:00.000,"Blume, Eva, Feral, Glaskin, Marcel Koar, PHAZER (DE)",://about blank,/events/2005711,108
Kater x Lanterne Rouge,2024-10-12T00:00:00.000,2024-10-12T22:00:00.000,2024-10-13T22:00:00.000,"Falke, Foolik, Eli Verveine, Felix Hk, Foehn & Jerome, Soela, Kotelett, Kurup, Luna City Express, Yahaira, Fergii, Rabella",Kater Blau,/events/2014282,108
"Ashida Park with CANDIE, Apu Nanu, MAAY, Kenji Araki, Antonia XM, T-Ripper x Gainz, Amblio",2024-10-12T00:00:00.000,2024-10-12T23:00:00.000,2024-10-13T06:00:00.000,"CANDIE (2), MAAY, Kenji Araki, Antonia XM, Apu Nanu, Amblio",Panke,/events/2000508,105
"Milky Way Closing with Miss Madeline, Demisanté fka Demi Yo'ko, Meg10 and Euvn",2024-10-12T00:00:00.000,2024-10-12T22:00:00.000,2024-10-13T04:00:00.000,Meg10,Trauma Bar und Kino,/events/2011344,94
Building:Bridges x Endless Groove Sessions with Volcov (7hr set),2024-10-12T00:00:00.000,2024-10-12T14:30:00.000,2024-10-12T23:59:00.000,Volcov,Studio dB,/events/2003550,86
PULVANOID,2024-10-12T00:00:00.000,2024-10-12T23:59:00.000,2024-10-13T08:00:00.000,"Ahni, Arlanoa, marta, DJ FRESH 030.303",Zur Klappe,/events/2007786,81
KLUBNACHT,2024-10-12T00:00:00.000,2024-10-12T23:00:00.000,2024-10-13T10:00:00.000,"Ludovica Frauu, C.R.MINE",AVA Club,/events/2010174,68
Progressive Movement with Symphonix,2024-10-12T00:00:00.000,2024-10-12T23:00:00.000,2024-10-13T09:00:00.000,DJ Junior (2),M-BIA,/events/1978795,68
Berlin:Underground - RYTHMIC BLACKOUT,2024-10-12T00:00:00.000,2024-10-12T22:00:00.000,2024-10-13T10:30:00.000,,TBA - warehouse,/events/1858729,59
Hedomanie: S3X Positive Techno 2 Floors,2024-10-12T00:00:00.000,2024-10-12T22:00:00.000,2024-10-13T06:00:00.000,"Wiebe Roose, van Staen, Concrete Panther",Insomnia,/events/1833310,56
"Cosmic Pineta with Budino, Luca Carluccio & More",2024-10-12T00:00:00.000,2024-10-12T12:00:00.000,2024-10-13T00:00:00.000,"Budino, Luca Carluccio, Ansonica, Eclectic Elektra, Marco Ohboy",TBA,/events/2014182,55
Chain Reaction,2024-10-12T00:00:00.000,2024-10-12T20:00:00.000,2024-10-13T03:00:00.000,"Carly Zeng, Mark Gill, Zoe Palace, Habitat Shaking, LIBERTINA",Orangerie Neukölln,/events/2002986,53
"Brace Brace - House Edition: shesand, _minted, OXOPOHA",2024-10-12T00:00:00.000,2024-10-12T23:00:00.000,2024-10-13T06:00:00.000,"shesand, _minted, Th.is Fake, Mauro Molinero, OXOPOHA, Fabu",Bulbul Berlin,/events/1999822,48
Selectors Club presents Neukölln Dance with Madalba,2024-10-12T00:00:00.000,2024-10-12T23:59:00.000,2024-10-13T08:00:00.000,"Madalba, elektrash, Dreimal T, Roko (2)",TBA,/events/2015235,44
Xinergy,2024-10-12T00:00:00.000,2024-10-12T23:00:00.000,2024-10-13T08:00:00.000,"AmalieX, Fuunkt, ATIKIN, Roin, Dean (UK), KATE ME$$, 20TRACKS",TBA - Secret location in Neukölln,/events/2002773,40
Maschine Three Quarter,2024-10-12T00:00:00.000,2024-10-12T23:00:00.000,2024-10-13T11:00:00.000,"Maschine, Drauf & Dran DJ Team",Der Weiße Hase,/events/1996336,37
Vechornytsi presents: Vechyr,2024-10-12T00:00:00.000,2024-10-12T22:00:00.000,2024-10-13T06:00:00.000,"Rina Katen, justcallmesergio, Loves_kills, Slow PSTL, Maksym Tkach",Crack Bellmer,/events/2014530,37
Knuddelmuddel,2024-10-12T00:00:00.000,2024-10-12T15:00:00.000,2024-10-12T22:00:00.000,"Manta, NoSpice, Qualia Trax",Crack Bellmer,/events/2014474,36
Groove On The Carpet,2024-10-12T00:00:00.000,2024-10-12T23:00:00.000,2024-10-13T08:00:00.000,"rubi*, Wave Particle Singularity, robbin, SID MEHANI",Fitzroy,/events/2000039,32
No Kiddin' Festival 2024,2024-10-10T00:00:00.000,2024-10-10T19:00:00.000,2024-10-12T23:59:00.000,"Carlo Karacho, Debbie Sings","TBA - Bechereck, OGH, Tennis & WestGermany",/events/2003951,32
Das Zündet,2024-10-12T00:00:00.000,2024-10-12T23:00:00.000,2024-10-13T08:00:00.000,"Diskohengst, Tom Kutsche, Walla P, Johana Jost, Marian Tone, Valentino 45",Humboldthain Club,/events/2014926,31
The Loft presents 4 The Dancers,2024-10-12T00:00:00.000,2024-10-12T14:00:00.000,2024-10-12T23:59:00.000,"Julius Steinhoff, Khadija (DE), Mike D.",Atelier Rooftop,/events/2012676,28
AL.FESTIVAL.2024,2024-10-12T00:00:00.000,2024-10-12T16:00:00.000,2024-10-13T06:00:00.000,"Ahmed Eid, DumTak, Edna Martinez, Orieta Chrem, Tales and Ahlam, Toumba, TRU:L",Festsaal Kreuzberg,/events/1995445,22
"*POP UP* CLOTHES, DRINKS & DJs - SHOWCASE & ARCHIVE",2024-10-11T00:00:00.000,2024-10-11T14:00:00.000,2024-10-12T22:00:00.000,"Tayser, Pueblo Gelb",Show Room,/events/2016120,22
"Horrorscope with Lena Willikens, Florence W.O.S LIVE, Mayo Alicia Carrera,",2024-10-12T00:00:00.000,2024-10-12T22:30:00.000,2024-10-13T07:00:00.000,"Lena Willikens, Alicia Carrera",Sameheads,/events/2017081,22
Atrium Night + Afterhour,2024-10-11T00:00:00.000,2024-10-11T23:59:00.000,2024-10-12T23:59:00.000,"sonn ten, Chris Solaris, Karl Fraunhofer, Rozin, Markey, Neco",Golden Gate,/events/2008474,16
Off The Grid,2024-10-12T00:00:00.000,2024-10-12T23:00:00.000,2024-10-13T10:00:00.000,"Aliana, Lola Haro, Onirik, Robin Ordell",Hoppetosse,/events/2003973,15
"Sweet Spot /// Ligal Tamir, Laura de Vasconcelos & Uferkind",2024-10-12T00:00:00.000,2024-10-12T23:00:00.000,2024-10-13T08:00:00.000,"Ligal Tamir, Laura de Vasconcelos, Uferkind",Beate Uwe,/events/1998624,11
Power Disco,2024-10-12T00:00:00.000,2024-10-12T23:30:00.000,2024-10-13T08:00:00.000,"Filippo Moscatello, Finn Johannsen",Paloma,/events/2004133,11
embraceOurweird @RAW - AESTHETIC Sessions,2024-10-12T00:00:00.000,2024-10-12T20:00:00.000,2024-10-13T04:00:00.000,"BEAUTYPUNK, Paul Pattern, Hit Beat, Phat Beat",Emma Pea,/events/2007726,10
Rainbow Disco goes Daylight#1,2024-10-12T00:00:00.000,2024-10-12T15:00:00.000,2024-10-12T22:00:00.000,"Sonorityrainbow, Sherø",TBA,/events/2018055,9
Nightshade Family,2024-10-12T00:00:00.000,2024-10-12T23:59:00.000,2024-10-13T13:00:00.000,"Mitja Prinz, Holger Zilske, Nils Ohrmann",Golden Gate,/events/2008477,8
Techno Sex Witches in Space,2024-10-12T00:00:00.000,2024-10-12T19:00:00.000,2024-10-12T22:00:00.000,Lindred,Café Engels,/events/2012708,8
HARSH VOICES,2024-10-12T00:00:00.000,2024-10-12T21:00:00.000,2024-10-13T05:00:00.000,Desert Drone,TBA,/events/2004970,7
Sky-Bar Warmup - Free Entrance - Balearic Deep House,2024-10-12T00:00:00.000,2024-10-12T18:00:00.000,2024-10-13T02:00:00.000,,Solar,/events/2011231,5
Double Trouble: Hits/90s/80s/HipHop & Electro,2024-10-12T00:00:00.000,2024-10-12T20:00:00.000,2024-10-13T06:00:00.000,Sika Akis,Promenaden Eck,/events/2014221,5
Clubnacht,2024-10-12T00:00:00.000,2024-10-12T23:00:00.000,2024-10-19T06:00:00.000,,TBA,/events/2018064,5
​FrontRow: Ready for the Next Chapter,2024-10-12T00:00:00.000,2024-10-12T23:00:00.000,2024-10-13T05:00:00.000,,TBA - The Door Club Berlin ,/events/2021493,5
Die Letzte Sau,2024-10-12T00:00:00.000,2024-10-12T23:00:00.000,2024-10-13T06:00:00.000,,:Vorwien,/events/2004551,4
Variety x Klunkerkranich,2024-10-12T00:00:00.000,2024-10-12T16:00:00.000,2024-10-13T03:00:00.000,"Dela Nesto, Apolonia, Foolik, WIEK",Klunkerkranich,/events/2012130,4
Kotti Crew Night,2024-10-12T00:00:00.000,2024-10-12T22:00:00.000,2024-10-13T06:00:00.000,,Paloma,/events/2005009,3
Official Erasmus & International Party,2024-10-12T00:00:00.000,2024-10-12T23:00:00.000,2024-10-13T07:00:00.000,,Matrix Club Berlin,/events/1944336,3
Headless • The Home of Core - Metal - Punk & Alternative • Lido Berlin,2024-10-12T00:00:00.000,2024-10-12T23:59:00.000,2024-10-13T05:00:00.000,,Lido Berlin,/events/1970322,3
Stine Janvin & Morten Joh pres Death Songs,2024-10-12T00:00:00.000,2024-10-12T20:00:00.000,2024-10-12T22:00:00.000,,Silent Green,/events/1929620,3
Unknown Callers - October Edition,2024-10-12T00:00:00.000,2024-10-12T22:00:00.000,2024-10-13T05:00:00.000,,8MM,/events/2011263,2
AFRO HAUS - All White Edition,2024-10-12T00:00:00.000,2024-10-12T23:30:00.000,2024-10-13T06:00:00.000,,Weekend,/events/2019420,2
friends.zone mit Wojtech & GIUDA,2024-10-12T00:00:00.000,2024-10-12T18:00:00.000,2024-10-13T06:00:00.000,GIUDA,Minimal Bar,/events/1972016,2
O'zapft is Saturday,2024-10-12T00:00:00.000,2024-10-12T22:00:00.000,2024-10-13T06:00:00.000,,Soda Club,/events/1997544,1
CELEBRATE every BODY,2024-10-12T00:00:00.000,2024-10-12T19:00:00.000,2024-10-13T23:59:00.000,DJ Grace Kelly,OYA Bar,/events/2019302,1
Bar Alucinante,2024-10-11T00:00:00.000,2024-10-11T21:00:00.000,2024-10-13T02:00:00.000,Balearic Banana,Palabra Bar,/events/2019735,1
Rafush & Akvilina All Night Long,2024-10-10T00:00:00.000,2024-10-10T22:00:00.000,2024-10-13T05:00:00.000,Rafush,Sameheads,/events/2019858,1
Käptens Club Party - Disco pur,2024-10-12T00:00:00.000,2024-10-12T21:00:00.000,2024-10-13T05:00:00.000,,Hafenbar Berlin,/events/2020729,1
Under The Wires,2024-10-12T00:00:00.000,2024-10-12T21:00:00.000,2024-10-13T04:00:00.000,,Eschschloraque,/events/2009038,0
The Other side,2024-10-12T00:00:00.000,2024-10-12T23:00:00.000,2024-10-13T06:00:00.000,.3pO,TBA,/events/2018697,0
Out The Office,2024-10-12T00:00:00.000,2024-10-12T21:00:00.000,2024-10-13T01:00:00.000,Good Block,Palabra Bar,/events/2019312,0
House Fusion with Dante Tom,2024-10-12T00:00:00.000,2024-10-12T22:00:00.000,2024-10-13T03:00:00.000,Dante Tom,Amano,/events/2020581,0
Saturday's@Bel Air Club,2024-10-12T00:00:00.000,2024-10-12T22:00:00.000,2024-10-13T06:00:00.000,,Bel Air Bar,/events/2021782,0
SYNOID Weekender,2024-10-12T00:00:00.000,2024-10-12T10:00:00.000,2024-10-14T09:00:00.000,"Acierate, AYLIN IDAH, BXTR, Cami Vásquez, Carla Schmitt, Claire Morgan, Clouds, DLV, KTK (DE), Echoes Of October, Valerie Ace, Epikur, Frazi.er, Herton, hybral, In Verruf, Kim She, Lifka, Marcus L, MZA_, Nur Jaber, Onleash, Philipp Drube, Raël, San Regret, Valentina Spirito, Viscerale, Wallis",RSO.BERLIN,/events/1988763,2537
"Climate 24 hours: Josey Rebelle, Polygonia b2b Spekki Webu, Introspekt",2024-10-12T00:00:00.000,2024-10-12T23:59:00.000,2024-10-13T23:59:00.000,"Josey Rebelle, Polygonia, Spekki Webu, Introspekt, DJ Nigga Fox, Toma Kami, Ehua, Kia (AU)",Backsteinboot,/events/1985587,797
