Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
"Whiskey Tango Foxtrott /w. Tony Lionni, Mr Statik, Sharif Laffrey & More",2016-11-25T00:00:00.000,2016-11-25T23:59:00.000,2016-11-26T12:00:00.000,"Tony Lionni, Samanta Fox, Sharif Laffrey, Diana Rada, Serial Experiments, 2 Bit Crew, Neil Flynn, Wayne Duggan",Renate,/events/890772,38
Tresor Meets Tanzmichmal,2016-11-25T00:00:00.000,2016-11-25T23:59:00.000,2016-11-26T12:00:00.000,"Steven Tang, Trevor Deep Jr, Ron Wilson, Zadig, Pulse One, Synthek",Tresor / Globus,/events/894364,34
Tonkind Nacht,2016-11-25T00:00:00.000,2016-11-25T23:59:00.000,2016-11-26T10:00:00.000,"Turmspringer, Jacob Phono, Karu",Golden Gate,/events/896498,31
Sturmfrei mit Freedomb & Alan Mies,2016-11-25T00:00:00.000,2016-11-25T19:00:00.000,2016-11-26T07:00:00.000,"freedomB, Alan Mies",Minimal Bar,/events/895418,28
Dogmatik Records with Seb Zito / Alex Arnout / Samu.l / Clive Henry,2016-11-25T00:00:00.000,2016-11-25T23:59:00.000,2016-11-26T12:00:00.000,"Alex Arnout, Seb Zito, Samu.l, Clive Henry, Uschi & Hans, Eliazar",Kater Blau,/events/893910,27
Black Start,2016-11-25T00:00:00.000,2016-11-25T23:59:00.000,2016-11-26T08:00:00.000,"BPMF, Ekman, Mareena, Nicolas Bougaïeff, Avi Caspi",OHM,/events/896935,24
Alle Farben Music is my Best Friend Tour,2016-11-25T00:00:00.000,2016-11-25T23:00:00.000,2016-11-26T05:00:00.000,"Alle Farben, Ante Perry, Younotus, Lahos, Pretty Pink, Daniele Di Martino, Dayne S, Mantu",Magdalena,/events/902580,23
So Fucking Future: Vessels,2016-11-25T00:00:00.000,2016-11-25T23:59:00.000,2016-11-26T10:00:00.000,"BROKEN NOTE, Monolog",Void Club,/events/902655,21
Recycle - Berlin's Finest Drum'n'bass: Classix,2016-11-25T00:00:00.000,2016-11-25T23:30:00.000,2016-11-26T08:00:00.000,"Mc Jamie White, Delfonic",Gretchen,/events/891240,19
"Pamçka Film Crowdfunding Party with Local Suicide, Oda Haliti, Tmsn",2016-11-25T00:00:00.000,2016-11-25T22:00:00.000,2016-11-26T07:00:00.000,"Local Suicide, ODA HALITI, TMSN",Maze,/events/901541,19
Kunterbunt im Untergrund,2016-11-25T00:00:00.000,2016-11-25T23:00:00.000,2016-11-26T07:00:00.000,"Wonkers, Jan Pyroman, Soulmind",Kultstätte Keller,/events/902062,18
We Love Dance Moves with Andi de Luxe and Relent,2016-11-25T00:00:00.000,2016-11-25T19:00:00.000,2016-11-26T08:00:00.000,"Andi de Luxe, Relent",Promenaden Eck,/events/895848,15
Voll Süss,2016-11-25T00:00:00.000,2016-11-25T20:00:00.000,2016-11-26T09:00:00.000,"Konstantin Olias, Niklaus Katzorke",Süss War Gestern,/events/905101,14
Suena Hermosa,2016-11-25T00:00:00.000,2016-11-25T23:00:00.000,2016-11-26T06:00:00.000,"Remute, Ingo Boss, Alex Rath, freedomB, Tanz Unter Freunden",Weekend,/events/895841,12
ein Freitag mit Laboso & Dr Horn,2016-11-25T00:00:00.000,2016-11-25T23:00:00.000,2016-11-26T07:00:00.000,Mr. Laboso,Farbfernseher,/events/897436,9
Spielhaus 003,2016-11-25T00:00:00.000,2016-11-25T23:00:00.000,2016-11-26T06:00:00.000,"Falko Brocksieper, Noah Pred, Hreno",Anita Berber,/events/897992,9
"Phonique, Luis Rosenberg, Herr Locher by Moshi Moshi",2016-11-25T00:00:00.000,2016-11-25T23:30:00.000,2016-11-26T07:00:00.000,"Phonique, Luis Rosenberg, Herr Locher",Open Air,/events/900716,8
Music Hospital present '' Vinyl All Night Long '' with Vite & Phat Beat,2016-11-25T00:00:00.000,2016-11-25T23:59:00.000,2016-11-26T06:15:00.000,Phat Beat,Emma Pea,/events/894109,7
Human Vision,2016-11-25T00:00:00.000,2016-11-25T23:59:00.000,2016-11-26T15:00:00.000,,M-BIA,/events/897442,7
Feinstoff Pres. Nein rec,2016-11-25T00:00:00.000,2016-11-25T20:00:00.000,2016-11-26T06:00:00.000,"Italo Brutalo, Low Manuel, Freudenthal",Crack Bellmer,/events/906489,7
Danny Brown,2016-11-25T00:00:00.000,2016-11-25T20:00:00.000,2016-11-26T04:00:00.000,Danny Brown,YAAM Berlin,/events/877830,5
Wir Holen uns den Kiez Zurück,2016-11-25T00:00:00.000,2016-11-25T23:00:00.000,2016-11-26T12:00:00.000,"Martin Ka, Tashi Luis",Der Weiße Hase,/events/898609,5
Kurz vor Weißensee,2016-11-25T00:00:00.000,2016-11-25T23:59:00.000,2016-11-26T10:00:00.000,"Parasol, Hyperaktivist, Axel Bartsch, Reka Zalan, Ika Duchna",Mensch Meier,/events/902283,5
Mxm & Pavel – “Dreiviertel der Kraft” Release Party,2016-11-25T00:00:00.000,2016-11-25T22:00:00.000,2016-11-26T06:00:00.000,"Friedrich, Einzig, Djeez, HitYaWitThat",Panke,/events/902613,5
Kometenmelodien: Powell,2016-11-24T00:00:00.000,2016-11-24T20:00:00.000,2016-11-25T23:00:00.000,,Kantine am Berghain,/events/900694,3
Hyena Clan Meets Cosmic Seagull Records,2016-11-25T00:00:00.000,2016-11-25T22:00:00.000,2016-11-26T07:00:00.000,Onoe Caponoe,Kulturhaus Kili,/events/901746,3
Central Heated House,2016-11-25T00:00:00.000,2016-11-25T22:00:00.000,2016-11-26T06:00:00.000,"Langenberg, Ribn, Thomalla, Permanent Vacation",Paloma,/events/902889,3
Seefeel,2016-11-25T00:00:00.000,2016-11-25T21:00:00.000,2016-11-25T23:00:00.000,Seefeel,Marie Antoinette,/events/889639,2
Erico Falcone - Sunproofed Stereogroove,2016-11-25T00:00:00.000,2016-11-25T22:00:00.000,2016-11-26T01:00:00.000,Erico Falcone,An Einem Sonntag Im August,/events/905396,2
Friday Night Exzess,2016-11-25T00:00:00.000,2016-11-25T23:59:00.000,2016-11-26T10:00:00.000,"Felix Cornelsen, Schabernack & Liebkose, Sancris",Burg Schnabel,/events/905756,2
Sniffyction - Drive Me Faster Tour 2016,2016-11-25T00:00:00.000,2016-11-25T20:00:00.000,2016-11-26T23:00:00.000,,Rote Insel,/events/902953,2
Soda Club,2016-11-25T00:00:00.000,2016-11-25T23:00:00.000,2016-11-26T07:00:00.000,,Soda Club,/events/892725,1
Relaxed Vibes,2016-11-25T00:00:00.000,2016-11-25T18:00:00.000,2016-11-26T03:00:00.000,,Solar,/events/900284,1
Psychedelic Cumbia Party Berlin (La Cumbia es Amor),2016-11-25T00:00:00.000,2016-11-25T23:00:00.000,2016-11-26T05:00:00.000,,Privatclub,/events/903720,1
Eck Echo presents: Pan Americano,2016-11-25T00:00:00.000,2016-11-25T22:30:00.000,2016-11-26T06:00:00.000,,Zanjabil,/events/901777,1
Pakalolo Soundlab Bar,2016-11-25T00:00:00.000,2016-11-25T22:00:00.000,2016-11-26T03:00:00.000,Dieta Berliner,Amano,/events/1100672,1
"Music Lab with Burnski, Nicolai Toma & Sofia Kourtesis",2016-11-25T00:00:00.000,2016-11-25T23:59:00.000,2016-11-26T09:00:00.000,"Burnski, Nicolai Toma, Sofia Kourtesis, High Had, Deas, Tom Palash",Chalet,/events/902506,16
Oscillate,2016-11-26T00:00:00.000,2016-11-26T23:59:00.000,2016-11-27T12:00:00.000,"annanan, Christian S., Johanna Knutsson, Kate Miller, Luca Lozano, Marie Davidson, Rachel Lyn, Stanislav Tolkachev",://about blank,/events/878712,403
Klubnacht,2016-11-26T00:00:00.000,2016-11-26T23:59:00.000,2016-11-28T06:00:00.000,"Kangding Ray, Answer Code Request, Ben Klock, Donor, Kobosil, Len Faki, Lucy, Norman Nodge, Vincent Neumann, Honey Dijon, Jackie House, Massimiliano Pagliara, Moscoman, Red Axes, Steffi, Tim Green, Virginia",Berghain | Panorama Bar | Säule,/events/890637,357
Kuscheln Hilft,2016-11-26T00:00:00.000,2016-11-26T23:59:00.000,2016-11-27T10:00:00.000,"Soul Button, Niko Schwind, David Keno, Josephine Wedekind, Marion Cobretti, Broschek, Grey Pantone",Birgit,/events/877875,179
10 Years of The29nov Films,2016-11-26T00:00:00.000,2016-11-26T22:00:00.000,2016-11-27T22:00:00.000,"Blush Response, Max Durante, I/Y, Subjected, Vault Series, Charlton, Sebastian Kökow, Alienata, DJ Flush, Axiom (CL)",Griessmuehle,/events/886168,142
Mother's Finest Pres. Livity Sound,2016-11-25T00:00:00.000,2016-11-25T22:00:00.000,2016-11-26T22:00:00.000,"Kowton, Peverelist, Hodge, Karen Gwyer, Laurel Halo, DON'T DJ, Leewok, Franklin De Costa, Jonas Friedlich, Kessel Vale, Jonas Yamer",Griessmuehle,/events/887878,127
Betriebsfeier,2016-11-25T00:00:00.000,2016-11-25T23:59:00.000,2016-11-26T23:59:00.000,"David Dorad, Yetti Meißner, Empro, Pauli Pocket, Foolik, C-More, Coco, Tom Peters, Burnhard, Fabian Drews, Jack Jenson, Swam:Thing",Hoppetosse,/events/895268,106
π Jahre Herz&leber,2016-11-26T00:00:00.000,2016-11-26T21:30:00.000,2016-11-27T12:00:00.000,"Vizard, Bensøn, Jiggler, Prismode, Sir Simon!, Sin:port, Anselmus, Kruschewski",Mensch Meier,/events/900088,86
Staub,2016-11-26T00:00:00.000,2016-11-26T10:00:00.000,2016-11-26T22:00:00.000,,://about blank,/events/897641,79
Tresor.Klubnacht,2016-11-26T00:00:00.000,2016-11-26T23:59:00.000,2016-11-27T12:00:00.000,"Derek Plaslaiko, Marc Schneider, Kenneth Scott, Sleeparchive, Sunil Sharpe, Mary Velo, Faetch",Tresor / Globus,/events/894366,56
Sebo K's Scenario,2016-11-26T00:00:00.000,2016-11-26T23:59:00.000,2016-11-27T11:00:00.000,"D'Julz, Brawther, Mr. Tophat, Art Alfie, Woody, Jan Ketel, Siggatunez, Sebo K",Watergate,/events/891545,55
Slow Life Showcase,2016-11-26T00:00:00.000,2016-11-26T23:59:00.000,2016-11-27T12:00:00.000,"S.Moreira, Cecilio, DJ Tree, Laurine",Hoppetosse,/events/891289,47
"Oben Unten Überall /w. Charlotte de Witte, RSS Disco, Hype Filter & More",2016-11-26T00:00:00.000,2016-11-26T23:59:00.000,2016-11-27T12:00:00.000,"TWR72, Andre Crom, Charlotte de Witte, Specialivery, Cedric Maison, Christian Jay, Edmondson, Samuel Rodd, Troy Gunner, Sam Mole, RSS Disco, Noema, Iorie",Renate,/events/896346,40
We Are Tofu with Italo Brutalo & Oliver Morgenroth,2016-11-26T00:00:00.000,2016-11-26T23:00:00.000,2016-11-27T07:00:00.000,"Italo Brutalo, Local Suicide",Bohnengold,/events/883375,38
"Sacrebleu with AKA AKA Feat. Thalstroem, Umami, Monolink (Live) a.o",2016-11-26T00:00:00.000,2016-11-26T23:59:00.000,2016-11-27T10:00:00.000,"AKA AKA, Thalstroem, Umami, Monolink, Julian Wassermann, Jan Mir, Cotumo, Zigan Aldi, Bonfante",Ritter Butzke,/events/890713,36
B:East Party Feat. Marco Bailey (BE),2016-11-26T00:00:00.000,2016-11-26T23:00:00.000,2016-11-27T12:00:00.000,"Marco Bailey, Pierre Deutschmann, Tom Peters, Chroma, Guy Williams, Brett Knacksen",Magdalena,/events/881349,35
Friends.Zone mit Dilby & Martin Ka,2016-11-26T00:00:00.000,2016-11-26T19:00:00.000,2016-11-27T07:00:00.000,"Dilby, Martin Ka",Minimal Bar,/events/895420,31
Members - Identity Kit Release Party,2016-11-26T00:00:00.000,2016-11-26T23:59:00.000,2016-11-27T12:00:00.000,"Idealist, Marc Miroir, Handmade, MCMLXXXV",Polygon Club,/events/897658,29
"Best Works Records Labelnight with André Lodemann, Luis Junior, Fabian Dikof & Felix Fischer",2016-11-26T00:00:00.000,2016-11-26T23:59:00.000,2016-11-27T09:00:00.000,"Luis Junior, Fabian Dikof, Felix Fischer, Yannick Robyns, Eliazar",Chalet,/events/897987,29
Gimme Moritz #3,2016-11-26T00:00:00.000,2016-11-26T23:59:00.000,2016-11-27T09:00:00.000,"Sharevari, John von Rubenstein, Spencer Reed, HLLYWD",Humboldthain Club,/events/889563,28
lsb.TV Lounge - Bpmf - Album Release Party,2016-11-26T00:00:00.000,2016-11-26T22:00:00.000,2016-11-27T04:00:00.000,"BPMF, Twin Peetz, Dr Walker",Maze,/events/901766,27
S•a•s•o•m•o with Philip Bader / Hector Couto / Joshua Jesse / Dave Eleanor Live,2016-11-26T00:00:00.000,2016-11-26T23:59:00.000,2016-11-27T12:00:00.000,"Philip Bader, Hector Couto, Joshua Jesse, Dave Eleanor",Kater Blau,/events/893912,24
3. Sturmmaskenball - Kopfüber / Rummelstilzchen,2016-11-26T00:00:00.000,2016-11-26T19:00:00.000,2016-11-27T10:00:00.000,"Stante Pede, Tummetott, Tig",Kulturhaus Kili,/events/901747,24
Project People at AvA,2016-11-26T00:00:00.000,2016-11-26T23:00:00.000,2016-11-27T10:00:00.000,"Kollectors, I Vision, Beno-San, AM.MA",AVA Club,/events/884287,21
Voll Süss,2016-11-26T00:00:00.000,2016-11-26T20:00:00.000,2016-11-27T09:00:00.000,"Nikklaas, Daniel Archut, Bruno Otranto, Joal",Süss War Gestern,/events/905105,20
Free Party - Drum & Bass / Techno & House,2016-11-26T00:00:00.000,2016-11-26T23:00:00.000,2016-11-27T08:00:00.000,"Phantom Warrior, Tommy Lexxus, Tomax",Void Club,/events/905273,20
Warehouse Rave by Glück im Ohr,2016-11-26T00:00:00.000,2016-11-26T23:00:00.000,2016-11-27T08:00:00.000,"freedomB, Loryn, Dojas, Background Radiation, Otto Lebowski, Erich Amadeus, Ianic, Lucas Vazz, Friedrich Raphael",Klub Der Republik,/events/901466,20
Moles Afterhour,2016-11-26T00:00:00.000,2016-11-26T10:00:00.000,2016-11-26T23:59:00.000,"AKNL, John Gham, Vista, Didier Dlb",Golden Gate,/events/896499,18
1000 Cutz with Mr Shadow,2016-11-26T00:00:00.000,2016-11-26T21:00:00.000,2016-11-27T05:00:00.000,"Mr Shadow, Michael Lovatt",Repeat,/events/891925,17
Funkhaus Europa presents:BIG UP! Rebellion,2016-11-26T00:00:00.000,2016-11-26T21:00:00.000,2016-11-27T07:00:00.000,"Cairo Liberation Front, Drumagick",Gretchen,/events/901351,17
"Ewax Editions #001 with Ivan Iacobucci, Nick Beringer & More",2016-11-26T00:00:00.000,2016-11-26T23:00:00.000,2016-11-27T07:00:00.000,"Ivan Iacobucci, Nick Beringer, Georg Hekt",Anita Berber,/events/891262,16
Kellergedeck,2016-11-26T00:00:00.000,2016-11-26T20:00:00.000,2016-11-27T10:00:00.000,"Cliff de Zoete, Greenville Massive, Rhythm Cult, Baba The Knife",Kultstätte Keller,/events/895345,15
Fish N Slips,2016-11-26T00:00:00.000,2016-11-26T23:59:00.000,2016-11-27T10:00:00.000,"The Chosen Two, 100Tons, Vlnolam Kawumski",Golden Gate,/events/896500,13
ein Samstag mit Matchbox,2016-11-26T00:00:00.000,2016-11-26T23:00:00.000,2016-11-27T07:00:00.000,Match Box,Farbfernseher,/events/897437,13
Druffaloma 5 - Bitter Men Play Sweet Disco,2016-11-26T00:00:00.000,2016-11-26T23:00:00.000,2016-11-27T08:00:00.000,"Finn Johannsen, Icasol, Druffalo Hit Squad",Paloma,/events/890410,12
Fleisch XIV // Parrish Smith X Unhuman,2016-11-26T00:00:00.000,2016-11-26T23:59:00.000,2016-11-27T07:30:00.000,"Parrish Smith, Unhuman, Zanias",OHM,/events/894442,12
All Night with Dacapo and Trujillo,2016-11-26T00:00:00.000,2016-11-26T19:00:00.000,2016-11-27T08:00:00.000,,Promenaden Eck,/events/895854,12
Proxi Club,2016-11-26T00:00:00.000,2016-11-26T23:00:00.000,2016-11-27T08:00:00.000,"Karina Qanir, Juan Ramos, Oren Marzam",Schwuz,/events/892954,8
Jibaro - Aperitivo,2016-11-26T00:00:00.000,2016-11-26T22:00:00.000,2016-11-27T05:00:00.000,Danny Russell,Zum Böhmischen Dorf,/events/906060,6
Exodvs,2016-11-26T00:00:00.000,2016-11-26T23:00:00.000,2016-11-27T07:30:00.000,"Gioal, Solidstait, Chaosmos",Sameheads,/events/903131,5
Blasted - Trueskool dnb Disaster,2016-11-26T00:00:00.000,2016-11-26T23:00:00.000,2016-11-27T05:00:00.000,"Skäta, Rodeo",Luna28,/events/903350,5
Basement (Downstairs),2016-11-26T00:00:00.000,2016-11-26T22:00:00.000,2016-11-27T06:00:00.000,"Daisuke Pak, Nagumo, Yasuhisa, Whysitsosunny, Platinum Pork, Mac Goodspeed",Urban Spree,/events/906267,4
Gedankenklang - Saudade,2016-11-26T00:00:00.000,2016-11-26T20:00:00.000,2016-11-27T07:00:00.000,,Crack Bellmer,/events/906500,4
Dave Eleanor,2016-11-26T00:00:00.000,2016-11-26T23:00:00.000,2016-11-28T23:59:00.000,Dave Eleanor,Kater Blau,/events/887499,3
Triumph&disaster,2016-11-26T00:00:00.000,2016-11-26T22:00:00.000,2016-11-27T09:00:00.000,"Steffen Kirchhoff, Resonance, Pete Szabo",Beate Uwe,/events/902744,3
Einhundert,2016-11-26T00:00:00.000,2016-11-26T23:00:00.000,2016-11-27T06:00:00.000,"Dark0, Skinny Macho, Ticklish, Nico Adomako",[ipsə],/events/906518,2
The Last Soup.er (Fusion Factory vs. Trashera),2016-11-26T00:00:00.000,2016-11-26T14:00:00.000,2016-11-26T22:00:00.000,"Andre Fau, Ady Toledano",Fusion Factory,/events/906556,2
Sniffyction - Drive Me Faster Tour 2016,2016-11-25T00:00:00.000,2016-11-25T20:00:00.000,2016-11-26T23:00:00.000,,Rote Insel,/events/902953,2
Soda Club,2016-11-26T00:00:00.000,2016-11-26T23:00:00.000,2016-11-27T07:00:00.000,,Soda Club,/events/892726,1
Ray Mann ,2016-11-26T00:00:00.000,2016-11-26T22:00:00.000,2016-11-27T02:00:00.000,Ray Mann,Walther Bar,/events/897694,1
Heimlich im Rosis,2016-11-26T00:00:00.000,2016-11-26T23:00:00.000,2016-11-27T08:00:00.000,"Bastian Kurzweil, Funkenstrøm",Rosi's,/events/900177,1
Balearic Beats,2016-11-26T00:00:00.000,2016-11-26T18:00:00.000,2016-11-27T03:00:00.000,,Solar,/events/900285,1
"Akasha & Drossel & Sonne, Mond & Mango Present: Katakombo",2016-11-26T00:00:00.000,2016-11-26T23:00:00.000,2016-11-27T07:00:00.000,"Moji Taali, Moji, Daensen, Robin Dey, Han Duo, Sonne, Mond & Mango",GÜTERPALAST,/events/903140,1
Kon Ding & Vito Fattore,2016-11-26T00:00:00.000,2016-11-26T22:00:00.000,2016-11-27T04:00:00.000,"Kon Ding, Vito Fattore",Nachbeben,/events/904732,1
The Fantastic News Flash,2016-11-26T00:00:00.000,2016-11-26T20:30:00.000,2016-11-26T23:30:00.000,,Z Bar,/events/904891,1
MTV Hauptstadt Clubtour,2016-11-26T00:00:00.000,2016-11-26T23:00:00.000,2016-11-27T06:00:00.000,Milk & Sugar,Avenue Berlin,/events/906008,1
2 Jahre Party & Art,2016-11-26T00:00:00.000,2016-11-26T20:00:00.000,2016-11-27T06:00:00.000,Linko,Panke,/events/902623,1
Disko Kosmopolit with Neofarius Orchestra,2016-11-26T00:00:00.000,2016-11-26T22:00:00.000,2016-11-27T06:15:00.000,,Badehaus Berlin,/events/902990,1
Määähschugge #4,2016-11-26T00:00:00.000,2016-11-26T23:00:00.000,2016-11-27T08:00:00.000,Die Phil,Das Edelweiss,/events/902147,23
5 Jahre Prince Charles: Moodymann,2016-11-27T00:00:00.000,2016-11-27T20:00:00.000,2016-11-28T06:00:00.000,"Moodymann, Away Soundsystem, Charlie Smooth, Nano Nansen, Tim Vitá, Rollers HiFi",Prince Charles,/events/893721,368
Klubnacht,2016-11-26T00:00:00.000,2016-11-26T23:59:00.000,2016-11-28T06:00:00.000,"Kangding Ray, Answer Code Request, Ben Klock, Donor, Kobosil, Len Faki, Lucy, Norman Nodge, Vincent Neumann, Honey Dijon, Jackie House, Massimiliano Pagliara, Moscoman, Red Axes, Steffi, Tim Green, Virginia",Berghain | Panorama Bar | Säule,/events/890637,357
10 Years of The29nov Films,2016-11-26T00:00:00.000,2016-11-26T22:00:00.000,2016-11-27T22:00:00.000,"Blush Response, Max Durante, I/Y, Subjected, Vault Series, Charlton, Sebastian Kökow, Alienata, DJ Flush, Axiom (CL)",Griessmuehle,/events/886168,142
39 Katzen Tanzen Aufm Tisch with Mira / Acid Pauli / Rampue / Atish / Stavroz / Viken Arman,2016-11-27T00:00:00.000,2016-11-27T12:00:00.000,2016-11-28T23:45:00.000,"Acid Pauli, Rampue, The Cheapers, Mira, Mila Stern, Jake the Rapper, Elliver, Atish, Marcus Meinhardt, Pauli Pocket, Sascha Cawa, Sebo (DE), Sven Dohse, Timujin, Viken Arman, David Dorad, Lassmalaura, Fata & Morgana, Stavroz, Wide Awake, Chris Schwarzwälder, Kleintierschaukel, Frau Kreis, Caleesi, Unders, Britta Arnold, Peter Schumann, The Sorry Entertainers, Mimi Love, Juli N. More",Kater Blau,/events/890187,119
"etc. mit Heiko Laux, Mareena, Opal, Acierate & Tham",2016-11-27T00:00:00.000,2016-11-27T22:00:00.000,2016-11-28T10:00:00.000,"Heiko Laux, Mareena, Opal, Acierate, Tham",Griessmuehle,/events/875122,81
Perfect Sundays::.,2016-11-27T00:00:00.000,2016-11-27T18:00:00.000,2016-11-28T09:00:00.000,"Rhadoo, Cabanne, Fumiya Tanaka, Ion Ludwig, Laylla Dane",Hoppetosse,/events/900864,80
"Perm04: Magda, Pole, Lamache, Tolga Fidan, Hamid, Baby Vulture & See You",2016-11-27T00:00:00.000,2016-11-27T18:00:00.000,2016-11-28T06:00:00.000,"Baby Vulture, Hamid, Tolga Fidan, Lamache, Magda",The Off,/events/898153,50
Last Rave: Nxtou Showcase,2016-11-27T00:00:00.000,2016-11-27T23:00:00.000,2016-11-28T10:00:00.000,"Stefan Biniak, FUTURE PROOF, Moe Danger",Lokschuppen Berlin,/events/874619,45
Wild at Gate,2016-11-27T00:00:00.000,2016-11-27T10:00:00.000,2016-11-27T23:59:00.000,"Swinka, Karó Balian, Andrea Chiovelli, Bruno Otranto, Lilithh",Golden Gate,/events/896042,35
Colours Afterhour,2016-11-27T00:00:00.000,2016-11-27T09:00:00.000,2016-11-27T22:00:00.000,"Jon Hussey, Prantel, Chami, b-Jammin",Griessmuehle,/events/902657,31
Lazy.Sunday mit Stevn Kaiser,2016-11-27T00:00:00.000,2016-11-27T19:00:00.000,2016-11-28T05:00:00.000,,Minimal Bar,/events/895424,27
All Night Long w. Exildiscount und Stereo Jack,2016-11-27T00:00:00.000,2016-11-27T22:00:00.000,2016-11-28T06:00:00.000,"Exildiscount, Stereo Jack",Magdalena,/events/893410,24
§amsara Sunday §essions,2016-11-27T00:00:00.000,2016-11-27T12:00:00.000,2016-11-28T23:59:00.000,"Orphan Swords, Positive Centre, Blazej Malinowski, Scarlit Port, Chris Braun",OHM,/events/878846,23
Wann War Gestern,2016-11-27T00:00:00.000,2016-11-27T23:00:00.000,2016-11-28T09:00:00.000,,AVA Club,/events/898823,15
"Sonntagskinder with Jamie Anderson, Lola Luc, KNIPP and More tba",2016-11-27T00:00:00.000,2016-11-27T23:59:00.000,2016-11-28T09:00:00.000,"Jamie Anderson, Lola Luc, KNIPP",Chalet,/events/902542,15
Sunday Groove with Kb Beatstyles,2016-11-27T00:00:00.000,2016-11-27T19:00:00.000,2016-11-28T04:00:00.000,,Promenaden Eck,/events/895858,9
Dave Eleanor,2016-11-26T00:00:00.000,2016-11-26T23:00:00.000,2016-11-28T23:59:00.000,Dave Eleanor,Kater Blau,/events/887499,3
Nachspiel - Sonntags Afterhour,2016-11-27T00:00:00.000,2016-11-27T08:00:00.000,2016-11-27T19:00:00.000,Chris Veron,KitKatClub,/events/894022,3
Bing & Ruth,2016-11-27T00:00:00.000,2016-11-27T20:00:00.000,2016-11-28T00:00:00.000,"Bing & Ruth, Broshuda",Acud Macht NEU,/events/901132,3
Roller Disco Café,2016-11-27T00:00:00.000,2016-11-27T14:00:00.000,2016-11-27T19:00:00.000,Rollers HiFi,Wonder Ballroom,/events/875102,2
Still Parade,2016-11-27T00:00:00.000,2016-11-27T20:00:00.000,2016-11-28T04:00:00.000,,Urban Spree,/events/887755,2
GMF 1127,2016-11-27T00:00:00.000,2016-11-27T23:00:00.000,2016-11-28T06:00:00.000,"Sara Moshiri, DJ Divinity, Katy Bähm",GMF,/events/895448,2
Something Slow,2016-11-27T00:00:00.000,2016-11-27T12:00:00.000,2016-11-28T06:15:00.000,"doob, Stephan Bobinger, Bonjour Ben, Baba Sikander",Beate Uwe,/events/904610,2
Easylectro Berlin,2016-11-27T00:00:00.000,2016-11-27T18:00:00.000,2016-11-28T02:00:00.000,,Solar,/events/900287,1
Super Tuesday,2016-11-27T00:00:00.000,2016-11-27T23:00:00.000,2016-11-28T06:00:00.000,,Cassiopeia,/events/908452,1
Bing & Ruth,2016-11-27T00:00:00.000,2016-11-27T19:00:00.000,2016-11-27T23:59:00.000,Bing & Ruth,ACUDkunsthaus,/events/898162,0
39 Katzen Tanzen Aufm Tisch with Mira / Acid Pauli / Rampue / Atish / Stavroz / Viken Arman,2016-11-27T00:00:00.000,2016-11-27T12:00:00.000,2016-11-28T23:45:00.000,"Acid Pauli, Rampue, The Cheapers, Mira, Mila Stern, Jake the Rapper, Elliver, Atish, Marcus Meinhardt, Pauli Pocket, Sascha Cawa, Sebo (DE), Sven Dohse, Timujin, Viken Arman, David Dorad, Lassmalaura, Fata & Morgana, Stavroz, Wide Awake, Chris Schwarzwälder, Kleintierschaukel, Frau Kreis, Caleesi, Unders, Britta Arnold, Peter Schumann, The Sorry Entertainers, Mimi Love, Juli N. More",Kater Blau,/events/890187,119
House of Waxx,2016-11-28T00:00:00.000,2016-11-28T23:59:00.000,2016-11-29T12:00:00.000,"Chris Wood, Meat, Robert Drewek",Tresor / Globus,/events/890831,30
Manic.Monday mit Baron & Pries,2016-11-28T00:00:00.000,2016-11-28T19:00:00.000,2016-11-29T19:00:00.000,,Minimal Bar,/events/895698,28
Monday Mood,2016-11-28T00:00:00.000,2016-11-28T19:00:00.000,2016-11-29T05:00:00.000,,Süss War Gestern,/events/887155,26
§amsara Sunday §essions,2016-11-27T00:00:00.000,2016-11-27T12:00:00.000,2016-11-28T23:59:00.000,"Orphan Swords, Positive Centre, Blazej Malinowski, Scarlit Port, Chris Braun",OHM,/events/878846,23
Electric Monday,2016-11-28T00:00:00.000,2016-11-28T23:00:00.000,2016-11-29T07:00:00.000,Frankie Flowerz,KitKatClub,/events/892407,23
Montag Auf Cräck,2016-11-28T00:00:00.000,2016-11-28T22:00:00.000,2016-11-29T06:00:00.000,"Marco Gayo, G.xist, Leftak",Crack Bellmer,/events/905427,10
Loft presents: DAT Adam Space Camp Tour 2016 - Sold Out,2016-11-28T00:00:00.000,2016-11-28T19:30:00.000,2016-11-28T23:00:00.000,,Gretchen,/events/897140,9
Let´s Stay Awake with Matthias Horn,2016-11-28T00:00:00.000,2016-11-28T19:00:00.000,2016-11-29T04:00:00.000,Matthias Horn,Promenaden Eck,/events/895861,8
Family & Friends Monat mit Dirt Crew,2016-11-28T00:00:00.000,2016-11-28T23:00:00.000,2016-11-29T07:00:00.000,"Break 3000, Dirt Crew",Farbfernseher,/events/907328,4
Dave Eleanor,2016-11-26T00:00:00.000,2016-11-26T23:00:00.000,2016-11-28T23:59:00.000,Dave Eleanor,Kater Blau,/events/887499,3
Encore.une.Fois - Rocking Down da House,2016-11-29T00:00:00.000,2016-11-29T23:59:00.000,2016-11-30T12:00:00.000,"David Keno, Agent, Prismode, Lilly Deupré",Lokschuppen Berlin,/events/893390,95
