Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Festplatten Family,2017-08-19T00:00:00.000,2017-08-19T23:59:00.000,2017-08-20T12:00:00.000,"Alex Smoke, Arttu, Sandunes, Toby Deschamps, Gebrüder Teichmann",Lokschuppen Berlin,/events/993408,26
Visitor.Area mit Xminder & Edgex,2017-08-19T00:00:00.000,2017-08-19T19:00:00.000,2017-08-20T06:00:00.000,"Xminder, Edgex",Minimal Bar,/events/978967,26
"Pretty/Ugly /w. Gop Tun, Young Drums & More",2017-08-19T00:00:00.000,2017-08-19T23:59:00.000,2017-08-20T12:00:00.000,"Caio T., Gui Scott, Nascii, TYV, Young Drums, Spekki Webu, Baron Castle, Marius Krickow, The Swift, Samuel Gieben",Renate,/events/994351,20
Das Zündet - Berlin´s N°1 Boogie & Funk Party,2017-08-19T00:00:00.000,2017-08-19T23:59:00.000,2017-08-20T09:00:00.000,Valentino 45,Humboldthain Club,/events/983314,19
Transpose 04 mit Sakro,2017-08-19T00:00:00.000,2017-08-19T23:59:00.000,2017-08-20T10:00:00.000,"Sakro, El Zárate, zodya",Loftus Hall,/events/996338,17
Brouqade & Friends,2017-08-19T00:00:00.000,2017-08-19T12:00:00.000,2017-08-20T09:00:00.000,"Dorian Paic, Federico Molinari, Giuliano Lomonte, Janina, Jorge Gamarra, Dana Ruh",Club der Visionaere,/events/1001734,16
Lounge Sessions,2017-08-19T00:00:00.000,2017-08-19T18:00:00.000,2017-08-19T23:00:00.000,Danny Russell,Ku'damm Beach Bar,/events/974577,11
Trancesition: Engyn,2017-08-19T00:00:00.000,2017-08-19T20:00:00.000,2017-08-20T06:00:00.000,"Engyn, Katzler",Crack Bellmer,/events/1001034,10
All Night Long,2017-08-19T00:00:00.000,2017-08-19T23:59:00.000,2017-08-20T06:00:00.000,,Promenaden Eck,/events/973192,10
ein Samstag mit Soultunes,2017-08-19T00:00:00.000,2017-08-19T23:00:00.000,2017-08-20T07:00:00.000,JmO,Farbfernseher,/events/997325,9
Süsse Runde,2017-08-19T00:00:00.000,2017-08-19T20:00:00.000,2017-08-20T09:00:00.000,"ZeitlupenUwe, Bee Lincoln, Fabian Drews, Erman Erim",Süss War Gestern,/events/1002704,9
Fjernstyrt with Kellini & Jarle Bråthen,2017-08-19T00:00:00.000,2017-08-19T23:00:00.000,2017-08-20T07:00:00.000,,Bohnengold,/events/996702,8
Bassport Feat. Counterstrike,2017-08-19T00:00:00.000,2017-08-19T23:00:00.000,2017-08-20T07:30:00.000,Survey,Rosi's,/events/993549,6
We Love Dancehall,2017-08-19T00:00:00.000,2017-08-19T23:00:00.000,2017-08-20T07:00:00.000,,Gretchen,/events/995270,6
The New Vibe XV Techno & Psytrance,2017-08-19T00:00:00.000,2017-08-19T23:00:00.000,2017-08-20T12:00:00.000,"Tanz Unter Freunden, LEX RAM, Klangpusch, Enantion",M-BIA,/events/999496,4
Blasted - Trueskool Drum & Bass Disaster,2017-08-19T00:00:00.000,2017-08-19T23:00:00.000,2017-08-20T05:00:00.000,"Molecular Structures, SHFT, Double Plus, DJ Agem",Luna28,/events/1001987,4
"Ritmo #5 with Rising Sun, Feel Fly, Bigote",2017-08-19T00:00:00.000,2017-08-19T16:00:00.000,2017-08-20T02:00:00.000,"Rising Sun, Kristofferson, Feel Fly",Klunkerkranich,/events/1003795,4
Urban Spree Summer Sessions,2017-08-19T00:00:00.000,2017-08-19T18:00:00.000,2017-08-20T06:00:00.000,"ROM 3Ø3, Andrew Claristidge, Gaël Baisson",Urban Spree,/events/1004133,4
Hose Hoch,2017-08-19T00:00:00.000,2017-08-19T23:59:00.000,2017-08-20T12:00:00.000,"Kotelett, Jaen, Jack Jenson",Golden Gate,/events/999035,3
Who Loves the Sun - Free Entry,2017-08-19T00:00:00.000,2017-08-19T23:59:00.000,2017-08-20T22:00:00.000,"Marcel Freigeist, Sin:port, Anselmus, Edler & Meerkats, Dan Buri, John Tale, Felix Bøttcher",Polygon Club,/events/1003908,3
Bootstour - [w/ [no:Norm and friends] (5 Dj´s / 6h) (Housetech),2017-08-19T00:00:00.000,2017-08-19T15:00:00.000,2017-08-19T21:00:00.000,"Andi de Luxe, Jørnemann, Mita",Urbanhafen,/events/987548,1
Don't Think About It with Marc De Pulse,2017-08-19T00:00:00.000,2017-08-19T20:00:00.000,2017-08-20T10:00:00.000,"Jan Ritter, Mathias Birnbaum, sommerfeldt",Der Weiße Hase,/events/993735,1
Soda Club,2017-08-19T00:00:00.000,2017-08-19T23:00:00.000,2017-08-20T06:00:00.000,,Soda Club,/events/993844,1
Easylectro Berlin,2017-08-19T00:00:00.000,2017-08-19T18:00:00.000,2017-08-20T03:00:00.000,,Solar,/events/994376,1
Konichiwa BITCHE$,2017-08-19T00:00:00.000,2017-08-19T23:00:00.000,2017-08-20T06:00:00.000,,Cassiopeia,/events/998552,1
Lola x S'punk! #3,2017-08-19T00:00:00.000,2017-08-19T22:00:00.000,2017-08-20T05:00:00.000,"Jonny Tiernan, Jonny Tiernan, LAWLESS, Jonny Tiernan",L.U.X.,/events/999658,1
URST! Showcase Clubnacht,2017-08-19T00:00:00.000,2017-08-19T23:00:00.000,2017-08-20T07:00:00.000,"Andlee, Kollektiv KlangGut, Mark Synth",ASeven,/events/999857,1
Eclectic Culture VI,2017-08-19T00:00:00.000,2017-08-19T22:00:00.000,2017-08-20T06:00:00.000,Eli Pavel,Panke,/events/1003065,1
Enter the Void ,2017-08-19T00:00:00.000,2017-08-19T23:00:00.000,2017-08-20T07:30:00.000,Honschu Lee,Void Club,/events/1003756,1
Savoir Vivre IV,2017-08-19T00:00:00.000,2017-08-19T23:00:00.000,2017-08-20T07:00:00.000,"Henheimer, Lilithh",Beate Uwe,/events/1004246,1
Wet Delights # 8 Festival Edition,2017-08-19T00:00:00.000,2017-08-19T23:00:00.000,2017-08-20T12:00:00.000,"VooDoo Stan, André Pahl, Rune Lindbæk, Bærnd Anders, Fog Puma, TURTUR, Cobeia, Mejle",Marin Fischrestaurant,/events/1004692,1
David Lee and Friends,2017-08-19T00:00:00.000,2017-08-19T23:00:00.000,2017-08-20T06:00:00.000,Inslavement,Phonoclub,/events/993472,0
"We Are Not Alone with Ellen Allien, FJAAK and More",2017-08-20T00:00:00.000,2017-08-20T16:00:00.000,2017-08-21T10:00:00.000,"Ellen Allien, Aerea Negrot, FJAAK, Heidi, Kiki",[ipsə],/events/991442,383
Villa Kunterbunt Open Air Festival,2017-08-20T00:00:00.000,2017-08-20T14:00:00.000,2017-08-21T22:00:00.000,"Victor Ruiz, Adana Twins, Niko Schwind, Teenage Mutants, KlangKuenstler, Prismode, Solvane, Pascale Voltaire, Daniel Schumann",FEZ Berlin,/events/995960,328
Klubnacht,2017-08-19T00:00:00.000,2017-08-19T23:59:00.000,2017-08-21T06:00:00.000,"Stanislav Tolkachev, Abe Duque, Blawan, Blind Observatory, Claire Morgan, Nihad Tule, Objekt, Young Male, Âme, Anthony Naples, Chris Cruse, Gerd Janson, Kornél Kovács, Midland, Scuba, Shanti Celeste, Honey Dijon, Jo Nathan",Berghain | Panorama Bar | Säule,/events/990315,248
Synthesizer Flea Market,2017-08-20T00:00:00.000,2017-08-20T14:00:00.000,2017-08-20T23:00:00.000,"Don Brazo, Johann Fanger, Psycho & Plastic, Signal Deluxe",Birgit,/events/988440,142
Berlin Atonal 2017,2017-08-16T00:00:00.000,2017-08-16T18:00:00.000,2017-08-20T23:59:00.000,"Karlheinz, Ena, Rashad Becker, Pyur, Underworld, Robert Aiki Aubrey Lowe, Moritz von Oswald, Wolf Eyes, Carla dal Forno, Equiknoxx, Demdike Stare, Sigha, Bill Kouligas, Iueke, Chris SSG, Tutu, CEM",Kraftwerk Berlin,/events/974046,137
"Lobster Theremin Open Air /w. Asquith, DJ Wave, Luz1e & More",2017-08-20T00:00:00.000,2017-08-20T14:00:00.000,2017-08-21T06:00:00.000,"Asquith, LUZ1E, Machine Woman, Route 8, DJ Sonikku, TRP",Else,/events/996294,126
Buttons - August 18-19-20,2017-08-18T00:00:00.000,2017-08-18T23:59:00.000,2017-08-20T22:00:00.000,"Elbee Bad, Ana Helder, Aaron Davis, Michael Upson, Akirahawks, Johannes Volk, Mattia Trani, Lady Maru, Shingo Suwa, Madalba, Paolo Di Nola, Pierre-Estienne, Ciel, Ady Toledano, Jacob Meehan",://about blank,/events/958973,83
Berlin Atonal 2017,2017-08-20T00:00:00.000,2017-08-20T18:00:00.000,2017-08-21T08:00:00.000,"Emptyset, Pan Daijing, Varg, SKY H1, Oli XL, Swan Meat, Sigha, Pact Infernal, Trevor Jackson, Apeiron Crew, apeiron",Kraftwerk Berlin,/events/987155,72
5 Years Macadam Mambo & Ghetto Tech with DJ Assault,2017-08-19T00:00:00.000,2017-08-19T22:00:00.000,2017-08-20T22:00:00.000,"DJ Assault, Albion Venables, Eva Geist, Textasy, Gian, Tussn, Franz Scala, Norman Methner, Prantel",Griessmuehle,/events/998717,61
"Last Rave with Channel X, Schlepp Geist, Pascale Voltaire etc",2017-08-20T00:00:00.000,2017-08-20T23:00:00.000,2017-08-21T10:00:00.000,"Channel X, Schlepp Geist, Pascale Voltaire, Daniel Schumann, Lucas Tesoin",Lokschuppen Berlin,/events/996197,38
Buttons - August 18-19-20 - Day 2,2017-08-19T00:00:00.000,2017-08-19T10:00:00.000,2017-08-20T22:00:00.000,"Elbee Bad, Ana Helder, Aaron Davis, Michael Upson, Akirahawks, Johannes Volk, Mattia Trani, Lady Maru, Shingo Suwa, Madalba, Paolo Di Nola, Pierre-Estienne, Ciel, Ady Toledano, Jacob Meehan",://about blank,/events/991200,34
S•a•s•o•m•o mit Christian Burkhardt / Britta Unders / Elliver / Scharonne / Lady Nico,2017-08-19T00:00:00.000,2017-08-19T23:59:00.000,2017-08-21T23:00:00.000,"Christian Burkhardt, Unders, Britta Arnold, Lars von Licht, Miriam Schulte, Dimo Kyrmanidis, Dan Buri, Elliver, Esther Silex, Dilo, Eric Volta, Oliver Klostermann, Aquarius Heaven",Kater Blau,/events/990676,32
Who´s my Rabbit,2017-08-20T00:00:00.000,2017-08-20T23:00:00.000,2017-08-21T09:00:00.000,"Daniel Dreier, Xminder, Glitz, Tanz Unter Freunden, Evest N",Der Weiße Hase,/events/998518,27
Lazy.Sunday mit Edgex,2017-08-20T00:00:00.000,2017-08-20T19:00:00.000,2017-08-21T06:00:00.000,Edgex,Minimal Bar,/events/980289,27
Wax Treatment,2017-08-20T00:00:00.000,2017-08-20T18:00:00.000,2017-08-21T02:00:00.000,,Griessmuehle,/events/995426,26
Redlight Night,2017-08-20T00:00:00.000,2017-08-20T23:00:00.000,2017-08-21T10:00:00.000,"Denite, Traffic Report, Yarni, Ardan Bel",Chalet,/events/996445,26
Buttons - August 18-19-20 - Day 3,2017-08-20T00:00:00.000,2017-08-20T10:00:00.000,2017-08-20T22:00:00.000,"Elbee Bad, Ana Helder, Aaron Davis, Michael Upson, Akirahawks, Johannes Volk, Mattia Trani, Lady Maru, Shingo Suwa, Madalba, Paolo Di Nola, Pierre-Estienne, Ciel, Ady Toledano, Jacob Meehan",://about blank,/events/998015,20
Sunday Groove with Anthony Burke,2017-08-20T00:00:00.000,2017-08-20T19:00:00.000,2017-08-21T04:00:00.000,,Promenaden Eck,/events/996222,8
Lize Boat - 5 Year Lize Records Anniversary,2017-08-20T00:00:00.000,2017-08-20T16:00:00.000,2017-08-20T22:00:00.000,"Isherwood, St. Joseph, Levat, Sebastian Rudolph, Patrick Poitz",Oberbaumbrucke,/events/1001721,5
Sunday Selection,2017-08-20T00:00:00.000,2017-08-20T23:30:00.000,2017-08-21T06:00:00.000,,Cassiopeia,/events/986155,2
Sonntags Garten - Free Entry,2017-08-20T00:00:00.000,2017-08-20T12:00:00.000,2017-08-20T22:00:00.000,"Edler & Meerkats, Dan Buri",Polygon Club,/events/1003910,1
Subculture Sundays: Two Scoops 90s in Reggae & Dub,2017-08-20T00:00:00.000,2017-08-20T16:30:00.000,2017-08-21T01:00:00.000,,Greenhouse Berlin,/events/1004291,1
Sundays::...,2017-08-20T00:00:00.000,2017-08-20T12:00:00.000,2017-08-21T09:00:00.000,"Alex Kraemer, Cristobal, Akufen, Deadbeat",Club der Visionaere,/events/1004794,1
Vinyl am Mittwoch with Miss Roxy,2017-08-20T00:00:00.000,2017-08-20T22:00:00.000,2017-08-21T08:00:00.000,,Der Weiße Hase,/events/1008654,1
Villa Kunterbunt Open Air Festival,2017-08-20T00:00:00.000,2017-08-20T14:00:00.000,2017-08-21T22:00:00.000,"Victor Ruiz, Adana Twins, Niko Schwind, Teenage Mutants, KlangKuenstler, Prismode, Solvane, Pascale Voltaire, Daniel Schumann",FEZ Berlin,/events/995960,328
Electric Monday,2017-08-21T00:00:00.000,2017-08-21T23:00:00.000,2017-08-22T08:00:00.000,"Barbara Myra, Mz Sunday Luv, Oliver Tabillion, Frankie Flowerz",KitKatClub,/events/993867,38
S•a•s•o•m•o mit Christian Burkhardt / Britta Unders / Elliver / Scharonne / Lady Nico,2017-08-19T00:00:00.000,2017-08-19T23:59:00.000,2017-08-21T23:00:00.000,"Christian Burkhardt, Unders, Britta Arnold, Lars von Licht, Miriam Schulte, Dimo Kyrmanidis, Dan Buri, Elliver, Esther Silex, Dilo, Eric Volta, Oliver Klostermann, Aquarius Heaven",Kater Blau,/events/990676,32
Manic.Monda mit Vicky Sand,2017-08-21T00:00:00.000,2017-08-21T19:00:00.000,2017-08-22T05:00:00.000,,Minimal Bar,/events/980290,27
House of Waxx,2017-08-21T00:00:00.000,2017-08-21T23:59:00.000,2017-08-22T10:00:00.000,"Lutto Lento, Gramrcy",Tresor / Globus,/events/993456,22
"Suol Says Hello Monday! Open Air #10 with Slow Hands, M.ono, Tender Games & Snad",2017-08-21T00:00:00.000,2017-08-21T14:00:00.000,2017-08-22T04:00:00.000,"Slow Hands, M.ono, Tender Games, Snad",[ipsə],/events/1002280,20
Let's Stay Awake with Alfret,2017-08-21T00:00:00.000,2017-08-21T19:00:00.000,2017-08-22T04:00:00.000,Alfret,Promenaden Eck,/events/996223,8
Monday Mood,2017-08-21T00:00:00.000,2017-08-21T20:00:00.000,2017-08-22T04:00:00.000,,Süss War Gestern,/events/997340,8
Nice One,2017-08-21T00:00:00.000,2017-08-21T20:00:00.000,2017-08-22T06:00:00.000,"Oblique Industries, Mike Plate",Crack Bellmer,/events/1004062,6
4 Years of Rotate,2017-08-21T00:00:00.000,2017-08-21T15:00:00.000,2017-08-22T06:00:00.000,"Laylla Dane, Anestie Gomez, Denis Kaznacheev, Cleymoore, Leiris",Club der Visionaere,/events/1004200,6
Roller Skate Disko,2017-08-21T00:00:00.000,2017-08-21T19:00:00.000,2017-08-22T01:00:00.000,Rollers HiFi,So36,/events/999923,2
Drum & Bass Live Band: Septabeat ,2017-08-21T00:00:00.000,2017-08-21T23:00:00.000,2017-08-22T06:00:00.000,Upzet,Void Club,/events/1003757,1
Encore.une.Fois - Open Air & Indoor *Rocking Down da House*,2017-08-22T00:00:00.000,2017-08-22T23:59:00.000,2017-08-23T15:00:00.000,"David Jach, Agent, Daniel Dreier, Axel Bartsch, Nicorus, Lilly Deupré, Michael Placke",Lokschuppen Berlin,/events/990714,150
Sleepless with Empro & Friends,2017-08-22T00:00:00.000,2017-08-22T23:00:00.000,2017-08-23T10:00:00.000,"Empro, Leon Licht, Sarah Wild, Juarés",Chalet,/events/999948,48
Butch Pres. 'Down The Rabbit Hole,2017-08-22T00:00:00.000,2017-08-22T23:59:00.000,2017-08-23T11:00:00.000,"Davide Squillace, Butch",Watergate,/events/988791,45
go.Play mit Leonardo Guerra,2017-08-22T00:00:00.000,2017-08-22T19:00:00.000,2017-08-23T06:00:00.000,Leonardo Guerra,Minimal Bar,/events/980292,34
The Unknown presents Made In 87,2017-08-22T00:00:00.000,2017-08-22T22:00:00.000,2017-08-23T02:00:00.000,Made In 87,Mein Haus Am See,/events/988208,31
No Hype Open Air - Free Until 10pm - with Nhan Solo,2017-08-22T00:00:00.000,2017-08-22T18:00:00.000,2017-08-23T08:00:00.000,Nhan Solo,[ipsə],/events/997427,19
Die Seligen Augenblicke mit White Lie,2017-08-22T00:00:00.000,2017-08-22T19:00:00.000,2017-08-23T04:00:00.000,,Promenaden Eck,/events/996224,14
Tuesday Tales,2017-08-22T00:00:00.000,2017-08-22T20:00:00.000,2017-08-23T05:00:00.000,,Süss War Gestern,/events/997341,13
Bellmeria,2017-08-22T00:00:00.000,2017-08-22T20:00:00.000,2017-08-23T06:00:00.000,"Jago K., Peer Luka",Crack Bellmer,/events/1004064,7
"Hainmat: Vögeln mit Freunden with Daniel Ledwa, Denzel, Mark Anastasi",2017-08-22T00:00:00.000,2017-08-22T23:00:00.000,2017-08-23T08:00:00.000,Daniel Ledwa,AVA Club,/events/997242,6
Noon,2017-08-22T00:00:00.000,2017-08-22T18:00:00.000,2017-08-23T06:00:00.000,"e/tape, Saverio Celestri, Binh",Club der Visionaere,/events/1005057,5
Pong Club mit Stella Zekri,2017-08-22T00:00:00.000,2017-08-22T20:00:00.000,2017-08-23T02:00:00.000,Stella Zekri,Griessmuehle,/events/996453,2
Super Tuesday,2017-08-22T00:00:00.000,2017-08-22T23:00:00.000,2017-08-23T06:00:00.000,,Cassiopeia,/events/986189,1
Killekill Summer Camp: The29nov Meets Voitax,2017-08-23T00:00:00.000,2017-08-23T23:30:00.000,2017-08-24T10:00:00.000,"Domenico Crisci, Swarm Intelligence, Sebastian Kökow, Rory St John, Cressida, INVIA",Griessmuehle,/events/980120,119
"Umami, Thomas Lizzara. Club+Rooftop Openair",2017-08-23T00:00:00.000,2017-08-23T19:00:00.000,2017-08-24T06:00:00.000,"Umami, Thomas Lizzara, Pascale Voltaire, Schiela",Weekend,/events/992792,111
ein Mittwoch mit Beatrausch Pres. Reznik 1,2017-08-23T00:00:00.000,2017-08-23T23:00:00.000,2017-08-24T07:00:00.000,"Snacks Live, Rudolph Beuys, Reznik",Farbfernseher,/events/997326,49
Road to Oasis: Berlin,2017-08-23T00:00:00.000,2017-08-23T23:59:00.000,2017-08-24T10:00:00.000,"Charlotte de Witte, Tijana T, HAAi, Amine K",Watergate,/events/994859,33
The Ghost,2017-08-23T00:00:00.000,2017-08-23T15:00:00.000,2017-08-24T06:00:00.000,"Evan Baggs, S.Moreira, Pascal, Josh Tweek",Club der Visionaere,/events/1005552,32
Tresor New Faces,2017-08-23T00:00:00.000,2017-08-23T23:59:00.000,2017-08-24T10:00:00.000,"Nørbak, Quail, Dinamite",Tresor / Globus,/events/993288,31
"Well DONE! - Kevin Knapp, Keene, Bondi Live - Openair & Indoor",2017-08-23T00:00:00.000,2017-08-23T23:00:00.000,2017-08-24T10:00:00.000,"Kevin Knapp, David K, Robert Deckstar, Bombata & The Fox",Lokschuppen Berlin,/events/997449,30
Mittendrin mit Diana May & Kosmas,2017-08-23T00:00:00.000,2017-08-23T19:00:00.000,2017-08-24T06:00:00.000,"Diana May, Kosmas",Minimal Bar,/events/980293,28
The Unknown presents Patzki & Maurice Mino,2017-08-23T00:00:00.000,2017-08-23T22:00:00.000,2017-08-24T04:00:00.000,Maurice Mino,Süss War Gestern,/events/982336,27
Cirque des Nouveaux,2017-08-23T00:00:00.000,2017-08-23T23:00:00.000,2017-08-24T05:00:00.000,"Stefan Biniak, Diaz-Soto, Dirty Plates",Birgit,/events/1005426,25
Techno Mittwoch,2017-08-23T00:00:00.000,2017-08-23T23:00:00.000,2017-08-24T10:00:00.000,"Franzüss, Modular Systems, Viktor Kampf",AVA Club,/events/985444,9
Halbzeit mit DJ Whity,2017-08-23T00:00:00.000,2017-08-23T19:00:00.000,2017-08-24T04:00:00.000,DJ whity,Promenaden Eck,/events/996228,9
"Slowmotor with Ulises, SidiRum & Lotte Ahoi",2017-08-23T00:00:00.000,2017-08-23T20:00:00.000,2017-08-24T06:00:00.000,"SidiRum, Lotte Ahoi",Crack Bellmer,/events/1004066,8
Pop-Kultur Festival 2017,2017-08-23T00:00:00.000,2017-08-23T16:00:00.000,2017-08-25T18:00:00.000,Acid Arab,Soda Club,/events/998187,6
Concrete DnB,2017-08-23T00:00:00.000,2017-08-23T23:30:00.000,2017-08-24T06:00:00.000,"Phantom Warrior, Liondub",Cassiopeia,/events/986603,2
Rave am Mittwoch,2017-08-23T00:00:00.000,2017-08-23T23:59:00.000,2017-08-24T12:00:00.000,Sylvie Maziarz,Polygon Club,/events/1000414,1
"Vinyl am Mittwoch With/ Mathias Birnbaum, D.J.Darklove",2017-08-23T00:00:00.000,2017-08-23T22:00:00.000,2017-08-24T08:00:00.000,"DIESEN, Mathias Birnbaum",Der Weiße Hase,/events/1005448,1
Symbiotikka,2017-08-23T00:00:00.000,2017-08-23T22:00:00.000,2017-08-24T07:00:00.000,"DJ Jordan, Jan Ehret",KitKatClub,/events/1005455,1
Quan (Live) for Pop Kultur,2017-08-23T00:00:00.000,2017-08-23T21:00:00.000,2017-08-24T23:30:00.000,Quan,Soda Club,/events/1006434,1
Lgbtq.....Rstuv,2017-08-23T00:00:00.000,2017-08-23T18:00:00.000,2017-08-24T02:00:00.000,,HRD Bar,/events/1002479,0
Jeff Mills Soundtracks Metropolis,2017-08-24T00:00:00.000,2017-08-24T21:00:00.000,2017-08-25T23:00:00.000,Jeff Mills,Kolonnadenhof der Museumsinsel Berlin,/events/1000973,85
Point Blank: Diwa & Resom Invite... Saoirse,2017-08-24T00:00:00.000,2017-08-24T23:00:00.000,2017-08-25T07:00:00.000,"Diwa, Resom, Saoirse",://about blank,/events/994667,48
"Rite:. with Vaal, Noah Pred, Justin Massei",2017-08-24T00:00:00.000,2017-08-24T23:00:00.000,2017-08-25T10:00:00.000,"Vaal, Noah Pred, False Image, Justin Massei",Chalet,/events/993839,47
Thursdate,2017-08-24T00:00:00.000,2017-08-24T23:59:00.000,2017-08-25T10:00:00.000,"Nick Curly, Matthias Meyer",Watergate,/events/994290,44
Night Slugs,2017-08-24T00:00:00.000,2017-08-24T22:00:00.000,2017-08-25T05:00:00.000,"Bok Bok, Girl Unit, Neana",Berghain | Panorama Bar | Säule,/events/990318,34
Rituals Hosted by Cristian Marras,2017-08-24T00:00:00.000,2017-08-24T23:59:00.000,2017-08-25T10:00:00.000,"The Effaith, Liziuz, Hannah Addams, Cristian Marras, Handmade, Arbus Paik",Lokschuppen Berlin,/events/992554,29
Electronic.Thursday mit Dora Pan (Hearworm Berlin),2017-08-24T00:00:00.000,2017-08-24T19:00:00.000,2017-08-25T06:00:00.000,Dora Pan,Minimal Bar,/events/980294,30
Exotic State Vol. 4,2017-08-24T00:00:00.000,2017-08-24T23:59:00.000,2017-08-25T08:00:00.000,"Opal, Arma, Valance Jones, Staím",Griessmuehle,/events/1004116,16
ein Donnerstag mit Plattenkiste,2017-08-24T00:00:00.000,2017-08-24T23:00:00.000,2017-08-25T07:00:00.000,"Georgia Girl, Aghnes",Farbfernseher,/events/997327,13
Secret Source Open Air + Mini Vinyl Market,2017-08-24T00:00:00.000,2017-08-24T18:00:00.000,2017-08-24T23:00:00.000,Abilaan,Rosi's,/events/995757,11
Thank you Thursday Ehrensache,2017-08-24T00:00:00.000,2017-08-24T20:00:00.000,2017-08-25T07:00:00.000,Ehrenstil,Süss War Gestern,/events/997343,11
Melisma Series,2017-08-24T00:00:00.000,2017-08-24T15:00:00.000,2017-08-25T06:00:00.000,"Dani Casarano, Vale, Alberto Gerardi, Vale Colvin, Omar Akhrif",Club der Visionaere,/events/1003488,10
Step Higher - Drum & Bass / Psytrance,2017-08-24T00:00:00.000,2017-08-24T23:00:00.000,2017-08-25T07:00:00.000,Upzet,Void Club,/events/1005354,10
Der Abend mit Cheng Nwsh,2017-08-24T00:00:00.000,2017-08-24T19:00:00.000,2017-08-25T04:00:00.000,cheng nwsh,Promenaden Eck,/events/996231,8
Pop-Kultur Festival 2017,2017-08-23T00:00:00.000,2017-08-23T16:00:00.000,2017-08-25T18:00:00.000,Acid Arab,Soda Club,/events/998187,6
Echo Point,2017-08-24T00:00:00.000,2017-08-24T23:00:00.000,2017-08-25T06:00:00.000,"Chica Paula, HEAR, Katsuhiko, Mergrim",HRD Bar,/events/1000363,6
Elektronischer Donnerstag: Stranger,2017-08-24T00:00:00.000,2017-08-24T23:00:00.000,2017-08-25T08:00:00.000,Ferdiyei,Schwuz,/events/996320,4
Funky Tunes Berlin,2017-08-24T00:00:00.000,2017-08-24T18:00:00.000,2017-08-25T03:00:00.000,Eddy Ramich,Solar,/events/994378,2
Bunte Nacht: die Jungen Wilden,2017-08-24T00:00:00.000,2017-08-24T23:00:00.000,2017-08-25T08:00:00.000,"Match Hoffman, Opitz",AVA Club,/events/997250,2
Thundersday,2017-08-24T00:00:00.000,2017-08-24T23:59:00.000,2017-08-25T06:00:00.000,DJ Parker Lewis,Cassiopeia,/events/986592,1
Elektrodonnerstag with Sid Benett & Waynette,2017-08-24T00:00:00.000,2017-08-24T22:00:00.000,2017-08-25T08:00:00.000,WAYNETTE,Der Weiße Hase,/events/991234,1
Donnerdogge,2017-08-24T00:00:00.000,2017-08-24T23:59:00.000,2017-08-25T12:00:00.000,"Los Cabra, Ash Roy, Arne Zabel, Edgar Peng",Golden Gate,/events/999036,1
Quan (Live) for Pop Kultur,2017-08-23T00:00:00.000,2017-08-23T21:00:00.000,2017-08-24T23:30:00.000,Quan,Soda Club,/events/1006434,1
Roller Disco,2017-08-24T00:00:00.000,2017-08-24T20:00:00.000,2017-08-25T00:30:00.000,Rollers HiFi,"25hours Hotel Bikini Berlin, 3. Etage",/events/1212997,1
"Slave To The Rave with Unit Moebius, Blake Baxter, Damon Wild & More",2017-08-25T00:00:00.000,2017-08-25T22:00:00.000,2017-08-26T22:00:00.000,"Damon Wild, The Panacea, Vincenzo Maurice, Blake Baxter, Unit Moebius, Silvia Kastel, Wittes, Sarah for Sure, Bastus",Griessmuehle,/events/988222,227
What So Not,2017-08-25T00:00:00.000,2017-08-25T23:30:00.000,2017-08-26T08:00:00.000,"What So Not, Grzly Adams, NOT YOUR GIRLFRIEND",Gretchen,/events/956141,213
Sounds Familiar,2017-08-25T00:00:00.000,2017-08-25T19:00:00.000,2017-08-26T08:00:00.000,"Dego, Volcov, Ge-ology, Lee Collins, Patrick Gibin, Amila, Yuko Asanuma",Prince Charles,/events/962798,213
"Birgit's Sommernachtstraum / Open Air & Indoor, Part 1",2017-08-25T00:00:00.000,2017-08-25T23:00:00.000,2017-08-26T10:00:00.000,"David Keno, Oliver Raumklang, Sven Laux, Sauchelli, Kollektiv Karpfenteich, Andi de Luxe",Birgit,/events/988435,146
Tresor Pres. Robert Hood 'Paradygm Shift Tour,2017-08-25T00:00:00.000,2017-08-25T23:59:00.000,2017-08-26T13:00:00.000,"Patrice Scott, J.C., Cecilio, Robert Hood, Janina, Insolate",Tresor / Globus,/events/994057,98
Jeff Mills Soundtracks Metropolis,2017-08-24T00:00:00.000,2017-08-24T21:00:00.000,2017-08-25T23:00:00.000,Jeff Mills,Kolonnadenhof der Museumsinsel Berlin,/events/1000973,85
"Music Lab with Paul Woolford, Marco Tegui & More",2017-08-25T00:00:00.000,2017-08-25T23:59:00.000,2017-08-26T10:00:00.000,"Paul Woolford, Marco Tegui, Marcel Freigeist, High Had",Chalet,/events/987055,78
Rise,2017-08-25T00:00:00.000,2017-08-25T23:59:00.000,2017-08-26T10:00:00.000,"Black Coffee, Hyenah, Floyd Lavine, Dede, Mista Wallizz, JAMIIE",Watergate,/events/994862,68
Banlieue Records,2017-08-25T00:00:00.000,2017-08-25T23:59:00.000,2017-08-26T08:00:00.000,"A I W A, Nummer, Mathis Ruffing, Estimulo, Benoit B",OHM,/events/994368,42
