Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Open Decks & Tischtennis,2018-01-23T00:00:00.000,2018-01-23T20:00:00.000,2018-01-24T06:00:00.000,,Humboldthain Club,/events/1054611,14
Tuesday Tales,2018-01-23T00:00:00.000,2018-01-23T19:00:00.000,2018-01-24T05:00:00.000,,Süss War Gestern,/events/1053425,13
Die Seligen Augenblicke mit Friedrich Raphael,2018-01-23T00:00:00.000,2018-01-23T19:00:00.000,2018-01-24T04:00:00.000,Friedrich Raphael,Promenaden Eck,/events/1053830,9
Bellmeria,2018-01-23T00:00:00.000,2018-01-23T20:00:00.000,2018-01-24T06:00:00.000,"Mario Urien, Gustavo",Crack Bellmer,/events/1059335,6
"Augb – Moving: Bodies, Sounds & Words",2018-01-23T00:00:00.000,2018-01-23T20:00:00.000,2018-01-23T23:00:00.000,"Mila Chiral, Mila",Panke,/events/1062748,1
Mittwoch,2018-01-24T00:00:00.000,2018-01-24T23:59:00.000,2018-01-25T10:00:00.000,"Roy Davis Jr, Jan Ketel, Siggatunez, Zola",Watergate,/events/1047340,46
Tresor New Faces,2018-01-24T00:00:00.000,2018-01-24T23:59:00.000,2018-01-25T09:00:00.000,"543FF, Projekt Gestalten, Esther Duijn, Helga P.",Tresor / Globus,/events/1035751,46
Techno Mittwoch,2018-01-24T00:00:00.000,2018-01-24T23:00:00.000,2018-01-25T10:00:00.000,"Behrooz Moosavi, Sebastian Keks",AVA Club,/events/1053961,36
The Unknown presents Abilaan & Made In 87,2018-01-24T00:00:00.000,2018-01-24T22:00:00.000,2018-01-25T04:00:00.000,"Abilaan, Made In 87",Süss War Gestern,/events/1035318,31
Mittendrin mit Jørnemann,2018-01-24T00:00:00.000,2018-01-24T19:00:00.000,2018-01-25T05:00:00.000,Jørnemann,Minimal Bar,/events/1041076,24
"ein Mittwoch mit Maximilian Lessig, Der Klient, Klaus DJ",2018-01-24T00:00:00.000,2018-01-24T23:00:00.000,2018-01-25T06:30:00.000,Der Klient,Farbfernseher,/events/1056460,10
Slowmotor,2018-01-24T00:00:00.000,2018-01-24T20:00:00.000,2018-01-25T06:00:00.000,Ulises,Crack Bellmer,/events/1059359,7
Halbzeit mit Dhari,2018-01-24T00:00:00.000,2018-01-24T19:00:00.000,2018-01-25T04:00:00.000,,Promenaden Eck,/events/1053831,5
Symbiotikka,2018-01-24T00:00:00.000,2018-01-24T23:00:00.000,2018-01-25T07:00:00.000,"Martin Kleinert, Match Hoffman, Dr Double U",KitKatClub,/events/1059921,5
Rone,2018-01-24T00:00:00.000,2018-01-24T21:00:00.000,2018-01-24T23:30:00.000,Rone,Kesselhaus,/events/1048187,4
Helium Electronics,2018-01-24T00:00:00.000,2018-01-24T22:00:00.000,2018-01-25T03:00:00.000,,Loophole,/events/1062833,3
Wishful Thinking vs Reality,2018-01-24T00:00:00.000,2018-01-24T18:00:00.000,2018-01-25T02:00:00.000,Tobias Lichtmann,Solar,/events/1056313,1
Concrete BLN,2018-01-24T00:00:00.000,2018-01-24T23:00:00.000,2018-01-25T06:00:00.000,Phantom Warrior,Cassiopeia,/events/1061372,1
xx,2018-01-24T00:00:00.000,2018-01-24T21:00:00.000,2018-01-25T06:30:00.000,,TBA - Berlin,/events/1062577,1
Oddcouple Nostalgia,2018-01-24T00:00:00.000,2018-01-24T21:00:00.000,2018-01-25T02:00:00.000,,Panke,/events/1062750,1
Resident Advisor x Choose Love,2018-01-25T00:00:00.000,2018-01-25T22:00:00.000,2018-01-26T06:00:00.000,"Vladimir Ivkovic, Tijana T, Courtesy, Gramrcy, Eric Cloutier, Gwenan",OHM,/events/1060219,78
The House of Red Doors 2nd Birthday: Weimar Berlin,2018-01-25T00:00:00.000,2018-01-25T23:00:00.000,2018-01-26T14:00:00.000,"Jon Hester, Lady Blacktronika, Esposito, Rotciv, Luigi Di Venere, Laura de Vasconcelos, The Shredder",Renate,/events/1051809,588
Nils Frahm,2018-01-25T00:00:00.000,2018-01-25T19:00:00.000,2018-01-25T23:00:00.000,Nils Frahm,Funkhaus Berlin,/events/983997,79
Eotrax,2018-01-25T00:00:00.000,2018-01-25T22:00:00.000,2018-01-26T05:00:00.000,"Lakker, Eomac, Kaltès",Berghain | Panorama Bar | Säule,/events/1047385,37
Electronic.Thursday mit Wojtech,2018-01-25T00:00:00.000,2018-01-25T19:00:00.000,2018-01-26T06:00:00.000,,Minimal Bar,/events/1041077,27
The Unknown presents DJ with Soul,2018-01-25T00:00:00.000,2018-01-25T22:00:00.000,2018-01-26T03:00:00.000,DJ with Soul,Zu Mir Oder Zu Dir,/events/1035310,25
Thursdate: Magdalena Invites,2018-01-25T00:00:00.000,2018-01-25T23:59:00.000,2018-01-26T11:00:00.000,"Magdalena (DE), Adana Twins",Watergate,/events/1053438,23
Rituals presents Binary Cells & Onyx Agency,2018-01-25T00:00:00.000,2018-01-25T23:59:00.000,2018-01-26T08:00:00.000,"Casual Treatment, Keikari, De Santi",Lokschuppen Berlin,/events/1049147,19
She's Drunk - Subclubsciously EP Relase Party,2018-01-25T00:00:00.000,2018-01-25T22:00:00.000,2018-01-26T05:30:00.000,"She's Drunk, Sarah Farina, NGHT DRPS, Walter Vinyl",Paloma,/events/1048152,18
Donnerdogge,2018-01-25T00:00:00.000,2018-01-25T23:59:00.000,2018-01-26T12:00:00.000,"Sascha Cawa, Dilby, Maximillion, Coco",Golden Gate,/events/1052343,17
Step Higher (Drum & Bass / Psytrance),2018-01-25T00:00:00.000,2018-01-25T23:00:00.000,2018-01-26T07:00:00.000,"Upzet, Enantion",Void Club,/events/1059214,14
Refugees Welcome! Soliparty,2018-01-25T00:00:00.000,2018-01-25T19:00:00.000,2018-01-26T07:00:00.000,"Langenberg, Christian Kuhlmann, Yannik",Süss War Gestern,/events/1054061,13
Tanzen ist Auch Sport,2018-01-25T00:00:00.000,2018-01-25T23:00:00.000,2018-01-26T06:30:00.000,"Davide Piras, David Silver",Farbfernseher,/events/1056461,9
Superalma Live at Dr Walkers 'The Devil Made Me Do It!',2018-01-25T00:00:00.000,2018-01-25T20:00:00.000,2018-01-26T03:00:00.000,Dr Walker,Liquid Sky Berlin - #LSB02,/events/1039424,9
Oddity,2018-01-25T00:00:00.000,2018-01-25T16:00:00.000,2018-01-25T22:00:00.000,"Voiceless, Säkhø",The Basement Records,/events/1059185,8
Kybele Rejoice,2018-01-25T00:00:00.000,2018-01-25T20:00:00.000,2018-01-26T06:00:00.000,"MIRET, Alma Linda, AndShe",Crack Bellmer,/events/1062047,7
Corrado Maria De Santis - Live,2018-01-25T00:00:00.000,2018-01-25T20:00:00.000,2018-01-25T23:59:00.000,Corrado Maria De Santis,It's a Bar,/events/1048997,5
Der Abend mit Hypnoize,2018-01-25T00:00:00.000,2018-01-25T19:00:00.000,2018-01-26T04:00:00.000,Hypnoize,Promenaden Eck,/events/1053832,5
Reggae in Wedding,2018-01-25T00:00:00.000,2018-01-25T21:00:00.000,2018-01-26T02:00:00.000,Genys,Panke,/events/1058998,2
Daniel Boon Meets die Jungen Wilden,2018-01-25T00:00:00.000,2018-01-25T23:00:00.000,2018-01-26T10:00:00.000,"Daniel Boon, Gforty",AVA Club,/events/1067012,2
KUF Album Release Show,2018-01-25T00:00:00.000,2018-01-25T21:00:00.000,2018-01-26T00:00:00.000,KUF,Kantine am Berghain,/events/1028698,2
"RT. Teclemayer, Alvaro. M and Natasha",2018-01-25T00:00:00.000,2018-01-25T22:00:00.000,2018-01-26T04:00:00.000,Teclemayer,Transit Bar,/events/1055991,1
Easylectro Berlin,2018-01-25T00:00:00.000,2018-01-25T18:00:00.000,2018-01-26T02:00:00.000,,Solar,/events/1056314,1
Techno Bitch Called Berlin,2018-01-25T00:00:00.000,2018-01-25T23:00:00.000,2018-01-26T09:00:00.000,"Benno Hoffmann, Alex Automatik, Maschine",Der Weiße Hase,/events/1062576,1
CTM Festival 2019 – Persistence,2018-01-25T00:00:00.000,2018-01-25T20:00:00.000,2018-02-03T23:59:00.000,"700 BLISS, 9T Antiope, Rainer, Actress, Colin Self, Dj Haram, Eartheater, Gazelle Twin, Kai Whiston, Lotic, Rabih Beaini, Temp-Illusion, Thomas Ankersmit, Tirzah, Yves Tumor",TBA - Berlin,/events/1183691,1
"Sleepless with Pauli Pocket, Leon Licht & More",2018-01-25T00:00:00.000,2018-01-25T23:59:00.000,2018-01-26T10:00:00.000,"Pauli Pocket, Leon Licht, Stefan Z",Chalet,/events/1049578,60
Watergate Nacht,2018-01-26T00:00:00.000,2018-01-26T23:59:00.000,2018-01-27T11:00:00.000,"Trentemøller, La Fleur, Jimi Jules, Stassy & Wilck, Biesmans, Robin Drimalski",Watergate,/events/1043558,282
Four Play,2018-01-26T00:00:00.000,2018-01-26T23:59:00.000,2018-01-27T12:00:00.000,"Alfred Heinrichs, Beatamines, Boy Next Door, A.D.H.S., Zusan, Annie O, Danito San, Alex Kiefer, Diana May, Deepneue, Broschek",Ritter Butzke,/events/1045921,250
CTM Festival 2018,2018-01-26T00:00:00.000,2018-01-26T21:00:00.000,2018-02-04T23:59:00.000,"Amenra, Cevdet Erek, DJ Panic, Rashad Becker, Pan Daijing, Ian Helliwell, Jace Clayton, Jana Rush, Kablam, Medusa's Bed, Nadah El Shazly, Schwefelgelb, Swan Meat, Boys Noize, George E. Lewis, Scott Kelly, Antwood, Bad Gyal, Batu, Cuntroaches, Errorsmith, HAJ300, Hanin Elias, HDMIRROR, Hyph11E, Jason Hou, JASSS, Kilbourne, Lakuti, Marc Acardipane, Marcus Schmickler, NAKED (UK), Nene H, Nihiloxica, Okkyung Lee, Olivia, Perel, Pixelord, RoxXxan, Sounds of Sisso, Borusiade, Celestial Trax, Colleen, Recondite, Occult, Drew McDowall, Elena Colombi, Esa, Holly Herndon, James Ferraro, Jessica Ekomane, Jlin, Lotic, Lucrecia Dalt, Perera Elsewhere, Special Request, Uta, Wixapol S.A., Equiknoxx, Shanique Marie, Hitmakerchinx, Hunni'd Jaws, Albertine Sarges, DJ Heroin, houaïda, Josa Peit, Lamin Fofana, Laurel Halo, Marshall Vincent, RAMZi, 33EMYBW, Born in Flamez, FAKA, Flava D, DJ Storm, COUCOU CHLOE, Shygirl, Sega Bodega, Soda Plains, DAF, Bestial Mouths, GAIKA, John Connell, Lawrence Lek, ZULI, Kangding Ray",TBA - Berlin,/events/1032695,105
Disconnekt x Griessmuehle,2018-01-26T00:00:00.000,2018-01-26T22:00:00.000,2018-01-27T22:00:00.000,"Makaton, Dimi Angelis, Reflec, Gaja, Francesco De Luca, Christian Rütz, MXM, Juerga, TRACKs, Cristian Marras, Hannah Addams, Stallo",Griessmuehle,/events/1050905,84
CTM 2018 - Caustic / Cohesion,2018-01-26T00:00:00.000,2018-01-26T23:00:00.000,2018-01-27T11:00:00.000,"Celestial Trax, Nene H, Borusiade, Boys Noize, JASSS, Elena Colombi, Esa, RAMZi, Uta",Berghain | Panorama Bar | Säule,/events/1051722,84
Tresor.Klubnacht,2018-01-26T00:00:00.000,2018-01-26T23:59:00.000,2018-01-27T12:00:00.000,"Claro Intelecto, J.C., SV3N, Manuela Mayoral, Samuli Kemppi, Svreca, Mischa",Tresor / Globus,/events/1052119,58
"Henriette House /w. Gerd, Hugo Mendez, Lola Luc & More",2018-01-26T00:00:00.000,2018-01-26T23:59:00.000,2018-01-27T12:00:00.000,"Gerd, Lola Luc, Hugo Mendez, Charlie Smooth",Renate,/events/1051312,43
Eulennest #4,2018-01-26T00:00:00.000,2018-01-26T23:59:00.000,2018-01-27T08:00:00.000,"Solvane, Kikimike, Dachgeschoss, Edward Ean, Maurice Mino, Mr. Propellerhead, K.EULE, Better Call Paul, Aamcee",Burg Schnabel,/events/1049591,42
A Tribe Called Kotori,2018-01-26T00:00:00.000,2018-01-26T23:59:00.000,2018-01-27T10:00:00.000,"Mira, Be Svendsen, Niko Schwind, Wide Awake, Midas 104, Sam Shure, Aparde, Kuriose Naturale, Christopher Breuer",Mensch Meier,/events/1046462,35
Hairsweethair Music - Marcus Meinhardt / Empro / Jama / Stan Starry / Chris Schwarzwälder,2018-01-26T00:00:00.000,2018-01-26T23:59:00.000,2018-01-27T12:00:00.000,"Marcus Meinhardt, Empro, Stan Starry, Jama Deejay, Bud Dancer, Chris Schwarzwälder, Mia Kaltes",Kater Blau,/events/1047937,35
About:United,2018-01-26T00:00:00.000,2018-01-26T22:00:00.000,2018-01-27T10:00:00.000,"Anja Zaube, Filiz, Silva Rymd, Natascha Kann, Sevensol, Smilla",://about blank,/events/1053969,34
Turmoil Excess_ Vorspiel / Transmediale & CTM,2018-01-26T00:00:00.000,2018-01-26T20:00:00.000,2018-01-28T00:00:00.000,"Samin Son, Lvis Mejía, astvaldur",Modular+,/events/1059990,26
Friends.Zone mit Saša & AKIOKI,2018-01-26T00:00:00.000,2018-01-26T19:00:00.000,2018-01-27T06:00:00.000,"Saša, AKIOKI",Minimal Bar,/events/1041080,26
Duat,2018-01-26T00:00:00.000,2018-01-26T22:00:00.000,2018-01-27T06:00:00.000,"Franz Scala, Egyptian Lover",Anita Berber,/events/1046143,19
Random Repeat The Vfmm X lofile Edition,2018-01-26T00:00:00.000,2018-01-26T22:00:00.000,2018-01-27T07:00:00.000,"Marbod, Kai von Glasow",Paloma,/events/1048464,19
"Hainmat with Oscar OZZ, Paale, Schnurrsen & Compress, Centraz",2018-01-26T00:00:00.000,2018-01-26T23:59:00.000,2018-01-27T10:00:00.000,"Oscar OZZ, Schnurrsen",AVA Club,/events/1051157,17
Bold,2018-01-26T00:00:00.000,2018-01-26T23:59:00.000,2018-01-27T10:00:00.000,"Errorbeauty, Sabine Hoffmann",Lokschuppen Berlin,/events/1042373,17
Kookoo Feat. Rabih Beaini (Morphine),2018-01-26T00:00:00.000,2018-01-26T22:00:00.000,2018-01-27T07:00:00.000,"Rabih Beaini, Mieko Suzuki",OHM,/events/1036501,15
Infected - Drum & Bass / Techno feat. Commix (UK),2018-01-26T00:00:00.000,2018-01-26T23:00:00.000,2018-01-27T08:00:00.000,"Commix, Upzet, Honschu Lee",Void Club,/events/1059215,14
Eton Messy + Zimmer,2018-01-26T00:00:00.000,2018-01-26T23:30:00.000,2018-01-27T08:00:00.000,"Eton Messy, Delfonic",Gretchen,/events/1046935,11
Disco Spektrum with Kava,2018-01-26T00:00:00.000,2018-01-26T20:00:00.000,2018-01-27T06:00:00.000,,Crack Bellmer,/events/1059341,11
Tekno Repression,2018-01-26T00:00:00.000,2018-01-26T23:00:00.000,2018-01-27T08:00:00.000,"Ixindamix, Crystal Distortion, Jeff23, Circuit Element, Salvatore Foglia, Libere, Libere",Köpi,/events/1041555,10
BBB,2018-01-26T00:00:00.000,2018-01-26T23:00:00.000,2018-01-27T06:00:00.000,"Electrosexual, La Schmock",Untertage Berlin,/events/1056393,9
ein Freitag mit WE Are Now & Melon(Amsterdam),2018-01-26T00:00:00.000,2018-01-26T23:00:00.000,2018-01-27T07:00:00.000,Melon,Farbfernseher,/events/1056466,9
Acid Washed Opens Your Mind,2018-01-26T00:00:00.000,2018-01-26T23:00:00.000,2018-01-27T07:00:00.000,Acid Washed,Bohnengold,/events/1057501,9
"High On. with Markus Klee, Dj Lion",2018-01-26T00:00:00.000,2018-01-26T23:00:00.000,2018-01-27T06:00:00.000,"Markus Klee, Karel Nine",Weekend,/events/1052065,8
Highly Addictive,2018-01-26T00:00:00.000,2018-01-26T23:59:00.000,2018-01-27T10:00:00.000,"Ferdinand Dreyssig, Slurm McKenzie",Golden Gate,/events/1052342,7
Süss mit Tom Nowa; Marie Midori & Thomas Haak,2018-01-26T00:00:00.000,2018-01-26T19:00:00.000,2018-01-27T09:00:00.000,"Tom Nowa, Marie Midori, Thomas Haak",Süss War Gestern,/events/1062915,7
Johnny's Diggers Club,2018-01-26T00:00:00.000,2018-01-26T21:00:00.000,2018-01-27T04:00:00.000,Yan Kaylen,Repeat,/events/1063549,7
Tanzen ist Auch Sport,2018-01-26T00:00:00.000,2018-01-26T19:00:00.000,2018-01-27T08:00:00.000,"Mondee, David Silver, Davide Piras",Promenaden Eck,/events/1054172,6
Corrado Maria De Santis - Live,2018-01-26T00:00:00.000,2018-01-26T20:30:00.000,2018-01-26T22:00:00.000,Corrado Maria De Santis,Gelegenheiten,/events/1053468,5
Improvisational Synth Collective presents Jam & Solo Performance,2018-01-26T00:00:00.000,2018-01-26T20:00:00.000,2018-01-27T06:00:00.000,Bassinfected,Liquid Sky Berlin - #LSB02,/events/1055731,5
The Submarine Rave with Oliver Raumklang,2018-01-26T00:00:00.000,2018-01-26T23:59:00.000,2018-01-27T04:00:00.000,Oliver Raumklang,Cosmic Kaspar,/events/1060260,5
Leihhaus w/ Prins Emanuel & DJ Vegetable,2018-01-26T00:00:00.000,2018-01-26T23:00:00.000,2018-01-27T07:00:00.000,"Prins Emanuel, DJ Vegetable, Vio DJ",TBA - Berlin,/events/1058938,4
Don't Let Your Mother Know,2018-01-26T00:00:00.000,2018-01-26T22:00:00.000,2018-01-27T05:00:00.000,"Abribass, André Yenski, Ruman, Guillermo Monedero",Sauer Mutter,/events/1063678,4
Automaticamore,2018-01-26T00:00:00.000,2018-01-26T23:00:00.000,2018-01-27T07:00:00.000,"Octave, Cmd Tulch, Hank Clap",Beate Uwe,/events/1060422,3
Spacemountain,2018-01-26T00:00:00.000,2018-01-26T22:00:00.000,2018-01-27T06:00:00.000,,Paloma,/events/1063062,3
Vintage Session: Sraunus Live,2018-01-26T00:00:00.000,2018-01-26T17:00:00.000,2018-01-26T19:00:00.000,,Humana,/events/1041940,3
Plastic,2018-01-26T00:00:00.000,2018-01-26T23:00:00.000,2018-01-27T08:00:00.000,"Prosumer, Paolo Di Nola, Shingo Suwa, Rui Ho, Tchuani",Schwuz,/events/1058525,2
Kairòs,2018-01-26T00:00:00.000,2018-01-26T22:00:00.000,2018-01-27T07:00:00.000,"Assal, KAYYAK",60 Hz,/events/1060840,2
Ladies Night,2018-01-26T00:00:00.000,2018-01-26T23:00:00.000,2018-01-27T06:00:00.000,"Paul Wolf, Till Krimsen",Soda Club,/events/1050759,1
Angel-in-Bondage,2018-01-26T00:00:00.000,2018-01-26T22:00:00.000,2018-01-27T06:00:00.000,,Insomnia,/events/1060154,1
Forever Young,2018-01-26T00:00:00.000,2018-01-26T23:00:00.000,2018-01-27T06:00:00.000,,Cassiopeia,/events/1061374,1
Erik Cohen,2018-01-26T00:00:00.000,2018-01-26T20:00:00.000,2018-01-27T22:00:00.000,,Cassiopeia,/events/1061379,1
Mila Stern Jubilee Tummetott Olmost&bene Sudden Beach,2018-01-26T00:00:00.000,2018-01-26T23:00:00.000,2018-01-27T08:00:00.000,"Mila Stern, Tummetott, Sudden Beach",Kultstätte Keller,/events/1062532,1
Station Paradox Opening,2018-01-26T00:00:00.000,2018-01-26T19:00:00.000,2018-01-26T23:00:00.000,,Kunstquartier Bethanien,/events/1064194,1
CTM Festival 2019 – Persistence,2018-01-25T00:00:00.000,2018-01-25T20:00:00.000,2018-02-03T23:59:00.000,"700 BLISS, 9T Antiope, Rainer, Actress, Colin Self, Dj Haram, Eartheater, Gazelle Twin, Kai Whiston, Lotic, Rabih Beaini, Temp-Illusion, Thomas Ankersmit, Tirzah, Yves Tumor",TBA - Berlin,/events/1183691,1
No Tek No Caribbean Soli Bass Party,2018-01-26T00:00:00.000,2018-01-26T22:00:00.000,2018-01-27T07:00:00.000,"MOR0, Mobilegirl, Lamin Fofana, DJ Zhao",Panke,/events/1062381,0
"Music Lab with Eagles & Butterflies, Justin Massei & More",2018-01-26T00:00:00.000,2018-01-26T23:59:00.000,2018-01-27T10:00:00.000,"Eagles & Butterflies, Justin Massei, Ma.to, Chris Knipp, Martin Ka, Dojas",Chalet,/events/1051336,82
Pornceptual Magazine Launch #3,2018-01-27T00:00:00.000,2018-01-27T21:00:00.000,2018-01-28T06:00:00.000,"Projekt Gestalten, Sciarada",Humboldt Terrassen,/events/1048474,344
Stil Vor Talent's Winter Warmer,2018-01-27T00:00:00.000,2018-01-27T23:00:00.000,2018-01-28T10:00:00.000,"Oliver Koletzki, Super Flu, Frankey & Sandrino, Secret Cinema, KlangKuenstler, Teenage Mutants, Fideles, Yetti Meißner, Channel X, Several Definitions, Björn Störig, Marc Holstege",Ritter Butzke,/events/1046535,301
Klubnacht,2018-01-27T00:00:00.000,2018-01-27T23:59:00.000,2018-01-29T06:00:00.000,"Fiedel, Boris, Electric Indigo, Espen Lauritzen, Jay Clarke, Ron Albrecht, rRoxymore, Stefan Rein, Leo Pol, Âme, Alinka, Heidi, Honey Dijon, Maya Jane Coles, Nick Höppner, Roi Perez",Berghain | Panorama Bar | Säule,/events/1047387,187
Exquisite Feierei,2018-01-27T00:00:00.000,2018-01-27T23:59:00.000,2018-01-28T15:00:00.000,"Derek Plaslaiko, Ewan Pearson, Ian Pooley, Lilly Deupré, Magda El Bayoumi, Michael Placke, Robert Owens",Lokschuppen Berlin,/events/1044146,158
CTM Festival 2018,2018-01-26T00:00:00.000,2018-01-26T21:00:00.000,2018-02-04T23:59:00.000,"Amenra, Cevdet Erek, DJ Panic, Rashad Becker, Pan Daijing, Ian Helliwell, Jace Clayton, Jana Rush, Kablam, Medusa's Bed, Nadah El Shazly, Schwefelgelb, Swan Meat, Boys Noize, George E. Lewis, Scott Kelly, Antwood, Bad Gyal, Batu, Cuntroaches, Errorsmith, HAJ300, Hanin Elias, HDMIRROR, Hyph11E, Jason Hou, JASSS, Kilbourne, Lakuti, Marc Acardipane, Marcus Schmickler, NAKED (UK), Nene H, Nihiloxica, Okkyung Lee, Olivia, Perel, Pixelord, RoxXxan, Sounds of Sisso, Borusiade, Celestial Trax, Colleen, Recondite, Occult, Drew McDowall, Elena Colombi, Esa, Holly Herndon, James Ferraro, Jessica Ekomane, Jlin, Lotic, Lucrecia Dalt, Perera Elsewhere, Special Request, Uta, Wixapol S.A., Equiknoxx, Shanique Marie, Hitmakerchinx, Hunni'd Jaws, Albertine Sarges, DJ Heroin, houaïda, Josa Peit, Lamin Fofana, Laurel Halo, Marshall Vincent, RAMZi, 33EMYBW, Born in Flamez, FAKA, Flava D, DJ Storm, COUCOU CHLOE, Shygirl, Sega Bodega, Soda Plains, DAF, Bestial Mouths, GAIKA, John Connell, Lawrence Lek, ZULI, Kangding Ray",TBA - Berlin,/events/1032695,105
"Fier 1 // Mark Fell Live, Black Merlin, Orson Wells, DJ Swagger",2018-01-27T00:00:00.000,2018-01-27T23:59:00.000,2018-01-28T12:00:00.000,"Mark Fell, Merlin, DJ Swagger, Chino, Essika, Monsanto High, DJ Fart in the Club",://about blank,/events/1053436,100
Staub,2018-01-27T00:00:00.000,2018-01-27T10:00:00.000,2018-01-27T22:00:00.000,,://about blank,/events/1044072,91
Disconnekt x Griessmuehle,2018-01-26T00:00:00.000,2018-01-26T22:00:00.000,2018-01-27T22:00:00.000,"Makaton, Dimi Angelis, Reflec, Gaja, Francesco De Luca, Christian Rütz, MXM, Juerga, TRACKs, Cristian Marras, Hannah Addams, Stallo",Griessmuehle,/events/1050905,84
"Schnabelhaft with Dole & Kom, Asem Shama, Lars Moston, A.D.H.S uvm",2018-01-27T00:00:00.000,2018-01-27T23:59:00.000,2018-01-28T12:00:00.000,"Dole & Kom, Asem Shama, Lars Moston, Schmitzkatzki",Burg Schnabel,/events/1052796,59
"DUAT West Berlin Rave with Lady Starlight, DJ Deep, Christopher Rau",2018-01-27T00:00:00.000,2018-01-27T23:00:00.000,2018-01-28T15:00:00.000,"Lady Starlight, DJ Deep, Christopher Rau, Amin Fallaha, Andrejko, R100, Paralysis",Ku'damm Karree,/events/1057620,57
"Griessmuehle w./ Dexter, Gene Hunt, Elbee BaD, Suerte & More",2018-01-27T00:00:00.000,2018-01-27T22:00:00.000,2018-01-28T18:00:00.000,"Gene Hunt, Elbee Bad, Attila, Tomtomgroove, Dexter, Suerte, Prantel, Guim Lebowski, Guim, -nico-, RNXRX",Griessmuehle,/events/1053170,43
"Oben Unten Überall /w. Aera, A Sagittariun, Manamana & More",2018-01-27T00:00:00.000,2018-01-27T23:59:00.000,2018-01-28T12:00:00.000,"A Sagittariun, Jamaica Suk, Sabine Hoffmann, Aera, Manamana, Kris Baha, Toby Tobias, Soft Rocks, Pellegrino",Renate,/events/1050860,41
Tresor Meets Cabinet,2018-01-27T00:00:00.000,2018-01-27T23:59:00.000,2018-01-28T12:00:00.000,"Cab Drivers, DJ Honesty, Nick Beringer, Ed Herbst, Cari Lekebusch, Dinamite, TAG",Tresor / Globus,/events/1051844,40
Eastenderz - East End Dubs / Priku / Georgia Girl / Alexi Delano / Dada Disco / GummiHz,2018-01-27T00:00:00.000,2018-01-27T23:59:00.000,2018-01-29T23:00:00.000,"Georgia Girl, East End Dubs, Priku, Mental Carnival, Mimi Love, Tom Clark, Riko Forinson, Daniel Dreier, Guido Schneider, Miro Pajic, Alex Monster, Alexi Delano, Rollover Djs, Dada Disco, Mutlu, Fanfarrosa, Heimlich Knüller, The Sorry Entertainers, Mona Moore, Chus Jodar, Carlo, GummiHz",Kater Blau,/events/1051862,34
Khwat خوات ‎: A Benefit for our Queer Family in Egypt,2018-01-27T00:00:00.000,2018-01-27T20:00:00.000,2018-01-28T23:59:00.000,"Colin Self, La Fraicheur, Ady Toledano, AUCO",Renate,/events/1060450,27
Sturmfrei mit Rodrigo (Porridge Hilton) & Freunde,2018-01-27T00:00:00.000,2018-01-27T19:00:00.000,2018-01-28T06:00:00.000,,Minimal Bar,/events/1041081,27
Turmoil Excess_ Vorspiel / Transmediale & CTM,2018-01-26T00:00:00.000,2018-01-26T20:00:00.000,2018-01-28T00:00:00.000,"Samin Son, Lvis Mejía, astvaldur",Modular+,/events/1059990,26
Rise,2018-01-27T00:00:00.000,2018-01-27T23:59:00.000,2018-01-28T11:00:00.000,"Rancido, Hyenah, Pablo Fierro, MoBlack, Dede, MINCO, Mista Wallizz",Watergate,/events/1049612,24
Redlight Night,2018-01-27T00:00:00.000,2018-01-27T20:00:00.000,2018-01-28T06:00:00.000,"Javier Logares, Denite, Marc Brauner",Crack Bellmer,/events/1062049,22
Deja Groove Nº2,2018-01-27T00:00:00.000,2018-01-27T23:59:00.000,2018-01-28T10:00:00.000,"LtDan, Moji Taali, Moji, Olsvangèr, Oska, Tropikal Camel",Mensch Meier,/events/1048386,21
Free Party - Drum & Bass / Techno,2018-01-27T00:00:00.000,2018-01-27T23:00:00.000,2018-01-28T08:00:00.000,"Upzet, Yves Meyer, Modulatos, Tomax",Void Club,/events/1059216,17
Power House,2018-01-27T00:00:00.000,2018-01-27T23:30:00.000,2018-01-28T07:00:00.000,"Boris Dlugosch, Finn Johannsen",Paloma,/events/1052289,15
Bar Noir with Franz Scala,2018-01-27T00:00:00.000,2018-01-27T23:00:00.000,2018-01-28T07:00:00.000,Franz Scala,Bohnengold,/events/1053229,12
Carlos de Brito Invites...Gunther,2018-01-27T00:00:00.000,2018-01-27T23:00:00.000,2018-01-28T07:00:00.000,"Gunther, Monday Edition, Carlos de Brito",Farbfernseher,/events/1056463,11
Der Osten Ist Rot - a Tribute to Holger Czukay,2018-01-27T00:00:00.000,2018-01-27T20:00:00.000,2018-01-28T06:00:00.000,"Sheldon Drake, HprScl3, Dr Walker",Liquid Sky Berlin - #LSB02,/events/1055729,10
"Süss mit Diana May, Ksenia Kamikaza, Karsten Schmidt & fujiKATO",2018-01-27T00:00:00.000,2018-01-27T19:00:00.000,2018-01-28T09:00:00.000,"Diana May, fujiKATO, Karsten Schmidt, Ksenia Kamikaza",Süss War Gestern,/events/1062917,8
Skalar - Art Exhibition,2018-01-27T00:00:00.000,2018-01-27T13:00:00.000,2018-01-27T23:00:00.000,Kangding Ray,Kraftwerk Berlin,/events/1064243,8
