Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Last Rave X Einmusika,2018-09-16T00:00:00.000,2018-09-16T23:00:00.000,2018-09-17T10:00:00.000,"Jonas Saalbach, Miyagi, Florian Kruse",Lokschuppen Berlin,/events/1153962,44
Sundanze Open Air with Stereo Express,2018-09-16T00:00:00.000,2018-09-16T14:00:00.000,2018-09-16T22:00:00.000,"Stereo Express, Stefan Biniak, Pascale Voltaire, Daniel Schumann, Frieda Who?",Badeschiff,/events/1157540,35
Sasomo mit Gutzeit & Urban Cosmonauts - Baikal / Mulljoy / Mira / Sarah Wild,2018-09-15T00:00:00.000,2018-09-15T23:59:00.000,2018-09-17T12:00:00.000,"Baikal, Deejay Radu, Mira, Mulljoy, Ellosophy, Paul Gill, Sarah Wild, Sascha Cawa, Sauerkraut, Ste Flynn, Tom Eichhagen, Lotte Ahoi, Kurup, BurnTale, Chris Zippel, Chris Zippel",Kater Blau,/events/1141966,32
Kitty Goldmine - Afterhour,2018-09-16T00:00:00.000,2018-09-16T08:00:00.000,2018-09-16T19:00:00.000,"Marion Cobretti, COBRETTI, Techno Jesus",KitKatClub,/events/1148182,24
Lazy.Sunday mit Bin Okin & Peppe Busá,2018-09-16T00:00:00.000,2018-09-16T19:00:00.000,2018-09-17T05:00:00.000,Bin Okin,Minimal Bar,/events/1133745,23
[procrastinators:united] Das Gartenfest,2018-09-16T00:00:00.000,2018-09-16T12:00:00.000,2018-09-16T22:00:00.000,"Sportbrigade Sparwasser, La Fraicheur, Bottom Forty, Moji",://about blank,/events/1159367,19
Red Bull Music Festival Berlin: Symphonic Sound System w/ Jlin,2018-09-16T00:00:00.000,2018-09-16T19:30:00.000,2018-09-16T22:00:00.000,Jlin,Funkhaus Berlin,/events/1137521,15
Electric Marmalade Shake,2018-09-16T00:00:00.000,2018-09-16T12:00:00.000,2018-09-17T06:00:00.000,"Alicia Hush, Andrea Fiorito, Dave Aju, MightyKat, Mike Shannon",Club der Visionaere,/events/1153647,14
New Beat Sunday,2018-09-16T00:00:00.000,2018-09-16T15:00:00.000,2018-09-16T22:00:00.000,"Philipp Strobel, SARIN, Templer",Urban Spree,/events/1160537,4
Sunday Groove with tba.,2018-09-16T00:00:00.000,2018-09-16T19:00:00.000,2018-09-17T04:00:00.000,,Promenaden Eck,/events/1154301,3
Too Slow To Disco Sunday Rooftop-Sunset Disco with DJ Supermarkt,2018-09-16T00:00:00.000,2018-09-16T18:15:00.000,2018-09-17T00:15:00.000,DJ Supermarkt,Klunkerkranich,/events/1156394,3
Sonntagsklub,2018-09-16T00:00:00.000,2018-09-16T23:00:00.000,2018-09-17T10:00:00.000,,AVA Club,/events/1159100,3
House Of Coito / Fuck Da Show,2018-09-16T00:00:00.000,2018-09-16T22:00:00.000,2018-09-17T06:00:00.000,Jungle Mind,Ficken 3000,/events/1159420,2
Daisy Dans Rec. - Berlin Marathon 2018,2018-09-16T00:00:00.000,2018-09-16T10:00:00.000,2018-09-17T15:00:00.000,2Hertz,Original Cut Masters,/events/1160579,1
Sunday Selection,2018-09-16T00:00:00.000,2018-09-16T23:30:00.000,2018-09-17T06:00:00.000,,Cassiopeia,/events/1153467,1
Mystic Rose Meets Hometown Berlin,2018-09-16T00:00:00.000,2018-09-16T15:00:00.000,2018-09-16T22:00:00.000,,Hometown.berlin,/events/1159456,1
Nachspiel Sunday-Night-Club,2018-09-16T00:00:00.000,2018-09-16T23:00:00.000,2018-09-17T08:00:00.000,Marc van Tosh,KitKatClub,/events/1159983,1
CANCELLED Room 4 Resistance x Cómeme,2018-09-15T00:00:00.000,2018-09-15T15:00:00.000,2018-09-17T12:00:00.000,"Borusiade, Charlotte Bendiks, Christian S., DJ Fart in the Club, Imaginary Friend, Occult, Katerina, Killa, LMGM, Luz, Matias Aguayo, Nazira, rRoxymore, Yuko Asanuma",://about blank,/events/1113368,71
[CANCELLED] Discord 001,2018-09-15T00:00:00.000,2018-09-15T22:00:00.000,2018-09-17T10:00:00.000,"Spektre, Tim Green, Tschoris, The Relative Zero, Willers Brothers, Lucas Hulan, Tyler Brunton, Oskar Linke, Martin Ka",Anomalie Art Club,/events/1134788,44
Electric Monday,2018-09-17T00:00:00.000,2018-09-17T23:00:00.000,2018-09-18T23:00:00.000,"Solvane, Karina",KitKatClub,/events/1143828,38
"Hallo Montag - Open Air #21 with Alex From Tokyo, Chopstick & Johnjon and More",2018-09-17T00:00:00.000,2018-09-17T14:00:00.000,2018-09-18T02:00:00.000,"Alex From Tokyo, Tokyo Black Star, Chopstick & Johnjon, Paul Pablo",[ipsə],/events/1073733,29
House of Waxx,2018-09-17T00:00:00.000,2018-09-17T23:59:00.000,2018-09-18T09:00:00.000,"Clé, Eva Be, LoYoTo",Tresor / Globus,/events/1148911,20
Nice One,2018-09-17T00:00:00.000,2018-09-17T20:00:00.000,2018-09-18T06:00:00.000,Marie Midori,Crack Bellmer,/events/1152368,20
Manic.Monday mit Jaago,2018-09-17T00:00:00.000,2018-09-17T19:00:00.000,2018-09-18T06:00:00.000,Jaago,Minimal Bar,/events/1135427,18
Outer Place,2018-09-17T00:00:00.000,2018-09-17T15:00:00.000,2018-09-18T06:00:00.000,"Bruno Schmidt, Ivan Iacobucci, TC80, Ma.to",Club der Visionaere,/events/1156036,8
Monday Mood,2018-09-17T00:00:00.000,2018-09-17T20:00:00.000,2018-09-18T04:00:00.000,,Süss War Gestern,/events/1149529,5
Let's Stay Awake mit Georg Hekt,2018-09-17T00:00:00.000,2018-09-17T19:00:00.000,2018-09-18T04:00:00.000,Georg Hekt,Promenaden Eck,/events/1154298,3
Roller Skate Disko,2018-09-17T00:00:00.000,2018-09-17T20:00:00.000,2018-09-18T01:00:00.000,Rollers HiFi,So36,/events/1212983,1
Encore.une.Fois *Techno Edition*,2018-09-18T00:00:00.000,2018-09-18T23:59:00.000,2018-09-19T12:00:00.000,"Martin Eyerer, Marc Schneider, Sylvie Maziarz, Michael Placke",Lokschuppen Berlin,/events/1153718,74
Electric Monday,2018-09-17T00:00:00.000,2018-09-17T23:00:00.000,2018-09-18T23:00:00.000,"Solvane, Karina",KitKatClub,/events/1143828,38
"No Hype (free until 10pm) | - Ante Perry, Elliver, Daniel Archut",2018-09-18T00:00:00.000,2018-09-18T18:00:00.000,2018-09-19T10:00:00.000,"Ante Perry, Elliver, No Hype, Daniel Archut",Polygon Club,/events/1158484,36
"Moshi Moshi Techno Nacht with Nihad Tule, Lipstick Trash and Anri",2018-09-18T00:00:00.000,2018-09-18T23:59:00.000,2018-09-19T09:00:00.000,"Nihad Tule, Lipstick Trash, Anri",Chalet,/events/1159632,31
go.Play mit Lewin Paul,2018-09-18T00:00:00.000,2018-09-18T19:00:00.000,2018-09-19T06:00:00.000,,Minimal Bar,/events/1135430,20
The Unknown presents Call me Faba,2018-09-18T00:00:00.000,2018-09-18T22:00:00.000,2018-09-19T02:00:00.000,,Mein Haus Am See,/events/1143127,16
Herzchen auf Crack,2018-09-18T00:00:00.000,2018-09-18T20:00:00.000,2018-09-19T06:00:00.000,Anselmus,Crack Bellmer,/events/1155354,14
Roundqubemusik & Friends,2018-09-18T00:00:00.000,2018-09-18T15:00:00.000,2018-09-19T06:00:00.000,"Francesco Passantino, Pîrvu, Aderenz",Club der Visionaere,/events/1157775,12
Tuesday Tales,2018-09-18T00:00:00.000,2018-09-18T20:00:00.000,2018-09-19T05:00:00.000,,Süss War Gestern,/events/1149530,8
Open Decks & Tischtennis,2018-09-18T00:00:00.000,2018-09-18T20:00:00.000,2018-09-19T04:00:00.000,,Humboldthain Club,/events/1155468,6
Die Seligen Augenblicke mit Ingenieur Plaschek,2018-09-18T00:00:00.000,2018-09-18T19:00:00.000,2018-09-19T04:00:00.000,Ingenieur Plaschek,Promenaden Eck,/events/1154297,3
Sex Ed - A Cabaret of Play,2018-09-18T00:00:00.000,2018-09-18T19:00:00.000,2018-09-18T23:00:00.000,,Deriva,/events/1150058,2
Soulful Berlin,2018-09-18T00:00:00.000,2018-09-18T18:00:00.000,2018-09-19T02:00:00.000,Marcel da Kinky Koala,Solar,/events/1150743,2
David Grubbs with Special Guest Andrea Belfi & Marta De Pascalis,2018-09-18T00:00:00.000,2018-09-18T20:00:00.000,2018-09-19T02:00:00.000,"Andrea Belfi, Marta De Pascalis",arkaoda Berlin,/events/1158802,2
Super Tuesday,2018-09-18T00:00:00.000,2018-09-18T23:00:00.000,2018-09-19T06:00:00.000,,Cassiopeia,/events/1153476,1
Pong Club with Kate Push & Slalom,2018-09-18T00:00:00.000,2018-09-18T20:00:00.000,2018-09-19T02:00:00.000,,Griessmuehle,/events/1157997,1
Bring Down The Walls: Larry Heard aka Mr. Fingers,2018-09-19T00:00:00.000,2018-09-19T20:00:00.000,2018-09-20T01:00:00.000,"Larry Heard, David Elimelech, Lakuti, Tama Sumo",Berghain | Panorama Bar | Säule,/events/1142595,115
Thrill Walk x Forms & Figures,2018-09-19T00:00:00.000,2018-09-19T23:59:00.000,2018-09-20T12:00:00.000,"Bonfante, Tigerskin, Dub Taylor, Dirt Crew, Paul Loraine, Rhythm Cult, Jeff Samuel",Lokschuppen Berlin,/events/1147064,46
Polymetrik,2018-09-19T00:00:00.000,2018-09-19T23:59:00.000,2018-09-20T08:00:00.000,"Dinamite, Nadine Talakovics, Stigmer, Peals Wake, Kasam, Jamida",://about blank,/events/1148053,42
Tresor New Faces,2018-09-19T00:00:00.000,2018-09-19T23:59:00.000,2018-09-20T09:00:00.000,"Alva, Mario Berger, Marshall Applewhite",Tresor / Globus,/events/1145894,33
Red Bull Music Festival Berlin: For the Love of Kotti,2018-09-19T00:00:00.000,2018-09-19T20:00:00.000,2018-09-20T06:00:00.000,"Akiko Haruna, Brux, Cornelius, Jacob Stoy, Marco Passarani, Nick León, Pearson Sound, Soul Of Hex",Paloma,/events/1137522,31
Techno Mittwoch,2018-09-19T00:00:00.000,2018-09-19T23:00:00.000,2018-09-20T10:00:00.000,"Sam Ey, Behrooz Moosavi, C.R.MINE, Sebastian Keks",AVA Club,/events/1150164,27
Mittendrin mit Katjakrause,2018-09-19T00:00:00.000,2018-09-19T19:00:00.000,2018-09-20T06:00:00.000,,Minimal Bar,/events/1135432,18
The Unknown presents Falscher Bart & Aamcee,2018-09-19T00:00:00.000,2018-09-19T20:00:00.000,2018-09-20T05:00:00.000,"Falscher Bart, Aamcee",Süss War Gestern,/events/1149324,18
Melcure,2018-09-19T00:00:00.000,2018-09-19T15:00:00.000,2018-09-20T06:00:00.000,"Anah, Dani Casarano, Felipe Valenzuela, Z@p",Club der Visionaere,/events/1155307,15
Move with Julianna & Merino (Medellin),2018-09-19T00:00:00.000,2018-09-19T23:00:00.000,2018-09-20T05:00:00.000,"Julianna, Merino",Farbfernseher,/events/1153304,14
❀ Slowmotor ❀ with Slow Disko & Lotte Ahoi,2018-09-19T00:00:00.000,2018-09-19T20:00:00.000,2018-09-20T06:00:00.000,Lotte Ahoi,Crack Bellmer,/events/1155348,13
Mittwoch: Alex Gallus & Friends,2018-09-19T00:00:00.000,2018-09-19T23:59:00.000,2018-09-20T11:00:00.000,"Clé, Till von Sein, Stassy, Meggy, Norman Methner, Alex Gallus",Watergate,/events/1149338,12
Symbiotikka,2018-09-19T00:00:00.000,2018-09-19T23:00:00.000,2018-09-20T07:00:00.000,"Martin Books, Grace Thompson",KitKatClub,/events/1153576,7
Hölle V Black Moon Lilith,2018-09-19T00:00:00.000,2018-09-19T18:00:00.000,2018-09-20T04:00:00.000,"Bonnie, HKKPTR, Istigkeit, Tsorn",Loophole,/events/1156491,6
Ritmo Nacht mit DJ Rafael & Lucas Vazz,2018-09-19T00:00:00.000,2018-09-19T19:00:00.000,2018-09-20T04:00:00.000,"Dj Rafael, Lucas Vazz",Promenaden Eck,/events/1154296,4
Drop The Beat,2018-09-19T00:00:00.000,2018-09-19T21:00:00.000,2018-09-20T00:00:00.000,HitYaWitThat,Wendel,/events/1161428,3
Ibiza Beach,2018-09-19T00:00:00.000,2018-09-19T18:00:00.000,2018-09-20T02:00:00.000,Mandragora,Solar,/events/1150747,2
Drunken/ Slash /Slash Gatherin',2018-09-19T00:00:00.000,2018-09-19T22:00:00.000,2018-09-20T02:00:00.000,Lz MC Can,arkaoda Berlin,/events/1160006,2
Experiminimal,2018-09-19T00:00:00.000,2018-09-19T21:00:00.000,2018-09-20T03:30:00.000,,Maze,/events/1160858,1
Concrete BLN,2018-09-19T00:00:00.000,2018-09-19T23:00:00.000,2018-09-20T06:00:00.000,Phantom Warrior,Cassiopeia,/events/1153482,1
Mndsgn & Kiefer,2018-09-20T00:00:00.000,2018-09-20T20:00:00.000,2018-09-21T23:00:00.000,,Gretchen,/events/1116665,195
how Soon is now,2018-09-20T00:00:00.000,2018-09-20T23:59:00.000,2018-09-21T08:00:00.000,"Chambray, Cosmin TRG, Phon.o",://about blank,/events/1151954,171
Down The Rabbit Hole: Joseph Capriati & Butch,2018-09-20T00:00:00.000,2018-09-20T23:59:00.000,2018-09-21T11:00:00.000,"Joseph Capriati, Butch",Watergate,/events/1140500,152
Bordel Des Arts - Tout Alors - 26h,2018-09-20T00:00:00.000,2018-09-20T22:00:00.000,2018-09-21T23:59:00.000,"Yetti Meißner, Teenage Mutants, Kevin de Vries, Solvane, Click | Click, David Delgado, RAMMÖ, Galen, Mike Book, Sokool, Daniel Jaeger, Casimir von Oettingen, Electronic Elephant, Tony Casanova, vom Feisten, Willers Brothers, Sebastian Klenk, Martin Ka, Wonkers, Steve Hope, Mirco Niemeier, KC Wray, Midge, Polytoxikomanie, Villa Bosso, Saphear, Bako, Die Phil, JurieMember, Daensen, Oscar Wandel",Renate,/events/1117101,86
Background. Codes #4e4e52 with UBX127,2018-09-20T00:00:00.000,2018-09-20T23:59:00.000,2018-09-21T08:00:00.000,"UBX127, Dwell, Nostitz",Griessmuehle,/events/1152907,60
Red Bull Music Festival Berlin: Symphonic Sound System w/ MYRIAD by Oneohtrix Point Never,2018-09-20T00:00:00.000,2018-09-20T18:30:00.000,2018-09-20T22:00:00.000,Oneohtrix Point Never,Funkhaus Berlin,/events/1137524,41
"Rite with Kenny Glasgow, Justin Massei, Ornery",2018-09-20T00:00:00.000,2018-09-20T23:59:00.000,2018-09-21T09:00:00.000,"Kenny Glasgow, Justin Massei, Ornery",Chalet,/events/1160625,34
Säule XlX,2018-09-20T00:00:00.000,2018-09-20T22:00:00.000,2018-09-21T05:00:00.000,"P.E.A.R.L., Surachai",Berghain | Panorama Bar | Säule,/events/1148265,30
Force Field Invites Cera Khin,2018-09-20T00:00:00.000,2018-09-20T22:00:00.000,2018-09-21T04:00:00.000,"Cera Khin, Misantrop, RO Zar",Sameheads,/events/1154146,28
Tech Talk with Matthew Styles,2018-09-20T00:00:00.000,2018-09-20T19:30:00.000,2018-09-21T06:00:00.000,"Matthew Styles, Perila",Paloma,/events/1154130,21
The Unknown presents Wojtech,2018-09-20T00:00:00.000,2018-09-20T20:00:00.000,2018-09-21T03:00:00.000,,Zu Mir Oder Zu Dir,/events/1145304,20
Electronic.Thursday mit Luca ,2018-09-20T00:00:00.000,2018-09-20T19:00:00.000,2018-09-21T06:00:00.000,,Minimal Bar,/events/1135433,18
Pre-3hd: Takedown & Afterparty,2018-09-20T00:00:00.000,2018-09-20T19:00:00.000,2018-09-21T04:00:00.000,"Felicita, YATTA, Brat Star",TBA - Berlin,/events/1156534,18
Equations - Improvised Electronics,2018-09-20T00:00:00.000,2018-09-20T22:00:00.000,2018-09-21T07:00:00.000,Equations Collective,OHM,/events/1157724,18
Brouqade & Friends,2018-09-20T00:00:00.000,2018-09-20T15:00:00.000,2018-09-21T06:00:00.000,"Giuliano Lomonte, Markus Fix, DJ Cream, Formas, Dana Ruh, Alessia Ceruti",Club der Visionaere,/events/1159226,11
D E V O T I O N,2018-09-20T00:00:00.000,2018-09-20T22:00:00.000,2018-09-21T10:00:00.000,"Hypatia, Clarisse, Sarah for Sure",Zur Klappe,/events/1155146,9
Donnerdogge,2018-09-20T00:00:00.000,2018-09-20T23:59:00.000,2018-09-21T12:00:00.000,"Katie Drover, Peter Schumann, Nils Ohrmann, Edgar Peng",Golden Gate,/events/1155563,9
strictly strictly TV,2018-09-20T00:00:00.000,2018-09-20T23:00:00.000,2018-09-21T04:00:00.000,"RJ Sturm, Klex, Lakehead",Farbfernseher,/events/1157237,9
Step Higher ,2018-09-20T00:00:00.000,2018-09-20T23:00:00.000,2018-09-21T07:00:00.000,Upzet,Void Club,/events/1159636,9
Joker & Rough Meets die Jungen Wilden,2018-09-20T00:00:00.000,2018-09-20T23:00:00.000,2018-09-21T10:00:00.000,Joker&Rough,AVA Club,/events/1150928,6
Dj Bruno Banani & Friends,2018-09-20T00:00:00.000,2018-09-20T21:00:00.000,2018-09-21T02:00:00.000,Finally,arkaoda Berlin,/events/1162383,4
Disco Orbital,2018-09-20T00:00:00.000,2018-09-20T23:00:00.000,2018-09-21T06:00:00.000,,Cassiopeia,/events/1153484,3
Der Abend mit Th.is Fake,2018-09-20T00:00:00.000,2018-09-20T19:00:00.000,2018-09-21T04:00:00.000,Th.is Fake,Promenaden Eck,/events/1154294,3
Soulful Berlin,2018-09-20T00:00:00.000,2018-09-20T18:00:00.000,2018-09-21T02:00:00.000,m.path.iq,Solar,/events/1150749,2
Live IM 25 // Ken Dolman & Leonie Warnke,2018-09-20T00:00:00.000,2018-09-20T19:30:00.000,2018-09-20T23:00:00.000,,"25hours Hotel Bikini Berlin, 3. Etage",/events/1156325,2
Kitmun / Modular Live Performance & Workshop,2018-09-20T00:00:00.000,2018-09-20T19:30:00.000,2018-09-20T21:00:00.000,Kitmun,SchneidersLaden,/events/1160479,2
Beschäftigungstherapie - Die Erste Sitzung,2018-09-20T00:00:00.000,2018-09-20T21:00:00.000,2018-09-21T04:00:00.000,"Bud Dancer, justUS, Chris Plettenberg",Kaffee Burger,/events/1160787,1
After-Work Session,2018-09-20T00:00:00.000,2018-09-20T17:00:00.000,2018-09-20T23:00:00.000,Sharevari,Reinhard Bär Restaurant und Café,/events/1161624,1
Ehrensache with Brigado Crew,2018-09-20T00:00:00.000,2018-09-20T23:59:00.000,2018-09-21T05:00:00.000,"Brigado Crew, Yanick Antonio",Süss War Gestern,/events/1161748,1
Nollern Rec. Instore,2018-09-20T00:00:00.000,2018-09-20T17:00:00.000,2018-09-20T21:30:00.000,"Francesco Passantino, Dan Beaven, DC Ops, Eff_El",Berliner Vinylwerk,/events/1162014,1
Soulful Thursdays with André Langenfeld & Dieta Berliner,2018-09-20T00:00:00.000,2018-09-20T19:00:00.000,2018-09-21T01:00:00.000,Dieta Berliner,Sonnendeck Berlin,/events/1159000,1
Mndsgn & Kiefer,2018-09-20T00:00:00.000,2018-09-20T20:00:00.000,2018-09-21T23:00:00.000,,Gretchen,/events/1116665,195
Selektors,2018-09-21T00:00:00.000,2018-09-21T23:00:00.000,2018-09-22T08:00:00.000,"Prosumer, San Proper, Mandel Turner",Prince Charles,/events/1124752,134
"Nachtrausch with Sailor & I Live, Julian Wassermann, Leon Licht",2018-09-21T00:00:00.000,2018-09-21T23:59:00.000,2018-09-22T10:00:00.000,"Sailor & I, Julian Wassermann, Leon Licht, Innacircle, Thomas Maschitzke, Lukas Meunier, Kalitos, D. Caboose",Ritter Butzke,/events/1147939,131
Kick it! Supernova & Atlantik,2018-09-21T00:00:00.000,2018-09-21T23:59:00.000,2018-09-22T12:00:00.000,"Supernova, Atlantik, Agent, freedomB, Alex Kiefer",Birgit,/events/1125481,115
Buttons - Garden Closing 2018,2018-09-21T00:00:00.000,2018-09-21T23:59:00.000,2018-09-23T22:00:00.000,"Satoshi Tomiie, Hard Ton, Nick V, deep88, Paolo Di Nola, Akirahawks, Jacob Meehan, Thomas P Heckmann, Nastya Zimens, Emanuel Eisbrenner, Madalba, Rotciv, RAG, Shingo Suwa, Stanley Schmidt",://about blank,/events/1057289,106
Bordel Des Arts - Tout Alors - 26h,2018-09-20T00:00:00.000,2018-09-20T22:00:00.000,2018-09-21T23:59:00.000,"Yetti Meißner, Teenage Mutants, Kevin de Vries, Solvane, Click | Click, David Delgado, RAMMÖ, Galen, Mike Book, Sokool, Daniel Jaeger, Casimir von Oettingen, Electronic Elephant, Tony Casanova, vom Feisten, Willers Brothers, Sebastian Klenk, Martin Ka, Wonkers, Steve Hope, Mirco Niemeier, KC Wray, Midge, Polytoxikomanie, Villa Bosso, Saphear, Bako, Die Phil, JurieMember, Daensen, Oscar Wandel",Renate,/events/1117101,86
Stellar Attractions 003,2018-09-21T00:00:00.000,2018-09-21T23:59:00.000,2018-09-22T12:00:00.000,"Dada Disco, DJ Aroma, Annie O, Modest Crow, Barbara Myra, Techno Jesus",Fiese Remise,/events/1150805,74
Red Bull Music Festival Berlin: No Room 4 Shade,2018-09-21T00:00:00.000,2018-09-21T23:00:00.000,2018-09-22T09:00:00.000,"Anz, DEBONAIR, Derre Tida, Doc Sleep, object blue, Luz, Peach, TAYHANA, Whodat",Griessmuehle,/events/1137509,64
"Music Lab with Point G, Gunnar Stiller, and Mario Urien",2018-09-21T00:00:00.000,2018-09-21T23:59:00.000,2018-09-22T09:00:00.000,"Point G, Gunnar Stiller, Mario Urien",Chalet,/events/1160895,61
Tresor Pres. Machine,2018-09-21T00:00:00.000,2018-09-21T23:59:00.000,2018-09-22T12:00:00.000,"Ben Sims, Mark Broom, Kirk Degiorgio, Matt Karmil, Studio Barnhus, Appleblim, Sneaker, Patrick Conway",Tresor / Globus,/events/1146306,55
"Eastenderz - Berlin with East End Dubs, Archie Hamilton & Lorenzo Chiabotti",2018-09-21T00:00:00.000,2018-09-21T23:59:00.000,2018-09-22T12:00:00.000,"East End Dubs, Archie Hamilton, Lorenzo Chiabotti",Kater Blau,/events/1116429,50
"Aquarian Shift with Tom of England, Dea Barandana, Possible Futures",2018-09-21T00:00:00.000,2018-09-21T23:59:00.000,2018-09-22T07:00:00.000,"Thomas Bullock, Rub N Tug, Dea Barandana, Possible Futures, Curious Paul",OHM,/events/1154197,49
"Rauschen: Eats Everything, Session Victim, Cinthie, Sebo K, Kristin Velvet",2018-09-21T00:00:00.000,2018-09-21T23:59:00.000,2018-09-22T12:00:00.000,"Eats Everything, Session Victim, Cinthie, Sebo K, Kristin Velvet",Watergate,/events/1149348,44
"Henriette House /w. Eluize, Ian Blevins, Essika, Johannes Albert",2018-09-21T00:00:00.000,2018-09-21T23:59:00.000,2018-09-22T12:00:00.000,"Eluize, Essika, Sabine Hoffmann, Ian Blevins, Johannes Albert, Kim Brown",Renate,/events/1151324,39
Hot Concept with Kiss Me Again,2018-09-21T00:00:00.000,2018-09-21T23:30:00.000,2018-09-22T07:00:00.000,"John Loveless, Dean Driscoll",Paloma,/events/1146711,37
DCMB presents: Find Your Roots 4,2018-09-21T00:00:00.000,2018-09-21T23:00:00.000,2018-09-22T12:00:00.000,"Addario, Arteriam, Ale Castro, Bazeja, Ben Bear, Elliver, Memo., André Pillar, MIESO, Sanja Lapsin, Techno Jesus",Burg Schnabel,/events/1135718,35
Janus X Asian Dope Boys,2018-09-21T00:00:00.000,2018-09-21T23:59:00.000,2018-09-22T08:00:00.000,"Kablam, M.E.S.H., Total Freedom, Why Be",Berghain | Panorama Bar | Säule,/events/1148270,35
Promature,2018-09-21T00:00:00.000,2018-09-21T22:00:00.000,2018-09-22T08:00:00.000,"Jepe, Mitch Anders, Moriz Solo, Juaau, Joal, future.666",Maze,/events/1134067,29
Life is a Circus,2018-09-21T00:00:00.000,2018-09-21T23:00:00.000,2018-09-22T09:00:00.000,"Alice D., Unerhört, vom Feisten, NK Porter",KitKatClub,/events/1155589,21
"Which way to the Stars - Karina, Boogiemann",2018-09-21T00:00:00.000,2018-09-21T22:00:00.000,2018-09-22T06:00:00.000,"Karina, Boogiemann",Crack Bellmer,/events/1137614,20
Metamorphosis Pres. 'Fernweh',2018-09-21T00:00:00.000,2018-09-21T23:59:00.000,2018-09-22T12:00:00.000,"Fabrizio Lapiana, T KODE, Alessio Pili, Olga Korol, Francesco Passantino",Lokschuppen Berlin,/events/1159590,20
Sturmfrei mit Rodrigo (Porridge Hilton) & Freunde,2018-09-21T00:00:00.000,2018-09-21T19:00:00.000,2018-09-22T06:00:00.000,,Minimal Bar,/events/1135436,17
"Hainmat with Oscar OZZ, Brascon b2b Vrusi, Dannyhimself, Kuschel",2018-09-21T00:00:00.000,2018-09-21T23:59:00.000,2018-09-22T10:00:00.000,"Oscar OZZ, Brascon",AVA Club,/events/1153138,17
://About What w./ Silva Rymd & Qiu,2018-09-21T00:00:00.000,2018-09-21T23:00:00.000,2018-09-22T07:00:00.000,"Silva Rymd, Qiu",Farbfernseher,/events/1153311,13
DiscoDiscotheque,2018-09-21T00:00:00.000,2018-09-21T21:00:00.000,2018-09-22T06:00:00.000,"Zapata, Nils Nilsson",Repeat,/events/1160933,11
Highly Addictive,2018-09-21T00:00:00.000,2018-09-21T23:59:00.000,2018-09-22T12:00:00.000,"Agaric, Aaron Brockmann, Slurm McKenzie",Golden Gate,/events/1122078,10
Tanztrojaner,2018-09-21T00:00:00.000,2018-09-21T20:00:00.000,2018-09-22T10:00:00.000,"RSS Disco, Heimlich Knüller, Sportbrigade Sparwasser, Swinka, Gwen, sandix",Mensch Meier,/events/1155128,8
Synthpop Is Dead,2018-09-21T00:00:00.000,2018-09-21T20:00:00.000,2018-09-22T03:00:00.000,,Loophole,/events/1153489,7
Music Hospital present '' Dj's und Ihre Plattensammlung '' with Phat Beat,2018-09-21T00:00:00.000,2018-09-21T23:59:00.000,2018-09-22T06:15:00.000,Phat Beat,Sound Kitchen Emma Pea,/events/1138729,6
House Jams Vol. 6 with DJ Kriton & Bassdee,2018-09-21T00:00:00.000,2018-09-21T23:00:00.000,2018-09-22T04:30:00.000,"DJ Kriton, Bassdee",Acud Macht NEU,/events/1158900,6
Point.// Club der Visionaere,2018-09-21T00:00:00.000,2018-09-21T15:00:00.000,2018-09-22T06:00:00.000,"Dean Marc, Andrea Dave, Evonii",Club der Visionaere,/events/1161187,5
Kotti Crew Night with Eau Thermale,2018-09-21T00:00:00.000,2018-09-21T23:00:00.000,2018-09-22T06:00:00.000,Eau Thermale,Paloma,/events/1147922,5
Süsse Runde,2018-09-21T00:00:00.000,2018-09-21T20:00:00.000,2018-09-22T09:00:00.000,"Daniel Brandt, Por.No, Don Brazo, Jørnemann, Mita",Süss War Gestern,/events/1161034,4
Good Chino,2018-09-21T00:00:00.000,2018-09-21T23:59:00.000,2018-09-22T06:00:00.000,"Chino, Good News",Zur Klappe,/events/1164058,3
We Love Dance Moves with Federico Farina & Phil-In,2018-09-21T00:00:00.000,2018-09-21T19:00:00.000,2018-09-22T07:00:00.000,Federico Farina,Promenaden Eck,/events/1154292,3
All Night Long,2018-09-21T00:00:00.000,2018-09-21T22:00:00.000,2018-09-22T04:00:00.000,,Bonbon Bar,/events/1154820,3
Bahnsteig 23 #Sixxxx,2018-09-21T00:00:00.000,2018-09-21T22:00:00.000,2018-09-22T06:00:00.000,"Hysteric, Jonny 5, Sneaker",Sameheads,/events/1156513,3
Raudel:Related #7 - Beate Raudel,2018-09-21T00:00:00.000,2018-09-21T23:00:00.000,2018-09-22T08:00:00.000,"Grivola, Sohomo",Beate Uwe,/events/1146343,2
Electro Swing Revolution,2018-09-21T00:00:00.000,2018-09-21T23:00:00.000,2018-09-22T05:00:00.000,Justin Fidèle,Frannz Club,/events/1149336,2
The ON! Show,2018-09-21T00:00:00.000,2018-09-21T23:45:00.000,2018-09-22T13:45:00.000,"Der E-Kreisel, Tom Eichhagen",TBA - Berlin,/events/1222634,1
Zurück Zum Floor,2018-09-21T00:00:00.000,2018-09-21T23:00:00.000,2018-09-22T07:30:00.000,Chris Bau,Kulturhaus Kili,/events/1163410,1
