Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
"Süss mit Jake the Rapper, Channel X, Thomas Atzmann u.v.m",2016-03-12T00:00:00.000,2016-03-12T20:00:00.000,2016-03-13T10:00:00.000,"Joern Adam, Stefan Biniak, Jake the Rapper, Bruno Otranto",Süss War Gestern,/events/811834,27
"Shack Your Body with Elbee Bad, Buzz Goree, Rotciv & Many More",2016-03-12T00:00:00.000,2016-03-12T23:59:00.000,2016-03-13T12:00:00.000,"Elbee Bad, Buzz Goree, Moire Patterns, Space Echo, Rotciv, Jakobin & Domino, Elie Eidelman",Renate,/events/810132,25
S•a•s•o•m•o with Agents of Time/Nathan Jonson/ Just Emma,2016-03-12T00:00:00.000,2016-03-12T23:59:00.000,2016-03-14T23:59:00.000,"Max Grabke, Agents Of Time, youANDme, ONNO, Mutlu, Jake the Rapper, Nathan Jonson, Daniel Dreier, Autotune, Jens Bond, Olaf Stuut, Thomas Atzmann, Just Emma, Karina, Eliazar, Guenther Lause, Magit Cacoon, Inner",Kater Blau,/events/812530,22
Which Way to the Stars,2016-03-12T00:00:00.000,2016-03-12T22:00:00.000,2016-03-13T08:00:00.000,Boogiemann,Crack Bellmer,/events/808866,21
&friends,2016-03-12T00:00:00.000,2016-03-12T23:59:00.000,2016-03-13T10:15:00.000,"Liefko, Afrilounge, Eveline Fink, Ogust, Daniel.fx",Golden Gate,/events/795772,20
Recycle Pres. Noisia,2016-03-12T00:00:00.000,2016-03-12T23:30:00.000,2016-03-13T08:00:00.000,"Noisia, Survey, Mc Jamie White",Gretchen,/events/798410,17
Signs - A Psychedelic Progressive Trance Journey,2016-03-12T00:00:00.000,2016-03-12T23:00:00.000,2016-03-13T12:00:00.000,"Landmark, Der Loth, Wardita, Hochkultur54",Der Weiße Hase,/events/814575,16
Visitor.Area mit Marcel Puntheller & Heidi Nesset,2016-03-12T00:00:00.000,2016-03-12T19:00:00.000,2016-03-13T07:00:00.000,"Marcel Puntheller, Heidi Nesset",Minimal Bar,/events/807952,15
"Sankt Göran, Dj Eddy D & Namke Folo",2016-03-12T00:00:00.000,2016-03-12T00:00:00.000,2016-03-13T06:00:00.000,Sankt Göran,Die Apotheken Bar,/events/811866,12
Modulations with Joachim Spieth,2016-03-12T00:00:00.000,2016-03-12T23:00:00.000,2016-03-13T10:00:00.000,"Joachim Spieth, Abyssal Chaos, Modular Systems",AVA Club,/events/813802,12
"Steve Mason, Andry Nalin, Jens Lissat",2016-03-12T00:00:00.000,2016-03-12T23:00:00.000,2016-03-13T14:00:00.000,"Jens Lissat, Andry Nalin, Manuel Alvarez",M-BIA,/events/800768,11
Obscene,2016-03-12T00:00:00.000,2016-03-12T23:30:00.000,2016-03-13T10:00:00.000,"Jens Bond, Luis Hill, Torsten Zarth, Jack Jenson",Birgit,/events/809509,11
I Lost My Shoes on Acid/ Bambule,2016-03-12T00:00:00.000,2016-03-12T19:00:00.000,2016-03-13T08:00:00.000,Oaky,Promenaden Eck,/events/811946,11
Brian Ring,2016-03-12T00:00:00.000,2016-03-12T21:00:00.000,2016-03-13T04:00:00.000,Brian Ring,Repeat,/events/808904,10
Mental Carnival - Terra Incognita Album Release Party,2016-03-11T00:00:00.000,2016-03-11T23:59:00.000,2016-03-12T23:59:00.000,"Mental Carnival, Tante Dante",Kater Blau,/events/800583,9
"Showtime, Dolores! Live & Only Vinyl",2016-03-12T00:00:00.000,2016-03-12T23:59:00.000,2016-03-13T10:00:00.000,"Aparde, Michael Nielebock, Mirco Niemeier, Sven Swade",Loftus Hall,/events/803091,8
ein Samstag mit Carlos de Brito & Richard Zepezauer,2016-03-12T00:00:00.000,2016-03-12T22:00:00.000,2016-03-13T07:00:00.000,"Carlos de Brito, Richard Zepezauer",Farbfernseher,/events/811507,8
"All is Well / Julian Ganzer, Alex Gallus",2016-03-12T00:00:00.000,2016-03-12T21:00:00.000,2016-03-13T07:30:00.000,"Julian Ganzer, Alex Gallus",60 Hz,/events/812038,8
Acid Bureaucracy,2016-03-12T00:00:00.000,2016-03-12T22:00:00.000,2016-03-13T06:00:00.000,"Vertical67, Eutechnik",Rote Insel,/events/813625,7
"December, Manta, DJ Jules Peter",2016-03-12T00:00:00.000,2016-03-12T22:00:00.000,2016-03-13T06:00:00.000,December,Acud Macht NEU,/events/810770,6
Movin,2016-03-12T00:00:00.000,2016-03-12T22:00:00.000,2016-03-13T06:00:00.000,,BASE MENT,/events/814869,6
Horse Meat Disco - Last Dance w/ Prince Charles,2016-03-12T00:00:00.000,2016-03-12T23:00:00.000,2016-03-13T08:45:00.000,"James Hillard, Severino, Marcel Vogel, Mendel, GIDEÖN, Jo Nathan",Prince Charles,/events/808135,5
Amselcom Labelnight Volume II,2016-03-12T00:00:00.000,2016-03-12T23:00:00.000,2016-03-13T10:00:00.000,"Detmolt, Rafaele Castiglione, Gottlieb Scheppert, Daensen",Beate Uwe,/events/794763,4
Compute Afterhours,2016-03-12T00:00:00.000,2016-03-12T10:00:00.000,2016-03-13T23:59:00.000,"Fanfarrosa, Signal Deluxe, Aaron Brockmann",Golden Gate,/events/797758,4
Underrated Grooves,2016-03-12T00:00:00.000,2016-03-12T21:00:00.000,2016-03-13T04:00:00.000,Sharevari,Zebrano,/events/808147,4
Kellergedeck & Jazz Openair Berlin ab 20h,2016-03-12T00:00:00.000,2016-03-12T20:00:00.000,2016-03-13T09:00:00.000,"Olaf Stuut, Hubert Kirchner, Dave Dinger, Acud, Katzele, Tante Dante",Kultstätte Keller,/events/812725,2
TIQ - Quadratic Wave - [JEMEK Jemowit live],2016-03-12T00:00:00.000,2016-03-12T23:45:00.000,2016-03-13T07:30:00.000,,Hangar 49,/events/814356,2
hrd Proudly presents Miss Jools,2016-03-12T00:00:00.000,2016-03-12T23:00:00.000,2016-03-13T05:00:00.000,Miss Jools,HRD Bar,/events/814836,2
Honkers Big Band,2016-03-12T00:00:00.000,2016-03-12T22:30:00.000,2016-03-13T00:30:00.000,,Kultstätte Keller,/events/815300,2
Suena Hermosa Labelshowcase,2016-03-12T00:00:00.000,2016-03-12T23:00:00.000,2016-03-13T10:00:00.000,"DIESEN, Alex Rath, Pablo Pellegrini, Tanz Unter Freunden, Frau LiLa",R19,/events/816144,2
Schaaamlos,2016-03-12T00:00:00.000,2016-03-12T23:59:00.000,2016-03-13T10:00:00.000,"DJ Aroma, Jan Mir, Spencer Reed, Katy Bähm",Ritter Butzke,/events/800404,1
Sky Night,2016-03-12T00:00:00.000,2016-03-12T23:00:00.000,2016-03-13T09:00:00.000,,Sky Club Berlin,/events/806126,1
Soda Club,2016-03-12T00:00:00.000,2016-03-12T23:00:00.000,2016-03-13T07:00:00.000,,Soda Club,/events/810054,1
Soulful Grooves,2016-03-12T00:00:00.000,2016-03-12T20:00:00.000,2016-03-13T03:30:00.000,Resoul,Solar,/events/810780,1
Acid Bureucracy,2016-03-12T00:00:00.000,2016-03-12T22:00:00.000,2016-03-13T08:00:00.000,"Eutechnik, Vertical67",Rote Insel,/events/812559,1
Movin',2016-03-12T00:00:00.000,2016-03-12T22:00:00.000,2016-03-13T06:00:00.000,,BASE MENT,/events/814867,1
Movin',2016-03-12T00:00:00.000,2016-03-12T22:00:00.000,2016-03-13T06:00:00.000,,BASE MENT,/events/814868,1
Stag Barber Co Pop Up,2016-03-12T00:00:00.000,2016-03-12T20:30:00.000,2016-03-12T22:30:00.000,,Gordon Cafe & Recordstore,/events/815481,1
Trinken Hilft - High On Hype vs. Karrera Klub,2016-03-12T00:00:00.000,2016-03-12T23:00:00.000,2016-03-13T06:00:00.000,,Rosi's,/events/815634,1
Reframed,2016-03-12T00:00:00.000,2016-03-12T23:59:00.000,2016-03-13T08:00:00.000,"Luna City Express, David Jach, Magit Cacoon, Gil K, Stefan Mint, Rare Movement",[ipsə],/events/815770,1
TK,2016-03-12T00:00:00.000,2016-03-12T23:00:00.000,2016-03-13T07:00:00.000,,Rumpelkiste,/events/815912,1
Klubnacht,2016-03-12T00:00:00.000,2016-03-12T23:59:00.000,2016-03-14T06:00:00.000,"Ben Klock, Ben UFO, Blawan, J. Tijn, Len Faki, Physical Therapy, Surgeon, Chrissy, Fort Romeau, Josh Wink, Juan Ramos, PBR Streetgang, Radio Slave, Rahaan",Berghain | Panorama Bar | Säule,/events/798378,330
Room For Resistance,2016-03-13T00:00:00.000,2016-03-13T15:00:00.000,2016-03-14T03:00:00.000,"Sassmouth, Yuko Asanuma, Luz, DASCO, LMGM",://about blank,/events/805600,39
"La Boum with dOP, Aquarius Heaven, Cesar Merveille & Mahony",2016-03-13T00:00:00.000,2016-03-13T22:00:00.000,2016-03-14T12:00:00.000,"Aquarius Heaven, Cesar Merveille, Mahony, dOP",Renate,/events/807553,24
Perfect Sundays:... Birthday Night,2016-03-13T00:00:00.000,2016-03-13T21:00:00.000,2016-03-14T09:00:00.000,"Cristi Cons, DeWalta, The Mole, Mike Shannon",Hoppetosse,/events/813767,23
S•a•s•o•m•o with Agents of Time/Nathan Jonson/ Just Emma,2016-03-12T00:00:00.000,2016-03-12T23:59:00.000,2016-03-14T23:59:00.000,"Max Grabke, Agents Of Time, youANDme, ONNO, Mutlu, Jake the Rapper, Nathan Jonson, Daniel Dreier, Autotune, Jens Bond, Olaf Stuut, Thomas Atzmann, Just Emma, Karina, Eliazar, Guenther Lause, Magit Cacoon, Inner",Kater Blau,/events/812530,22
Lazy Sunday mit Dubfluss,2016-03-13T00:00:00.000,2016-03-13T21:00:00.000,2016-03-14T02:00:00.000,Dubfluss,Minimal Bar,/events/810671,18
Residents Night with Jack in the Box & Sebastian Klenk,2016-03-13T00:00:00.000,2016-03-13T23:59:00.000,2016-03-14T10:00:00.000,"Jack in the Box, Sebastian Klenk",Chalet,/events/798205,17
Wild at Gate ® (After Hours),2016-03-13T00:00:00.000,2016-03-13T10:00:00.000,2016-03-13T23:59:00.000,"Suit Kei, Andrea Chiovelli, Bruno Otranto",Golden Gate,/events/809403,14
Sunday Groove with Anthony Burke,2016-03-13T00:00:00.000,2016-03-13T19:00:00.000,2016-03-14T04:00:00.000,,Promenaden Eck,/events/811947,8
Compute Afterhours,2016-03-12T00:00:00.000,2016-03-12T10:00:00.000,2016-03-13T23:59:00.000,"Fanfarrosa, Signal Deluxe, Aaron Brockmann",Golden Gate,/events/797758,4
Sofi Lucius & Erico Falcone Becomes a Musical One,2016-03-13T00:00:00.000,2016-03-13T22:00:00.000,2016-03-14T04:00:00.000,"Erico Falcone, Sofi Lucius",Mein Haus Am See,/events/815188,4
Nachspiel (Sonntags Afterhour),2016-03-13T00:00:00.000,2016-03-13T08:00:00.000,2016-03-13T19:00:00.000,,KitKatClub,/events/808696,3
GMF 0313,2016-03-13T00:00:00.000,2016-03-13T23:00:00.000,2016-03-14T07:00:00.000,DJ Divinity,GMF,/events/804045,1
Chillout Grooves,2016-03-13T00:00:00.000,2016-03-13T20:00:00.000,2016-03-14T01:45:00.000,,Solar,/events/810781,1
Nachbarn with The Swift (Wilde Renate),2016-03-13T00:00:00.000,2016-03-13T21:00:00.000,2016-03-14T05:00:00.000,"The Swift, Peak",60 Hz,/events/823756,1
S•a•s•o•m•o with Agents of Time/Nathan Jonson/ Just Emma,2016-03-12T00:00:00.000,2016-03-12T23:59:00.000,2016-03-14T23:59:00.000,"Max Grabke, Agents Of Time, youANDme, ONNO, Mutlu, Jake the Rapper, Nathan Jonson, Daniel Dreier, Autotune, Jens Bond, Olaf Stuut, Thomas Atzmann, Just Emma, Karina, Eliazar, Guenther Lause, Magit Cacoon, Inner",Kater Blau,/events/812530,22
Manic Monday	mit Stan Yaroslavsky,2016-03-14T00:00:00.000,2016-03-14T19:00:00.000,2016-03-15T05:00:00.000,Stan Yaroslavsky,Minimal Bar,/events/810665,14
Electric Monday,2016-03-14T00:00:00.000,2016-03-14T23:00:00.000,2016-03-15T07:00:00.000,"Mallone, Nicolas Bougaïeff",KitKatClub,/events/799688,13
House of Waxx,2016-03-14T00:00:00.000,2016-03-14T23:59:00.000,2016-03-15T10:00:00.000,Martyné,Tresor / Globus,/events/807460,10
Let´s Stay Awake with Stevn Kaiser,2016-03-14T00:00:00.000,2016-03-14T19:00:00.000,2016-03-15T04:00:00.000,,Promenaden Eck,/events/811950,8
Jazzylectro Night,2016-03-14T00:00:00.000,2016-03-14T20:00:00.000,2016-03-15T01:45:00.000,,Solar,/events/810783,2
Montag auf Cräck - Zoned Recordings,2016-03-14T00:00:00.000,2016-03-14T20:00:00.000,2016-03-15T06:00:00.000,"Chris Knipp, Lucas Tesoin",Crack Bellmer,/events/816997,2
Monday You Bastard,2016-03-14T00:00:00.000,2016-03-14T23:00:00.000,2016-03-15T10:00:00.000,,R19,/events/814250,1
Quiche Noire mit dames,2016-03-15T00:00:00.000,2016-03-15T19:00:00.000,2016-03-16T05:00:00.000,Dames,Minimal Bar,/events/810667,17
The Unknown presents Stefan Seelenwald + Residents,2016-03-15T00:00:00.000,2016-03-15T22:00:00.000,2016-03-16T02:00:00.000,Stefan Seelenwald,Mein Haus Am See,/events/805848,16
Der Tischtennis Club & Open Decks ,2016-03-15T00:00:00.000,2016-03-15T20:00:00.000,2016-03-16T04:00:00.000,,Humboldthain Club,/events/808987,16
"Between the Lines with Kotelett & Zadak, Madmotormiquel, Ryan Mathiesen",2016-03-15T00:00:00.000,2016-03-15T23:59:00.000,2016-03-16T10:00:00.000,"Madmotormiquel, Ryan Mathiesen",Chalet,/events/805029,13
Bellmeria - Smooth Sounds,2016-03-15T00:00:00.000,2016-03-15T20:00:00.000,2016-03-16T06:00:00.000,"Laylla Dane, Garo, Charlie Smooth",Crack Bellmer,/events/814408,11
Die Seligen Augenblick mit Staím & Friends,2016-03-15T00:00:00.000,2016-03-15T19:00:00.000,2016-03-16T04:00:00.000,Staím,Promenaden Eck,/events/811952,8
Yellow Lounge,2016-03-15T00:00:00.000,2016-03-15T21:00:00.000,2016-03-16T23:59:00.000,"Clé, Alex Barck",Berghain | Panorama Bar | Säule,/events/812430,7
Max Richter Sleep Concert,2016-03-15T00:00:00.000,2016-03-15T22:00:00.000,2016-03-16T08:00:00.000,Max Richter,Kraftwerk Berlin,/events/807561,5
Chillout Grooves,2016-03-15T00:00:00.000,2016-03-15T20:00:00.000,2016-03-16T01:45:00.000,m.path.iq,Solar,/events/810785,2
The Hunt - New Black City,2016-03-15T00:00:00.000,2016-03-15T23:00:00.000,2016-03-16T06:00:00.000,,Dean,/events/815607,1
Privatesession#3: Blank_city,2016-03-15T00:00:00.000,2016-03-15T21:00:00.000,2016-03-16T00:00:00.000,,AETHER:bar,/events/816030,1
Trinken Thesen Temparamente,2016-03-15T00:00:00.000,2016-03-15T21:00:00.000,2016-03-16T04:15:00.000,Thierry Glove,60 Hz,/events/817864,1
Pong Club with Manolito,2016-03-15T00:00:00.000,2016-03-15T20:00:00.000,2016-03-16T02:00:00.000,Manolito,Griessmuehle,/events/805658,0
Techno Mittwoch,2016-03-16T00:00:00.000,2016-03-16T23:00:00.000,2016-03-17T08:00:00.000,"Dario Sorano, Marcel Heese, Iman Deeper",AVA Club,/events/804200,39
Meet: Rampue,2016-03-16T00:00:00.000,2016-03-16T23:59:00.000,2016-03-17T10:00:00.000,"Rampue, Joney, Ferdinand Dreyssig",Watergate,/events/807823,33
"WellDone! - Sokool, Miss Melera, Raphael Hofman",2016-03-16T00:00:00.000,2016-03-16T23:00:00.000,2016-03-17T09:00:00.000,"Sokool, Miss Melera, Raphael Hofman",Lokschuppen Berlin,/events/809182,25
ein Mittwoch mit Parallel,2016-03-16T00:00:00.000,2016-03-16T22:00:00.000,2016-03-17T06:00:00.000,"Yannick Robyns, MIKKI",Farbfernseher,/events/811508,18
Mittendrin mit frank & Friedrich,2016-03-16T00:00:00.000,2016-03-16T19:00:00.000,2016-03-17T05:00:00.000,Friedrich,Minimal Bar,/events/810687,13
DIe Jungen Wilden,2016-03-16T00:00:00.000,2016-03-16T23:00:00.000,2016-03-17T06:00:00.000,"Rummy Sharma, Michael Nielebock, Salvo Salvatore",Magdalena,/events/811363,11
Hidden Orchestra Reorchestrations,2016-03-16T00:00:00.000,2016-03-16T20:00:00.000,2016-03-16T23:45:00.000,Hidden Orchestra,Gretchen,/events/801912,11
Halbzeit mit Arma,2016-03-16T00:00:00.000,2016-03-16T19:00:00.000,2016-03-17T04:00:00.000,,Promenaden Eck,/events/811953,8
Yellow Lounge,2016-03-15T00:00:00.000,2016-03-15T21:00:00.000,2016-03-16T23:59:00.000,"Clé, Alex Barck",Berghain | Panorama Bar | Säule,/events/812430,7
Satisfaction,2016-03-16T00:00:00.000,2016-03-16T22:00:00.000,2016-03-17T06:00:00.000,"Dynamodyse, Marc Fm",Paloma,/events/816547,5
Nachbarn w Norman Methner,2016-03-16T00:00:00.000,2016-03-16T21:00:00.000,2016-03-17T07:00:00.000,Norman Methner,60 Hz,/events/814056,4
Papalapap Sonntagsafterhour,2016-03-16T00:00:00.000,2016-03-16T10:00:00.000,2016-03-17T23:59:00.000,"Pablo Denegri, Eliazar, Miguel Rodriguez",Golden Gate,/events/818652,4
Colin Self / Dawn Mok,2016-03-16T00:00:00.000,2016-03-16T20:00:00.000,2016-03-17T02:00:00.000,Colin Self,Acud Macht NEU,/events/810577,3
Something Else und Chrisse Kunst,2016-03-16T00:00:00.000,2016-03-16T20:00:00.000,2016-03-17T05:00:00.000,,Crack Bellmer,/events/816998,3
Max Richter Sleep Concert,2016-03-16T00:00:00.000,2016-03-16T22:00:00.000,2016-03-17T08:00:00.000,Max Richter,Kraftwerk Berlin,/events/807562,2
Liad Shulrufer - Live,2016-03-16T00:00:00.000,2016-03-16T20:00:00.000,2016-03-16T23:00:00.000,,Czar Hagestolz,/events/800561,1
Housy Vibes,2016-03-16T00:00:00.000,2016-03-16T20:00:00.000,2016-03-17T01:45:00.000,,Solar,/events/810787,1
"Donnersducks with Marvin Hey, Marc Poppcke, Mauro Feola, Barbara Myra",2016-03-17T00:00:00.000,2016-03-17T23:59:00.000,2016-03-18T07:00:00.000,"Marvin Hey, Marc Poppcke, Mauro Feola, Barbara Myra",Ritter Butzke,/events/804573,111
7 Jahre Bordel des Arts,2016-03-17T00:00:00.000,2016-03-17T21:00:00.000,2016-03-18T19:00:00.000,"Aquarius Heaven, Channel X, Yetti Meißner, Cinthie, Daniel Dreier, Click | Click, Marlon Hoffstadt, Elliver, Pauli Pocket, Foolik, Nils Boshuesen, Michael Nielebock, Superstrobe, Polytoxikomanie, Tom Nowa, Aemsel & Krepel, Casimir von Oettingen, Electronic Elephant, JurieMember, Daensen",Renate,/events/798527,91
Tisb,2016-03-17T00:00:00.000,2016-03-17T23:00:00.000,2016-03-18T08:00:00.000,,AVA Club,/events/804725,42
Antidote,2016-03-17T00:00:00.000,2016-03-17T23:00:00.000,2016-03-18T10:00:00.000,"Mischa, Opal, Martha, Konkret",Griessmuehle,/events/815153,37
Rituals Hosted by Robot Army,2016-03-17T00:00:00.000,2016-03-17T23:00:00.000,2016-03-18T09:00:00.000,"Baeks, Herr Schneider, Kriek",Lokschuppen Berlin,/events/808247,25
Die Anderen Sieben,2016-03-17T00:00:00.000,2016-03-17T21:00:00.000,2016-03-18T06:00:00.000,,Humboldthain Club,/events/814380,22
Bonobo presents: Outlier with Bonobo (DJ Set) & Guests,2016-03-17T00:00:00.000,2016-03-17T21:00:00.000,2016-03-18T03:00:00.000,"Bonobo, Matthew Herbert, Dauwd, Peak & Swift",Astra Kulturhaus,/events/802331,22
Underworld,2016-03-17T00:00:00.000,2016-03-17T20:00:00.000,2016-03-18T00:00:00.000,Underworld,Columbiahalle,/events/779092,21
"Feierabend with Ed Ed b2b Special Guest, Red Robin,",2016-03-17T00:00:00.000,2016-03-17T23:59:00.000,2016-03-18T10:00:00.000,"Ed Ed, Red Robin, Francesco De Luca",Chalet,/events/811344,15
Lost Trax,2016-03-17T00:00:00.000,2016-03-17T22:30:00.000,2016-03-18T05:30:00.000,"Luz, Jacopo",Paloma,/events/815196,15
Electronic.Thursday mit Ant Orange,2016-03-17T00:00:00.000,2016-03-17T19:00:00.000,2016-03-18T06:00:00.000,Ant Orange,Minimal Bar,/events/810688,13
Deep Boogie,2016-03-17T00:00:00.000,2016-03-17T22:00:00.000,2016-03-18T04:00:00.000,Danny Russell,Repeat,/events/814461,13
Joax Nuwanda Col at so Klingt der Sonntag,2016-03-17T00:00:00.000,2016-03-17T22:00:00.000,2016-03-18T02:00:00.000,Joax Col,An Einem Sonntag Im August,/events/797704,12
Release Party: Blanca. A Fashion Film by Pernille Sandberg & Vigdis Erla Guttormsdóttir,2016-03-17T00:00:00.000,2016-03-17T19:00:00.000,2016-03-18T04:00:00.000,Kerr Wilson,Promenaden Eck,/events/811955,10
Booze*,2016-03-17T00:00:00.000,2016-03-17T23:00:00.000,2016-03-18T05:00:00.000,Preller,Bohnengold,/events/810151,9
As Usual with Benno Blome & Fayd & Mr. Lovejoy,2016-03-17T00:00:00.000,2016-03-17T22:00:00.000,2016-03-18T06:00:00.000,Benno Blome,Crack Bellmer,/events/813001,9
Wilkinson & Band Live,2016-03-17T00:00:00.000,2016-03-17T20:00:00.000,2016-03-18T23:30:00.000,,Gretchen,/events/783320,8
Step Higher Meets Atra Scientia (Drum & Bass / Psy / Hi-Tech),2016-03-17T00:00:00.000,2016-03-17T23:00:00.000,2016-03-18T07:30:00.000,Upzet,Void Club,/events/817769,8
Elektronischer Donnerstag: Aroundtheblock,2016-03-17T00:00:00.000,2016-03-17T23:00:00.000,2016-03-18T08:00:00.000,"Deepneue, Kai von Glasow",Schwuz,/events/808946,6
Special Guests: ein Donnerstag mit Kyodai,2016-03-17T00:00:00.000,2016-03-17T22:00:00.000,2016-03-18T06:00:00.000,Kyodai,Farbfernseher,/events/811510,6
Stammtisch,2016-03-17T00:00:00.000,2016-03-17T21:00:00.000,2016-03-18T08:00:00.000,,Der Weiße Hase,/events/817781,6
Max Richter Sleep Concert,2016-03-17T00:00:00.000,2016-03-17T22:00:00.000,2016-03-18T08:00:00.000,Max Richter,Kraftwerk Berlin,/events/807564,5
By the Inch Meets Bass Cadet Record Store,2016-03-17T00:00:00.000,2016-03-17T21:00:00.000,2016-03-18T05:00:00.000,Laura BCR,60 Hz,/events/808291,5
Papalapap Sonntagsafterhour,2016-03-16T00:00:00.000,2016-03-16T10:00:00.000,2016-03-17T23:59:00.000,"Pablo Denegri, Eliazar, Miguel Rodriguez",Golden Gate,/events/818652,4
Antime Label Night,2016-03-17T00:00:00.000,2016-03-17T21:00:00.000,2016-03-18T03:00:00.000,Konkrit,Urban Spree,/events/814397,2
Soulful Vibes,2016-03-17T00:00:00.000,2016-03-17T20:00:00.000,2016-03-18T01:45:00.000,,Solar,/events/810789,1
7 Jahre Bordel des Arts and Jurie & Basta`s 55 B-Day-Bash,2016-03-17T00:00:00.000,2016-03-17T23:59:00.000,2016-03-18T18:00:00.000,"Phat Beat, Aemsel & Krepel, Struppie, JurieMember",Renate,/events/813984,1
Technokantine / Stifflers B-Day Bash,2016-03-17T00:00:00.000,2016-03-17T22:00:00.000,2016-03-18T08:00:00.000,,R19,/events/815252,1
Kid Simius,2016-03-17T00:00:00.000,2016-03-17T20:00:00.000,2016-03-18T23:59:00.000,Kid Simius,Prince Charles,/events/816257,1
Moody presents: Rick Wade,2016-03-18T00:00:00.000,2016-03-18T23:00:00.000,2016-03-19T09:00:00.000,"Rick Wade, Liem",Prince Charles,/events/801355,322
Five Whales and a Goat at 'Nirgendwo' Silo,2016-03-18T00:00:00.000,2016-03-18T23:00:00.000,2016-03-19T07:00:00.000,"Hali, Llupe, Man-L",TBA - Berlin,/events/802981,233
Tokyo Redlight,2016-03-18T00:00:00.000,2016-03-18T23:59:00.000,2016-03-19T11:00:00.000,"Thomas Melchior, Bella Sarris, Dasha Redkina, DJ Masda, Isao, SUDO, Robert Etzold, Red pig flower",Renate,/events/804337,69
Voitax,2016-03-18T00:00:00.000,2016-03-18T23:59:00.000,2016-03-19T13:00:00.000,"Swarm Intelligence, Ontal, Vlaysin, Sebastian Kökow, Solaris, Paàl, INVIA",Arena Club,/events/807549,63
"Monolith Records Showcase - Combined Forces with Ken Karter, Hakim Murphy, Sven Weisemann",2016-03-18T00:00:00.000,2016-03-18T22:00:00.000,2016-03-19T22:00:00.000,"Ken Karter, Sirio Gry J, Unhuman, Artik, B R 1 0 0 2, Hakim Murphy, Sven Weisemann, Regen, Wittes",Griessmuehle,/events/802582,63
Watergate Nacht,2016-03-18T00:00:00.000,2016-03-18T23:59:00.000,2016-03-19T11:00:00.000,"Eats Everything, Tiefschwarz, Elekfantz, Lee Jones, Metro, Stassy & Wilck",Watergate,/events/802773,57
Barbapatik,2016-03-18T00:00:00.000,2016-03-18T23:59:00.000,2016-03-19T22:00:00.000,,://about blank,/events/808700,53
Tresor with Deep in the box & Tectonic,2016-03-18T00:00:00.000,2016-03-18T23:59:00.000,2016-03-19T12:00:00.000,"Daniel Bell, Moomin, John Dimas, Barbara Preisinger, Pinch, Emika, Skratch",Tresor / Globus,/events/810776,46
