Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
"Spread The Groove: Holo, Dani, Vitaline, lady & the score, Balthazar Martinez",2024-05-03T00:00:00.000,2024-05-03T20:00:00.000,2024-05-04T06:00:00.000,"Holo (2), Vitaline, Balthazar Martinez",Repeat,/events/1906209,33
Enter the Freakzone with Tony Price,2024-05-03T00:00:00.000,2024-05-03T23:30:00.000,2024-05-04T08:00:00.000,"Tony Price, Dj Heartbreak",Paloma,/events/1894439,32
Darin Epsilon & VONDA7,2024-05-03T00:00:00.000,2024-05-03T22:00:00.000,2024-05-04T09:00:00.000,"Darin Epsilon, VONDA7, Rafa Silva",Ritter Butzke,/events/1908490,28
"Almost Famous & Käthe&Haes invite: SAM, Almost Famous, Käthe&Haes",2024-05-03T00:00:00.000,2024-05-03T23:00:00.000,2024-05-04T06:00:00.000,"SAM (9), Almost Famous, Käthe & Haes",Bulbul Berlin,/events/1903144,24
"8BIT x ABSURDOOM with Alien Chaos, Oroboro, Inner Coma, Droptikoi",2024-05-03T00:00:00.000,2024-05-03T23:00:00.000,2024-05-04T08:00:00.000,"Antiquis Anima, KOGO",Void Club,/events/1909169,21
Alex Stein,2024-05-03T00:00:00.000,2024-05-03T22:00:00.000,2024-05-04T09:00:00.000,"Alex Stein, NÚRIA (DE), Maurice Mino",Ritter Butzke,/events/1865290,21
Peachy Cosmos Vol.9,2024-05-03T00:00:00.000,2024-05-03T20:00:00.000,2024-05-04T06:00:00.000,"Vio PRG, Kenji Tazaki, Hideto Omura",Crack Bellmer,/events/1905693,19
BURGER ROOM - The pop-up Social Event,2024-05-03T00:00:00.000,2024-05-03T20:00:00.000,2024-05-04T01:00:00.000,Alterra,Kochraum Instinct,/events/1905742,16
"Amselcom x Klunkerkranich with GOYANU *live, Herrhausen & Treindl *live, Theo Gramal, pokka",2024-05-03T00:00:00.000,2024-05-03T16:00:00.000,2024-05-04T01:00:00.000,"pokka, Herrhausen & Treindl, GOYANU, Theo Gramal",Klunkerkranich,/events/1907481,15
Partyservice,2024-05-03T00:00:00.000,2024-05-03T23:00:00.000,2024-05-04T08:00:00.000,"Bibi D'ragostino, Keex, DJ CHICHI, sleeptwitch, Mavro",Beate Uwe,/events/1901547,14
KOOKOO feat. Jessica Ekomane,2024-05-03T00:00:00.000,2024-05-03T22:00:00.000,2024-05-04T06:00:00.000,"Jessica Ekomane, Mieko Suzuki",OHM,/events/1902442,14
Disco Electronica,2024-05-03T00:00:00.000,2024-05-03T22:00:00.000,2024-05-04T05:00:00.000,,Dunckerclub,/events/1894966,13
Rawax,2024-05-03T00:00:00.000,2024-05-03T23:00:00.000,2024-05-04T11:00:00.000,"Dana Ruh, Robert Drewek, Alexkid, Flabaire, Ali Nasser",Hoppetosse,/events/1902908,13
scrybzNACHT,2024-05-03T00:00:00.000,2024-05-03T22:30:00.000,2024-05-04T05:00:00.000,"cvrr3n7, aheich, Taut, TXTX, Ewa Nomad",TBA - Muli Potsdam,/events/1907156,12
otrantos.music.zone mit Bruno Otranto & Friends,2024-05-03T00:00:00.000,2024-05-03T18:00:00.000,2024-05-04T06:00:00.000,Bruno Otranto,Minimal Bar,/events/1882584,11
Young Love,2024-05-03T00:00:00.000,2024-05-03T22:00:00.000,2024-05-04T06:00:00.000,"Lisa de Lune, Sylent",Insomnia,/events/1901091,10
FRIDAY with Marvel Gold and Red Robin,2024-05-03T00:00:00.000,2024-05-03T20:00:00.000,2024-05-04T06:00:00.000,"Marvel Gold, Red Robin",Promenaden Eck,/events/1901640,9
High Ends Showcase,2024-05-03T00:00:00.000,2024-05-03T15:00:00.000,2024-05-04T07:00:00.000,"Ashac, Cez (1), Lenny Mailleau, Michel7000, Yasmin Sun, Hubble, Gulp, Lakeman",Club der Visionaere,/events/1910031,9
Sunclock x Vøltage Blæze With Sossa - DJ Vivona - AGELESS - Andrea Aureli,2024-05-03T00:00:00.000,2024-05-03T23:00:00.000,2024-05-04T11:00:00.000,"AGELESS, DJ Vivona, Sossa, Andrea Aureli",60 Hz,/events/1909409,8
Jam Session by Pastry Shop,2024-05-03T00:00:00.000,2024-05-03T19:00:00.000,2024-05-03T22:00:00.000,,Denizen,/events/1904303,7
"FFAN, Courtney Bailey, Lew E, Alicia Carrera",2024-05-03T00:00:00.000,2024-05-03T22:00:00.000,2024-05-04T07:00:00.000,"FFAN, Courtney Bailey, Alicia Carrera",Sameheads,/events/1907780,7
Papke + Sportler99 - Release Show,2024-05-03T00:00:00.000,2024-05-03T20:00:00.000,2024-05-04T22:30:00.000,,Lido Berlin,/events/1891800,6
Disko International #22 w/Calamidades Lola,2024-05-03T00:00:00.000,2024-05-03T22:00:00.000,2024-05-04T06:00:00.000,Calamidades Lola,Panke,/events/1909825,6
ELECTRIC EDEN W/ MAGIC JAMS & Balearic Banana,2024-05-03T00:00:00.000,2024-05-03T20:30:00.000,2024-05-04T03:00:00.000,"Noema, Balearic Banana",Orangerie Neukölln,/events/1912316,6
Kotti Crew Night,2024-05-03T00:00:00.000,2024-05-03T22:00:00.000,2024-05-04T06:00:00.000,,Paloma,/events/1905581,4
Das Zwischen: Between Dreams & Demolition. Part II,2024-05-03T00:00:00.000,2024-05-03T19:00:00.000,2024-05-04T02:00:00.000,"Kissen, LAMB.K305, Zoe Mc Pherson, Sarj",90mil,/events/1910621,4
Out of Line Weekender 2024,2024-05-02T00:00:00.000,2024-05-02T23:00:00.000,2024-05-04T06:00:00.000,"Absolute Body Control, Ashbury Heights, Minuit Machine, Chrom, Djedjotronic",Astra Kulturhaus,/events/1913721,4
Smile for a while,2024-05-03T00:00:00.000,2024-05-03T18:00:00.000,2024-05-03T22:00:00.000,Mr. Fonk,Œlgarten,/events/1915409,4
SHINE A LIGHT,2024-05-03T00:00:00.000,2024-05-03T23:00:00.000,2024-05-04T06:00:00.000,"Pilar Jordan, Aggy",Bohnengold,/events/1907325,3
POTSDAMER HOUSE NACHT,2024-05-03T00:00:00.000,2024-05-03T20:00:00.000,2024-05-04T03:00:00.000,"das Kraftfuttermischwerk, Danijel Alpha, Gaya Kloud",Klunkerkranich,/events/1917070,3
"Kiezsalon opening w/ Antonina Nowacka, Josephine Foster and Ka Baird",2024-05-03T00:00:00.000,2024-05-03T19:00:00.000,2024-05-03T23:30:00.000,Ka Baird,Zionskirche,/events/1891153,3
blabla,2024-05-03T00:00:00.000,2024-05-03T23:30:00.000,2024-05-04T08:00:00.000,,Fahimi Bar,/events/1900959,2
Musique Organique,2024-05-03T00:00:00.000,2024-05-03T22:00:00.000,2024-05-04T01:00:00.000,Selectress Iriela,Tausend,/events/1913828,2
Freitags,2024-05-03T00:00:00.000,2024-05-03T21:00:00.000,2024-05-04T03:00:00.000,Max(imus),Bautrockner,/events/1914176,2
Sky-Bar Warmup - Free Entrance - Funky House,2024-05-03T00:00:00.000,2024-05-03T18:00:00.000,2024-05-04T02:00:00.000,,Solar,/events/1918986,1
Techno Moon Night - Friday,2024-05-03T00:00:00.000,2024-05-03T22:00:00.000,2024-05-04T06:00:00.000,,Soda Club,/events/1898533,0
Stimmen in Aspik - Die Schlager-Party,2024-05-03T00:00:00.000,2024-05-03T21:00:00.000,2024-05-04T05:00:00.000,,Hafenbar Berlin,/events/1909749,0
Aussenborder Vinylsession,2024-05-03T00:00:00.000,2024-05-03T21:00:00.000,2024-05-04T04:00:00.000,,Eschschloraque,/events/1919141,0
"Else x OPUS: Ø [Phase], Amanda Mussi, Grace Dahl, Temudo x VIL, Sept, JERM, Spectribe",2024-05-04T00:00:00.000,2024-05-04T14:00:00.000,2024-05-05T06:00:00.000,"Ø [Phase], Amanda Mussi, Grace Dahl, JERM, Sept, Spectribe, Temudo, VIL (PT)",Else,/events/1883131,523
"SECCO UNITED Open Air w/ Dobel, PA69, $ONO$ CLIQ & many more",2024-05-04T00:00:00.000,2024-05-04T15:00:00.000,2024-05-04T23:59:00.000,"HARD CANDY (GER), DJ SPORTSCHUH, Flavius (2), Shanda",Sage Beach Berlin,/events/1846446,1576
WARNING,2024-05-03T00:00:00.000,2024-05-03T22:00:00.000,2024-05-05T23:59:00.000,"Trancesetters of Westphalia, Tereza, Soyoon, S.O.N.S, Shjva, Punani, Mars Leder, Olsvangèr, Lily Haz, Leeza (2), Laylla Dane, helleroid, Recorded Future, goldie (2), MI$$ JUNIA, Earth Trax, DJ Swagger, DJ Floppy Disk, Crille & Tamalt, Broshuda, NE555, Balearic Banana, 41ISSA, HKS97, DiskoJochen, HØLLE (2), DJ TIPSTER, Monti1one, raduga, Heimlich Maneuver, donna silverstein",://about blank,/events/1765952,980
Anjunadeep Berlin,2024-05-04T00:00:00.000,2024-05-04T23:00:00.000,2024-05-05T11:00:00.000,"Nicky Elisabeth, Nils Hoffmann, Braxton, Daniel Curpen, My Friend, Rezident",Watergate,/events/1891227,891
"PRXMTY w/ AADJA, Carmen Electro, Cora, Lena Willikens, Randomer & Rrose",2024-05-04T00:00:00.000,2024-05-04T23:59:00.000,2024-05-06T08:00:00.000,"AADJA, Carmen Electro, Dissolver, Parallx, Randomer, Yanling, Jd J, Lena Willikens, Minor Science, Rrose, Cora (CN), Djedjotronic, Lawrence Lee, Maëlstrom, Louisahhh",RSO.BERLIN,/events/1899289,818
Small Great House 'Garden Opening' (Small Great Things.) OPENAIR + INDOOR,2024-05-04T00:00:00.000,2024-05-04T15:00:00.000,2024-05-05T10:00:00.000,"Soundstream, Carlo, Quadrakey, Meat, Luca Olivotto, Eva Crystaltips, Habibi Grooves, Nephews, David Silver, Maltitz, Lavan, Horsemen",OXI,/events/1886181,752
ALA BØRA - Craving Connections // Open Air & Indoor,2024-05-04T00:00:00.000,2024-05-04T13:00:00.000,2024-05-05T08:00:00.000,"Madmotormiquel, Glauco Di Mambro, Bákayan, Auggië, SALIMATA, Enes Çakır, GOYANU, Samet Gunal, Esin, ONNI, Anaté, Pastelina",ÆDEN,/events/1883934,305
Lost In Teufelsberg - daytime Open Air,2024-05-04T00:00:00.000,2024-05-04T12:00:00.000,2024-05-04T20:00:00.000,Athina,Teufelsberg,/events/1908383,283
"Birgits Spring Weekender with Beth Lydi, Vlad Yaki, Sarkha, Gunnar Stiller, Kriszpy, uvm",2024-05-03T00:00:00.000,2024-05-03T19:00:00.000,2024-05-05T08:00:00.000,"Johana Jost, Felix E, Michael Ritter, Beth Lydi, Markus Klee, Gunnar Stiller, Sarkha, NOMAS.T, Sonuit, Stefan Muchte, Vlad Yaki, Musiphile, Kriszpy, Bøgen, Main Identity, gãl (SI), supa rece, Pamela Svart, GLIA, Brtinzz",Birgit,/events/1856180,209
NEER x SYNTHETIC LOVE Open Air,2024-05-04T00:00:00.000,2024-05-04T23:00:00.000,2024-05-05T09:00:00.000,"ANDATA, Anterist, Jacky Ickx, Krash Cora, Antonym, disruption, Mara Menace, MOONCHILD (DE), Tommy Lewis",Lokschuppen Berlin,/events/1892650,187
Klubnacht,2024-05-04T00:00:00.000,2024-05-04T23:59:00.000,2024-05-06T07:00:00.000,"Phara, Answer Code Request, Inox Traxx, Luke Hess, Nick Höppner, Pariah, Paula Koski, Regis, Steffi, Juan Ramos, Nathalie Seres, OK Williams, Radio Slave, Rotciv, Simon Caldwell, Suze Ijó",Berghain | Panorama Bar | Säule,/events/1874114,177
KLANGVISION x ELOS,2024-05-04T00:00:00.000,2024-05-04T23:00:00.000,2024-05-05T07:00:00.000,"Punktmidi, Solvados, GLASSBASS, DUSTNER, Eva Yaso, Julian Horus",M01,/events/1885981,155
"Renate Klubnacht /w Dexy's Midnight, DJ HENTAI, partybronko, SWHR, Sous-Vide Showcase",2024-05-04T00:00:00.000,2024-05-04T23:00:00.000,2024-05-05T08:00:00.000,"DJ HENTAI, Dexy's Midnight, Leon Licht, Dolbah, MORIN, Avgustin, Skjaerstad",Renate,/events/1853435,151
You Mean So Much w/ Felipe Gordon (Open Air Beach & Indoor),2024-05-04T00:00:00.000,2024-05-04T15:00:00.000,2024-05-04T23:59:00.000,"Felipe Gordon, Ale Hope, Douglas Brennan, Flaaviø, Lena Brecht",Plötze,/events/1900735,138
Rave Extravaganza (TUNNEL/TURBINE/AFTER PARTY (GARDEN)),2024-05-04T00:00:00.000,2024-05-04T23:00:00.000,2024-05-05T12:00:00.000,"Leone Knight, 4meter, Dreimal T, Jon H, dom.koski, David Zikarsky, HNX (030), LUV.DELUXE, DZHAMAN, DEEOXID, MONTGOMERY",AVA Club,/events/1903801,144
"FREE OPEN AIR at Industriepalast with TraumaMia, T'N'T, Lyba, TAQTIK,",2024-05-04T00:00:00.000,2024-05-04T12:00:00.000,2024-05-04T22:00:00.000,"TraumaMia, TAQTIK, junoia",Industriepalast Hostel,/events/1907502,130
BAILA MORENA! Bad Bunny Edition,2024-05-04T00:00:00.000,2024-05-04T23:30:00.000,2024-05-05T05:00:00.000,,Lark,/events/1899838,128
Animalia,2024-05-04T00:00:00.000,2024-05-04T23:59:00.000,2024-05-05T09:00:00.000,"Acronym, Kia (AU), Polygonia, Zara",OHM,/events/1896168,120
"NADIR with BBetriebswirt, Hanna Baertig, Lagerregal (Live)",2024-05-04T00:00:00.000,2024-05-04T23:00:00.000,2024-05-05T07:00:00.000,"BBetriebswirt, Hanna Baertig, Salomon (2), Multifun, Camilla Rae, ge_heym",Humboldthain Club,/events/1908355,99
Tresor meets Dave Clarke,2024-05-04T00:00:00.000,2024-05-04T23:00:00.000,2024-05-05T12:00:00.000,"Jus-Ed, Vera Logdanidi, Cailín, Dave Clarke, Esther Dune",Tresor / Globus,/events/1875676,93
Dreaming of Summer / Design Pop Up,2024-04-30T00:00:00.000,2024-04-30T15:00:00.000,2024-05-05T21:00:00.000,,Backhaus Projects,/events/1907239,82
Whipped Cream - A Kinky and Colorful Experience,2024-05-04T00:00:00.000,2024-05-04T22:00:00.000,2024-05-05T05:00:00.000,"Bonnie Spacey, Shimanski, Brandski, My Secret Playground",Secret Venue on Alexanderplatz,/events/1867318,75
Out of Mind,2024-05-04T00:00:00.000,2024-05-04T23:00:00.000,2024-05-05T07:00:00.000,"Balkhausen, Ida Scheppert, Bæmbus, Bäggy, Upzet",Void Club,/events/1904895,73
CAWA LA VISTA,2024-05-04T00:00:00.000,2024-05-04T22:00:00.000,2024-05-06T01:00:00.000,"Pauli Pocket, Shimon, Special Guest (US), Sascha Cawa, NILU, Britta Arnold, Sascha Home, Joséphine de Retour, Andreas Rauscher, Farry, Peter Schumann, Bo Irion",Kater Blau,/events/1906563,70
"OST Clubnight w./ Axel Haube, Guzy, Ozzy Riot",2024-05-04T00:00:00.000,2024-05-04T23:00:00.000,2024-05-05T07:00:00.000,"Axel Haube, Guzy, Ozzy Riot",OST,/events/1916488,58
Kollektiv Moabeat Invites,2024-05-04T00:00:00.000,2024-05-04T23:00:00.000,2024-05-05T08:00:00.000,"Balkhausen, GVEMEACD, serenus, Latnam, Gabrielle (DE), Maurice Werner, NIKØ",TBA,/events/1904349,55
E N D L I C H F R Ü H L I N G  -  O P E N A I R,2024-05-04T00:00:00.000,2024-05-04T14:00:00.000,2024-05-05T00:30:00.000,"Mollono.Bass, J.WOCKENFUSS, Arkadiusz Dmytrow, Green Lake Project, KBLZ, Dora Dox, LEENI, Danilo Kupfernagel, Maria Theresia von Eberg, Paqueta",Open Air Gelände vom Wellenwerk,/events/1910734,53
"MIMOSA I Stella Zekri, Marie Lung",2024-05-04T00:00:00.000,2024-05-04T22:00:00.000,2024-05-05T08:00:00.000,"Stella Zekri, Marie Lung, Ikob",Fitzroy,/events/1908882,51
Subverted. Modular Synth Course for Queers and BIPOC,2024-05-02T00:00:00.000,2024-05-02T11:00:00.000,2024-05-10T18:00:00.000,"CTSD, Hålbå, HARTBRAND, JacqNoise, Mordio, VSK",EMS - Electronic Music School,/events/1864603,48
Joachim Pastor,2024-05-04T00:00:00.000,2024-05-04T22:00:00.000,2024-05-05T09:00:00.000,"Joachim Pastor, Natascha Polké, Spada",Ritter Butzke,/events/1844528,41
"SHUSH // Julion De'Angelo, D'Monk, JAXX TMS",2024-05-04T00:00:00.000,2024-05-04T22:00:00.000,2024-05-05T05:00:00.000,"Julion De'Angelo, D'Monk, JAXX TMS",TBA,/events/1900033,39
ENGIN *live,2024-05-04T00:00:00.000,2024-05-04T19:30:00.000,2024-05-04T23:00:00.000,,Gretchen,/events/1788660,31
"wannadancewithsomebody?: Johannes Albert, Harry Nipples, wannadosomething",2024-05-04T00:00:00.000,2024-05-04T23:00:00.000,2024-05-05T06:00:00.000,"Johannes Albert, Harry Nipples, wannadosomething?",Bulbul Berlin,/events/1903148,29
Yosa Peit - Gut Buster (Album Release + Exhibit),2024-05-04T00:00:00.000,2024-05-04T20:00:00.000,2024-05-05T03:00:00.000,"Yosa Peit, Funkycan",Aktionshaus,/events/1905403,29
HALBTROCKEN RESIDENT NIGHT,2024-05-04T00:00:00.000,2024-05-04T23:00:00.000,2024-05-05T07:00:00.000,"BRT DJ, Kenny Danger, DJ Keyframe, Tenacious T",Zur Klappe,/events/1914411,28
WE ARE SEXWORKERS,2024-05-04T00:00:00.000,2024-05-04T14:00:00.000,2024-05-04T20:00:00.000,"Freya Algiz, The Shredder, LISSA, Kat Kat Tat","Neptunbrunnen, Rotes Rathaus",/events/1860780,27
Pillow Princess Apéro Club,2024-05-04T00:00:00.000,2024-05-04T17:00:00.000,2024-05-04T22:00:00.000,"Kidcat, ilbroccolovolante, Supersonico",Crack Bellmer,/events/1893193,25
Spice it up! by Velvet Kitchen,2024-05-04T00:00:00.000,2024-05-04T22:00:00.000,2024-05-05T06:00:00.000,"MARIE.MOON, Dela Nesto, Arda, Dorsch91",DAS Institut,/events/1905537,25
Fictions - Nono Gigsta All Night Long,2024-05-04T00:00:00.000,2024-05-04T22:00:00.000,2024-05-05T08:00:00.000,Nono Gigsta,Sameheads,/events/1871846,18
"Sweet Spot with Flowducer, Martha van Straaten, Phauna, Matusch",2024-05-04T00:00:00.000,2024-05-04T23:00:00.000,2024-05-05T07:00:00.000,"Martha van Straaten, Phauna",Beate Uwe,/events/1859642,15
Who is Paula presents: Acid Illusion,2024-05-04T00:00:00.000,2024-05-04T22:00:00.000,2024-05-05T06:00:00.000,"not even noticed, DDM, whø? (2)",Crack Bellmer,/events/1905363,14
Basanta,2024-05-04T00:00:00.000,2024-05-04T23:00:00.000,2024-05-05T10:00:00.000,"Bassfactor, DJ Jordan, Vero_, Dino S, Tobi Maerz",M-BIA,/events/1907825,13
Klubnacht,2024-05-04T00:00:00.000,2024-05-04T23:59:00.000,2024-05-05T13:00:00.000,"Walrus, Nuversion, Edgar Peng, Daniel Broesecke",Golden Gate,/events/1910761,13
Flash Lab 92 x Art Bei Ton - Klubnacht,2024-05-04T00:00:00.000,2024-05-04T21:00:00.000,2024-05-05T15:00:00.000,"Hypnotic Black Magic, Hal (DE), Andrea Cossu, Infinity (HR), Samo Rane, Claude B",TBA - Online Live Stream,/events/1918143,12
scrybzCLIMAX,2024-05-04T00:00:00.000,2024-05-04T23:00:00.000,2024-05-05T06:00:00.000,"Marie Pravda, Madeleine, Rallen Tare, atomal, Moses Joses",TBA - Muli Potsdam,/events/1909381,11
Psy Dreams - Free Entry until 0:00 / Second Floor by ETERNITY,2024-05-04T00:00:00.000,2024-05-04T23:00:00.000,2024-05-05T08:00:00.000,"Offbeat, KRUSHED",Recede Club Berlin,/events/1918512,11
sturmfrei mit Skinny Duchamp and Friends,2024-05-04T00:00:00.000,2024-05-04T18:00:00.000,2024-05-05T06:00:00.000,"Skinny Duchamp, Anthony Georges Patrice",Minimal Bar,/events/1882762,11
EASYdoesit x URBANlogic - VOL.1,2024-05-04T00:00:00.000,2024-05-04T22:00:00.000,2024-05-05T06:00:00.000,"STEFFOO, SQF2000, Hello Sasy, Simon Kaiser",Napoleon Komplex,/events/1903524,10
Love Letters From Oslo,2024-05-04T00:00:00.000,2024-05-04T23:00:00.000,2024-05-05T11:00:00.000,"Damian Schwartz, Dea (6), Federico Molinari, Markus Sommer, Nekes",Hoppetosse,/events/1906213,9
House Exchange,2024-05-04T00:00:00.000,2024-05-04T22:00:00.000,2024-05-05T06:00:00.000,"freesi, Deniz Arslan",Paloma,/events/1909456,9
"SATURDAY with M89, Mr. Groove and Beta Basti",2024-05-04T00:00:00.000,2024-05-04T20:00:00.000,2024-05-05T06:00:00.000,Beta Basti,Promenaden Eck,/events/1901651,8
justUS invites,2024-05-04T00:00:00.000,2024-05-04T22:00:00.000,2024-05-05T09:00:00.000,"justUS, MILLA LOU, Chris Plettenberg",Ritter Butzke,/events/1855261,8
Raed Yassin: Phantom Orchestra,2024-05-04T00:00:00.000,2024-05-04T20:30:00.000,2024-05-04T22:00:00.000,,Hamburger Bahnhof - Museum für Gegenwart,/events/1695996,8
"Neon Arc: Eik, Philipp Ruhmhardt, Lueking",2024-05-04T00:00:00.000,2024-05-04T20:00:00.000,2024-05-05T02:00:00.000,"EIK music, Lueking",Bredouille,/events/1902588,7
VAKANT woanders - akt I - OpenAir,2024-05-04T00:00:00.000,2024-05-04T14:00:00.000,2024-05-04T22:00:00.000,"babyJ, okrim",Kunstgarten Pankow,/events/1914188,7
Tresor west klunacht & garden afterhour,2024-05-04T00:00:00.000,2024-05-04T23:00:00.000,2024-05-05T06:00:00.000,,Tresor / Globus,/events/1918694,7
Papke + Sportler99 - Release Show,2024-05-03T00:00:00.000,2024-05-03T20:00:00.000,2024-05-04T22:30:00.000,,Lido Berlin,/events/1891800,6
"Marla X EstimuloShow Instore Event with Flørist, Estimulo, Lucca",2024-05-04T00:00:00.000,2024-05-04T14:00:00.000,2024-05-04T20:00:00.000,"Flørist, Estimulo",Marla Records,/events/1918764,6
Are friends electric,2024-05-04T00:00:00.000,2024-05-04T23:30:00.000,2024-05-05T08:00:00.000,"Best Boy Electric, Resom, SNC Crew",Paloma,/events/1908083,5
State of Emergency x Pillow Princess,2024-05-04T00:00:00.000,2024-05-04T23:00:00.000,2024-05-05T06:00:00.000,"Au Revoir, hyaltee, ilbroccolovolante, Kidcat, Malandrø",Privatclub,/events/1912035,5
Yoga Euphoria,2024-05-04T00:00:00.000,2024-05-04T19:00:00.000,2024-05-04T21:00:00.000,,VEA Studio,/events/1900947,4
Afromood - Spring Edition,2024-05-04T00:00:00.000,2024-05-04T23:00:00.000,2024-05-05T05:00:00.000,,Tiffany Berlin,/events/1912574,4
SLET INVITES,2024-05-04T00:00:00.000,2024-05-04T23:00:00.000,2024-05-05T13:00:00.000,"Kör Boira, Grey Pantone, Parand, Manuela Mayoral, Annechoic, Space Exile",TBA,/events/1913997,4
Unfold,2024-05-04T00:00:00.000,2024-05-04T12:00:00.000,2024-05-05T09:00:00.000,"Jake Flory, Mike Shannon, Stipé, Thilini",Club der Visionaere,/events/1916800,4
ANPE #1111,2024-05-04T00:00:00.000,2024-05-04T18:00:00.000,2024-05-05T03:00:00.000,,90mil,/events/1915173,3
b:3tter irl ☆louder than words☆,2024-05-04T00:00:00.000,2024-05-04T20:00:00.000,2024-05-05T02:00:00.000,"AGILITÄT, Satin de Compostela, CÁRPATOS, Majdolen",Kwia,/events/1916149,3
"redefine with Arnau Amatista, Amapola, nivrambo curated by The Hand",2024-05-04T00:00:00.000,2024-05-04T21:00:00.000,2024-05-05T03:00:00.000,"Arnau Amatista, Nivrambo",Orangerie Neukölln,/events/1916190,3
Ecstatic Dance & Cacao (Christian Rippel),2024-05-04T00:00:00.000,2024-05-04T18:00:00.000,2024-05-04T21:30:00.000,,Green Yoga SEZ,/events/1904783,2
BONCHE LATINO #Tequilazo,2024-05-04T00:00:00.000,2024-05-04T23:00:00.000,2024-05-05T06:00:00.000,,Narva Lounge,/events/1915429,2
Fabrix,2024-05-04T00:00:00.000,2024-05-04T22:00:00.000,2024-05-05T06:00:00.000,,YAAM Berlin,/events/1918905,2
DIE LETZTE SAU,2024-05-04T00:00:00.000,2024-05-04T22:00:00.000,2024-05-05T06:00:00.000,,:Vorwien,/events/1902840,1
test,2024-05-04T00:00:00.000,2024-05-04T23:00:00.000,2024-05-05T06:00:00.000,,TBA,/events/1916411,1
"Kiezsalon opening w/ Valentina Goncharova, Blue Lake and Zoh Amba",2024-05-04T00:00:00.000,2024-05-04T19:00:00.000,2024-05-04T23:30:00.000,,Zionskirche,/events/1893768,0
Techno Moon Night - Saturday,2024-05-04T00:00:00.000,2024-05-04T22:00:00.000,2024-05-05T06:00:00.000,,Soda Club,/events/1898540,0
Käptens Club Party - Disco pur,2024-05-04T00:00:00.000,2024-05-04T21:00:00.000,2024-05-05T05:00:00.000,,Hafenbar Berlin,/events/1909750,0
Ecstatic Dance & Ecstatic Singing Concert (Rippel + Sri & Band),2024-05-04T00:00:00.000,2024-05-04T19:00:00.000,2024-05-04T22:30:00.000,,SEZ Klub,/events/1915526,0
100% Techno Resurrection (2 Stages),2024-05-04T00:00:00.000,2024-05-04T23:00:00.000,2024-05-05T06:00:00.000,"TYPEO (3), MOSHBEAT, Plagger, Luckytone",IT,/events/1918705,0
Sky-Bar Warmup - Free Entrance - House & Electronica,2024-05-04T00:00:00.000,2024-05-04T18:00:00.000,2024-05-05T02:00:00.000,,Solar,/events/1918987,0
Spaghetti a Mezzanotte,2024-05-04T00:00:00.000,2024-05-04T21:00:00.000,2024-05-05T04:00:00.000,,Eschschloraque,/events/1919142,0
WARNING,2024-05-03T00:00:00.000,2024-05-03T22:00:00.000,2024-05-05T23:59:00.000,"Trancesetters of Westphalia, Tereza, Soyoon, S.O.N.S, Shjva, Punani, Mars Leder, Olsvangèr, Lily Haz, Leeza (2), Laylla Dane, helleroid, Recorded Future, goldie (2), MI$$ JUNIA, Earth Trax, DJ Swagger, DJ Floppy Disk, Crille & Tamalt, Broshuda, NE555, Balearic Banana, 41ISSA, HKS97, DiskoJochen, HØLLE (2), DJ TIPSTER, Monti1one, raduga, Heimlich Maneuver, donna silverstein",://about blank,/events/1765952,980
