Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
STIMULATION,2024-03-03T00:00:00.000,2024-03-03T15:00:00.000,2024-03-04T03:00:00.000,"Barbad, DJ AYA, Hitam, WINDFUHR, Slim Soledad",Watergate,/events/1837113,416
Gig for Gaza II,2024-03-03T00:00:00.000,2024-03-03T17:00:00.000,2024-03-03T22:00:00.000,Golden Medusa,Lark,/events/1860939,294
Klubnacht,2024-03-02T00:00:00.000,2024-03-02T23:59:00.000,2024-03-04T07:00:00.000,"Kangding Ray, Beste Hira, DJ Nobu, Elisa Bee, Inox Traxx, Marcal, Rebecca Goldberg, Rene Wise, AIDA (CA), Dee Diggs, Ed Davenport, Nick Höppner, Roi Perez, Ross From Friends, Sherø",Berghain | Panorama Bar | Säule,/events/1832978,221
"FORCE OF ATTRACTION with Robert Owens, Lee Burton, Discult Soundsystem, Jana Falcon",2024-03-03T00:00:00.000,2024-03-03T23:00:00.000,2024-03-04T08:00:00.000,"Robert Owens, Lee Burton, Discult Soundsystem, Oliver Raumklang, Daniel Neighbour, Jana Falcon, Mr. Fonk, Fast (DE)",Lokschuppen Berlin,/events/1858025,134
POCKET'S ROCKETS,2024-03-02T00:00:00.000,2024-03-02T22:00:00.000,2024-03-04T00:30:00.000,"Pauli Pocket, mingo, Dom (1), Plattenali, Nowosad, Kaufmann, Bud Dancer, Le.Fu, Urem, lisa luka, Temple Tears",Kater Blau,/events/1854539,101
JOYRIDE: 303 Day,2024-03-03T00:00:00.000,2024-03-03T22:00:00.000,2024-03-04T06:00:00.000,"Camilla Rae, Handmade, MI$$ JUNIA",Zur Klappe,/events/1864401,30
1st Open Air Of The Year ☼ Free Entry with Guzy & MOOGLI,2024-03-03T00:00:00.000,2024-03-03T13:00:00.000,2024-03-03T19:00:00.000,"MOOGLI (DE), Guzy",Birgit,/events/1874938,29
Somnambul BLN,2024-03-03T00:00:00.000,2024-03-03T22:00:00.000,2024-03-04T07:00:00.000,"DOBE, Markus Klee",KitKatClub,/events/1861232,18
"Beate Barfuß w/Theo Gramal, éner, Monkyman, Zamira",2024-03-03T00:00:00.000,2024-03-03T17:00:00.000,2024-03-04T04:00:00.000,"Theo Gramal, Monkyman",Beate Uwe,/events/1859295,16
SLUST LÄDT ZUM TECHNO BRUNCH EIN,2024-03-03T00:00:00.000,2024-03-03T10:00:00.000,2024-03-04T23:00:00.000,Kaminka Merel,TBA,/events/1871397,15
Macht Welle,2024-03-03T00:00:00.000,2024-03-03T18:00:00.000,2024-03-04T02:00:00.000,DJ Zurückbleiben Bitte,Repeat,/events/1870151,13
Sub_Bar LIVE with Grischa Lichtenberger & Ana Jumelle,2024-03-03T00:00:00.000,2024-03-03T19:00:00.000,2024-03-03T21:30:00.000,"Grischa Lichtenberger, Alejandro Mosso, Cigarra, Stefanie Egedy, Byetone, Peter Kirn",Panke,/events/1861920,12
lazy.sunday mit Yakov,2024-03-03T00:00:00.000,2024-03-03T18:00:00.000,2024-03-04T04:00:00.000,,Minimal Bar,/events/1844705,8
Nachspiel,2024-03-03T00:00:00.000,2024-03-03T08:00:00.000,2024-03-03T18:00:00.000,,KitKatClub,/events/1869711,7
Kanta Klub 000,2024-03-03T00:00:00.000,2024-03-03T00:00:00.000,2024-03-04T00:00:00.000,,TBA,/events/1866545,3
Rave in Presence - Ecstatic Dance w\\~ Yasemin Vollmond @SEZ,2024-03-03T00:00:00.000,2024-03-03T18:00:00.000,2024-03-03T21:00:00.000,,SEZ Klub,/events/1864393,2
SLUST @Basti's Brunch,2024-03-03T00:00:00.000,2024-03-03T10:00:00.000,2024-03-03T22:00:00.000,,TBA,/events/1874568,2
Bongeziwe Mabandla,2024-03-03T00:00:00.000,2024-03-03T19:00:00.000,2024-03-03T22:00:00.000,,Privatclub,/events/1855176,1
Noiseberg #112,2024-03-03T00:00:00.000,2024-03-03T17:00:00.000,2024-03-03T22:00:00.000,smog [oqko],Atelier Auglein,/events/1869396,1
ALTITUDE SICKNESS (Installation),2024-03-01T00:00:00.000,2024-03-01T18:00:00.000,2024-03-03T18:00:00.000,,Zwitschermaschine,/events/1873060,1
Vitalkostmesse Rohvolution,2024-03-02T00:00:00.000,2024-03-02T10:00:00.000,2024-03-03T18:00:00.000,,FEZ Berlin,/events/1864410,0
MATT JOHNSON (Jamiroquai) *live,2024-03-04T00:00:00.000,2024-03-04T19:30:00.000,2024-03-04T23:00:00.000,,Gretchen,/events/1810376,50
Electric Monday,2024-03-04T00:00:00.000,2024-03-04T22:00:00.000,2024-03-05T07:00:00.000,"Peter Schumann, Etane, Frankie Flowerz",KitKatClub,/events/1847041,39
SLUST LÄDT ZUM TECHNO BRUNCH EIN,2024-03-03T00:00:00.000,2024-03-03T10:00:00.000,2024-03-04T23:00:00.000,Kaminka Merel,TBA,/events/1871397,15
manic.monday mit Pablo Cornejo (Chile),2024-03-04T00:00:00.000,2024-03-04T18:00:00.000,2024-03-05T04:00:00.000,Pablo Cornejo,Minimal Bar,/events/1844710,9
MOTE & TSUNAMIS live,2024-03-04T00:00:00.000,2024-03-04T19:00:00.000,2024-03-04T22:30:00.000,,Loophole,/events/1862436,3
Gold Panda *live,2024-03-05T00:00:00.000,2024-03-05T19:30:00.000,2024-03-05T23:00:00.000,Gold Panda,Gretchen,/events/1798274,64
SMASH Rave! / Hardrave Tuesday,2024-03-05T00:00:00.000,2024-03-05T23:00:00.000,2024-03-06T08:00:00.000,,Der Weiße Hase,/events/1874786,44
THE UNKNOWN,2024-03-05T00:00:00.000,2024-03-05T22:00:00.000,2024-03-06T04:00:00.000,Nikklaas,Süss War Gestern,/events/1847431,27
Open Decks & Tischtennis,2024-03-05T00:00:00.000,2024-03-05T18:00:00.000,2024-03-06T04:00:00.000,,Humboldthain Club,/events/1822205,16
go.play mit _____.neo,2024-03-05T00:00:00.000,2024-03-05T18:00:00.000,2024-03-06T04:00:00.000,_____.neo,Minimal Bar,/events/1844712,6
L'Rain,2024-03-05T00:00:00.000,2024-03-05T21:00:00.000,2024-03-05T23:30:00.000,Embaci,Volksbühne,/events/1859179,4
[CANCELLED] ILLUSION,2024-03-05T00:00:00.000,2024-03-05T22:00:00.000,2024-03-06T06:00:00.000,"gianpietro, Achilles, VORTEX (3)",KitKatClub,/events/1870613,3
TECHNO MITTWOCH: TURBINE/TUNNEL,2024-03-06T00:00:00.000,2024-03-06T23:00:00.000,2024-03-07T09:00:00.000,"tamarawrx3, Raser, DE.fine, Sailor Rave",AVA Club,/events/1854504,79
Tresor New Faces hosted by Beatrice,2024-03-06T00:00:00.000,2024-03-06T23:00:00.000,2024-03-07T09:00:00.000,"Lemarie, Slak",Tresor / Globus,/events/1859419,36
Rave am Mittwoch,2024-03-06T00:00:00.000,2024-03-06T23:00:00.000,2024-03-07T06:00:00.000,"NURAJ, AARON",M-BIA,/events/1866061,27
SYMBIOTIKKA at KitKat Club,2024-03-06T00:00:00.000,2024-03-06T22:00:00.000,2024-03-07T07:00:00.000,"DJ Jordan, thea, Flanko",KitKatClub,/events/1866564,23
mittendrin mit Jago K,2024-03-06T00:00:00.000,2024-03-06T18:00:00.000,2024-03-07T04:00:00.000,Jago K.,Minimal Bar,/events/1844713,9
Im Garten 06: An Ambient + Experimental Sonic Experience played live by VJ Andrei,2024-03-06T00:00:00.000,2024-03-06T19:00:00.000,2024-03-06T21:00:00.000,,Astralia Luft,/events/1877814,4
MissVergnügen o.h.o,2024-03-06T00:00:00.000,2024-03-06T21:00:00.000,2024-03-07T04:00:00.000,MissVergnügen,Eschschloraque,/events/1860952,0
Silke Eberhard Trio,2024-03-06T00:00:00.000,2024-03-06T20:00:00.000,2024-03-06T22:30:00.000,,TBA - PANDA platforma,/events/1875849,0
A Tribe Called Kotori – The Psychedelic Primavera,2024-03-07T00:00:00.000,2024-03-07T22:00:00.000,2024-03-08T07:00:00.000,"Rampue, Kotoe, Heimlich Knüller, Gina Sabatini, Frida Darko, Fabian Krooss, ECE EKREN",Metropol,/events/1841736,1166
BODIES (2 NIGHTS),2024-03-07T00:00:00.000,2024-03-07T22:00:00.000,2024-03-09T12:00:00.000,"Nastia, Lady Starlight, Estella Boersma, Lucia Lu, Julia Govor, STEYA, DINA, Any Mello, VINVAR, ALIS., TONI BA, Kim She, ÜBERKIKZ, LYZA, Eluzid, Hontas, HAMY",ÆDEN,/events/1787817,969
"Candyflip FLINTA* Special with CAIVA, Anna Ullrich, Spacer Woman",2024-03-07T00:00:00.000,2024-03-07T22:00:00.000,2024-03-08T09:00:00.000,"CAIVA, Spacer Woman, Maryline K, Bélavie, dj twerking class, Zoanthropiia, Shanda, Krash Cora, 1000kJulez",Ritter Butzke,/events/1861243,305
UNITY,2024-03-07T00:00:00.000,2024-03-07T22:00:00.000,2024-03-08T07:00:00.000,"ONNY CHO, Balkhausen, alemiko",KitKatClub,/events/1820876,286
International FLINTA* Day,2024-03-07T00:00:00.000,2024-03-07T23:00:00.000,2024-03-08T08:00:00.000,"ego|n auflösung, Electric Indigo, Emika Elena, Hypnotic Black Magic, Mataya Waldenberg, DJ Rakita",://about blank,/events/1860601,180
 VA(RIOT)Y,2024-03-07T00:00:00.000,2024-03-07T23:00:00.000,2024-03-08T08:00:00.000,"TraumaMia, Krawalle und Liebe, Apolonia, Baerbel, SHA (DE), Blame the Booker, ELIZEN THE EMPEROR",Renate,/events/1841551,156
"Savory w./ Airod, Cassi Raptor, Melis",2024-03-07T00:00:00.000,2024-03-07T23:00:00.000,2024-03-08T09:00:00.000,"Airod, Cassie Raptor, ENFAN, FJUSHA, Melis",OST,/events/1868966,146
Oldschool Gangsters Berlin,2024-03-07T00:00:00.000,2024-03-07T23:00:00.000,2024-03-08T09:00:00.000,"Day-Mar, Marc Acardipane, NoXa",RSO.BERLIN,/events/1860005,133
FEMME BASS MAFIA,2024-03-07T00:00:00.000,2024-03-07T22:00:00.000,2024-03-08T04:00:00.000,"Dangermami, DJ Storm, Marie Midori, Mia Koden",Berghain | Panorama Bar | Säule,/events/1832979,113
Divas: Actitude invites SPOT'M ,2024-03-07T00:00:00.000,2024-03-07T23:59:00.000,2024-03-08T09:00:00.000,"Helen Schwarzweiß, Alles_oder_Nada, Sam Eyvaz, Besch, M21SIX, V!TTS",Zur Klappe,/events/1870452,104
Hypnosis,2024-03-07T00:00:00.000,2024-03-07T23:00:00.000,2024-03-08T09:00:00.000,"ISA (ES), Acid Mo, Moritz Biebl, E.P.L.E., Kaater, LštB",AVA Club,/events/1872979,93
Dissident #17 Women's Day Special,2024-03-07T00:00:00.000,2024-03-07T22:00:00.000,2024-03-08T11:00:00.000,"Ariel Zetina, Angel D'lite, Carly Zeng, DJ AYA, Introspekt, marum, Wanton Witch",OHM,/events/1864387,84
Rave2Rave Women's Day Special,2024-03-07T00:00:00.000,2024-03-07T23:00:00.000,2024-03-08T07:00:00.000,ANNÅR,M-BIA,/events/1821500,82
FAIRY TALES,2024-03-07T00:00:00.000,2024-03-07T22:00:00.000,2024-03-08T06:00:00.000,"djbounty3000, DJ Sonnenbrand, DJ Hyaluron, tamarawrx3, fatmuska, sischex, keanu (3), _Fabse_, Abel (DE)",Humboldthain Club,/events/1867094,80
MAGMA #1 - International Women's Day Event,2024-03-07T00:00:00.000,2024-03-07T22:00:00.000,2024-03-08T07:00:00.000,"Soyklo, Babe Gorgeous, Coco Cobra, Sauvage, Lola Brennt, Abibi, Noir (Berlin)",KVU - Kirche von Unten,/events/1861270,75
HUMAN COLOURS at KITKAT CLUB ''RED pres. Burlesque Inferno' with Maria Manè / Rana Hava a. more,2024-03-07T00:00:00.000,2024-03-07T22:00:00.000,2024-03-08T07:00:00.000,"Cherry Core, Somaphon Frequenzfreunde Berlin",KitKatClub,/events/1816633,67
Rage'n'Bounce,2024-03-07T00:00:00.000,2024-03-07T20:00:00.000,2024-03-08T02:00:00.000,Sherryaeri,Fitzroy,/events/1864660,64
Sensory Symphony,2024-03-07T00:00:00.000,2024-03-07T19:00:00.000,2024-03-07T22:00:00.000,,Start.Bahn - Genezarethkirche,/events/1864732,51
"Velvet House (Velvet Radio x Not In My House): Almost Famous b2b ATTA, Mojo, groovyjuri",2024-03-07T00:00:00.000,2024-03-07T23:00:00.000,2024-03-08T06:00:00.000,"Almost Famous, ATTA (GER), mojo (DE), mojo, groovyjuri",Bulbul Berlin,/events/1862304,40
Luckison x Pager,2024-03-07T00:00:00.000,2024-03-07T23:00:00.000,2024-03-08T11:00:00.000,"O.BEE, Tomas Station, Barbara Preisinger, Dr Banana, Mayell, Sibil (1), Markus Sommer, Khadija, Tom Ries, Tzena",Hoppetosse,/events/1866473,38
THE AGENDA // International Women's Day Fundraiser for Gaza,2024-03-07T00:00:00.000,2024-03-07T23:00:00.000,2024-03-08T07:00:00.000,"Hello Sasy, Jessica Nightlife, Sanaz, DJ Kündigung",Acud Macht NEU,/events/1873326,36
VOID Feminized,2024-03-07T00:00:00.000,2024-03-07T23:00:00.000,2024-03-08T06:00:00.000,"Uff (DE), Anaté, Soniq, Yoru, Sagrivox",Void Club,/events/1864482,32
RUSH Berlin Open Livestream,2024-03-07T00:00:00.000,2024-03-07T16:00:00.000,2024-03-07T21:00:00.000,"Linnh, Vitling, Grillac, YA Z AN",Kukumu,/events/1857798,28
Wide Open,2024-03-07T00:00:00.000,2024-03-07T21:00:00.000,2024-03-08T04:00:00.000,"Dirty Daddy Don, Skankstasy",Zum Böhmischen Dorf,/events/1868247,28
Globus Invites hosted by Lena Willikens,2024-03-07T00:00:00.000,2024-03-07T23:00:00.000,2024-03-08T09:00:00.000,"Lena Willikens, ophélie, Richii",Tresor / Globus,/events/1859424,27
ORBIT BERLIN,2024-03-07T00:00:00.000,2024-03-07T23:00:00.000,2024-03-08T10:00:00.000,"Roslyn, Sofi Lucius, Anna Kasyan",TBA - Secret Location,/events/1877877,25
Vaginastan,2024-03-07T00:00:00.000,2024-03-07T23:59:00.000,2024-03-08T15:00:00.000,"Natascha Kann, Kat Davids, Elli.on",Golden Gate,/events/1870148,24
RISE NIGHT: IWD 2024,2024-03-07T00:00:00.000,2024-03-07T19:30:00.000,2024-03-08T02:00:00.000,Otto Vlotto,Repeat,/events/1865099,22
d.OHA!se / free entry for all Lady's / thursday Techno ,2024-03-07T00:00:00.000,2024-03-07T23:00:00.000,2024-03-08T09:00:00.000,"Chroma, Kaminka Merel, DarK LiZZ, Mean Deen",Der Weiße Hase,/events/1874779,29
FAKEWALLS X VENUS,2024-03-07T00:00:00.000,2024-03-07T23:00:00.000,2024-03-08T05:00:00.000,"Gunilla, Gunilla, HAND GIRLS BOY, JAMera",Belushi's Berlin (Mitte),/events/1874947,21
THE UNKNOWN,2024-03-07T00:00:00.000,2024-03-07T22:00:00.000,2024-03-08T03:00:00.000,smeik,Zu Mir Oder Zu Dir,/events/1867553,18
studio 36,2024-03-07T00:00:00.000,2024-03-07T21:00:00.000,2024-03-08T05:00:00.000,"MOOGLI (DE), Vero Standke",60 Hz,/events/1876497,15
Unisono x Pop Up Market,2024-03-07T00:00:00.000,2024-03-07T19:00:00.000,2024-03-08T06:00:00.000,"Kitty and the Cat, FRANKA, Rosa Kante",Crack Bellmer,/events/1869051,14
mp3 at Kwia [downtempo edition],2024-03-07T00:00:00.000,2024-03-07T20:30:00.000,2024-03-08T02:00:00.000,"Rachel Noon, Mohajer",Kwia,/events/1871930,12
"Berlin Modular Society w. Silver Galaxy *live, Owen Ross *live, Teslator *live, Gina Lo *live",2024-03-07T00:00:00.000,2024-03-07T16:00:00.000,2024-03-08T01:00:00.000,Gina Lo,Klunkerkranich,/events/1867252,10
electronic.thursday mit Bella Nour & Aram:s,2024-03-07T00:00:00.000,2024-03-07T18:00:00.000,2024-03-08T05:00:00.000,,Minimal Bar,/events/1844714,10
"OUCH! feat. Bae.Con LIVE, TOGO, Rafush",2024-03-07T00:00:00.000,2024-03-07T22:00:00.000,2024-03-08T06:00:00.000,"TOGO, Rafush",Sameheads,/events/1876820,7
COSMIC THURSDAYS: WOMENS DAY – TWO FLOORS,2024-03-07T00:00:00.000,2024-03-07T22:00:00.000,2024-03-08T05:00:00.000,"lisa luka, tadoh",Süss War Gestern,/events/1877105,7
Peppermint Lounge,2024-03-07T00:00:00.000,2024-03-07T22:00:00.000,2024-03-08T07:00:00.000,Robot Girl,Paloma,/events/1858278,6
Chantals House of Shame,2024-03-07T00:00:00.000,2024-03-07T23:00:00.000,2024-03-08T06:00:00.000,Exildiscount,Lokschuppen Berlin,/events/1877030,6
Queer Girls* Night – 2 years birthday party,2024-03-07T00:00:00.000,2024-03-07T20:00:00.000,2024-03-08T03:00:00.000,"HIỀN ĐIÊN, Formella",Wendel,/events/1879220,6
Parafora Sessions,2024-03-07T00:00:00.000,2024-03-07T20:30:00.000,2024-03-08T02:30:00.000,"Dimitra Zina, Synonym Cosmic",Orangerie Neukölln,/events/1875530,4
ThursdayVibeZz *FREE TILL 0*,2024-03-07T00:00:00.000,2024-03-07T23:00:00.000,2024-03-08T05:00:00.000,SOCKET,Recede Club Berlin,/events/1878880,4
East-West Session #068,2024-03-07T00:00:00.000,2024-03-07T21:30:00.000,2024-03-08T02:00:00.000,Alyssa,Panke,/events/1873000,3
The Red Club - luxury of presence,2024-03-07T00:00:00.000,2024-03-07T19:30:00.000,2024-03-07T22:30:00.000,,Holzmarkt 25,/events/1852243,2
Soda sucht Sprudel,2024-03-07T00:00:00.000,2024-03-07T22:00:00.000,2024-03-08T06:00:00.000,,Soda Club,/events/1850143,2
Tausend ELECTRONICA - Shira Kela,2024-03-07T00:00:00.000,2024-03-07T22:00:00.000,2024-03-08T04:00:00.000,Shira Kela,Tausend,/events/1870634,1
Sky-Bar Warmup - Soulful Grooves,2024-03-07T00:00:00.000,2024-03-07T18:00:00.000,2024-03-08T01:00:00.000,,Solar,/events/1871985,1
Kaif Nights - Odessa Mykonos House Vibes,2024-03-07T00:00:00.000,2024-03-07T23:00:00.000,2024-03-08T06:00:00.000,,Amano Grand Central,/events/1876285,1
Night Flight unterm Fernsehturm,2024-03-07T00:00:00.000,2024-03-07T21:00:00.000,2024-03-08T05:00:00.000,,Hafenbar Berlin,/events/1859119,0
"Shameless/Limitless: Faux Real (City Slang, Los Angeles) + Ultraflex (DJ)",2024-03-07T00:00:00.000,2024-03-07T19:00:00.000,2024-03-08T02:00:00.000,"FAUX, Ultraflex",8MM,/events/1876367,0
Stay Wild! - Pop Anthems Party im Cassiopeia Club,2024-03-07T00:00:00.000,2024-03-07T23:00:00.000,2024-03-10T06:00:00.000,,Cassiopeia,/events/1877137,0
RUN-N-RAVE,2024-03-07T00:00:00.000,2024-03-07T07:00:00.000,2024-03-07T09:00:00.000,"Rina Katen, Ben Olayinka",TBA - Cafe Nest - Görlitzerstr 52,/events/1877258,0
VENOM BY Magic Dyke*,2024-03-08T00:00:00.000,2024-03-08T20:00:00.000,2024-03-09T06:00:00.000,"DJSOULSEEK, Soyklo, Linnh",Festsaal Kreuzberg,/events/1865284,1073
BODIES (2 NIGHTS),2024-03-07T00:00:00.000,2024-03-07T22:00:00.000,2024-03-09T12:00:00.000,"Nastia, Lady Starlight, Estella Boersma, Lucia Lu, Julia Govor, STEYA, DINA, Any Mello, VINVAR, ALIS., TONI BA, Kim She, ÜBERKIKZ, LYZA, Eluzid, Hontas, HAMY",ÆDEN,/events/1787817,969
"SOFT with Laurent Garnier, Call Super, Franziska Berns, & LUXE",2024-03-08T00:00:00.000,2024-03-08T23:00:00.000,2024-03-09T11:00:00.000,"Laurent Garnier, Call Super, Franziska Berns, LUXE",RSO.BERLIN,/events/1858999,947
"Pfandidos x Elotrance w/ DJ SCHINKENSUPPE, SARAH4K (LIVE), SALZBAUER uvm",2024-03-08T00:00:00.000,2024-03-08T23:00:00.000,2024-03-09T09:00:00.000,"Salzbauer, sarah4K, Jacky Ickx, Krash Cora, Blame the Booker, Melanchromie, CARGO x IGOR, DiscoDaisy, DiskoJochen, DJ SeXex, HØLLE (2)",Lokschuppen Berlin,/events/1861917,521
Betriebsfeier,2024-03-08T00:00:00.000,2024-03-08T23:59:00.000,2024-03-10T12:00:00.000,"AantiGen, CanDJane, Caren Callas, Carina Posse, Chickejacke, Coco, Edgar Peng, Empro, Intaktogene, Chlass, Ray Okpara, Red pig flower, Tante Emma, Vesnu",Hoppetosse,/events/1865190,307
SOLD OUT — MASS OF THE FERMENTING DREGS (JP) + YETIN,2024-03-08T00:00:00.000,2024-03-08T20:00:00.000,2024-03-08T23:00:00.000,,Lark,/events/1796081,267
Delirium² x Concrete Berlin w/ Tigerhead/ TIKOA/ V:SONNTAG,2024-03-08T00:00:00.000,2024-03-08T23:00:00.000,2024-03-09T09:00:00.000,"Alina Viktoria, Huamaniser, Josephine Voigt, MAGDALENA MAY, SACID, TIKOA, Tigerhead, V:SONNTAG",OXI,/events/1831944,263
"Renate Klubnacht with MEEMA, Sarkha, Furie, INVERNO, lisa luka, Anne Karmané",2024-03-08T00:00:00.000,2024-03-08T23:00:00.000,2024-03-09T08:00:00.000,"kEczuP, Furie, Pan JJ, Brizman, Audio Werner, Mica (UK), Daniel Hauser, Carlo Bonanza, lisa luka, Anne Karmané, MEEMA, Sarkha, INVERNO, Leon Licht",Renate,/events/1820639,239
Loraine James with Band,2024-03-08T00:00:00.000,2024-03-08T20:00:00.000,2024-03-09T01:00:00.000,"Loraine James, MILYMA",Trauma Bar und Kino,/events/1861863,237
"POWER PLAY with DjRUM, DJ NORTHERN, Hanna Baertig and many more",2024-03-08T00:00:00.000,2024-03-08T23:00:00.000,2024-03-09T10:00:00.000,"ADO (DE), Captain WAP, DJ NORTHERN, DjRUM, Hanna Baertig, Miran N, Tahl (US), tamypro","TBA - Secret Location, RSVP for details",/events/1858185,229
ATR PARTY ' Especial Bizarrap',2024-03-08T00:00:00.000,2024-03-08T23:59:00.000,2024-03-09T05:30:00.000,,Lido Berlin,/events/1862672,197
Nicolas Julian - All Night Long (8 Hours Set) Free Entry (Guestlist only),2024-03-08T00:00:00.000,2024-03-08T23:00:00.000,2024-03-09T08:00:00.000,Nicolas Julian,OST,/events/1858483,196
Sacra.Terra: Bunker Rave 8th March,2024-03-08T00:00:00.000,2024-03-08T22:00:00.000,2024-03-09T10:00:00.000,"Doug Cooney, Cailín, Řitual, Amaylia, Aero (1), Ayolxi, Jack Nolan, Aoise, Dj Fugitive",TBA - secret Bunker Alexanderplatz ,/events/1866710,196
FORWARD x TOYS feminist fundraiser for LARA e.V. & Haus der Frauen Zwickau,2024-03-08T00:00:00.000,2024-03-08T21:00:00.000,2024-03-09T10:00:00.000,"Anna Haleta, DJ MILLE, em.ævi, fr. JPLA, Kikimike, Jana Falcon, Nadine Talakovics, RYBA, Pschukk, Rafush, Tereza, Vilma, Bryta, ASA 808, Ly Sas, soo:k",://about blank,/events/1845620,192
Lost In Teufelsberg - Power of Female Art Festival,2024-03-08T00:00:00.000,2024-03-08T11:00:00.000,2024-03-10T20:00:00.000,"krawallwitz, Schorli, Valeria (DE), Anjawah, DJ Zurückbleiben Bitte, Suse, Julio Paradise",Teufelsberg,/events/1870709,171
"The Spell: Magdalena, Avis Vox, Caleesi & Sarah Kreis, Pauli Pocket, Mona Moore",2024-03-08T00:00:00.000,2024-03-08T23:00:00.000,2024-03-09T10:00:00.000,"Magdalena (DE), Avis Vox, Caleesi, Sarah Kreis, Pauli Pocket, Mona Moore",Watergate,/events/1864499,169
Stranger Funk: International Womxn's Day,2024-03-08T00:00:00.000,2024-03-08T22:00:00.000,2024-03-09T06:00:00.000,"Sinamin, Femdelic, Zola, Soulski",Panke,/events/1862564,111
"GABBERCORE / Gabber, Hardcore, Hardtechno / FREE TILL 0",2024-03-08T00:00:00.000,2024-03-08T23:00:00.000,2024-03-09T08:00:00.000,"DJ Lolo, DJ BenGalo, m4tsch1, Refl3ction, DIVISIO, GIXSEPPE",Recede Club Berlin,/events/1866704,108
2 Year EXCiTE - Techno.Pure. with Niereich,2024-03-08T00:00:00.000,2024-03-08T23:00:00.000,2024-03-09T08:00:00.000,"Niereich, Boudi Boudin, Crashkitt, edgarwilles, Max Muth, Unerhört",Void Club,/events/1862289,89
HYPD with NOTMYTYPE,2024-03-08T00:00:00.000,2024-03-08T23:00:00.000,2024-03-09T09:00:00.000,"NOTMYTYPE (2), X-T.R.E.M.E, GHOST DE, Determiner, BLK BUG, CLEMSON, LEYLA\ /NOUHEYLA, Mutualism (DE), Valerej, 2DIEB",M-BIA,/events/1875933,88
CHOOSE:FEMINISM,2024-03-08T00:00:00.000,2024-03-08T22:00:00.000,2024-03-09T10:00:00.000,"lisa tba, Gwen Wayne, yungfya, Ronja, Punani, Multifun, PONY, Killa, ICKX",Kater Blau,/events/1868453,83
nona noni: Kretekklang's FLINTA Celebration,2024-03-08T00:00:00.000,2024-03-08T22:00:00.000,2024-03-09T06:00:00.000,"elliephunk, Farahdiba, Ninetta, shasti",Acud Macht NEU,/events/1865407,82
1. FC GRRRLS UNITED,2024-03-08T00:00:00.000,2024-03-08T22:00:00.000,2024-03-09T07:00:00.000,"Katy De Jesus, Lovefoxy, Naomi (DE), Natalie Robinson",Berghain | Panorama Bar | Säule,/events/1832980,82
Tresor Meets WIGS,2024-03-08T00:00:00.000,2024-03-08T23:00:00.000,2024-03-09T12:00:00.000,"Eliza Rose, JAXX TMS, Sara Miller, Rosa Red, Dr. Rubinstein, Errorbeauty, IMOGEN, Mary Lake",Tresor / Globus,/events/1859431,75
Subverted x Brutal Forms,2024-03-08T00:00:00.000,2024-03-08T23:59:00.000,2024-03-09T09:00:00.000,"hybral, Zeitreise, Skumring_, Desert Drone, Lesser Of",OHM,/events/1833823,75
Subculture Against Patriarchy Demo + After Party,2024-03-08T00:00:00.000,2024-03-08T14:00:00.000,2024-03-08T20:00:00.000,"sin serif, Gigi Basso, Suit Kei, Sky Deep, schuldig, RÓ-ish, FunkyKid, Gościńska, Vilhell",TBA - Ostbahnhof,/events/1873608,54
