Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Tresor 31 Festival (July 8 - August 28),2022-07-08T00:00:00.000,2022-07-08T12:00:00.000,2022-08-28T08:30:00.000,"3Ddancer, Abena, ABI (FR), AceMo, Aho Ssan, KMRU, Al Wootton, Alex the Fairy, ALVA (FR), Ancient Methods, Animistic Beliefs, Antenes, Anthony Naples, Huerco S, Arthur (US), Atree, Cleymoore, The AM/AMX, Aquarian, Bambounou, Batu, Best Boy Electric, Blackhaine, Bloody Mary, Bloomfeld, Blume, Blush Response, BMG, Broken English Club, C.FRIM, Camille Mandoki, Carmen Electro, Carmen Villain, CCL, Cem (DE), Charlton, Chloe Lula, Clara 3000, Cynthia Spiering, Dangermami, DASCO, Darwin, Dave Clarke, Dave Tarrida, December, Der Würfler, Detroit In Effect, Developer, DJ Pete, DJ Shufflemaster, DJ Stingray 313, Donato Dozzy, Dopplereffekt, Ece Özel, Ectomorph, Ehua, Electric Indigo, Elena Colombi, ELLES, Emily Jeanne, Eric Cloutier, Eversines, Fairground of Tears, Fireground, Flavia Laus, Formella, Ponyo, Function, Gag Reflex, Gaja, Genetica, Giant Swan, GiGi FM, Grand River, Marco Ciceri, Happy New Tears, Headless Horseman, Hekato, Helena Hauff, HGR, Identified Patient, IMOGEN, Ina Kacz, Ireen Amnes, Israel Vines, JakoJako, James K, James Ruskin, Jana Woodstock, Janina, JASSS, Jelly (1), Jensen Interceptor, Jesse G, Jewel, Kangding Ray, Kerrie, Khadija (DE), Kia (DE), Kitty Amor, Kris Baha, L.F.T., Lady Starlight, Lauren Hansom, HanSom, Levon Vincent, LNS, DJ Sotofett, Logic1000, Luna Vassarotti, Luz, machìna, MAEDON, Adam X, Mafou, Magda El Bayoumi, Mama Lior, DJ Heidi Paris, Marco Ciceri, Mareena, MarshmeLLo, Marsman, Alessandro Adriani, Maryisonacid, Mathis Ruffing, MCMLXXXV, Melanie Havens, Mike Starr, Mischa (AT), Monty Luke, Mor Elian, Moritz von Oswald, Mr. Ho, Naomi (1), Nastia Reigel, Natalie Robinson, Neel, Neil Landstrumm, NiKi K, Nite Fleit, Notte Infinita, Nkisi, Nummer, Nyksan, object blue, Objekt, Octave One, Octonomy, Oliver Ho, ORBE, Pablo Bozzi, Pär Grindvik, Paurro, Perc, Perra Inmunda, Pessimist, Peter Van Hoesen, pikkauch, Polygonia, Porter Ricks, Powder, Prequel Tapes, Rachel Lyn, Radiation 30376, Rebekah, Refracted, Regis, Reka Zalan, Rob Seurat, Ron Morelli, RP Boo, Rrose, rRoxymore, Minimal Violence, Samuel Kerridge, Sansibar, Sarah Farina, Shed, SHERELLE, Shifted, SHXCXCHCXSH, Pedro Maia, Sigha, Simo Cell, Sleeparchive, Solid Blake, SØS Gunver Ryberg, Souci, Speaker Music, Stella Zekri, STERAC, Steve Bicknell, Sunil Sharpe, Surgeon, Sven von Thülen, Swart, Terrible, The Brvtalist, The Fear Ratio, The Untouchables, Thomas Fehlmann, Torus, The Transcendence Orchestra, Underground Resistance, UrbnMowgli, Uta, UVB, Valentino Mora, Verraco, Violet (PT), Voices From The Lake, Wata Igarashi, Willow, Yamour, Yazzus, Young Lychee, Z.I.P.P.O, Zenker Brothers, Zernell",Tresor 31 Festival,/events/1558675,0
[CANCELLED] Circular Music *Open Air*,2022-07-14T00:00:00.000,2022-07-14T15:00:00.000,2022-07-15T01:00:00.000,"Losoul, Peter Grummich, Oliver Raumklang, Elvira",Sage Beach Berlin,/events/1547595,90
Else x Voxnox Berlin,2022-07-15T00:00:00.000,2022-07-15T14:00:00.000,2022-07-16T06:00:00.000,"Alignment, ANXHELA, Sept, High Future, Kalte Liebe, Lucinee, Lifka, Not Modest, Sky Leon",Else,/events/1552023,696
"Elysion with Midnight Vices, Pawlowski, Dica ",2022-07-15T00:00:00.000,2022-07-15T23:30:00.000,2022-07-16T09:00:00.000,"Kø:lab, CARAVEL, DRVSH, Nanno, Pawlowski, Annie O, Cleos, Naked Nils, Maurice Mino, Sin:port, Mia Mangata, Mila Stern",Festsaal Kreuzberg,/events/1551750,599
"Room Trax 1st Anniversary w/ Kaiser, Kwartz, TWR72 ",2022-07-15T00:00:00.000,2022-07-15T23:00:00.000,2022-07-16T11:00:00.000,"Angioma, Ben Reymann, BLANKA, Egotot, Franz Jäger, Kaiser (K S R), Kwartz, Lyric, Slak, Slone, TWR72",Anomalie Art Club,/events/1506696,493
Mechatronica 22hrs with Open Air,2022-07-15T00:00:00.000,2022-07-15T23:59:00.000,2022-07-16T22:00:00.000,"The Hacker, Marie Montexier, Intergalactic Gary, Privacy, Shedbug, No Moon, Charlie, Heap, Richii, Mejle, Milan Hermess, Newinfluenzer",OXI,/events/1529086,447
"Planet Pleasure Open Air & Indoor w/ Hamish & Toby, S. Moreira, Anthea",2022-07-15T00:00:00.000,2022-07-15T18:00:00.000,2022-07-16T11:00:00.000,"Anthea, Ben Balance, Charlotte V, CMYK, Hamish & Toby, pekkuliar, S.Moreira, Thabo, Thalo Santana",RSO.BERLIN,/events/1548625,341
Expeditions N032,2022-07-15T00:00:00.000,2022-07-15T23:59:00.000,2022-07-16T10:00:00.000,"Markus Suckut, Oliver Deutschmann, Rocko Garoni, Sylvie Maziarz, androosh, Caren Callas, NILU, The Checkup, Ballo_x, Moehecan",://about blank,/events/1537317,330
VESELKA: BERLIN,2022-07-15T00:00:00.000,2022-07-15T23:00:00.000,2022-07-16T09:00:00.000,"Julian Muller, OLHA, Ruslan Mays, Tweeman, Vani Vachi",ÆDEN,/events/1551844,278
Ragnarøk X Raglåb Labelnight,2022-07-15T00:00:00.000,2022-07-15T23:59:00.000,2022-07-16T10:00:00.000,"Alex Bau, Ayako Mori, eliXenia, deKai, Leonard de Leonard, Pitch!, Rick.O",OST,/events/1522669,270
African Acid Is The Future,2022-07-15T00:00:00.000,2022-07-15T23:59:00.000,2022-07-16T10:00:00.000,"Bradley Zero, Maryisonacid, Dauwd, Z Lovecraft",ZENNER,/events/1553315,225
Live From Earth Klub,2022-07-15T00:00:00.000,2022-07-15T22:00:00.000,2022-07-16T08:00:00.000,"ace of demons, ALCATRAZ, DJ Gigola, MRD (NO)",Berghain | Panorama Bar | Säule,/events/1545345,222
Tresor 31 Exhibition,2022-07-15T00:00:00.000,2022-07-15T13:00:00.000,2022-07-15T21:30:00.000,,Kraftwerk Berlin,/events/1551202,156
"Birgits Weekender with Leon Licht, Acado, Jiggler, Marc DePulse, uvm",2022-07-15T00:00:00.000,2022-07-15T22:00:00.000,2022-07-17T22:00:00.000,"Leon Licht, Steve Hope, Mona Moore, Christian Bonori, Püppi, Daniel Neuland, vom Feisten, AlBird, Concrete Panther, Maximilian Stolze, Acado, Jiggler, Siavash, Intaktogene, Lars Moston, Cosmic Minds (DE), Marc DePulse, Eleonora, Carsten Halm, Robin Schellenberg",Birgit,/events/1552276,144
Borderless Invites: Oxytocin,2022-07-15T00:00:00.000,2022-07-15T23:00:00.000,2022-07-16T09:00:00.000,"VIOLATIONS, DJ HENTAI, SACID, Trancemaster Krause, TRYCK, riko (2), EDELHOFF, Ruhanen, Heimlich Maneuver",AVA Club,/events/1551404,83
"Freitag with Cesare vs Disorder, Derek Plaslaiko, Erika, Marie Lung b2b Momo",2022-07-15T00:00:00.000,2022-07-15T23:00:00.000,2022-07-16T12:00:00.000,"Cesare vs Disorder, Derek Plaslaiko, Erika, Lily Ackerman, Lorenzo Chiabotti, Weg (DE), Marie Lung, Momo, Michal Zietara, Module One",Renate,/events/1556616,83
Dina Summer / Die Selektion / Skelesys & Aftershow Party I Berlin,2022-07-15T00:00:00.000,2022-07-15T20:00:00.000,2022-07-16T06:00:00.000,"Dina Summer, Die Selektion, Skelesys, Local Suicide, Moderna, Juarés",Urban Spree,/events/1545789,81
Sternfest 2022,2022-07-15T00:00:00.000,2022-07-15T11:00:00.000,2022-07-18T06:00:00.000,"2 Girls 1 Club, Ameli Paul, Annett Gapstream, Arutani, Atlantik, Baba The Knife, El Mundo, Elias Doré, ELIZEN THE EMPEROR, Frida Darko, Jan Oberlaender, Jonas Saalbach, KEENE, Marvin Jam, Mehr is Mehr, Sarah Wild, Schmeckefuchs, SKALA, Tony Casanova, Township Rebellion, Yetti Meißner",Mellensee,/events/1516658,62
KaterBlau präsentiert: Amselcom + me:us & EL-UNION COLLECTIVE,2022-07-15T00:00:00.000,2022-07-15T23:59:00.000,2022-07-17T18:00:00.000,"Dr.gonZo, Riyoon, Jama, okuma, Foolik, Monvol, Monkyman, Mila Stern, Lui Mafuta, Cook Strummer, miAs, Akaak, Farry, Oliver Klostermann, Coss, Moji, YA Z AN, Santi & Tuğçe, Sama' Abdulhadi, AndShe, YA HU, Temple Tears",Kater Blau,/events/1548797,59
"The Disco Express Berlin: Bustin' Loose, Eva Crystaltips, Soundsmith, Zola",2022-07-15T00:00:00.000,2022-07-15T22:00:00.000,2022-07-16T06:00:00.000,"Bustin' Loose, Eva Crystaltips, Zola",Crack Bellmer,/events/1536348,52
Move 78 [live],2022-07-15T00:00:00.000,2022-07-15T19:00:00.000,2022-07-15T23:00:00.000,"Move 78, Richard Akingbehin",Badehaus Berlin,/events/1544085,46
Natural High Festival 2022,2022-07-15T00:00:00.000,2022-07-15T16:00:00.000,2022-07-17T20:00:00.000,,Museumspark Rüdersdorf,/events/1534071,37
"Watergate Nacht: Mathias Kaden, DJEFF, JAMIIE, Luna City Express, Manu Strasse",2022-07-15T00:00:00.000,2022-07-15T23:00:00.000,2022-07-16T10:00:00.000,"Mathias Kaden, DJEFF, JAMIIE, Luna City Express, Manu Strasse",Watergate,/events/1549583,21
"Tartelet's Dance Emporium: Dirk 81, Nelson of the East, Savi DJ, Rayne, The Flat Boy",2022-07-15T00:00:00.000,2022-07-15T23:00:00.000,2022-07-16T06:00:00.000,"Dirk 81, Nelson of the East, Rayne (1)",Bulbul Berlin,/events/1547257,20
Simulation 004 by Club Simulator,2022-07-15T00:00:00.000,2022-07-15T23:00:00.000,2022-07-16T10:00:00.000,"Unhuman, An-i, TV.OUT, Nastya Vogan, Melania ., ESTER., GIA",Lokschuppen Berlin,/events/1549971,19
Tresor 31 with LNS & DJ Sotofett All Night Long,2022-07-15T00:00:00.000,2022-07-15T23:59:00.000,2022-07-16T08:00:00.000,"DJ Sotofett, LNS",OHM,/events/1554497,19
CODESS by UY,2022-07-15T00:00:00.000,2022-07-15T14:00:00.000,2022-07-15T22:30:00.000,Dasha Rush,Halle,/events/1539313,18
Antrieb #5 / Volume Berlin & Deep Frequencies,2022-07-15T00:00:00.000,2022-07-15T23:00:00.000,2022-07-16T10:00:00.000,"Felix Reichelt, Willy Elliot, Drauf & Dran DJ Team, Wonkers",Der Weiße Hase,/events/1555741,24
ℕ𝕐𝕏 - Techno Only - 10€ till 0:00,2022-07-15T00:00:00.000,2022-07-15T23:00:00.000,2022-07-16T10:00:00.000,"edgarwilles, Dali (GE), Techno Thomson, NK Porter, Hades",M-BIA,/events/1556917,17
"TAKSEER with ABADIR, Jessika Khazrik, The Last Postman, Diana Azzuz, Tarxun, Taradud & Paulawar",2022-07-15T00:00:00.000,2022-07-15T22:00:00.000,2022-07-16T07:00:00.000,"ABADIR, Diana Azzuz, Taradud, Paulawar",Panke,/events/1557063,16
Houseland,2022-07-15T00:00:00.000,2022-07-15T23:00:00.000,2022-07-16T06:00:00.000,"Dennis Beutler, Elternhouse, Fab Massimo, Jens Kühnemann",Bohnengold,/events/1537040,13
DARK MATTER Sommerlights x Woody  /Berunth / Barbara Preisinger,2022-07-15T00:00:00.000,2022-07-15T20:00:00.000,2022-07-16T02:00:00.000,"Woody, Berunth, Barbara Preisinger",Dark Matter Berlin,/events/1554490,13
Schmeckt&Spinnt x Diskolusion im Humboldthain,2022-07-15T00:00:00.000,2022-07-15T23:00:00.000,2022-07-16T08:00:00.000,"Diskokatze, Mia Mangata, Jonaku (3), Seemless, Martin Meyer",Humboldthain Club,/events/1557491,13
Unfug im Sumpfkrug: ThirstevOnePitches ෂ,2022-07-09T00:00:00.000,2022-07-09T16:00:00.000,2022-07-17T09:00:00.000,"Cleos, KBLZ, Little Nats, Paqueta",TBA - Berlin,/events/1555713,11
JUICY,2022-07-15T00:00:00.000,2022-07-15T23:00:00.000,2022-07-16T12:00:00.000,"Kikimike, Arutani, Zoe Reijue",Mensch Meier,/events/1551742,9
Diskolusion OPEN AIR,2022-07-15T00:00:00.000,2022-07-15T15:00:00.000,2022-07-15T22:00:00.000,"Seemless, Annina, Aimé You, Paul Hupfer",Gestrandet An Der Jannowitzbrücke,/events/1557552,9
ITALO DISCO - NOT ONLY ITALO,2022-07-15T00:00:00.000,2022-07-15T22:00:00.000,2022-07-16T08:00:00.000,"Alex Thevery, Jungle Mind, Jelle from the Block",Ficken 3000,/events/1555687,8
Morph nochmal,2022-07-15T00:00:00.000,2022-07-15T22:00:00.000,2022-07-16T07:00:00.000,"Iva Bodul, elmar, Upzet, Mel, Vera, Momo",Void Club,/events/1559439,8
IBIZA URCHINS + ABONDANCE POSITIVE ✩ Live,2022-07-15T00:00:00.000,2022-07-15T19:00:00.000,2022-07-15T23:00:00.000,,Loophole,/events/1555645,6
Life is a Circus,2022-07-15T00:00:00.000,2022-07-15T22:00:00.000,2022-07-16T08:00:00.000,Unerhört,KitKatClub,/events/1559618,6
Pretty Pink at Kulturgarten,2022-07-15T00:00:00.000,2022-07-15T18:00:00.000,2022-07-15T22:00:00.000,Pretty Pink,Ritter Butzke,/events/1545191,5
Shih Disco Part III,2022-07-15T00:00:00.000,2022-07-15T23:00:00.000,2022-07-16T06:00:00.000,"Ani Phoebe, Femdelic",Monarch,/events/1551554,5
SNC Records Takeover,2022-07-15T00:00:00.000,2022-07-15T23:00:00.000,2022-07-16T06:00:00.000,"Sedaction, SNC Crew, Fufi.SNC",Paloma,/events/1553139,4
sturmfrei mit Daza & Jaramillo,2022-07-15T00:00:00.000,2022-07-15T18:00:00.000,2022-07-16T06:00:00.000,"DAZA, Jaramillo",Minimal Bar,/events/1541997,3
Disconnected //  Black Flamingo Disco Driver,2022-07-15T00:00:00.000,2022-07-15T23:59:00.000,2022-07-16T06:00:00.000,,TBA - Berlin,/events/1548507,3
TIQ -quadratic wave-,2022-07-15T00:00:00.000,2022-07-15T23:00:00.000,2022-07-16T07:00:00.000,,Beate Uwe,/events/1552682,3
Unfold,2022-07-15T00:00:00.000,2022-07-15T15:00:00.000,2022-07-16T08:00:00.000,"Katie Drover, Nick Beringer, Ben Nott, Stipé",Club der Visionaere,/events/1556548,3
ViceVersa Night,2022-07-15T00:00:00.000,2022-07-15T23:00:00.000,2022-07-16T06:00:00.000,"dinaLiks, batmanka",Christa Kupfer,/events/1557786,3
Master & Servant,2022-07-15T00:00:00.000,2022-07-15T22:00:00.000,2022-07-16T06:00:00.000,,Insomnia,/events/1553567,2
Nightshade Family,2022-07-15T00:00:00.000,2022-07-15T23:59:00.000,2022-07-16T13:00:00.000,"Haito, Sqim, Nils Ohrmann",Golden Gate,/events/1555278,2
Format Analog Berlin,2022-07-15T00:00:00.000,2022-07-15T18:00:00.000,2022-07-16T01:30:00.000,,Solar,/events/1546244,1
Memory Dance at Arkaoda,2022-07-15T00:00:00.000,2022-07-15T22:00:00.000,2022-07-16T07:00:00.000,"Audio Vacanze, Franz Scala, Lorenzo De Midici",arkaoda Berlin,/events/1558308,1
Medival / Open Air Electronic Festival 2022,2022-07-15T00:00:00.000,2022-07-15T20:30:00.000,2022-07-17T22:00:00.000,Daniele Di Martino,TBA - Berlin,/events/1559552,1
Ladies Night,2022-07-15T00:00:00.000,2022-07-15T21:00:00.000,2022-07-16T06:00:00.000,Jordan (US),Soda Club,/events/1546304,0
Intaresu with Redrop,2022-07-15T00:00:00.000,2022-07-15T22:00:00.000,2022-07-16T05:00:00.000,"Isaac Elejalde, Hypnoize, Anthony Georges Patrice",Old CCCP,/events/1549473,0
Disko Volante w/,2022-07-15T00:00:00.000,2022-07-15T21:00:00.000,2022-07-16T02:00:00.000,freedomB,Marktlokal Klub,/events/1554477,0
Tresor 31 Festival (July 8 - August 28),2022-07-08T00:00:00.000,2022-07-08T12:00:00.000,2022-08-28T08:30:00.000,"3Ddancer, Abena, ABI (FR), AceMo, Aho Ssan, KMRU, Al Wootton, Alex the Fairy, ALVA (FR), Ancient Methods, Animistic Beliefs, Antenes, Anthony Naples, Huerco S, Arthur (US), Atree, Cleymoore, The AM/AMX, Aquarian, Bambounou, Batu, Best Boy Electric, Blackhaine, Bloody Mary, Bloomfeld, Blume, Blush Response, BMG, Broken English Club, C.FRIM, Camille Mandoki, Carmen Electro, Carmen Villain, CCL, Cem (DE), Charlton, Chloe Lula, Clara 3000, Cynthia Spiering, Dangermami, DASCO, Darwin, Dave Clarke, Dave Tarrida, December, Der Würfler, Detroit In Effect, Developer, DJ Pete, DJ Shufflemaster, DJ Stingray 313, Donato Dozzy, Dopplereffekt, Ece Özel, Ectomorph, Ehua, Electric Indigo, Elena Colombi, ELLES, Emily Jeanne, Eric Cloutier, Eversines, Fairground of Tears, Fireground, Flavia Laus, Formella, Ponyo, Function, Gag Reflex, Gaja, Genetica, Giant Swan, GiGi FM, Grand River, Marco Ciceri, Happy New Tears, Headless Horseman, Hekato, Helena Hauff, HGR, Identified Patient, IMOGEN, Ina Kacz, Ireen Amnes, Israel Vines, JakoJako, James K, James Ruskin, Jana Woodstock, Janina, JASSS, Jelly (1), Jensen Interceptor, Jesse G, Jewel, Kangding Ray, Kerrie, Khadija (DE), Kia (DE), Kitty Amor, Kris Baha, L.F.T., Lady Starlight, Lauren Hansom, HanSom, Levon Vincent, LNS, DJ Sotofett, Logic1000, Luna Vassarotti, Luz, machìna, MAEDON, Adam X, Mafou, Magda El Bayoumi, Mama Lior, DJ Heidi Paris, Marco Ciceri, Mareena, MarshmeLLo, Marsman, Alessandro Adriani, Maryisonacid, Mathis Ruffing, MCMLXXXV, Melanie Havens, Mike Starr, Mischa (AT), Monty Luke, Mor Elian, Moritz von Oswald, Mr. Ho, Naomi (1), Nastia Reigel, Natalie Robinson, Neel, Neil Landstrumm, NiKi K, Nite Fleit, Notte Infinita, Nkisi, Nummer, Nyksan, object blue, Objekt, Octave One, Octonomy, Oliver Ho, ORBE, Pablo Bozzi, Pär Grindvik, Paurro, Perc, Perra Inmunda, Pessimist, Peter Van Hoesen, pikkauch, Polygonia, Porter Ricks, Powder, Prequel Tapes, Rachel Lyn, Radiation 30376, Rebekah, Refracted, Regis, Reka Zalan, Rob Seurat, Ron Morelli, RP Boo, Rrose, rRoxymore, Minimal Violence, Samuel Kerridge, Sansibar, Sarah Farina, Shed, SHERELLE, Shifted, SHXCXCHCXSH, Pedro Maia, Sigha, Simo Cell, Sleeparchive, Solid Blake, SØS Gunver Ryberg, Souci, Speaker Music, Stella Zekri, STERAC, Steve Bicknell, Sunil Sharpe, Surgeon, Sven von Thülen, Swart, Terrible, The Brvtalist, The Fear Ratio, The Untouchables, Thomas Fehlmann, Torus, The Transcendence Orchestra, Underground Resistance, UrbnMowgli, Uta, UVB, Valentino Mora, Verraco, Violet (PT), Voices From The Lake, Wata Igarashi, Willow, Yamour, Yazzus, Young Lychee, Z.I.P.P.O, Zenker Brothers, Zernell",Tresor 31 Festival,/events/1558675,0
Unser WochenEnde im Promenaden Eck,2022-07-15T00:00:00.000,2022-07-15T20:00:00.000,2022-07-16T06:00:00.000,DJ San Gabriel,Promenaden Eck,/events/1558873,0
Beryll,2022-07-15T00:00:00.000,2022-07-15T18:00:00.000,2022-07-16T01:00:00.000,Beryll,House of Gin,/events/1559338,0
Cave Noir,2022-07-15T00:00:00.000,2022-07-15T23:00:00.000,2022-07-16T06:00:00.000,,The Pearl,/events/1560194,0
"wav:es - Clubnight with NTBR, LKY, KTK, slin, Atonism and more",2022-07-15T00:00:00.000,2022-07-15T23:00:00.000,2022-07-16T10:00:00.000,"Atonism, LKY, NTBR, slin, SCHANZENCORE, Supergloss, piater.",Re:mise,/events/1546543,108
"KOFFÄIN Backyard Open Air w/ Tiger&Woods, Adryiano, Black Loops, Harrison BDP, Tour-Maubourg",2022-07-16T00:00:00.000,2022-07-16T16:00:00.000,2022-07-17T07:00:00.000,"Tiger & Woods, Adryiano, Black Loops, Harrison BDP, Tour-Maubourg, Heléna Star, Carlo, Naomi (DE), Turkish",Prince Charles,/events/1551361,930
NAKT RAVE  X  SKYN FASHION SHOW ,2022-07-16T00:00:00.000,2022-07-16T19:00:00.000,2022-07-17T10:00:00.000,"Franky-B, NIKOLINA_, Schering, Dominique Lamee, Floor Force One, Sergey Maslikov, YESNT",OST,/events/1551652,870
Slave To The Rave - The Sound Of Eden // Open Air & Indoor,2022-07-16T00:00:00.000,2022-07-16T14:00:00.000,2022-07-17T10:00:00.000,"Byron Yeates, Estella Boersma, Maruwa, Nala Brown, Tasha, Wittes, Younger Than Me",ÆDEN,/events/1546324,413
Klubnacht,2022-07-16T00:00:00.000,2022-07-16T23:59:00.000,2022-07-18T06:00:00.000,"Boston 168, Daria Kolosova, Fadi Mohem, Fiedel, JakoJako, Commissar  Lag, MARRØN, Rifts, Cromby, Fred P, Gerd Janson, I. JORDAN, Nathalie Seres, Tijana T",Berghain | Panorama Bar | Säule,/events/1545346,328
24h of ://Elements,2022-07-16T00:00:00.000,2022-07-16T22:00:00.000,2022-07-17T22:00:00.000,"747, Black Mirror Park, Ignez, Jay Quentin, Kameliia, One Agent, Phara, Pixelflowers, Reka Zalan, S.M.S. (2), Sigha, SORAYA*, Svreca, THNTS",://about blank,/events/1551182,289
Tresor 31 Exhibition,2022-07-16T00:00:00.000,2022-07-16T13:00:00.000,2022-07-16T21:30:00.000,,Kraftwerk Berlin,/events/1551203,242
Small Great Garden (Small Great Things. - Open Air + Indoor),2022-07-16T00:00:00.000,2022-07-16T15:00:00.000,2022-07-17T09:00:00.000,"Sven Weisemann, Marc Brauner, Tender Games, Luca Olivotto, David Silver, androosh, Francesco Mami, Jeremy Reinhard, YOUCANCALLMEOLIVER, DJ MERCI",Re:mise,/events/1551389,192
"XFORM with AADJA, Cleric, Mike Servito, Spencer Parker, Talismann, Tred, Reka",2022-07-16T00:00:00.000,2022-07-16T23:59:00.000,2022-07-18T06:00:00.000,"Cleric, Deepneue, DLV, Lokier, Mar/us, Peryl, Reka, Talismann, Tau Ceti, Mike Servito, Sandilé, Spencer Parker, AADJA, Bunsen, ENNIO, Epikur, Faerber, N.R.M, Radical Softness, Tred",RSO.BERLIN,/events/1551140,178
"Birgits Weekender with Leon Licht, Acado, Jiggler, Marc DePulse, uvm",2022-07-15T00:00:00.000,2022-07-15T22:00:00.000,2022-07-17T22:00:00.000,"Leon Licht, Steve Hope, Mona Moore, Christian Bonori, Püppi, Daniel Neuland, vom Feisten, AlBird, Concrete Panther, Maximilian Stolze, Acado, Jiggler, Siavash, Intaktogene, Lars Moston, Cosmic Minds (DE), Marc DePulse, Eleonora, Carsten Halm, Robin Schellenberg",Birgit,/events/1552276,144
"Samstag with Fabrizio Lapiana, Ina Kacz, Ron Wilson, Session Victim",2022-07-16T00:00:00.000,2022-07-16T23:00:00.000,2022-07-17T12:00:00.000,"Akimat, Eva Crystaltips, Fabrizio Lapiana, Ina Kacz, Luca Sanna, P Relief, Ron Wilson, Session Victim, Siggatunez",Renate,/events/1553222,138
"Bloom Boutique Festival: Alexkid, Peter Schumann, Bärtaub, Red pig flower & More",2022-07-16T00:00:00.000,2022-07-16T22:00:00.000,2022-07-17T08:00:00.000,"Alexkid, Peter Schumann, Red pig flower, Bärtaub, Lilly & Kazan, CanDJane, Anele, Hett, Concentio",Christa Kupfer,/events/1548698,100
OXInacht,2022-07-16T00:00:00.000,2022-07-16T22:00:00.000,2022-07-17T10:00:00.000,"131bpm, Feasting, GIO (goltara), Mokilok, Olivia Sugar, Private School Latina",OXI,/events/1556117,100
Pfandidos Klubnacht #1,2022-07-16T00:00:00.000,2022-07-16T23:00:00.000,2022-07-17T07:00:00.000,"KLING&KLANG, RLK18, DJ BRECHSTANGE, DiskoJochen, Techno Thomson, MIAU MIAU, DJ TIPSTER, Kopflos",Kulturhaus Kili,/events/1557823,95
Mechatronica Open Air Garden,2022-07-16T00:00:00.000,2022-07-16T10:00:00.000,2022-07-16T22:00:00.000,"Shedbug, No Moon, Mejle, Milan Hermess",OXI,/events/1533462,84
Sternfest 2022,2022-07-15T00:00:00.000,2022-07-15T11:00:00.000,2022-07-18T06:00:00.000,"2 Girls 1 Club, Ameli Paul, Annett Gapstream, Arutani, Atlantik, Baba The Knife, El Mundo, Elias Doré, ELIZEN THE EMPEROR, Frida Darko, Jan Oberlaender, Jonas Saalbach, KEENE, Marvin Jam, Mehr is Mehr, Sarah Wild, Schmeckefuchs, SKALA, Tony Casanova, Township Rebellion, Yetti Meißner",Mellensee,/events/1516658,62
Danube Scenes ,2022-07-16T00:00:00.000,2022-07-16T10:00:00.000,2022-07-16T22:00:00.000,"Dan Andrei, Data Memory Access, Eli Verveine, Lamache, John Dimas, Dimas, Voigtmann, Alessia Ceruti, Giammarco Orsini",Malzfabrik,/events/1540097,60
KaterBlau präsentiert: Amselcom + me:us & EL-UNION COLLECTIVE,2022-07-15T00:00:00.000,2022-07-15T23:59:00.000,2022-07-17T18:00:00.000,"Dr.gonZo, Riyoon, Jama, okuma, Foolik, Monvol, Monkyman, Mila Stern, Lui Mafuta, Cook Strummer, miAs, Akaak, Farry, Oliver Klostermann, Coss, Moji, YA Z AN, Santi & Tuğçe, Sama' Abdulhadi, AndShe, YA HU, Temple Tears",Kater Blau,/events/1548797,59
"ALLEIN with Plastic Robots. Sylvie Maziarz, Commander Love, Pascale Voltaire uvm",2022-07-16T00:00:00.000,2022-07-16T23:00:00.000,2022-07-17T10:00:00.000,"Sylvie Maziarz, Pascale Voltaire, Maurice Mino, Sin:port, SKADI, Martin Ka, Ionah Inept, Rack.On, Stas Kolbass, Rosa Kante",Mensch Meier,/events/1550655,51
